Keuwl Accelerometer Data File
2020-08-26 16-11-34

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
11.2700624,-0.028730,-0.019154,9.734824,9.734885,0.202709,213.690063
11.2800560,-0.028730,-0.025139,9.746795,9.746869,0.223812,221.185928
11.2901592,-0.027533,-0.028730,9.749189,9.749270,0.233231,226.218872
11.3000345,-0.027533,-0.032322,9.751583,9.751676,0.249446,229.573914
11.3100138,-0.029928,-0.026336,9.743204,9.743285,0.234068,221.347778
11.3200779,-0.026336,-0.026336,9.753978,9.754049,0.219397,225.000000
11.3300524,-0.026336,-0.027533,9.750386,9.750461,0.223812,226.273026
11.3401175,-0.027533,-0.028730,9.744401,9.744483,0.234902,226.218872
11.3500376,-0.022745,-0.023942,9.737218,9.737274,0.194834,226.468796
11.3600311,-0.025139,-0.026336,9.740809,9.740877,0.213979,226.332214
11.3700676,-0.023942,-0.027533,9.743204,9.743272,0.213979,228.990906
11.3800640,-0.029928,-0.025139,9.738416,9.738494,0.229850,220.030258
11.3901148,-0.028730,-0.027533,9.731233,9.731315,0.234902,223.781128
11.4000359,-0.029928,-0.029928,9.744401,9.744493,0.249446,225.000000
11.4100342,-0.023942,-0.025139,9.747993,9.748055,0.204630,226.397186
11.4200630,-0.034716,-0.031125,9.736021,9.736133,0.274112,221.877869
11.4300594,-0.028730,-0.027533,9.737218,9.737300,0.234902,223.781128
11.4401073,-0.023942,-0.023942,9.740809,9.740869,0.199792,225.000000
11.4500561,-0.028730,-0.025139,9.747993,9.748068,0.225554,221.185928
11.4600306,-0.025139,-0.026336,9.738416,9.738483,0.213979,226.332214
11.4700737,-0.028730,-0.029928,9.743204,9.743293,0.244694,226.169144
11.4800558,-0.023942,-0.022745,9.749189,9.749246,0.194834,223.531204
11.4901133,-0.026336,-0.027533,9.733627,9.733702,0.223812,226.273026
11.5000467,-0.026336,-0.027533,9.742006,9.742081,0.223812,226.273026
11.5100307,-0.027533,-0.032322,9.747993,9.748085,0.249446,229.573914
11.5200577,-0.025139,-0.027533,9.745598,9.745669,0.219397,227.602570
11.5300560,-0.028730,-0.028730,9.752781,9.752866,0.239031,225.000000
11.5401039,-0.025139,-0.031125,9.744401,9.744483,0.234902,231.072464
11.5500689,-0.025139,-0.026336,9.740809,9.740877,0.213979,226.332214
11.5600348,-0.026336,-0.028730,9.751583,9.751661,0.229850,227.489548
11.5700474,-0.028730,-0.025139,9.744401,9.744476,0.225554,221.185928
11.5800562,-0.026336,-0.025139,9.761160,9.761228,0.213062,223.667786
11.5901184,-0.026336,-0.025139,9.740809,9.740877,0.213979,223.667786
11.6001472,-0.025139,-0.029928,9.745598,9.745676,0.229850,229.969742
11.6100464,-0.026336,-0.028730,9.736021,9.736099,0.229850,227.489548
11.6200304,-0.020351,-0.025139,9.731233,9.731286,0.189746,231.009003
11.6300573,-0.027533,-0.028730,9.738416,9.738497,0.234068,226.218872
11.6401052,-0.028730,-0.025139,9.738416,9.738490,0.223812,221.185928
11.6500816,-0.026336,-0.023942,9.740809,9.740874,0.209357,222.273682
11.6600389,-0.021548,-0.031125,9.744401,9.744474,0.222056,235.304840
11.6700830,-0.027533,-0.027533,9.742006,9.742085,0.229850,225.000000
11.6800566,-0.025139,-0.027533,9.744401,9.744473,0.219397,227.602570
11.6901226,-0.026336,-0.027533,9.742006,9.742081,0.223812,226.273026
11.7000685,-0.027533,-0.026336,9.744401,9.744475,0.223812,223.726974
11.7100220,-0.022745,-0.025139,9.749189,9.749249,0.199792,227.862411
11.7200451,-0.023942,-0.025139,9.743204,9.743266,0.204630,226.397186
11.7300968,-0.023942,-0.027533,9.750386,9.750454,0.213979,228.990906
11.7419281,-0.026336,-0.026336,9.742006,9.742078,0.219397,225.000000
11.7501125,-0.031125,-0.027533,9.743204,9.743293,0.244694,221.496475
11.7610645,-0.026336,-0.025139,9.750386,9.750454,0.213979,223.667786
11.7700357,-0.019154,-0.026336,9.747993,9.748047,0.191797,233.972626
11.7800169,-0.023942,-0.027533,9.749189,9.749257,0.213979,228.990906
11.7900515,-0.025139,-0.026336,9.744401,9.744470,0.214891,226.332214
11.8000326,-0.023942,-0.026336,9.737218,9.737283,0.209357,227.726318
11.8100920,-0.025139,-0.025139,9.753978,9.754043,0.209357,225.000000
11.8200617,-0.021548,-0.026336,9.750386,9.750445,0.199792,230.710602
11.8300362,-0.023942,-0.025139,9.733627,9.733689,0.204630,226.397186
11.8400440,-0.021548,-0.026336,9.746795,9.746854,0.199792,230.710602
11.8500605,-0.022745,-0.025139,9.737218,9.737277,0.199792,227.862411
11.8601971,-0.027533,-0.025139,9.743204,9.743276,0.219397,222.397446
11.8713293,-0.026336,-0.023942,9.737218,9.737283,0.209357,222.273682
11.8800554,-0.022745,-0.023942,9.740809,9.740866,0.194834,226.468796
11.8900404,-0.026336,-0.015562,9.743204,9.743252,0.179137,210.579224
11.9000101,-0.025139,-0.023942,9.743204,9.743266,0.204630,223.602814
11.9100132,-0.026336,-0.026336,9.750386,9.750458,0.219397,225.000000
11.9200411,-0.022745,-0.027533,9.745598,9.745664,0.210289,230.440323
11.9301271,-0.027533,-0.026336,9.746795,9.746869,0.223812,223.726974
11.9400578,-0.025139,-0.028730,9.733627,9.733702,0.223812,228.814072
11.9500160,-0.027533,-0.027533,9.737218,9.737296,0.229850,225.000000
11.9600697,-0.026336,-0.028730,9.743204,9.743282,0.229850,227.489548
11.9700546,-0.025139,-0.026336,9.747993,9.748061,0.214891,226.332214
11.9800873,-0.023942,-0.027533,9.743204,9.743272,0.213979,228.990906
11.9900446,-0.023942,-0.023942,9.750386,9.750444,0.197824,225.000000
12.0000162,-0.022745,-0.026336,9.739613,9.739675,0.204630,229.184921
12.0100622,-0.028730,-0.029928,9.740809,9.740898,0.244694,226.169144
12.0200481,-0.026336,-0.025139,9.739613,9.739681,0.214891,223.667786
12.0301285,-0.026336,-0.027533,9.740809,9.740884,0.223812,226.273026
12.0400400,-0.029928,-0.032322,9.737218,9.737318,0.260196,227.202591
12.0500145,-0.022745,-0.035913,9.739613,9.739705,0.249446,237.652557
12.0600300,-0.023942,-0.026336,9.739613,9.739677,0.209357,227.726318
12.0700521,-0.027533,-0.031125,9.738416,9.738504,0.244694,228.503525
12.0800915,-0.023942,-0.029928,9.746795,9.746870,0.225554,231.340195
12.0900583,-0.023942,-0.026336,9.747993,9.748057,0.209357,227.726318
12.1000166,-0.023942,-0.025139,9.751583,9.751645,0.204630,226.397186
12.1100397,-0.029928,-0.027533,9.746795,9.746880,0.239031,222.614059
12.1200438,-0.027533,-0.029928,9.742006,9.742091,0.239031,227.385941
12.1300182,-0.026336,-0.028730,9.740809,9.740888,0.229850,227.489548
12.1400166,-0.028730,-0.026336,9.733627,9.733706,0.229850,222.510452
12.1499929,-0.023942,-0.032322,9.745598,9.745681,0.236563,233.471146
12.1599998,-0.025139,-0.025139,9.750386,9.750451,0.209357,225.000000
12.1700010,-0.025139,-0.023942,9.749189,9.749251,0.204630,223.602814
12.1799908,-0.028730,-0.028730,9.742006,9.742091,0.239031,225.000000
12.1900110,-0.028730,-0.026336,9.750386,9.750464,0.229850,222.510452
12.1999960,-0.027533,-0.025139,9.742006,9.742078,0.219397,222.397446
12.2099953,-0.028730,-0.025139,9.739613,9.739687,0.223812,221.185928
12.2200699,-0.022745,-0.026336,9.757569,9.757631,0.204630,229.184921
12.2301083,-0.025139,-0.028730,9.744401,9.744476,0.225554,228.814072
12.2400322,-0.026336,-0.027533,9.743204,9.743279,0.223812,226.273026
12.2500353,-0.029928,-0.029928,9.743204,9.743296,0.248660,225.000000
12.2600803,-0.025139,-0.027533,9.739613,9.739684,0.219397,227.602570
12.2700825,-0.025139,-0.025139,9.745598,9.745663,0.209357,225.000000
12.2800875,-0.025139,-0.025139,9.746795,9.746860,0.209357,225.000000
12.2900438,-0.026336,-0.027533,9.730036,9.730110,0.223812,226.273026
12.3000174,-0.028730,-0.026336,9.750386,9.750464,0.229850,222.510452
12.3100996,-0.028730,-0.029928,9.749189,9.749278,0.244694,226.169144
12.3200455,-0.025139,-0.027533,9.745598,9.745669,0.219397,227.602570
12.3301544,-0.025139,-0.025139,9.750386,9.750451,0.209357,225.000000
12.3400393,-0.026336,-0.025139,9.742006,9.742074,0.213979,223.667786
12.3500147,-0.021548,-0.027533,9.738416,9.738479,0.205584,231.952957
12.3600702,-0.025139,-0.027533,9.747993,9.748064,0.219397,227.602570
12.3700562,-0.026336,-0.025139,9.749189,9.749257,0.213979,223.667786
12.3801117,-0.022745,-0.027533,9.744401,9.744467,0.210289,230.440323
12.3900404,-0.023942,-0.027533,9.738416,9.738483,0.213979,228.990906
12.4000254,-0.023942,-0.025139,9.743204,9.743266,0.204630,226.397186
12.4100704,-0.026336,-0.028730,9.745598,9.745676,0.229850,227.489548
12.4200449,-0.025139,-0.025139,9.751583,9.751648,0.209357,225.000000
12.4300947,-0.027533,-0.026336,9.742006,9.742081,0.223812,223.726974
12.4400339,-0.029928,-0.028730,9.740809,9.740898,0.244694,223.830856
12.4500132,-0.029928,-0.029928,9.739613,9.739705,0.249446,225.000000
12.4600554,-0.029928,-0.026336,9.732430,9.732512,0.234902,221.347778
12.4700537,-0.025139,-0.026336,9.745598,9.745666,0.213979,226.332214
12.4800692,-0.028730,-0.023942,9.739613,9.739684,0.219397,219.805573
12.4900513,-0.020351,-0.026336,9.738416,9.738472,0.194834,232.305756
12.5000200,-0.023942,-0.023942,9.746795,9.746854,0.199792,225.000000
12.5100784,-0.022745,-0.027533,9.747993,9.748058,0.210289,230.440323
12.5200472,-0.027533,-0.029928,9.744401,9.744486,0.239031,227.385941
12.5301037,-0.026336,-0.028730,9.747993,9.748071,0.229850,227.489548
12.5400381,-0.021548,-0.027533,9.742006,9.742069,0.205584,231.952957
12.5500202,-0.028730,-0.027533,9.739613,9.739694,0.234068,223.781128
12.5600557,-0.028730,-0.027533,9.738416,9.738497,0.234068,223.781128
12.5700550,-0.027533,-0.026336,9.749189,9.749264,0.223812,223.726974
12.5800819,-0.028730,-0.027533,9.737218,9.737300,0.234902,223.781128
12.5909367,-0.023942,-0.023942,9.742006,9.742064,0.197824,225.000000
12.6000347,-0.022745,-0.027533,9.745598,9.745664,0.210289,230.440323
12.6100197,-0.026336,-0.026336,9.740809,9.740881,0.219397,225.000000
12.6200380,-0.021548,-0.025139,9.740809,9.740866,0.194834,229.398697
12.6300430,-0.021548,-0.025139,9.738416,9.738472,0.194834,229.398697
12.6406021,-0.027533,-0.031125,9.737218,9.737307,0.244694,228.503525
12.6500244,-0.025139,-0.028730,9.745598,9.745672,0.223812,228.814072
12.6600208,-0.029928,-0.025139,9.728839,9.728917,0.229850,220.030258
12.6700659,-0.025139,-0.025139,9.743204,9.743269,0.209357,225.000000
12.6801100,-0.023942,-0.028730,9.756371,9.756443,0.219397,230.194427
12.6900940,-0.025139,-0.027533,9.745598,9.745669,0.219397,227.602570
12.7000341,-0.026336,-0.029928,9.742006,9.742087,0.234068,228.652222
12.7100792,-0.027533,-0.026336,9.751583,9.751657,0.223812,223.726974
12.7200651,-0.022745,-0.026336,9.744401,9.744463,0.204630,229.184921
12.7301149,-0.026336,-0.031125,9.742006,9.742091,0.239031,229.763641
12.7400627,-0.026336,-0.027533,9.742006,9.742081,0.223812,226.273026
12.7500267,-0.026336,-0.026336,9.745598,9.745669,0.219397,225.000000
12.7600412,-0.026336,-0.031125,9.742006,9.742091,0.239031,229.763641
12.7700863,-0.021548,-0.026336,9.737218,9.737278,0.201741,230.710602
12.7800970,-0.025139,-0.026336,9.747993,9.748061,0.214891,226.332214
12.7901115,-0.025139,-0.026336,9.747993,9.748061,0.214891,226.332214
12.8000326,-0.025139,-0.029928,9.743204,9.743282,0.229850,229.969742
12.8100586,-0.023942,-0.025139,9.750386,9.750448,0.204630,226.397186
12.8200655,-0.026336,-0.025139,9.749189,9.749257,0.213979,223.667786
12.8301163,-0.023942,-0.026336,9.740809,9.740874,0.209357,227.726318
12.8400679,-0.025139,-0.025139,9.744401,9.744466,0.209357,225.000000
12.8500443,-0.027533,-0.032322,9.744401,9.744493,0.249446,229.573914
12.8600445,-0.028730,-0.028730,9.737218,9.737303,0.239031,225.000000
12.8700838,-0.028730,-0.031125,9.740809,9.740902,0.249446,227.290604
12.8801050,-0.019154,-0.023942,9.742006,9.742054,0.179137,231.340195
12.8900690,-0.028730,-0.025139,9.749189,9.749264,0.223812,221.185928
12.9000216,-0.027533,-0.023942,9.747993,9.748061,0.214891,221.009079
12.9100237,-0.027533,-0.023942,9.753978,9.754045,0.213062,221.009079
12.9200449,-0.025139,-0.023942,9.734824,9.734886,0.204630,223.602814
12.9301262,-0.020351,-0.026336,9.738416,9.738472,0.194834,232.305756
12.9400568,-0.023942,-0.025139,9.749189,9.749251,0.204630,226.397186
12.9500341,-0.026336,-0.027533,9.739613,9.739687,0.223812,226.273026
12.9600420,-0.023942,-0.026336,9.745598,9.745663,0.209357,227.726318
12.9700508,-0.020351,-0.027533,9.739613,9.739673,0.200769,233.530762
12.9800901,-0.022745,-0.027533,9.740809,9.740875,0.210289,230.440323
12.9900961,-0.022745,-0.026336,9.736021,9.736083,0.204630,229.184921
13.0000448,-0.022745,-0.026336,9.736021,9.736083,0.204630,229.184921
13.0100718,-0.027533,-0.025139,9.747993,9.748064,0.219397,222.397446
13.0200634,-0.026336,-0.025139,9.747993,9.748061,0.214891,223.667786
13.0301390,-0.027533,-0.023942,9.744401,9.744470,0.214891,221.009079
13.0400562,-0.026336,-0.028730,9.737218,9.737296,0.229850,227.489548
13.0500278,-0.028730,-0.028730,9.742006,9.742091,0.239031,225.000000
13.0600462,-0.023942,-0.025139,9.753978,9.754040,0.204630,226.397186
13.0700827,-0.025139,-0.026336,9.739613,9.739681,0.214891,226.332214
13.0800962,-0.026336,-0.025139,9.747993,9.748061,0.214891,223.667786
13.0900917,-0.028730,-0.025139,9.733627,9.733702,0.223812,221.185928
13.1000452,-0.022745,-0.027533,9.749189,9.749254,0.209357,230.440323
13.1100740,-0.025139,-0.026336,9.745598,9.745666,0.213979,226.332214
13.1200647,-0.032322,-0.025139,9.734824,9.734910,0.240663,217.874985
13.1301260,-0.026336,-0.028730,9.744401,9.744479,0.229850,227.489548
13.1400595,-0.026336,-0.025139,9.747993,9.748061,0.214891,223.667786
13.1500263,-0.023942,-0.026336,9.745598,9.745663,0.209357,227.726318
13.1600561,-0.028730,-0.023942,9.739613,9.739684,0.219397,219.805573
13.1700859,-0.020351,-0.027533,9.744401,9.744461,0.200769,233.530762
13.1800880,-0.033519,-0.034716,9.730036,9.730156,0.284619,226.005081
13.1901217,-0.026336,-0.026336,9.746795,9.746866,0.219397,225.000000
13.2000303,-0.023942,-0.025139,9.745598,9.745660,0.204630,226.397186
13.2100534,-0.021548,-0.026336,9.746795,9.746854,0.199792,230.710602
13.2200708,-0.022745,-0.025139,9.750386,9.750445,0.199792,227.862411
13.2301474,-0.027533,-0.032322,9.744401,9.744493,0.249446,229.573914
13.2400579,-0.026336,-0.025139,9.747993,9.748061,0.214891,223.667786
13.2500296,-0.026336,-0.025139,9.742006,9.742074,0.213979,223.667786
13.2600431,-0.026336,-0.027533,9.739613,9.739687,0.223812,226.273026
13.2700748,-0.027533,-0.027533,9.733627,9.733706,0.229850,225.000000
13.2801018,-0.023942,-0.025139,9.742006,9.742068,0.204630,226.397186
13.2901115,-0.021548,-0.026336,9.737218,9.737278,0.201741,230.710602
13.3000307,-0.026336,-0.025139,9.749189,9.749257,0.213979,223.667786
13.3100462,-0.026336,-0.026336,9.746795,9.746866,0.219397,225.000000
13.3200760,-0.029928,-0.028730,9.746795,9.746883,0.244694,223.830856
13.3300648,-0.026336,-0.025139,9.750386,9.750454,0.213979,223.667786
13.3400784,-0.028730,-0.029928,9.739613,9.739701,0.244694,226.169144
13.3500471,-0.025139,-0.025139,9.745598,9.745663,0.209357,225.000000
13.3600330,-0.026336,-0.026336,9.738416,9.738487,0.219397,225.000000
13.3700857,-0.028730,-0.023942,9.743204,9.743276,0.219397,219.805573
13.3800621,-0.025139,-0.026336,9.737218,9.737287,0.214891,226.332214
13.3901300,-0.020351,-0.025139,9.744401,9.744454,0.189746,231.009003
13.4000483,-0.025139,-0.026336,9.742006,9.742074,0.213979,226.332214
13.4100370,-0.031125,-0.029928,9.738416,9.738511,0.253338,223.876694
13.4200745,-0.028730,-0.029928,9.746795,9.746883,0.244694,226.169144
13.4300575,-0.025139,-0.027533,9.745598,9.745669,0.219397,227.602570
13.4401073,-0.025139,-0.026336,9.737218,9.737287,0.214891,226.332214
13.4500389,-0.029928,-0.027533,9.747993,9.748077,0.239031,222.614059
13.4600201,-0.029928,-0.026336,9.756371,9.756453,0.233231,221.347778
13.4700785,-0.027533,-0.025139,9.744401,9.744473,0.219397,222.397446
13.4800587,-0.027533,-0.026336,9.746795,9.746869,0.223812,223.726974
13.4901419,-0.023942,-0.025139,9.737218,9.737280,0.204630,226.397186
13.5000305,-0.032322,-0.025139,9.737218,9.737305,0.242283,217.874985
13.5100193,-0.025139,-0.025139,9.742006,9.742071,0.209357,225.000000
13.5200872,-0.026336,-0.026336,9.749189,9.749261,0.219397,225.000000
13.5300570,-0.026336,-0.027533,9.738416,9.738490,0.223812,226.273026
13.5400953,-0.025139,-0.027533,9.747993,9.748064,0.219397,227.602570
13.5500431,-0.026336,-0.027533,9.742006,9.742081,0.223812,226.273026
13.5600204,-0.022745,-0.027533,9.742006,9.742071,0.209357,230.440323
13.5700769,-0.021548,-0.027533,9.743204,9.743267,0.205584,231.952957
13.5800591,-0.026336,-0.028730,9.733627,9.733706,0.229850,227.489548
13.5901480,-0.025139,-0.023942,9.749189,9.749251,0.204630,223.602814
13.6000443,-0.029928,-0.025139,9.739613,9.739691,0.229850,220.030258
13.6100149,-0.029928,-0.023942,9.744401,9.744476,0.225554,218.659805
13.6204185,-0.026336,-0.027533,9.746795,9.746869,0.223812,226.273026
13.6300554,-0.023942,-0.025139,9.743204,9.743266,0.204630,226.397186
13.6401024,-0.027533,-0.028730,9.743204,9.743285,0.234068,226.218872
13.6500483,-0.026336,-0.028730,9.744401,9.744479,0.229850,227.489548
13.6600246,-0.025139,-0.029928,9.746795,9.746873,0.229850,229.969742
13.6700802,-0.022745,-0.026336,9.745598,9.745660,0.204630,229.184921
13.6800623,-0.025139,-0.025139,9.740809,9.740874,0.209357,225.000000
13.6901464,-0.025139,-0.023942,9.746795,9.746857,0.204630,223.602814
13.7000675,-0.029928,-0.025139,9.745598,9.745676,0.229850,220.030258
13.7100372,-0.026336,-0.025139,9.744401,9.744470,0.214891,223.667786
13.7200594,-0.026336,-0.025139,9.739613,9.739681,0.214891,223.667786
13.7300606,-0.027533,-0.027533,9.744401,9.744479,0.229850,225.000000
13.7401037,-0.027533,-0.025139,9.743204,9.743276,0.219397,222.397446
13.7501192,-0.020351,-0.027533,9.743204,9.743264,0.200769,233.530762
13.7600479,-0.027533,-0.025139,9.739613,9.739684,0.219397,222.397446
13.7700491,-0.025139,-0.023942,9.745598,9.745660,0.204630,223.602814
13.7800741,-0.026336,-0.023942,9.737218,9.737283,0.209357,222.273682
13.7901163,-0.023942,-0.023942,9.737218,9.737277,0.199792,225.000000
13.8000755,-0.026336,-0.028730,9.742006,9.742085,0.229850,227.489548
13.8100548,-0.026336,-0.026336,9.740809,9.740881,0.219397,225.000000
13.8200417,-0.025139,-0.021548,9.733627,9.733684,0.194834,220.601288
13.8300657,-0.023942,-0.026336,9.747993,9.748057,0.209357,227.726318
13.8400984,-0.027533,-0.027533,9.733627,9.733706,0.229850,225.000000
13.8501368,-0.027533,-0.026336,9.743204,9.743279,0.223812,223.726974
13.8600397,-0.022745,-0.023942,9.746795,9.746851,0.194834,226.468796
13.8700266,-0.026336,-0.027533,9.740809,9.740884,0.223812,226.273026
13.8800697,-0.027533,-0.027533,9.737218,9.737296,0.229850,225.000000
13.8901119,-0.025139,-0.028730,9.751583,9.751658,0.225554,228.814072
13.9001122,-0.023942,-0.025139,9.750386,9.750448,0.204630,226.397186
13.9100370,-0.028730,-0.023942,9.749189,9.749261,0.219397,219.805573
13.9200315,-0.029928,-0.027533,9.742006,9.742091,0.239031,222.614059
13.9300728,-0.029928,-0.025139,9.744401,9.744479,0.229850,220.030258
13.9400921,-0.023942,-0.025139,9.743204,9.743266,0.204630,226.397186
13.9501209,-0.022745,-0.026336,9.747993,9.748055,0.204630,229.184921
13.9600344,-0.019154,-0.026336,9.742006,9.742061,0.191797,233.972626
13.9700193,-0.025139,-0.021548,9.731233,9.731289,0.194834,220.601288
13.9800634,-0.026336,-0.025139,9.742006,9.742074,0.213979,223.667786
13.9901047,-0.026336,-0.031125,9.738416,9.738501,0.239031,229.763641
14.0001049,-0.028730,-0.025139,9.737218,9.737293,0.225554,221.185928
14.0100403,-0.027533,-0.025139,9.742006,9.742078,0.219397,222.397446
14.0200186,-0.021548,-0.027533,9.745598,9.745661,0.205584,231.952957
14.0300598,-0.026336,-0.027533,9.739613,9.739687,0.223812,226.273026
14.0400810,-0.027533,-0.029928,9.736021,9.736106,0.239031,227.385941
14.0501499,-0.023942,-0.022745,9.743204,9.743260,0.194834,223.531204
14.0600386,-0.025139,-0.027533,9.737218,9.737289,0.219397,227.602570
14.0700159,-0.031125,-0.029928,9.737218,9.737313,0.253338,223.876694
14.0800791,-0.023942,-0.026336,9.742006,9.742071,0.209357,227.726318
14.0901041,-0.027533,-0.022745,9.738416,9.738481,0.209357,219.559662
14.1001053,-0.020351,-0.025139,9.739613,9.739666,0.189746,231.009003
14.1100492,-0.025139,-0.025139,9.739613,9.739677,0.209357,225.000000
14.1200228,-0.023942,-0.025139,9.750386,9.750448,0.204630,226.397186
14.1300735,-0.022745,-0.026336,9.743204,9.743266,0.204630,229.184921
14.1400652,-0.025139,-0.027533,9.742006,9.742078,0.219397,227.602570
14.1501179,-0.022745,-0.025139,9.738416,9.738475,0.199792,227.862411
14.1600523,-0.028730,-0.026336,9.749189,9.749268,0.229850,222.510452
