Keuwl Accelerometer Data File
2020-08-26 16-06-32

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
12.1700811,-0.148441,-0.001197,9.737218,9.738349,0.873349,180.462051
12.1800375,-0.144849,0.008380,9.734824,9.735905,0.853634,176.689056
12.1900129,-0.147243,-0.004788,9.742006,9.743120,0.866375,181.862625
12.2000599,-0.142455,-0.013168,9.740809,9.741860,0.841629,185.281235
12.2100563,-0.147243,-0.010774,9.736021,9.737141,0.868856,184.184921
12.2200899,-0.143652,0.003591,9.739613,9.740672,0.845110,178.567902
12.2300529,-0.146046,-0.003591,9.740809,9.741905,0.859345,181.408630
12.2400141,-0.142455,-0.001197,9.732430,9.733472,0.838601,180.481461
12.2500315,-0.150835,-0.008380,9.733627,9.734799,0.889115,183.179825
12.2600498,-0.152032,-0.004788,9.725247,9.726437,0.895911,181.804001
12.2700901,-0.152032,-0.004788,9.734824,9.736012,0.895256,181.804001
12.2806997,-0.153229,-0.004788,9.727641,9.728848,0.902657,181.789917
12.2900238,-0.149638,-0.001197,9.728839,9.729990,0.881378,180.458359
12.3000555,-0.150835,-0.005986,9.736021,9.737191,0.888234,182.272446
12.3100166,-0.150835,0.007183,9.743204,9.744374,0.888013,177.273682
12.3200130,-0.147243,-0.002394,9.731233,9.732347,0.866827,180.931549
12.3300419,-0.149638,-0.001197,9.738416,9.739565,0.880267,180.458359
12.3400488,-0.144849,-0.009577,9.738416,9.739497,0.853863,183.782639
12.3500929,-0.152032,0.008380,9.738416,9.739606,0.895693,176.845154
12.3600321,-0.153229,-0.011971,9.738416,9.739628,0.903956,184.467163
12.3699999,-0.154426,-0.008380,9.733627,9.734856,0.910212,183.106033
12.3800678,-0.147243,0.003591,9.734824,9.735938,0.866601,178.602814
12.3900537,-0.156820,-0.002394,9.728839,9.730103,0.923445,180.874680
12.4000530,-0.149638,-0.001197,9.728839,9.729990,0.881378,180.458359
12.4100332,-0.143652,-0.004788,9.737218,9.738279,0.846035,181.909149
12.4200172,-0.143652,0.002394,9.745598,9.746657,0.844878,179.045166
12.4300928,-0.143652,-0.013168,9.738416,9.739484,0.848576,185.237473
12.4400444,-0.150835,-0.005986,9.734824,9.735994,0.888234,182.272446
12.4500656,-0.149638,-0.014365,9.736021,9.737182,0.884702,185.483597
12.4600430,-0.144849,-0.013168,9.746795,9.747880,0.855008,185.194427
12.4700203,-0.147243,-0.002394,9.753978,9.755089,0.864793,180.931549
12.4800644,-0.140061,0.003591,9.743204,9.744211,0.823770,178.531204
12.4900599,-0.144849,-0.003591,9.738416,9.739493,0.852257,181.420273
12.5000648,-0.148441,-0.005986,9.733627,9.734761,0.874469,182.309067
12.5100536,-0.143652,0.002394,9.743204,9.744264,0.844878,179.045166
12.5200291,-0.150835,0.001197,9.734824,9.735992,0.887573,179.545288
12.5300264,-0.149638,0.004788,9.725247,9.726399,0.881822,178.167160
12.5400457,-0.146046,0.005986,9.726444,9.727542,0.860710,177.653122
12.5500803,-0.154426,0.001197,9.727641,9.728867,0.909352,179.555862
12.5600538,-0.149638,0.002394,9.743204,9.744353,0.880045,179.083344
12.5700331,-0.150835,-0.005986,9.739613,9.740783,0.888013,182.272446
12.5800657,-0.154426,-0.004788,9.731233,9.732459,0.909567,181.776047
12.5900517,-0.138864,0.003591,9.737218,9.738209,0.817331,178.518539
12.6001043,-0.153229,0.001197,9.718064,9.719273,0.903523,179.552383
12.6100664,-0.148441,-0.009577,9.738416,9.739552,0.875140,183.691391
12.6200418,-0.140061,-0.004788,9.739613,9.740621,0.824245,181.958069
12.6300621,-0.154426,-0.004788,9.732430,9.733656,0.909567,181.776047
12.6400661,-0.144849,-0.002394,9.734824,9.735902,0.852487,180.946945
12.6500807,-0.148441,-0.002394,9.738416,9.739547,0.873125,180.924042
12.6601124,-0.147243,-0.010774,9.732430,9.733549,0.869081,184.184921
12.6700277,-0.147243,-0.005986,9.731233,9.732348,0.867504,182.327820
12.6800528,-0.144849,-0.002394,9.737218,9.738296,0.852487,180.946945
12.6900692,-0.153229,-0.002394,9.740809,9.742015,0.901355,180.895172
12.7000570,-0.147243,-0.008380,9.744401,9.745517,0.867053,183.257217
12.7100801,-0.146046,-0.008380,9.738416,9.739514,0.860483,183.283859
12.7200499,-0.155623,0.007183,9.731233,9.732480,0.917279,177.357452
12.7300358,-0.153229,-0.010774,9.726444,9.727657,0.904822,184.021988
12.7400761,-0.146046,0.007183,9.737218,9.738316,0.860256,177.184448
12.7500620,-0.152032,-0.002394,9.740809,9.741996,0.894162,180.902222
12.7601299,-0.152032,-0.002394,9.730036,9.731224,0.895474,180.902222
12.7700272,-0.148441,-0.002394,9.733627,9.734759,0.873797,180.924042
12.7800264,-0.144849,-0.001197,9.733627,9.734705,0.852487,180.473511
12.7900810,-0.152032,-0.004788,9.730036,9.731225,0.895693,181.804001
12.8000641,-0.150835,-0.004788,9.739613,9.740782,0.887793,181.818298
12.8101015,-0.149638,-0.001197,9.732430,9.733580,0.880712,180.458359
12.8200331,-0.144849,-0.005986,9.733627,9.734707,0.853404,182.366241
12.8300142,-0.147243,-0.005986,9.744401,9.745515,0.866375,182.327820
12.8400640,-0.146046,-0.001197,9.742006,9.743101,0.858890,180.469620
12.8500547,-0.143652,-0.003591,9.744401,9.745461,0.844878,181.432098
12.8601370,-0.146046,-0.010774,9.728839,9.729941,0.862527,184.219101
12.8700342,-0.146046,-0.007183,9.730036,9.731134,0.860938,182.815552
12.8800230,-0.152032,0.002394,9.736021,9.737208,0.894818,179.097778
12.8900928,-0.147243,-0.007183,9.737218,9.738334,0.867278,182.792709
12.9000645,-0.146046,-0.014365,9.739613,9.740718,0.863208,185.617584
12.9101105,-0.148441,-0.014365,9.739613,9.740754,0.877150,185.527542
12.9200544,-0.144849,-0.005986,9.736021,9.737101,0.853175,182.366241
12.9300156,-0.152032,0.009577,9.744401,9.745592,0.895911,176.395584
12.9400730,-0.147243,-0.007183,9.728839,9.729956,0.868180,182.792709
12.9500618,-0.146046,0.008380,9.738416,9.739514,0.860483,176.716141
12.9601345,-0.152032,-0.001197,9.731233,9.732421,0.895256,180.451141
12.9700422,-0.150835,-0.007183,9.730036,9.731208,0.889335,182.726318
12.9800072,-0.140061,-0.011971,9.731233,9.732248,0.827798,184.885208
12.9900579,-0.142455,0.009577,9.742006,9.743052,0.839534,176.153976
13.0000534,-0.156820,0.009577,9.734824,9.736092,0.924504,176.505356
13.0100956,-0.152032,-0.001197,9.731233,9.732421,0.895256,180.451141
13.0200558,-0.154426,0.002394,9.726444,9.727670,0.909567,179.111771
13.0300312,-0.142455,-0.002394,9.736021,9.737063,0.838368,180.962860
13.0400305,-0.140061,-0.001197,9.744401,9.745408,0.823770,180.489700
13.0500555,-0.144849,-0.001197,9.740809,9.741886,0.851798,180.473511
13.0601339,-0.153229,-0.001197,9.731233,9.732439,0.902223,180.447617
13.0700464,-0.143652,-0.001197,9.746795,9.747853,0.844415,180.477448
13.0800276,-0.146046,-0.004788,9.745598,9.746694,0.859118,181.877884
13.0900478,-0.152032,-0.002394,9.732430,9.733617,0.895037,180.902222
13.1000566,-0.154426,-0.007183,9.732430,9.733657,0.909997,182.662994
13.1101599,-0.142455,0.001197,9.744401,9.745442,0.837668,179.518539
13.1200771,-0.154426,0.001197,9.728839,9.730064,0.909352,179.555862
13.1300631,-0.148441,-0.007183,9.737218,9.738352,0.874469,182.770218
13.1400547,-0.144849,0.001197,9.742006,9.743083,0.851798,179.526489
13.1500559,-0.150835,-0.008380,9.728839,9.730012,0.889775,183.179825
13.1601410,-0.149638,-0.015562,9.745598,9.746759,0.884481,185.937408
13.1700554,-0.147243,-0.010774,9.738416,9.739534,0.868406,184.184921
13.1800146,-0.149638,-0.010774,9.730036,9.731193,0.883374,184.118195
13.1900558,-0.149638,0.004788,9.736021,9.737172,0.880934,178.167160
13.2000580,-0.153229,-0.004788,9.739613,9.740819,0.901789,181.789917
13.2101164,-0.152032,0.011971,9.738416,9.739610,0.897221,175.497818
13.2200651,-0.154426,-0.005986,9.734824,9.736051,0.909352,182.219650
13.2300329,-0.148441,0.007183,9.740809,9.741943,0.874245,177.229782
13.2400684,-0.148441,0.001197,9.745598,9.746728,0.872452,179.537949
13.2500639,-0.138864,0.004788,9.740809,9.741800,0.817092,178.025070
13.2601318,-0.136469,-0.004788,9.734824,9.735782,0.803569,182.009552
13.2700586,-0.152032,0.003591,9.738416,9.739603,0.894600,178.646805
13.2800341,-0.156820,-0.008380,9.726444,9.727712,0.924927,183.058701
13.2900467,-0.148441,0.002394,9.731233,9.732366,0.874245,179.075958
13.3000965,-0.155623,0.008380,9.737218,9.738465,0.917066,176.917816
13.3101330,-0.146046,-0.014365,9.737218,9.738324,0.863661,185.617584
13.3205929,-0.142455,-0.011971,9.738416,9.739465,0.840932,184.803482
13.3300600,-0.147243,-0.002394,9.742006,9.743119,0.865924,180.931549
13.3400297,-0.152032,-0.003591,9.725247,9.726437,0.895911,181.353195
13.3500175,-0.143652,0.001197,9.742006,9.743065,0.844646,179.522552
13.3600454,-0.143652,-0.003591,9.738416,9.739475,0.845110,181.432098
13.3712063,-0.149638,-0.003591,9.737218,9.738369,0.880934,181.374832
13.3829851,-0.141258,0.005986,9.731233,9.732260,0.832513,177.573669
13.4000330,-0.147243,-0.014365,9.736021,9.737145,0.870656,185.572205
13.4100266,-0.143652,-0.005986,9.736021,9.737082,0.846035,182.385941
13.4200592,-0.141258,-0.001197,9.734824,9.735849,0.831572,180.485550
13.4300785,-0.154426,0.001197,9.724051,9.725277,0.909997,179.555862
13.4401360,-0.147243,-0.009577,9.739613,9.740730,0.867955,183.721313
13.4500637,-0.150835,-0.011971,9.725247,9.726424,0.891313,184.537766
13.4600201,-0.141258,-0.011971,9.736021,9.737053,0.834156,184.843994
13.4700365,-0.149638,0.008380,9.734824,9.735978,0.882266,176.794785
13.4801121,-0.148441,-0.002394,9.743204,9.744335,0.872901,180.924042
13.4900961,-0.147243,0.011971,9.743204,9.744324,0.868631,175.352036
13.5000610,-0.142455,0.011971,9.736021,9.737071,0.841397,175.196518
13.5100374,-0.154426,-0.007183,9.730036,9.731264,0.910427,182.662994
13.5200262,-0.155623,-0.004788,9.731233,9.732478,0.916639,181.762390
13.5300903,-0.158017,-0.007183,9.726444,9.727731,0.931882,182.602570
13.5401077,-0.146046,-0.008380,9.730036,9.731135,0.861392,183.283859
13.5500584,-0.143652,-0.004788,9.745598,9.746657,0.844878,181.909149
13.5601635,-0.146046,0.005986,9.744401,9.745497,0.859118,177.653122
13.5700283,-0.147243,0.002394,9.746795,9.747907,0.865472,179.068451
13.5801039,-0.146046,0.004788,9.743204,9.744300,0.859345,178.122116
13.5901222,-0.138864,-0.001197,9.731233,9.732224,0.817571,180.493912
13.6000700,-0.149638,-0.001197,9.734824,9.735974,0.880712,180.458359
13.6100340,-0.152032,-0.003591,9.730036,9.731224,0.895474,181.353195
13.6200247,-0.149638,-0.008380,9.734824,9.735978,0.882266,183.205215
13.6300926,-0.155623,0.019154,9.742006,9.743268,0.922173,172.983505
13.6401320,-0.149638,0.003591,9.731233,9.732384,0.881156,178.625168
13.6500521,-0.147243,-0.013168,9.734824,9.735947,0.869982,185.110413
13.6600266,-0.156820,-0.008380,9.726444,9.727712,0.924927,183.058701
13.6700392,-0.147243,-0.008380,9.740809,9.741926,0.867504,183.257217
13.6801062,-0.137667,-0.008380,9.733627,9.734604,0.811565,183.483276
13.6900940,-0.143652,-0.011971,9.742006,9.743073,0.847653,184.763641
13.7000799,-0.143652,-0.001197,9.742006,9.743065,0.844646,180.477448
13.7100229,-0.153229,-0.004788,9.727641,9.728848,0.902657,181.789917
13.7200422,-0.150835,-0.003591,9.730036,9.731206,0.888454,181.363922
13.7301111,-0.147243,-0.002394,9.743204,9.744317,0.865924,180.931549
13.7401457,-0.150835,-0.002394,9.724051,9.725221,0.888894,180.909378
13.7500629,-0.153229,-0.001197,9.731233,9.732439,0.902223,180.447617
13.7600307,-0.147243,0.002394,9.734824,9.735938,0.866601,179.068451
13.7700462,-0.143652,-0.004788,9.751583,9.752643,0.844646,181.909149
13.7800970,-0.149638,0.008380,9.732430,9.733583,0.882266,176.794785
13.7901001,-0.143652,-0.001197,9.738416,9.739475,0.845110,180.477448
13.8000879,-0.144849,0.004788,9.737218,9.738297,0.852716,178.106613
13.8100414,-0.153229,-0.003591,9.733627,9.734834,0.902006,181.342621
13.8200254,-0.154426,-0.004788,9.730036,9.731262,0.909567,181.776047
13.8300819,-0.149638,-0.004788,9.736021,9.737172,0.880934,181.832840
13.8401442,-0.155623,0.009577,9.733627,9.734876,0.917493,176.478546
13.8500566,-0.146046,-0.007183,9.736021,9.737119,0.860256,182.815552
13.8600283,-0.147243,-0.004788,9.726444,9.727560,0.867729,181.862625
13.8700428,-0.153229,-0.009577,9.737218,9.738428,0.903307,183.576340
13.8800936,-0.143652,0.002394,9.733627,9.734688,0.845804,179.045166
13.8900957,-0.150835,-0.004788,9.736021,9.737190,0.888013,181.818298
13.9001064,-0.155623,-0.004788,9.725247,9.726494,0.917279,181.762390
13.9100266,-0.147243,-0.001197,9.733627,9.734741,0.866827,180.465805
13.9200344,-0.146046,-0.002394,9.732430,9.733525,0.859801,180.939194
13.9300842,-0.152032,-0.001197,9.727641,9.728829,0.895474,180.451141
13.9401312,-0.147243,0.001197,9.736021,9.737135,0.866601,179.534195
13.9500561,-0.150835,0.001197,9.732430,9.733599,0.888013,179.545288
13.9600372,-0.140061,-0.004788,9.728839,9.729848,0.825194,181.958069
13.9700489,-0.142455,0.003591,9.734824,9.735868,0.838835,178.555878
13.9800863,-0.148441,0.003591,9.737218,9.738350,0.873573,178.614075
13.9900894,-0.141258,0.001197,9.739613,9.740637,0.830866,179.514450
14.0000906,-0.141258,-0.007183,9.740809,9.741837,0.832042,182.910843
14.0100279,-0.149638,-0.001197,9.740809,9.741959,0.880045,180.458359
14.0200357,-0.146046,0.002394,9.739613,9.740707,0.859118,179.060806
14.0300617,-0.144849,-0.009577,9.727641,9.728724,0.855008,183.782639
14.0401030,-0.154426,-0.003591,9.724051,9.725277,0.909997,181.332214
14.0500517,-0.147243,0.004788,9.737218,9.738333,0.867053,178.137375
14.0600462,-0.137667,-0.002394,9.739613,9.740586,0.810117,180.996353
14.0700350,-0.152032,-0.001197,9.724051,9.725239,0.895693,180.451141
14.0800705,-0.144849,-0.001197,9.740809,9.741886,0.851798,180.473511
14.0900640,-0.144849,-0.002394,9.734824,9.735902,0.852487,180.946945
14.1000929,-0.152032,-0.010774,9.722853,9.724048,0.898310,184.053558
14.1100378,-0.149638,0.008380,9.740809,9.741962,0.881600,176.794785
14.1200275,-0.148441,0.001197,9.743204,9.744334,0.872677,179.537949
14.1300755,-0.147243,-0.014365,9.733627,9.734752,0.870881,185.572205
14.1400661,-0.158017,-0.004788,9.724051,9.725336,0.931672,181.735703
14.1501169,-0.149638,-0.003591,9.736021,9.737172,0.880934,181.374832
14.1600332,-0.150835,-0.008380,9.737218,9.738390,0.888894,183.179825
14.1700325,-0.149638,-0.008380,9.743204,9.744356,0.881156,183.205215
14.1800833,-0.150835,-0.007183,9.737218,9.738389,0.888674,182.726318
14.1908407,-0.147243,-0.007183,9.736021,9.737137,0.867504,182.792709
14.2001448,-0.152032,0.001197,9.727641,9.728829,0.895474,179.548859
14.2100763,-0.158017,-0.007183,9.733627,9.734913,0.931252,182.602570
14.2200422,-0.143652,0.003591,9.736021,9.737082,0.845573,178.567902
14.2300119,-0.152032,-0.002394,9.737218,9.738405,0.894818,180.902222
14.2400618,-0.150835,0.005986,9.733627,9.734797,0.888454,177.727554
14.2516842,-0.154426,-0.002394,9.725247,9.726474,0.909782,180.888229
14.2601051,-0.150835,0.004788,9.738416,9.739585,0.887793,178.181702
14.2700634,-0.146046,-0.005986,9.737218,9.738315,0.859801,182.346878
14.2800398,-0.153229,-0.010774,9.736021,9.737233,0.903956,184.021988
14.2900238,-0.135272,0.010774,9.733627,9.734573,0.798684,175.446228
14.3000650,-0.149638,-0.005986,9.732430,9.733582,0.881600,182.290604
14.3101091,-0.153229,-0.003591,9.731233,9.732440,0.902440,181.342621
14.3201065,-0.153229,-0.002394,9.734824,9.736031,0.902006,180.895172
14.3300371,-0.144849,-0.005986,9.734824,9.735904,0.853175,182.366241
14.3400335,-0.146046,-0.002394,9.734824,9.735920,0.859573,180.939194
14.3500748,-0.143652,-0.008380,9.738416,9.739479,0.846729,183.338470
14.3600960,-0.143652,-0.001197,9.732430,9.733490,0.845804,180.477448
14.3700924,-0.148441,-0.001197,9.737218,9.738349,0.873349,180.462051
14.3800507,-0.143652,0.009577,9.734824,9.735888,0.847191,176.185928
14.3900251,-0.147243,0.003591,9.733627,9.734741,0.866827,178.602814
14.4000559,-0.148441,0.002394,9.736021,9.737153,0.873573,179.075958
14.4100752,-0.142455,-0.008380,9.732430,9.733476,0.840000,183.366455
14.4201155,-0.148441,-0.005986,9.742006,9.743139,0.873797,182.309067
14.4300375,-0.148441,0.004788,9.738416,9.739548,0.873573,178.152390
14.4400091,-0.161609,0.004788,9.734824,9.736167,0.951622,178.302841
14.4500751,-0.144849,-0.001197,9.738416,9.739492,0.852028,180.473511
14.4600897,-0.147243,0.002394,9.746795,9.747907,0.865472,179.068451
14.4700928,-0.149638,0.005986,9.743204,9.744355,0.880712,177.709396
14.4801149,-0.158017,-0.007183,9.730036,9.731321,0.931252,182.602570
14.4900131,-0.143652,-0.011971,9.732430,9.733498,0.848806,184.763641
14.5000582,-0.158017,-0.005986,9.721656,9.722941,0.931672,182.169250
14.5100718,-0.153229,-0.001197,9.731233,9.732439,0.902223,180.447617
14.5201254,-0.150835,0.003591,9.739613,9.740781,0.887352,178.636078
14.5300369,-0.144849,-0.004788,9.737218,9.738297,0.852716,181.893387
14.5400105,-0.148441,-0.004788,9.744401,9.745533,0.873349,181.847610
14.5500679,-0.142455,0.010774,9.733627,9.734675,0.840699,175.674942
14.5600700,-0.149638,-0.002394,9.739613,9.740763,0.880490,180.916656
14.5700903,-0.154426,-0.007183,9.732430,9.733657,0.909997,182.662994
14.5800400,-0.150835,-0.015562,9.733627,9.734808,0.892410,185.890625
14.5900183,-0.155623,-0.003591,9.733627,9.734872,0.916212,181.321976
14.6000690,-0.148441,-0.004788,9.739613,9.740745,0.873573,181.847610
14.6100702,-0.155623,-0.007183,9.731233,9.732480,0.917279,182.642548
14.6201372,-0.150835,-0.001197,9.725247,9.726417,0.888454,180.454712
14.6300583,-0.149638,-0.004788,9.736021,9.737172,0.880934,181.832840
14.6400089,-0.152032,-0.010774,9.732430,9.733623,0.897003,184.053558
14.6500521,-0.144849,-0.010774,9.733627,9.734711,0.854779,184.253830
14.6601086,-0.150835,0.002394,9.726444,9.727613,0.888454,179.090622
14.6700888,-0.147243,-0.001197,9.734824,9.735938,0.866601,180.465805
14.6800928,-0.152032,-0.003591,9.726444,9.727633,0.895474,181.353195
14.6900482,-0.146046,-0.007183,9.742006,9.743103,0.859801,182.815552
14.7000246,-0.147243,-0.010774,9.743204,9.744323,0.868180,184.184921
14.7100353,-0.144849,0.001197,9.738416,9.739492,0.852028,179.526489
14.7201252,-0.141258,0.010774,9.746795,9.747825,0.832982,175.638428
14.7300606,-0.141258,-0.004788,9.739613,9.740638,0.831336,181.941483
14.7400227,-0.154426,-0.005986,9.734824,9.736051,0.909352,182.219650
14.7500324,-0.143652,-0.005986,9.732430,9.733491,0.846267,182.385941
14.7600937,-0.148441,-0.010774,9.733627,9.734765,0.876033,184.151291
14.7700939,-0.146046,-0.002394,9.742006,9.743101,0.858890,180.939194
14.7800922,-0.144849,-0.009577,9.734824,9.735907,0.854321,183.782639
14.7900343,-0.144849,-0.008380,9.736021,9.737103,0.853863,183.310944
14.8000212,-0.150835,-0.008380,9.737218,9.738390,0.888894,183.179825
14.8100739,-0.154426,0.002394,9.736021,9.737246,0.908706,179.111771
14.8201256,-0.153229,0.002394,9.738416,9.739621,0.901355,179.104828
14.8300581,-0.142455,0.002394,9.742006,9.743048,0.837668,179.037140
14.8400612,-0.147243,0.002394,9.738416,9.739529,0.866150,179.068451
14.8500223,-0.144849,-0.001197,9.734824,9.735902,0.852487,180.473511
14.8600712,-0.153229,0.004788,9.739613,9.740819,0.901789,178.210083
14.8700838,-0.148441,-0.011971,9.732430,9.733569,0.876703,184.610657
14.8800917,-0.149638,-0.009577,9.730036,9.731192,0.883152,183.661942
14.8900270,-0.148441,0.002394,9.737218,9.738350,0.873573,179.075958
14.9000359,-0.138864,0.008380,9.719262,9.720258,0.819961,176.546677
14.9100828,-0.143652,-0.011971,9.736021,9.737088,0.848345,184.763641
14.9200907,-0.146046,0.002394,9.736021,9.737117,0.859573,179.060806
14.9300718,-0.153229,0.002394,9.742006,9.743212,0.901355,179.104828
14.9400358,-0.147243,0.003591,9.728839,9.729954,0.867278,178.602814
14.9500284,-0.143652,-0.005986,9.728839,9.729901,0.846729,182.385941
14.9609194,-0.146046,-0.009577,9.738416,9.739515,0.860938,183.751724
14.9700842,-0.142455,0.009577,9.740809,9.741856,0.839767,176.153976
14.9801159,-0.152032,0.004788,9.734824,9.736012,0.895256,178.195999
14.9900293,-0.144849,-0.008380,9.742006,9.743087,0.853404,183.310944
15.0000362,-0.137667,0.003591,9.737218,9.738192,0.810359,178.505661
15.0101509,-0.142455,0.004788,9.733627,9.734671,0.838835,178.074814
15.0201349,-0.146046,0.001197,9.734824,9.735920,0.859573,179.530380
15.0300608,-0.149638,0.001197,9.738416,9.739565,0.880267,179.541641
15.0400314,-0.142455,-0.014365,9.728839,9.729893,0.843255,185.758255
15.0500288,-0.152032,0.002394,9.742006,9.743193,0.894162,179.097778
15.0601149,-0.148441,0.009577,9.737218,9.738354,0.875140,176.308609
