Keuwl Accelerometer Data File
2020-08-26 16-18-46

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
36.5399895,0.015562,0.058658,9.727641,9.727830,0.357180,75.141388
36.5499763,0.007183,0.055067,9.719262,9.719420,0.326858,82.568588
36.5600357,0.010774,0.061052,9.732430,9.732627,0.364769,79.992020
36.5699997,0.011971,0.053870,9.739613,9.739769,0.324455,77.471191
36.5808029,0.008380,0.053870,9.734824,9.734977,0.320816,81.158188
36.5900040,0.005986,0.063446,9.725247,9.725456,0.375344,84.610687
36.5999794,0.022745,0.049081,9.726444,9.726595,0.318981,65.136307
36.6099815,0.019154,0.058658,9.722853,9.723048,0.363156,71.916557
36.6199760,0.014365,0.047884,9.722853,9.722981,0.294751,73.300758
36.6300163,0.015562,0.049081,9.720459,9.720595,0.303258,72.407578
36.6400261,0.019154,0.055067,9.722853,9.723028,0.344350,70.820992
36.6500664,0.021548,0.050278,9.730036,9.730189,0.322034,66.801407
36.6599808,0.008380,0.056264,9.728839,9.729005,0.334550,81.528854
36.6699638,0.026336,0.056264,9.728839,9.729037,0.365840,64.916405
36.6800346,0.010774,0.052672,9.720459,9.720608,0.317135,78.439873
36.6900063,0.013168,0.053870,9.733627,9.733786,0.326858,76.263733
36.7002869,0.016759,0.057461,9.732430,9.732614,0.352215,73.739792
36.7100143,0.016759,0.055067,9.725247,9.725418,0.339197,73.072487
36.7199974,0.014365,0.057461,9.721656,9.721836,0.348866,75.963753
36.7299805,0.019154,0.062249,9.730036,9.730254,0.384104,72.897270
36.7405396,0.019154,0.051475,9.724051,9.724206,0.323851,69.590118
36.7499962,0.011971,0.062249,9.728839,9.729046,0.373777,79.114471
36.7600021,0.022745,0.064643,9.728839,9.729080,0.403483,70.615486
36.7700157,0.016759,0.051475,9.724051,9.724201,0.318981,71.965714
36.7799530,0.020351,0.047884,9.716867,9.717007,0.306467,66.974510
36.7900276,0.023942,0.045490,9.722853,9.722988,0.302612,62.241459
36.8000069,0.023942,0.050278,9.721656,9.721815,0.328053,64.536659
36.8100739,0.015562,0.058658,9.725247,9.725437,0.357727,75.141388
36.8199806,0.015562,0.058658,9.730036,9.730226,0.357727,75.141388
36.8299637,0.005986,0.065841,9.734824,9.735048,0.388662,84.805573
36.8400269,0.016759,0.059855,9.736021,9.736219,0.365840,74.357750
36.8500023,0.011971,0.049081,9.740809,9.740941,0.298051,76.293037
36.8600426,0.008380,0.044293,9.725247,9.725351,0.264670,79.286880
36.8699799,0.009577,0.051475,9.718064,9.718205,0.309010,79.460815
36.8799706,0.021548,0.053870,9.740809,9.740982,0.340923,68.198593
36.8900223,0.014365,0.061052,9.732430,9.732632,0.369565,76.759483
36.9000053,0.016759,0.052672,9.721656,9.721812,0.325057,72.349876
36.9100952,0.023942,0.055067,9.734824,9.735009,0.353324,66.501434
36.9199867,0.022745,0.051475,9.720459,9.720622,0.331613,66.161263
36.9299660,0.021548,0.052672,9.722853,9.723020,0.335718,67.750977
36.9400291,0.016759,0.068235,9.730036,9.730289,0.413542,76.200516
36.9500008,0.021548,0.057461,9.725247,9.725441,0.361536,69.443954
36.9600525,0.014365,0.053870,9.730036,9.730195,0.328053,75.068581
36.9700012,0.016759,0.044293,9.725247,9.725363,0.279065,69.274437
36.9799652,0.023942,0.047884,9.728839,9.728987,0.315899,63.434948
36.9900208,0.015562,0.052672,9.726444,9.726599,0.322641,73.539986
37.0000076,0.014365,0.058658,9.728839,9.729027,0.356083,76.239212
37.0100861,0.013168,0.057461,9.746795,9.746973,0.346615,77.092590
37.0199852,0.014365,0.046687,9.728839,9.728962,0.288036,72.897270
37.0299644,0.027533,0.045490,9.727641,9.727786,0.312787,58.815025
37.0400200,0.016759,0.065841,9.724051,9.724288,0.400563,75.718903
37.0499992,0.015562,0.059855,9.722853,9.723049,0.364232,75.425781
37.0600891,0.014365,0.055067,9.737218,9.737385,0.335718,75.379128
37.0700264,0.023942,0.052672,9.731233,9.731405,0.341497,65.556046
37.0799751,0.011971,0.059855,9.725247,9.725439,0.359909,78.690071
37.0900002,0.013168,0.065841,9.724051,9.724282,0.395648,78.690071
37.1000099,0.013168,0.064643,9.728839,9.729062,0.388158,78.486168
37.1119080,0.015562,0.053870,9.738416,9.738577,0.329838,73.886581
37.1201820,0.010774,0.053870,9.731233,9.731388,0.323851,78.690071
37.1300583,0.009577,0.056264,9.727641,9.727808,0.335718,80.340103
37.1399765,0.022745,0.056264,9.722853,9.723042,0.357727,67.988716
37.1499710,0.016759,0.047884,9.726444,9.726576,0.298051,70.709953
37.1599693,0.014365,0.061052,9.736021,9.736223,0.369035,76.759483
37.1699944,0.017957,0.051475,9.726444,9.726597,0.320816,70.769325
37.1800270,0.019154,0.046687,9.727641,9.727772,0.296735,67.693794
37.1899834,0.013168,0.057461,9.734824,9.735003,0.346615,77.092590
37.1999664,0.017957,0.056264,9.725247,9.725427,0.347742,72.299576
37.2100296,0.004788,0.062249,9.734824,9.735024,0.367441,85.601295
37.2200127,0.009577,0.050278,9.727641,9.727776,0.301316,79.215706
37.2301025,0.010774,0.056264,9.731233,9.731401,0.337462,79.159698
37.2400017,0.013168,0.055067,9.727641,9.727806,0.333965,76.551384
37.2500458,0.017957,0.057461,9.721656,9.721842,0.354430,72.645973
37.2599754,0.009577,0.055067,9.720459,9.720619,0.329244,80.134193
37.2699852,0.020351,0.043096,9.722853,9.722970,0.281160,64.722275
37.2818489,0.023942,0.047884,9.725247,9.725395,0.315899,63.434948
37.2900352,0.017957,0.056264,9.730036,9.730215,0.347742,72.299576
37.3000526,0.016759,0.049081,9.724051,9.724189,0.305828,71.146843
37.3099785,0.016759,0.056264,9.736021,9.736198,0.346050,73.412659
37.3199615,0.015562,0.067038,9.731233,9.731476,0.404935,76.930679
37.3300362,0.023942,0.051475,9.731233,9.731399,0.334550,65.056099
37.3400269,0.017957,0.051475,9.721656,9.721808,0.320816,70.769325
37.3500328,0.009577,0.055067,9.719262,9.719422,0.329244,80.134193
37.3599854,0.010774,0.061052,9.725247,9.725445,0.365305,79.992020
37.3699608,0.016759,0.050278,9.730036,9.730180,0.311533,71.565048
37.3800278,0.014365,0.053870,9.730036,9.730195,0.328053,75.068581
37.3900414,0.011971,0.045490,9.731233,9.731346,0.276953,75.256439
37.4000626,0.019154,0.061052,9.731233,9.731443,0.376905,72.582031
37.4099846,0.015562,0.050278,9.719262,9.719404,0.309643,72.801460
37.4199638,0.016759,0.057461,9.730036,9.730220,0.352215,73.739792
37.4300270,0.015562,0.056264,9.733627,9.733803,0.343781,74.538780
37.4400253,0.010774,0.061052,9.726444,9.726642,0.365305,79.992020
37.4500923,0.009577,0.062249,9.728839,9.729043,0.371150,81.253838
37.4599991,0.014365,0.051475,9.728839,9.728986,0.314658,74.407188
37.4699669,0.021548,0.050278,9.719262,9.719416,0.322034,66.801407
37.4800186,0.009577,0.055067,9.721656,9.721816,0.328649,80.134193
37.4900246,0.014365,0.061052,9.734824,9.735026,0.369035,76.759483
37.5000343,0.010774,0.057461,9.733627,9.733803,0.343781,79.380348
37.5100060,0.013168,0.055067,9.736021,9.736186,0.333378,76.551384
37.5199699,0.015562,0.050278,9.720459,9.720601,0.309643,72.801460
37.5300140,0.023942,0.052672,9.720459,9.720631,0.340349,65.556046
37.5400276,0.021548,0.045490,9.719262,9.719393,0.297394,64.653824
37.5500984,0.015562,0.065841,9.737218,9.737453,0.398604,76.701431
37.5600090,0.015562,0.057461,9.726444,9.726626,0.350545,74.845932
37.5699730,0.014365,0.045490,9.721656,9.721772,0.280463,72.474434
37.5799866,0.007183,0.055067,9.725247,9.725406,0.326858,82.568588
37.5900269,0.011971,0.058658,9.731233,9.731417,0.352215,78.465378
37.6000404,0.011971,0.062249,9.726444,9.726651,0.373777,79.114471
37.6100197,0.013168,0.056264,9.721656,9.721828,0.340349,76.827446
37.6199913,0.014365,0.056264,9.718064,9.718238,0.342641,75.677277
37.6299744,0.014365,0.053870,9.721656,9.721815,0.328053,75.068581
37.6400223,0.007183,0.051475,9.721656,9.721795,0.306467,82.056526
37.6500740,0.005986,0.046687,9.726444,9.726558,0.276953,82.694244
37.6600113,0.015562,0.059855,9.719262,9.719459,0.364232,75.425781
37.6699753,0.016759,0.062249,9.738416,9.738629,0.379492,74.931511
37.6799889,0.022745,0.055067,9.720459,9.720641,0.350545,67.557243
37.6900368,0.015562,0.052672,9.725247,9.725402,0.323247,73.539986
37.7000389,0.010774,0.061052,9.721656,9.721853,0.365305,79.992020
37.7100143,0.020351,0.050278,9.725247,9.725399,0.320206,67.963776
37.7199821,0.011971,0.052672,9.722853,9.723002,0.317752,77.195732
37.7300072,0.013168,0.058658,9.728839,9.729025,0.354430,77.347443
37.7400246,0.016759,0.058658,9.736021,9.736213,0.359365,74.054604
37.7500992,0.017957,0.059855,9.727641,9.727841,0.367441,73.300758
37.7600250,0.016759,0.057461,9.725247,9.725431,0.352770,73.739792
37.7699738,0.010774,0.056264,9.737218,9.737387,0.337462,79.159698
37.7800026,0.013168,0.046687,9.727641,9.727762,0.285990,74.248825
37.7900352,0.021548,0.046687,9.720459,9.720595,0.303258,65.224861
37.8000259,0.020351,0.053870,9.719262,9.719433,0.339773,69.304550
37.8100586,0.009577,0.065841,9.728839,9.729066,0.391171,81.724106
37.8199768,0.007183,0.067038,9.727641,9.727875,0.397129,83.884499
37.8299751,0.014365,0.049081,9.720459,9.720593,0.301316,73.686150
37.8400383,0.017957,0.047884,9.725247,9.725382,0.301316,69.443954
37.8500786,0.017957,0.051475,9.732430,9.732582,0.320816,70.769325
37.8600159,0.015562,0.056264,9.732430,9.732605,0.343781,74.538780
37.8699722,0.016759,0.057461,9.731233,9.731417,0.352215,73.739792
37.8800545,0.013168,0.058658,9.731233,9.731419,0.354430,77.347443
37.8900299,0.025139,0.051475,9.721656,9.721825,0.337462,63.970409
37.9000397,0.011971,0.051475,9.726444,9.726587,0.310904,76.908104
37.9100647,0.015562,0.062249,9.734824,9.735036,0.377942,75.963753
37.9199829,0.020351,0.055067,9.728839,9.729016,0.346050,69.717438
37.9299889,0.016759,0.058658,9.727641,9.727833,0.359909,74.054604
37.9400291,0.010774,0.058658,9.726444,9.726626,0.350545,79.592293
37.9500275,0.019154,0.058658,9.739613,9.739808,0.363156,71.916557
37.9600220,0.010774,0.057461,9.725247,9.725423,0.344350,79.380348
37.9699974,0.017957,0.053870,9.724051,9.724216,0.334550,71.565048
37.9799919,0.013168,0.067038,9.724051,9.724291,0.402998,78.886963
37.9900398,0.019154,0.059855,9.721656,9.721859,0.370623,72.255325
38.0000114,0.010774,0.055067,9.738416,9.738578,0.330431,78.929794
38.0101013,0.023942,0.049081,9.728839,9.728992,0.322034,63.996655
38.0199852,0.013168,0.056264,9.733627,9.733799,0.340349,76.827446
38.0300179,0.010774,0.062249,9.737218,9.737423,0.371677,80.180702
38.0399818,0.008380,0.039504,9.724051,9.724134,0.238211,78.023865
38.0500031,0.019154,0.058658,9.733627,9.733823,0.363156,71.916557
38.0600471,0.002394,0.064643,9.724051,9.724265,0.380522,87.878906
38.0699806,0.009577,0.055067,9.721656,9.721816,0.328649,80.134193
38.0799675,0.010774,0.052672,9.731233,9.731381,0.316518,78.439873
38.0900307,0.011971,0.056264,9.721656,9.721826,0.338620,77.988525
38.1000023,0.013168,0.056264,9.725247,9.725419,0.340349,76.827446
38.1100693,0.008380,0.049081,9.733627,9.733755,0.293420,80.311211
38.1199799,0.014365,0.049081,9.724051,9.724185,0.301316,73.686150
38.1299591,0.015562,0.062249,9.732430,9.732641,0.377942,75.963753
38.1399918,0.014365,0.057461,9.724051,9.724231,0.348866,75.963753
38.1499519,0.020351,0.050278,9.731233,9.731384,0.319594,67.963776
38.1599693,0.013168,0.047884,9.732430,9.732556,0.292752,74.623749
38.1699791,0.014365,0.050278,9.724051,9.724191,0.307741,74.054604
38.1799278,0.017957,0.056264,9.736021,9.736200,0.347742,72.299576
38.1899757,0.015562,0.061052,9.731233,9.731437,0.371150,75.699722
38.1999664,0.016759,0.062249,9.724051,9.724264,0.380007,74.931511
38.2099419,0.017957,0.061052,9.728839,9.729047,0.374823,73.610458
38.2199974,0.019154,0.057461,9.728839,9.729028,0.357180,71.565048
38.2300224,0.010774,0.051475,9.727641,9.727783,0.309643,78.178513
38.2400055,0.013168,0.059855,9.725247,9.725440,0.360452,77.592583
38.2500687,0.017957,0.058658,9.724051,9.724244,0.361536,72.979477
38.2599602,0.016759,0.056264,9.730036,9.730213,0.346050,73.412659
38.2699738,0.011971,0.057461,9.733627,9.733805,0.346050,78.231712
38.2800026,0.013168,0.055067,9.734824,9.734988,0.332791,76.551384
38.2901039,0.004788,0.058658,9.732430,9.732608,0.346615,85.333145
38.3000069,0.009577,0.057461,9.721656,9.721830,0.343211,80.537682
38.3099823,0.004788,0.062249,9.728839,9.729039,0.367441,85.601295
38.3199921,0.016759,0.044293,9.720459,9.720574,0.279065,69.274437
38.3300056,0.013168,0.050278,9.731233,9.731372,0.306467,75.323608
38.3400421,0.009577,0.056264,9.727641,9.727808,0.335718,80.340103
38.3500023,0.020351,0.055067,9.721656,9.721833,0.346050,69.717438
38.3599854,0.023942,0.052672,9.722853,9.723025,0.341497,65.556046
38.3699760,0.015562,0.055067,9.724051,9.724219,0.337462,74.219246
38.3800049,0.013168,0.067038,9.730036,9.730276,0.402512,78.886963
38.3900795,0.023942,0.055067,9.720459,9.720644,0.353324,66.501434
38.4000015,0.016759,0.056264,9.730036,9.730213,0.346050,73.412659
38.4099846,0.029928,0.052672,9.726444,9.726633,0.357180,60.395550
38.4199982,0.017957,0.050278,9.724051,9.724197,0.314658,70.346176
38.4300079,0.019154,0.055067,9.716867,9.717042,0.343211,70.820992
38.4400597,0.014365,0.058658,9.727641,9.727828,0.354982,76.239212
38.4500465,0.011971,0.059855,9.730036,9.730227,0.359909,78.690071
38.4601593,0.008380,0.059855,9.731233,9.731421,0.356083,82.030388
38.4700127,0.016759,0.057461,9.725247,9.725431,0.352770,73.739792
38.4799614,0.026336,0.046687,9.726444,9.726592,0.315899,60.572544
38.4900055,0.017957,0.061052,9.734824,9.735032,0.374300,73.610458
38.4999580,0.007183,0.057461,9.728839,9.729012,0.341497,82.874985
38.5099487,0.014365,0.059855,9.738416,9.738610,0.362077,76.504265
38.5199699,0.014365,0.056264,9.728839,9.729012,0.342069,75.677277
38.5299759,0.016759,0.058658,9.715671,9.715862,0.359909,74.054604
38.5399475,0.010774,0.053870,9.730036,9.730191,0.323851,78.690071
38.5499649,0.020351,0.047884,9.720459,9.720598,0.306467,66.974510
38.5599632,0.011971,0.063446,9.725247,9.725462,0.380522,79.315086
38.5699577,0.017957,0.059855,9.732430,9.732630,0.367441,73.300758
38.5799484,0.022745,0.051475,9.726444,9.726606,0.331022,66.161263
38.5899429,0.008380,0.056264,9.732430,9.732595,0.334550,81.528854
38.5999565,0.009577,0.055067,9.727641,9.727801,0.328649,80.134193
38.6099434,0.016759,0.052672,9.727641,9.727798,0.325057,72.349876
38.6199608,0.013168,0.057461,9.722853,9.723031,0.347179,77.092590
38.6299438,0.014365,0.067038,9.732430,9.732671,0.403483,77.905243
38.6399384,0.017957,0.045490,9.726444,9.726567,0.288036,68.459023
38.6499557,0.021548,0.049081,9.722853,9.723001,0.315899,66.297356
38.6599464,0.015562,0.056264,9.718064,9.718240,0.344350,74.538780
38.6699562,0.011971,0.058658,9.737218,9.737402,0.352215,78.465378
38.6799469,0.011971,0.056264,9.718064,9.718235,0.339773,77.988525
38.6899529,0.013168,0.056264,9.731233,9.731404,0.340349,76.827446
38.6999397,0.014365,0.062249,9.724051,9.724260,0.376385,77.005386
38.7099571,0.025139,0.061052,9.728839,9.729063,0.388662,67.619865
38.7199440,0.013168,0.063446,9.728839,9.729054,0.381549,78.274887
38.7299500,0.016759,0.053870,9.727641,9.727804,0.331613,72.718498
38.7399483,0.014365,0.061052,9.725247,9.725450,0.369565,76.759483
38.7499542,0.016759,0.053870,9.727641,9.727804,0.331613,72.718498
38.7599525,0.019154,0.051475,9.719262,9.719418,0.323851,69.590118
38.7699699,0.029928,0.056264,9.730036,9.730245,0.375344,61.990822
38.7805519,0.005986,0.058658,9.738416,9.738594,0.346615,84.173660
38.7899590,0.019154,0.059855,9.730036,9.730239,0.370094,72.255325
38.8000031,0.021548,0.050278,9.726444,9.726598,0.322034,66.801407
38.8099899,0.016759,0.061052,9.727641,9.727847,0.372729,74.649864
38.8199501,0.013168,0.059855,9.726444,9.726637,0.360452,77.592583
38.8299599,0.011971,0.047884,9.722853,9.722978,0.290740,75.963753
38.8399506,0.011971,0.063446,9.731233,9.731447,0.380522,79.315086
38.8499603,0.008380,0.056264,9.719262,9.719429,0.335718,81.528854
38.8599892,0.014365,0.053870,9.731233,9.731392,0.328053,75.068581
38.8703957,0.015562,0.057461,9.732430,9.732612,0.350545,74.845932
38.8800888,0.010774,0.053870,9.730036,9.730191,0.323851,78.690071
38.8899689,0.014365,0.055067,9.718064,9.718231,0.335718,75.379128
38.8999596,0.015562,0.055067,9.727641,9.727809,0.336300,74.219246
38.9100113,0.014365,0.061052,9.724051,9.724253,0.369565,76.759483
38.9204788,0.014365,0.061052,9.724051,9.724253,0.369565,76.759483
38.9299545,0.011971,0.059855,9.726444,9.726635,0.358820,78.690071
38.9399529,0.015562,0.057461,9.732430,9.732612,0.350545,74.845932
38.9499779,0.023942,0.053870,9.732430,9.732608,0.346615,66.037514
38.9599533,0.020351,0.062249,9.730036,9.730256,0.385630,71.896233
38.9700394,0.016759,0.057461,9.734824,9.735008,0.352215,73.739792
38.9799538,0.017957,0.053870,9.726444,9.726610,0.334550,71.565048
38.9899673,0.013168,0.057461,9.727641,9.727819,0.347179,77.092590
38.9999886,0.019154,0.057461,9.725247,9.725436,0.357180,71.565048
39.0099792,0.013168,0.053870,9.736021,9.736179,0.326858,76.263733
39.0200081,0.017957,0.053870,9.720459,9.720625,0.334550,71.565048
39.0299759,0.010774,0.049081,9.730036,9.730165,0.296075,77.619247
39.0399666,0.021548,0.052672,9.721656,9.721823,0.335718,67.750977
39.0500107,0.014365,0.063446,9.728839,9.729056,0.383084,77.242470
39.0599632,0.019154,0.050278,9.718064,9.718213,0.317135,69.145538
39.0699730,0.022745,0.051475,9.721656,9.721819,0.331613,66.161263
39.0800591,0.013168,0.051475,9.727641,9.727786,0.312787,75.650665
39.0899582,0.009577,0.057461,9.730036,9.730210,0.343211,80.537682
39.0999603,0.011971,0.056264,9.722853,9.723023,0.339773,77.988525
39.1100006,0.016759,0.047884,9.726444,9.726576,0.298051,70.709953
39.1200218,0.014365,0.059855,9.733627,9.733822,0.362077,76.504265
39.1304703,0.005986,0.047884,9.726444,9.726563,0.283930,82.874985
39.1399422,0.005986,0.068235,9.726444,9.726686,0.403483,84.986885
39.1499634,0.011971,0.056264,9.724051,9.724221,0.339773,77.988525
39.1609993,0.014365,0.053870,9.730036,9.730195,0.328053,75.068581
39.1725197,0.014365,0.053870,9.730036,9.730195,0.328053,75.068581
39.1899567,0.020351,0.050278,9.728839,9.728991,0.319594,67.963776
39.2000313,0.010774,0.057461,9.740809,9.740985,0.343781,79.380348
39.2099876,0.010774,0.053870,9.734824,9.734980,0.323851,78.690071
39.2199936,0.014365,0.051475,9.720459,9.720606,0.314658,74.407188
39.2299500,0.011971,0.057461,9.730036,9.730213,0.346050,78.231712
39.2399788,0.007183,0.058658,9.734824,9.735003,0.347742,83.018944
39.2499657,0.009577,0.055067,9.738416,9.738576,0.328649,80.134193
39.2600327,0.013168,0.055067,9.726444,9.726609,0.333965,76.551384
39.2699890,0.015562,0.047884,9.726444,9.726574,0.296075,71.995834
39.2799606,0.009577,0.061052,9.733627,9.733824,0.364232,81.085075
39.2900467,0.017957,0.052672,9.733627,9.733787,0.328053,71.175293
39.3000107,0.017957,0.059855,9.730036,9.730237,0.368505,73.300758
39.3100777,0.015562,0.061052,9.727641,9.727845,0.371150,75.699722
39.3199921,0.014365,0.057461,9.731233,9.731413,0.348866,75.963753
39.3312111,0.019154,0.053870,9.724051,9.724218,0.336882,70.426872
39.3399849,0.019154,0.053870,9.724051,9.724218,0.336882,70.426872
39.3499603,0.007183,0.053870,9.732430,9.732581,0.319594,82.405357
39.3601189,0.015562,0.053870,9.728839,9.729000,0.329838,73.886581
39.3768578,0.019154,0.056264,9.731233,9.731414,0.349426,71.200111
39.3900871,0.008380,0.052672,9.730036,9.730182,0.314035,80.960518
39.4005508,0.017957,0.063446,9.732430,9.732653,0.388158,74.197487
39.4099731,0.015562,0.063446,9.733627,9.733847,0.384613,76.218399
39.4200249,0.019154,0.047884,9.732430,9.732566,0.303258,68.198593
39.4300041,0.013168,0.062249,9.734824,9.735032,0.374300,78.055824
39.4400291,0.016759,0.059855,9.722853,9.723051,0.365840,74.357750
39.4499893,0.015562,0.056264,9.736021,9.736197,0.343781,74.538780
39.4599648,0.011971,0.056264,9.725247,9.725418,0.339197,77.988525
39.4700241,0.011971,0.055067,9.728839,9.729002,0.331613,77.735229
39.4800034,0.010774,0.053870,9.725247,9.725403,0.323851,78.690071
39.4900932,0.011971,0.065841,9.732430,9.732659,0.393664,79.695152
39.4999809,0.022745,0.051475,9.721656,9.721819,0.331613,66.161263
39.5099640,0.016759,0.056264,9.721656,9.721833,0.346050,73.412659
