Keuwl Accelerometer Data File
2020-08-26 16-27-34

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
3.6900017,-0.088585,-0.007183,9.795877,9.796280,0.520018,184.635468
3.7002108,-0.076614,0.002394,9.792285,9.792585,0.448934,178.210083
3.7100580,-0.083797,-0.009577,9.793482,9.793845,0.493372,186.519806
3.7202179,-0.071826,0.002394,9.809045,9.809308,0.419648,178.090851
3.7310719,-0.083797,-0.004788,9.793482,9.793841,0.490986,183.270493
3.7400730,-0.074220,-0.014365,9.795877,9.796168,0.442348,190.954056
3.7500138,-0.077812,-0.003591,9.789890,9.790200,0.455854,182.642548
3.7600069,-0.079009,0.001197,9.798270,9.798589,0.461825,179.131943
3.7699809,-0.070629,0.002394,9.806650,9.806905,0.413068,178.058517
3.7800179,-0.080206,-0.010774,9.795877,9.796210,0.473126,187.650650
3.7900028,-0.069432,0.005986,9.797073,9.797321,0.407824,175.072891
3.8000131,-0.081403,-0.004788,9.793482,9.793821,0.477244,183.366455
3.8099918,-0.077812,-0.013168,9.804255,9.804573,0.460976,189.605209
3.8199847,-0.080206,-0.013168,9.792285,9.792623,0.475601,189.323593
3.8301408,-0.077812,0.004788,9.797073,9.797383,0.455854,176.478546
3.8400149,-0.073023,0.015562,9.804255,9.804540,0.436111,167.969406
3.8500018,-0.082600,-0.001197,9.792285,9.792633,0.482950,180.830322
3.8600078,-0.074220,-0.005986,9.798270,9.798553,0.435662,184.610657
3.8700199,-0.082600,0.003591,9.804255,9.804605,0.483355,177.510452
3.8800020,-0.077812,-0.003591,9.795877,9.796186,0.455854,182.642548
3.8900008,-0.076614,0.002394,9.799467,9.799767,0.448061,178.210083
3.9000130,-0.081403,-0.004788,9.798270,9.798610,0.476834,183.366455
3.9100139,-0.077812,-0.002394,9.798270,9.798579,0.454995,181.762390
3.9200099,-0.068235,0.010774,9.793482,9.793725,0.403968,171.027374
3.9301307,-0.079009,0.010774,9.799467,9.799791,0.466042,172.234833
3.9400067,-0.071826,0.010774,9.798270,9.798539,0.424285,171.469238
3.9500148,-0.077812,0.013168,9.797073,9.797391,0.461401,170.394791
3.9600320,-0.086191,0.009577,9.785102,9.785486,0.507834,173.659805
3.9700007,-0.077812,0.003591,9.797073,9.797382,0.454995,177.357452
3.9800141,-0.073023,-0.003591,9.806650,9.806923,0.427501,182.815552
3.9900138,-0.080206,-0.001197,9.795877,9.796205,0.468972,180.855103
4.0000587,-0.067038,0.005986,9.795877,9.796108,0.394161,174.897842
4.0100179,-0.074220,-0.004788,9.799467,9.799749,0.434763,183.691391
4.0199800,-0.071826,0.008380,9.795877,9.796144,0.422899,173.345581
4.0300040,-0.071826,-0.002394,9.793482,9.793745,0.420114,181.909149
4.0400419,-0.081403,-0.008380,9.794679,9.795021,0.478881,185.877396
4.0499849,-0.068235,0.007183,9.795877,9.796117,0.401538,173.990997
4.0600119,-0.071826,0.003591,9.799467,9.799731,0.420579,177.137589
4.0699892,-0.073023,0.003591,9.800665,9.800938,0.427501,177.184448
4.0800481,-0.082600,-0.003591,9.791088,9.791437,0.483760,182.489548
4.0900140,-0.073023,-0.001197,9.801862,9.802134,0.426585,180.939194
4.1000028,-0.073023,0.002394,9.797073,9.797346,0.427501,178.122116
4.1100001,-0.074220,-0.002394,9.794679,9.794960,0.434312,181.847610
4.1200056,-0.077812,0.005986,9.798270,9.798581,0.456283,175.601288
4.1299920,-0.073023,0.001197,9.801862,9.802134,0.426585,179.060806
4.1400099,-0.076614,-0.003591,9.803059,9.803359,0.448498,182.683777
4.1500349,-0.074220,-0.003591,9.794679,9.794961,0.435213,182.770218
4.1600251,-0.080206,-0.007183,9.799467,9.799798,0.471054,185.117310
4.1700439,-0.076614,0.003591,9.797073,9.797374,0.448498,177.316223
4.1801977,-0.073023,0.011971,9.798270,9.798550,0.432507,170.690063
4.1900058,-0.086191,0.008380,9.803059,9.803441,0.505904,174.447021
4.1999879,-0.077812,0.001197,9.791088,9.791398,0.455854,179.118591
4.2100439,-0.071826,0.002394,9.800665,9.800928,0.420114,178.090851
4.2200017,-0.074220,-0.010774,9.801862,9.802149,0.438348,188.259445
4.2299819,-0.074220,-0.015562,9.804255,9.804549,0.443673,191.842072
4.2400751,-0.071826,0.007183,9.795877,9.796143,0.422436,174.289413
4.2499909,-0.081403,-0.008380,9.792285,9.792627,0.479290,185.877396
4.2599688,-0.073023,-0.013168,9.795877,9.796158,0.434312,190.222168
4.2700739,-0.077812,0.001197,9.800665,9.800974,0.454995,179.118591
4.2799997,-0.074220,0.001197,9.805453,9.805734,0.433410,179.075958
4.2899919,-0.073023,0.004788,9.806650,9.806923,0.427501,176.248276
4.3015990,-0.081403,-0.001197,9.798270,9.798609,0.476423,180.842529
4.3099937,-0.080206,-0.008380,9.798270,9.798602,0.471469,185.964493
4.3199759,-0.070629,-0.014365,9.804255,9.804521,0.421509,191.496567
4.3299985,-0.068235,0.008380,9.795877,9.796118,0.402025,172.998734
4.3399816,-0.075417,-0.002394,9.792285,9.792576,0.441462,181.818298
4.3499918,-0.077812,-0.001197,9.800665,9.800974,0.454995,180.881409
4.3600059,-0.074220,0.015562,9.791088,9.791382,0.443673,168.157928
4.3699818,-0.071826,0.015562,9.799467,9.799743,0.429783,167.774872
4.3800225,-0.079009,-0.001197,9.799467,9.799786,0.461825,180.868057
4.3900127,-0.071826,0.004788,9.806650,9.806914,0.420579,176.185928
4.4000258,-0.079009,0.007183,9.801862,9.802183,0.463938,174.805573
4.4099860,-0.073023,-0.007183,9.798270,9.798545,0.428872,185.617584
4.4199901,-0.073023,0.003591,9.787497,9.787770,0.428415,177.184448
4.4301410,-0.075417,-0.005986,9.798270,9.798562,0.442348,184.537766
4.4400449,-0.080206,0.002394,9.788693,9.789022,0.469806,178.290192
4.4500279,-0.083797,-0.003591,9.798270,9.798629,0.490189,182.454025
4.4599948,-0.076614,-0.005986,9.798270,9.798572,0.449370,184.467163
4.4699950,-0.074220,-0.011971,9.800665,9.800953,0.439240,189.162354
4.4800429,-0.067038,-0.011971,9.793482,9.793718,0.398113,190.124664
4.4899788,-0.067038,-0.011971,9.797073,9.797310,0.398113,190.124664
4.5000448,-0.065841,0.007183,9.797073,9.797297,0.387654,173.774170
4.5100307,-0.071826,0.008380,9.799467,9.799734,0.422899,173.345581
4.5200319,-0.070629,0.002394,9.793482,9.793736,0.413068,178.058517
4.5300016,-0.068235,0.002394,9.792285,9.792523,0.399585,177.990448
4.5400171,-0.080206,0.002394,9.797073,9.797401,0.468972,178.290192
4.5500498,-0.071826,-0.001197,9.795877,9.796140,0.420114,180.954834
4.5600238,-0.067038,0.004788,9.797073,9.797304,0.393167,175.914383
4.5701213,-0.074220,0.008380,9.787497,9.787782,0.437455,173.558395
4.5800161,-0.074220,-0.003591,9.799467,9.799749,0.434763,182.770218
4.5900817,-0.073023,0.002394,9.798270,9.798543,0.427501,178.122116
4.6000237,-0.073023,0.007183,9.794679,9.794953,0.428872,174.382416
4.6101651,-0.074220,-0.003591,9.794679,9.794961,0.435213,182.770218
4.6200018,-0.076614,0.002394,9.799467,9.799767,0.448061,178.210083
4.6300020,-0.077812,0.001197,9.793482,9.793791,0.454995,179.118591
4.6400108,-0.076614,-0.007183,9.804255,9.804558,0.449805,185.355820
4.6499939,-0.075417,0.007183,9.797073,9.797366,0.442790,174.559662
4.6600280,-0.074220,-0.005986,9.797073,9.797357,0.435662,184.610657
4.6700892,-0.073023,0.003591,9.804255,9.804528,0.427501,177.184448
4.6800508,-0.071826,0.002394,9.798270,9.798533,0.420114,178.090851
4.6901851,-0.069432,0.002394,9.804255,9.804502,0.405901,178.025070
4.7001638,-0.077812,-0.005986,9.793482,9.793793,0.456712,184.398712
4.7100253,-0.074220,0.002394,9.793482,9.793763,0.434312,178.152390
4.7200041,-0.077812,0.008380,9.793482,9.793795,0.457996,173.853378
4.7299848,-0.075417,0.008380,9.798270,9.798564,0.443673,173.659805
4.7400379,-0.077812,0.007183,9.806650,9.806961,0.456283,174.726105
4.7501011,-0.087388,-0.005986,9.799467,9.799859,0.512437,183.918243
4.7601657,-0.073023,-0.002394,9.804255,9.804528,0.427501,181.877884
4.7700167,-0.076614,0.011971,9.801862,9.802168,0.452840,171.119339
4.7810612,-0.081403,0.007183,9.803059,9.803399,0.477654,174.957550
4.7900057,-0.079009,0.007183,9.795877,9.796198,0.463938,174.805573
4.7999849,-0.070629,-0.013168,9.804255,9.804519,0.419648,190.561005
4.8099966,-0.077812,-0.003591,9.798270,9.798579,0.454995,182.642548
4.8200059,-0.074220,0.003591,9.799467,9.799749,0.434763,177.229782
4.8300200,-0.073023,0.007183,9.800665,9.800940,0.428872,174.382416
4.8399916,-0.067038,0.003591,9.801862,9.802092,0.392170,176.933517
4.8500581,-0.070629,0.005986,9.805453,9.805710,0.414487,175.156006
4.8600841,-0.070629,-0.002394,9.804255,9.804510,0.413068,181.941483
4.8700728,-0.074220,0.001197,9.801862,9.802143,0.434312,179.075958
4.8800116,-0.070629,0.004788,9.811439,9.811694,0.413542,176.121475
4.8901830,-0.080206,-0.001197,9.795877,9.796205,0.468972,180.855103
4.8999920,-0.073023,0.002394,9.795877,9.796149,0.427501,178.122116
4.9100056,-0.075417,-0.005986,9.800665,9.800957,0.442348,184.537766
4.9200268,-0.074220,0.008380,9.794679,9.794963,0.436559,173.558395
4.9300728,-0.084994,-0.008380,9.798270,9.798642,0.499285,185.630676
4.9400916,-0.070629,-0.017957,9.795877,9.796147,0.426126,194.264511
4.9500189,-0.074220,-0.008380,9.810242,9.810526,0.436111,186.441605
4.9601479,-0.070629,0.005986,9.788693,9.788950,0.414959,175.156006
4.9700279,-0.069432,-0.010774,9.794679,9.794930,0.410693,188.820374
4.9799991,-0.075417,0.005986,9.803059,9.803350,0.441905,175.462234
4.9899697,-0.079009,-0.008380,9.795877,9.796199,0.464781,186.054199
5.0000339,-0.082600,-0.008380,9.798270,9.798621,0.484971,185.792801
5.0100436,-0.080206,-0.004788,9.791088,9.791418,0.470222,183.416595
5.0201178,-0.077812,-0.010774,9.789890,9.790205,0.459275,187.883133
5.0300040,-0.076614,0.003591,9.791088,9.791389,0.448934,177.316223
5.0401812,-0.071826,0.004788,9.797073,9.797338,0.420579,176.185928
5.0500164,-0.074220,-0.016759,9.795877,9.796172,0.444994,192.724350
5.0603590,-0.076614,-0.008380,9.793482,9.793785,0.451108,186.241913
5.0700336,-0.075417,-0.010774,9.799467,9.799764,0.445872,188.130096
5.0800409,-0.070629,-0.010774,9.795877,9.796137,0.417778,188.673172
5.0901308,-0.068235,0.008380,9.799467,9.799708,0.402025,172.998734
5.1000767,-0.065841,0.009577,9.792285,9.792511,0.389165,171.724106
5.1100516,-0.082600,-0.002394,9.795877,9.796226,0.483760,181.660278
5.1206999,-0.073023,0.007183,9.795877,9.796151,0.428872,174.382416
5.1299939,-0.076614,-0.002394,9.797073,9.797373,0.448061,181.789917
5.1400151,-0.074220,-0.016759,9.799467,9.799763,0.444994,192.724350
5.1499977,-0.076614,0.001197,9.799467,9.799767,0.448061,179.104828
5.1600137,-0.084994,0.001197,9.792285,9.792654,0.497322,179.193069
5.1700168,-0.080206,0.008380,9.788693,9.789025,0.471884,174.035507
5.1799798,-0.075417,0.007183,9.795877,9.796169,0.442790,174.559662
5.1899800,-0.075417,-0.014365,9.799467,9.799768,0.449370,190.784302
5.2002025,-0.073023,0.013168,9.798270,9.798552,0.434312,169.777832
5.2099795,-0.075417,-0.002394,9.795877,9.796167,0.441462,181.818298
5.2199759,-0.067038,-0.003591,9.799467,9.799697,0.392170,183.066483
5.2300348,-0.069432,0.005986,9.789890,9.790138,0.407824,175.072891
5.2399759,-0.069432,0.005986,9.789890,9.790138,0.407824,175.072891
5.2499976,-0.076614,0.004788,9.803059,9.803359,0.448498,176.423660
5.2602687,-0.073023,0.010774,9.794679,9.794957,0.432054,171.607071
5.2700052,-0.080206,-0.010774,9.793482,9.793816,0.473126,187.650650
5.2800179,-0.077812,-0.003591,9.798270,9.798579,0.454995,182.642548
5.2899871,-0.070629,0.001197,9.799467,9.799722,0.413068,179.028976
5.3000226,-0.075417,0.001197,9.793482,9.793773,0.441462,179.090622
5.3100219,-0.074220,0.001197,9.791088,9.791369,0.434312,179.075958
5.3200712,-0.076614,-0.004788,9.793482,9.793782,0.448934,183.576340
5.3305840,-0.079009,-0.003591,9.791088,9.791408,0.462671,182.602570
5.3401008,-0.081403,-0.005986,9.794679,9.795018,0.477244,184.205353
5.3500338,-0.073023,-0.005986,9.804255,9.804529,0.427958,184.685898
5.3601098,-0.065841,-0.004788,9.804255,9.804478,0.385630,184.159637
5.3700747,-0.075417,-0.002394,9.789890,9.790181,0.441462,181.818298
5.3800149,-0.068235,0.001197,9.793482,9.793719,0.399095,178.994919
5.3900890,-0.071826,0.001197,9.791088,9.791351,0.420114,179.045166
5.3999925,-0.075417,0.003591,9.791088,9.791379,0.441462,177.273682
5.4100161,-0.065841,0.002394,9.791088,9.791310,0.386137,177.917435
5.4200435,-0.086191,-0.008380,9.794679,9.795061,0.506290,185.552979
5.4299927,-0.084994,-0.010774,9.791088,9.791463,0.501241,187.224319
5.4400082,-0.070629,0.004788,9.799467,9.799723,0.414015,176.121475
5.4499869,-0.077812,0.003591,9.792285,9.792595,0.455854,177.357452
5.4599938,-0.073023,0.009577,9.793482,9.793758,0.430693,172.528442
5.4699926,-0.079009,0.009577,9.795877,9.796200,0.465622,173.088776
5.4800396,-0.067038,0.003591,9.804255,9.804485,0.392170,176.933517
5.4899826,-0.071826,0.009577,9.793482,9.793750,0.423823,172.405350
5.4999828,-0.080206,0.009577,9.795877,9.796209,0.472298,173.190948
5.5101299,-0.073023,-0.009577,9.798270,9.798547,0.430693,187.471558
5.5200138,-0.082600,-0.002394,9.792285,9.792634,0.483760,181.660278
5.5302210,-0.077812,-0.001197,9.791088,9.791398,0.455854,180.881409
5.5400329,-0.079009,-0.010774,9.792285,9.792609,0.466462,187.765167
5.5499969,-0.075417,-0.001197,9.794679,9.794970,0.441462,180.909378
5.5604029,-0.083797,0.001197,9.794679,9.795037,0.490189,179.181549
5.5699954,-0.068235,0.004788,9.795877,9.796115,0.399585,175.985825
5.5799890,-0.075417,-0.001197,9.792285,9.792576,0.441462,180.909378
5.5900126,-0.073023,0.001197,9.793482,9.793754,0.427043,179.060806
5.5999818,-0.081403,0.003591,9.788693,9.789033,0.477244,177.473877
5.6100049,-0.069432,0.003591,9.800665,9.800912,0.406864,177.039063
5.6200018,-0.077812,0.003591,9.792285,9.792595,0.455854,177.357452
5.6303577,-0.084994,0.003591,9.793482,9.793852,0.498108,177.580490
5.6399889,-0.074220,0.002394,9.792285,9.792566,0.434312,178.152390
5.6499710,-0.073023,0.002394,9.799467,9.799740,0.427501,178.122116
5.6600199,-0.079009,-0.001197,9.798270,9.798589,0.461825,180.868057
5.6699896,-0.071826,-0.001197,9.789890,9.790154,0.420114,180.954834
5.6804299,-0.071826,0.003591,9.793482,9.793746,0.421044,177.137589
5.6900020,-0.070629,0.004788,9.804255,9.804511,0.413542,176.121475
5.7000446,-0.061052,0.005986,9.792285,9.792478,0.359365,174.400665
5.7100039,-0.071826,0.004788,9.797073,9.797338,0.420579,176.185928
5.7200089,-0.068235,0.007183,9.793482,9.793722,0.401538,173.990997
5.7300439,-0.069432,0.007183,9.804255,9.804504,0.408304,174.093857
5.7399888,-0.073023,-0.011971,9.795877,9.796156,0.432959,189.309937
5.7500076,-0.082600,-0.002394,9.799467,9.799815,0.482950,181.660278
5.7600069,-0.079009,-0.013168,9.799467,9.799794,0.468137,189.462326
5.7699995,-0.077812,0.007183,9.795877,9.796188,0.457140,174.726105
5.7801275,-0.076614,0.003591,9.798270,9.798571,0.448498,177.316223
5.7904711,-0.076614,0.001197,9.793482,9.793781,0.448061,179.104828
5.8000689,-0.077812,-0.003591,9.789890,9.790200,0.455854,182.642548
5.8099766,-0.075417,-0.002394,9.793482,9.793773,0.441462,181.818298
5.8200259,-0.069432,0.009577,9.792285,9.792536,0.410216,172.146683
5.8300052,-0.086191,-0.003591,9.794679,9.795058,0.504354,182.385941
5.8400354,-0.076614,0.001197,9.793482,9.793781,0.448061,179.104828
5.8500328,-0.068235,-0.010774,9.804255,9.804499,0.403483,188.972626
5.8599796,-0.073023,0.003591,9.795877,9.796149,0.427501,177.184448
5.8700652,-0.075417,-0.004788,9.791088,9.791380,0.442348,183.632950
5.8800030,-0.073023,0.003591,9.798270,9.798543,0.427501,177.184448
5.8900552,-0.074220,0.004788,9.794679,9.794961,0.435213,176.308609
5.8999839,-0.074220,-0.001197,9.798270,9.798552,0.434312,180.924042
5.9100161,-0.067038,-0.001197,9.792285,9.792515,0.392669,181.023026
5.9200101,-0.073023,-0.002394,9.797073,9.797346,0.427501,181.877884
5.9299827,-0.084994,-0.004788,9.789890,9.790260,0.498108,183.224518
5.9400158,-0.074220,-0.005986,9.795877,9.796160,0.435662,184.610657
5.9499927,-0.084994,-0.003591,9.793482,9.793852,0.498108,182.419510
5.9600186,-0.073023,-0.004788,9.791088,9.791362,0.428415,183.751724
5.9700246,-0.071826,0.001197,9.794679,9.794942,0.420114,179.045166
5.9800811,-0.067038,0.004788,9.800665,9.800896,0.393167,175.914383
5.9900050,-0.077812,-0.004788,9.795877,9.796187,0.456283,183.521454
6.0000997,-0.065841,-0.005986,9.799467,9.799690,0.386643,185.194427
6.0100217,-0.074220,-0.007183,9.797073,9.797357,0.435662,185.527542
6.0200868,-0.073023,-0.007183,9.797073,9.797348,0.428872,185.617584
6.0304279,-0.065841,-0.011971,9.803059,9.803288,0.391671,190.304840
6.0400357,-0.076614,-0.002394,9.789890,9.790190,0.448061,181.789917
6.0500369,-0.077812,0.011971,9.797073,9.797389,0.460127,171.253845
6.0600171,-0.075417,0.007183,9.788693,9.788986,0.443231,174.559662
6.0704088,-0.080206,-0.001197,9.794679,9.795007,0.468972,180.855103
6.0800090,-0.076614,-0.003591,9.794679,9.794979,0.448934,182.683777
6.0900636,-0.073023,-0.005986,9.803059,9.803332,0.427958,184.685898
6.1000528,-0.073023,0.003591,9.798270,9.798543,0.427501,177.184448
6.1100106,-0.075417,-0.015562,9.800665,9.800967,0.449805,191.659286
6.1205611,-0.080206,-0.009577,9.791088,9.791421,0.472298,186.809052
6.1300311,-0.077812,0.001197,9.788693,9.789002,0.455425,179.118591
6.1400299,-0.076614,-0.004788,9.799467,9.799767,0.448498,183.576340
6.1499820,-0.079009,-0.010774,9.798270,9.798594,0.466042,187.765167
6.1600118,-0.076614,-0.007183,9.794679,9.794981,0.450240,185.355820
6.1700149,-0.079009,-0.002394,9.795877,9.796196,0.462671,181.735703
6.1800447,-0.064643,0.005986,9.797073,9.797288,0.378976,174.709915
6.1899948,-0.070629,0.003591,9.792285,9.792541,0.414015,177.089157
6.1999869,-0.073023,0.003591,9.793482,9.793755,0.427501,177.184448
6.2100387,-0.082600,-0.001197,9.797073,9.797421,0.482950,180.830322
6.2200027,-0.080206,-0.010774,9.797073,9.797407,0.473126,187.650650
6.2300448,-0.068235,0.002394,9.789890,9.790129,0.400074,177.990448
6.2400436,-0.075417,0.007183,9.791088,9.791381,0.443231,174.559662
6.2499919,-0.084994,0.007183,9.788693,9.789065,0.499285,175.169586
6.2600927,-0.074220,0.007183,9.789890,9.790174,0.436559,174.472458
6.2700119,-0.067038,0.007183,9.793482,9.793714,0.394161,173.884491
6.2800303,-0.068235,0.007183,9.791088,9.791328,0.401538,173.990997
6.2900310,-0.074220,0.002394,9.795877,9.796158,0.434312,178.152390
6.3000307,-0.074220,-0.007183,9.795877,9.796161,0.436559,185.527542
6.3100252,-0.083797,-0.008380,9.797073,9.797436,0.492975,185.710587
6.3200278,-0.074220,0.001197,9.794679,9.794960,0.434312,179.075958
6.3300719,-0.069432,0.001197,9.794679,9.794925,0.405901,179.012238
6.3400455,-0.070629,0.002394,9.798270,9.798525,0.413068,178.058517
6.3500085,-0.063446,0.009577,9.794679,9.794888,0.374823,171.416382
6.3604927,-0.071826,0.005986,9.793482,9.793747,0.421509,175.236359
6.3699975,-0.073023,0.009577,9.795877,9.796153,0.430693,172.528442
6.3800139,-0.076614,-0.004788,9.794679,9.794979,0.448934,183.576340
6.3901587,-0.077812,0.015562,9.789890,9.790212,0.464360,168.690063
6.4000511,-0.068235,0.014365,9.788693,9.788941,0.407824,168.111343
6.4100676,-0.071826,0.014365,9.789890,9.790164,0.428415,168.690063
6.4200716,-0.079009,-0.004788,9.793482,9.793801,0.462671,183.468231
6.4301248,-0.076614,0.001197,9.791088,9.791389,0.448934,179.104828
6.4401937,-0.074220,0.007183,9.793482,9.793766,0.436559,174.472458
6.4500828,-0.075417,0.005986,9.793482,9.793774,0.442348,175.462234
6.4600296,-0.077812,0.003591,9.793482,9.793792,0.455854,177.357452
6.4700274,-0.068235,0.002394,9.799467,9.799705,0.399095,177.990448
6.4800158,-0.073023,0.003591,9.791088,9.791362,0.428415,177.184448
6.4900289,-0.073023,0.009577,9.799467,9.799744,0.430239,172.528442
6.5000014,-0.075417,-0.005986,9.800665,9.800957,0.442348,184.537766
6.5100288,-0.067038,-0.002394,9.794679,9.794909,0.392669,182.045410
6.5200100,-0.077812,0.004788,9.792285,9.792596,0.456712,176.478546
6.5300121,-0.080206,0.003591,9.789890,9.790219,0.469806,177.436234
6.5399961,-0.073023,0.001197,9.803059,9.803330,0.426585,179.060806
6.5500288,-0.067038,0.005986,9.795877,9.796108,0.394161,174.897842
6.5600314,-0.069432,0.002394,9.799467,9.799713,0.405901,178.025070
6.5701818,-0.074220,-0.008380,9.798270,9.798554,0.436559,186.441605
6.5800090,-0.074220,0.002394,9.788693,9.788975,0.434312,178.152390
6.5900097,-0.074220,0.001197,9.793482,9.793763,0.434312,179.075958
6.6000347,-0.079009,0.001197,9.792285,9.792603,0.462248,179.131943
6.6100068,-0.083797,-0.010774,9.798270,9.798635,0.494164,187.326401
6.6200075,-0.087388,-0.010774,9.791088,9.791484,0.515103,187.028397
6.6299877,-0.081403,-0.003591,9.788693,9.789033,0.477244,182.526123
6.6400228,-0.077812,0.001197,9.793482,9.793791,0.454995,179.118591
6.6500330,-0.073023,0.005986,9.798270,9.798544,0.428415,175.314102
6.6600399,-0.074220,0.004788,9.798270,9.798553,0.434763,176.308609
