Keuwl Accelerometer Data File
2020-08-26 16-29-27

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
3.7400999,-0.197522,0.096965,9.734824,9.737310,1.294827,153.853165
3.7500339,-0.205901,0.105345,9.745598,9.748342,1.359411,152.904449
3.7600150,-0.220267,0.102951,9.737218,9.740253,1.430534,154.949020
3.7700748,-0.217872,0.106542,9.755175,9.758189,1.424228,153.940857
3.7800598,-0.219069,0.100556,9.750386,9.753366,1.416236,155.344101
3.7901077,-0.209493,0.101754,9.736021,9.738806,1.370165,154.093491
3.8000469,-0.209493,0.114922,9.747993,9.750920,1.404024,151.252090
3.8100269,-0.215478,0.102951,9.752781,9.755704,1.402629,154.462570
3.8200469,-0.217872,0.108936,9.761160,9.764198,1.429440,153.434952
3.8300631,-0.211887,0.108936,9.753978,9.756887,1.399277,152.791199
3.8401139,-0.205901,0.104148,9.740809,9.743543,1.357106,153.169083
3.8500490,-0.215478,0.102951,9.750386,9.753310,1.403048,154.462570
3.8600450,-0.213084,0.101754,9.740809,9.743671,1.388749,154.474213
3.8700390,-0.204704,0.107739,9.734824,9.737573,1.361281,152.241455
3.8800387,-0.214281,0.106542,9.747993,9.750930,1.406391,153.563126
3.8900928,-0.215478,0.099359,9.753978,9.756864,1.393531,155.245041
3.9000361,-0.211887,0.098162,9.750386,9.753182,1.372020,155.142807
3.9100289,-0.209493,0.098162,9.742006,9.744753,1.360419,154.893555
3.9200308,-0.211887,0.107739,9.747993,9.750891,1.397038,153.047821
3.9300289,-0.207098,0.096965,9.733627,9.736313,1.345812,154.910629
3.9401038,-0.208296,0.105345,9.742006,9.744802,1.372591,153.172119
3.9500759,-0.211887,0.099359,9.733627,9.736441,1.377430,154.876877
3.9600229,-0.213084,0.093374,9.736021,9.738800,1.368736,156.336853
3.9700730,-0.215478,0.093374,9.750386,9.753214,1.379701,156.571304
3.9800780,-0.220267,0.110133,9.734824,9.737939,1.449154,153.434952
3.9901507,-0.211887,0.093374,9.747993,9.750742,1.360706,156.217972
4.0000696,-0.214281,0.096965,9.750386,9.753222,1.381827,155.652588
4.0100408,-0.209493,0.099359,9.728839,9.731602,1.365301,154.625687
4.0200458,-0.197522,0.099359,9.742006,9.744515,1.300256,153.296219
4.0300941,-0.197522,0.094571,9.750386,9.752845,1.286488,154.415466
4.0401077,-0.207098,0.111330,9.737218,9.740056,1.383242,151.738754
4.0501080,-0.207098,0.101754,9.734824,9.737558,1.357827,153.833755
4.0600276,-0.211887,0.112527,9.740809,9.743763,1.410837,152.028412
4.0700521,-0.211887,0.106542,9.739613,9.742499,1.394795,153.305618
4.0800948,-0.211887,0.104148,9.740809,9.743670,1.388467,153.824707
4.0901031,-0.208296,0.110133,9.744401,9.747250,1.385221,152.132996
4.1000919,-0.211887,0.110133,9.736021,9.738949,1.404999,152.535767
4.1100340,-0.209493,0.107739,9.743204,9.746052,1.385080,152.783890
4.1200318,-0.210690,0.110133,9.746795,9.749694,1.397318,152.402710
4.1300731,-0.209493,0.102951,9.734824,9.737622,1.373589,153.829178
4.1400771,-0.219069,0.106542,9.747993,9.751036,1.431492,154.064545
4.1501269,-0.214281,0.106542,9.749189,9.752126,1.406113,153.563126
4.1600337,-0.223858,0.105345,9.752781,9.755919,1.453200,154.798874
4.1700168,-0.214281,0.095768,9.751583,9.754407,1.378708,155.918823
4.1800957,-0.216675,0.100556,9.747993,9.750919,1.403885,155.104538
4.1900730,-0.215478,0.102951,9.755175,9.758097,1.402211,154.462570
4.2001100,-0.219069,0.099359,9.761160,9.764123,1.411530,155.603241
4.2100391,-0.209493,0.100556,9.738416,9.741188,1.367019,154.358994
4.2200131,-0.201113,0.095768,9.733627,9.736176,1.310898,154.536652
4.2300687,-0.214281,0.096965,9.745598,9.748436,1.382535,155.652588
4.2400751,-0.217872,0.099359,9.744401,9.747343,1.407782,155.484924
4.2501349,-0.215478,0.102951,9.747993,9.750917,1.403466,154.462570
4.2600551,-0.203507,0.093374,9.728839,9.731415,1.318341,155.353226
4.2700210,-0.208296,0.098162,9.730036,9.732760,1.355808,154.767166
4.2800527,-0.209493,0.102951,9.737218,9.740016,1.373446,153.829178
4.2900739,-0.215478,0.106542,9.746795,9.749759,1.412778,153.690155
4.3000917,-0.217872,0.102951,9.744401,9.747380,1.416651,154.707977
4.3100576,-0.205901,0.095768,9.731233,9.733882,1.336766,155.056091
4.3200240,-0.220267,0.100556,9.751583,9.754589,1.422441,155.462265
4.3300877,-0.220267,0.102951,9.763555,9.766582,1.426562,154.949020
4.3400698,-0.210690,0.104148,9.742006,9.744841,1.381968,153.695969
4.3501387,-0.221464,0.101754,9.751583,9.754628,1.431628,155.323135
4.3600502,-0.220267,0.101754,9.750386,9.753405,1.425464,155.205109
4.3700333,-0.214281,0.101754,9.750386,9.753271,1.393531,154.598816
4.3800392,-0.217872,0.106542,9.758766,9.761780,1.423678,153.940857
4.3900776,-0.217872,0.101754,9.746795,9.749761,1.413332,154.965881
4.4000754,-0.214281,0.101754,9.743204,9.746091,1.394514,154.598816
4.4100771,-0.207098,0.110133,9.739613,9.742436,1.379559,151.996323
4.4200468,-0.208296,0.105345,9.733627,9.736425,1.373589,153.172119
4.4300709,-0.203507,0.100556,9.733627,9.736274,1.335888,153.705215
4.4400849,-0.208296,0.092177,9.730036,9.732701,1.341005,156.129227
4.4501381,-0.209493,0.100556,9.737218,9.739990,1.367019,154.358994
4.4600677,-0.211887,0.110133,9.740809,9.743736,1.404442,152.535767
4.4700208,-0.208296,0.099359,9.731233,9.733969,1.358547,154.498322
4.4800596,-0.216675,0.112527,9.751583,9.754639,1.434087,152.555481
4.4900899,-0.203507,0.105345,9.733627,9.736324,1.348572,152.631790
4.5000916,-0.216675,0.107739,9.757569,9.760570,1.420651,153.561707
4.5100937,-0.213084,0.099359,9.722853,9.725695,1.385080,155.000732
4.5200500,-0.197522,0.083797,9.743204,9.745566,1.261605,157.011276
4.5300479,-0.216675,0.111330,9.743204,9.746249,1.432312,152.805344
4.5405741,-0.219069,0.106542,9.737218,9.740265,1.433131,154.064545
4.5500669,-0.204704,0.081403,9.753978,9.756465,1.293768,158.314224
4.5600719,-0.208296,0.104148,9.738416,9.741199,1.369737,153.434952
4.5700436,-0.213084,0.107739,9.732430,9.735358,1.405417,153.178024
4.5800300,-0.211887,0.099359,9.763555,9.766359,1.373161,154.876877
4.5900841,-0.214281,0.112527,9.752781,9.755784,1.421752,152.294250
4.6000657,-0.210690,0.100556,9.732430,9.735229,1.374158,154.486130
4.6101317,-0.205901,0.104148,9.740809,9.743543,1.357106,153.169083
4.6200318,-0.210690,0.120907,9.749189,9.752215,1.427385,150.150055
4.6300349,-0.210690,0.106542,9.746795,9.749654,1.387621,153.175110
4.6400909,-0.199916,0.098162,9.747993,9.750536,1.308657,153.848129
4.6500521,-0.214281,0.104148,9.742006,9.744919,1.400815,154.078690
4.6601043,-0.208296,0.104148,9.740809,9.743593,1.369594,153.434952
4.6700239,-0.214281,0.096965,9.744401,9.747239,1.382676,155.652588
4.6800356,-0.216675,0.098162,9.738416,9.741321,1.399277,155.627640
4.6900668,-0.214281,0.094571,9.752781,9.755593,1.375866,156.186172
4.7000422,-0.217872,0.101754,9.755175,9.758138,1.411946,154.965881
4.7100997,-0.208296,0.101754,9.738416,9.741175,1.363723,153.964233
4.7200489,-0.203507,0.102951,9.738416,9.741086,1.341588,153.165955
4.7300138,-0.216675,0.106542,9.750386,9.753375,1.418445,153.816071
4.7400589,-0.211887,0.107739,9.746795,9.749693,1.397038,153.047821
4.7500529,-0.210690,0.100556,9.747993,9.750788,1.371878,154.486130
4.7602687,-0.209493,0.102951,9.733627,9.736426,1.373873,153.829178
4.7701058,-0.217872,0.104148,9.744401,9.747393,1.419549,154.451172
4.7800698,-0.202310,0.110133,9.739613,9.742336,1.354797,151.437073
4.7900329,-0.213084,0.102951,9.747993,9.750865,1.390720,154.212677
4.8000102,-0.214281,0.095768,9.737218,9.740047,1.380835,155.918823
4.8118734,-0.208296,0.105345,9.740809,9.743606,1.372733,153.172119
4.8200741,-0.208296,0.102951,9.737218,9.739990,1.367019,153.698990
4.8301001,-0.208296,0.112527,9.739613,9.742490,1.392548,151.620758
4.8400407,-0.204704,0.107739,9.738416,9.741162,1.360562,152.241455
4.8500218,-0.204704,0.111330,9.740809,9.743596,1.370308,151.460007
4.8600898,-0.215478,0.090980,9.751583,9.754388,1.374016,157.109451
4.8700738,-0.215478,0.101754,9.749189,9.752101,1.400116,154.722275
4.8801908,-0.210690,0.106542,9.740809,9.743670,1.388467,153.175110
4.8900571,-0.217872,0.100556,9.753978,9.756929,1.409310,155.224854
4.9000192,-0.217872,0.102951,9.751583,9.754560,1.415683,154.707977
4.9100170,-0.216675,0.105345,9.757569,9.760543,1.414300,154.071548
4.9200449,-0.209493,0.092177,9.751583,9.754269,1.344503,156.250504
4.9301090,-0.211887,0.111330,9.740809,9.743750,1.407643,152.281494
4.9400401,-0.214281,0.106542,9.739613,9.742552,1.407504,153.563126
4.9500117,-0.213084,0.096965,9.745598,9.748409,1.376150,155.531799
4.9600577,-0.207098,0.108936,9.734824,9.737636,1.376861,152.255112
4.9700508,-0.215478,0.102951,9.750386,9.753310,1.403048,154.462570
4.9800792,-0.211887,0.102951,9.752781,9.755626,1.383667,154.086014
4.9900537,-0.204704,0.099359,9.738416,9.741074,1.338522,154.108978
5.0000377,-0.216675,0.101754,9.747993,9.750932,1.406809,154.844635
5.0100780,-0.219069,0.100556,9.739613,9.742595,1.417617,155.344101
5.0200696,-0.217872,0.100556,9.752781,9.755733,1.409449,155.224854
5.0301166,-0.210690,0.099359,9.742006,9.744791,1.369737,154.751862
5.0400620,-0.209493,0.095768,9.745598,9.748320,1.353930,155.432831
5.0500164,-0.208296,0.100556,9.739613,9.742358,1.360275,154.230667
5.0600467,-0.207098,0.098162,9.733627,9.736325,1.348862,154.639587
5.0700650,-0.219069,0.105345,9.746795,9.749825,1.428618,154.318298
5.0800958,-0.215478,0.096965,9.744401,9.747266,1.389171,155.772247
5.0900779,-0.209493,0.104148,9.740809,9.743619,1.376008,153.566055
5.1000428,-0.213084,0.100556,9.747993,9.750840,1.384798,154.736908
5.1100698,-0.208296,0.114922,9.738416,9.741321,1.399277,151.113419
5.1200647,-0.211887,0.101754,9.733627,9.736465,1.383384,154.348465
5.1301169,-0.210690,0.113725,9.743204,9.746145,1.407643,151.641037
5.1400747,-0.213084,0.100556,9.738416,9.741265,1.385928,154.736908
5.1500158,-0.214281,0.106542,9.739613,9.742552,1.407504,153.563126
5.1600599,-0.220267,0.096965,9.747993,9.750963,1.414300,156.240067
5.1700649,-0.210690,0.104148,9.733627,9.736465,1.383242,153.695969
5.1800885,-0.214281,0.108936,9.747993,9.750957,1.412778,153.052139
5.1901069,-0.210690,0.099359,9.734824,9.737611,1.370736,154.751862
5.2000270,-0.210690,0.095768,9.736021,9.738771,1.361713,155.556046
5.2100277,-0.221464,0.100556,9.744401,9.747437,1.429987,155.579376
5.2200632,-0.204704,0.084994,9.746795,9.749314,1.302662,157.451553
5.2300706,-0.205901,0.106542,9.738416,9.741175,1.363723,152.641068
5.2400532,-0.209493,0.107739,9.732430,9.735280,1.386492,152.783890
5.2500429,-0.209493,0.090980,9.746795,9.749470,1.342172,156.525391
5.2600307,-0.210690,0.114922,9.737218,9.740175,1.411946,151.389542
5.2701778,-0.221464,0.102951,9.747993,9.751052,1.435314,155.067932
5.2800732,-0.202310,0.100556,9.733627,9.736249,1.329721,153.570724
5.2901330,-0.211887,0.104148,9.746795,9.749654,1.387621,153.824707
5.3000131,-0.210690,0.114922,9.742006,9.744962,1.411114,151.389542
5.3100429,-0.204704,0.087388,9.750386,9.752926,1.307610,156.882339
5.3200860,-0.221464,0.100556,9.744401,9.747437,1.429987,155.579376
5.3300538,-0.201113,0.096965,9.737218,9.739778,1.313582,154.259293
5.3401146,-0.199916,0.104148,9.743204,9.745811,1.325299,152.482376
5.3500295,-0.211887,0.102951,9.737218,9.740067,1.385928,154.086014
5.3600292,-0.217872,0.106542,9.750386,9.753402,1.424777,153.940857
5.3700738,-0.216675,0.102951,9.749189,9.752140,1.409449,154.585831
5.3800540,-0.209493,0.105345,9.740809,9.743631,1.378992,153.304138
5.3900928,-0.208296,0.100556,9.750386,9.753129,1.358835,154.230667
5.4000101,-0.210690,0.113725,9.738416,9.741358,1.408199,151.641037
5.4100165,-0.208296,0.102951,9.731233,9.734006,1.367735,153.698990
5.4200850,-0.219069,0.096965,9.746795,9.749739,1.408060,156.124725
5.4300537,-0.209493,0.108936,9.739613,9.742475,1.388890,152.525574
5.4400988,-0.209493,0.107739,9.736021,9.738871,1.386069,152.783890
5.4500561,-0.208296,0.092177,9.747993,9.750653,1.338522,156.129227
5.4600172,-0.215478,0.104148,9.757569,9.760504,1.404999,154.203979
5.4700651,-0.214281,0.100556,9.746795,9.749669,1.391283,154.860565
5.4800529,-0.210690,0.093374,9.745598,9.748322,1.354653,156.097946
5.4901509,-0.214281,0.104148,9.749189,9.752100,1.399836,154.078690
5.5000157,-0.204704,0.110133,9.739613,9.742386,1.367162,151.719223
5.5100136,-0.202310,0.110133,9.739613,9.742336,1.354797,151.437073
5.5200744,-0.208296,0.092177,9.749189,9.751850,1.338522,156.129227
5.5300550,-0.203507,0.104148,9.734824,9.737508,1.345230,152.898239
5.5401106,-0.211887,0.104148,9.737218,9.740080,1.389030,153.824707
5.5500498,-0.204704,0.104148,9.739613,9.742320,1.350891,153.034286
5.5600200,-0.204704,0.105345,9.739613,9.742333,1.354219,152.768753
5.5700760,-0.213084,0.106542,9.745598,9.748509,1.400396,153.434952
5.5800548,-0.210690,0.104148,9.736021,9.738857,1.382818,153.695969
5.5901437,-0.209493,0.104148,9.734824,9.737635,1.376577,153.566055
5.6000500,-0.213084,0.102951,9.734824,9.737700,1.392689,154.212677
5.6100240,-0.216675,0.099359,9.739613,9.742529,1.401932,155.365540
5.6200447,-0.216675,0.092177,9.752781,9.755623,1.382959,156.954407
5.6300497,-0.220267,0.104148,9.753978,9.757020,1.430808,154.693985
5.6406779,-0.225055,0.107739,9.747993,9.751185,1.466204,154.418472
5.6500778,-0.214281,0.096965,9.757569,9.760404,1.380835,155.652588
5.6619110,-0.215478,0.106542,9.747993,9.750957,1.412778,153.690155
5.6700211,-0.215478,0.106542,9.747993,9.750957,1.412778,153.690155
5.6801815,-0.214281,0.098162,9.747993,9.750841,1.384939,155.387451
5.6910181,-0.216675,0.101754,9.744401,9.747341,1.407365,154.844635
5.7016907,-0.216675,0.106542,9.757569,9.760556,1.417479,153.816071
5.7100639,-0.216675,0.106542,9.757569,9.760556,1.417479,153.816071
5.7202649,-0.213084,0.104148,9.747993,9.750877,1.393812,153.952271
5.7300406,-0.211887,0.100556,9.749189,9.752010,1.378140,154.612091
5.7400150,-0.207098,0.102951,9.734824,9.737571,1.360850,153.567581
5.7500725,-0.202310,0.088585,9.740809,9.743313,1.298901,156.352844
5.7600546,-0.209493,0.095768,9.732430,9.735155,1.355808,155.432831
5.7700710,-0.211887,0.107739,9.742006,9.744905,1.397598,153.047821
5.7800298,-0.207098,0.098162,9.738416,9.741112,1.347991,154.639587
5.7900219,-0.204704,0.096965,9.733627,9.736262,1.333102,154.653824
5.8000627,-0.217872,0.105345,9.744401,9.747406,1.422716,154.195465
5.8100548,-0.217872,0.100556,9.749189,9.752142,1.409866,155.224854
5.8200927,-0.208296,0.099359,9.739613,9.742347,1.357539,154.498322
5.8300548,-0.204704,0.096965,9.732430,9.735065,1.333395,154.653824
5.8400187,-0.205901,0.101754,9.739613,9.742320,1.350891,153.702057
5.8500667,-0.220267,0.112527,9.750386,9.753523,1.453065,152.938889
5.8600578,-0.215478,0.114922,9.742006,9.745067,1.435996,151.927505
5.8701115,-0.208296,0.093374,9.747993,9.750665,1.341443,155.854462
5.8800511,-0.217872,0.102951,9.751583,9.754560,1.415683,154.707977
5.8900237,-0.223858,0.101754,9.750386,9.753487,1.444691,155.556046
5.9000630,-0.204704,0.102951,9.734824,9.737520,1.348282,153.301086
5.9100537,-0.213084,0.106542,9.744401,9.747313,1.400396,153.434952
5.9200978,-0.214281,0.101754,9.747993,9.750878,1.393953,154.598816
5.9300561,-0.210690,0.098162,9.750386,9.753156,1.365444,155.018753
5.9400320,-0.208296,0.099359,9.733627,9.736362,1.358115,154.498322
5.9500537,-0.204704,0.102951,9.732430,9.735126,1.348717,153.301086
5.9600606,-0.203507,0.086191,9.747993,9.750498,1.298901,157.045914
5.9701161,-0.210690,0.108936,9.744401,9.747288,1.394514,152.658981
5.9800520,-0.219069,0.105345,9.744401,9.747433,1.429029,154.318298
5.9900231,-0.210690,0.112527,9.750386,9.753311,1.403188,151.893723
6.0000300,-0.215478,0.104148,9.746795,9.749732,1.406391,154.203979
6.0100498,-0.203507,0.096965,9.731233,9.733844,1.327217,154.523575
6.0200949,-0.213084,0.098162,9.738416,9.741241,1.380126,155.265701
6.0300651,-0.225055,0.100556,9.739613,9.742731,1.449694,155.924500
6.0400410,-0.211887,0.099359,9.740809,9.743621,1.376435,154.876877
6.0500369,-0.221464,0.101754,9.758766,9.761809,1.430671,155.323135
6.0600581,-0.209493,0.101754,9.734824,9.737610,1.370593,154.093491
6.0701156,-0.205901,0.110133,9.740809,9.743608,1.373161,151.858398
6.0800557,-0.203507,0.101754,9.739613,9.742270,1.338229,153.434952
6.0900240,-0.205901,0.099359,9.731233,9.733918,1.345957,154.239990
6.1000657,-0.216675,0.101754,9.751583,9.754521,1.406391,154.844635
6.1100526,-0.209493,0.101754,9.731233,9.734019,1.371022,154.093491
6.1201029,-0.214281,0.102951,9.742006,9.744906,1.397878,154.338181
6.1300569,-0.216675,0.096965,9.750386,9.753276,1.394795,155.890823
6.1400237,-0.216675,0.099359,9.733627,9.736546,1.402769,155.365540
6.1500630,-0.197522,0.106542,9.743204,9.745789,1.319528,151.657852
6.1600709,-0.211887,0.112527,9.738416,9.741370,1.411114,152.028412
6.1701298,-0.216675,0.106542,9.750386,9.753375,1.418445,153.816071
6.1800642,-0.216675,0.102951,9.736021,9.738976,1.411530,154.585831
6.1900458,-0.203507,0.111330,9.743204,9.745965,1.363866,151.318741
6.2000480,-0.215478,0.106542,9.743204,9.746169,1.413332,153.690155
6.2100749,-0.214281,0.107739,9.752781,9.755730,1.408755,153.307053
6.2236147,-0.198719,0.100556,9.734824,9.737371,1.310599,153.159485
6.2400498,-0.211887,0.102951,9.744401,9.747249,1.384939,154.086014
6.2500362,-0.215478,0.094571,9.746795,9.749635,1.382959,156.303864
6.2600107,-0.220267,0.099359,9.745598,9.748593,1.420375,155.720490
6.2707300,-0.220267,0.099359,9.743204,9.746200,1.420513,155.720490
6.2800269,-0.220267,0.118513,9.739613,9.742824,1.471001,151.717819
6.2901011,-0.222661,0.101754,9.746795,9.749868,1.438719,155.440109
6.3000689,-0.211887,0.100556,9.742006,9.744829,1.379133,154.612091
6.3100429,-0.208296,0.102951,9.739613,9.742384,1.366733,153.698990
6.3200498,-0.209493,0.105345,9.737218,9.740041,1.379417,153.304138
6.3300614,-0.210690,0.106542,9.739613,9.742474,1.388608,153.175110
6.3400760,-0.204704,0.104148,9.736021,9.738729,1.351326,153.034286
6.3501148,-0.211887,0.101754,9.736021,9.738858,1.383101,154.348465
6.3600292,-0.209493,0.102951,9.738416,9.741213,1.373019,153.829178
6.3700328,-0.208296,0.099359,9.742006,9.744740,1.357106,154.498322
6.3800645,-0.214281,0.096965,9.740809,9.743649,1.383242,155.652588
6.3900671,-0.215478,0.094571,9.751583,9.754422,1.382393,156.303864
6.4001198,-0.207098,0.105345,9.737218,9.739990,1.367019,153.038895
6.4100289,-0.220267,0.105345,9.753978,9.757033,1.433950,154.440033
6.4200306,-0.198719,0.105345,9.731233,9.733831,1.323969,152.071014
6.4300628,-0.215478,0.106542,9.738416,9.741382,1.413885,153.690155
6.4400535,-0.201113,0.095768,9.738416,9.740963,1.310301,154.536652
6.4501224,-0.209493,0.106542,9.742006,9.744841,1.381968,153.043411
6.4600358,-0.209493,0.108936,9.737218,9.740081,1.389171,152.525574
6.4700170,-0.207098,0.101754,9.733627,9.736362,1.358115,153.833755
6.4800615,-0.203507,0.100556,9.733627,9.736274,1.335888,153.705215
6.4900570,-0.215478,0.105345,9.743204,9.746156,1.410143,153.946503
6.5000839,-0.201113,0.090980,9.726444,9.728949,1.300106,155.658905
6.5100107,-0.221464,0.102951,9.742006,9.745067,1.435996,155.067932
6.5200586,-0.209493,0.104148,9.743204,9.746013,1.375582,153.566055
6.5300698,-0.213084,0.100556,9.740809,9.743659,1.385786,154.736908
6.5400648,-0.215478,0.096965,9.742006,9.744871,1.389312,155.772247
6.5501165,-0.210690,0.095768,9.725247,9.728001,1.363149,155.556046
6.5600281,-0.203507,0.108936,9.743204,9.745938,1.357250,151.840118
6.5700488,-0.221464,0.105345,9.746795,9.749880,1.441436,154.560699
6.5800643,-0.209493,0.098162,9.734824,9.737573,1.361281,154.893555
6.5900717,-0.204704,0.111330,9.734824,9.737613,1.371164,151.460007
6.6000648,-0.207098,0.106542,9.739613,9.742396,1.369737,152.776413
6.6100349,-0.216675,0.100556,9.746795,9.749722,1.403885,155.104538
6.6200476,-0.205901,0.095768,9.732430,9.735079,1.336766,155.056091
6.6300659,-0.217872,0.105345,9.750386,9.753388,1.421615,154.195465
6.6403189,-0.207098,0.099359,9.742006,9.744714,1.350602,154.369766
6.6501632,-0.213084,0.099359,9.740809,9.743647,1.382676,155.000732
6.6600728,-0.209493,0.099359,9.734824,9.737585,1.364440,154.625687
6.6700339,-0.211887,0.102951,9.742006,9.744854,1.385221,154.086014
6.6800051,-0.216675,0.102951,9.743204,9.746157,1.410421,154.585831
6.6900659,-0.213084,0.102951,9.734824,9.737700,1.392689,154.212677
6.7000189,-0.214281,0.102951,9.745598,9.748497,1.397318,154.338181
6.7100630,-0.210690,0.095768,9.731233,9.733984,1.362287,155.556046
