Keuwl Accelerometer Data File
2020-08-26 16-19-58

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
11.8500910,-0.343568,-0.155623,9.722853,9.730165,2.221494,204.368698
11.8600225,-0.336385,-0.144849,9.731233,9.738123,2.155495,203.296951
11.8700056,-0.344765,-0.160412,9.724051,9.731483,2.239395,204.951508
11.8800688,-0.349553,-0.155623,9.722853,9.730379,2.253683,203.998886
11.8900518,-0.331597,-0.147243,9.724051,9.730817,2.136800,203.943298
11.9000692,-0.335188,-0.147243,9.730036,9.736921,2.154859,203.715195
11.9100351,-0.338780,-0.158017,9.732430,9.739606,2.199625,205.005814
11.9200115,-0.338780,-0.146046,9.728839,9.735831,2.171687,203.320648
11.9300842,-0.344765,-0.159214,9.724051,9.731462,2.236334,204.787750
11.9400425,-0.342371,-0.150835,9.724051,9.731245,2.203359,203.776337
11.9500637,-0.344765,-0.161609,9.725247,9.732698,2.242103,205.114838
11.9600563,-0.345962,-0.161609,9.721656,9.729152,2.249249,205.038605
11.9700069,-0.344765,-0.156820,9.715671,9.723050,2.232392,204.458939
11.9800339,-0.338780,-0.152032,9.732430,9.739511,2.184984,204.168793
11.9900503,-0.336385,-0.152032,9.731233,9.738232,2.172408,204.320938
12.0000753,-0.331597,-0.153229,9.724051,9.730909,2.151314,204.801376
12.0100565,-0.339977,-0.156820,9.738416,9.745610,2.201671,204.762344
12.0200233,-0.336385,-0.165200,9.732430,9.739642,2.205135,206.155807
12.0300274,-0.344765,-0.159214,9.728839,9.736248,2.235371,204.787750
12.0400505,-0.332794,-0.148441,9.733627,9.740446,2.144023,204.038940
12.0500803,-0.333991,-0.162806,9.730036,9.737127,2.186865,205.987167
12.0600605,-0.336385,-0.146046,9.728839,9.735748,2.158761,203.468735
12.0700369,-0.337582,-0.150835,9.730036,9.737059,2.176278,204.075500
12.0800285,-0.337582,-0.161609,9.737218,9.744409,2.201226,205.581528
12.0900631,-0.333991,-0.156820,9.736021,9.743011,2.170425,205.151657
12.1000738,-0.342371,-0.153229,9.730036,9.737263,2.207619,204.111023
12.1100550,-0.335188,-0.149638,9.732430,9.739349,2.159939,204.057343
12.1200275,-0.345962,-0.155623,9.722853,9.730250,2.234320,204.219498
12.1300459,-0.337582,-0.146046,9.736021,9.742967,2.163561,203.394470
12.1400537,-0.337582,-0.152032,9.730036,9.737078,2.179154,204.244644
12.1500635,-0.333991,-0.150835,9.730036,9.736935,2.156947,204.304550
12.1600885,-0.343568,-0.148441,9.728839,9.736035,2.203093,203.367035
12.1700268,-0.339977,-0.160412,9.738416,9.745668,2.210631,205.259384
12.1800241,-0.337582,-0.144849,9.739613,9.746537,2.159939,203.223099
12.1900530,-0.336385,-0.154426,9.731233,9.738270,2.178346,204.658661
12.2000542,-0.341174,-0.159214,9.732430,9.739709,2.215318,205.016891
12.2101068,-0.341174,-0.155623,9.720459,9.727689,2.209126,204.519638
12.2200279,-0.343568,-0.159214,9.726444,9.733812,2.229497,204.863693
12.2300320,-0.336385,-0.152032,9.728839,9.735840,2.172948,204.320938
12.2400541,-0.339977,-0.158017,9.731233,9.738452,2.206289,204.928467
12.2500486,-0.343568,-0.159214,9.714474,9.721851,2.232305,204.863693
12.2601109,-0.338780,-0.159214,9.732430,9.739626,2.202649,205.171860
12.2700386,-0.332794,-0.149638,9.724051,9.730894,2.148947,204.210602
12.2800274,-0.335188,-0.156820,9.737218,9.744247,2.176458,205.072876
12.2900572,-0.336385,-0.155623,9.730036,9.737093,2.181578,204.826843
12.3000460,-0.341174,-0.159214,9.728839,9.736121,2.216202,205.016891
12.3100967,-0.338780,-0.152032,9.730036,9.737119,2.185522,204.168793
12.3200264,-0.331597,-0.156820,9.732430,9.739340,2.158489,205.310593
12.3300133,-0.335188,-0.155623,9.737218,9.744228,2.173489,204.904770
12.3400574,-0.330400,-0.150835,9.739613,9.746382,2.135517,204.537735
12.3500509,-0.338780,-0.154426,9.736021,9.743137,2.189995,204.504944
12.3601189,-0.329203,-0.154426,9.733627,9.740417,2.139546,205.130844
12.3700371,-0.339977,-0.156820,9.725247,9.732451,2.204691,204.762344
12.3800039,-0.343568,-0.158017,9.731233,9.738578,2.225456,204.699127
12.3900719,-0.337582,-0.149638,9.728839,9.735844,2.173579,203.905914
12.4000454,-0.348356,-0.160412,9.721656,9.729218,2.259061,204.725174
12.4100819,-0.342371,-0.150835,9.727641,9.734833,2.202471,203.776337
12.4200468,-0.333991,-0.153229,9.742006,9.748934,2.160120,204.644775
12.4300251,-0.342371,-0.155623,9.725247,9.732516,2.214523,204.443954
12.4400148,-0.338780,-0.153229,9.734824,9.741922,2.187312,204.337082
12.4500513,-0.342371,-0.154426,9.733627,9.740871,2.209834,204.277710
12.4601231,-0.338780,-0.156820,9.730036,9.737195,2.197222,204.839294
12.4700451,-0.345962,-0.156820,9.726444,9.733858,2.236334,204.384171
12.4800253,-0.341174,-0.148441,9.736021,9.743128,2.188564,203.513260
12.4900227,-0.347159,-0.150835,9.732430,9.739787,2.227214,203.484116
12.5000505,-0.338780,-0.156820,9.725247,9.732409,2.198201,204.839294
12.5101395,-0.337582,-0.149638,9.728839,9.735844,2.173579,203.905914
12.5200682,-0.329203,-0.155623,9.730036,9.736847,2.143202,205.301376
12.5300350,-0.330400,-0.150835,9.734824,9.741597,2.136708,204.537735
12.5400333,-0.331597,-0.147243,9.727641,9.734405,2.135975,203.943298
12.5500526,-0.336385,-0.155623,9.734824,9.741878,2.180411,204.826843
12.5601454,-0.333991,-0.152032,9.724051,9.730972,2.161207,204.474899
12.5700607,-0.332794,-0.150835,9.725247,9.732109,2.151678,204.381805
12.5800133,-0.331597,-0.149638,9.725247,9.732049,2.142197,204.287918
12.5900745,-0.330400,-0.146046,9.732430,9.739131,2.125596,203.846817
12.6000500,-0.343568,-0.154426,9.725247,9.732539,2.218056,204.202835
12.6101065,-0.339977,-0.158017,9.722853,9.730079,2.208328,204.928467
12.6200743,-0.341174,-0.164003,9.731233,9.738593,2.227741,205.673676
12.6300287,-0.343568,-0.164003,9.725247,9.732696,2.241666,205.517563
12.6400480,-0.347159,-0.156820,9.720459,9.727921,2.244284,204.309845
12.6500521,-0.351948,-0.159214,9.725247,9.732916,2.274602,204.341095
12.6601286,-0.335188,-0.150835,9.722853,9.729798,2.165008,204.227753
12.6700640,-0.341174,-0.155623,9.726444,9.733670,2.207885,204.519638
12.6800671,-0.333991,-0.158017,9.732430,9.739441,2.174209,205.319687
12.6900244,-0.336385,-0.158017,9.726444,9.733541,2.188117,205.161835
12.7000542,-0.339977,-0.152032,9.731233,9.738357,2.191692,204.093384
12.7101345,-0.336385,-0.154426,9.738416,9.745447,2.176638,204.658661
12.7200918,-0.331597,-0.147243,9.733627,9.740387,2.134692,203.943298
12.7300291,-0.343568,-0.154426,9.722853,9.730146,2.218585,204.202835
12.7400312,-0.339977,-0.153229,9.725247,9.732394,2.195885,204.261292
12.7500896,-0.342371,-0.159214,9.739613,9.746929,2.220172,204.940079
12.7601023,-0.338780,-0.156820,9.722853,9.730017,2.198824,204.839294
12.7700996,-0.339977,-0.153229,9.730036,9.737179,2.194726,204.261292
12.7800341,-0.339977,-0.152032,9.728839,9.735965,2.192228,204.093384
12.7900286,-0.335188,-0.148441,9.731233,9.738135,2.157401,203.886505
12.8000679,-0.344765,-0.154426,9.733627,9.740955,2.222551,204.128403
12.8100576,-0.347159,-0.155623,9.730036,9.737471,2.239133,204.145538
12.8200769,-0.343568,-0.158017,9.724051,9.731401,2.227126,204.699127
12.8300276,-0.341174,-0.158017,9.726444,9.733708,2.213728,204.851593
12.8400154,-0.336385,-0.158017,9.733627,9.740720,2.186596,205.161835
12.8500710,-0.345962,-0.159214,9.722853,9.730309,2.243150,204.712250
12.8600569,-0.339977,-0.155623,9.731233,9.738413,2.200337,204.595764
12.8701153,-0.337582,-0.156820,9.732430,9.739545,2.190263,204.916702
12.8800583,-0.338780,-0.150835,9.732430,9.739492,2.182206,204.000046
12.8900490,-0.341174,-0.152032,9.726444,9.733613,2.199091,204.018417
12.9000244,-0.332794,-0.156820,9.731233,9.738185,2.165188,205.230896
12.9106541,-0.338780,-0.153229,9.731233,9.738334,2.188207,204.337082
12.9200153,-0.331597,-0.144849,9.726444,9.733172,2.130471,203.596817
12.9300756,-0.333991,-0.152032,9.724051,9.730972,2.161207,204.474899
12.9401035,-0.329203,-0.144849,9.731233,9.737877,2.116646,203.749496
12.9500351,-0.345962,-0.158017,9.727641,9.735074,2.239133,204.548431
12.9600296,-0.338780,-0.148441,9.738416,9.745437,2.175019,203.661240
12.9700546,-0.335188,-0.146046,9.731233,9.738099,2.151769,203.543442
12.9800949,-0.344765,-0.153229,9.726444,9.733759,2.221406,203.962494
12.9901028,-0.336385,-0.154426,9.730036,9.737074,2.178615,204.658661
13.0000315,-0.332794,-0.160412,9.737218,9.744224,2.172768,205.734741
13.0100250,-0.345962,-0.153229,9.728839,9.736194,2.227214,203.888870
13.0200558,-0.336385,-0.148441,9.736021,9.742962,2.162837,203.810959
13.0300884,-0.343568,-0.158017,9.728839,9.736186,2.225983,204.699127
13.0401077,-0.337582,-0.148441,9.740809,9.747787,2.168079,203.735870
13.0500250,-0.330400,-0.152032,9.738416,9.745205,2.138814,204.709290
13.0600147,-0.326809,-0.149638,9.727641,9.734280,2.116184,204.601883
13.0700693,-0.326809,-0.148441,9.722853,9.729476,2.114240,204.428146
13.0800886,-0.338780,-0.154426,9.734824,9.741941,2.190263,204.504944
13.0901003,-0.347159,-0.158017,9.726444,9.733920,2.245679,204.473724
13.1000319,-0.336385,-0.152032,9.726444,9.733446,2.173398,204.320938
13.1100101,-0.344765,-0.155623,9.726444,9.733796,2.227038,204.293884
13.1200609,-0.337582,-0.164003,9.728839,9.736075,2.209214,205.911209
13.1300745,-0.336385,-0.152032,9.719262,9.726270,2.175109,204.320938
13.1401119,-0.333991,-0.154426,9.730036,9.736991,2.165731,204.814194
13.1500311,-0.330400,-0.146046,9.727641,9.734346,2.126793,203.846817
13.1600084,-0.325611,-0.150835,9.730036,9.736651,2.112203,204.855240
13.1700773,-0.339977,-0.161609,9.730036,9.737315,2.215584,205.424179
13.1800890,-0.335188,-0.161609,9.727641,9.734756,2.190620,205.740707
13.1901073,-0.335188,-0.154426,9.725247,9.732247,2.173218,204.736206
13.2000284,-0.345962,-0.156820,9.727641,9.735054,2.236072,204.384171
13.2100124,-0.332794,-0.150835,9.730036,9.736894,2.150495,204.381805
13.2200165,-0.337582,-0.154426,9.732430,9.739507,2.184357,204.581573
13.2300797,-0.331597,-0.146046,9.724051,9.730799,2.133959,203.770294
13.2401152,-0.342371,-0.158017,9.728839,9.736144,2.219643,204.775146
13.2500401,-0.341174,-0.152032,9.730036,9.737203,2.198468,204.018417
13.2600079,-0.342371,-0.152032,9.731233,9.738441,2.204602,203.943893
13.2700634,-0.353145,-0.160412,9.720459,9.728194,2.284990,204.429321
13.2800732,-0.326809,-0.150835,9.732430,9.739083,2.118032,204.775146
13.2900934,-0.343568,-0.159214,9.724051,9.731421,2.230024,204.863693
13.3000431,-0.342371,-0.154426,9.725247,9.732497,2.211693,204.277710
13.3100147,-0.328006,-0.148441,9.736021,9.742676,2.117848,204.349350
13.3200445,-0.337582,-0.152032,9.716867,9.723918,2.182026,204.244644
13.3300591,-0.345962,-0.160412,9.720459,9.727936,2.246551,204.875641
13.3400927,-0.339977,-0.156820,9.724051,9.731256,2.204958,204.762344
13.3500471,-0.335188,-0.154426,9.722853,9.729855,2.173759,204.736206
13.3600168,-0.338780,-0.159214,9.734824,9.742019,2.202115,205.171860
13.3700371,-0.338780,-0.158017,9.734824,9.741999,2.199091,205.005814
13.3800611,-0.347159,-0.153229,9.731233,9.738628,2.233094,203.815674
13.3900919,-0.330400,-0.156820,9.736021,9.742888,2.151405,205.390778
13.4000444,-0.336385,-0.164003,9.732430,9.739622,2.202115,205.991287
13.4100285,-0.335188,-0.149638,9.731233,9.738153,2.160211,204.057343
13.4200392,-0.336385,-0.154426,9.731233,9.738270,2.178346,204.658661
13.4300528,-0.343568,-0.150835,9.720459,9.727698,2.210631,203.702652
13.4401150,-0.337582,-0.144849,9.730036,9.736968,2.162203,203.223099
13.4500437,-0.338780,-0.154426,9.727641,9.734763,2.191781,204.504944
13.4600182,-0.317232,-0.149638,9.734824,9.741140,2.063363,205.253159
13.4700375,-0.337582,-0.155623,9.737218,9.744311,2.186327,204.749359
13.4800501,-0.330400,-0.150835,9.733627,9.740401,2.136983,204.537735
13.4900808,-0.342371,-0.158017,9.719262,9.726574,2.221759,204.775146
13.5000544,-0.341174,-0.160412,9.731233,9.738533,2.218673,205.181763
13.5100279,-0.351948,-0.160412,9.724051,9.731740,2.277784,204.502655
13.5200357,-0.342371,-0.160412,9.730036,9.737379,2.225280,205.104568
13.5300550,-0.339977,-0.150835,9.736021,9.743123,2.187759,203.925049
13.5401077,-0.337582,-0.150835,9.726444,9.733469,2.176908,204.075500
13.5500593,-0.343568,-0.155623,9.721656,9.728970,2.221759,204.368698
13.5600300,-0.333991,-0.146046,9.725247,9.732077,2.146578,203.618607
13.5700293,-0.344765,-0.160412,9.719262,9.726698,2.240531,204.951508
13.5800524,-0.343568,-0.159214,9.724051,9.731421,2.230024,204.863693
13.5900908,-0.342371,-0.156820,9.732430,9.739712,2.215760,204.609772
13.6000643,-0.343568,-0.150835,9.727641,9.734875,2.208948,203.702652
13.6100397,-0.326809,-0.149638,9.740809,9.747439,2.113315,204.601883
13.6200333,-0.339977,-0.153229,9.722853,9.730001,2.196420,204.261292
13.6300516,-0.326809,-0.143652,9.728839,9.735387,2.101520,203.728394
13.6401682,-0.332794,-0.147243,9.736021,9.742820,2.140552,203.866806
13.6500664,-0.343568,-0.154426,9.728839,9.736128,2.217173,204.202835
13.6600256,-0.342371,-0.154426,9.722853,9.730104,2.212224,204.277710
13.6700344,-0.341174,-0.152032,9.730036,9.737203,2.198468,204.018417
13.6800213,-0.345962,-0.154426,9.730036,9.737410,2.229936,204.054398
13.6900234,-0.341174,-0.155623,9.726444,9.733670,2.207885,204.519638
13.7000360,-0.347159,-0.162806,9.725247,9.732803,2.257848,205.124954
13.7100229,-0.342371,-0.152032,9.720459,9.727674,2.206909,203.943893
13.7201328,-0.342371,-0.158017,9.727641,9.734947,2.219908,204.775146
13.7300234,-0.339977,-0.153229,9.724051,9.731198,2.196152,204.261292
13.7400064,-0.326809,-0.153229,9.733627,9.740317,2.123662,205.120209
13.7501116,-0.333991,-0.148441,9.730036,9.736898,2.151314,203.962494
13.7600660,-0.337582,-0.160412,9.728839,9.736015,2.199981,205.416000
13.7699919,-0.330400,-0.146046,9.737218,9.743917,2.124675,203.846817
13.7800179,-0.335188,-0.148441,9.733627,9.740528,2.156856,203.886505
13.7900400,-0.338780,-0.162806,9.734824,9.742078,2.211162,205.667328
13.8000307,-0.333991,-0.153229,9.733627,9.740561,2.162022,204.644775
13.8100138,-0.343568,-0.158017,9.732430,9.739774,2.225192,204.699127
13.8200016,-0.339977,-0.158017,9.732430,9.739648,2.206023,204.928467
13.8300018,-0.336385,-0.147243,9.727641,9.734569,2.161660,203.640076
13.8399992,-0.343568,-0.161609,9.738416,9.745814,2.232743,205.191513
13.8500519,-0.342371,-0.159214,9.733627,9.740948,2.221406,204.940079
13.8601170,-0.341174,-0.149638,9.736021,9.743146,2.191335,203.682083
13.8700294,-0.330400,-0.143652,9.720459,9.727133,2.122555,203.498566
13.8800707,-0.330400,-0.153229,9.728839,9.735654,2.143932,204.880371
13.8900528,-0.341174,-0.158017,9.722853,9.730121,2.214700,204.851593
13.9000664,-0.344765,-0.159214,9.724051,9.731462,2.236334,204.787750
13.9100142,-0.330400,-0.148441,9.726444,9.733186,2.132582,204.193207
13.9200106,-0.344765,-0.152032,9.727641,9.734936,2.218232,203.796143
13.9300041,-0.344765,-0.155623,9.727641,9.734993,2.226862,204.293884
13.9400892,-0.341174,-0.153229,9.722853,9.730043,2.202915,204.185944
13.9500160,-0.344765,-0.161609,9.727641,9.735090,2.241579,205.114838
13.9600067,-0.344765,-0.161609,9.732430,9.739875,2.240444,205.114838
13.9700212,-0.332794,-0.156820,9.727641,9.734595,2.165821,205.230896
13.9800310,-0.338780,-0.153229,9.736021,9.743118,2.187043,204.337082
13.9900103,-0.333991,-0.147243,9.743204,9.750039,2.145483,203.790771
14.0000181,-0.338780,-0.160412,9.727641,9.734860,2.206732,205.337479
14.0100002,-0.343568,-0.156820,9.728839,9.736167,2.223168,204.534134
14.0200148,-0.341174,-0.167594,9.730036,9.737458,2.237297,206.161560
14.0300131,-0.338780,-0.154426,9.722853,9.729979,2.192942,204.504944
14.0400114,-0.341174,-0.155623,9.736021,9.743240,2.205756,204.519638
14.0500135,-0.337582,-0.150835,9.737218,9.744236,2.174659,204.075500
14.0599995,-0.331597,-0.147243,9.730036,9.736798,2.135517,203.943298
14.0700140,-0.332794,-0.158017,9.732430,9.739400,2.167808,205.399307
14.0800123,-0.343568,-0.161609,9.727641,9.735048,2.235196,205.191513
14.0900364,-0.339977,-0.160412,9.728839,9.736099,2.212843,205.259384
14.1000061,-0.331597,-0.141258,9.726444,9.733120,2.122187,203.073654
14.1100626,-0.331597,-0.146046,9.731233,9.737976,2.132399,203.770294
14.1201372,-0.341174,-0.153229,9.731233,9.738418,2.201049,204.185944
14.1300459,-0.333991,-0.146046,9.726444,9.733273,2.146304,203.618607
14.1400099,-0.347159,-0.158017,9.721656,9.729136,2.246812,204.473724
14.1500626,-0.345962,-0.155623,9.722853,9.730250,2.234320,204.219498
14.1600828,-0.338780,-0.147243,9.719262,9.726279,2.176548,203.491165
14.1700954,-0.333991,-0.150835,9.733627,9.740523,2.156130,204.304550
14.1800404,-0.337582,-0.150835,9.725247,9.732273,2.177177,204.075500
14.1900158,-0.331597,-0.158017,9.734824,9.741752,2.160936,205.479401
14.2000322,-0.356736,-0.161609,9.724051,9.731935,2.306475,204.371490
14.2100639,-0.336385,-0.154426,9.730036,9.737074,2.178615,204.658661
14.2201147,-0.342371,-0.156820,9.731233,9.738516,2.216025,204.609772
14.2300520,-0.335188,-0.149638,9.722853,9.729779,2.162113,204.057343
14.2400179,-0.338780,-0.148441,9.715671,9.722709,2.180232,203.661240
14.2500343,-0.341174,-0.158017,9.728839,9.736102,2.213286,204.851593
14.2600536,-0.338780,-0.156820,9.728839,9.735999,2.197578,204.839294
14.2700768,-0.347159,-0.158017,9.721656,9.729136,2.246812,204.473724
14.2799997,-0.348356,-0.155623,9.722853,9.730336,2.247247,204.072006
14.2900591,-0.338780,-0.154426,9.722853,9.729979,2.192942,204.504944
14.3000526,-0.338780,-0.149638,9.725247,9.732297,2.180950,203.830856
14.3100872,-0.337582,-0.143652,9.739613,9.746520,2.157219,203.051300
14.3200331,-0.324414,-0.152032,9.725247,9.731844,2.109700,205.109421
14.3300142,-0.339977,-0.155623,9.724051,9.731236,2.202026,204.595764
14.3400640,-0.337582,-0.156820,9.736021,9.743134,2.189548,204.916702
14.3500557,-0.350751,-0.161609,9.722853,9.730519,2.274602,204.737930
14.3601227,-0.336385,-0.148441,9.720459,9.727410,2.166183,203.810959
14.3700304,-0.333991,-0.155623,9.727641,9.734617,2.169252,204.983154
14.3800097,-0.343568,-0.164003,9.725247,9.732696,2.241666,205.517563
14.3900881,-0.336385,-0.159214,9.731233,9.738347,2.190263,205.328644
14.4000521,-0.336385,-0.155623,9.721656,9.728719,2.183371,204.826843
14.4100943,-0.348356,-0.165200,9.721656,9.729298,2.271072,205.371567
14.4200258,-0.343568,-0.154426,9.731233,9.738521,2.216820,204.202835
14.4300089,-0.342371,-0.159214,9.722853,9.730182,2.223960,204.940079
14.4400406,-0.342371,-0.153229,9.728839,9.736067,2.207885,204.111023
14.4500408,-0.336385,-0.149638,9.727641,9.734606,2.167447,203.981400
14.4601135,-0.343568,-0.162806,9.719262,9.726695,2.240094,205.354752
14.4700470,-0.335188,-0.154426,9.731233,9.738229,2.171957,204.736206
14.4800072,-0.342371,-0.159214,9.730036,9.737359,2.222287,204.940079
14.4900570,-0.336385,-0.153229,9.740809,9.747821,2.173308,204.490021
14.5000496,-0.335188,-0.147243,9.732430,9.739313,2.154314,203.715195
14.5101061,-0.345962,-0.160412,9.725247,9.732721,2.245592,204.875641
14.5200462,-0.342371,-0.155623,9.734824,9.742085,2.212313,204.443954
14.5300140,-0.348356,-0.161609,9.719262,9.726846,2.262610,204.887405
14.5400667,-0.339977,-0.154426,9.719262,9.726433,2.200248,204.428757
14.5500641,-0.343568,-0.155623,9.730036,9.737344,2.219996,204.368698
14.5601368,-0.338780,-0.154426,9.730036,9.737157,2.191424,204.504944
14.5700531,-0.332794,-0.152032,9.734824,9.741697,2.152405,204.552551
14.5800314,-0.344765,-0.152032,9.727641,9.734936,2.218232,203.796143
14.5900402,-0.342371,-0.158017,9.726444,9.733750,2.220084,204.775146
14.6000462,-0.332794,-0.153229,9.725247,9.732146,2.157491,204.722839
14.6101561,-0.348356,-0.161609,9.721656,9.729238,2.262091,204.887405
14.6214523,-0.347159,-0.161609,9.726444,9.733979,2.254551,204.962799
14.6300678,-0.333991,-0.143652,9.731233,9.738022,2.139637,203.272903
14.6400394,-0.342371,-0.156820,9.714474,9.721770,2.219996,204.609772
14.6500053,-0.339977,-0.156820,9.720459,9.727667,2.205756,204.762344
14.6600399,-0.325611,-0.143652,9.725247,9.731757,2.095832,203.805939
14.6700554,-0.338780,-0.152032,9.728839,9.735923,2.185790,204.168793
14.6800890,-0.336385,-0.154426,9.731233,9.738270,2.178346,204.658661
14.6900835,-0.335188,-0.158017,9.728839,9.735894,2.181398,205.240524
14.7000389,-0.344765,-0.155623,9.725247,9.732601,2.227477,204.293884
14.7100554,-0.332794,-0.144849,9.738416,9.745177,2.134509,203.521164
14.7200079,-0.341174,-0.154426,9.731233,9.738436,2.203803,204.353012
14.7300901,-0.344765,-0.161609,9.724051,9.731503,2.242365,205.114838
