Keuwl Accelerometer Data File
2020-08-26 16-30-27

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
24.9200268,-0.023942,-0.088585,9.758766,9.759198,0.539230,254.875992
24.9300079,-0.025139,-0.095768,9.756371,9.756874,0.581482,255.291702
24.9401569,-0.027533,-0.089783,9.755175,9.755627,0.551429,252.950974
24.9500294,-0.023942,-0.100556,9.758766,9.759314,0.606840,256.607513
24.9599972,-0.028730,-0.090980,9.734824,9.735291,0.561277,252.474426
24.9701729,-0.026336,-0.087388,9.761160,9.761586,0.535589,253.228775
24.9800224,-0.027533,-0.083797,9.746795,9.747194,0.518888,251.810959
24.9900017,-0.025139,-0.094571,9.758766,9.759257,0.574713,255.113739
25.0001202,-0.027533,-0.096965,9.750386,9.750907,0.592153,254.148071
25.0100327,-0.017957,-0.095768,9.768343,9.768828,0.571298,259.380341
25.0200081,-0.026336,-0.089783,9.745598,9.746047,0.550008,253.651825
25.0300941,-0.025139,-0.100556,9.753978,9.754528,0.608451,255.963760
25.0399990,-0.021548,-0.096965,9.755175,9.755680,0.583162,257.471191
25.0500622,-0.023942,-0.093374,9.767146,9.767622,0.565445,255.618607
25.0600834,-0.025139,-0.090980,9.751583,9.752040,0.554614,254.553680
25.0700855,-0.025139,-0.094571,9.768343,9.768833,0.574031,255.113739
25.0800381,-0.025139,-0.098162,9.753978,9.754504,0.595119,255.635422
25.0900345,-0.023942,-0.093374,9.768343,9.768819,0.565445,255.618607
25.1000710,-0.020351,-0.098162,9.727641,9.728157,0.590167,258.287537
25.1101017,-0.025139,-0.099359,9.771935,9.772472,0.601008,255.801453
25.1200962,-0.029928,-0.090980,9.747993,9.748463,0.562670,251.791519
25.1300392,-0.023942,-0.092177,9.764751,9.765216,0.558831,255.439728
25.1400337,-0.025139,-0.096965,9.732430,9.732944,0.589503,255.465546
25.1500626,-0.020351,-0.101754,9.771935,9.772486,0.608451,258.690063
25.1600685,-0.023942,-0.102951,9.746795,9.747368,0.621496,256.908112
25.1701336,-0.025139,-0.093374,9.762358,9.762836,0.567518,254.931519
25.1804810,-0.025139,-0.094571,9.740809,9.741301,0.575393,255.113739
25.1900272,-0.023942,-0.096965,9.769540,9.770051,0.586174,256.130310
25.2000141,-0.021548,-0.093374,9.750386,9.750857,0.563365,257.005371
25.2100277,-0.023942,-0.093374,9.758766,9.759242,0.565791,255.618607
25.2213459,-0.022745,-0.105345,9.739613,9.740209,0.633965,257.816345
25.2301044,-0.021548,-0.095768,9.767146,9.767639,0.575733,257.319611
25.2404823,-0.025139,-0.096965,9.753978,9.754492,0.588174,255.465546
25.2500515,-0.022745,-0.093374,9.747993,9.748466,0.565099,256.309937
25.2600307,-0.017957,-0.092177,9.744401,9.744854,0.552493,258.976532
25.2700500,-0.021548,-0.100556,9.762358,9.762899,0.603607,257.905243
25.2800732,-0.020351,-0.110133,9.757569,9.758212,0.657599,259.530823
25.2901611,-0.023942,-0.095768,9.738416,9.738915,0.580472,255.963760
25.3000641,-0.022745,-0.095768,9.751583,9.752080,0.578446,256.639771
25.3100224,-0.023942,-0.096965,9.770737,9.771247,0.585506,256.130310
25.3200512,-0.019154,-0.095768,9.738416,9.738905,0.574372,258.690063
25.3300972,-0.025139,-0.088585,9.755175,9.755609,0.540317,254.156921
25.3401566,-0.026336,-0.092177,9.761160,9.761631,0.563018,254.054611
25.3500881,-0.023942,-0.094571,9.762358,9.762845,0.572324,255.793228
25.3600540,-0.020351,-0.089783,9.744401,9.744836,0.541402,257.228760
25.3700428,-0.022745,-0.104148,9.745598,9.746181,0.627138,257.680542
25.3800774,-0.025139,-0.090980,9.771935,9.772390,0.553554,254.553680
25.3900928,-0.026336,-0.089783,9.755175,9.755623,0.549296,253.651825
25.4001141,-0.023942,-0.093374,9.747993,9.748469,0.566828,255.618607
25.4100323,-0.026336,-0.095768,9.746795,9.747301,0.584168,254.623749
25.4200287,-0.025139,-0.094571,9.776723,9.777213,0.573690,255.113739
25.4300976,-0.027533,-0.098162,9.749189,9.749722,0.599052,254.331833
25.4408665,-0.023942,-0.096965,9.752781,9.753293,0.587175,256.130310
25.4502373,-0.025139,-0.090980,9.753978,9.754435,0.554614,254.553680
25.4600525,-0.025139,-0.093374,9.768343,9.768822,0.567173,254.931519
25.4700565,-0.031125,-0.088585,9.750386,9.750838,0.551784,250.641006
25.4800129,-0.025139,-0.095768,9.757569,9.758072,0.581482,255.291702
25.4906807,-0.026336,-0.092177,9.757569,9.758040,0.563018,254.054611
25.5000191,-0.023942,-0.098162,9.767146,9.767669,0.592813,256.293030
25.5101376,-0.025139,-0.100556,9.746795,9.747346,0.609415,255.963760
25.5200424,-0.025139,-0.090980,9.763555,9.764010,0.553554,254.553680
25.5300159,-0.023942,-0.099359,9.759963,9.760498,0.600031,256.452057
25.5400181,-0.023942,-0.098162,9.767146,9.767669,0.592813,256.293030
25.5500278,-0.016759,-0.098162,9.733627,9.734137,0.586174,260.311218
25.5600128,-0.025139,-0.095768,9.767146,9.767648,0.580809,255.291702
25.5700035,-0.026336,-0.086191,9.747993,9.748409,0.529711,253.009171
25.5799885,-0.023942,-0.090980,9.775525,9.775978,0.551429,255.256439
25.5900440,-0.025139,-0.093374,9.732430,9.732910,0.569583,254.931519
25.6000004,-0.026336,-0.088585,9.776723,9.777160,0.541764,253.442932
25.6100235,-0.025139,-0.098162,9.733627,9.734155,0.596433,255.635422
25.6200104,-0.023942,-0.089783,9.767146,9.767588,0.544645,255.068588
25.6300087,-0.027533,-0.093374,9.734824,9.735311,0.572666,253.570694
25.6400299,-0.023942,-0.087388,9.774328,9.774748,0.530818,254.678497
25.6500092,-0.025139,-0.090980,9.753978,9.754435,0.554614,254.553680
25.6599998,-0.019154,-0.093374,9.768343,9.768808,0.559182,258.407837
25.6700096,-0.028730,-0.090980,9.737218,9.737685,0.561277,252.474426
25.6799946,-0.029928,-0.084994,9.775525,9.775940,0.527861,250.602188
25.6900215,-0.023942,-0.096965,9.736021,9.736533,0.587508,256.130310
25.6999950,-0.014365,-0.099359,9.756371,9.756887,0.589171,261.773285
25.7100220,-0.023942,-0.088585,9.737218,9.737651,0.540317,254.875992
25.7199993,-0.022745,-0.095768,9.767146,9.767642,0.577430,256.639771
25.7299976,-0.022745,-0.096965,9.738416,9.738925,0.585840,256.798920
25.7400093,-0.020351,-0.098162,9.767146,9.767660,0.587841,258.287537
25.7500000,-0.026336,-0.095768,9.755175,9.755680,0.583162,254.623749
25.7599907,-0.025139,-0.093374,9.759963,9.760443,0.568207,254.931519
25.7699947,-0.023942,-0.090980,9.749189,9.749643,0.552847,255.256439
25.7799931,-0.013168,-0.102951,9.752781,9.753333,0.609736,262.711060
25.7900333,-0.020351,-0.092177,9.762358,9.762815,0.554261,257.550018
25.8000145,-0.026336,-0.100556,9.758766,9.759320,0.610698,255.323608
25.8104115,-0.026336,-0.090980,9.758766,9.759226,0.556023,253.855667
25.8200359,-0.025139,-0.104148,9.752781,9.753369,0.629318,256.429565
25.8302155,-0.025139,-0.092177,9.757569,9.758037,0.560579,254.744888
25.8400135,-0.023942,-0.092177,9.756371,9.756836,0.559182,255.439728
25.8500900,-0.025139,-0.096965,9.744401,9.744916,0.589171,255.465546
25.8602810,-0.025139,-0.090980,9.755175,9.755631,0.554614,254.553680
25.8700600,-0.025139,-0.083797,9.755175,9.755567,0.513581,253.300751
25.8801899,-0.023942,-0.092177,9.753978,9.754443,0.559531,255.439728
25.8901272,-0.017957,-0.101754,9.756371,9.756918,0.606518,259.992035
25.9001141,-0.013168,-0.100556,9.751583,9.752110,0.595776,262.539429
25.9100208,-0.020351,-0.090980,9.755175,9.755620,0.547512,257.391388
25.9200668,-0.023942,-0.101754,9.744401,9.744962,0.614530,256.759491
25.9300156,-0.023942,-0.090980,9.764751,9.765204,0.551784,255.256439
25.9404163,-0.025139,-0.099359,9.756371,9.756909,0.601659,255.801453
25.9500637,-0.026336,-0.086191,9.749189,9.749606,0.529711,253.009171
25.9600086,-0.026336,-0.100556,9.746795,9.747349,0.611018,255.323608
25.9700241,-0.020351,-0.102951,9.756371,9.756935,0.615803,258.818237
25.9800148,-0.025139,-0.096965,9.757569,9.758083,0.588174,255.465546
25.9900589,-0.029928,-0.090980,9.745598,9.746068,0.562670,251.791519
26.0000248,-0.022745,-0.102951,9.743204,9.743774,0.619920,257.541748
26.0101147,-0.025139,-0.099359,9.747993,9.748531,0.602309,255.801453
26.0201149,-0.025139,-0.098162,9.759963,9.760489,0.595119,255.635422
26.0301056,-0.023942,-0.100556,9.746795,9.747343,0.607807,256.607513
26.0401077,-0.020351,-0.100556,9.752781,9.753321,0.602959,258.558960
26.0501232,-0.023942,-0.104148,9.744401,9.744987,0.628696,257.053497
26.0601292,-0.027533,-0.092177,9.759963,9.760437,0.564753,253.369049
26.0701237,-0.028730,-0.083797,9.737218,9.737621,0.521521,251.075363
26.0801563,-0.028730,-0.090980,9.765948,9.766415,0.559881,252.474426
26.0900726,-0.027533,-0.093374,9.740809,9.741296,0.572666,253.570694
26.1001110,-0.023942,-0.095768,9.756371,9.756870,0.579460,255.963760
26.1101303,-0.023942,-0.092177,9.747993,9.748458,0.559881,255.439728
26.1201172,-0.025139,-0.095768,9.762358,9.762859,0.580809,255.291702
26.1301632,-0.022745,-0.099359,9.747993,9.748526,0.599052,257.106262
26.1401062,-0.023942,-0.087388,9.764751,9.765172,0.531923,254.678497
26.1501408,-0.025139,-0.104148,9.747993,9.748582,0.629939,256.429565
26.1601009,-0.025139,-0.095768,9.763555,9.764056,0.580809,255.291702
26.1700974,-0.025139,-0.099359,9.738416,9.738955,0.602634,255.801453
26.1800690,-0.026336,-0.094571,9.761160,9.761654,0.576412,254.438492
26.1900711,-0.023942,-0.092177,9.745598,9.746063,0.559881,255.439728
26.2001095,-0.025139,-0.096965,9.756371,9.756886,0.588174,255.465546
26.2101059,-0.021548,-0.102951,9.746795,9.747362,0.618340,258.178497
26.2224293,-0.026336,-0.088585,9.745598,9.746036,0.543207,253.442932
26.2400818,-0.025139,-0.095768,9.759963,9.760466,0.581482,255.291702
26.2501373,-0.025139,-0.093374,9.737218,9.737699,0.569239,254.931519
26.2600822,-0.026336,-0.096965,9.768343,9.768860,0.589503,254.804749
26.2700996,-0.025139,-0.098162,9.753978,9.754504,0.595119,255.635422
26.2801323,-0.025139,-0.096965,9.759963,9.760477,0.588174,255.465546
26.2901154,-0.025139,-0.094571,9.740809,9.741301,0.575393,255.113739
26.3001633,-0.025139,-0.099359,9.774328,9.774865,0.600683,255.801453
26.3104095,-0.019154,-0.102951,9.728839,9.729403,0.616755,259.460815
26.3201504,-0.023942,-0.096965,9.768343,9.768854,0.586174,256.130310
26.3301334,-0.023942,-0.090980,9.751583,9.752037,0.552847,255.256439
26.3403530,-0.022745,-0.087388,9.775525,9.775942,0.528971,255.411087
26.3501453,-0.025139,-0.089783,9.742006,9.742453,0.548583,254.357758
26.3601532,-0.026336,-0.093374,9.757569,9.758052,0.569926,254.248825
26.3701267,-0.025139,-0.094571,9.751583,9.752074,0.575053,255.113739
26.3802700,-0.023942,-0.088585,9.763555,9.763986,0.538503,254.875992
26.3901482,-0.023942,-0.086191,9.737218,9.737629,0.526376,254.475891
26.4001541,-0.023942,-0.093374,9.759963,9.760439,0.565791,255.618607
26.4101372,-0.026336,-0.094571,9.750386,9.750880,0.576752,254.438492
26.4201756,-0.025139,-0.099359,9.767146,9.767684,0.601334,255.801453
26.4300327,-0.023942,-0.095768,9.738416,9.738915,0.580472,255.963760
26.4399967,-0.025139,-0.095768,9.762358,9.762859,0.580809,255.291702
26.4500523,-0.026336,-0.094571,9.759963,9.760457,0.576412,254.438492
26.4600086,-0.023942,-0.090980,9.756371,9.756824,0.552139,255.256439
26.4700298,-0.026336,-0.098162,9.747993,9.748523,0.597744,254.981644
26.4800072,-0.026336,-0.092177,9.757569,9.758040,0.563018,254.054611
26.4901199,-0.023942,-0.098162,9.750386,9.750910,0.593803,256.293030
26.5000687,-0.025139,-0.093374,9.750386,9.750866,0.568207,254.931519
26.5100155,-0.026336,-0.096965,9.744401,9.744919,0.590829,254.804749
26.5202560,-0.025139,-0.100556,9.763555,9.764105,0.608451,255.963760
26.5300674,-0.021548,-0.105345,9.757569,9.758162,0.631181,258.439880
26.5400429,-0.019154,-0.099359,9.743204,9.743730,0.595119,259.088867
26.5500641,-0.021548,-0.096965,9.751583,9.752090,0.583833,257.471191
26.5600185,-0.023942,-0.102951,9.761160,9.761732,0.620235,256.908112
26.5699997,-0.026336,-0.101754,9.753978,9.754544,0.617390,255.488937
26.5799980,-0.023942,-0.098162,9.751583,9.752107,0.593803,256.293030
26.5900517,-0.025139,-0.099359,9.759963,9.760502,0.601984,255.801453
26.6000309,-0.023942,-0.096965,9.765948,9.766459,0.586174,256.130310
26.6100922,-0.022745,-0.094571,9.757569,9.758054,0.570955,256.476837
26.6200199,-0.022745,-0.095768,9.753978,9.754475,0.578446,256.639771
26.6300278,-0.021548,-0.096965,9.755175,9.755680,0.583162,257.471191
26.6400433,-0.023942,-0.095768,9.757569,9.758068,0.579460,255.963760
26.6499977,-0.026336,-0.086191,9.755175,9.755591,0.529711,253.009171
26.6601887,-0.025139,-0.098162,9.759963,9.760489,0.595119,255.635422
26.6700974,-0.025139,-0.089783,9.751583,9.752028,0.547512,254.357758
26.6800289,-0.027533,-0.088585,9.761160,9.761600,0.544286,252.734192
26.6900120,-0.025139,-0.092177,9.759963,9.760430,0.560579,254.744888
26.7000408,-0.023942,-0.088585,9.757569,9.758001,0.539230,254.875992
26.7100697,-0.025139,-0.099359,9.740809,9.741348,0.602634,255.801453
26.7200470,-0.023942,-0.099359,9.756371,9.756907,0.600031,256.452057
26.7300625,-0.017957,-0.094571,9.736021,9.736497,0.566482,259.249023
26.7400646,-0.025139,-0.092177,9.756371,9.756839,0.560928,254.744888
26.7500229,-0.023942,-0.094571,9.755175,9.755662,0.572666,255.793228
26.7600098,-0.025139,-0.094571,9.752781,9.753272,0.575053,255.113739
26.7700367,-0.026336,-0.094571,9.752781,9.753275,0.576752,254.438492
26.7801800,-0.025139,-0.096965,9.757569,9.758083,0.588174,255.465546
26.7901058,-0.027533,-0.083797,9.761160,9.761559,0.517755,251.810959
26.8000031,-0.027533,-0.087388,9.751583,9.752013,0.538140,252.512009
26.8100986,-0.026336,-0.093374,9.759963,9.760446,0.569583,254.248825
26.8200169,-0.025139,-0.096965,9.756371,9.756886,0.588174,255.465546
26.8300247,-0.022745,-0.099359,9.759963,9.760495,0.598398,257.106262
26.8400021,-0.025139,-0.094571,9.759963,9.760454,0.574713,255.113739
26.8500404,-0.021548,-0.104148,9.747993,9.748573,0.625576,258.310638
26.8622589,-0.026336,-0.098162,9.744401,9.744931,0.597744,254.981644
26.8799973,-0.026336,-0.090980,9.747993,9.748453,0.557078,253.855667
26.8900146,-0.026336,-0.099359,9.761160,9.761702,0.603607,255.154541
26.9000168,-0.025139,-0.102951,9.750386,9.750962,0.622754,256.277710
26.9100189,-0.021548,-0.098162,9.768343,9.768860,0.589503,257.619232
26.9200001,-0.025139,-0.088585,9.743204,9.743639,0.541402,254.156921
26.9300289,-0.025139,-0.094571,9.759963,9.760454,0.574713,255.113739
26.9400120,-0.027533,-0.092177,9.758766,9.759240,0.564753,253.369049
26.9500237,-0.026336,-0.089783,9.767146,9.767594,0.548940,253.651825
26.9600372,-0.027533,-0.087388,9.737218,9.737649,0.539230,252.512009
26.9700432,-0.019154,-0.098162,9.757569,9.758081,0.587175,258.959045
26.9799919,-0.023942,-0.087388,9.750386,9.750807,0.532290,254.678497
26.9900875,-0.021548,-0.098162,9.762358,9.762875,0.589503,257.619232
27.0000267,-0.023942,-0.092177,9.749189,9.749655,0.559881,255.439728
27.0100670,-0.026336,-0.093374,9.767146,9.767628,0.568895,254.248825
27.0200291,-0.026336,-0.088585,9.756371,9.756809,0.542846,253.442932
27.0300865,-0.027533,-0.098162,9.757569,9.758101,0.598398,254.331833
27.0400200,-0.022745,-0.088585,9.740809,9.741239,0.537776,255.599976
27.0500851,-0.025139,-0.093374,9.767146,9.767625,0.567173,254.931519
27.0600357,-0.025139,-0.099359,9.728839,9.729379,0.603607,255.801453
27.0700226,-0.023942,-0.092177,9.759963,9.760427,0.558831,255.439728
27.0800438,-0.025139,-0.092177,9.759963,9.760430,0.560579,254.744888
27.0900593,-0.023942,-0.095768,9.767146,9.767645,0.579122,255.963760
27.1000347,-0.021548,-0.095768,9.751583,9.752077,0.576752,257.319611
27.1100483,-0.020351,-0.095768,9.765948,9.766439,0.574713,258.003113
27.1204224,-0.029928,-0.094571,9.755175,9.755679,0.582827,252.439728
27.1300354,-0.026336,-0.084994,9.765948,9.766354,0.521896,252.783920
27.1401234,-0.026336,-0.092177,9.749189,9.749660,0.563365,254.054611
27.1500397,-0.022745,-0.095768,9.762358,9.762854,0.577430,256.639771
27.1600323,-0.025139,-0.096965,9.750386,9.750900,0.588174,255.465546
27.1703091,-0.019154,-0.105345,9.752781,9.753369,0.629318,259.695160
27.1800480,-0.026336,-0.093374,9.749189,9.749672,0.569926,254.248825
27.1900234,-0.020351,-0.100556,9.758766,9.759306,0.602634,258.558960
27.1999893,-0.023942,-0.099359,9.752781,9.753317,0.600683,256.452057
27.2100697,-0.022745,-0.096965,9.763555,9.764062,0.584168,256.798920
27.2200050,-0.023942,-0.098162,9.753978,9.754501,0.593803,256.293030
27.2300510,-0.026336,-0.092177,9.759963,9.760434,0.563018,254.054611
27.2400227,-0.025139,-0.096965,9.753978,9.754492,0.588174,255.465546
27.2500153,-0.021548,-0.100556,9.751583,9.752126,0.604579,257.905243
27.2600422,-0.025139,-0.092177,9.756371,9.756839,0.560928,254.744888
27.2700424,-0.023942,-0.089783,9.759963,9.760406,0.545722,255.068588
27.2800694,-0.026336,-0.096965,9.751583,9.752101,0.590498,254.804749
27.2900486,-0.025139,-0.096965,9.755175,9.755689,0.588174,255.465546
27.3001804,-0.022745,-0.101754,9.753978,9.754535,0.612298,257.399841
27.3100529,-0.025139,-0.098162,9.750386,9.750913,0.595448,255.635422
27.3200512,-0.020351,-0.098162,9.759963,9.760478,0.588506,258.287537
27.3300514,-0.023942,-0.087388,9.740809,9.741231,0.533025,254.678497
27.3400402,-0.017957,-0.100556,9.747993,9.748528,0.600357,259.875336
27.3500595,-0.025139,-0.100556,9.764751,9.765302,0.608129,255.963760
27.3600426,-0.027533,-0.086191,9.758766,9.759186,0.531186,252.284210
27.3700428,-0.026336,-0.100556,9.753978,9.754532,0.610698,255.323608
27.3800774,-0.025139,-0.098162,9.768343,9.768868,0.594132,255.635422
27.3900375,-0.027533,-0.086191,9.750386,9.750806,0.531555,252.284210
27.4000130,-0.023942,-0.096965,9.752781,9.753293,0.587175,256.130310
27.4100399,-0.022745,-0.101754,9.755175,9.755732,0.612298,257.399841
27.4200687,-0.021548,-0.098162,9.758766,9.759284,0.590167,257.619232
27.4300442,-0.025139,-0.088585,9.753978,9.754413,0.541041,254.156921
27.4400215,-0.026336,-0.090980,9.753978,9.754437,0.556375,253.855667
27.4500237,-0.023942,-0.105345,9.761160,9.761758,0.634273,257.195740
27.4600010,-0.025139,-0.098162,9.753978,9.754504,0.595119,255.635422
27.4700165,-0.023942,-0.101754,9.765948,9.766508,0.613575,256.759491
27.4800606,-0.023942,-0.092177,9.745598,9.746063,0.559881,255.439728
27.4900532,-0.025139,-0.111330,9.763555,9.764221,0.669396,257.275635
27.5000687,-0.023942,-0.099359,9.743204,9.743740,0.601008,256.452057
27.5100365,-0.022745,-0.096965,9.763555,9.764062,0.584168,256.798920
27.5200577,-0.025139,-0.094571,9.751583,9.752074,0.575053,255.113739
27.5300102,-0.022745,-0.093374,9.771935,9.772408,0.563712,256.309937
27.5400581,-0.026336,-0.099359,9.746795,9.747336,0.603931,255.154541
27.5500736,-0.023942,-0.090980,9.763555,9.764008,0.551784,255.256439
27.5600300,-0.021548,-0.100556,9.755175,9.755716,0.603931,257.905243
27.5701180,-0.023942,-0.094571,9.764751,9.765239,0.572324,255.793228
27.5800667,-0.025139,-0.093374,9.751583,9.752063,0.568207,254.931519
27.5900612,-0.023942,-0.104148,9.764751,9.765336,0.626826,257.053497
27.6002121,-0.022745,-0.100556,9.743204,9.743750,0.606195,257.254700
27.6100922,-0.022745,-0.108936,9.764751,9.765386,0.653120,258.206573
27.6200390,-0.017957,-0.099359,9.749189,9.749712,0.593143,259.755920
27.6301270,-0.020351,-0.101754,9.759963,9.760514,0.608772,258.690063
27.6400375,-0.020351,-0.105345,9.746795,9.747385,0.630560,259.066193
27.6500359,-0.025139,-0.101754,9.737218,9.737782,0.617073,256.122467
27.6600018,-0.025139,-0.100556,9.756371,9.756922,0.608451,255.963760
27.6700268,-0.025139,-0.094571,9.751583,9.752074,0.575053,255.113739
27.6800270,-0.019154,-0.102951,9.757569,9.758131,0.614849,259.460815
27.6900349,-0.023942,-0.092177,9.758766,9.759232,0.559531,255.439728
27.7000542,-0.026336,-0.086191,9.764751,9.765167,0.528601,253.009171
27.7100525,-0.023942,-0.089783,9.753978,9.754420,0.545722,255.068588
27.7200546,-0.025139,-0.095768,9.751583,9.752086,0.581819,255.291702
27.7300301,-0.023942,-0.093374,9.757569,9.758045,0.565791,255.618607
27.7400093,-0.025139,-0.095768,9.755175,9.755677,0.581482,255.291702
27.7500534,-0.025139,-0.092177,9.757569,9.758037,0.560579,254.744888
27.7600193,-0.023942,-0.098162,9.752781,9.753304,0.593803,256.293030
27.7702579,-0.021548,-0.099359,9.757569,9.758099,0.596761,257.763885
27.7801933,-0.022745,-0.099359,9.759963,9.760495,0.598398,257.106262
27.7900734,-0.016759,-0.100556,9.759963,9.760495,0.598398,260.537689
27.8001614,-0.025139,-0.093374,9.750386,9.750866,0.568207,254.931519
