Keuwl Accelerometer Data File
2020-08-26 16-17-17

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
3.7400639,-0.034716,0.310049,9.719262,9.724268,1.838560,96.388748
3.7500868,-0.034716,0.313640,9.710882,9.716008,1.861200,96.316185
3.7600548,-0.033519,0.306458,9.722853,9.727739,1.816177,96.241913
3.7700279,-0.045490,0.301669,9.715671,9.720459,1.798527,98.575233
3.7800379,-0.033519,0.306458,9.726444,9.731328,1.815315,96.241913
3.7900658,-0.053870,0.317232,9.734824,9.740141,1.893206,99.637535
3.8001430,-0.044293,0.305261,9.724051,9.728942,1.816931,98.255890
3.8100448,-0.046687,0.305261,9.722853,9.727756,1.819191,98.695503
3.8200278,-0.034716,0.305261,9.732430,9.737278,1.808185,96.488113
3.8300867,-0.033519,0.312443,9.721656,9.726733,1.851395,96.123253
3.8400698,-0.038307,0.307655,9.727641,9.732580,1.825420,97.097572
3.8501120,-0.046687,0.310049,9.734824,9.739872,1.844723,98.563217
3.8600519,-0.041899,0.307655,9.720459,9.725416,1.829490,97.755219
3.8700237,-0.045490,0.299275,9.712079,9.716796,1.785312,98.642799
3.8800828,-0.044293,0.302867,9.725247,9.730063,1.802766,98.320244
3.8900700,-0.037110,0.294487,9.730036,9.734562,1.747309,97.182343
3.9001610,-0.046687,0.310049,9.732430,9.737479,1.845254,98.563217
3.9100769,-0.032322,0.313640,9.734824,9.739929,1.855091,95.883759
3.9200308,-0.037110,0.316035,9.716867,9.722076,1.875654,96.697243
3.9300218,-0.040701,0.308852,9.714474,9.719467,1.836643,97.507347
3.9400640,-0.045490,0.319626,9.713276,9.718640,1.903823,98.100060
3.9501398,-0.043096,0.314838,9.716867,9.722062,1.873044,97.794327
3.9600809,-0.044293,0.299275,9.721656,9.726362,1.782460,98.418663
3.9700217,-0.038307,0.293290,9.726444,9.730941,1.741924,97.441406
3.9800718,-0.047884,0.304064,9.726444,9.731314,1.812617,98.949455
3.9900568,-0.041899,0.310049,9.722853,9.727885,1.843025,97.696053
4.0003958,-0.041899,0.306458,9.721656,9.726575,1.822309,97.785141
4.0102139,-0.045490,0.306458,9.728839,9.733770,1.823919,98.443192
4.0200386,-0.034716,0.306458,9.724051,9.728940,1.816608,96.462982
4.0300317,-0.038307,0.310049,9.721656,9.726674,1.840581,97.043320
4.0400748,-0.041899,0.312443,9.716867,9.721979,1.858042,97.637779
4.0501018,-0.035913,0.307655,9.721656,9.726589,1.824884,96.658089
4.0600529,-0.032322,0.318429,9.724051,9.729317,1.885229,95.795883
4.0700059,-0.039504,0.308852,9.725247,9.730230,1.833764,97.288956
4.0800328,-0.046687,0.317232,9.724051,9.729336,1.888652,98.372108
4.0900650,-0.045490,0.314838,9.730036,9.735234,1.872521,98.221581
4.1001539,-0.038307,0.314838,9.715671,9.720846,1.869802,96.937248
4.1100550,-0.043096,0.294487,9.719262,9.723818,1.753904,98.325653
4.1200199,-0.032322,0.322020,9.721656,9.727041,1.906699,95.731682
4.1300659,-0.035913,0.314838,9.732430,9.737587,1.864876,96.507515
4.1400580,-0.040701,0.310049,9.733627,9.738649,1.840156,97.478691
4.1501131,-0.044293,0.302867,9.727641,9.732455,1.802223,98.320244
4.1600809,-0.039504,0.301669,9.719262,9.724023,1.792969,97.460564
4.1700559,-0.043096,0.292093,9.719262,9.723745,1.739901,98.392921
4.1800771,-0.038307,0.304064,9.726444,9.731271,1.804610,97.180534
4.1900129,-0.047884,0.300472,9.718064,9.722826,1.793296,99.054665
4.2000299,-0.038307,0.310049,9.724051,9.729068,1.840156,97.043320
4.2100201,-0.032322,0.314838,9.730036,9.735182,1.862986,95.861542
4.2200990,-0.040701,0.310049,9.713276,9.718308,1.843981,97.478691
4.2300239,-0.035913,0.312443,9.725247,9.730331,1.852240,96.556946
4.2400427,-0.038307,0.311246,9.715671,9.720731,1.848750,97.016502
4.2501020,-0.037110,0.311246,9.725247,9.730297,1.845996,96.799324
4.2601337,-0.040701,0.300472,9.719262,9.723991,1.787065,97.714226
4.2700510,-0.034716,0.307655,9.725247,9.730174,1.823382,96.438049
4.2800388,-0.046687,0.313640,9.728839,9.734005,1.866764,98.466591
4.2900476,-0.040701,0.310049,9.714474,9.719505,1.843662,97.478691
4.3000832,-0.037110,0.300472,9.730036,9.734745,1.782240,97.040718
4.3101120,-0.040701,0.308852,9.724051,9.729039,1.834937,97.507347
4.3200731,-0.034716,0.323217,9.722853,9.728286,1.914995,96.130486
4.3300428,-0.038307,0.311246,9.718064,9.723123,1.848221,97.016502
4.3400378,-0.029928,0.319626,9.739613,9.744902,1.887823,95.349174
4.3500729,-0.032322,0.316035,9.721656,9.726845,1.871580,95.839493
4.3601446,-0.033519,0.304064,9.718064,9.722878,1.802874,96.290672
4.3700562,-0.041899,0.307655,9.725247,9.730203,1.828634,97.755219
4.3800468,-0.039504,0.306458,9.718064,9.722975,1.821019,97.345276
4.3900309,-0.038307,0.305261,9.724051,9.728916,1.812186,97.152672
4.4000745,-0.035913,0.307655,9.727641,9.732571,1.823704,96.658089
4.4101171,-0.038307,0.307655,9.732430,9.737367,1.824670,97.097572
4.4200907,-0.040701,0.306458,9.724051,9.728964,1.821019,97.565323
4.4300718,-0.044293,0.304064,9.718064,9.722920,1.810889,98.287941
4.4400587,-0.045490,0.299275,9.714474,9.719190,1.784983,98.642799
4.4500718,-0.045490,0.304064,9.718064,9.722926,1.811970,98.508705
4.4601469,-0.049081,0.310049,9.737218,9.742277,1.846632,98.995346
4.4700432,-0.043096,0.312443,9.726444,9.731557,1.857305,97.853310
4.4800377,-0.056264,0.305261,9.725247,9.730200,1.828099,100.443192
4.4900627,-0.040701,0.314838,9.713276,9.718462,1.871894,97.366203
4.5000687,-0.043096,0.305261,9.722853,9.727739,1.816177,98.035713
4.5101128,-0.040701,0.307655,9.722853,9.727804,1.828206,97.536224
4.5200901,-0.034716,0.314838,9.716867,9.722029,1.867079,96.292366
4.5300369,-0.034716,0.314838,9.716867,9.722029,1.867079,96.292366
4.5400610,-0.037110,0.306458,9.721656,9.726556,1.818761,96.904541
4.5500679,-0.039504,0.311246,9.725247,9.730307,1.847691,97.233482
4.5601597,-0.038307,0.312443,9.726444,9.731537,1.853719,96.989883
4.5700717,-0.034716,0.310049,9.726444,9.731446,1.837176,96.388748
4.5800247,-0.040701,0.308852,9.715671,9.720664,1.836536,97.507347
4.5900693,-0.044293,0.296881,9.721656,9.726289,1.768572,98.485573
4.6000748,-0.034716,0.308852,9.730036,9.734999,1.829597,96.413307
4.6101055,-0.034716,0.310049,9.724051,9.729054,1.837708,96.388748
4.6200991,-0.033519,0.305261,9.720459,9.725308,1.809484,96.266197
4.6300421,-0.037110,0.320823,9.718064,9.723429,1.903309,96.598175
4.6400700,-0.033519,0.305261,9.733627,9.738470,1.806994,96.266197
4.6500678,-0.041899,0.305261,9.718064,9.722948,1.816069,97.815292
4.6601567,-0.038307,0.312443,9.724051,9.729144,1.854141,96.989883
4.6700630,-0.033519,0.317232,9.722853,9.728085,1.879198,96.031517
4.6800323,-0.038307,0.308852,9.716867,9.721850,1.834511,97.070343
4.6900349,-0.040701,0.307655,9.718064,9.723018,1.828955,97.536224
4.7000790,-0.033519,0.313640,9.722853,9.727968,1.858148,96.100060
4.7101111,-0.033519,0.319626,9.733627,9.738932,1.891137,95.986664
4.7200861,-0.029928,0.313640,9.737218,9.742314,1.853402,95.450653
4.7300372,-0.033519,0.311246,9.724051,9.729088,1.843874,96.146629
4.7400599,-0.041899,0.319626,9.727641,9.732981,1.897955,97.468102
4.7500777,-0.040701,0.310049,9.724051,9.729077,1.841857,97.478691
4.7601709,-0.031125,0.308852,9.731233,9.736182,1.827028,95.754562
4.7700372,-0.039504,0.310049,9.728839,9.733858,1.840050,97.261108
4.7800159,-0.040701,0.307655,9.722853,9.727804,1.828206,97.536224
4.7900939,-0.031125,0.319626,9.722853,9.728155,1.891861,95.561829
4.8000689,-0.037110,0.312443,9.728839,9.733926,1.852452,96.773514
4.8101168,-0.040701,0.311246,9.716867,9.721936,1.850232,97.450249
4.8200455,-0.043096,0.314838,9.714474,9.719670,1.873671,97.794327
4.8300242,-0.038307,0.318429,9.720459,9.725749,1.889791,96.859756
4.8400826,-0.040701,0.310049,9.731233,9.736256,1.840475,97.478691
4.8500690,-0.038307,0.304064,9.722853,9.727682,1.805477,97.180534
4.8601642,-0.035913,0.319626,9.728839,9.734154,1.893412,96.410843
4.8700428,-0.040701,0.320823,9.727641,9.733015,1.904029,97.230240
4.8800335,-0.040701,0.320823,9.721656,9.727033,1.905159,97.230240
4.8900700,-0.046687,0.314838,9.720459,9.725668,1.875341,98.434868
4.9000669,-0.034716,0.296881,9.716867,9.721463,1.761809,96.669617
4.9101148,-0.039504,0.301669,9.724051,9.728809,1.792205,97.460564
4.9200568,-0.037110,0.310049,9.719262,9.724277,1.840262,96.825325
4.9300246,-0.046687,0.314838,9.732430,9.737633,1.873148,98.434868
4.9400897,-0.038307,0.324414,9.725247,9.730732,1.923764,96.734367
4.9500642,-0.038307,0.311246,9.724051,9.729106,1.847162,97.016502
4.9601111,-0.045490,0.305261,9.721656,9.726554,1.818438,98.475822
4.9700608,-0.035913,0.317232,9.718064,9.723308,1.881696,96.458817
4.9800477,-0.034716,0.318429,9.734824,9.740092,1.884502,96.221962
4.9900432,-0.037110,0.311246,9.715671,9.720726,1.847903,96.799324
5.0000730,-0.038307,0.304064,9.718064,9.722896,1.806345,97.180534
5.0101080,-0.031125,0.311246,9.720459,9.725491,1.843131,95.710594
5.0200634,-0.034716,0.319626,9.719262,9.724578,1.894549,96.198837
5.0300498,-0.038307,0.305261,9.718064,9.722933,1.813265,97.152672
5.0400796,-0.040701,0.312443,9.713276,9.718385,1.857937,97.422020
5.0500660,-0.037110,0.311246,9.728839,9.733887,1.845254,96.799324
5.0601597,-0.044293,0.311246,9.732430,9.737506,1.850126,98.099251
5.0700788,-0.034716,0.316035,9.730036,9.735229,1.871476,96.268723
5.0800300,-0.035913,0.311246,9.733627,9.738668,1.843662,96.581947
5.0900817,-0.041899,0.312443,9.718064,9.723176,1.857937,97.637779
5.1000791,-0.040701,0.313640,9.714474,9.719621,1.864666,97.394012
5.1101060,-0.045490,0.311246,9.714474,9.719565,1.854669,98.315125
5.1200976,-0.037110,0.310049,9.719262,9.724277,1.840262,96.825325
5.1300406,-0.034716,0.320823,9.732430,9.737778,1.898986,96.175888
5.1400633,-0.033519,0.304064,9.720459,9.725271,1.802549,96.290672
5.1500959,-0.037110,0.296881,9.724051,9.728652,1.762253,97.125015
5.1600919,-0.039504,0.312443,9.718064,9.723166,1.856040,97.206055
5.1700969,-0.041899,0.318429,9.722853,9.728156,1.891965,97.495857
5.1800399,-0.039504,0.311246,9.728839,9.733896,1.847056,97.233482
5.1900411,-0.040701,0.310049,9.721656,9.726684,1.842282,97.478691
5.2000809,-0.035913,0.318429,9.716867,9.722150,1.888859,96.434738
5.2100697,-0.044293,0.296881,9.720459,9.725093,1.768793,98.485573
5.2201128,-0.037110,0.306458,9.716867,9.721769,1.819514,96.904541
5.2300472,-0.041899,0.306458,9.724051,9.728969,1.821879,97.785141
5.2400355,-0.035913,0.313640,9.722853,9.727977,1.859727,96.532135
5.2500911,-0.041899,0.305261,9.719262,9.724145,1.815746,97.815292
5.2600665,-0.038307,0.310049,9.718064,9.723084,1.841219,97.043320
5.2701335,-0.038307,0.307655,9.719262,9.724206,1.827135,97.097572
5.2800798,-0.037110,0.319626,9.724051,9.729373,1.895272,96.622665
5.2900648,-0.034716,0.312443,9.727641,9.732719,1.850972,96.340195
5.3000269,-0.040701,0.307655,9.722853,9.727804,1.828206,97.536224
5.3104420,-0.043096,0.310049,9.721656,9.726694,1.844193,97.913193
5.3200278,-0.049081,0.302867,9.715671,9.720514,1.808835,99.205063
5.3301258,-0.041899,0.293290,9.728839,9.733349,1.744282,98.130104
5.3401308,-0.041899,0.306458,9.731233,9.736147,1.820482,97.785141
5.3500485,-0.039504,0.313640,9.715671,9.720812,1.863511,97.178841
5.3600359,-0.040701,0.302867,9.715671,9.720475,1.801571,97.653969
5.3700638,-0.041899,0.310049,9.719262,9.724297,1.843768,97.696053
5.3801064,-0.039504,0.308852,9.721656,9.726641,1.834404,97.288956
5.3901157,-0.044293,0.304064,9.716867,9.721725,1.811213,98.287941
5.4000468,-0.044293,0.302867,9.724051,9.728867,1.802874,98.320244
5.4100480,-0.041899,0.314838,9.734824,9.740004,1.868650,97.580376
5.4200768,-0.041899,0.305261,9.731233,9.736110,1.813589,97.815292
5.4301186,-0.037110,0.307655,9.733627,9.738559,1.823489,96.877937
5.4401417,-0.041899,0.311246,9.721656,9.726727,1.850338,97.666801
5.4500518,-0.037110,0.312443,9.727641,9.732728,1.852557,96.773514
5.4600329,-0.029928,0.319626,9.714474,9.719777,1.892792,95.349174
5.4700789,-0.040701,0.304064,9.726444,9.731280,1.806453,97.624191
5.4809399,-0.041899,0.305261,9.720459,9.725341,1.815530,97.815292
5.4901137,-0.039504,0.300472,9.726444,9.731164,1.784545,97.489952
5.5000424,-0.033519,0.318429,9.730036,9.735303,1.884814,96.009010
5.5100274,-0.043096,0.307655,9.727641,9.732600,1.829169,97.973984
5.5200720,-0.038307,0.307655,9.731233,9.736171,1.824884,97.097572
5.5303068,-0.040701,0.306458,9.715671,9.720588,1.822523,97.565323
5.5401325,-0.037110,0.311246,9.718064,9.723118,1.847374,96.799324
5.5510650,-0.041899,0.302867,9.722853,9.727659,1.801245,97.876305
5.5600376,-0.039504,0.322020,9.708488,9.713907,1.914075,96.993904
5.5700130,-0.043096,0.307655,9.726444,9.731404,1.829383,97.973984
5.5800509,-0.045490,0.317232,9.708488,9.713776,1.890619,98.160370
5.5900397,-0.040701,0.311246,9.728839,9.733902,1.848115,97.450249
5.6000977,-0.043096,0.307655,9.725247,9.730208,1.829704,97.973984
5.6100187,-0.039504,0.307655,9.722853,9.727799,1.827242,97.317009
5.6200609,-0.031125,0.311246,9.719262,9.724294,1.843238,95.710594
5.6300936,-0.044293,0.304064,9.724051,9.728904,1.809808,98.287941
5.6401320,-0.035913,0.311246,9.725247,9.730293,1.845254,96.581947
5.6500540,-0.041899,0.308852,9.727641,9.732633,1.835044,97.725525
5.6600246,-0.052672,0.298078,9.724051,9.728761,1.783009,100.021103
5.6700807,-0.040701,0.307655,9.725247,9.730198,1.827777,97.536224
5.6801639,-0.034716,0.312443,9.725247,9.730327,1.851395,96.340195
5.6901178,-0.035913,0.304064,9.725247,9.730065,1.803091,96.736008
5.7000761,-0.033519,0.316035,9.720459,9.725653,1.872521,96.054192
5.7100482,-0.037110,0.312443,9.719262,9.724354,1.854247,96.773514
5.7200480,-0.031125,0.306458,9.725247,9.730124,1.814128,95.799217
5.7301035,-0.046687,0.302867,9.719262,9.724092,1.806019,98.763176
5.7401381,-0.043096,0.302867,9.720459,9.725271,1.802549,98.098396
5.7500706,-0.039504,0.306458,9.732430,9.737333,1.818438,97.345276
5.7600317,-0.034716,0.311246,9.734824,9.739861,1.842600,96.364380
5.7700362,-0.033519,0.311246,9.730036,9.735070,1.842707,96.146629
5.7801108,-0.035913,0.305261,9.720459,9.725317,1.811105,96.709839
5.7901030,-0.038307,0.311246,9.710882,9.715944,1.849597,97.016502
5.8000998,-0.032322,0.318429,9.715671,9.720942,1.886889,95.795883
5.8100815,-0.032322,0.314838,9.727641,9.732788,1.863406,95.861542
5.8200436,-0.041899,0.312443,9.737218,9.742319,1.854247,97.637779
5.8301067,-0.049081,0.319626,9.722853,9.728229,1.904851,98.730034
5.8401551,-0.040701,0.318429,9.731233,9.736526,1.889480,97.284027
5.8500991,-0.031125,0.298078,9.724051,9.728668,1.765360,95.961090
5.8600497,-0.029928,0.294487,9.721656,9.726161,1.743945,95.802818
5.8700485,-0.031125,0.310049,9.721656,9.726648,1.835790,95.732498
5.8801131,-0.037110,0.320823,9.722853,9.728215,1.902486,96.598175
5.8900928,-0.041899,0.314838,9.719262,9.724450,1.871685,97.580376
5.9001379,-0.039504,0.312443,9.728839,9.733935,1.854141,97.206055
5.9100380,-0.037110,0.311246,9.721656,9.726707,1.846632,96.799324
5.9200397,-0.047884,0.307655,9.719262,9.724248,1.834831,98.846649
5.9301014,-0.047884,0.316035,9.727641,9.732891,1.882008,98.615646
5.9401021,-0.034716,0.316035,9.727641,9.732835,1.871894,96.268723
5.9500690,-0.035913,0.302867,9.727641,9.732421,1.795805,96.762390
5.9600468,-0.040701,0.306458,9.721656,9.726570,1.821449,97.565323
5.9700456,-0.049081,0.302867,9.722853,9.727693,1.807428,99.205063
5.9801116,-0.040701,0.319626,9.724051,9.729387,1.897852,97.257034
5.9900694,-0.038307,0.313640,9.731233,9.736362,1.859832,96.963470
6.0000987,-0.031125,0.308852,9.724051,9.729004,1.828420,95.754562
6.0100498,-0.038307,0.307655,9.721656,9.726598,1.826492,97.097572
6.0200400,-0.040701,0.310049,9.725247,9.730273,1.841644,97.478691
6.0301051,-0.041899,0.308852,9.726444,9.731437,1.835364,97.725525
6.0400743,-0.038307,0.307655,9.715671,9.720616,1.827777,97.097572
6.0500460,-0.040701,0.299275,9.732430,9.737115,1.777512,97.744713
6.0600162,-0.041899,0.314838,9.725247,9.730433,1.870535,97.580376
6.0700693,-0.040701,0.311246,9.724051,9.729115,1.848856,97.450249
6.0801177,-0.049081,0.302867,9.715671,9.720514,1.808835,99.205063
6.0901256,-0.040701,0.310049,9.728839,9.733863,1.840900,97.478691
6.1000476,-0.033519,0.311246,9.727641,9.732677,1.843131,96.146629
6.1100230,-0.040701,0.313640,9.730036,9.735175,1.861830,97.394012
6.1200786,-0.043096,0.306458,9.726444,9.731366,1.822416,98.004730
6.1301026,-0.033519,0.314838,9.726444,9.731596,1.864456,96.077042
6.1401401,-0.035913,0.310049,9.728839,9.733845,1.837602,96.607132
6.1500421,-0.040701,0.311246,9.709685,9.714758,1.851606,97.450249
6.1600237,-0.032322,0.316035,9.730036,9.735221,1.870116,95.839493
6.1700978,-0.049081,0.316035,9.727641,9.732897,1.883048,98.827690
6.1801128,-0.046687,0.304064,9.718064,9.722932,1.813049,98.729210
6.1901250,-0.035913,0.299275,9.726444,9.731113,1.774978,96.842773
6.2000608,-0.035913,0.311246,9.728839,9.733883,1.844617,96.581947
6.2100258,-0.040701,0.319626,9.720459,9.725798,1.898470,97.257034
6.2200818,-0.044293,0.310049,9.712079,9.717128,1.847056,98.130104
6.2300882,-0.043096,0.295684,9.724051,9.728641,1.760142,98.292412
6.2401319,-0.041899,0.305261,9.716867,9.721751,1.816177,97.815292
6.2500582,-0.037110,0.312443,9.722853,9.727942,1.853508,96.773514
6.2600288,-0.034716,0.318429,9.732430,9.737700,1.885125,96.221962
6.2700949,-0.043096,0.313640,9.720459,9.725613,1.865296,97.823708
6.2801027,-0.041899,0.318429,9.710882,9.716191,1.894136,97.495857
6.2901297,-0.035913,0.311246,9.720459,9.725507,1.846102,96.581947
6.3000646,-0.037110,0.305261,9.724051,9.728911,1.811213,96.931358
6.3100476,-0.035913,0.312443,9.725247,9.730331,1.852240,96.556946
6.3200688,-0.046687,0.304064,9.715671,9.720540,1.813589,98.729210
6.3300982,-0.045490,0.299275,9.720459,9.725171,1.783667,98.642799
6.3401399,-0.037110,0.307655,9.720459,9.725397,1.825956,96.877937
6.3500600,-0.043096,0.312443,9.731233,9.736342,1.856356,97.853310
6.3600397,-0.038307,0.307655,9.736021,9.740956,1.823919,97.097572
6.3700342,-0.040701,0.305261,9.724051,9.728926,1.813913,97.594643
6.3801160,-0.032322,0.310049,9.727641,9.732635,1.835470,95.951424
6.3901229,-0.043096,0.306458,9.728839,9.733760,1.821986,98.004730
6.4000745,-0.041899,0.306458,9.724051,9.728969,1.821879,97.785141
6.4100480,-0.032322,0.308852,9.734824,9.739776,1.827028,95.974319
6.4200339,-0.045490,0.299275,9.725247,9.729958,1.782899,98.642799
6.4300694,-0.039504,0.302867,9.715671,9.720470,1.800593,97.431404
6.4401407,-0.038307,0.314838,9.712079,9.717257,1.870430,96.937248
6.4500699,-0.040701,0.310049,9.722853,9.727880,1.842175,97.478691
6.4600425,-0.044293,0.306458,9.724051,9.728979,1.823811,98.224083
6.4700460,-0.037110,0.300472,9.733627,9.738335,1.781581,97.040718
6.4800777,-0.044293,0.317232,9.715671,9.720949,1.888237,97.948402
6.4901228,-0.046687,0.305261,9.720459,9.725363,1.819622,98.695503
6.5000706,-0.047884,0.312443,9.720459,9.725596,1.862356,98.713165
6.5100460,-0.044293,0.305261,9.722853,9.727744,1.817039,98.255890
6.5200596,-0.032322,0.311246,9.716867,9.721905,1.844511,95.928696
6.5300636,-0.040701,0.305261,9.716867,9.721746,1.815315,97.594643
6.5401387,-0.037110,0.313640,9.731233,9.736357,1.858990,96.747902
6.5500588,-0.037110,0.304064,9.722853,9.727677,1.804610,96.958382
6.5600386,-0.044293,0.306458,9.727641,9.732568,1.823167,98.224083
6.5700583,-0.035913,0.307655,9.715671,9.720607,1.826063,96.658089
6.5800767,-0.033519,0.313640,9.722853,9.727968,1.858148,96.100060
6.5901146,-0.034716,0.317232,9.722853,9.728088,1.879927,96.245255
6.6001005,-0.040701,0.312443,9.719262,9.724368,1.856778,97.422020
6.6100540,-0.031125,0.312443,9.713276,9.718349,1.851501,95.688858
6.6200657,-0.043096,0.306458,9.718064,9.722991,1.824026,98.004730
6.6300640,-0.038307,0.317232,9.709685,9.714942,1.884917,96.885399
6.6401634,-0.049081,0.311246,9.730036,9.735136,1.854774,98.961311
6.6500707,-0.037110,0.305261,9.730036,9.734894,1.810133,96.931358
6.6600347,-0.033519,0.302867,9.728839,9.733609,1.793842,96.315338
6.6700597,-0.037110,0.311246,9.730036,9.735084,1.845148,96.799324
6.6800733,-0.038307,0.305261,9.728839,9.733702,1.811213,97.152672
6.6901088,-0.043096,0.311246,9.722853,9.727929,1.851078,97.883141
6.7001019,-0.031125,0.318429,9.732430,9.737687,1.882840,95.582603
6.7100487,-0.032322,0.310049,9.720459,9.725456,1.836856,95.951424
6.7200556,-0.038307,0.308852,9.730036,9.735012,1.832055,97.070343
6.7300668,-0.044293,0.307655,9.722853,9.727819,1.830987,98.192513
6.7401495,-0.041899,0.308852,9.719262,9.724258,1.836749,97.725525
6.7500639,-0.045490,0.299275,9.719262,9.723975,1.783996,98.642799
6.7600389,-0.032322,0.312443,9.726444,9.731515,1.849703,95.906143
6.7700686,-0.033519,0.310049,9.720459,9.725460,1.837495,96.170174
6.7800708,-0.034716,0.313640,9.715671,9.720794,1.860253,96.316185
6.7901030,-0.050278,0.304064,9.726444,9.731326,1.814991,99.389145
6.8001008,-0.041899,0.301669,9.727641,9.732408,1.793296,97.907166
