Keuwl Accelerometer Data File
2020-08-26 16-13-33

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
12.0801153,-0.120907,-0.001197,9.740809,9.741560,0.711344,180.567261
12.0900517,-0.116119,-0.001197,9.732430,9.733123,0.683855,180.590652
12.1000423,-0.118513,0.003591,9.738416,9.739138,0.697735,178.264297
12.1100483,-0.118513,0.005986,9.727641,9.728365,0.698856,177.108734
12.1200485,-0.123301,0.002394,9.732430,9.733211,0.725777,178.887604
12.1301689,-0.128090,0.005986,9.750386,9.751229,0.753295,177.324570
12.1400671,-0.116119,0.003591,9.743204,9.743896,0.682996,178.228531
12.1500435,-0.113725,-0.005986,9.745598,9.746264,0.669688,183.012787
12.1600351,-0.124498,-0.010774,9.726444,9.727247,0.736217,184.945969
12.1700678,-0.123301,0.007183,9.739613,9.740396,0.726585,176.666153
12.1801176,-0.124498,-0.004788,9.731233,9.732031,0.733821,182.202591
12.1900663,-0.117316,0.004788,9.744401,9.745109,0.690405,177.662689
12.2000322,-0.124498,-0.003591,9.733627,9.734424,0.732753,181.652298
12.2100363,-0.132878,-0.003591,9.738416,9.739323,0.781847,181.548157
12.2200718,-0.118513,0.003591,9.732430,9.733151,0.697735,178.264297
12.2302065,-0.118513,0.008380,9.740809,9.741534,0.698856,175.955521
12.2400751,-0.120907,0.001197,9.747993,9.748742,0.710518,179.432739
12.2500486,-0.123301,0.002394,9.742006,9.742786,0.724968,178.887604
12.2600527,-0.124498,0.009577,9.742006,9.742806,0.734354,175.601288
12.2700739,-0.120907,0.008380,9.734824,9.735579,0.713267,176.035339
12.2808847,-0.112527,0.001197,9.742006,9.742656,0.661456,179.390488
12.2900839,-0.117316,0.004788,9.738416,9.739123,0.690688,177.662689
12.3000975,-0.124498,0.003591,9.736021,9.736817,0.732753,178.347702
12.3100414,-0.112527,-0.007183,9.739613,9.740265,0.663229,183.652222
12.3200016,-0.123301,0.004788,9.738416,9.739198,0.726046,177.776031
12.3303623,-0.119710,0.002394,9.740809,9.741546,0.704434,178.854233
12.3400249,-0.120907,0.010774,9.739613,9.740369,0.714090,174.907883
12.3500929,-0.122104,0.008380,9.749189,9.749957,0.719005,176.074097
12.3600216,-0.129287,0.010774,9.736021,9.736885,0.763358,175.236359
12.3700266,-0.125696,0.002394,9.726444,9.727257,0.740457,178.908783
12.3800964,-0.126893,0.008380,9.744401,9.745231,0.747558,176.221802
12.3901377,-0.130484,0.014365,9.734824,9.735709,0.772531,173.717514
12.4000530,-0.124498,0.015562,9.745598,9.746406,0.737544,172.874985
12.4100370,-0.122104,0.004788,9.742006,9.742772,0.718461,177.754257
12.4200325,-0.125696,0.011971,9.746795,9.747613,0.742304,174.559662
12.4301605,-0.126893,0.011971,9.737218,9.738052,0.750171,174.610687
12.4401083,-0.128090,-0.002394,9.737218,9.738061,0.753814,181.070831
12.4500570,-0.128090,0.007183,9.736021,9.736866,0.754851,176.790512
12.4600563,-0.120907,-0.005986,9.734824,9.735577,0.712444,182.834106
12.4700432,-0.118513,0.004788,9.734824,9.735547,0.698296,177.686279
12.4801207,-0.119710,-0.002394,9.746795,9.747530,0.703878,181.145767
12.4901209,-0.128090,0.008380,9.737218,9.738064,0.755111,176.257004
12.5000725,-0.128090,0.002394,9.734824,9.735667,0.754073,178.929169
12.5100260,-0.114922,0.001197,9.737218,9.737896,0.676086,179.403183
12.5200310,-0.125696,0.003591,9.728839,9.729651,0.740457,178.363419
12.5301123,-0.120907,0.002394,9.733627,9.734379,0.711894,178.865585
12.5401125,-0.122104,0.002394,9.730036,9.730803,0.719277,178.876694
12.5500603,-0.120907,0.011971,9.738416,9.739174,0.714911,174.345581
12.5600471,-0.118513,0.003591,9.734824,9.735546,0.697735,178.264297
12.5700369,-0.123301,0.008380,9.744401,9.745185,0.726855,176.112091
12.5800991,-0.125696,0.007183,9.744401,9.745214,0.740193,176.729507
12.5901012,-0.117316,0.002394,9.739613,9.740319,0.690122,178.830856
12.6000605,-0.116119,0.015562,9.749189,9.749893,0.688418,172.366669
12.6100292,-0.120907,0.005986,9.733627,9.734380,0.712444,177.165894
12.6200371,-0.120907,-0.005986,9.725247,9.726001,0.713267,182.834106
12.6301069,-0.123301,0.001197,9.749189,9.749969,0.724698,179.443741
12.6400824,-0.105345,0.007183,9.744401,9.744973,0.620866,176.099503
12.6500893,-0.122104,0.007183,9.743204,9.743972,0.719277,176.633545
12.6600323,-0.131681,0.001197,9.744401,9.745291,0.774302,179.479141
12.6700373,-0.122104,0.002394,9.728839,9.729606,0.719277,178.876694
12.6800976,-0.119710,0.004788,9.739613,9.740350,0.704989,177.709396
12.6900558,-0.123301,0.005986,9.736021,9.736804,0.726585,177.220840
12.7000618,-0.119710,0.005986,9.743204,9.743941,0.704711,177.137589
12.7100439,-0.128090,0.002394,9.742006,9.742848,0.753295,178.929169
12.7200384,-0.124498,0.008380,9.742006,9.742805,0.733821,176.149368
12.7300787,-0.126893,-0.003591,9.731233,9.732060,0.747296,181.621140
12.7400684,-0.125696,0.010774,9.737218,9.738035,0.742304,175.100906
12.7501183,-0.118513,0.003591,9.734824,9.735546,0.697735,178.264297
12.7600403,-0.116119,-0.014365,9.727641,9.728345,0.689270,187.052307
12.7700157,-0.119710,-0.002394,9.736021,9.736757,0.704711,181.145767
12.7800808,-0.117316,-0.003591,9.736021,9.736729,0.690688,181.753403
12.7901249,-0.132878,0.002394,9.742006,9.742912,0.781346,178.967758
12.8017206,-0.120907,0.001197,9.725247,9.725999,0.712169,179.432739
12.8111134,-0.125696,0.003591,9.739613,9.740424,0.739664,178.363419
12.8200474,-0.122104,0.002394,9.736021,9.736787,0.718733,178.876694
12.8300190,-0.119710,0.004788,9.743204,9.743940,0.704434,177.709396
12.8400335,-0.120907,0.008380,9.744401,9.745154,0.712444,176.035339
12.8500566,-0.123301,0.005986,9.737218,9.738000,0.726046,177.220840
12.8600912,-0.125696,0.001197,9.738416,9.739227,0.739664,179.454346
12.8701220,-0.125696,0.010774,9.734824,9.735641,0.742304,175.100906
12.8800373,-0.118513,0.003591,9.733627,9.734349,0.697735,178.264297
12.8900232,-0.124498,0.002394,9.734824,9.735620,0.732753,178.898300
12.9000959,-0.116119,0.001197,9.731233,9.731926,0.683855,179.409348
12.9100790,-0.128090,0.014365,9.738416,9.739268,0.758214,173.601044
12.9201040,-0.128090,0.009577,9.738416,9.739263,0.755629,175.724152
12.9300413,-0.119710,-0.008380,9.733627,9.734367,0.706375,184.004166
12.9400196,-0.117316,0.007183,9.742006,9.742715,0.690972,176.496475
12.9500771,-0.123301,0.004788,9.739613,9.740395,0.726046,177.776031
12.9600887,-0.119710,0.011971,9.742006,9.742749,0.707483,174.289413
12.9700994,-0.117316,0.001197,9.746795,9.747500,0.689554,179.415375
12.9800434,-0.123301,0.004788,9.745598,9.746379,0.725237,177.776031
12.9900179,-0.112527,-0.010774,9.736021,9.736677,0.665291,185.469101
13.0001030,-0.125696,0.020351,9.736021,9.736854,0.749388,170.803345
13.0100822,-0.126893,0.004788,9.736021,9.736849,0.747034,177.838913
13.0201225,-0.123301,-0.004788,9.742006,9.742787,0.725507,182.223969
13.0300646,-0.117316,0.004788,9.744401,9.745109,0.690405,177.662689
13.0400171,-0.123301,0.001197,9.731233,9.732014,0.725777,179.443741
13.0500774,-0.120907,0.014365,9.740809,9.741570,0.716278,173.224350
13.0600843,-0.124498,0.001197,9.751583,9.752378,0.731684,179.449097
13.0701294,-0.119710,-0.007183,9.732430,9.733169,0.706098,183.433624
13.0800619,-0.125696,-0.007183,9.733627,9.734442,0.741249,183.270493
13.0900345,-0.122104,0.005986,9.742006,9.742773,0.718733,177.193634
13.1000319,-0.128090,0.005986,9.746795,9.747638,0.753554,177.324570
13.1100721,-0.122104,0.002394,9.744401,9.745167,0.718188,178.876694
13.1201115,-0.119710,0.002394,9.743204,9.743939,0.703878,178.854233
13.1300764,-0.120907,0.011971,9.746795,9.747552,0.714090,174.345581
13.1400461,-0.124498,0.010774,9.746795,9.747596,0.734620,175.054031
13.1500349,-0.124498,0.002394,9.733627,9.734424,0.732753,178.898300
13.1600733,-0.119710,-0.003591,9.740809,9.741546,0.704434,181.718353
13.1701422,-0.119710,0.003591,9.742006,9.742743,0.704434,178.281647
13.1800680,-0.126893,-0.004788,9.732430,9.733257,0.747296,182.161087
13.1900425,-0.118513,-0.010774,9.728839,9.729567,0.700813,185.194427
13.2000961,-0.117316,-0.003591,9.731233,9.731940,0.690972,181.753403
13.2101107,-0.126893,0.009577,9.737218,9.738050,0.748866,175.683975
13.2201004,-0.131681,0.015562,9.737218,9.738121,0.780344,173.259949
13.2300739,-0.117316,0.005986,9.736021,9.736730,0.691255,177.079285
13.2400446,-0.118513,-0.008380,9.732430,9.733154,0.699136,184.044479
13.2500591,-0.125696,-0.003591,9.737218,9.738030,0.740193,181.636581
13.2600832,-0.120907,0.005986,9.731233,9.731986,0.712993,177.165894
13.2701588,-0.114922,0.005986,9.746795,9.747474,0.676375,177.018539
13.2800884,-0.130484,0.002394,9.739613,9.740487,0.767703,178.948822
13.2900314,-0.118513,0.001197,9.728839,9.729561,0.698015,179.421280
13.3000546,-0.123301,0.009577,9.730036,9.730822,0.728199,175.558762
13.3100901,-0.125696,0.004788,9.740809,9.741622,0.739928,177.818359
13.3200951,-0.124498,0.008380,9.736021,9.736821,0.734620,176.149368
13.3300877,-0.123301,0.003591,9.733627,9.734408,0.725777,178.331665
13.3400326,-0.122104,0.010774,9.739613,9.740384,0.721179,174.957550
13.3500690,-0.118513,0.001197,9.734824,9.735545,0.697174,179.421280
13.3600922,-0.122104,0.001197,9.733627,9.734393,0.718733,179.438293
13.3701143,-0.135272,0.016759,9.743204,9.744157,0.801130,172.937393
13.3800764,-0.120907,0.007183,9.737218,9.737971,0.712718,176.600281
13.3900480,-0.119710,0.013168,9.738416,9.739161,0.708588,173.722702
13.4000435,-0.124498,0.004788,9.742006,9.742803,0.732486,177.797409
13.4100876,-0.124498,0.003591,9.746795,9.747590,0.731952,178.347702
13.4200697,-0.114922,-0.001197,9.736021,9.736699,0.676086,180.596817
13.4301233,-0.123301,0.008380,9.738416,9.739200,0.726855,176.112091
13.4400549,-0.126893,0.001197,9.725247,9.726075,0.747558,179.459488
13.4500427,-0.120907,0.007183,9.739613,9.740366,0.712718,176.600281
13.4600821,-0.110133,0.003591,9.733627,9.734251,0.648611,178.132324
13.4700603,-0.119710,0.007183,9.736021,9.736760,0.706098,176.566376
13.4801054,-0.124498,-0.001197,9.734824,9.735620,0.732753,180.550903
13.4900446,-0.123301,0.013168,9.737218,9.738008,0.729542,173.904144
13.5000200,-0.122104,0.008380,9.752781,9.753549,0.719005,176.074097
13.5100822,-0.119710,0.002394,9.750386,9.751122,0.703600,178.854233
13.5200634,-0.128090,0.008380,9.728839,9.729686,0.755888,176.257004
13.5301228,-0.120907,0.001197,9.730036,9.730787,0.712169,179.432739
13.5400743,-0.123301,0.008380,9.739613,9.740396,0.726855,176.112091
13.5500174,-0.118513,0.007183,9.736021,9.736745,0.698576,176.531769
13.5600634,-0.120907,-0.010774,9.742006,9.742763,0.713816,185.092117
13.5700655,-0.123301,0.001197,9.737218,9.737999,0.725777,179.443741
13.5800858,-0.110133,0.013168,9.737218,9.737850,0.652821,173.181778
13.5909109,-0.123301,0.013168,9.743204,9.743993,0.729005,173.904144
13.6000309,-0.120907,0.013168,9.732430,9.733190,0.716005,173.784363
13.6100149,-0.119710,0.014365,9.744401,9.745147,0.708864,173.157227
13.6200352,-0.118513,0.005986,9.737218,9.737941,0.698015,177.108734
13.6300392,-0.125696,0.002394,9.722853,9.723666,0.741249,178.908783
13.6400547,-0.125696,0.015562,9.736021,9.736845,0.745461,172.942154
13.6500969,-0.129287,0.015562,9.721656,9.722528,0.767193,173.136307
13.6600447,-0.126893,0.001197,9.734824,9.735651,0.746772,179.459488
13.6700211,-0.117316,0.001197,9.745598,9.746304,0.689554,179.415375
13.6801043,-0.122104,0.004788,9.738416,9.739182,0.719005,177.754257
13.6900597,-0.119710,0.004788,9.739613,9.740350,0.704989,177.709396
13.7010908,-0.126893,0.001197,9.732430,9.733257,0.747296,179.459488
13.7130280,-0.129287,0.009577,9.738416,9.739279,0.762845,175.763611
13.7300005,-0.117316,-0.002394,9.727641,9.728349,0.690972,181.169144
13.7400541,-0.113725,0.004788,9.746795,9.747459,0.669103,177.588974
13.7501469,-0.117316,0.008380,9.740809,9.741520,0.692104,175.914383
13.7600765,-0.120907,-0.002394,9.739613,9.740363,0.711344,181.134415
13.7700701,-0.123301,-0.002394,9.728839,9.729620,0.726046,181.112396
13.7800131,-0.126893,0.008380,9.733627,9.734458,0.748604,176.221802
13.7900782,-0.128090,0.005986,9.731233,9.732078,0.755111,177.324570
13.8000593,-0.122104,-0.002394,9.727641,9.728408,0.719277,181.123306
13.8101263,-0.117316,-0.004788,9.734824,9.735532,0.690688,182.337311
13.8200388,-0.120907,0.008380,9.743204,9.743958,0.712444,176.035339
13.8300247,-0.120907,-0.007183,9.728839,9.729593,0.713541,183.399719
13.8400946,-0.125696,-0.003591,9.731233,9.732045,0.740457,181.636581
13.8500595,-0.116119,0.001197,9.740809,9.741502,0.682996,179.409348
13.8601170,-0.119710,0.001197,9.738416,9.739152,0.704434,179.427063
13.8700523,-0.113725,0.001197,9.733627,9.734291,0.669103,179.396912
13.8800173,-0.120907,0.007183,9.730036,9.730790,0.713541,176.600281
13.8900738,-0.126893,0.020351,9.736021,9.736870,0.756405,170.888641
13.9000607,-0.113725,0.001197,9.737218,9.737882,0.669103,179.396912
13.9101324,-0.126893,0.014365,9.736021,9.736858,0.751474,173.541183
13.9200449,-0.120907,0.007183,9.736021,9.736774,0.712718,176.600281
13.9300222,-0.123301,0.008380,9.732430,9.733214,0.727662,176.112091
13.9400797,-0.123301,0.016759,9.739613,9.740408,0.732219,172.259659
13.9500608,-0.120907,-0.002394,9.736021,9.736773,0.711894,181.134415
13.9601202,-0.119710,-0.002394,9.736021,9.736757,0.704711,181.145767
13.9700613,-0.126893,0.003591,9.742006,9.742833,0.746510,178.378860
13.9800262,-0.132878,-0.001197,9.738416,9.739322,0.781596,180.516159
13.9900370,-0.120907,-0.008380,9.733627,9.734382,0.713267,183.964661
14.0000610,-0.123301,-0.008380,9.740809,9.741593,0.726855,183.887909
14.0101366,-0.124498,0.010774,9.736021,9.736823,0.735419,175.054031
14.0200605,-0.107739,-0.002394,9.738416,9.739012,0.633965,181.273026
14.0300322,-0.124498,0.009577,9.734824,9.735625,0.734886,175.601288
14.0400343,-0.135272,0.003591,9.739613,9.740553,0.796230,178.479233
14.0500612,-0.123301,0.003591,9.737218,9.737999,0.725777,178.331665
14.0601101,-0.118513,0.003591,9.739613,9.740335,0.697455,178.264297
14.0700903,-0.125696,0.007183,9.731233,9.732047,0.741249,176.729507
14.0800457,-0.117316,0.001197,9.724051,9.724758,0.691255,179.415375
14.0900202,-0.119710,-0.003591,9.734824,9.735560,0.704711,181.718353
14.1000242,-0.114922,-0.003591,9.732430,9.733109,0.676664,181.789917
14.1100388,-0.123301,-0.003591,9.727641,9.728423,0.726585,181.668335
14.1200647,-0.114922,0.004788,9.730036,9.730716,0.677242,177.614059
14.1301308,-0.117316,0.004788,9.731233,9.731941,0.691538,177.662689
14.1400442,-0.114922,0.008380,9.743204,9.743885,0.677242,175.829559
14.1500282,-0.114922,0.010774,9.745598,9.746282,0.678685,174.644180
14.1600704,-0.114922,0.010774,9.727641,9.728326,0.679838,174.644180
14.1700478,-0.120907,-0.003591,9.733627,9.734379,0.711894,181.701355
14.1800833,-0.118513,0.009577,9.739613,9.740338,0.699416,175.380081
14.1900482,-0.125696,0.008380,9.734824,9.735640,0.741513,176.185928
14.2000198,-0.122104,-0.001197,9.730036,9.730802,0.718733,180.561707
14.2100792,-0.112527,0.008380,9.747993,9.748646,0.663229,175.741150
14.2200632,-0.122104,0.005986,9.743204,9.743971,0.718733,177.193634
14.2301197,-0.119710,0.001197,9.733627,9.734364,0.704711,179.427063
14.2400599,-0.124498,-0.009577,9.728839,9.729640,0.735153,184.398712
14.2500181,-0.124498,0.003591,9.742006,9.742803,0.732486,178.347702
14.2600393,-0.118513,-0.004788,9.728839,9.729562,0.698576,182.313721
14.2700577,-0.123301,-0.003591,9.727641,9.728423,0.726585,181.668335
14.2800999,-0.128090,0.016759,9.740809,9.741666,0.759761,172.545700
14.2901087,-0.122104,0.014365,9.737218,9.737994,0.723346,173.290161
14.3000412,-0.123301,0.008380,9.734824,9.735608,0.727124,176.112091
14.3100424,-0.116119,0.005986,9.738416,9.739110,0.684141,177.049225
14.3200788,-0.126893,0.022745,9.737218,9.738071,0.758730,169.837921
14.3301334,-0.125696,0.002394,9.743204,9.744015,0.739134,178.908783
14.3401031,-0.112527,0.001197,9.737218,9.737868,0.662343,179.390488
14.3500309,-0.118513,-0.003591,9.731233,9.731956,0.698296,181.735703
14.3600588,-0.119710,0.003591,9.745598,9.746334,0.704156,178.281647
14.3700752,-0.123301,-0.002394,9.730036,9.730817,0.726046,181.112396
14.3801031,-0.117316,0.007183,9.747993,9.748701,0.690688,176.496475
14.3901052,-0.122104,0.007183,9.736021,9.736790,0.719821,176.633545
14.4000359,-0.126893,0.009577,9.739613,9.740444,0.748604,175.683975
14.4100428,-0.128090,0.005986,9.743204,9.744048,0.754073,177.324570
14.4200764,-0.123301,-0.002394,9.731233,9.732014,0.725777,181.112396
14.4300718,-0.124498,0.007183,9.740809,9.741608,0.733554,176.698135
14.4401207,-0.122104,0.015562,9.736021,9.736799,0.724428,172.736755
14.4500637,-0.117316,0.002394,9.732430,9.733137,0.690972,178.830856
14.4600306,-0.113725,0.011971,9.744401,9.745072,0.672603,173.990997
14.4700441,-0.113725,0.005986,9.743204,9.743870,0.669688,176.987213
14.4800587,-0.129287,0.005986,9.739613,9.740473,0.761562,177.349304
14.4901562,-0.124498,0.003591,9.747993,9.748788,0.731952,178.347702
14.5000343,-0.119710,0.002394,9.745598,9.746333,0.703878,178.854233
14.5100193,-0.118513,0.003591,9.734824,9.735546,0.697735,178.264297
14.5201054,-0.120907,0.003591,9.736021,9.736773,0.711894,178.298645
14.5300579,-0.117316,0.009577,9.750386,9.751097,0.691538,175.333145
14.5401440,-0.119710,0.001197,9.746795,9.747530,0.703878,179.427063
14.5500364,-0.119710,0.007183,9.744401,9.745139,0.705266,176.566376
14.5600195,-0.131681,0.007183,9.745598,9.746490,0.775564,176.877869
14.5700779,-0.116119,0.005986,9.727641,9.728335,0.684427,177.049225
14.5800610,-0.116119,0.004788,9.739613,9.740306,0.683569,177.638626
14.5901346,-0.126893,0.004788,9.733627,9.734455,0.747296,177.838913
14.6000366,-0.126893,0.008380,9.738416,9.739246,0.748343,176.221802
14.6100159,-0.119710,0.008380,9.736021,9.736761,0.706375,175.995834
14.6200953,-0.119710,0.008380,9.749189,9.749928,0.705544,175.995834
14.6300621,-0.116119,0.007183,9.744401,9.745095,0.683855,176.460434
14.6401186,-0.125696,0.005986,9.727641,9.728455,0.740985,177.273682
14.6500521,-0.122104,0.013168,9.737218,9.737992,0.722534,173.844833
14.6602211,-0.129287,0.011971,9.737218,9.738084,0.764127,174.709915
14.6700487,-0.118513,0.013168,9.743204,9.743934,0.701092,173.659805
14.6800613,-0.125696,0.008380,9.728839,9.729654,0.741777,176.185928
14.6901112,-0.114922,0.011971,9.749189,9.749874,0.678974,174.053131
14.7000561,-0.128090,0.010774,9.734824,9.735673,0.756664,175.192047
14.7100277,-0.120907,0.002394,9.734824,9.735576,0.711894,178.865585
14.7200327,-0.118513,-0.003591,9.730036,9.730759,0.698296,181.735703
14.7300577,-0.120907,0.002394,9.750386,9.751136,0.710518,178.865585
14.7401018,-0.122104,0.010774,9.734824,9.735596,0.721450,174.957550
14.7500687,-0.123301,0.010774,9.734824,9.735611,0.728468,175.006256
14.7600422,-0.124498,0.010774,9.736021,9.736823,0.735419,175.054031
14.7700510,-0.124498,0.009577,9.744401,9.745201,0.734087,175.601288
14.7800627,-0.117316,0.002394,9.739613,9.740319,0.690122,178.830856
14.7901163,-0.124498,0.009577,9.733627,9.734428,0.735153,175.601288
14.8000622,-0.124498,0.004788,9.733627,9.734425,0.733287,177.797409
14.8100224,-0.124498,0.004788,9.732430,9.733227,0.733287,177.797409
14.8200541,-0.125696,0.001197,9.749189,9.750000,0.738870,179.454346
14.8300781,-0.122104,0.001197,9.743204,9.743969,0.717916,179.438293
14.8401308,-0.126893,0.001197,9.733627,9.734454,0.746772,179.459488
14.8500977,-0.122104,0.001197,9.737218,9.737984,0.718461,179.438293
14.8600340,-0.126893,0.001197,9.749189,9.750015,0.745723,179.459488
14.8700428,-0.128090,0.007183,9.734824,9.735669,0.754851,176.790512
14.8800983,-0.119710,0.009577,9.737218,9.737959,0.706929,175.426086
14.8901358,-0.117316,-0.007183,9.739613,9.740322,0.691538,183.503525
14.9001007,-0.122104,0.004788,9.738416,9.739182,0.719005,177.754257
14.9100380,-0.122104,0.009577,9.736021,9.736792,0.720908,175.515396
14.9200420,-0.122104,0.005986,9.737218,9.737986,0.719549,177.193634
14.9300728,-0.124498,-0.004788,9.736021,9.736818,0.733287,182.202591
14.9400959,-0.118513,0.005986,9.745598,9.746321,0.697735,177.108734
14.9501200,-0.128090,0.003591,9.737218,9.738061,0.753814,178.393997
14.9600363,-0.117316,-0.002394,9.738416,9.739122,0.690122,181.169144
14.9700146,-0.119710,0.003591,9.737218,9.737954,0.704434,178.281647
