Keuwl Accelerometer Data File
2020-08-26 16-02-52

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
15.0800362,0.344765,-0.416591,9.724051,9.739075,3.182969,309.610687
15.0900364,0.347159,-0.414197,9.721656,9.736666,3.181800,309.968048
15.1000366,0.341174,-0.422577,9.722853,9.738009,3.197146,308.916199
15.1100416,0.349553,-0.415394,9.716867,9.732022,3.197942,310.080566
15.1201515,0.341174,-0.422577,9.720459,9.735620,3.197942,308.916199
15.1300488,0.343568,-0.413000,9.733627,9.748441,3.159015,309.756531
15.1400290,0.331597,-0.424971,9.727641,9.742564,3.171632,307.964264
15.1500072,0.347159,-0.420182,9.715671,9.730947,3.210954,309.563873
15.1600294,0.335188,-0.424971,9.719262,9.734322,3.187456,308.263977
15.1724205,0.349553,-0.415394,9.736021,9.751146,3.191691,310.080566
15.1902494,0.337582,-0.426168,9.725247,9.740432,3.199655,308.383972
15.2000132,0.337582,-0.426168,9.725247,9.740432,3.199655,308.383972
15.2099848,0.343568,-0.427365,9.721656,9.737108,3.228345,308.796539
15.2200441,0.335188,-0.426168,9.724051,9.739155,3.191446,308.185638
15.2300272,0.345962,-0.415394,9.726444,9.741456,3.181247,309.789337
15.2401018,0.338780,-0.426168,9.724051,9.739279,3.204485,308.482727
15.2500267,0.343568,-0.416591,9.733627,9.748594,3.175333,309.512817
15.2600060,0.335188,-0.422577,9.728839,9.743779,3.173298,308.421478
15.2700710,0.336385,-0.422577,9.714474,9.729477,3.182293,308.520996
15.2800360,0.348356,-0.422577,9.721656,9.737069,3.224219,309.500885
15.2900839,0.328006,-0.426168,9.720459,9.735324,3.166628,307.584137
15.3002748,0.341174,-0.416591,9.718064,9.732971,3.171509,309.316284
15.3100224,0.336385,-0.420182,9.724051,9.738935,3.168174,308.679718
15.3200140,0.332794,-0.423774,9.719262,9.734187,3.173236,308.142914
15.3300123,0.345962,-0.415394,9.720459,9.735479,3.183154,309.789337
15.3420868,0.338780,-0.416591,9.713276,9.728106,3.164155,309.118652
15.3601179,0.341174,-0.415394,9.715671,9.730530,3.166814,309.397125
15.3700218,0.344765,-0.422577,9.720459,9.735746,3.211259,309.209778
15.3800220,0.348356,-0.416591,9.722853,9.738007,3.196839,309.902588
15.3900585,0.343568,-0.418985,9.719262,9.734354,3.190894,309.351746
15.4002161,0.345962,-0.416591,9.724051,9.739117,3.187395,309.708252
15.4100857,0.342371,-0.418985,9.727641,9.742678,3.183646,309.253723
15.4200201,0.329203,-0.430956,9.721656,9.736770,3.192795,307.375793
15.4300032,0.342371,-0.417788,9.721656,9.736650,3.180139,309.334076
15.4399986,0.337582,-0.422577,9.720459,9.735495,3.184752,308.620209
15.4500055,0.344765,-0.420182,9.715671,9.730862,3.201918,309.369324
15.4600363,0.341174,-0.424971,9.726444,9.741699,3.206867,308.758087
15.4700022,0.342371,-0.429759,9.731233,9.746733,3.231739,308.542847
15.4800663,0.343568,-0.415394,9.715671,9.730614,3.175703,309.593781
15.4900513,0.330400,-0.429759,9.715671,9.730782,3.193470,307.553162
15.5001793,0.337582,-0.421380,9.712079,9.727076,3.181985,308.699493
15.5100203,0.343568,-0.421380,9.718064,9.733261,3.202163,309.191772
15.5200233,0.337582,-0.421380,9.724051,9.739029,3.178107,308.699493
15.5300589,0.339977,-0.418985,9.713276,9.728251,3.179461,309.056854
15.5400667,0.348356,-0.417788,9.731233,9.746425,3.199472,309.821716
15.5500402,0.330400,-0.434548,9.720459,9.735775,3.214245,307.246826
15.5600004,0.347159,-0.414197,9.715671,9.730690,3.183830,309.968048
15.5700130,0.342371,-0.418985,9.725247,9.740288,3.184445,309.253723
15.5800686,0.338780,-0.418985,9.726444,9.741357,3.170706,308.958008
15.5900793,0.342371,-0.416591,9.721656,9.736599,3.174778,309.414703
15.6000814,0.343568,-0.417788,9.722853,9.737887,3.184261,309.432159
15.6100283,0.339977,-0.426168,9.724051,9.739321,3.208881,308.581207
15.6200361,0.344765,-0.420182,9.721656,9.736837,3.199961,309.369324
15.6300554,0.345962,-0.416591,9.721656,9.736726,3.188193,309.708252
15.6401167,0.336385,-0.421380,9.716867,9.731815,3.176012,308.600220
15.6500597,0.344765,-0.417788,9.727641,9.742711,3.187210,309.529968
15.6600161,0.353145,-0.414197,9.722853,9.738077,3.204241,310.450958
15.6700373,0.344765,-0.421380,9.715671,9.730914,3.207477,309.289398
15.6800518,0.337582,-0.422577,9.718064,9.733104,3.185551,308.620209
15.6900835,0.350751,-0.411803,9.715671,9.730718,3.186719,310.422516
15.7000742,0.345962,-0.413000,9.709685,9.724621,3.175888,309.952271
15.7100210,0.345962,-0.426168,9.718064,9.733555,3.232890,309.069611
15.7200289,0.345962,-0.414197,9.718064,9.733038,3.178599,309.870667
15.7300720,0.345962,-0.418985,9.722853,9.738024,3.198676,309.546967
15.7400532,0.343568,-0.417788,9.725247,9.740278,3.183461,309.432159
15.7500639,0.351948,-0.417788,9.709685,9.725040,3.220148,310.111023
15.7600145,0.350751,-0.411803,9.719262,9.734303,3.185551,310.422516
15.7700195,0.344765,-0.421380,9.718064,9.733303,3.206562,309.289398
15.7800694,0.339977,-0.428562,9.722853,9.738230,3.220269,308.424835
15.7900572,0.349553,-0.413000,9.722853,9.737896,3.185183,310.243805
15.8000813,0.339977,-0.422577,9.721656,9.736773,3.193102,308.817810
15.8100214,0.332794,-0.424971,9.725247,9.740215,3.176813,308.064453
15.8200169,0.338780,-0.427365,9.716867,9.732159,3.212235,308.404449
15.8300543,0.339977,-0.423774,9.716867,9.732044,3.200206,308.738678
15.8400440,0.335188,-0.420182,9.727641,9.742479,3.162607,308.580078
15.8500595,0.347159,-0.420182,9.725247,9.740509,3.207783,309.563873
15.8600168,0.342371,-0.423774,9.724051,9.739300,3.206684,308.935089
15.8700027,0.349553,-0.413000,9.718064,9.733115,3.186780,310.243805
15.8800669,0.339977,-0.421380,9.721656,9.736721,3.187702,308.897217
15.8900404,0.337582,-0.424971,9.710882,9.726037,3.198921,308.462433
15.9001074,0.349553,-0.415394,9.724051,9.739194,3.195553,310.080566
15.9100199,0.347159,-0.420182,9.721656,9.736922,3.208881,309.563873
15.9200020,0.331597,-0.428562,9.725247,9.740332,3.189114,307.730652
15.9300623,0.342371,-0.426168,9.715671,9.731037,3.220330,308.777374
15.9400396,0.344765,-0.418985,9.724051,9.739177,3.193715,309.449493
15.9500608,0.347159,-0.421380,9.714474,9.729804,3.216742,309.483856
15.9600220,0.342371,-0.424971,9.720459,9.735766,3.213392,308.856079
15.9700069,0.338780,-0.414197,9.715671,9.730395,3.152439,309.280396
15.9800549,0.339977,-0.417788,9.720459,9.735371,3.171632,309.137085
15.9900398,0.349553,-0.414197,9.726444,9.741532,3.189298,310.162048
16.0001087,0.338780,-0.416591,9.716867,9.731692,3.162979,309.118652
16.0100212,0.353145,-0.415394,9.725247,9.740519,3.208759,310.369324
16.0199986,0.337582,-0.420182,9.718064,9.733000,3.174532,308.779053
16.0300732,0.330400,-0.427365,9.715671,9.730676,3.182293,307.707947
16.0400448,0.326809,-0.427365,9.722853,9.737726,3.167185,307.405365
16.0500870,0.341174,-0.414197,9.718064,9.732868,3.160502,309.478271
16.0600262,0.344765,-0.416591,9.713276,9.728316,3.186412,309.610687
16.0700035,0.347159,-0.421380,9.718064,9.733389,3.215585,309.483856
16.0800571,0.336385,-0.423774,9.726444,9.741481,3.183892,308.442017
16.0900459,0.339977,-0.427365,9.718064,9.733396,3.216255,308.502899
16.1001282,0.341174,-0.424971,9.718064,9.733333,3.209674,308.758087
16.1100197,0.339977,-0.417788,9.716867,9.731785,3.172805,309.137085
16.1200027,0.351948,-0.414197,9.719262,9.734448,3.200818,310.354919
16.1300545,0.341174,-0.416591,9.726444,9.741338,3.168730,309.316284
16.1400433,0.348356,-0.421380,9.714474,9.729847,3.221242,309.580688
16.1500950,0.337582,-0.424971,9.715671,9.730818,3.197329,308.462433
16.1600266,0.342371,-0.418985,9.721656,9.736701,3.185551,309.253723
16.1700077,0.341174,-0.422577,9.721656,9.736814,3.197513,308.916199
16.1800575,0.341174,-0.428562,9.716867,9.732295,3.226525,308.522919
16.1900616,0.344765,-0.413000,9.728839,9.743702,3.165082,309.854553
16.2001362,0.331597,-0.424971,9.716867,9.731807,3.175148,307.964264
16.2100449,0.333991,-0.429759,9.725247,9.740466,3.203263,307.852875
16.2199993,0.339977,-0.420182,9.721656,9.736670,3.182231,308.976898
16.2300797,0.353145,-0.411803,9.721656,9.736780,3.193899,310.615021
16.2400532,0.341174,-0.422577,9.724051,9.739205,3.196717,308.916199
16.2500973,0.341174,-0.409408,9.713276,9.727885,3.140493,309.805573
16.2600422,0.348356,-0.415394,9.724051,9.739151,3.191016,309.983765
16.2700100,0.349553,-0.417788,9.719262,9.734516,3.207966,309.918427
16.2800312,0.345962,-0.410606,9.718064,9.732885,3.162360,310.116333
16.2900429,0.343568,-0.426168,9.720459,9.735861,3.223247,308.875061
16.3001270,0.343568,-0.423774,9.721656,9.736951,3.211869,309.032867
16.3100414,0.348356,-0.416591,9.722853,9.738007,3.196839,309.902588
16.3200169,0.350751,-0.418985,9.722853,9.738195,3.216681,309.934143
16.3300285,0.333991,-0.426168,9.721656,9.736722,3.187763,308.086090
16.3400440,0.350751,-0.409408,9.726444,9.741373,3.172434,310.587494
16.3500729,0.344765,-0.421380,9.724051,9.739281,3.204669,309.289398
16.3600407,0.347159,-0.415394,9.720459,9.735522,3.187702,309.886688
16.3700218,0.337582,-0.424971,9.722853,9.737989,3.195002,308.462433
16.3800125,0.341174,-0.420182,9.716867,9.731930,3.188132,309.075409
16.3900528,0.343568,-0.414197,9.716867,9.731758,3.169965,309.675018
16.4001198,0.335188,-0.424971,9.722853,9.737906,3.186289,308.263977
16.4100437,0.336385,-0.417788,9.707291,9.722098,3.162669,308.839539
16.4200096,0.347159,-0.408211,9.713276,9.728046,3.157775,310.379150
16.4300270,0.338780,-0.418985,9.722853,9.737771,3.171941,308.958008
16.4400558,0.343568,-0.420182,9.715671,9.730820,3.197513,309.271637
16.4501209,0.338780,-0.424971,9.722853,9.738030,3.199349,308.561249
16.4600811,0.341174,-0.418985,9.727641,9.742636,3.179215,309.155426
16.4700222,0.348356,-0.413000,9.719262,9.734268,3.181800,310.146912
16.4800453,0.342371,-0.422577,9.720459,9.735662,3.202346,309.014343
16.4900532,0.339977,-0.421380,9.725247,9.740307,3.186473,308.897217
16.5001240,0.345962,-0.416591,9.716867,9.731945,3.189789,309.708252
16.5100555,0.325611,-0.420182,9.727641,9.742155,3.127938,307.773132
16.5200195,0.331597,-0.426168,9.724051,9.739032,3.178415,307.886139
16.5300217,0.338780,-0.420182,9.724051,9.739018,3.176998,308.878113
16.5400486,0.333991,-0.424971,9.720459,9.735475,3.182600,308.164368
16.5500946,0.337582,-0.420182,9.716867,9.731805,3.174902,308.779053
16.5601044,0.344765,-0.416591,9.709685,9.724731,3.187640,309.610687
16.5700283,0.348356,-0.414197,9.713276,9.728342,3.189175,310.065186
16.5800171,0.345962,-0.414197,9.714474,9.729453,3.179769,309.870667
16.5900536,0.338780,-0.422577,9.724051,9.739122,3.188009,308.719147
16.6000652,0.331597,-0.429759,9.721656,9.736798,3.195859,307.653351
16.6100941,0.335188,-0.428562,9.713276,9.728501,3.205951,308.029785
16.6200218,0.335188,-0.418985,9.716867,9.731670,3.160626,308.659821
16.6300220,0.343568,-0.416591,9.727641,9.742617,3.177244,309.512817
16.6400452,0.343568,-0.438139,9.724051,9.739978,3.277097,308.101868
16.6500664,0.335188,-0.424971,9.716867,9.731930,3.188132,308.263977
16.6601086,0.339977,-0.422577,9.720459,9.735578,3.193531,308.817810
16.6700230,0.348356,-0.421380,9.718064,9.733431,3.219965,309.580688
16.6800270,0.349553,-0.414197,9.731233,9.746314,3.187824,310.162048
16.6900539,0.336385,-0.424971,9.714474,9.729582,3.193408,308.363342
16.7000809,0.353145,-0.416591,9.721656,9.736983,3.215281,310.287994
16.7100887,0.337582,-0.418985,9.724051,9.738926,3.167185,308.858887
16.7200241,0.343568,-0.414197,9.718064,9.732953,3.169595,309.675018
16.7300053,0.342371,-0.414197,9.716867,9.731716,3.165515,309.576782
16.7400436,0.335188,-0.430956,9.722853,9.738170,3.214002,307.874969
16.7500553,0.337582,-0.427365,9.712079,9.727337,3.209552,308.305756
16.7600899,0.341174,-0.424971,9.715671,9.730943,3.210467,308.758087
16.7700253,0.349553,-0.418985,9.721656,9.736957,3.212478,309.837769
16.7800083,0.349553,-0.418985,9.722853,9.738152,3.212052,309.837769
16.7900467,0.355539,-0.410606,9.732430,9.747574,3.194266,310.888947
16.8000774,0.336385,-0.427365,9.722853,9.738052,3.201674,308.206818
16.8100777,0.347159,-0.416591,9.733627,9.748721,3.188745,309.805573
16.8200302,0.345962,-0.418985,9.715671,9.730853,3.201062,309.546967
16.8300095,0.339977,-0.418985,9.719262,9.734227,3.177490,309.056854
16.8400497,0.348356,-0.415394,9.721656,9.736760,3.191814,309.983765
16.8500576,0.353145,-0.414197,9.725247,9.740468,3.203446,310.450958
16.8601208,0.336385,-0.416591,9.716867,9.731609,3.154115,308.919891
16.8700294,0.339977,-0.415394,9.722853,9.737659,3.160068,309.298401
16.8800030,0.337582,-0.418985,9.709685,9.724583,3.171817,308.858887
16.8900547,0.348356,-0.416591,9.716867,9.732030,3.198737,309.902588
16.9000759,0.342371,-0.422577,9.718064,9.733271,3.203141,309.014343
16.9100914,0.347159,-0.421380,9.712079,9.727413,3.217533,309.483856
16.9200363,0.343568,-0.422577,9.715671,9.730923,3.208332,309.112183
16.9300041,0.348356,-0.418985,9.718064,9.733328,3.209186,309.741089
16.9400501,0.344765,-0.413000,9.714474,9.729360,3.169842,309.854553
16.9500580,0.337582,-0.422577,9.718064,9.733104,3.185551,308.620209
16.9600964,0.353145,-0.415394,9.713276,9.728566,3.212783,310.369324
16.9700451,0.350751,-0.415394,9.718064,9.733260,3.202040,310.177094
16.9800053,0.339977,-0.424971,9.722853,9.738072,3.203752,308.659821
16.9900055,0.344765,-0.414197,9.716867,9.731800,3.174408,309.772980
16.9999962,0.338780,-0.422577,9.728839,9.743903,3.186412,308.719147
17.0100155,0.350751,-0.417788,9.719262,9.734558,3.212357,310.014862
17.0200005,0.344765,-0.411803,9.722853,9.737675,3.161679,309.936371
17.0299854,0.345962,-0.414197,9.713276,9.728257,3.180139,309.870667
17.0401039,0.333991,-0.422577,9.718064,9.732980,3.172434,308.321716
17.0499973,0.343568,-0.417788,9.722853,9.737887,3.184261,309.432159
17.0599804,0.348356,-0.417788,9.720459,9.735667,3.202957,309.821716
17.0700684,0.339977,-0.422577,9.715671,9.730797,3.195124,308.817810
17.0800171,0.342371,-0.421380,9.720459,9.735610,3.196962,309.093872
17.0900421,0.344765,-0.418985,9.713276,9.728419,3.197329,309.449493
17.1000271,0.342371,-0.421380,9.724051,9.739196,3.195737,309.093872
17.1099739,0.341174,-0.418985,9.725247,9.740246,3.180016,309.155426
17.1200371,0.343568,-0.417788,9.720459,9.735497,3.185060,309.432159
17.1300545,0.342371,-0.423774,9.721656,9.736909,3.207477,308.935089
17.1401081,0.343568,-0.428562,9.718064,9.733575,3.235009,308.718323
17.1500225,0.344765,-0.416591,9.713276,9.728316,3.186412,309.610687
17.1600018,0.341174,-0.421380,9.722853,9.737958,3.191691,308.995667
17.1700764,0.347159,-0.420182,9.722853,9.738118,3.208576,309.563873
17.1800480,0.353145,-0.417788,9.725247,9.740621,3.219479,310.206909
17.1900673,0.333991,-0.422577,9.715671,9.730590,3.173175,308.321716
17.2000275,0.332794,-0.426168,9.722853,9.737877,3.183154,307.986237
17.2100048,0.349553,-0.416591,9.725247,9.740440,3.200573,309.999359
17.2200603,0.337582,-0.420182,9.724051,9.738976,3.172558,308.779053
17.2300510,0.343568,-0.423774,9.713276,9.728584,3.214672,309.032867
17.2401180,0.343568,-0.414197,9.716867,9.731758,3.169965,309.675018
17.2500381,0.345962,-0.414197,9.719262,9.734234,3.178168,309.870667
17.2599964,0.338780,-0.421380,9.727641,9.742656,3.181370,308.798492
17.2700748,0.335188,-0.423774,9.725247,9.740245,3.179954,308.342590
17.2800560,0.354342,-0.415394,9.716867,9.732195,3.216072,310.465027
17.2900829,0.349553,-0.415394,9.724051,9.739194,3.195553,310.080566
17.3000278,0.333991,-0.426168,9.726444,9.741503,3.186166,308.086090
17.3100033,0.348356,-0.418985,9.715671,9.730938,3.209979,309.741089
17.3200207,0.344765,-0.417788,9.714474,9.729564,3.191446,309.529968
17.3300457,0.329203,-0.430956,9.715671,9.730794,3.194818,307.375793
17.3401222,0.337582,-0.430956,9.720459,9.735862,3.223368,308.072784
17.3500462,0.339977,-0.429759,9.721656,9.737087,3.226161,308.347046
17.3600121,0.343568,-0.426168,9.720459,9.735861,3.223247,308.875061
17.3700314,0.347159,-0.413000,9.716867,9.731834,3.178045,310.049713
17.3800545,0.342371,-0.426168,9.720459,9.735818,3.218749,308.777374
17.3900871,0.344765,-0.423774,9.720459,9.735798,3.216681,309.130402
17.4000587,0.347159,-0.422577,9.720459,9.735831,3.220148,309.404114
17.4100170,0.342371,-0.418985,9.715671,9.730725,3.187579,309.253723
17.4200306,0.343568,-0.422577,9.716867,9.732118,3.207966,309.112183
17.4300518,0.350751,-0.415394,9.722853,9.738041,3.200450,310.177094
17.4401226,0.339977,-0.418985,9.714474,9.729446,3.179092,309.056854
17.4500656,0.341174,-0.411803,9.727641,9.742330,3.146658,309.641357
17.4600391,0.335188,-0.423774,9.724051,9.739050,3.180323,308.342590
17.4700260,0.332794,-0.430956,9.722853,9.738088,3.205340,307.676117
17.4800549,0.354342,-0.413000,9.718064,9.733288,3.204974,310.628632
17.4900875,0.348356,-0.417788,9.721656,9.736862,3.202530,309.821716
17.5000782,0.335188,-0.426168,9.718064,9.733177,3.193285,308.185638
17.5100136,0.339977,-0.421380,9.722853,9.737916,3.187272,308.897217
17.5200291,0.337582,-0.414197,9.721656,9.736329,3.145974,309.181030
17.5300713,0.359130,-0.408211,9.716867,9.732066,3.202530,311.340210
17.5401344,0.345962,-0.408211,9.733627,9.748324,3.146596,310.281525
17.5500584,0.347159,-0.414197,9.720459,9.735471,3.182231,309.968048
17.5600014,0.347159,-0.424971,9.720459,9.735935,3.231012,309.245422
17.5700455,0.342371,-0.417788,9.721656,9.736650,3.180139,309.334076
17.5800686,0.343568,-0.422577,9.714474,9.729728,3.208759,309.112183
17.5900784,0.345962,-0.420182,9.724051,9.739271,3.203691,309.466736
17.6000900,0.347159,-0.417788,9.716867,9.732038,3.199655,309.724731
17.6100140,0.345962,-0.420182,9.721656,9.736880,3.204485,309.466736
17.6200275,0.353145,-0.420182,9.724051,9.739529,3.230588,310.045563
17.6300697,0.333991,-0.423774,9.721656,9.736618,3.176751,308.242889
17.6401348,0.338780,-0.416591,9.724051,9.738865,3.160688,309.118652
17.6500587,0.339977,-0.422577,9.728839,9.743945,3.190832,308.817810
17.6600113,0.343568,-0.420182,9.721656,9.736795,3.195553,309.271637
17.6700439,0.339977,-0.421380,9.715671,9.730745,3.189666,308.897217
17.6800842,0.348356,-0.418985,9.716867,9.732133,3.209552,309.741089
17.6900768,0.344765,-0.417788,9.713276,9.728368,3.191875,309.529968
17.7000999,0.342371,-0.426168,9.715671,9.731037,3.220330,308.777374
17.7100124,0.347159,-0.415394,9.714474,9.729547,3.189666,309.886688
17.7200260,0.348356,-0.414197,9.721656,9.736709,3.186350,310.065186
17.7300682,0.344765,-0.416591,9.718064,9.733097,3.184814,309.610687
17.7401180,0.343568,-0.416591,9.718064,9.733055,3.180385,309.512817
17.7500572,0.332794,-0.424971,9.724051,9.739020,3.177182,308.064453
17.7600212,0.345962,-0.414197,9.720459,9.735429,3.177799,309.870667
17.7700195,0.328006,-0.429759,9.719262,9.734287,3.183830,307.351990
17.7800694,0.348356,-0.411803,9.719262,9.734218,3.176443,310.228882
17.7900696,0.347159,-0.420182,9.719262,9.734533,3.209735,309.563873
17.8001022,0.355539,-0.411803,9.713276,9.728500,3.205829,310.806396
17.8100224,0.341174,-0.410606,9.714474,9.729132,3.145538,309.723328
17.8200245,0.354342,-0.415394,9.716867,9.732195,3.216072,310.465027
17.8300686,0.344765,-0.417788,9.712079,9.727173,3.192243,309.529968
17.8400536,0.336385,-0.422577,9.714474,9.729477,3.182293,308.520996
17.8500805,0.341174,-0.411803,9.715671,9.730377,3.150513,309.641357
17.8600368,0.345962,-0.416591,9.714474,9.729555,3.190587,309.708252
17.8700218,0.345962,-0.422577,9.716867,9.732203,3.216863,309.307068
17.8800735,0.341174,-0.426168,9.715671,9.730995,3.215950,308.679443
17.8900528,0.337582,-0.421380,9.716867,9.731856,3.180385,308.699493
17.9001160,0.347159,-0.413000,9.716867,9.731834,3.178045,310.049713
17.9100208,0.343568,-0.416591,9.708488,9.723494,3.183584,309.512817
17.9200115,0.349553,-0.417788,9.721656,9.736905,3.207050,309.918427
17.9300728,0.331597,-0.427365,9.721656,9.736692,3.184629,307.808258
17.9400482,0.341174,-0.424971,9.715671,9.730943,3.210467,308.758087
17.9500961,0.339977,-0.422577,9.714474,9.729602,3.195492,308.817810
17.9600239,0.337582,-0.420182,9.727641,9.742562,3.171447,308.779053
17.9700050,0.344765,-0.415394,9.719262,9.734242,3.179092,309.691681
17.9800739,0.332794,-0.426168,9.718064,9.733095,3.184629,307.986237
17.9900417,0.351948,-0.414197,9.725247,9.740424,3.198860,310.354919
18.0001259,0.330400,-0.432153,9.719262,9.734474,3.203569,307.399475
18.0100250,0.342371,-0.421380,9.721656,9.736805,3.196533,309.093872
18.0200062,0.342371,-0.413000,9.722853,9.737641,3.158147,309.658234
18.0300674,0.341174,-0.421380,9.724051,9.739154,3.191323,308.995667
18.0400429,0.343568,-0.423774,9.720459,9.735756,3.212296,309.032867
18.0500908,0.347159,-0.414197,9.715671,9.730690,3.183830,309.968048
18.0600204,0.345962,-0.416591,9.727641,9.742702,3.186166,309.708252
18.0700054,0.343568,-0.418985,9.713276,9.728377,3.192856,309.351746
18.0800629,0.341174,-0.416591,9.709685,9.724605,3.174162,309.316284
18.0907745,0.348356,-0.418985,9.719262,9.734524,3.208759,309.741089
18.1001301,0.351948,-0.414197,9.725247,9.740424,3.198860,310.354919
18.1108055,0.338780,-0.421380,9.713276,9.728312,3.186043,308.798492
18.1200924,0.343568,-0.420182,9.718064,9.733210,3.196717,309.271637
18.1300850,0.343568,-0.413000,9.715671,9.730512,3.164897,309.756531
18.1399937,0.350751,-0.417788,9.718064,9.733362,3.212783,310.014862
18.1500130,0.342371,-0.405817,9.715671,9.730167,3.128001,310.152924
18.1600208,0.341174,-0.417788,9.715671,9.730632,3.177675,309.235718
18.1700649,0.348356,-0.414197,9.724051,9.739100,3.185551,310.065186
18.1800308,0.348356,-0.416591,9.720459,9.735616,3.197513,309.902588
18.1900139,0.349553,-0.414197,9.722853,9.737947,3.190587,310.162048
18.2000504,0.339977,-0.422577,9.713276,9.728406,3.195921,308.817810
18.2100410,0.344765,-0.415394,9.715671,9.730656,3.180200,309.691681
18.2200718,0.338780,-0.418985,9.722853,9.737771,3.171941,308.958008
18.2300224,0.342371,-0.418985,9.726444,9.741483,3.184076,309.253723
18.2400017,0.347159,-0.421380,9.720459,9.735780,3.214793,309.483856
18.2500210,0.328006,-0.420182,9.728839,9.743431,3.136127,307.976563
18.2600365,0.343568,-0.410606,9.713276,9.728020,3.154922,309.920380
18.2700710,0.339977,-0.422577,9.719262,9.734383,3.193899,308.817810
18.2800121,0.337582,-0.430956,9.726444,9.741838,3.221364,308.072784
18.2900391,0.343568,-0.416591,9.716867,9.731860,3.180816,309.512817
18.3000450,0.349553,-0.415394,9.721656,9.736803,3.196349,310.080566
18.3101177,0.326809,-0.426168,9.718064,9.732892,3.163102,307.482941
18.3200531,0.344765,-0.418985,9.709685,9.724834,3.198493,309.449493
18.3300133,0.336385,-0.423774,9.700109,9.715186,3.192550,308.442017
18.3400135,0.344765,-0.416591,9.719262,9.734294,3.184568,309.610687
18.3499928,0.343568,-0.430956,9.718064,9.733681,3.246004,308.562622
18.3600521,0.344765,-0.420182,9.720459,9.735642,3.200328,309.369324
18.3700008,0.342371,-0.424971,9.731233,9.746523,3.209796,308.856079
18.3799801,0.341174,-0.421380,9.721656,9.736763,3.192121,308.995667
18.3901043,0.347159,-0.410606,9.722853,9.737709,3.165330,310.213898
18.3999939,0.342371,-0.420182,9.713276,9.728387,3.193899,309.173645
18.4099884,0.337582,-0.430956,9.719262,9.734667,3.223733,308.072784
18.4200535,0.338780,-0.415394,9.718064,9.732836,3.157093,309.199371
18.4299889,0.345962,-0.415394,9.726444,9.741456,3.181247,309.789337
18.4399834,0.338780,-0.424971,9.718064,9.733250,3.200940,308.561249
18.4500446,0.337582,-0.418985,9.731233,9.746097,3.164773,308.858887
18.4599838,0.342371,-0.416591,9.725247,9.740185,3.173545,309.414703
18.4699783,0.326809,-0.429759,9.722853,9.737831,3.178291,307.251007
18.4799919,0.333991,-0.420182,9.712079,9.726900,3.163350,308.480194
18.4899826,0.339977,-0.418985,9.719262,9.734227,3.177490,309.056854
18.4999828,0.336385,-0.407014,9.706094,9.720447,3.114013,309.572723
18.5099850,0.333991,-0.429759,9.721656,9.736880,3.204485,307.852875
18.5199814,0.335188,-0.416591,9.721656,9.736349,3.148151,308.820068
18.5300407,0.345962,-0.416591,9.719262,9.734336,3.188991,309.708252
18.5400505,0.349553,-0.417788,9.714474,9.729734,3.209430,309.918427
18.5500717,0.348356,-0.421380,9.710882,9.726260,3.222336,309.580688
18.5600357,0.341174,-0.418985,9.716867,9.731878,3.182723,309.155426
18.5700130,0.336385,-0.424971,9.722853,9.737947,3.190587,308.363342
18.5800724,0.347159,-0.410606,9.719262,9.734124,3.166505,310.213898
18.5900555,0.348356,-0.415394,9.720459,9.735565,3.192182,309.983765
18.6001205,0.348356,-0.415394,9.720459,9.735565,3.192182,309.983765
18.6100216,0.343568,-0.418985,9.727641,9.742720,3.188132,309.351746
18.6200199,0.336385,-0.424971,9.725247,9.740338,3.189789,308.363342
18.6300640,0.347159,-0.416591,9.714474,9.729598,3.195124,309.805573
18.6400414,0.345962,-0.413000,9.726444,9.741354,3.170459,309.952271
18.6500835,0.343568,-0.417788,9.708488,9.723544,3.188930,309.432159
18.6600246,0.333991,-0.424971,9.724051,9.739061,3.181554,308.164368
18.6700001,0.338780,-0.409408,9.714474,9.728997,3.131066,309.607269
18.6800785,0.339977,-0.423774,9.724051,9.739216,3.197819,308.738678
18.6900539,0.341174,-0.405817,9.716867,9.731320,3.123053,310.054047
18.7001247,0.343568,-0.422577,9.712079,9.727337,3.209552,309.112183
18.7103577,0.326809,-0.428562,9.721656,9.736584,3.173113,307.328064
18.7201252,0.339977,-0.422577,9.721656,9.736773,3.193102,308.817810
18.7300205,0.344765,-0.413000,9.734824,9.749679,3.163164,309.854553
18.7400608,0.349553,-0.421380,9.724051,9.739451,3.222579,309.677246
18.7503777,0.347159,-0.415394,9.712079,9.727155,3.190341,309.886688
18.7600899,0.330400,-0.409408,9.709685,9.723927,3.101414,308.904144
18.7700558,0.326809,-0.422577,9.715671,9.730346,3.147156,307.717346
18.7800655,0.341174,-0.432153,9.715671,9.731259,3.243531,308.290161
18.7905960,0.341174,-0.430956,9.722853,9.738378,3.235674,308.367493
18.8000202,0.336385,-0.427365,9.720459,9.735662,3.202468,308.206818
18.8100510,0.350751,-0.409408,9.727641,9.742568,3.172064,310.587494
18.8200417,0.338780,-0.410606,9.722853,9.737414,3.133816,309.525116
18.8300915,0.345962,-0.417788,9.721656,9.736777,3.193592,309.627472
18.8400154,0.359130,-0.413000,9.719262,9.734660,3.223065,311.009094
18.8500023,0.337582,-0.423774,9.715671,9.730766,3.191875,308.541199
