Keuwl Accelerometer Data File
2020-08-26 16-07-17

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
17.2900257,-0.081403,-0.075417,9.734824,9.735456,0.653120,222.814194
17.3000278,-0.076614,-0.064643,9.732430,9.732945,0.589835,220.155991
17.3100815,-0.082600,-0.070629,9.733627,9.734234,0.639496,220.532837
17.3201389,-0.080206,-0.079009,9.724051,9.724702,0.663229,224.569214
17.3300667,-0.073023,-0.068235,9.730036,9.730549,0.588506,223.058517
17.3400364,-0.077812,-0.064643,9.738416,9.738941,0.595119,219.718765
17.3500233,-0.077812,-0.075417,9.728839,9.729443,0.638271,224.104828
17.3601017,-0.081403,-0.067038,9.726444,9.727015,0.620866,219.472458
17.3700924,-0.080206,-0.061052,9.739613,9.740134,0.593143,217.278168
17.3800793,-0.074220,-0.063446,9.734824,9.735314,0.575053,220.525101
17.3900223,-0.082600,-0.068235,9.736021,9.736610,0.630560,219.559662
17.4000034,-0.074220,-0.068235,9.739613,9.740134,0.593143,222.594025
17.4100914,-0.084994,-0.073023,9.731233,9.731878,0.659975,220.667694
17.4200897,-0.082600,-0.073023,9.737218,9.737843,0.648912,221.478546
17.4300537,-0.082600,-0.062249,9.739613,9.740162,0.608451,217.002533
17.4400215,-0.083797,-0.067038,9.739613,9.740204,0.631181,218.659805
17.4500332,-0.077812,-0.063446,9.744401,9.744918,0.590167,219.193268
17.4600773,-0.079009,-0.065841,9.739613,9.740155,0.604903,219.805573
17.4700642,-0.081403,-0.065841,9.728839,9.729403,0.616755,218.966751
17.4800816,-0.073023,-0.063446,9.745598,9.746078,0.568895,220.985825
17.4900341,-0.086191,-0.074220,9.733627,9.734292,0.669688,220.732101
17.5000210,-0.088585,-0.063446,9.737218,9.737827,0.641024,215.610855
17.5100918,-0.080206,-0.076614,9.727641,9.728273,0.653120,223.688110
17.5200653,-0.080206,-0.074220,9.734824,9.735437,0.643158,222.780350
17.5300884,-0.083797,-0.064643,9.736021,9.736596,0.622754,217.647614
17.5400295,-0.079009,-0.064643,9.728839,9.729375,0.601334,219.289413
17.5500317,-0.082600,-0.059855,9.738416,9.738950,0.600031,215.928497
17.5600700,-0.081403,-0.058658,9.731233,9.731750,0.591160,215.776077
17.5701294,-0.079009,-0.062249,9.736021,9.736541,0.592153,218.233826
17.5801277,-0.088585,-0.058658,9.734824,9.735404,0.625263,213.511017
17.5900459,-0.086191,-0.070629,9.731233,9.731871,0.656110,219.332718
17.6001167,-0.086191,-0.067038,9.728839,9.729452,0.643158,217.874985
17.6100197,-0.079009,-0.067038,9.731233,9.731784,0.609736,220.314102
17.6205845,-0.083797,-0.067038,9.737218,9.737809,0.631491,218.659805
17.6300125,-0.083797,-0.061052,9.736021,9.736573,0.610056,216.076004
17.6400719,-0.089783,-0.062249,9.730036,9.730649,0.643158,214.734863
17.6500816,-0.075417,-0.053870,9.738416,9.738856,0.545005,215.537674
17.6600304,-0.079009,-0.065841,9.730036,9.730579,0.605549,219.805573
17.6700268,-0.088585,-0.063446,9.733627,9.734237,0.641024,215.610855
17.6800823,-0.077812,-0.061052,9.734824,9.735327,0.582155,218.118271
17.6939316,-0.090980,-0.057461,9.743204,9.743798,0.632729,212.275650
17.7103710,-0.077812,-0.053870,9.740809,9.741269,0.556727,214.695160
17.7200298,-0.071826,-0.064643,9.745598,9.746077,0.567862,221.987213
17.7300091,-0.087388,-0.070629,9.732430,9.733078,0.661456,218.945816
17.7400627,-0.080206,-0.063446,9.730036,9.730574,0.602309,218.345581
17.7500172,-0.074220,-0.065841,9.739613,9.740118,0.583833,221.576126
17.7600460,-0.086191,-0.059855,9.743204,9.743769,0.616755,214.777832
17.7700539,-0.077812,-0.061052,9.737218,9.737720,0.582155,218.118271
17.7800064,-0.071826,-0.067038,9.739613,9.740108,0.578107,223.025070
17.7900658,-0.069432,-0.070629,9.743204,9.743708,0.582491,225.489700
17.8000317,-0.079009,-0.059855,9.738416,9.738920,0.583162,217.146683
17.8100929,-0.074220,-0.067038,9.743204,9.743717,0.587841,222.089157
17.8200607,-0.083797,-0.062249,9.731233,9.731792,0.614530,216.607071
17.8300362,-0.086191,-0.064643,9.728839,9.729435,0.634273,216.869904
17.8400230,-0.086191,-0.076614,9.722853,9.723536,0.679550,221.633545
17.8500481,-0.090980,-0.058658,9.737218,9.737820,0.637044,212.811371
17.8601322,-0.075417,-0.055067,9.739613,9.740060,0.548940,216.135376
17.8700466,-0.080206,-0.063446,9.742006,9.742543,0.601659,218.345581
17.8800240,-0.075417,-0.076614,9.733627,9.734221,0.633038,225.451141
17.8900604,-0.079009,-0.076614,9.739613,9.740234,0.647403,224.118591
17.9000607,-0.087388,-0.064643,9.738416,9.739022,0.639496,216.491302
17.9100742,-0.086191,-0.064643,9.737218,9.737814,0.633965,216.869904
17.9201126,-0.074220,-0.074220,9.733627,9.734193,0.617706,225.000000
17.9300251,-0.067038,-0.067038,9.739613,9.740074,0.557780,225.000000
17.9400635,-0.083797,-0.068235,9.732430,9.733029,0.636122,219.155426
17.9500637,-0.077812,-0.069432,9.720459,9.721018,0.614530,221.742783
17.9600887,-0.080206,-0.057461,9.737218,9.737718,0.580472,215.618484
17.9700527,-0.082600,-0.069432,9.726444,9.727042,0.635198,220.049728
17.9800301,-0.075417,-0.064643,9.732430,9.732936,0.584503,220.601288
17.9900379,-0.080206,-0.075417,9.733627,9.734250,0.648007,223.237610
18.0000572,-0.075417,-0.063446,9.732430,9.732928,0.580135,220.072891
18.0100632,-0.083797,-0.070629,9.743204,9.743820,0.644373,220.126099
18.0200748,-0.076614,-0.067038,9.739613,9.740145,0.599052,221.185928
18.0300331,-0.080206,-0.064643,9.734824,9.735369,0.605872,218.867783
18.0400200,-0.073023,-0.065841,9.738416,9.738912,0.578107,222.039063
18.0500908,-0.080206,-0.068235,9.737218,9.737787,0.619604,220.389359
18.0600739,-0.087388,-0.055067,9.733627,9.734175,0.607485,212.216553
18.0700665,-0.082600,-0.063446,9.739613,9.740170,0.612617,217.528442
18.0800362,-0.081403,-0.065841,9.737218,9.737781,0.615803,218.966751
18.0900192,-0.086191,-0.050278,9.738416,9.738927,0.587175,210.256439
18.1000595,-0.082600,-0.062249,9.731233,9.731782,0.608772,217.002533
18.1100521,-0.079009,-0.068235,9.727641,9.728201,0.614530,220.815079
18.1201019,-0.084994,-0.065841,9.728839,9.729433,0.633347,217.763077
18.1300259,-0.079009,-0.065841,9.737218,9.737761,0.605549,219.805573
18.1400337,-0.084994,-0.067038,9.736021,9.736623,0.637044,218.263992
18.1500664,-0.081403,-0.065841,9.730036,9.730599,0.616755,218.966751
18.1600628,-0.084994,-0.063446,9.728839,9.729417,0.624637,216.740555
18.1700668,-0.082600,-0.063446,9.737218,9.737775,0.612936,217.528442
18.1800499,-0.079009,-0.064643,9.728839,9.729375,0.601334,219.289413
18.1900291,-0.082600,-0.065841,9.740809,9.741382,0.620866,218.558395
18.2000484,-0.080206,-0.063446,9.737218,9.737755,0.601659,218.345581
18.2100563,-0.084994,-0.057461,9.728839,9.729380,0.603931,214.060913
18.2201195,-0.075417,-0.073023,9.733627,9.734193,0.617706,224.075958
18.2300282,-0.079009,-0.064643,9.742006,9.742541,0.600357,219.289413
18.2400188,-0.074220,-0.063446,9.737218,9.737708,0.575053,220.525101
18.2500744,-0.079009,-0.062249,9.738416,9.738935,0.591822,218.233826
18.2600574,-0.081403,-0.067038,9.732430,9.733001,0.620866,219.472458
18.2700939,-0.077812,-0.068235,9.740809,9.741360,0.609093,221.248276
18.2800255,-0.080206,-0.065841,9.742006,9.742558,0.610056,219.382416
18.2900124,-0.075417,-0.068235,9.733627,9.734159,0.598725,222.137589
18.3000698,-0.084994,-0.067038,9.737218,9.737820,0.637044,218.263992
18.3100529,-0.081403,-0.068235,9.742006,9.742585,0.624637,219.970932
18.3201351,-0.088585,-0.051475,9.731233,9.731772,0.603607,210.160065
18.3300304,-0.075417,-0.065841,9.749189,9.749703,0.588506,221.121475
18.3400116,-0.084994,-0.063446,9.738416,9.738993,0.623696,216.740555
18.3500862,-0.088585,-0.071826,9.728839,9.729507,0.671730,219.035507
18.3600616,-0.081403,-0.067038,9.734824,9.735395,0.620551,219.472458
18.3701000,-0.082600,-0.064643,9.731233,9.731798,0.617706,218.047043
18.3800278,-0.073023,-0.071826,9.727641,9.728180,0.602959,224.526489
18.3900127,-0.086191,-0.069432,9.731233,9.731862,0.651621,218.853378
18.4000759,-0.070629,-0.065841,9.734824,9.735303,0.568207,222.990448
18.4100513,-0.081403,-0.062249,9.725247,9.725787,0.603607,217.405350
18.4201355,-0.080206,-0.059855,9.740809,9.741323,0.588506,216.732834
18.4300537,-0.084994,-0.063446,9.740809,9.741386,0.623696,216.740555
18.4400139,-0.084994,-0.069432,9.734824,9.735443,0.646193,219.245438
18.4500599,-0.074220,-0.061052,9.747993,9.748466,0.565099,219.440048
18.4600544,-0.080206,-0.069432,9.737218,9.737796,0.624323,220.881805
18.4701042,-0.081403,-0.067038,9.720459,9.721031,0.621811,219.472458
18.4800510,-0.069432,-0.067038,9.734824,9.735303,0.568207,223.994919
18.4900284,-0.087388,-0.065841,9.733627,9.734242,0.644070,216.995270
18.5000477,-0.084994,-0.064643,9.733627,9.734213,0.628384,217.255295
18.5100479,-0.075417,-0.064643,9.749189,9.749695,0.583498,220.601288
18.5201244,-0.081403,-0.068235,9.733627,9.734207,0.625263,219.970932
18.5300503,-0.082600,-0.064643,9.720459,9.721025,0.618023,218.047043
18.5400295,-0.079009,-0.074220,9.737218,9.737822,0.637965,223.210098
18.5500374,-0.086191,-0.058658,9.736021,9.736580,0.613893,214.237457
18.5600548,-0.089783,-0.061052,9.730036,9.730641,0.639190,214.215698
18.5700970,-0.080206,-0.064643,9.732430,9.732975,0.606518,218.867783
18.5800514,-0.087388,-0.057461,9.738416,9.738977,0.615485,213.326294
18.5900383,-0.079009,-0.065841,9.734824,9.735367,0.604903,219.805573
18.6000423,-0.076614,-0.071826,9.731233,9.731800,0.618656,223.152390
18.6100502,-0.076614,-0.064643,9.733627,9.734143,0.589835,220.155991
18.6201267,-0.083797,-0.073023,9.728839,9.729474,0.654617,221.069824
18.6300545,-0.081403,-0.067038,9.747993,9.748563,0.619604,219.472458
18.6400146,-0.077812,-0.062249,9.737218,9.737728,0.586508,218.659805
18.6500607,-0.077812,-0.074220,9.730036,9.730630,0.633038,223.646805
18.6600666,-0.087388,-0.061052,9.734824,9.735408,0.627450,214.939316
18.6700916,-0.082600,-0.061052,9.742006,9.742548,0.604255,216.469238
18.6800785,-0.079009,-0.069432,9.739613,9.740181,0.618972,221.308609
18.6900234,-0.070629,-0.065841,9.740809,9.741288,0.568207,222.990448
18.7000656,-0.071826,-0.064643,9.744401,9.744881,0.568551,221.987213
18.7100506,-0.077812,-0.071826,9.728839,9.729415,0.623382,222.709396
18.7201424,-0.071826,-0.052672,9.740809,9.741217,0.523767,216.253845
18.7300625,-0.077812,-0.064643,9.740809,9.741335,0.595119,219.718765
18.7400284,-0.081403,-0.063446,9.743204,9.743751,0.606840,217.933273
18.7500439,-0.086191,-0.063446,9.733627,9.734216,0.629939,216.357193
18.7600689,-0.081403,-0.068235,9.731233,9.731812,0.625576,219.970932
18.7700672,-0.076614,-0.073023,9.737218,9.737793,0.622754,223.625168
18.7801018,-0.077812,-0.068235,9.744401,9.744951,0.608772,221.248276
18.7900314,-0.084994,-0.062249,9.739613,9.740183,0.619920,216.218842
18.8000298,-0.081403,-0.062249,9.736021,9.736560,0.602634,217.405350
18.8100719,-0.075417,-0.061052,9.731233,9.731716,0.571298,218.990997
18.8200569,-0.076614,-0.068235,9.731233,9.731773,0.603931,221.689056
18.8300972,-0.077812,-0.070629,9.724051,9.724618,0.618972,222.229782
18.8400326,-0.071826,-0.064643,9.733627,9.734107,0.568895,221.987213
18.8500099,-0.077812,-0.067038,9.736021,9.736563,0.604255,220.746170
18.8600712,-0.079009,-0.062249,9.724051,9.724570,0.592483,218.233826
18.8700581,-0.080206,-0.071826,9.726444,9.727039,0.633656,221.845154
18.8801212,-0.074220,-0.073023,9.732430,9.732986,0.612936,224.534195
18.8900394,-0.082600,-0.067038,9.733627,9.734208,0.625888,219.062576
18.9000130,-0.071826,-0.064643,9.736021,9.736501,0.568895,221.987213
18.9100819,-0.079009,-0.064643,9.736021,9.736556,0.600683,219.289413
18.9200497,-0.081403,-0.077812,9.736021,9.736672,0.662638,223.707825
18.9300861,-0.079009,-0.070629,9.736021,9.736598,0.623696,221.794785
18.9400501,-0.084994,-0.059855,9.734824,9.735379,0.611978,215.154175
18.9500275,-0.084994,-0.067038,9.724051,9.724653,0.637965,218.263992
18.9600391,-0.083797,-0.067038,9.736021,9.736612,0.631491,218.659805
18.9700508,-0.081403,-0.069432,9.734824,9.735412,0.629318,220.462219
18.9801197,-0.082600,-0.076614,9.728839,9.729491,0.663524,222.847031
18.9900551,-0.076614,-0.064643,9.732430,9.732945,0.589835,220.155991
19.0000191,-0.071826,-0.059855,9.738416,9.738865,0.550364,219.805573
19.0100231,-0.080206,-0.071826,9.740809,9.741405,0.633347,221.845154
19.0200539,-0.080206,-0.064643,9.733627,9.734173,0.606518,218.867783
19.0300827,-0.087388,-0.058658,9.728839,9.729408,0.619920,213.870804
19.0400753,-0.082600,-0.069432,9.727641,9.728239,0.635198,220.049728
19.0500374,-0.077812,-0.069432,9.733627,9.734186,0.613893,221.742783
19.0600319,-0.076614,-0.069432,9.732430,9.732979,0.608772,222.184448
19.0700550,-0.076614,-0.065841,9.728839,9.729363,0.594790,220.674942
19.0801182,-0.082600,-0.064643,9.740809,9.741374,0.616755,218.047043
19.0900631,-0.082600,-0.058658,9.737218,9.737745,0.596433,215.380264
19.1000175,-0.076614,-0.065841,9.733627,9.734152,0.594790,220.674942
19.1100540,-0.083797,-0.064643,9.740809,9.741385,0.622440,217.647614
19.1200695,-0.076614,-0.068235,9.739613,9.740153,0.603607,221.689056
19.1301022,-0.079009,-0.067038,9.739613,9.740164,0.609415,220.314102
19.1401062,-0.074220,-0.073023,9.731233,9.731790,0.612936,224.534195
19.1500225,-0.086191,-0.063446,9.736021,9.736609,0.629939,216.357193
19.1600323,-0.069432,-0.065841,9.726444,9.726914,0.563365,223.479233
19.1700706,-0.081403,-0.075417,9.725247,9.725881,0.653719,222.814194
19.1801319,-0.077812,-0.073023,9.726444,9.727030,0.628696,223.181702
19.1900597,-0.087388,-0.069432,9.734824,9.735464,0.657004,218.467865
19.2000446,-0.080206,-0.064643,9.730036,9.730581,0.606840,218.867783
19.2100391,-0.082600,-0.063446,9.737218,9.737775,0.612936,217.528442
19.2200642,-0.081403,-0.057461,9.736021,9.736531,0.586508,215.217590
19.2300663,-0.084994,-0.065841,9.728839,9.729433,0.633347,217.763077
19.2401104,-0.076614,-0.063446,9.731233,9.731741,0.585506,219.628998
19.2500305,-0.089783,-0.056264,9.738416,9.738992,0.623068,212.074005
19.2600269,-0.079009,-0.058658,9.733627,9.734124,0.578784,216.591095
19.2700691,-0.079009,-0.058658,9.736021,9.736518,0.578784,216.591095
19.2800636,-0.080206,-0.069432,9.727641,9.728219,0.624637,220.881805
19.2900810,-0.080206,-0.065841,9.731233,9.731786,0.611018,219.382416
19.3000393,-0.077812,-0.064643,9.736021,9.736547,0.595119,219.718765
19.3100357,-0.084994,-0.057461,9.732430,9.732970,0.603931,214.060913
19.3200741,-0.083797,-0.067038,9.728839,9.729430,0.631801,218.659805
19.3300514,-0.070629,-0.067038,9.730036,9.730523,0.573349,223.505661
19.3401222,-0.083797,-0.068235,9.738416,9.739016,0.635814,219.155426
19.3500309,-0.076614,-0.065841,9.731233,9.731757,0.594790,220.674942
19.3600368,-0.076614,-0.064643,9.732430,9.732945,0.589835,220.155991
19.3700771,-0.081403,-0.076614,9.728839,9.729481,0.658194,223.264297
19.3800507,-0.075417,-0.068235,9.738416,9.738947,0.598398,222.137589
19.3901005,-0.081403,-0.076614,9.733627,9.734269,0.657897,223.264297
19.4000263,-0.077812,-0.063446,9.731233,9.731750,0.591160,219.193268
19.4100132,-0.075417,-0.065841,9.728839,9.729354,0.589503,221.121475
19.4200802,-0.071826,-0.064643,9.726444,9.726924,0.568895,221.987213
19.4300518,-0.083797,-0.059855,9.744401,9.744946,0.605872,215.537674
19.4401188,-0.086191,-0.067038,9.739613,9.740225,0.642549,217.874985
19.4500313,-0.082600,-0.068235,9.738416,9.739005,0.630250,219.559662
19.4600163,-0.079009,-0.069432,9.740809,9.741377,0.618340,221.308609
19.4700603,-0.073023,-0.063446,9.740809,9.741290,0.569239,220.985825
19.4800510,-0.080206,-0.064643,9.732430,9.732975,0.606518,218.867783
19.4901085,-0.070629,-0.064643,9.743204,9.743674,0.563018,222.466446
19.5000343,-0.077812,-0.059855,9.742006,9.742500,0.577091,217.568588
19.5100155,-0.075417,-0.062249,9.744401,9.744892,0.575393,219.536148
19.5200672,-0.082600,-0.062249,9.740809,9.741359,0.608451,217.002533
19.5300522,-0.087388,-0.068235,9.736021,9.736652,0.652521,217.983505
19.5401402,-0.069432,-0.070629,9.747993,9.748496,0.582491,225.489700
19.5500546,-0.077812,-0.064643,9.733627,9.734153,0.595448,219.718765
19.5600090,-0.073023,-0.063446,9.736021,9.736502,0.569239,220.985825
19.5700703,-0.068235,-0.064643,9.733627,9.734081,0.553201,223.451843
19.5800400,-0.077812,-0.065841,9.728839,9.729373,0.600357,220.236359
19.5928421,-0.077812,-0.070629,9.724051,9.724618,0.618972,222.229782
19.6100292,-0.079009,-0.067038,9.732430,9.732981,0.609736,220.314102
19.6200161,-0.076614,-0.068235,9.728839,9.729380,0.603931,221.689056
19.6299973,-0.089783,-0.065841,9.736021,9.736658,0.655513,216.253845
19.6406231,-0.084994,-0.065841,9.737218,9.737811,0.632420,217.763077
19.6500225,-0.081403,-0.067038,9.740809,9.741381,0.620551,219.472458
19.6600800,-0.074220,-0.063446,9.737218,9.737708,0.575053,220.525101
19.6700401,-0.086191,-0.058658,9.743204,9.743762,0.613256,214.237457
19.6800060,-0.077812,-0.069432,9.732430,9.732988,0.613893,221.742783
19.6900387,-0.082600,-0.067038,9.737218,9.737799,0.625888,219.062576
19.7000408,-0.077812,-0.056264,9.732430,9.732903,0.565445,215.869827
19.7106819,-0.077812,-0.064643,9.734824,9.735350,0.595448,219.718765
19.7205830,-0.076614,-0.058658,9.743204,9.743682,0.567518,217.438568
19.7300472,-0.079009,-0.070629,9.739613,9.740190,0.623696,221.794785
19.7400360,-0.074220,-0.070629,9.726444,9.726984,0.603607,223.579727
19.7500229,-0.082600,-0.069432,9.730036,9.730634,0.635198,220.049728
19.7600250,-0.081403,-0.071826,9.730036,9.730641,0.639190,221.423660
19.7700672,-0.081403,-0.056264,9.750386,9.750888,0.581146,214.651321
19.7801056,-0.077812,-0.064643,9.755175,9.755699,0.594132,219.718765
19.7900314,-0.079009,-0.053870,9.742006,9.742476,0.562322,214.286880
19.8000069,-0.076614,-0.069432,9.738416,9.738964,0.608129,222.184448
19.8100910,-0.074220,-0.059855,9.745598,9.746064,0.560579,218.884491
19.8200722,-0.071826,-0.059855,9.751583,9.752031,0.549296,219.805573
19.8300991,-0.080206,-0.059855,9.743204,9.743718,0.588506,216.732834
19.8402596,-0.071826,-0.064643,9.740809,9.741289,0.568551,221.987213
19.8500233,-0.077812,-0.075417,9.733627,9.734230,0.637658,224.104828
19.8600140,-0.081403,-0.073023,9.724051,9.724666,0.644373,221.893967
19.8702259,-0.094571,-0.062249,9.740809,9.741467,0.665879,213.354019
19.8800640,-0.087388,-0.069432,9.733627,9.734267,0.657004,218.467865
19.8900757,-0.076614,-0.055067,9.738416,9.738873,0.554966,215.706696
19.9000912,-0.074220,-0.065841,9.732430,9.732935,0.583833,221.576126
19.9100094,-0.074220,-0.068235,9.734824,9.735346,0.593143,222.594025
19.9200516,-0.070629,-0.068235,9.744401,9.744896,0.577430,224.012238
19.9300537,-0.080206,-0.067038,9.736021,9.736582,0.614849,219.889587
19.9400997,-0.080206,-0.067038,9.730036,9.730597,0.615485,219.889587
19.9500713,-0.081403,-0.064643,9.732430,9.732985,0.611978,218.453705
19.9602165,-0.074220,-0.062249,9.738416,9.738897,0.569926,219.986893
19.9700336,-0.076614,-0.064643,9.743204,9.743719,0.589171,220.155991
19.9800243,-0.084994,-0.069432,9.733627,9.734246,0.646193,219.245438
19.9900608,-0.080206,-0.064643,9.733627,9.734173,0.606518,218.867783
20.0021172,-0.075417,-0.070629,9.743204,9.743752,0.607485,223.122116
20.0200558,-0.068235,-0.063446,9.740809,9.741255,0.547869,222.917435
20.0300121,-0.087388,-0.061052,9.732430,9.733013,0.627450,214.939316
20.0400372,-0.080206,-0.065841,9.742006,9.742558,0.610056,219.382416
20.0500469,-0.077812,-0.063446,9.737218,9.737736,0.590829,219.193268
20.0601120,-0.087388,-0.059855,9.739613,9.740189,0.623068,214.408478
20.0700626,-0.071826,-0.064643,9.736021,9.736501,0.568895,221.987213
20.0800133,-0.081403,-0.073023,9.731233,9.731847,0.643766,221.893967
20.0900478,-0.082600,-0.059855,9.738416,9.738950,0.600031,215.928497
20.1000175,-0.076614,-0.063446,9.734824,9.735332,0.585506,219.628998
20.1100864,-0.080206,-0.070629,9.733627,9.734214,0.629007,221.367050
20.1200333,-0.083797,-0.065841,9.733627,9.734211,0.627450,218.157227
20.1300030,-0.083797,-0.063446,9.731233,9.731800,0.618656,217.130920
20.1400928,-0.086191,-0.064643,9.734824,9.735420,0.633965,216.869904
20.1500549,-0.071826,-0.067038,9.742006,9.742501,0.577430,223.025070
20.1601486,-0.071826,-0.067038,9.743204,9.743699,0.577430,223.025070
20.1700325,-0.080206,-0.075417,9.730036,9.730659,0.648309,223.237610
20.1800098,-0.076614,-0.064643,9.734824,9.735340,0.589835,220.155991
