Keuwl Accelerometer Data File
2020-08-26 16-10-37

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
19.2800865,-0.088585,-0.023942,9.737218,9.737651,0.540317,195.124008
19.2899818,-0.080206,-0.026336,9.736021,9.736387,0.496928,198.178024
19.3000011,-0.070629,-0.023942,9.732430,9.732716,0.439240,198.725784
19.3100262,-0.083797,-0.025139,9.739613,9.740005,0.514723,196.699249
19.3199673,-0.071826,-0.027533,9.742006,9.742311,0.452840,200.973495
19.3299389,-0.077812,-0.026336,9.732430,9.732777,0.483760,198.698990
19.3399887,-0.079009,-0.028730,9.732430,9.732793,0.494956,199.983109
19.3500252,-0.075417,-0.026336,9.731233,9.731561,0.470638,199.249527
19.3600521,-0.080206,-0.021548,9.733627,9.733981,0.488589,195.037811
19.3700047,-0.081403,-0.026336,9.734824,9.735200,0.503578,197.927917
19.3799477,-0.079009,-0.026336,9.737218,9.737575,0.490588,198.434952
19.3899899,-0.071826,-0.026336,9.740809,9.741110,0.449805,200.136307
19.4000149,-0.088585,-0.023942,9.733627,9.734060,0.540317,195.124008
19.4100361,-0.082600,-0.021548,9.737218,9.737592,0.502021,194.620880
19.4199677,-0.075417,-0.020351,9.742006,9.742319,0.459275,195.101105
19.4299412,-0.074220,-0.020351,9.750386,9.750690,0.451975,195.333282
19.4400005,-0.086191,-0.022745,9.740809,9.741218,0.524514,194.782730
19.4499989,-0.087388,-0.022745,9.738416,9.738834,0.531186,194.588913
19.4600487,-0.075417,-0.026336,9.732430,9.732758,0.470638,199.249527
19.4699669,-0.081403,-0.023942,9.734824,9.735194,0.499677,196.389542
19.4799442,-0.080206,-0.025139,9.740809,9.741172,0.494164,197.402710
19.4899940,-0.080206,-0.022745,9.730036,9.730393,0.491385,195.832382
19.4999981,-0.077812,-0.027533,9.728839,9.729189,0.486180,199.486130
19.5100346,-0.074220,-0.027533,9.733627,9.733949,0.465622,200.353226
19.5199833,-0.077812,-0.023942,9.739613,9.739953,0.478881,197.102722
19.5299397,-0.075417,-0.026336,9.739613,9.739940,0.469389,199.249527
19.5399914,-0.083797,-0.023942,9.737218,9.737608,0.512819,195.945389
19.5500088,-0.071826,-0.026336,9.746795,9.747095,0.449805,200.136307
19.5600624,-0.068235,-0.026336,9.726444,9.726719,0.430693,201.104843
19.5699863,-0.081403,-0.026336,9.737218,9.737594,0.503189,197.927917
19.5799561,-0.074220,-0.025139,9.743204,9.743519,0.460552,198.711731
19.5899715,-0.077812,-0.027533,9.736021,9.736371,0.485778,199.486130
19.6000099,-0.083797,-0.026336,9.732430,9.732826,0.517377,197.447189
19.6100101,-0.086191,-0.020351,9.731233,9.731636,0.521521,193.284866
19.6200161,-0.082600,-0.026336,9.731233,9.731619,0.510524,197.684387
19.6299553,-0.083797,-0.028730,9.737218,9.737621,0.521521,198.924652
19.6399612,-0.074220,-0.023942,9.740809,9.741121,0.458423,197.878693
19.6500111,-0.076614,-0.025139,9.731233,9.731566,0.474365,198.165955
19.6600628,-0.077812,-0.020351,9.737218,9.737551,0.473540,194.656754
19.6699867,-0.076614,-0.023942,9.742006,9.742336,0.471469,197.354019
19.6799583,-0.079009,-0.027533,9.730036,9.730396,0.493372,199.212677
19.6899567,-0.081403,-0.026336,9.738416,9.738791,0.503189,197.927917
19.7000065,-0.084994,-0.025139,9.728839,9.729242,0.521896,196.476883
19.7099895,-0.081403,-0.027533,9.727641,9.728021,0.506290,198.687347
19.7200375,-0.077812,-0.025139,9.736021,9.736364,0.481327,197.904449
19.7299595,-0.076614,-0.025139,9.736021,9.736355,0.474365,198.165955
19.7399654,-0.077812,-0.028730,9.726444,9.726798,0.488589,200.265701
19.7500057,-0.080206,-0.026336,9.736021,9.736387,0.496928,198.178024
19.7599907,-0.075417,-0.025139,9.744401,9.744725,0.467300,198.434952
19.7700386,-0.080206,-0.022745,9.734824,9.735181,0.490588,195.832382
19.7799625,-0.080206,-0.022745,9.727641,9.727998,0.490588,195.832382
19.7899609,-0.087388,-0.023942,9.727641,9.728063,0.533392,195.321503
19.8000107,-0.080206,-0.023942,9.736021,9.736381,0.492578,196.620758
19.8099670,-0.077812,-0.027533,9.736021,9.736371,0.485778,199.486130
19.8200474,-0.086191,-0.026336,9.739613,9.740029,0.530080,196.990829
19.8299637,-0.067038,-0.023942,9.739613,9.739873,0.418714,199.653824
19.8399620,-0.077812,-0.027533,9.733627,9.733977,0.485778,199.486130
19.8500042,-0.079009,-0.028730,9.736021,9.736384,0.494956,199.983109
19.8599834,-0.081403,-0.026336,9.740809,9.741185,0.503189,197.927917
19.8700409,-0.076614,-0.027533,9.736021,9.736362,0.479290,199.767166
19.8799629,-0.079009,-0.019154,9.743204,9.743543,0.477654,193.626999
19.8899422,-0.073023,-0.023942,9.745598,9.745901,0.451975,198.152710
19.9000072,-0.083797,-0.026336,9.727641,9.728038,0.517377,197.447189
19.9099712,-0.081403,-0.026336,9.733627,9.734003,0.503578,197.927917
19.9200420,-0.073023,-0.026336,9.739613,9.739922,0.456283,199.832123
19.9300385,-0.077812,-0.019154,9.742006,9.742336,0.471469,193.828644
19.9415417,-0.076614,-0.023942,9.743204,9.743534,0.471469,197.354019
19.9499454,-0.076614,-0.023942,9.743204,9.743534,0.471469,197.354019
19.9599800,-0.080206,-0.023942,9.734824,9.735184,0.492578,196.620758
19.9708729,-0.075417,-0.023942,9.724051,9.724373,0.466462,197.612579
19.9800186,-0.075417,-0.023942,9.724051,9.724373,0.466462,197.612579
19.9900017,-0.070629,-0.022745,9.734824,9.735107,0.437007,197.850327
19.9999924,-0.076614,-0.025139,9.742006,9.742340,0.474365,198.165955
20.0099869,-0.084994,-0.021548,9.739613,9.740007,0.515862,194.225967
20.0199986,-0.077812,-0.023942,9.745598,9.745938,0.478881,197.102722
20.0299854,-0.074220,-0.021548,9.734824,9.735131,0.454995,196.189209
20.0399551,-0.075417,-0.023942,9.733627,9.733949,0.465622,197.612579
20.0499897,-0.080206,-0.026336,9.737218,9.737584,0.496928,198.178024
20.0599861,-0.087388,-0.031125,9.742006,9.742448,0.545364,199.604095
20.0700073,-0.073023,-0.023942,9.744401,9.744704,0.451975,198.152710
20.0803604,-0.077812,-0.023942,9.733627,9.733968,0.479290,197.102722
20.0900345,-0.083797,-0.023942,9.731233,9.731624,0.513581,195.945389
20.0999775,-0.077812,-0.021548,9.743204,9.743538,0.474365,195.478638
20.1099625,-0.074220,-0.025139,9.734824,9.735140,0.461401,198.711731
20.1199665,-0.079009,-0.021548,9.734824,9.735168,0.481733,195.255112
20.1299801,-0.074220,-0.027533,9.728839,9.729161,0.466462,200.353226
20.1400299,-0.081403,-0.026336,9.727641,9.728017,0.503578,197.927917
20.1499634,-0.076614,-0.026336,9.727641,9.727978,0.476834,198.970413
20.1599464,-0.088585,-0.027533,9.738416,9.738857,0.545722,197.265808
20.1700096,-0.079009,-0.027533,9.737218,9.737577,0.492180,199.212677
20.1799812,-0.074220,-0.021548,9.744401,9.744708,0.454995,196.189209
20.1900234,-0.083797,-0.023942,9.739613,9.740003,0.512819,195.945389
20.1999969,-0.084994,-0.023942,9.736021,9.736422,0.519641,195.732010
20.2099419,-0.079009,-0.022745,9.736021,9.736368,0.483760,196.059982
20.2199593,-0.076614,-0.026336,9.726444,9.726781,0.476834,198.970413
20.2299767,-0.071826,-0.023942,9.734824,9.735118,0.444994,198.434952
20.2400112,-0.082600,-0.023942,9.737218,9.737597,0.505904,196.164505
20.2499828,-0.080206,-0.025139,9.736021,9.736384,0.494956,197.402710
20.2599792,-0.076614,-0.026336,9.744401,9.744738,0.476423,198.970413
20.2699604,-0.077812,-0.025139,9.740809,9.741153,0.480920,197.904449
20.2799892,-0.079009,-0.020351,9.740809,9.741151,0.479698,194.444031
20.2900105,-0.074220,-0.022745,9.733627,9.733937,0.457140,197.037766
20.2999897,-0.082600,-0.021548,9.733627,9.734001,0.502021,194.620880
20.3099442,-0.076614,-0.027533,9.745598,9.745938,0.478881,199.767166
20.3199844,-0.082600,-0.026336,9.733627,9.734014,0.510524,197.684387
20.3299961,-0.082600,-0.023942,9.739613,9.739992,0.505904,196.164505
20.3400402,-0.082600,-0.031125,9.734824,9.735224,0.519265,200.646988
20.3500042,-0.077812,-0.026336,9.739613,9.739960,0.483760,198.698990
20.3599491,-0.073023,-0.025139,9.728839,9.729146,0.455425,198.996658
20.3699837,-0.083797,-0.025139,9.725247,9.725641,0.515483,196.699249
20.3799934,-0.071826,-0.026336,9.727641,9.727942,0.450240,200.136307
20.3900127,-0.069432,-0.025139,9.742006,9.742286,0.433862,199.903748
20.4000244,-0.082600,-0.025139,9.736021,9.736403,0.507834,196.927505
20.4099541,-0.074220,-0.028730,9.738416,9.738741,0.468137,201.161255
20.4199791,-0.073023,-0.027533,9.733627,9.733940,0.459275,200.658905
20.4299984,-0.081403,-0.025139,9.732430,9.732802,0.501631,197.161911
20.4400196,-0.077812,-0.028730,9.730036,9.730390,0.488589,200.265701
20.4499969,-0.073023,-0.027533,9.739613,9.739925,0.459275,200.658905
20.4599609,-0.090980,-0.027533,9.744401,9.744864,0.558831,196.837479
20.4699650,-0.080206,-0.025139,9.742006,9.742369,0.494164,197.402710
20.4800129,-0.076614,-0.026336,9.730036,9.730373,0.477244,198.970413
20.4900036,-0.076614,-0.022745,9.730036,9.730364,0.470638,196.534836
20.5000515,-0.075417,-0.025139,9.739613,9.739937,0.467719,198.434952
20.5099602,-0.082600,-0.025139,9.742006,9.742389,0.507834,196.927505
20.5199680,-0.075417,-0.025139,9.730036,9.730361,0.468555,198.434952
20.5299988,-0.079009,-0.025139,9.745598,9.745951,0.487386,197.650131
20.5399837,-0.079009,-0.023942,9.720459,9.720809,0.486180,196.858398
20.5500336,-0.077812,-0.026336,9.734824,9.735171,0.483760,198.698990
20.5599613,-0.077812,-0.025139,9.733627,9.733971,0.481327,197.904449
20.5699406,-0.075417,-0.025139,9.743204,9.743528,0.467300,198.434952
20.5800209,-0.079009,-0.027533,9.738416,9.738775,0.492180,199.212677
20.5899830,-0.081403,-0.025139,9.740809,9.741182,0.501241,197.161911
20.6000557,-0.083797,-0.025139,9.739613,9.740005,0.514723,196.699249
20.6099606,-0.076614,-0.026336,9.730036,9.730373,0.477244,198.970413
20.6199455,-0.080206,-0.028730,9.724051,9.724423,0.501631,199.707977
20.6300030,-0.079009,-0.026336,9.728839,9.729196,0.490588,198.434952
20.6399918,-0.079009,-0.027533,9.736021,9.736381,0.492578,199.212677
20.6500473,-0.081403,-0.022745,9.737218,9.737585,0.497715,195.610992
20.6599674,-0.068235,-0.026336,9.739613,9.739887,0.430239,201.104843
20.6699448,-0.073023,-0.023942,9.736021,9.736324,0.452407,198.152710
20.6799622,-0.076614,-0.022745,9.743204,9.743531,0.469389,196.534836
20.6899700,-0.070629,-0.026336,9.734824,9.735116,0.443673,200.449554
20.7000694,-0.082600,-0.023942,9.736021,9.736401,0.505904,196.164505
20.7099743,-0.071826,-0.025139,9.738416,9.738713,0.448061,199.290054
20.7199497,-0.071826,-0.025139,9.742006,9.742304,0.447624,199.290054
20.7299652,-0.076614,-0.025139,9.740809,9.741143,0.474365,198.165955
20.7399845,-0.079009,-0.023942,9.740809,9.741159,0.485778,196.858398
20.7500553,-0.083797,-0.026336,9.743204,9.743600,0.516241,197.447189
20.7600002,-0.076614,-0.025139,9.739613,9.739946,0.474365,198.165955
20.7699776,-0.075417,-0.026336,9.734824,9.735151,0.469806,199.249527
20.7799759,-0.074220,-0.025139,9.732430,9.732745,0.461401,198.711731
20.7899761,-0.084994,-0.026336,9.742006,9.742413,0.523393,197.216080
20.8001080,-0.076614,-0.022745,9.740809,9.741138,0.470222,196.534836
20.8099880,-0.080206,-0.021548,9.736021,9.736376,0.488990,195.037811
20.8199577,-0.080206,-0.026336,9.733627,9.733994,0.496928,198.178024
20.8299732,-0.076614,-0.022745,9.738416,9.738744,0.470222,196.534836
20.8399887,-0.081403,-0.023942,9.732430,9.732800,0.499677,196.389542
20.8508987,-0.080206,-0.021548,9.737218,9.737573,0.488990,195.037811
20.8600407,-0.077812,-0.021548,9.736021,9.736356,0.475190,195.478638
20.8699627,-0.076614,-0.026336,9.732430,9.732766,0.476423,198.970413
20.8799572,-0.081403,-0.027533,9.736021,9.736401,0.505904,198.687347
20.8899746,-0.079009,-0.023942,9.724051,9.724401,0.486180,196.858398
20.9004383,-0.076614,-0.022745,9.732430,9.732758,0.470638,196.534836
20.9100227,-0.076614,-0.022745,9.734824,9.735152,0.470222,196.534836
20.9199657,-0.076614,-0.025139,9.728839,9.729173,0.474778,198.165955
20.9299488,-0.073023,-0.026336,9.743204,9.743513,0.456283,199.832123
20.9399891,-0.074220,-0.026336,9.732430,9.732748,0.463516,199.536652
20.9501324,-0.070629,-0.026336,9.737218,9.737510,0.443673,200.449554
20.9600582,-0.083797,-0.026336,9.732430,9.732826,0.517377,197.447189
20.9699688,-0.084994,-0.026336,9.738416,9.738822,0.523393,197.216080
20.9799423,-0.079009,-0.025139,9.740809,9.741162,0.487788,197.650131
20.9899845,-0.075417,-0.025139,9.736021,9.736345,0.467719,198.434952
21.0000343,-0.076614,-0.026336,9.738416,9.738752,0.476423,198.970413
21.0100307,-0.083797,-0.026336,9.730036,9.730433,0.517377,197.447189
21.0199909,-0.080206,-0.023942,9.737218,9.737577,0.492180,196.620758
21.0299454,-0.075417,-0.026336,9.733627,9.733954,0.469806,199.249527
21.0399761,-0.075417,-0.026336,9.727641,9.727969,0.470638,199.249527
21.0500736,-0.081403,-0.025139,9.743204,9.743576,0.500460,197.161911
21.0600605,-0.077812,-0.028730,9.732430,9.732783,0.488589,200.265701
21.0699921,-0.076614,-0.026336,9.736021,9.736358,0.476423,198.970413
21.0799599,-0.086191,-0.013168,9.739613,9.740003,0.512819,188.686356
21.0900154,-0.074220,-0.029928,9.731233,9.731562,0.471054,201.960571
21.1000252,-0.080206,-0.028730,9.730036,9.730409,0.501631,199.707977
21.1100292,-0.079009,-0.021548,9.736021,9.736365,0.481733,195.255112
21.1200085,-0.080206,-0.026336,9.736021,9.736387,0.496928,198.178024
21.1299648,-0.086191,-0.029928,9.732430,9.732857,0.536683,199.148132
21.1399784,-0.086191,-0.025139,9.734824,9.735238,0.528231,196.260208
21.1500187,-0.088585,-0.019154,9.738416,9.738837,0.533025,192.200470
21.1600647,-0.084994,-0.020351,9.737218,9.737610,0.513962,193.465210
21.1700039,-0.076614,-0.027533,9.744401,9.744741,0.478881,199.767166
21.1799545,-0.080206,-0.023942,9.733627,9.733987,0.492578,196.620758
21.1899700,-0.079009,-0.025139,9.734824,9.735177,0.487788,197.650131
21.2000313,-0.077812,-0.027533,9.724051,9.724401,0.486180,199.486130
21.2100163,-0.070629,-0.027533,9.733627,9.733922,0.445872,201.297348
21.2200413,-0.077812,-0.025139,9.740809,9.741153,0.480920,197.904449
21.2299557,-0.073023,-0.023942,9.733627,9.733931,0.452407,198.152710
21.2399673,-0.084994,-0.025139,9.742006,9.742410,0.521521,196.476883
21.2500172,-0.081403,-0.023942,9.732430,9.732800,0.499677,196.389542
21.2600250,-0.074220,-0.029928,9.734824,9.735153,0.471054,201.960571
21.2699986,-0.079009,-0.021548,9.731233,9.731577,0.482139,195.255112
21.2799969,-0.075417,-0.025139,9.733627,9.733952,0.467719,198.434952
21.2899876,-0.081403,-0.027533,9.738416,9.738794,0.505130,198.687347
21.2999516,-0.087388,-0.023942,9.730036,9.730457,0.533392,195.321503
21.3099728,-0.077812,-0.025139,9.737218,9.737561,0.481327,197.904449
21.3200378,-0.079009,-0.025139,9.742006,9.742359,0.487788,197.650131
21.3299580,-0.075417,-0.029928,9.733627,9.733966,0.478063,201.644440
21.3399391,-0.075417,-0.023942,9.742006,9.742328,0.465202,197.612579
21.3500099,-0.076614,-0.023942,9.731233,9.731564,0.472712,197.354019
21.3599739,-0.079009,-0.027533,9.728839,9.729198,0.492578,199.212677
21.3700237,-0.071826,-0.025139,9.744401,9.744699,0.447624,199.290054
21.3799782,-0.079009,-0.026336,9.739613,9.739968,0.489789,198.434952
21.3899612,-0.082600,-0.028730,9.726444,9.726837,0.515103,199.179001
21.3999481,-0.087388,-0.026336,9.739613,9.740041,0.537412,196.771225
21.4099865,-0.071826,-0.027533,9.737218,9.737522,0.452840,200.973495
21.4200153,-0.077812,-0.028730,9.738416,9.738769,0.487788,200.265701
21.4299850,-0.084994,-0.027533,9.730036,9.730446,0.526004,197.949402
21.4399433,-0.089783,-0.021548,9.734824,9.735262,0.543207,193.495728
21.4499569,-0.073023,-0.025139,9.738416,9.738722,0.454134,198.996658
21.4599819,-0.074220,-0.023942,9.744401,9.744713,0.458423,197.878693
21.4700203,-0.076614,-0.026336,9.736021,9.736358,0.476423,198.970413
21.4800034,-0.074220,-0.025139,9.739613,9.739928,0.461401,198.711731
21.4899521,-0.080206,-0.023942,9.734824,9.735184,0.492578,196.620758
21.4999676,-0.077812,-0.027533,9.730036,9.730386,0.485778,199.486130
21.5100002,-0.082600,-0.026336,9.739613,9.739999,0.510141,197.684387
21.5200539,-0.075417,-0.025139,9.731233,9.731558,0.468555,198.434952
21.5299969,-0.083797,-0.032322,9.724051,9.724465,0.529341,201.092331
21.5399513,-0.075417,-0.026336,9.730036,9.730364,0.470638,199.249527
21.5499763,-0.075417,-0.022745,9.733627,9.733946,0.463516,196.782639
21.5599976,-0.079009,-0.022745,9.732430,9.732777,0.483760,196.059982
21.5700436,-0.075417,-0.025139,9.732430,9.732754,0.467719,198.434952
21.5800171,-0.082600,-0.026336,9.739613,9.739999,0.510141,197.684387
21.5899620,-0.077812,-0.025139,9.737218,9.737561,0.481327,197.904449
21.5999565,-0.082600,-0.025139,9.736021,9.736403,0.507834,196.927505
21.6100063,-0.076614,-0.023942,9.736021,9.736352,0.472298,197.354019
21.6200085,-0.080206,-0.026336,9.734824,9.735190,0.496928,198.178024
21.6299953,-0.079009,-0.028730,9.732430,9.732793,0.494956,199.983109
21.6399632,-0.076614,-0.025139,9.732430,9.732763,0.474365,198.165955
21.6499729,-0.083797,-0.027533,9.733627,9.734027,0.519265,198.189041
21.6600132,-0.074220,-0.021548,9.740809,9.741117,0.454995,196.189209
21.6699944,-0.077812,-0.025139,9.731233,9.731576,0.481327,197.904449
21.6800365,-0.084994,-0.028730,9.736021,9.736435,0.528231,198.676697
21.6899586,-0.082600,-0.028730,9.732430,9.732822,0.514723,199.179001
21.6999702,-0.070629,-0.026336,9.737218,9.737510,0.443673,200.449554
21.7100124,-0.074220,-0.023942,9.734824,9.735136,0.458423,197.878693
21.7199860,-0.084994,-0.026336,9.725247,9.725655,0.524141,197.216080
21.7300282,-0.069432,-0.028730,9.744401,9.744691,0.441905,202.479431
21.7399654,-0.071826,-0.025139,9.740809,9.741107,0.447624,199.290054
21.7499523,-0.069432,-0.025139,9.737218,9.737498,0.434763,199.903748
21.7600212,-0.077812,-0.027533,9.732430,9.732780,0.485778,199.486130
21.7699871,-0.079009,-0.021548,9.737218,9.737562,0.481733,195.255112
21.7800350,-0.079009,-0.025139,9.734824,9.735177,0.487788,197.650131
21.7899666,-0.080206,-0.025139,9.730036,9.730399,0.494956,197.402710
21.7999687,-0.079009,-0.026336,9.736021,9.736378,0.490588,198.434952
21.8100033,-0.081403,-0.026336,9.734824,9.735200,0.503578,197.927917
21.8199825,-0.070629,-0.025139,9.736021,9.736310,0.441462,199.592285
21.8300381,-0.081403,-0.023942,9.732430,9.732800,0.499677,196.389542
21.8399734,-0.081403,-0.025139,9.732430,9.732802,0.501631,197.161911
21.8499470,-0.080206,-0.022745,9.732430,9.732786,0.490588,195.832382
21.8600082,-0.084994,-0.025139,9.724051,9.724455,0.522645,196.476883
21.8699837,-0.079009,-0.029928,9.733627,9.733994,0.497715,200.746078
21.8800430,-0.076614,-0.027533,9.738416,9.738756,0.479290,199.767166
21.8899822,-0.080206,-0.027533,9.721656,9.722026,0.500068,198.946503
21.8999615,-0.080206,-0.025139,9.732430,9.732793,0.494956,197.402710
21.9099464,-0.082600,-0.026336,9.742006,9.742392,0.509373,197.684387
21.9199848,-0.079009,-0.019154,9.738416,9.738755,0.478472,193.626999
21.9300251,-0.076614,-0.025139,9.730036,9.730370,0.474778,198.165955
21.9399948,-0.079009,-0.027533,9.726444,9.726804,0.492578,199.212677
21.9499683,-0.083797,-0.025139,9.737218,9.737611,0.514723,196.699249
21.9599838,-0.073023,-0.027533,9.734824,9.735137,0.459275,200.658905
21.9699841,-0.073023,-0.025139,9.737218,9.737524,0.454134,198.996658
21.9800377,-0.082600,-0.025139,9.737218,9.737601,0.508604,196.927505
21.9899998,-0.079009,-0.022745,9.733627,9.733974,0.483760,196.059982
21.9999714,-0.080206,-0.026336,9.727641,9.728007,0.497322,198.178024
22.0099640,-0.080206,-0.029928,9.725247,9.725624,0.504354,200.462265
22.0200024,-0.073023,-0.025139,9.736021,9.736327,0.454565,198.996658
22.0300064,-0.081403,-0.021548,9.726444,9.726809,0.495746,194.826477
22.0400448,-0.082600,-0.025139,9.728839,9.729222,0.508604,196.927505
22.0499649,-0.087388,-0.021548,9.740809,9.741225,0.529341,193.851425
22.0599537,-0.081403,-0.028730,9.731233,9.731616,0.508604,199.440033
22.0700035,-0.086191,-0.022745,9.742006,9.742414,0.524514,194.782730
22.0808277,-0.081403,-0.026336,9.737218,9.737594,0.503189,197.927917
22.0900002,-0.070629,-0.025139,9.737218,9.737507,0.441462,199.592285
22.1022797,-0.080206,-0.023942,9.737218,9.737577,0.492180,196.620758
22.1199417,-0.076614,-0.025139,9.734824,9.735158,0.474365,198.165955
22.1299744,-0.082600,-0.027533,9.733627,9.734016,0.512437,198.434952
22.1399918,-0.077812,-0.028730,9.738416,9.738769,0.487788,200.265701
22.1500034,-0.077812,-0.021548,9.733627,9.733962,0.475190,195.478638
