Keuwl Accelerometer Data File
2020-08-26 16-26-43

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
3.7401159,0.148441,-0.071826,9.734824,9.736220,0.970355,334.179016
3.7500720,0.155623,-0.069432,9.739613,9.741103,1.002296,335.955780
3.7600198,0.150835,-0.065841,9.737218,9.738608,0.968134,336.418335
3.7700648,0.153229,-0.059855,9.739613,9.741002,0.967730,338.663147
3.7800739,0.143652,-0.073023,9.740809,9.742143,0.947913,333.054260
3.7900789,0.150835,-0.065841,9.749189,9.750578,0.966921,336.418335
3.8001018,0.144849,-0.068235,9.721656,9.722974,0.943361,334.776062
3.8100321,0.137667,-0.067038,9.736021,9.737226,0.901138,334.035919
3.8200529,0.141258,-0.068235,9.740809,9.742073,0.922809,334.217102
3.8300631,0.140061,-0.069432,9.747993,9.749246,0.918558,333.631165
3.8401239,0.132878,-0.068235,9.737218,9.738364,0.879155,332.818878
3.8500657,0.112527,-0.077812,9.734824,9.735785,0.805272,325.336548
3.8600299,0.120907,-0.083797,9.730036,9.731148,0.866150,325.275360
3.8700428,0.114922,-0.075417,9.740809,9.741779,0.808425,326.725098
3.8800628,0.126893,-0.074220,9.740809,9.741919,0.864567,329.676392
3.8900747,0.125696,-0.075417,9.743204,9.744307,0.861846,329.036255
3.9001257,0.123301,-0.073023,9.737218,9.738273,0.843255,329.364594
3.9100311,0.128090,-0.076614,9.738416,9.739559,0.878042,329.115051
3.9200339,0.129287,-0.068235,9.734824,9.735922,0.860483,332.175903
3.9300609,0.137667,-0.077812,9.740809,9.742093,0.930201,330.524109
3.9400628,0.141258,-0.065841,9.727641,9.728889,0.917919,335.009705
3.9501100,0.137667,-0.063446,9.730036,9.731216,0.892629,335.256470
3.9600298,0.144849,-0.069432,9.742006,9.743330,0.944397,334.389801
3.9700320,0.138864,-0.076614,9.732430,9.733722,0.933561,331.113403
3.9800739,0.152032,-0.071826,9.734824,9.736277,0.989723,334.712036
3.9900599,0.147243,-0.065841,9.738416,9.739751,0.948739,335.907990
4.0001240,0.158017,-0.064643,9.738416,9.739912,1.004247,337.750977
4.0100288,0.144849,-0.061052,9.733627,9.734897,0.925350,337.145172
4.0200176,0.140061,-0.064643,9.730036,9.731258,0.908275,335.224854
4.0300889,0.144849,-0.074220,9.732430,9.733790,0.958179,332.869537
4.0400538,0.132878,-0.076614,9.744401,9.745608,0.901789,330.033264
4.0501089,0.137667,-0.070629,9.730036,9.731266,0.911072,332.840210
4.0600300,0.122104,-0.076614,9.734824,9.735891,0.848345,327.893738
4.0700269,0.128090,-0.079009,9.736021,9.737185,0.885807,328.332794
4.0800657,0.132878,-0.063446,9.737218,9.738332,0.866601,334.476563
4.0900888,0.122104,-0.077812,9.730036,9.731113,0.852716,327.492462
4.1001081,0.130484,-0.071826,9.740809,9.741948,0.876033,331.169037
4.1100311,0.113725,-0.075417,9.731233,9.732189,0.803326,326.449341
4.1200390,0.122104,-0.071826,9.746795,9.747824,0.832513,329.534454
4.1300907,0.134075,-0.067038,9.739613,9.740766,0.881600,333.434937
4.1400738,0.126893,-0.077812,9.740809,9.741946,0.875363,328.483063
4.1501060,0.132878,-0.064643,9.731233,9.732355,0.870207,334.057709
4.1600318,0.136469,-0.076614,9.739613,9.740870,0.920474,330.690002
4.1700320,0.136469,-0.071826,9.737218,9.738440,0.907629,332.241455
4.1801019,0.152032,-0.068235,9.739613,9.741038,0.980386,335.828552
4.1900487,0.142455,-0.068235,9.742006,9.743286,0.928727,334.405975
4.2001300,0.154426,-0.063446,9.734824,9.736256,0.982579,337.664551
4.2100368,0.141258,-0.079009,9.726444,9.727791,0.953265,330.780762
4.2200189,0.152032,-0.065841,9.736021,9.737431,0.974982,336.583984
4.2300768,0.143652,-0.074220,9.730036,9.731380,0.952238,332.676117
4.2400551,0.153229,-0.070629,9.728839,9.730302,0.993472,335.253265
4.2501349,0.136469,-0.067038,9.732430,9.733617,0.895037,333.838440
4.2600389,0.137667,-0.070629,9.732430,9.733660,0.910857,332.840210
4.2700210,0.136469,-0.070629,9.733627,9.734840,0.904605,332.636444
4.2800751,0.136469,-0.071826,9.732430,9.733651,0.907844,332.241455
4.2900629,0.134075,-0.067038,9.733627,9.734781,0.882266,333.434937
4.3001308,0.118513,-0.083797,9.728839,9.729921,0.854550,324.737000
4.3100328,0.122104,-0.067038,9.732430,9.733426,0.819961,331.232361
4.3200159,0.118513,-0.076614,9.738416,9.739438,0.830159,327.118774
4.3300791,0.116119,-0.076614,9.732430,9.733424,0.819244,326.583405
4.3400569,0.126893,-0.069432,9.739613,9.740686,0.850878,331.313843
4.3501039,0.126893,-0.079009,9.745598,9.746744,0.878710,328.091888
4.3600597,0.122104,-0.073023,9.739613,9.740652,0.836966,329.118927
4.3700166,0.131681,-0.080206,9.737218,9.738439,0.907198,328.654785
4.3800750,0.140061,-0.073023,9.743204,9.744484,0.928727,332.463928
4.3900566,0.146046,-0.082600,9.739613,9.741057,0.986753,330.508636
4.4001517,0.143652,-0.071826,9.737218,9.738543,0.945019,333.434937
4.4100428,0.143652,-0.071826,9.749189,9.750512,0.943776,333.434937
4.4200182,0.143652,-0.061052,9.739613,9.740863,0.917919,336.974518
4.4300966,0.162806,-0.065841,9.722853,9.724439,1.034765,337.981018
4.4400530,0.147243,-0.064643,9.722853,9.724182,0.947500,336.297363
4.4501572,0.148441,-0.070629,9.730036,9.731424,0.967932,334.554596
4.4600644,0.146046,-0.067038,9.734824,9.736151,0.945847,335.344116
4.4700398,0.144849,-0.080206,9.732430,9.733838,0.974781,331.025879
4.4800239,0.137667,-0.070629,9.732430,9.733660,0.910857,332.840210
4.4900508,0.134075,-0.073023,9.730036,9.731234,0.898964,331.425385
4.5012026,0.142455,-0.075417,9.737218,9.738552,0.948326,332.102722
4.5100842,0.126893,-0.075417,9.739613,9.740731,0.868406,329.275299
4.5223088,0.130484,-0.079009,9.728839,9.730035,0.898310,328.804901
4.5400181,0.118513,-0.088585,9.736021,9.737145,0.870656,323.222809
4.5510335,0.110133,-0.081403,9.728839,9.729803,0.806728,323.530762
4.5602908,0.126893,-0.075417,9.733627,9.734747,0.869081,329.275299
4.5700669,0.126893,-0.076614,9.730036,9.731165,0.872901,328.877533
4.5800858,0.119710,-0.071826,9.732430,9.733431,0.821867,329.036255
4.5903430,0.132878,-0.067038,9.734824,9.735962,0.876033,333.228851
4.6000071,0.137667,-0.064643,9.734824,9.736012,0.895256,334.846893
4.6100583,0.130484,-0.063446,9.738416,9.739496,0.853404,334.069183
4.6200547,0.138864,-0.058658,9.733627,9.734795,0.887352,337.100128
4.6300945,0.134075,-0.070629,9.734824,9.736004,0.891971,332.220367
4.6400313,0.143652,-0.070629,9.732430,9.733746,0.942115,333.818207
4.6500139,0.150835,-0.069432,9.730036,9.731453,0.977788,335.282562
4.6600709,0.149638,-0.069432,9.732430,9.733828,0.971161,335.108704
4.6700487,0.144849,-0.069432,9.728839,9.730165,0.945847,334.389801
4.6800952,0.144849,-0.069432,9.736021,9.737346,0.945019,334.389801
4.6900291,0.153229,-0.068235,9.742006,9.743450,0.986356,335.996002
4.7000160,0.140061,-0.067038,9.737218,9.738456,0.913646,334.422699
4.7100697,0.149638,-0.065841,9.736021,9.737393,0.961848,336.250519
4.7200532,0.134075,-0.074220,9.736021,9.737227,0.902006,331.032349
4.7301025,0.135272,-0.071826,9.737218,9.738422,0.901138,332.032898
4.7400341,0.130484,-0.068235,9.738416,9.739529,0.866150,332.393311
4.7500167,0.137667,-0.073023,9.736021,9.737268,0.917066,332.056976
4.7600722,0.131681,-0.076614,9.745598,9.746788,0.895474,329.808380
4.7700539,0.114922,-0.076614,9.728839,9.729819,0.813251,326.309937
4.7801099,0.131681,-0.063446,9.740809,9.741906,0.859801,334.274384
4.7900486,0.131681,-0.063446,9.736021,9.737118,0.860028,334.274384
4.8000135,0.131681,-0.075417,9.736021,9.737204,0.893067,330.199066
4.8100877,0.129287,-0.071826,9.728839,9.729963,0.871106,330.945404
4.8200560,0.137667,-0.071826,9.740809,9.742047,0.913431,332.447174
4.8301167,0.124498,-0.073023,9.738416,9.739486,0.849267,329.606750
4.8400416,0.124498,-0.081403,9.732430,9.733566,0.875587,326.821472
4.8500152,0.143652,-0.071826,9.727641,9.728967,0.945847,333.434937
4.8600769,0.144849,-0.061052,9.738416,9.739684,0.924715,337.145172
4.8700547,0.144849,-0.080206,9.724051,9.725460,0.975584,331.025879
4.8801141,0.152032,-0.067038,9.734824,9.736242,0.977988,336.205170
4.8900375,0.152032,-0.064643,9.739613,9.741014,0.971766,336.964966
4.9000149,0.147243,-0.074220,9.734824,9.736220,0.970355,333.248932
4.9100947,0.146046,-0.077812,9.736021,9.737428,0.973978,331.951904
4.9200535,0.137667,-0.058658,9.737218,9.738368,0.880490,336.921783
4.9301066,0.142455,-0.059855,9.731233,9.732459,0.909567,337.209412
4.9400487,0.141258,-0.062249,9.739613,9.740836,0.908060,336.217957
4.9500308,0.146046,-0.069432,9.730036,9.731380,0.952238,334.573120
4.9600449,0.134075,-0.074220,9.728839,9.730045,0.902223,331.032349
4.9700532,0.140061,-0.071826,9.734824,9.736096,0.926196,332.850311
4.9800906,0.131681,-0.071826,9.740809,9.741964,0.882266,331.389557
4.9900460,0.123301,-0.073023,9.737218,9.738273,0.843255,329.364594
5.0000291,0.124498,-0.075417,9.742006,9.743093,0.855923,328.793793
5.0100217,0.126893,-0.061052,9.738416,9.739433,0.828271,334.306305
5.0200520,0.111330,-0.079009,9.730036,9.730993,0.803813,324.637543
5.0301061,0.131681,-0.070629,9.733627,9.734775,0.879600,331.792511
5.0400500,0.130484,-0.073023,9.742006,9.743154,0.879378,330.767181
5.0500321,0.137667,-0.063446,9.744401,9.745581,0.891532,335.256470
5.0600476,0.125696,-0.063446,9.744401,9.745419,0.828035,333.217102
5.0700545,0.138864,-0.071826,9.743204,9.744458,0.919197,332.650116
5.0801268,0.147243,-0.065841,9.732430,9.733766,0.949357,335.907990
5.0900531,0.135272,-0.065841,9.733627,9.734790,0.885586,334.046631
5.1000328,0.135272,-0.075417,9.734824,9.736056,0.911501,330.859375
5.1100349,0.147243,-0.063446,9.727641,9.728962,0.944190,336.689056
5.1200533,0.140061,-0.069432,9.744401,9.745655,0.919197,333.631165
5.1300969,0.149638,-0.064643,9.730036,9.731401,0.959812,336.635651
5.1400518,0.143652,-0.069432,9.732430,9.733737,0.939203,334.203979
5.1500220,0.144849,-0.067038,9.743204,9.744512,0.938578,335.164825
5.1600556,0.135272,-0.079009,9.737218,9.738479,0.921960,329.712036
5.1700697,0.134075,-0.075417,9.730036,9.731252,0.905686,330.642242
5.1801128,0.152032,-0.069432,9.736021,9.737455,0.983375,335.454163
5.1900716,0.136469,-0.075417,9.747993,9.749240,0.916639,331.073578
5.2000399,0.135272,-0.075417,9.742006,9.743237,0.910857,330.859375
5.2100396,0.134075,-0.063446,9.731233,9.732364,0.873573,334.675812
5.2201419,0.116119,-0.080206,9.730036,9.731059,0.830866,325.366333
5.2301049,0.122104,-0.075417,9.743204,9.744261,0.843719,328.298584
5.2400870,0.135272,-0.068235,9.740809,9.741988,0.891313,333.232483
5.2500415,0.128090,-0.075417,9.736021,9.737156,0.874692,329.511047
5.2600341,0.125696,-0.074220,9.730036,9.731131,0.859573,329.439148
5.2700872,0.122104,-0.076614,9.739613,9.740680,0.848114,327.893738
5.2800837,0.123301,-0.071826,9.728839,9.729885,0.840233,329.778168
5.2900910,0.143652,-0.064643,9.734824,9.736098,0.927040,335.772247
5.3000422,0.136469,-0.073023,9.734824,9.736054,0.910857,331.849304
5.3100228,0.143652,-0.067038,9.730036,9.731327,0.933351,334.983093
5.3200607,0.146046,-0.076614,9.728839,9.730237,0.971363,332.318939
5.3300815,0.142455,-0.074220,9.733627,9.734953,0.945640,332.480103
5.3401279,0.146046,-0.073023,9.727641,9.729012,0.961645,333.434937
5.3500338,0.140061,-0.064643,9.736021,9.737243,0.907629,335.224854
5.3600082,0.141258,-0.071826,9.730036,9.731326,0.933141,333.047821
5.3700962,0.146046,-0.070629,9.731233,9.732585,0.955111,334.191284
5.3800769,0.149638,-0.069432,9.743204,9.744600,0.969952,335.108704
5.3900747,0.138864,-0.067038,9.739613,9.740833,0.906982,334.230682
5.4000344,0.143652,-0.071826,9.731233,9.732558,0.945640,333.434937
5.4100184,0.132878,-0.065841,9.732430,9.733559,0.872677,333.641785
5.4200644,0.129287,-0.071826,9.736021,9.737144,0.870431,330.945404
5.4300718,0.125696,-0.071826,9.743204,9.744280,0.851338,330.255127
5.4401169,0.130484,-0.076614,9.740809,9.741984,0.889775,329.580414
5.4500427,0.125696,-0.076614,9.737218,9.738331,0.866150,328.636688
5.4600129,0.122104,-0.080206,9.727641,9.728738,0.860256,326.700592
5.4701200,0.124498,-0.077812,9.738416,9.739522,0.863661,327.994629
5.4800816,0.125696,-0.081403,9.749189,9.750340,0.880045,327.072144
5.4900899,0.120907,-0.083797,9.732430,9.733541,0.866150,325.275360
5.5000319,0.132878,-0.070629,9.733627,9.734791,0.885807,332.007935
5.5100136,0.129287,-0.074220,9.736021,9.737163,0.877373,330.140991
5.5200667,0.141258,-0.065841,9.734824,9.736072,0.917279,335.009705
5.5300808,0.137667,-0.068235,9.738416,9.739628,0.903956,333.634583
5.5401158,0.137667,-0.071826,9.744401,9.745638,0.912788,332.447174
5.5500607,0.140061,-0.071826,9.734824,9.736096,0.926196,332.850311
5.5600128,0.135272,-0.070629,9.736021,9.737217,0.898093,332.429871
5.5700669,0.142455,-0.070629,9.730036,9.731335,0.936073,333.627869
5.5800858,0.146046,-0.069432,9.727641,9.728985,0.952238,334.573120
5.5900989,0.146046,-0.065841,9.731233,9.732552,0.943361,335.733215
5.6000538,0.137667,-0.065841,9.736021,9.737217,0.898093,334.440033
5.6100149,0.135272,-0.071826,9.739613,9.740817,0.901138,332.032898
5.6200666,0.134075,-0.076614,9.737218,9.738442,0.908706,330.255127
5.6300726,0.136469,-0.068235,9.736021,9.737217,0.898093,333.434937
5.6401238,0.134075,-0.067038,9.734824,9.735978,0.882266,333.434937
5.6500583,0.132878,-0.073023,9.736021,9.737202,0.892190,331.209015
5.6600266,0.129287,-0.064643,9.744401,9.745473,0.849728,333.434937
5.6700306,0.128090,-0.079009,9.731233,9.732396,0.886028,328.332794
5.6800847,0.125696,-0.076614,9.743204,9.744316,0.865698,328.636688
5.6900940,0.126893,-0.075417,9.727641,9.728761,0.869307,329.275299
5.7000647,0.124498,-0.074220,9.731233,9.732312,0.853404,329.198547
5.7100439,0.118513,-0.079009,9.733627,9.734670,0.838368,326.309937
5.7200227,0.140061,-0.063446,9.737218,9.738432,0.904822,335.629883
5.7300696,0.136469,-0.063446,9.730036,9.731200,0.886470,335.065704
5.7401304,0.135272,-0.070629,9.733627,9.734823,0.898093,332.429871
5.7500648,0.134075,-0.073023,9.731233,9.732430,0.898964,331.425385
5.7600346,0.142455,-0.068235,9.730036,9.731318,0.929991,334.405975
5.7700205,0.143652,-0.076614,9.733627,9.734988,0.957975,331.927521
5.7800851,0.144849,-0.075417,9.721656,9.723027,0.962255,332.495758
5.7901101,0.148441,-0.071826,9.725247,9.726645,0.971564,334.179016
5.8000698,0.141258,-0.080206,9.722853,9.724210,0.957158,330.412231
5.8100362,0.136469,-0.067038,9.738416,9.739602,0.894381,333.838440
5.8200378,0.138864,-0.064643,9.736021,9.737226,0.901138,335.037201
5.8300738,0.136469,-0.061052,9.733627,9.734776,0.880045,335.897766
5.8401289,0.136469,-0.075417,9.737218,9.738466,0.917493,331.073578
5.8500648,0.138864,-0.071826,9.725247,9.726504,0.921111,332.650116
5.8600259,0.134075,-0.058658,9.737218,9.738317,0.860938,336.370636
5.8700409,0.126893,-0.068235,9.733627,9.734694,0.848114,331.731476
5.8800921,0.126893,-0.063446,9.733627,9.734661,0.835094,333.434937
5.8901038,0.124498,-0.075417,9.721656,9.722745,0.857522,328.793793
5.9000878,0.125696,-0.076614,9.734824,9.735937,0.866375,328.636688
5.9100232,0.131681,-0.064643,9.740809,9.741914,0.862754,333.853149
5.9200230,0.130484,-0.073023,9.743204,9.744351,0.879155,330.767181
5.9300866,0.132878,-0.071826,9.733627,9.734799,0.889115,331.606995
5.9401126,0.124498,-0.077812,9.731233,9.732340,0.864340,327.994629
5.9500690,0.135272,-0.076614,9.743204,9.744444,0.914074,330.473999
5.9600196,0.132878,-0.069432,9.730036,9.731191,0.882709,332.411926
5.9700332,0.134075,-0.063446,9.739613,9.740742,0.872452,334.675812
5.9800940,0.141258,-0.069432,9.727641,9.728914,0.927040,333.824707
5.9901128,0.152032,-0.069432,9.746795,9.748227,0.982181,335.454163
6.0000911,0.138864,-0.067038,9.738416,9.739636,0.907198,334.230682
6.0100188,0.144849,-0.076614,9.733627,9.735006,0.964489,332.124481
6.0200400,0.147243,-0.065841,9.737218,9.738554,0.949151,335.907990
6.0300779,0.149638,-0.065841,9.737218,9.738590,0.961848,336.250519
6.0401435,0.147243,-0.073023,9.731233,9.732621,0.967932,333.621582
6.0500827,0.138864,-0.073023,9.727641,9.728906,0.923869,332.261810
6.0600214,0.137667,-0.073023,9.730036,9.731284,0.917706,332.056976
6.0700278,0.136469,-0.069432,9.733627,9.734832,0.901355,333.034302
6.0800910,0.137667,-0.065841,9.742006,9.743201,0.897439,334.440033
6.0900950,0.131681,-0.077812,9.739613,9.740813,0.899616,329.420776
6.1000695,0.132878,-0.067038,9.738416,9.739552,0.875363,333.228851
6.1100349,0.131681,-0.074220,9.737218,9.738391,0.889335,330.592804
6.1200385,0.137667,-0.068235,9.733627,9.734839,0.904173,333.634583
6.1300645,0.131681,-0.075417,9.733627,9.734810,0.893067,330.199066
6.1401210,0.129287,-0.076614,9.737218,9.738378,0.884260,329.349335
6.1500707,0.126893,-0.067038,9.737218,9.738276,0.844415,332.152435
6.1600356,0.134075,-0.065841,9.734824,9.735970,0.878932,333.845673
6.1700311,0.130484,-0.076614,9.740809,9.741984,0.889775,329.580414
6.1801028,0.136469,-0.077812,9.730036,9.731304,0.925139,330.309265
6.1900988,0.141258,-0.079009,9.739613,9.740957,0.952033,330.780762
6.2001057,0.136469,-0.067038,9.730036,9.731224,0.895474,333.838440
6.2100348,0.136469,-0.061052,9.738416,9.739563,0.879378,335.897766
6.2200289,0.148441,-0.069432,9.727641,9.729021,0.965098,334.932526
6.2303948,0.143652,-0.068235,9.736021,9.737320,0.935864,334.592285
6.2401228,0.137667,-0.074220,9.732430,9.733686,0.920686,331.669556
6.2500696,0.155623,-0.067038,9.737218,9.738692,0.997011,336.695099
6.2600689,0.147243,-0.074220,9.725247,9.726645,0.971564,333.248932
6.2700548,0.136469,-0.067038,9.738416,9.739602,0.894381,333.838440
6.2800860,0.140061,-0.071826,9.732430,9.733702,0.926407,332.850311
6.2900729,0.147243,-0.068235,9.742006,9.743358,0.954291,335.136292
6.3001199,0.140061,-0.069432,9.736021,9.737276,0.919836,333.631165
6.3100295,0.131681,-0.075417,9.738416,9.739597,0.892410,330.199066
6.3200302,0.126893,-0.079009,9.738416,9.739563,0.879378,328.091888
6.3304486,0.128090,-0.080206,9.738416,9.739589,0.889335,327.946503
6.3400807,0.131681,-0.076614,9.739613,9.740804,0.896130,329.808380
6.3501220,0.120907,-0.074220,9.730036,9.731071,0.835563,328.455841
6.3600459,0.132878,-0.070629,9.740809,9.741972,0.885144,332.007935
6.3700218,0.129287,-0.074220,9.732430,9.733571,0.877596,330.140991
6.3800740,0.125696,-0.079009,9.730036,9.731169,0.874245,327.847717
6.3900580,0.143652,-0.069432,9.733627,9.734935,0.938995,334.203979
6.4000921,0.125696,-0.087388,9.724051,9.725256,0.902223,325.191498
6.4100394,0.138864,-0.062249,9.738416,9.739604,0.895037,335.854462
6.4200201,0.126893,-0.076614,9.731233,9.732362,0.872677,328.877533
6.4300900,0.136469,-0.073023,9.744401,9.745630,0.909997,331.849304
6.4400501,0.136469,-0.067038,9.734824,9.736012,0.894818,333.838440
6.4500794,0.140061,-0.074220,9.746795,9.748083,0.931462,332.080231
6.4600434,0.142455,-0.068235,9.737218,9.738499,0.929359,334.405975
6.4700098,0.150835,-0.076614,9.736021,9.737491,0.995440,333.072327
6.4800940,0.141258,-0.074220,9.733627,9.734935,0.938995,332.281494
6.4900584,0.144849,-0.076614,9.732430,9.733809,0.964489,332.124481
6.5001378,0.150835,-0.073023,9.727641,9.729084,0.986753,334.167114
6.5100780,0.140061,-0.064643,9.739613,9.740834,0.907413,335.224854
6.5200310,0.142455,-0.070629,9.751583,9.752879,0.933980,333.627869
6.5300150,0.136469,-0.076614,9.732430,9.733687,0.921111,330.690002
6.5400276,0.146046,-0.068235,9.732430,9.733765,0.948945,334.957397
6.5517941,0.128090,-0.074220,9.728839,9.729965,0.871779,329.910309
6.5600805,0.128090,-0.073023,9.736021,9.737138,0.867729,330.312805
6.5700970,0.131681,-0.080206,9.733627,9.734848,0.907413,328.654785
6.5800209,0.134075,-0.074220,9.732430,9.733636,0.902006,331.032349
6.5900459,0.123301,-0.074220,9.734824,9.735888,0.846729,328.954498
6.6000690,0.136469,-0.068235,9.743204,9.744398,0.897003,333.434937
6.6101017,0.135272,-0.079009,9.738416,9.739676,0.921536,329.712036
6.6201138,0.120907,-0.077812,9.734824,9.735886,0.846035,327.236115
6.6300240,0.137667,-0.069432,9.749189,9.750408,0.905902,333.235992
6.6400409,0.135272,-0.077812,9.747993,9.749242,0.917279,330.091583
6.6500750,0.140061,-0.061052,9.721656,9.722857,0.900486,336.447723
6.6601262,0.142455,-0.062249,9.742006,9.743247,0.914288,336.395874
6.6700649,0.142455,-0.070629,9.727641,9.728940,0.936282,333.627869
6.6800489,0.146046,-0.069432,9.730036,9.731380,0.952238,334.573120
6.6900320,0.142455,-0.063446,9.733627,9.734877,0.917919,335.992859
6.7000937,0.146046,-0.069432,9.731233,9.732576,0.952033,334.573120
6.7107711,0.143652,-0.071826,9.737218,9.738543,0.945019,333.434937
