Keuwl Accelerometer Data File
2020-08-26 16-09-33

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
25.0900440,-0.138864,-0.172383,9.737218,9.739734,1.302361,231.146622
25.1000309,-0.138864,-0.171185,9.732430,9.734925,1.297393,230.951416
25.1100578,-0.147243,-0.166397,9.743204,9.745737,1.306262,228.494644
25.1200371,-0.134075,-0.152032,9.739613,9.741722,1.192390,228.591263
25.1301022,-0.148441,-0.165200,9.731233,9.733767,1.307310,228.058701
25.1401081,-0.140061,-0.165200,9.750386,9.752791,1.272417,229.707855
25.1500244,-0.136469,-0.165200,9.736021,9.738379,1.260674,230.440338
25.1600266,-0.147243,-0.159214,9.733627,9.736043,1.276409,227.236984
25.1700611,-0.137667,-0.171185,9.736021,9.738499,1.292406,231.193909
25.1802311,-0.136469,-0.164003,9.736021,9.738358,1.255386,230.235596
25.1900692,-0.146046,-0.165200,9.734824,9.737321,1.297544,228.521454
25.2020149,-0.135272,-0.150835,9.739613,9.741719,1.191569,228.113434
25.2100239,-0.138864,-0.167594,9.742006,9.744437,1.279777,230.355820
25.2200661,-0.136469,-0.169988,9.738416,9.740855,1.282374,231.241913
25.2300415,-0.138864,-0.181959,9.728839,9.731531,1.347701,232.650650
25.2400017,-0.140061,-0.169988,9.736021,9.738512,1.295884,230.513397
25.2500515,-0.141258,-0.165200,9.742006,9.744431,1.278094,229.467163
25.2600918,-0.147243,-0.162806,9.725247,9.727724,1.293012,227.873444
25.2700062,-0.140061,-0.164003,9.734824,9.737213,1.269183,229.502182
25.2800350,-0.144849,-0.161609,9.743204,9.745621,1.275949,228.130249
25.2900276,-0.152032,-0.164003,9.746795,9.749360,1.314476,227.169250
25.3001461,-0.143652,-0.171185,9.745598,9.748159,1.313582,229.997940
25.3100700,-0.135272,-0.165200,9.737218,9.739559,1.256321,230.687988
25.3200150,-0.140061,-0.164003,9.744401,9.746788,1.268103,229.502182
25.3300114,-0.148441,-0.166397,9.732430,9.734983,1.312390,228.264282
25.3400555,-0.144849,-0.161609,9.728839,9.731259,1.277941,228.130249
25.3501015,-0.137667,-0.162806,9.737218,9.739552,1.254294,229.782532
25.3600578,-0.142455,-0.165200,9.734824,9.737267,1.283594,229.228180
25.3700008,-0.149638,-0.169988,9.744401,9.747032,1.331339,228.643127
25.3800297,-0.146046,-0.155623,9.733627,9.735967,1.256009,226.818298
25.3900452,-0.140061,-0.168791,9.742006,9.744475,1.289830,230.314545
25.4001045,-0.136469,-0.165200,9.734824,9.737182,1.260830,230.440338
25.4100513,-0.143652,-0.161609,9.740809,9.743209,1.271648,228.366470
25.4200039,-0.146046,-0.167594,9.732430,9.734968,1.308507,228.930176
25.4300518,-0.140061,-0.169988,9.740809,9.743299,1.295431,230.513397
25.4400578,-0.138864,-0.161609,9.740809,9.743139,1.253045,229.328873
25.4500866,-0.144849,-0.162806,9.732430,9.734869,1.282679,228.340332
25.4600716,-0.148441,-0.165200,9.737218,9.739751,1.306711,228.058701
25.4700165,-0.148441,-0.165200,9.732430,9.734963,1.307310,228.058701
25.4800472,-0.137667,-0.160412,9.731233,9.733528,1.244426,229.363510
25.4900570,-0.137667,-0.159214,9.738416,9.740690,1.238279,229.151291
25.5001202,-0.134075,-0.164003,9.737218,9.739522,1.246312,230.733368
25.5100880,-0.137667,-0.158017,9.737218,9.739473,1.233052,228.937225
25.5200081,-0.135272,-0.167594,9.733627,9.736010,1.267486,231.091522
25.5300560,-0.144849,-0.162806,9.734824,9.737263,1.282374,228.340332
25.5400600,-0.137667,-0.167594,9.732430,9.734846,1.276716,230.599335
25.5500870,-0.150835,-0.161609,9.730036,9.732547,1.301610,226.974930
25.5600872,-0.152032,-0.162806,9.732430,9.734979,1.311196,226.959930
25.5700245,-0.137667,-0.175974,9.720459,9.723026,1.316707,231.963470
25.5800362,-0.142455,-0.164003,9.747993,9.750413,1.276716,229.021988
25.5900517,-0.131681,-0.168791,9.731233,9.733587,1.260364,232.040710
25.6000900,-0.134075,-0.171185,9.720459,9.722891,1.281458,231.931351
25.6100521,-0.137667,-0.168791,9.739613,9.742047,1.281000,230.799225
25.6200218,-0.146046,-0.158017,9.736021,9.738399,1.266096,227.254578
25.6300182,-0.138864,-0.171185,9.743204,9.745697,1.296035,230.951416
25.6400299,-0.138864,-0.165200,9.737218,9.739610,1.269800,229.950272
25.6500530,-0.136469,-0.171185,9.727641,9.730104,1.289223,231.438049
25.6600704,-0.140061,-0.168791,9.737218,9.739688,1.290437,230.314545
25.6700172,-0.150835,-0.167594,9.728839,9.731452,1.327806,228.012787
25.6800213,-0.136469,-0.164003,9.742006,9.744343,1.254762,230.235596
25.6900730,-0.146046,-0.167594,9.728839,9.731379,1.308956,228.930176
25.7000599,-0.137667,-0.167594,9.728839,9.731256,1.277175,230.599335
25.7100620,-0.137667,-0.162806,9.733627,9.735962,1.254762,229.782532
25.7200317,-0.144849,-0.167594,9.731233,9.733754,1.304163,229.163620
25.7300282,-0.147243,-0.174777,9.749189,9.751867,1.342755,229.887009
25.7400532,-0.135272,-0.168791,9.734824,9.737227,1.273032,231.290665
25.7500458,-0.141258,-0.173580,9.725247,9.727822,1.318341,230.861542
25.7600784,-0.149638,-0.165200,9.740809,9.743360,1.310898,227.829803
25.7700329,-0.134075,-0.165200,9.739613,9.741936,1.251326,230.937408
25.7800941,-0.140061,-0.173580,9.727641,9.730198,1.313582,231.100067
25.7900906,-0.143652,-0.168791,9.731233,9.733757,1.304913,229.600098
25.8000526,-0.143652,-0.165200,9.740809,9.743269,1.287400,228.990921
25.8100224,-0.146046,-0.168791,9.737218,9.739776,1.313135,229.132065
25.8200359,-0.142455,-0.166397,9.745598,9.748059,1.287552,229.432678
25.8300800,-0.142455,-0.169988,9.728839,9.731366,1.305813,230.036041
25.8401108,-0.150835,-0.166397,9.739613,9.742202,1.321010,227.808487
25.8500328,-0.148441,-0.169988,9.744401,9.747014,1.326774,228.871262
25.8600159,-0.143652,-0.169988,9.742006,9.744548,1.308657,229.799835
25.8700294,-0.143652,-0.167594,9.744401,9.746901,1.297544,229.398712
25.8800907,-0.150835,-0.168791,9.726444,9.729077,1.333102,228.215485
25.8900928,-0.142455,-0.162806,9.740809,9.743212,1.272417,228.814072
25.9000664,-0.134075,-0.155623,9.737218,9.739385,1.208528,229.253830
25.9100246,-0.143652,-0.162806,9.737218,9.739638,1.277329,228.576340
25.9200306,-0.131681,-0.171185,9.740809,9.743203,1.270108,232.431412
25.9300575,-0.143652,-0.162806,9.733627,9.736049,1.277941,228.576340
25.9401169,-0.142455,-0.173580,9.727641,9.730232,1.322342,230.624634
25.9500427,-0.140061,-0.171185,9.749189,9.751698,1.299503,230.710587
25.9600105,-0.141258,-0.175974,9.724051,9.726668,1.329279,231.245255
25.9700203,-0.142455,-0.165200,9.744401,9.746842,1.282374,229.228180
25.9800777,-0.142455,-0.169988,9.733627,9.736154,1.305213,230.036041
25.9900894,-0.141258,-0.173580,9.728839,9.731413,1.317895,230.861542
26.0000763,-0.143652,-0.174777,9.736021,9.738649,1.331192,230.582611
26.0100098,-0.137667,-0.172383,9.742006,9.744504,1.297243,231.388748
26.0200253,-0.138864,-0.167594,9.739613,9.742044,1.280236,230.355820
26.0300503,-0.138864,-0.171185,9.732430,9.734925,1.297393,230.951416
26.0401382,-0.134075,-0.167594,9.734824,9.737190,1.263156,231.340195
26.0500526,-0.138864,-0.172383,9.731233,9.733750,1.303262,231.146622
26.0600128,-0.138864,-0.171185,9.730036,9.732533,1.297846,230.951416
26.0700226,-0.138864,-0.159214,9.743204,9.745494,1.242066,228.905701
26.0800877,-0.142455,-0.172383,9.737218,9.739786,1.315815,230.430054
26.0900784,-0.147243,-0.167594,9.728839,9.731397,1.313731,228.698380
26.1001072,-0.147243,-0.172383,9.749189,9.751825,1.332221,229.497147
26.1100311,-0.135272,-0.167594,9.728839,9.731222,1.268103,231.091522
26.1200218,-0.143652,-0.173580,9.731233,9.733841,1.326479,230.389313
26.1300583,-0.144849,-0.161609,9.736021,9.738440,1.277022,228.130249
26.1408939,-0.146046,-0.165200,9.743204,9.745699,1.296488,228.521454
26.1500549,-0.132878,-0.161609,9.733627,9.735876,1.231465,230.572205
26.1599998,-0.141258,-0.166397,9.737218,9.739664,1.284204,229.671371
26.1700153,-0.140061,-0.174777,9.728839,9.731417,1.318786,231.292358
26.1800461,-0.142455,-0.155623,9.736021,9.738307,1.241435,227.529495
26.1900959,-0.140061,-0.171185,9.743204,9.745714,1.300407,230.710587
26.2000427,-0.149638,-0.162806,9.742006,9.744515,1.300256,227.413345
26.2100201,-0.135272,-0.162806,9.734824,9.737125,1.245684,230.277405
26.2200165,-0.136469,-0.161609,9.740809,9.743106,1.243955,229.820770
26.2300434,-0.147243,-0.168791,9.738416,9.740992,1.317747,228.900497
26.2401123,-0.129287,-0.173580,9.726444,9.728852,1.274875,233.320236
26.2500343,-0.142455,-0.177171,9.739613,9.742266,1.337205,231.198837
26.2600193,-0.137667,-0.159214,9.726444,9.728722,1.239700,229.151291
26.2700138,-0.142455,-0.164003,9.737218,9.739641,1.278094,229.021988
26.2800503,-0.144849,-0.168791,9.732430,9.734971,1.309255,229.365265
26.2900887,-0.142455,-0.175974,9.733627,9.736260,1.332514,231.009003
26.3000488,-0.135272,-0.167594,9.733627,9.736010,1.267486,231.091522
26.3100224,-0.138864,-0.165200,9.734824,9.737216,1.269954,229.950272
26.3200302,-0.140061,-0.168791,9.733627,9.736098,1.290891,230.314545
26.3300438,-0.141258,-0.168791,9.739613,9.742100,1.294676,230.074738
26.3401299,-0.144849,-0.169988,9.745598,9.748157,1.312837,229.565262
26.3500423,-0.146046,-0.172383,9.737218,9.739839,1.329132,229.727982
26.3600273,-0.142455,-0.160412,9.740809,9.743172,1.261760,228.393005
26.3700256,-0.149638,-0.166397,9.742006,9.744576,1.315964,228.035568
26.3800526,-0.140061,-0.171185,9.733627,9.736140,1.301760,230.710587
26.3900681,-0.144849,-0.161609,9.740809,9.743227,1.276409,228.130249
26.4000607,-0.140061,-0.172383,9.728839,9.731374,1.307759,230.906143
26.4100151,-0.149638,-0.164003,9.725247,9.727781,1.307759,227.622406
26.4200401,-0.138864,-0.173580,9.728839,9.731379,1.308956,231.340195
26.4300442,-0.144849,-0.168791,9.739613,9.742152,1.308358,229.365265
26.4401207,-0.147243,-0.161609,9.742006,9.744459,1.285575,227.662994
26.4500504,-0.142455,-0.159214,9.744401,9.746742,1.255853,228.179825
26.4600086,-0.148441,-0.160412,9.736021,9.738474,1.286031,227.219650
26.4700394,-0.136469,-0.167594,9.730036,9.732436,1.272570,230.844559
26.4800529,-0.147243,-0.168791,9.732430,9.735006,1.318341,228.900497
26.4900970,-0.142455,-0.168791,9.730036,9.732542,1.300256,229.836578
26.5000896,-0.146046,-0.167594,9.743204,9.745740,1.307011,228.930176
26.5100231,-0.142455,-0.171185,9.740809,9.743355,1.309703,230.233856
26.5200462,-0.141258,-0.159214,9.733627,9.735954,1.252733,228.419983
26.5300426,-0.142455,-0.167594,9.744401,9.746883,1.293163,229.635468
26.5401154,-0.136469,-0.167594,9.728839,9.731239,1.272570,230.844559
26.5500488,-0.143652,-0.175974,9.747993,9.750639,1.335009,230.774323
26.5600128,-0.147243,-0.172383,9.733627,9.736267,1.334275,229.497147
26.5700111,-0.135272,-0.184354,9.722853,9.725541,1.347265,233.730042
26.5800591,-0.136469,-0.167594,9.738416,9.740814,1.271494,230.844559
26.5900860,-0.143652,-0.161609,9.731233,9.733635,1.273032,228.366470
26.6000843,-0.143652,-0.165200,9.733627,9.736089,1.288464,228.990921
26.6100140,-0.141258,-0.165200,9.734824,9.737250,1.279013,229.467163
26.6200542,-0.134075,-0.173580,9.725247,9.727720,1.291952,232.317001
26.6300468,-0.148441,-0.165200,9.736021,9.738554,1.306861,228.058701
26.6401062,-0.134075,-0.177171,9.734824,9.737359,1.307460,232.883133
26.6500454,-0.140061,-0.173580,9.728839,9.731395,1.313135,231.100067
26.6600399,-0.144849,-0.162806,9.742006,9.744443,1.281306,228.340332
26.6700134,-0.142455,-0.169988,9.740809,9.743334,1.304313,230.036041
26.6800613,-0.144849,-0.172383,9.737218,9.739821,1.324856,229.960419
26.6900616,-0.141258,-0.164003,9.732430,9.734837,1.274107,229.261230
26.7000885,-0.146046,-0.165200,9.750386,9.752879,1.295431,228.521454
26.7100296,-0.140061,-0.162806,9.739613,9.741980,1.263001,229.294785
26.7200127,-0.137667,-0.168791,9.733627,9.736064,1.281916,230.799225
26.7300739,-0.136469,-0.162806,9.736021,9.738338,1.249918,230.029068
26.7400455,-0.135272,-0.173580,9.726444,9.728933,1.296035,232.070343
26.7500744,-0.141258,-0.177171,9.726444,9.729083,1.334422,231.434738
26.7600384,-0.142455,-0.160412,9.733627,9.735991,1.262691,228.393005
26.7700157,-0.140061,-0.167594,9.728839,9.731291,1.286183,230.114014
26.7800465,-0.137667,-0.169988,9.732430,9.734887,1.287400,230.997406
26.7900467,-0.130484,-0.171185,9.728839,9.731220,1.267640,232.683975
26.8000984,-0.137667,-0.162806,9.734824,9.737159,1.254762,229.782532
26.8100414,-0.146046,-0.166397,9.733627,9.736145,1.302962,228.726639
26.8200130,-0.137667,-0.160412,9.732430,9.734725,1.244269,229.363510
26.8300266,-0.138864,-0.156820,9.738416,9.740668,1.232259,228.475235
26.8400383,-0.150835,-0.165200,9.728839,9.731410,1.317153,227.602570
26.8500862,-0.140061,-0.167594,9.731233,9.733684,1.285879,230.114014
26.8600674,-0.142455,-0.167594,9.742006,9.744489,1.293315,229.635468
26.8700237,-0.141258,-0.172383,9.734824,9.737374,1.311346,230.667282
26.8800488,-0.142455,-0.171185,9.737218,9.739764,1.310151,230.233856
26.8900547,-0.143652,-0.165200,9.739613,9.742073,1.287704,228.990921
26.9000950,-0.144849,-0.166397,9.739613,9.742111,1.297695,228.960312
26.9100494,-0.135272,-0.175974,9.727641,9.730173,1.307161,232.450241
26.9200153,-0.153229,-0.166397,9.727641,9.730270,1.331927,227.359161
26.9300442,-0.134075,-0.169988,9.731233,9.733641,1.274568,231.736008
26.9400597,-0.144849,-0.171185,9.745598,9.748178,1.318192,229.763641
26.9500904,-0.132878,-0.160412,9.732430,9.734658,1.226050,230.363068
26.9600735,-0.146046,-0.159214,9.731233,9.733631,1.271955,227.470047
26.9700146,-0.142455,-0.175974,9.736021,9.738653,1.332221,231.009003
26.9800587,-0.138864,-0.167594,9.734824,9.737257,1.280847,230.355820
26.9900532,-0.144849,-0.165200,9.745598,9.748075,1.291649,228.755341
27.0001068,-0.131681,-0.171185,9.732430,9.734826,1.271340,232.431412
27.0100536,-0.138864,-0.154426,9.738416,9.740630,1.221733,228.037338
27.0200214,-0.147243,-0.172383,9.733627,9.736267,1.334275,229.497147
27.0300484,-0.143652,-0.167594,9.726444,9.728949,1.300106,229.398712
27.0400734,-0.130484,-0.174777,9.726444,9.728889,1.284661,233.255890
27.0500832,-0.142455,-0.161609,9.744401,9.746782,1.266559,228.604416
27.0600948,-0.146046,-0.158017,9.734824,9.737202,1.266096,227.254578
27.0700150,-0.142455,-0.171185,9.744401,9.746945,1.309255,230.233856
27.0800419,-0.137667,-0.164003,9.730036,9.732392,1.260830,229.989365
27.0900517,-0.146046,-0.161609,9.742006,9.744441,1.280847,227.895767
27.1001053,-0.131681,-0.174777,9.725247,9.727709,1.288919,233.004730
27.1100559,-0.137667,-0.168791,9.730036,9.732473,1.282374,230.799225
27.1200294,-0.141258,-0.160412,9.746795,9.749138,1.256165,228.632950
27.1300278,-0.147243,-0.161609,9.747993,9.750444,1.284966,227.662994
27.1400585,-0.150835,-0.166397,9.728839,9.731431,1.322490,227.808487
27.1500797,-0.143652,-0.169988,9.740809,9.743352,1.308956,229.799835
27.1601181,-0.144849,-0.174777,9.750386,9.753028,1.333542,230.349182
27.1700230,-0.143652,-0.167594,9.738416,9.740917,1.298449,229.398712
27.1800518,-0.155623,-0.166397,9.733627,9.736293,1.340713,226.916245
27.1900635,-0.143652,-0.167594,9.742006,9.744507,1.297997,229.398712
27.2000523,-0.147243,-0.165200,9.743204,9.745717,1.301159,228.289246
27.2100601,-0.137667,-0.171185,9.733627,9.736106,1.292861,231.193909
27.2200279,-0.142455,-0.166397,9.738416,9.740879,1.288615,229.432678
27.2300224,-0.138864,-0.172383,9.749189,9.751701,1.300557,231.146622
27.2400856,-0.141258,-0.165200,9.731233,9.733660,1.279472,229.467163
27.2500496,-0.132878,-0.160412,9.736021,9.738249,1.225571,230.363068
27.2600842,-0.144849,-0.166397,9.740809,9.743307,1.297393,228.960312
27.2700233,-0.137667,-0.167594,9.736021,9.738437,1.276256,230.599335
27.2800331,-0.131681,-0.178368,9.730036,9.732562,1.305513,233.563217
27.2900639,-0.144849,-0.165200,9.750386,9.752861,1.290740,228.755341
27.3000526,-0.138864,-0.162806,9.738416,9.740767,1.258810,229.537781
27.3100967,-0.146046,-0.156820,9.730036,9.732395,1.261605,227.037323
27.3200207,-0.146046,-0.156820,9.730036,9.732395,1.261605,227.037323
27.3300037,-0.136469,-0.172383,9.728839,9.731323,1.294676,231.632507
27.3400879,-0.135272,-0.173580,9.730036,9.732524,1.295582,232.070343
27.3500462,-0.143652,-0.158017,9.727641,9.729985,1.257722,227.726318
27.3600636,-0.141258,-0.167594,9.732430,9.734898,1.290285,229.873901
27.3700218,-0.144849,-0.160412,9.739613,9.742010,1.271186,227.918427
27.3800087,-0.136469,-0.169988,9.732430,9.734871,1.283289,231.241913
27.3900661,-0.141258,-0.165200,9.731233,9.733660,1.279472,229.467163
27.4000473,-0.137667,-0.160412,9.734824,9.737119,1.243955,229.363510
27.4100704,-0.144849,-0.169988,9.730036,9.732599,1.315071,229.565262
27.4200249,-0.143652,-0.164003,9.739613,9.742052,1.282222,228.784485
27.4300041,-0.143652,-0.167594,9.743204,9.745704,1.297695,229.398712
27.4400654,-0.140061,-0.167594,9.733627,9.736077,1.285423,230.114014
27.4500465,-0.147243,-0.169988,9.737218,9.739815,1.323082,229.100983
27.4601460,-0.136469,-0.164003,9.734824,9.737162,1.255386,230.235596
27.4700298,-0.141258,-0.169988,9.731233,9.733743,1.301159,230.273895
27.4800034,-0.138864,-0.171185,9.733627,9.736123,1.297393,230.951416
27.4900608,-0.136469,-0.169988,9.725247,9.727691,1.284204,231.241913
27.5000401,-0.142455,-0.164003,9.736021,9.738444,1.278247,229.021988
27.5100899,-0.146046,-0.167594,9.736021,9.738559,1.308059,228.930176
27.5200253,-0.146046,-0.172383,9.738416,9.741036,1.329132,229.727982
27.5300064,-0.132878,-0.160412,9.730036,9.732265,1.226529,230.363068
27.5400486,-0.142455,-0.169988,9.738416,9.740941,1.304613,230.036041
27.5500507,-0.148441,-0.171185,9.747993,9.750626,1.331633,229.070358
27.5600872,-0.140061,-0.172383,9.738416,9.740948,1.306412,230.906143
27.5700665,-0.128090,-0.175974,9.719262,9.721699,1.282832,233.949463
27.5814762,-0.138864,-0.167594,9.736021,9.738454,1.280694,230.355820
27.5900059,-0.138864,-0.171185,9.740809,9.743303,1.296337,230.951416
27.6000195,-0.143652,-0.172383,9.737218,9.739803,1.320121,230.194427
27.6112461,-0.147243,-0.169988,9.733627,9.736225,1.323526,229.100983
27.6200657,-0.147243,-0.169988,9.733627,9.736225,1.323526,229.100983
27.6300278,-0.143652,-0.168791,9.733627,9.736151,1.304463,229.600098
27.6399956,-0.144849,-0.166397,9.737218,9.739717,1.297846,228.960312
27.6500454,-0.137667,-0.167594,9.732430,9.734846,1.276716,230.599335
27.6600742,-0.142455,-0.160412,9.731233,9.733598,1.263156,228.393005
27.6700726,-0.143652,-0.166397,9.727641,9.730124,1.294524,229.195648
27.6800213,-0.140061,-0.164003,9.732430,9.734819,1.269645,229.502182
27.6900063,-0.135272,-0.171185,9.731233,9.733678,1.284356,231.683868
27.7000465,-0.141258,-0.159214,9.734824,9.737151,1.252577,228.419983
27.7100868,-0.137667,-0.174777,9.724051,9.726596,1.310749,231.773514
27.7201214,-0.147243,-0.167594,9.737218,9.739773,1.312390,228.698380
27.7300301,-0.142455,-0.168791,9.731233,9.733739,1.300256,229.836578
27.7400036,-0.141258,-0.165200,9.734824,9.737250,1.279013,229.467163
27.7500248,-0.141258,-0.155623,9.732430,9.734698,1.237014,227.770218
27.7600784,-0.140061,-0.171185,9.736021,9.738533,1.301459,230.710587
27.7700806,-0.142455,-0.159214,9.742006,9.744349,1.256321,228.179825
27.7800484,-0.136469,-0.171185,9.733627,9.736089,1.288464,231.438049
27.7900047,-0.144849,-0.158017,9.733627,9.735988,1.261605,227.489548
27.8000374,-0.143652,-0.162806,9.731233,9.733655,1.278247,228.576340
27.8100910,-0.135272,-0.171185,9.728839,9.731285,1.284661,231.683868
27.8201180,-0.140061,-0.169988,9.731233,9.733726,1.296790,230.513397
27.8300629,-0.148441,-0.168791,9.736021,9.738615,1.322490,228.670547
27.8400116,-0.152032,-0.166397,9.725247,9.727859,1.327512,227.583023
27.8500423,-0.150835,-0.168791,9.739613,9.742243,1.331486,228.215485
27.8600883,-0.141258,-0.172383,9.726444,9.728997,1.312688,230.667282
27.8701077,-0.141258,-0.167594,9.737218,9.739685,1.289678,229.873901
27.8800430,-0.137667,-0.165200,9.737218,9.739593,1.265323,230.194427
27.8900108,-0.149638,-0.169988,9.742006,9.744638,1.331780,228.643127
27.9000359,-0.132878,-0.168791,9.731233,9.733603,1.264549,231.788971
27.9100266,-0.137667,-0.160412,9.734824,9.737119,1.243955,229.363510
27.9201183,-0.138864,-0.172383,9.722853,9.725372,1.304313,231.146622
27.9300442,-0.146046,-0.159214,9.733627,9.736025,1.271494,227.470047
27.9400215,-0.141258,-0.161609,9.743204,9.745568,1.262071,228.844131
27.9500237,-0.144849,-0.159214,9.742006,9.744384,1.265632,227.704880
