Keuwl Accelerometer Data File
2020-08-26 16-15-04

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
3.6501009,-0.264559,-0.043096,9.755175,9.758856,1.573834,189.251984
3.6600559,-0.275333,-0.052672,9.728839,9.732877,1.650431,190.830078
3.6703279,-0.264559,-0.052672,9.731233,9.734971,1.587946,191.260071
3.6800780,-0.270545,-0.041899,9.733627,9.737476,1.611069,188.803299
3.6900580,-0.260968,-0.047884,9.743204,9.746816,1.559845,190.397339
3.7000151,-0.268151,-0.047884,9.744401,9.748207,1.601200,190.124664
3.7100227,-0.276530,-0.041899,9.731233,9.735251,1.646394,188.615646
3.7200139,-0.269348,-0.041899,9.730036,9.733853,1.604741,188.841812
3.7300169,-0.274136,-0.041899,9.740809,9.744756,1.630629,188.689743
3.7399979,-0.270545,-0.035913,9.736021,9.739845,1.605594,187.561432
3.7500610,-0.264559,-0.040701,9.738416,9.742093,1.574331,188.746170
3.7600179,-0.277727,-0.049081,9.727641,9.731729,1.660715,190.022064
3.7700579,-0.278924,-0.045490,9.746795,9.750891,1.660833,189.262833
3.7800398,-0.274136,-0.043096,9.732430,9.736385,1.633267,188.934082
3.7900329,-0.259771,-0.043096,9.733627,9.737188,1.549650,189.419495
3.7999988,-0.262165,-0.049081,9.740809,9.744460,1.568353,190.603851
3.8099949,-0.262165,-0.033519,9.742006,9.745591,1.554064,187.285965
3.8200588,-0.259771,-0.040701,9.743204,9.746751,1.545730,188.904816
3.8300149,-0.262165,-0.050278,9.745598,9.749253,1.569102,190.856415
3.8399878,-0.269348,-0.050278,9.730036,9.733893,1.613133,190.573517
3.8500359,-0.258574,-0.045490,9.733627,9.737167,1.545097,189.977707
3.8600020,-0.269348,-0.046687,9.736021,9.739859,1.608395,189.833557
3.8700190,-0.270545,-0.050278,9.730036,9.733926,1.619912,190.527786
3.8799949,-0.252588,-0.040701,9.739613,9.742972,1.504802,189.153809
3.8900101,-0.266953,-0.044293,9.738416,9.742174,1.591516,189.420654
3.9000177,-0.271742,-0.044293,9.738416,9.742307,1.619429,189.257553
3.9100029,-0.270545,-0.049081,9.726444,9.730330,1.619187,190.282532
3.9200399,-0.264559,-0.039504,9.731233,9.734908,1.574455,188.492722
3.9301088,-0.268151,-0.045490,9.734824,9.738623,1.600344,189.628159
3.9400408,-0.259771,-0.049081,9.750386,9.753969,1.553056,190.699341
3.9500659,-0.258574,-0.052672,9.744401,9.747973,1.551291,191.513824
3.9600289,-0.266953,-0.045490,9.743204,9.746966,1.592007,189.670517
3.9701498,-0.271742,-0.041899,9.738416,9.742296,1.617252,188.765121
3.9800208,-0.264559,-0.043096,9.739613,9.743300,1.576443,189.251984
3.9900239,-0.263362,-0.038307,9.742006,9.745641,1.564856,188.275894
4.0001931,-0.268151,-0.041899,9.738416,9.742197,1.596426,188.880661
4.0100679,-0.270545,-0.041899,9.730036,9.733887,1.611677,188.803299
4.0200472,-0.266953,-0.040701,9.739613,9.743356,1.588192,188.668915
4.0300841,-0.278924,-0.055067,9.720459,9.724616,1.675380,191.167999
4.0400372,-0.277727,-0.050278,9.727641,9.731734,1.661893,190.261368
4.0500178,-0.258574,-0.037110,9.737218,9.740722,1.536842,188.167236
4.0600028,-0.263362,-0.045490,9.739613,9.743279,1.571719,189.799850
4.0700698,-0.270545,-0.052672,9.738416,9.742315,1.621120,191.017105
4.0800099,-0.266953,-0.037110,9.728839,9.732572,1.586836,187.914169
4.0900350,-0.264559,-0.044293,9.743204,9.746896,1.576939,189.504364
4.1000371,-0.254982,-0.055067,9.744401,9.747892,1.533528,192.186584
4.1100359,-0.266953,-0.047884,9.732430,9.736208,1.596304,190.169128
4.1200428,-0.269348,-0.044293,9.732430,9.736257,1.606569,189.338394
4.1300540,-0.264559,-0.045490,9.736021,9.739721,1.579419,189.756363
4.1401477,-0.272939,-0.051475,9.737218,9.741179,1.633866,190.680328
4.1500411,-0.262165,-0.037110,9.745598,9.749194,1.556329,188.056839
4.1600428,-0.265756,-0.047884,9.734824,9.738568,1.588808,190.213974
4.1701198,-0.269348,-0.041899,9.730036,9.733853,1.604741,188.841812
4.1800637,-0.256180,-0.029928,9.744401,9.747814,1.516332,186.663223
4.1900058,-0.256180,-0.041899,9.752781,9.756235,1.524698,189.288574
4.2000451,-0.266953,-0.047884,9.740809,9.744584,1.594832,190.169128
4.2100868,-0.260968,-0.040701,9.746795,9.750373,1.552300,188.864624
4.2200451,-0.262165,-0.035913,9.739613,9.743207,1.556329,187.800186
4.2300210,-0.265756,-0.047884,9.737218,9.740962,1.588685,190.213974
4.2401667,-0.266953,-0.051475,9.734824,9.738620,1.599733,190.914108
4.2500281,-0.270545,-0.049081,9.724051,9.727937,1.619550,190.282532
4.2600079,-0.270545,-0.044293,9.726444,9.730307,1.614467,189.297806
4.2700109,-0.264559,-0.052672,9.728839,9.732578,1.588315,191.260071
4.2800097,-0.272939,-0.046687,9.753978,9.757908,1.626182,189.706650
4.2901678,-0.258574,-0.045490,9.736021,9.739560,1.544590,189.977707
4.3000212,-0.259771,-0.040701,9.737218,9.740767,1.546869,188.904816
4.3100219,-0.262165,-0.046687,9.740809,9.744449,1.565981,190.097504
4.3200269,-0.265756,-0.049081,9.738416,9.742165,1.589547,190.463745
4.3300133,-0.269348,-0.050278,9.736021,9.739876,1.612041,190.573517
4.3399982,-0.269348,-0.052672,9.737218,9.741085,1.614467,191.064865
4.3500137,-0.268151,-0.037110,9.749189,9.752947,1.590532,187.879272
4.3599987,-0.262165,-0.040701,9.739613,9.743225,1.560347,188.824783
4.3703399,-0.266953,-0.043096,9.736021,9.739776,1.591024,189.170425
4.3802009,-0.263362,-0.051475,9.733627,9.737326,1.579172,191.059296
4.3900042,-0.271742,-0.039504,9.742006,9.745875,1.614467,188.271393
4.4000001,-0.274136,-0.049081,9.730036,9.734021,1.639605,190.150650
4.4104047,-0.264559,-0.058658,9.740809,9.744578,1.593605,192.501358
4.4200268,-0.271742,-0.041899,9.737218,9.741099,1.617494,188.765121
4.4300098,-0.258574,-0.055067,9.749189,9.752773,1.553308,192.022278
4.4400125,-0.268151,-0.058658,9.732430,9.736300,1.615558,192.339081
4.4500322,-0.264559,-0.039504,9.736021,9.739695,1.573709,188.492722
4.4600148,-0.264559,-0.041899,9.740809,9.744492,1.575201,188.999252
4.4700737,-0.270545,-0.049081,9.727641,9.731526,1.619067,190.282532
4.4800315,-0.264559,-0.041899,9.743204,9.746885,1.574704,188.999252
4.4900389,-0.262165,-0.041899,9.742006,9.745624,1.561099,189.080078
4.5000510,-0.266953,-0.045490,9.739613,9.743377,1.592745,189.670517
4.5100265,-0.268151,-0.041899,9.742006,9.745786,1.595691,188.880661
4.5200191,-0.269348,-0.055067,9.733627,9.737509,1.617857,191.554581
4.5301843,-0.264559,-0.052672,9.734824,9.738561,1.587206,191.260071
4.5400372,-0.266953,-0.045490,9.733627,9.737393,1.593605,189.670517
4.5500264,-0.266953,-0.052672,9.745598,9.749395,1.599243,191.161621
4.5600314,-0.260968,-0.046687,9.739613,9.743220,1.559218,190.142868
4.5700269,-0.269348,-0.058658,9.726444,9.730350,1.623412,192.285919
4.5800810,-0.264559,-0.045490,9.734824,9.738524,1.579543,189.756363
4.5900440,-0.264559,-0.046687,9.747993,9.751694,1.578676,190.007980
4.6000729,-0.270545,-0.051475,9.734824,9.738719,1.620516,190.772644
4.6100249,-0.270545,-0.043096,9.736021,9.739875,1.611798,189.050720
4.6200247,-0.274136,-0.047884,9.731233,9.735211,1.638172,189.908035
4.6300240,-0.271742,-0.040701,9.742006,9.745880,1.615558,188.518417
4.6400461,-0.266953,-0.047884,9.738416,9.742191,1.595200,190.169128
4.6500540,-0.258574,-0.044293,9.737218,9.740751,1.543323,189.720215
4.6600447,-0.275333,-0.046687,9.732430,9.736435,1.643539,189.623825
4.6700549,-0.272939,-0.044293,9.727641,9.731570,1.628227,189.217651
4.6800647,-0.262165,-0.037110,9.738416,9.742015,1.557460,188.056839
4.6900721,-0.269348,-0.041899,9.737218,9.741033,1.603521,188.841812
4.7000389,-0.270545,-0.053870,9.730036,9.733946,1.624015,191.261169
4.7100339,-0.271742,-0.044293,9.734824,9.738717,1.620033,189.257553
4.7200146,-0.263362,-0.046687,9.742006,9.745677,1.572590,190.052551
4.7300587,-0.266953,-0.049081,9.742006,9.745787,1.595936,190.417862
4.7401209,-0.265756,-0.047884,9.737218,9.740962,1.588685,190.213974
4.7500262,-0.268151,-0.047884,9.731233,9.735044,1.603399,190.124664
4.7600555,-0.271742,-0.045490,9.730036,9.733936,1.622085,189.503250
4.7700419,-0.262165,-0.040701,9.744401,9.748013,1.559720,188.824783
4.7800298,-0.271742,-0.045490,9.744401,9.748296,1.619671,189.503250
4.7900438,-0.266953,-0.043096,9.743204,9.746956,1.589793,189.170425
4.8000302,-0.272939,-0.044293,9.725247,9.729177,1.628587,189.217651
4.8100491,-0.265756,-0.047884,9.742006,9.745749,1.587822,190.213974
4.8200641,-0.268151,-0.038307,9.731233,9.735002,1.594341,188.130096
4.8300118,-0.268151,-0.044293,9.746795,9.750584,1.597284,189.379349
4.8401270,-0.265756,-0.041899,9.743204,9.746918,1.581648,188.959366
4.8501172,-0.268151,-0.043096,9.737218,9.741005,1.597774,189.130173
4.8600049,-0.265756,-0.041899,9.740809,9.744524,1.582019,188.959366
4.8700180,-0.276530,-0.046687,9.727641,9.731683,1.651379,189.582947
4.8800430,-0.269348,-0.050278,9.733627,9.737483,1.612405,190.573517
4.8899827,-0.271742,-0.044293,9.730036,9.733931,1.620879,189.257553
4.9002857,-0.270545,-0.045490,9.737218,9.741082,1.613982,189.544525
4.9100347,-0.269348,-0.050278,9.738416,9.742270,1.611677,190.573517
4.9200177,-0.268151,-0.043096,9.740809,9.744595,1.597039,189.130173
4.9300132,-0.260968,-0.039504,9.737218,9.740794,1.552678,188.607864
4.9399858,-0.266953,-0.040701,9.738416,9.742159,1.588315,188.668915
4.9508119,-0.258574,-0.049081,9.742006,9.745561,1.547502,190.747726
4.9599881,-0.263362,-0.035913,9.733627,9.737256,1.564230,187.765167
4.9700155,-0.270545,-0.045490,9.739613,9.743476,1.613497,189.544525
4.9800067,-0.281319,-0.044293,9.728839,9.733006,1.676781,188.947586
4.9900470,-0.264559,-0.044293,9.747993,9.751682,1.576195,189.504364
5.0000324,-0.269348,-0.050278,9.734824,9.738679,1.612162,190.573517
5.0100040,-0.268151,-0.044293,9.740809,9.744600,1.598264,189.379349
5.0224166,-0.268151,-0.047884,9.746795,9.750600,1.600711,190.124664
5.0400271,-0.266953,-0.055067,9.734824,9.738639,1.603765,191.655380
5.0523591,-0.269348,-0.040701,9.742006,9.745814,1.601689,188.593018
5.0700746,-0.265756,-0.044293,9.734824,9.738551,1.585232,189.462326
5.0803251,-0.282516,-0.047884,9.733627,9.737844,1.686324,189.619720
5.0901279,-0.256180,-0.034716,9.745598,9.749026,1.519555,187.717377
5.1032338,-0.265756,-0.051475,9.738416,9.742177,1.592130,190.962082
5.1112399,-0.282516,-0.043096,9.736021,9.740214,1.681327,188.673172
5.1200428,-0.265756,-0.041899,9.738416,9.742131,1.582514,188.959366
5.1300154,-0.270545,-0.044293,9.733627,9.737487,1.613254,189.297806
5.1400080,-0.265756,-0.044293,9.743204,9.746928,1.583874,189.462326
5.1500506,-0.266953,-0.045490,9.738416,9.742180,1.592745,189.670517
5.1601362,-0.263362,-0.047884,9.731233,9.734914,1.575698,190.304840
5.1700387,-0.274136,-0.043096,9.739613,9.743566,1.632188,188.934082
5.1799989,-0.270545,-0.043096,9.738416,9.742269,1.611434,189.050720
5.1900277,-0.264559,-0.038307,9.740809,9.744476,1.571843,188.238953
5.2000532,-0.270545,-0.040701,9.731233,9.735078,1.610462,188.555557
5.2100649,-0.269348,-0.045490,9.738416,9.742246,1.606691,189.586166
5.2200203,-0.276530,-0.051475,9.727641,9.731707,1.656231,190.544754
5.2300191,-0.272939,-0.039504,9.736021,9.739926,1.622568,188.235626
5.2400241,-0.269348,-0.052672,9.743204,9.747068,1.613376,191.064865
5.2500377,-0.266953,-0.037110,9.742006,9.745733,1.584615,187.914169
5.2600117,-0.265756,-0.040701,9.749189,9.752895,1.579543,188.707367
5.2700238,-0.270545,-0.049081,9.739613,9.743493,1.617131,190.282532
5.2800269,-0.259771,-0.046687,9.750386,9.753958,1.550534,190.188629
5.2901697,-0.263362,-0.038307,9.744401,9.748034,1.564480,188.275894
5.3000350,-0.274136,-0.045490,9.739613,9.743576,1.634345,189.421738
5.3100190,-0.270545,-0.047884,9.746795,9.750667,1.614709,190.036896
5.3200231,-0.266953,-0.038307,9.740809,9.744542,1.585973,188.166077
5.3300109,-0.266953,-0.039504,9.734824,9.738564,1.587822,188.417664
5.3400202,-0.266953,-0.043096,9.739613,9.743365,1.590286,189.170425
5.3500319,-0.266953,-0.044293,9.732430,9.736191,1.592622,189.420654
5.3600850,-0.263362,-0.055067,9.737218,9.740934,1.582761,191.809875
5.3700256,-0.263362,-0.041899,9.743204,9.746853,1.567854,189.039490
5.3800988,-0.270545,-0.050278,9.743204,9.747089,1.617857,190.527786
5.3900170,-0.277727,-0.041899,9.738416,9.742465,1.651972,188.579071
5.4000406,-0.265756,-0.049081,9.736021,9.739771,1.589916,190.463745
5.4100752,-0.268151,-0.033519,9.739613,9.743361,1.589301,187.125015
5.4200687,-0.268151,-0.047884,9.740809,9.744617,1.601811,190.124664
5.4300408,-0.271742,-0.043096,9.739613,9.743498,1.618099,189.011505
5.4400334,-0.263362,-0.045490,9.743204,9.746869,1.571221,189.799850
5.4500151,-0.275333,-0.046687,9.738416,9.742419,1.642586,189.623825
5.4599962,-0.260968,-0.037110,9.742006,9.745571,1.549776,188.093307
5.4700117,-0.266953,-0.047884,9.745598,9.749371,1.593973,190.169128
5.4799914,-0.264559,-0.046687,9.749189,9.752891,1.578552,190.007980
5.4900298,-0.268151,-0.038307,9.744401,9.748165,1.592253,188.130096
5.5000510,-0.276530,-0.044293,9.734824,9.738852,1.647820,189.099945
5.5100298,-0.281319,-0.044293,9.737218,9.741382,1.675263,188.947586
5.5200567,-0.274136,-0.049081,9.734824,9.738807,1.638650,190.150650
5.5300298,-0.262165,-0.051475,9.743204,9.746866,1.570722,191.108536
5.5401139,-0.277727,-0.043096,9.728839,9.732898,1.654694,188.820374
5.5500650,-0.262165,-0.041899,9.738416,9.742034,1.561601,189.080078
5.5600491,-0.260968,-0.037110,9.742006,9.745571,1.549776,188.093307
5.5700331,-0.269348,-0.049081,9.744401,9.748246,1.609368,190.327255
5.5800529,-0.278924,-0.049081,9.726444,9.730566,1.667770,189.979919
5.5901346,-0.265756,-0.047884,9.738416,9.742159,1.588315,190.213974
5.6000400,-0.275333,-0.043096,9.732430,9.736419,1.640202,188.895859
5.6105809,-0.263362,-0.039504,9.744401,9.748039,1.565481,188.530762
5.6200066,-0.266953,-0.041899,9.737218,9.740967,1.589670,188.919846
5.6300411,-0.274136,-0.039504,9.734824,9.738764,1.629789,188.200150
5.6400867,-0.271742,-0.056264,9.727641,9.731599,1.634105,191.697708
5.6500373,-0.264559,-0.046687,9.744401,9.748104,1.579296,190.007980
5.6602030,-0.263362,-0.047884,9.742006,9.745683,1.573834,190.304840
5.6701469,-0.270545,-0.045490,9.740809,9.744672,1.613254,189.544525
5.6800590,-0.272939,-0.056264,9.728839,9.732829,1.640679,191.647812
5.6900749,-0.266953,-0.041899,9.744401,9.748147,1.588439,188.919846
5.7000685,-0.270545,-0.050278,9.739613,9.743499,1.618341,190.527786
5.7100458,-0.271742,-0.044293,9.739613,9.743504,1.619308,189.257553
5.7202058,-0.262165,-0.041899,9.743204,9.746820,1.560849,189.080078
5.7300239,-0.268151,-0.047884,9.746795,9.750600,1.600711,190.124664
5.7400465,-0.268151,-0.051475,9.731233,9.735063,1.607178,190.866547
5.7505813,-0.268151,-0.046687,9.750386,9.754185,1.598999,189.876602
5.7600336,-0.264559,-0.053870,9.744401,9.748140,1.587083,191.509216
5.7700276,-0.275333,-0.050278,9.739613,9.743633,1.646038,190.348679
5.7800150,-0.269348,-0.035913,9.738416,9.742206,1.598264,187.594650
5.7900138,-0.262165,-0.041899,9.742006,9.745624,1.561099,189.080078
5.8006020,-0.272939,-0.045490,9.742006,9.745935,1.627024,189.462326
5.8101444,-0.276530,-0.044293,9.731233,9.735262,1.648533,189.099945
5.8201509,-0.269348,-0.044293,9.730036,9.733864,1.606934,189.338394
5.8300538,-0.271742,-0.044293,9.739613,9.743504,1.619308,189.257553
5.8401437,-0.260968,-0.046687,9.751583,9.755186,1.557208,190.142868
5.8500352,-0.269348,-0.044293,9.726444,9.730273,1.607421,189.338394
5.8600202,-0.259771,-0.041899,9.738416,9.741970,1.547755,189.162354
5.8701124,-0.269348,-0.047884,9.742006,9.745847,1.608516,190.080597
5.8800106,-0.269348,-0.052672,9.725247,9.729119,1.616526,191.064865
5.8900499,-0.269348,-0.044293,9.757569,9.761387,1.602422,189.338394
5.9000306,-0.265756,-0.046687,9.738416,9.742153,1.587083,189.963806
5.9100299,-0.268151,-0.045490,9.742006,9.745802,1.599121,189.628159
5.9200478,-0.266953,-0.044293,9.746795,9.750550,1.590286,189.420654
5.9300361,-0.265756,-0.044293,9.747993,9.751715,1.583132,189.462326
5.9400067,-0.268151,-0.039504,9.743204,9.746973,1.593359,188.380615
5.9502792,-0.275333,-0.051475,9.732430,9.736460,1.648651,190.589569
5.9600587,-0.259771,-0.041899,9.747993,9.751543,1.546237,189.162354
5.9700961,-0.266953,-0.045490,9.742006,9.745770,1.592253,189.670517
5.9802742,-0.271742,-0.050278,9.731233,9.735156,1.626664,190.482437
5.9900475,-0.269348,-0.046687,9.747993,9.751825,1.606447,189.833557
6.0007396,-0.272939,-0.043096,9.734824,9.738745,1.625821,188.972626
6.0100131,-0.269348,-0.044293,9.736021,9.739847,1.606081,189.338394
6.0200329,-0.260968,-0.046687,9.749189,9.752793,1.557711,190.142868
6.0300360,-0.259771,-0.037110,9.745598,9.749130,1.542435,188.130096
6.0400586,-0.270545,-0.040701,9.734824,9.738667,1.609733,188.555557
6.0502505,-0.258574,-0.045490,9.744401,9.747937,1.543323,189.977707
6.0600476,-0.264559,-0.043096,9.749189,9.752873,1.574828,189.251984
6.0700388,-0.265756,-0.049081,9.739613,9.743361,1.589424,190.463745
6.0800409,-0.270545,-0.034716,9.739613,9.743431,1.604131,187.312149
6.0900598,-0.275333,-0.049081,9.744401,9.748414,1.644134,190.107422
6.1001348,-0.268151,-0.051475,9.739613,9.743440,1.605960,190.866547
6.1100678,-0.269348,-0.043096,9.742006,9.745824,1.603765,189.090271
6.1200218,-0.269348,-0.041899,9.742006,9.745819,1.602788,188.841812
6.1301188,-0.276530,-0.040701,9.745598,9.749605,1.642825,188.373032
6.1400619,-0.266953,-0.043096,9.738416,9.742169,1.590532,189.170425
6.1500268,-0.263362,-0.034716,9.738416,9.742038,1.562478,187.509323
6.1600976,-0.258574,-0.033519,9.744401,9.747889,1.532762,187.386047
6.1700101,-0.277727,-0.040701,9.738416,9.742460,1.651024,188.337448
6.1800065,-0.264559,-0.041899,9.744401,9.748082,1.574704,188.999252
6.1901650,-0.266953,-0.035913,9.742006,9.745729,1.583750,187.661957
6.2002258,-0.256180,-0.043096,9.739613,9.743076,1.527775,189.549133
6.2100258,-0.271742,-0.035913,9.740809,9.744665,1.611798,187.528503
6.2201357,-0.258574,-0.035913,9.743204,9.746701,1.534931,187.907166
6.2300248,-0.264559,-0.045490,9.762358,9.766047,1.575077,189.756363
6.2400250,-0.268151,-0.034716,9.747993,9.751742,1.588931,187.376724
6.2512889,-0.260968,-0.047884,9.746795,9.750405,1.559343,190.397339
6.2600179,-0.264559,-0.056264,9.738416,9.742171,1.591024,192.006195
6.2700028,-0.276530,-0.040701,9.739613,9.743623,1.643896,188.373032
6.2800059,-0.269348,-0.050278,9.739613,9.743465,1.611312,190.573517
6.2899847,-0.270545,-0.040701,9.738416,9.742258,1.609246,188.555557
6.3000436,-0.272939,-0.041899,9.743204,9.747116,1.623291,188.727280
6.3100486,-0.275333,-0.045490,9.737218,9.741217,1.641752,189.381516
6.3200984,-0.262165,-0.047884,9.750386,9.754027,1.565606,190.350891
6.3301349,-0.271742,-0.049081,9.740809,9.744723,1.623894,190.238205
6.3400235,-0.269348,-0.053870,9.743204,9.747075,1.614831,191.309937
6.3501048,-0.264559,-0.046687,9.752781,9.756480,1.577808,190.007980
6.3600502,-0.265756,-0.043096,9.738416,9.742137,1.583627,189.211029
6.3701024,-0.270545,-0.051475,9.747993,9.751883,1.618341,190.772644
6.3801599,-0.270545,-0.037110,9.744401,9.748227,1.605350,187.810410
6.3900442,-0.265756,-0.045490,9.740809,9.744540,1.585479,189.713257
6.4000530,-0.269348,-0.049081,9.746795,9.750639,1.609003,190.327255
6.4100676,-0.278924,-0.043096,9.737218,9.741307,1.660243,188.783112
6.4200706,-0.258574,-0.037110,9.746795,9.750295,1.535186,188.167236
6.4301219,-0.260968,-0.047884,9.751583,9.755192,1.558465,190.397339
6.4400530,-0.275333,-0.049081,9.745598,9.749610,1.643777,190.107422
6.4500217,-0.274136,-0.041899,9.731233,9.735184,1.632428,188.689743
6.4600477,-0.268151,-0.041899,9.747993,9.751770,1.594832,188.880661
6.4700708,-0.274136,-0.047884,9.747993,9.751965,1.635303,189.908035
6.4801078,-0.265756,-0.050278,9.737218,9.740973,1.591024,190.713120
6.4900770,-0.274136,-0.041899,9.732430,9.736380,1.632188,188.689743
6.5000458,-0.272939,-0.043096,9.739613,9.743531,1.624978,188.972626
6.5100527,-0.263362,-0.045490,9.744401,9.748065,1.570971,189.799850
6.5200691,-0.259771,-0.047884,9.746795,9.750373,1.552300,190.444199
6.5301027,-0.269348,-0.038307,9.747993,9.751788,1.598632,188.094452
6.5400648,-0.274136,-0.057461,9.734824,9.738853,1.648058,191.838211
6.5500360,-0.265756,-0.039504,9.743204,9.746908,1.579667,188.455032
6.5600557,-0.262165,-0.035913,9.738416,9.742010,1.556454,187.800186
6.5700760,-0.263362,-0.040701,9.740809,9.744454,1.567230,188.785294
6.5801039,-0.276530,-0.053870,9.736021,9.740096,1.657412,191.023453
6.5900946,-0.274136,-0.044293,9.743204,9.747160,1.632428,189.178085
6.6000409,-0.266953,-0.040701,9.737218,9.740962,1.588685,188.668915
6.6100540,-0.271742,-0.041899,9.728839,9.732723,1.618825,188.765121
6.6200709,-0.265756,-0.038307,9.743204,9.746902,1.578428,188.202347
6.6301479,-0.270545,-0.045490,9.732430,9.736296,1.614709,189.544525
