Keuwl Accelerometer Data File
2020-08-26 16-23-22

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
15.3400965,-0.038307,-0.130484,9.731233,9.732183,0.800397,253.638916
15.3500309,-0.049081,-0.134075,9.725247,9.726295,0.841164,249.893768
15.3600292,-0.044293,-0.125696,9.734824,9.735736,0.784096,250.588516
15.3700867,-0.040701,-0.126893,9.737218,9.738130,0.784096,252.216110
15.3800554,-0.047884,-0.119710,9.734824,9.735678,0.758730,248.198593
15.3900747,-0.047884,-0.129287,9.725247,9.726225,0.812288,249.676865
15.4000273,-0.043096,-0.136469,9.728839,9.729892,0.842791,252.474426
15.4100294,-0.043096,-0.134075,9.726444,9.727464,0.829451,252.181107
15.4200687,-0.046687,-0.131681,9.726444,9.727448,0.822819,250.478271
15.4300928,-0.055067,-0.122104,9.738416,9.739337,0.788079,245.725555
15.4400654,-0.058658,-0.124498,9.734824,9.735797,0.809876,244.772354
15.4500351,-0.051475,-0.124498,9.742006,9.742938,0.792288,247.536789
15.4600201,-0.045490,-0.132878,9.734824,9.735837,0.826379,251.101761
15.4700594,-0.047884,-0.122104,9.732430,9.733314,0.772278,248.587036
15.4800682,-0.047884,-0.124498,9.732430,9.733343,0.785093,248.962494
15.4900866,-0.045490,-0.128090,9.726444,9.727394,0.800642,250.447998
15.5000315,-0.038307,-0.132878,9.742006,9.742988,0.813251,253.918350
15.5100346,-0.047884,-0.131681,9.728839,9.729848,0.825194,250.016891
15.5200682,-0.045490,-0.134075,9.730036,9.731066,0.833687,251.258652
15.5300770,-0.037110,-0.143652,9.736021,9.737151,0.872901,255.515259
15.5401001,-0.041899,-0.134075,9.737218,9.738231,0.826379,252.645981
15.5500355,-0.040701,-0.137667,9.727641,9.728700,0.845341,253.529572
15.5600252,-0.051475,-0.125696,9.724051,9.724999,0.800397,247.729736
15.5700874,-0.050278,-0.130484,9.719262,9.720268,0.824482,248.927277
15.5800533,-0.047884,-0.137667,9.719262,9.720355,0.859118,250.820999
15.5900965,-0.049081,-0.126893,9.722853,9.723804,0.801619,248.853912
15.6000290,-0.033519,-0.134075,9.736021,9.737001,0.813011,255.963760
15.6100187,-0.050278,-0.125696,9.728839,9.729781,0.797458,248.198593
15.6200771,-0.052672,-0.119710,9.725247,9.726127,0.770502,246.250504
15.6300993,-0.041899,-0.128090,9.731233,9.732166,0.793769,251.886932
15.6400957,-0.051475,-0.131681,9.719262,9.720290,0.833217,248.649017
15.6500397,-0.045490,-0.132878,9.728839,9.729853,0.827089,251.101761
15.6600113,-0.035913,-0.140061,9.742006,9.743079,0.850188,255.618607
15.6700220,-0.044293,-0.131681,9.734824,9.735815,0.817571,251.408936
15.6800060,-0.045490,-0.135272,9.728839,9.729886,0.840699,251.413071
15.6900187,-0.046687,-0.130484,9.726444,9.727431,0.816133,250.312881
15.7000208,-0.055067,-0.126893,9.722853,9.723837,0.815174,246.540970
15.7099857,-0.041899,-0.131681,9.724051,9.725033,0.814453,252.349884
15.7200403,-0.051475,-0.118513,9.730036,9.730894,0.761047,246.522598
15.7300272,-0.033519,-0.131681,9.730036,9.730985,0.800153,255.718903
15.7400227,-0.050278,-0.130484,9.721656,9.722661,0.824008,248.927277
15.7500572,-0.046687,-0.135272,9.726444,9.727497,0.843023,250.958771
15.7600002,-0.041899,-0.130484,9.738416,9.739380,0.806243,252.198135
15.7699976,-0.047884,-0.131681,9.731233,9.732242,0.824957,250.016891
15.7800989,-0.049081,-0.125696,9.724051,9.724987,0.795247,248.670532
15.7900181,-0.045490,-0.128090,9.728839,9.729789,0.800642,250.447998
15.8053761,-0.041899,-0.129287,9.726444,9.727393,0.800397,252.043839
15.8199978,-0.049081,-0.130484,9.726444,9.727443,0.820915,249.386368
15.8300657,-0.045490,-0.129287,9.734824,9.735788,0.806243,250.615479
15.8400402,-0.041899,-0.132878,9.730036,9.731033,0.820438,252.499146
15.8500280,-0.045490,-0.134075,9.725247,9.726277,0.833922,251.258652
15.8600836,-0.044293,-0.132878,9.728839,9.729847,0.824720,251.565048
15.8700743,-0.043096,-0.125696,9.728839,9.729746,0.782347,251.075363
15.8800039,-0.040701,-0.135272,9.722853,9.723879,0.832277,253.254242
15.8900309,-0.050278,-0.122104,9.737218,9.738113,0.777077,247.619858
15.9000149,-0.051475,-0.123301,9.724051,9.724969,0.787333,247.340652
15.9100285,-0.034716,-0.142455,9.730036,9.731141,0.863661,256.304138
15.9200430,-0.043096,-0.131681,9.733627,9.734613,0.815654,251.878143
15.9300880,-0.044293,-0.134075,9.727641,9.728665,0.831336,251.718658
15.9400320,-0.045490,-0.119710,9.737218,9.738060,0.753554,249.193207
15.9500132,-0.047884,-0.128090,9.730036,9.730997,0.805272,249.502655
15.9600887,-0.045490,-0.131681,9.724051,9.725048,0.820676,250.942291
15.9700480,-0.045490,-0.135272,9.714474,9.715522,0.841629,251.413071
15.9800777,-0.041899,-0.130484,9.725247,9.726213,0.807456,252.198135
15.9900370,-0.040701,-0.136469,9.720459,9.721502,0.839534,253.393021
16.0000172,-0.039504,-0.134075,9.739613,9.740616,0.822344,253.582764
16.0100632,-0.050278,-0.132878,9.727641,9.728679,0.836733,249.274445
16.0200195,-0.050278,-0.123301,9.726444,9.727356,0.784345,247.815979
16.0300217,-0.045490,-0.124498,9.724051,9.724954,0.780845,249.928482
16.0400028,-0.041899,-0.126893,9.736021,9.736938,0.786587,251.727356
16.0500622,-0.045490,-0.130484,9.733627,9.734608,0.813251,250.780228
16.0600567,-0.055067,-0.125696,9.716867,9.717836,0.809150,246.342010
16.0701332,-0.043096,-0.135272,9.719262,9.720299,0.836733,252.328949
16.0800285,-0.041899,-0.132878,9.732430,9.733427,0.820199,252.499146
16.0900154,-0.046687,-0.129287,9.733627,9.734598,0.809150,250.144791
16.1000900,-0.044293,-0.128090,9.726444,9.727388,0.798194,250.924896
16.1100540,-0.043096,-0.130484,9.742006,9.742975,0.807940,251.722885
16.1201115,-0.046687,-0.129287,9.727641,9.728612,0.809392,250.144791
16.1300449,-0.052672,-0.124498,9.732430,9.733368,0.795739,247.067902
16.1400166,-0.043096,-0.138864,9.727641,9.728727,0.856151,252.758545
16.1500702,-0.041899,-0.125696,9.726444,9.727346,0.780344,251.565048
16.1600533,-0.045490,-0.132878,9.722853,9.723867,0.827798,251.101761
16.1701527,-0.050278,-0.130484,9.722853,9.723858,0.823770,248.927277
16.1800327,-0.034716,-0.132878,9.739613,9.740581,0.807698,255.358124
16.1900158,-0.046687,-0.126893,9.734824,9.735763,0.795493,249.800186
16.2000771,-0.039504,-0.135272,9.738416,9.739435,0.828979,253.720322
16.2100582,-0.041899,-0.129287,9.726444,9.727393,0.800397,252.043839
16.2201176,-0.040701,-0.128090,9.733627,9.734555,0.791053,252.371979
16.2300549,-0.047884,-0.134075,9.726444,9.727486,0.838368,250.346176
16.2400208,-0.050278,-0.125696,9.728839,9.729781,0.797458,248.198593
16.2500267,-0.044293,-0.124498,9.732430,9.733327,0.778083,250.416000
16.2600536,-0.041899,-0.129287,9.725247,9.726197,0.800642,252.043839
16.2701187,-0.058658,-0.125696,9.731233,9.732222,0.816852,244.983109
16.2800541,-0.045490,-0.129287,9.722853,9.723819,0.807698,250.615479
16.2900295,-0.051475,-0.129287,9.728839,9.729834,0.819244,248.290115
16.3000374,-0.049081,-0.129287,9.727641,9.728624,0.814694,249.211746
16.3100605,-0.049081,-0.132878,9.725247,9.726279,0.834625,249.727310
16.3201065,-0.039504,-0.130484,9.725247,9.726203,0.803082,253.156189
16.3300533,-0.052672,-0.126893,9.727641,9.728611,0.809150,247.456940
16.3400288,-0.046687,-0.125696,9.722853,9.723778,0.790310,249.623566
16.3500404,-0.051475,-0.128090,9.727641,9.728621,0.813011,248.106323
16.3600540,-0.040701,-0.126893,9.736021,9.736934,0.784595,252.216110
16.3701363,-0.059855,-0.122104,9.736021,9.736971,0.800397,243.886093
16.3800507,-0.040701,-0.126893,9.733627,9.734540,0.784595,252.216110
16.3900318,-0.050278,-0.129287,9.733627,9.734615,0.816373,248.749496
16.4000301,-0.046687,-0.123301,9.731233,9.732125,0.776069,249.261292
16.4100590,-0.039504,-0.136469,9.725247,9.726285,0.836966,253.855667
16.4200897,-0.041899,-0.131681,9.726444,9.727426,0.813973,252.349884
16.4300747,-0.052672,-0.130484,9.728839,9.729856,0.828743,248.017563
16.4400387,-0.041899,-0.138864,9.724051,9.725132,0.854550,253.210175
16.4500580,-0.035913,-0.137667,9.731233,9.732273,0.837901,255.379120
16.4600105,-0.049081,-0.131681,9.727641,9.728656,0.827562,249.558197
16.4701443,-0.039504,-0.135272,9.727641,9.728662,0.829923,253.720322
16.4800587,-0.045490,-0.132878,9.722853,9.723867,0.827798,251.101761
16.4900188,-0.040701,-0.123301,9.731233,9.732100,0.764639,251.732086
16.5000668,-0.041899,-0.131681,9.727641,9.728622,0.813732,252.349884
16.5100803,-0.046687,-0.129287,9.715671,9.716643,0.810841,250.144791
16.5201340,-0.053870,-0.128090,9.716867,9.717861,0.819483,247.190292
16.5300865,-0.039504,-0.126893,9.738416,9.739323,0.781847,252.707550
16.5400352,-0.053870,-0.126893,9.720459,9.721437,0.812529,246.997406
16.5500259,-0.040701,-0.128090,9.732430,9.733357,0.791053,252.371979
16.5600910,-0.040701,-0.122104,9.736021,9.736872,0.757439,251.565048
16.5700951,-0.040701,-0.136469,9.734824,9.735866,0.838135,253.393021
16.5801125,-0.041899,-0.135272,9.737218,9.738248,0.833217,252.790436
16.5900402,-0.038307,-0.126893,9.734824,9.735726,0.780093,253.201630
16.6000137,-0.050278,-0.132878,9.722853,9.723891,0.837434,249.274445
16.6100750,-0.044293,-0.132878,9.726444,9.727452,0.824957,251.565048
16.6200638,-0.040701,-0.129287,9.731233,9.732177,0.798194,252.525223
16.6301003,-0.050278,-0.130484,9.721656,9.722661,0.824008,248.927277
16.6400318,-0.047884,-0.130484,9.725247,9.726240,0.818527,249.848251
16.6500053,-0.049081,-0.130484,9.736021,9.737019,0.820199,249.386368
16.6600246,-0.043096,-0.131681,9.733627,9.734613,0.815654,251.878143
16.6700554,-0.055067,-0.134075,9.725247,9.726328,0.854092,247.671341
16.6800919,-0.046687,-0.137667,9.724051,9.725137,0.856380,251.266632
16.6900673,-0.037110,-0.142455,9.727641,9.728755,0.867053,255.398727
16.7000351,-0.041899,-0.130484,9.731233,9.732198,0.806971,252.198135
16.7100430,-0.047884,-0.130484,9.732430,9.733422,0.818288,249.848251
16.7200661,-0.040701,-0.134075,9.736021,9.737029,0.824482,253.113205
16.7301216,-0.051475,-0.130484,9.724051,9.725062,0.826616,248.470993
16.7400570,-0.055067,-0.120907,9.727641,9.728548,0.782347,245.513321
16.7500401,-0.055067,-0.125696,9.722853,9.723821,0.808425,246.342010
16.7600231,-0.043096,-0.134075,9.730036,9.731055,0.829451,252.181107
16.7700634,-0.035913,-0.123301,9.736021,9.736868,0.755629,253.761154
16.7801323,-0.049081,-0.126893,9.722853,9.723804,0.801619,248.853912
16.7900906,-0.053870,-0.123301,9.727641,9.728572,0.792535,246.399811
16.8000317,-0.043096,-0.120907,9.727641,9.728488,0.755888,250.382126
16.8100529,-0.047884,-0.122104,9.732430,9.733314,0.772278,248.587036
16.8200665,-0.044293,-0.136469,9.720459,9.721518,0.845573,252.018570
16.8301411,-0.040701,-0.123301,9.732430,9.733295,0.764383,251.732086
16.8400822,-0.055067,-0.130484,9.728839,9.729870,0.834156,247.119370
16.8500252,-0.047884,-0.134075,9.730036,9.731077,0.838135,250.346176
16.8600407,-0.045490,-0.123301,9.728839,9.729727,0.774049,249.749359
16.8700752,-0.056264,-0.128090,9.721656,9.722662,0.824245,246.286407
16.8800926,-0.046687,-0.129287,9.727641,9.728612,0.809392,250.144791
16.8900795,-0.044293,-0.132878,9.733627,9.734634,0.824245,251.565048
16.9000397,-0.050278,-0.128090,9.726444,9.727417,0.810359,248.568832
16.9100800,-0.039504,-0.138864,9.734824,9.735894,0.849497,254.119858
16.9200802,-0.046687,-0.128090,9.731233,9.732187,0.802594,249.973907
16.9301434,-0.039504,-0.135272,9.728839,9.729859,0.829923,253.720322
16.9400730,-0.040701,-0.132878,9.739613,9.740603,0.817331,252.969849
16.9500427,-0.049081,-0.131681,9.725247,9.726263,0.828035,249.558197
16.9600601,-0.041899,-0.124498,9.737218,9.738104,0.772784,251.399933
16.9700851,-0.049081,-0.131681,9.715671,9.716687,0.828743,249.558197
16.9800949,-0.046687,-0.131681,9.727641,9.728644,0.822819,250.478271
16.9901237,-0.051475,-0.130484,9.724051,9.725062,0.826616,248.470993
17.0000267,-0.040701,-0.132878,9.733627,9.734619,0.817810,252.969849
17.0100689,-0.040701,-0.135272,9.733627,9.734653,0.831572,253.254242
17.0200825,-0.044293,-0.140061,9.732430,9.733538,0.864567,252.451004
17.0301266,-0.052672,-0.123301,9.727641,9.728565,0.789815,246.868576
17.0400658,-0.047884,-0.134075,9.728839,9.729880,0.838368,250.346176
17.0500317,-0.049081,-0.122104,9.732430,9.733319,0.774807,248.101807
17.0600471,-0.039504,-0.123301,9.736021,9.736882,0.762075,252.235153
17.0700932,-0.043096,-0.122104,9.736021,9.736882,0.762075,250.559967
17.0800896,-0.035913,-0.132878,9.733627,9.734600,0.809876,254.875992
17.0901184,-0.047884,-0.128090,9.733627,9.734588,0.804786,249.502655
17.1000309,-0.045490,-0.141258,9.725247,9.726379,0.874245,252.149673
17.1100521,-0.040701,-0.136469,9.720459,9.721502,0.839534,253.393021
17.1200848,-0.039504,-0.124498,9.728839,9.729715,0.768977,252.395370
17.1300735,-0.050278,-0.125696,9.726444,9.727386,0.797458,248.198593
17.1400738,-0.052672,-0.131681,9.720459,9.721494,0.836031,248.198593
17.1500473,-0.061052,-0.125696,9.738416,9.739418,0.822106,244.093491
17.1600399,-0.052672,-0.123301,9.725247,9.726171,0.789815,246.868576
17.1700840,-0.049081,-0.129287,9.731233,9.732216,0.814453,249.211746
17.1800594,-0.059855,-0.123301,9.737218,9.738182,0.806243,244.106354
17.1901150,-0.049081,-0.135272,9.727641,9.728705,0.847422,250.057617
17.2000294,-0.043096,-0.135272,9.732430,9.733465,0.835797,252.328949
17.2100353,-0.050278,-0.125696,9.727641,9.728583,0.797458,248.198593
17.2200794,-0.052672,-0.131681,9.719262,9.720297,0.836031,248.198593
17.2300701,-0.045490,-0.130484,9.724051,9.725033,0.814453,250.780228
17.2401047,-0.046687,-0.134075,9.721656,9.722692,0.836733,250.801147
17.2500286,-0.045490,-0.122104,9.731233,9.732105,0.767193,249.567169
17.2600269,-0.046687,-0.126893,9.722853,9.723793,0.796722,249.800186
17.2700920,-0.045490,-0.138864,9.721656,9.722754,0.860938,251.861923
17.2800503,-0.047884,-0.123301,9.730036,9.730935,0.779089,248.776337
17.2901344,-0.053870,-0.125696,9.720459,9.721420,0.805758,246.801407
17.3000317,-0.046687,-0.126893,9.728839,9.729778,0.796230,249.800186
17.3100166,-0.039504,-0.114922,9.722853,9.723613,0.716278,251.029587
17.3200855,-0.045490,-0.129287,9.733627,9.734592,0.806728,250.615479
17.3300533,-0.046687,-0.136469,9.734824,9.735892,0.848806,251.113907
17.3401108,-0.055067,-0.117316,9.742006,9.742868,0.762332,244.855209
17.3500271,-0.049081,-0.123301,9.730036,9.730941,0.781346,248.294556
17.3600140,-0.046687,-0.120907,9.727641,9.728504,0.763102,248.886505
17.3700886,-0.045490,-0.135272,9.726444,9.727491,0.840699,251.413071
17.3800526,-0.047884,-0.126893,9.725247,9.726193,0.799174,249.325577
17.3901443,-0.041899,-0.132878,9.731233,9.732230,0.820438,252.499146
17.4000320,-0.051475,-0.126893,9.730036,9.731000,0.806486,247.919556
17.4100151,-0.046687,-0.141258,9.721656,9.722794,0.876480,251.710846
17.4200916,-0.057461,-0.125696,9.732430,9.733411,0.813492,245.432831
17.4300594,-0.040701,-0.125696,9.719262,9.720160,0.779089,252.057556
17.4406509,-0.041899,-0.129287,9.725247,9.726197,0.800642,252.043839
17.4500923,-0.047884,-0.124498,9.726444,9.727359,0.785592,248.962494
17.4616261,-0.050278,-0.132878,9.725247,9.726285,0.836966,249.274445
17.4700241,-0.045490,-0.132878,9.724051,9.725065,0.827798,251.101761
17.4801788,-0.049081,-0.130484,9.727641,9.728640,0.820915,249.386368
17.4910679,-0.035913,-0.130484,9.731233,9.732174,0.796967,254.611526
17.5000744,-0.043096,-0.136469,9.728839,9.729892,0.842791,252.474426
17.5100918,-0.045490,-0.134075,9.726444,9.727474,0.833687,251.258652
17.5200577,-0.050278,-0.134075,9.730036,9.731090,0.843255,249.443954
17.5300312,-0.053870,-0.125696,9.722853,9.723814,0.805758,246.801407
17.5400047,-0.047884,-0.130484,9.725247,9.726240,0.818527,249.848251
17.5500584,-0.046687,-0.125696,9.734824,9.735747,0.789071,249.623566
17.5600586,-0.044293,-0.125696,9.727641,9.728554,0.784844,250.588516
17.5701046,-0.038307,-0.134075,9.737218,9.738216,0.820438,254.054611
17.5800323,-0.040701,-0.124498,9.731233,9.732115,0.771517,251.896240
17.5900154,-0.046687,-0.126893,9.731233,9.732172,0.795985,249.800186
17.6000862,-0.053870,-0.122104,9.737218,9.738132,0.785343,246.194061
17.6100502,-0.041899,-0.130484,9.728839,9.729804,0.806971,252.198135
17.6200905,-0.047884,-0.131681,9.727641,9.728650,0.825194,250.016891
17.6300354,-0.040701,-0.124498,9.734824,9.735705,0.771010,251.896240
17.6400166,-0.050278,-0.129287,9.725247,9.726236,0.817092,248.749496
17.6500683,-0.050278,-0.123301,9.726444,9.727356,0.784345,247.815979
17.6600552,-0.041899,-0.132878,9.736021,9.737018,0.819722,252.499146
17.6701069,-0.047884,-0.128090,9.730036,9.730997,0.805272,249.502655
17.6800327,-0.043096,-0.130484,9.726444,9.727415,0.809392,251.722885
17.6900139,-0.052672,-0.124498,9.730036,9.730975,0.796230,247.067902
17.7000599,-0.046687,-0.140061,9.720459,9.721580,0.869982,251.565048
17.7100487,-0.038307,-0.140061,9.727641,9.728724,0.855008,254.703445
17.7200928,-0.038307,-0.137667,9.731233,9.732282,0.841164,254.450195
17.7300396,-0.045490,-0.138864,9.725247,9.726345,0.860710,251.861923
17.7400188,-0.044293,-0.136469,9.726444,9.727502,0.844878,252.018570
17.7500744,-0.047884,-0.125696,9.732430,9.733358,0.791547,249.145538
17.7600594,-0.046687,-0.126893,9.721656,9.722596,0.796967,249.800186
17.7701225,-0.039504,-0.135272,9.736021,9.737041,0.829215,253.720322
17.7800407,-0.052672,-0.126893,9.726444,9.727414,0.809150,247.456940
17.7900085,-0.035913,-0.126893,9.732430,9.733323,0.776321,254.197479
17.8000889,-0.046687,-0.125696,9.732430,9.733354,0.789567,249.623566
17.8100605,-0.045490,-0.131681,9.730036,9.731033,0.820438,250.942291
17.8201027,-0.044293,-0.128090,9.730036,9.730980,0.798194,250.924896
17.8300571,-0.052672,-0.125696,9.733627,9.734582,0.802351,247.263992
17.8400269,-0.040701,-0.130484,9.732430,9.733389,0.804543,252.675903
17.8500214,-0.049081,-0.126893,9.730036,9.730987,0.800886,248.853912
17.8600597,-0.050278,-0.132878,9.720459,9.721498,0.837434,249.274445
17.8701229,-0.045490,-0.136469,9.727641,9.728704,0.847191,251.565048
17.8800507,-0.045490,-0.117316,9.730036,9.730849,0.740985,248.805939
17.8900204,-0.051475,-0.130484,9.730036,9.731047,0.825905,248.470993
17.9000359,-0.050278,-0.131681,9.719262,9.720284,0.831101,249.102234
17.9100914,-0.051475,-0.126893,9.731233,9.732196,0.806000,247.919556
17.9200993,-0.052672,-0.130484,9.731233,9.732250,0.828507,248.017563
17.9300632,-0.047884,-0.122104,9.718064,9.718949,0.773290,248.587036
17.9400444,-0.044293,-0.140061,9.724051,9.725160,0.865245,252.451004
17.9500504,-0.034716,-0.138864,9.732430,9.733481,0.842327,255.963760
17.9601040,-0.049081,-0.128090,9.720459,9.721427,0.808667,249.034286
17.9701290,-0.045490,-0.130484,9.726444,9.727426,0.813973,250.780228
17.9800549,-0.046687,-0.131681,9.727641,9.728644,0.822819,250.478271
17.9900322,-0.058658,-0.131681,9.727641,9.728709,0.849037,245.989197
18.0000420,-0.045490,-0.136469,9.725247,9.726311,0.847191,251.565048
18.0100765,-0.050278,-0.120907,9.724051,9.724932,0.771263,247.420425
18.0201473,-0.055067,-0.126893,9.728839,9.729822,0.814453,246.540970
18.0323086,-0.045490,-0.124498,9.730036,9.730939,0.780594,249.928482
18.0500050,-0.046687,-0.126893,9.740809,9.741748,0.795247,249.800186
18.0600262,-0.040701,-0.132878,9.731233,9.732224,0.818049,252.969849
18.0710068,-0.046687,-0.125696,9.733627,9.734550,0.789071,249.623566
18.0800591,-0.053870,-0.119710,9.736021,9.736906,0.772531,245.772263
18.0900822,-0.049081,-0.119710,9.730036,9.730896,0.761818,247.706375
18.1000099,-0.051475,-0.132878,9.721656,9.722700,0.839767,248.824265
18.1100216,-0.047884,-0.126893,9.734824,9.735769,0.798439,249.325577
18.1200829,-0.037110,-0.132878,9.726444,9.727423,0.812770,254.396057
18.1300869,-0.046687,-0.129287,9.724051,9.725022,0.810117,250.144791
18.1400471,-0.045490,-0.125696,9.734824,9.735742,0.786587,250.104568
18.1500225,-0.055067,-0.125696,9.734824,9.735791,0.807456,246.342010
18.1600285,-0.047884,-0.131681,9.730036,9.731045,0.825194,250.016891
18.1700764,-0.050278,-0.118513,9.736021,9.736872,0.757439,247.011276
18.1800995,-0.053870,-0.122104,9.728839,9.729754,0.786090,246.194061
18.1900673,-0.046687,-0.123301,9.733627,9.734520,0.775817,249.261292
18.2000484,-0.049081,-0.126893,9.725247,9.726199,0.801619,248.853912
18.2100258,-0.049081,-0.134075,9.728839,9.729887,0.840932,249.893768
18.2200699,-0.043096,-0.132878,9.725247,9.726251,0.823057,252.030869
