Keuwl Accelerometer Data File
2020-08-26 16-21-21

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
28.7300720,0.424971,-0.047884,9.727641,9.737037,2.517228,353.571259
28.7400303,0.434548,-0.047884,9.725247,9.735068,2.573822,353.711792
28.7500439,0.429759,-0.056264,9.725247,9.734900,2.551749,352.541290
28.7600784,0.429759,-0.045490,9.727641,9.737236,2.543760,353.957764
28.7700806,0.433351,-0.040701,9.727641,9.737373,2.561855,354.634369
28.7800674,0.427365,-0.045490,9.725247,9.734739,2.530413,353.924164
28.7900295,0.432153,-0.043096,9.719262,9.728960,2.558491,354.305115
28.8000450,0.433351,-0.040701,9.733627,9.743354,2.560326,354.634369
28.8100758,0.432153,-0.038307,9.720459,9.730136,2.555505,354.934387
28.8200607,0.430956,-0.041899,9.720459,9.730098,2.550522,354.447021
28.8301239,0.423774,-0.044293,9.725247,9.734577,2.508739,354.033112
28.8400307,0.438139,-0.039504,9.732430,9.742367,2.588080,354.847931
28.8500290,0.430956,-0.041899,9.727641,9.737272,2.548526,354.447021
28.8600788,0.436942,-0.037110,9.724051,9.733933,2.582098,355.145447
28.8700638,0.432153,-0.040701,9.719262,9.728951,2.557190,354.619598
28.8800926,0.433351,-0.045490,9.724051,9.733809,2.565748,354.007477
28.8900337,0.429759,-0.039504,9.727641,9.737210,2.540372,354.748016
28.9000378,0.430956,-0.035913,9.734824,9.744425,2.543606,355.236359
28.9100704,0.439336,-0.034716,9.726444,9.736423,2.594350,355.481934
28.9200554,0.436942,-0.039504,9.727641,9.737530,2.582402,354.833893
28.9301434,0.426168,-0.044293,9.725247,9.734681,2.522666,354.066406
28.9400501,0.427365,-0.041899,9.734824,9.744290,2.525690,354.400665
28.9500217,0.436942,-0.043096,9.722853,9.732761,2.585583,354.367126
28.9600830,0.422577,-0.044293,9.719262,9.728545,2.503193,354.016357
28.9700546,0.432153,-0.038307,9.727641,9.737311,2.553743,354.934387
28.9800816,0.432153,-0.040701,9.724051,9.733734,2.555965,354.619598
28.9900360,0.439336,-0.038307,9.719262,9.729262,2.597969,355.016785
29.0000191,0.422577,-0.043096,9.727641,9.736911,2.500298,354.176941
29.0100803,0.436942,-0.044293,9.720459,9.730375,2.586945,354.211700
29.0200596,0.432153,-0.038307,9.718064,9.727744,2.556271,354.934387
29.0301304,0.441730,-0.035913,9.718064,9.728165,2.611120,355.352020
29.0400410,0.432153,-0.035913,9.719262,9.728931,2.554663,355.249481
29.0500088,0.424971,-0.047884,9.731233,9.740625,2.516373,353.571259
29.0600891,0.436942,-0.040701,9.730036,9.739926,2.582326,354.678223
29.0700531,0.434548,-0.035913,9.732430,9.742192,2.565290,355.275543
29.0801144,0.438139,-0.039504,9.714474,9.724429,2.592840,354.847931
29.0900402,0.427365,-0.041899,9.728839,9.738311,2.527239,354.400665
29.1000175,0.440533,-0.038307,9.730036,9.740079,2.602109,355.030273
29.1100578,0.435745,-0.045490,9.731233,9.741090,2.577774,354.040161
29.1200600,0.433351,-0.041899,9.728839,9.738575,2.562237,354.477509
29.1301155,0.433351,-0.040701,9.730036,9.739766,2.561320,354.634369
29.1400394,0.421380,-0.039504,9.719262,9.728473,2.493400,354.644165
29.1500130,0.432153,-0.041899,9.719262,9.728955,2.557802,354.462311
29.1600609,0.435745,-0.038307,9.732430,9.742254,2.573366,354.975922
29.1700420,0.424971,-0.045490,9.725247,9.734634,2.516373,353.890198
29.1801052,0.430956,-0.040701,9.732430,9.742051,2.546682,354.604736
29.1900826,0.438139,-0.045490,9.725247,9.735218,2.593369,354.072510
29.2000351,0.430956,-0.044293,9.727641,9.737283,2.549908,354.131866
29.2100334,0.432153,-0.045490,9.733627,9.743322,2.556195,353.990997
29.2200508,0.438139,-0.039504,9.726444,9.736387,2.589592,354.847931
29.2301064,0.429759,-0.047884,9.730036,9.739640,2.544683,353.642303
29.2400932,0.432153,-0.040701,9.722853,9.732537,2.556271,354.619598
29.2500515,0.430956,-0.035913,9.722853,9.732465,2.546682,355.236359
29.2600346,0.424971,-0.044293,9.718064,9.727452,2.517462,354.049805
29.2700577,0.422577,-0.050278,9.718064,9.727378,2.507490,353.214844
29.2801056,0.439336,-0.050278,9.730036,9.740079,2.602109,353.471405
29.2901230,0.429759,-0.043096,9.726444,9.736030,2.542682,354.273621
29.3000278,0.438139,-0.037110,9.726444,9.736378,2.588382,355.158630
29.3100662,0.426168,-0.038307,9.726444,9.735851,2.518939,354.863617
29.3200722,0.436942,-0.041899,9.728839,9.738736,2.583311,354.522644
29.3301449,0.424971,-0.050278,9.727641,9.737049,2.518861,353.252716
29.3400631,0.421380,-0.041899,9.721656,9.730874,2.494106,354.321655
29.3500385,0.427365,-0.041899,9.714474,9.723960,2.531031,354.400665
29.3600693,0.424971,-0.043096,9.726444,9.735819,2.514583,354.209534
29.3700638,0.429759,-0.053870,9.722853,9.732495,2.550675,352.855347
29.3800850,0.424971,-0.049081,9.727641,9.737043,2.518084,353.411926
29.3901100,0.429759,-0.055067,9.733627,9.743266,2.548756,352.698273
29.4000301,0.427365,-0.046687,9.737218,9.746704,2.528091,353.765533
29.4100323,0.428562,-0.045490,9.725247,9.734792,2.537365,353.941010
29.4200592,0.430956,-0.034716,9.731233,9.740832,2.543913,355.394440
29.4300709,0.429759,-0.047884,9.730036,9.739640,2.544683,353.642303
29.4401035,0.432153,-0.050278,9.727641,9.737366,2.560861,353.363831
29.4500332,0.433351,-0.046687,9.733627,9.743381,2.563840,353.850952
29.4600353,0.440533,-0.034716,9.716867,9.726911,2.603914,355.494141
29.4700680,0.423774,-0.040701,9.727641,9.736953,2.505928,354.513855
29.4802361,0.433351,-0.047884,9.728839,9.738604,2.565977,353.694550
29.4901314,0.429759,-0.047884,9.720459,9.730072,2.547066,353.642303
29.5000515,0.435745,-0.046687,9.730036,9.739900,2.578836,353.884491
29.5100098,0.426168,-0.050278,9.719262,9.728731,2.528091,353.271484
29.5200672,0.428562,-0.051475,9.719262,9.728843,2.542990,353.150909
29.5300617,0.424971,-0.055067,9.722853,9.732291,2.523597,352.616882
29.5401192,0.417788,-0.043096,9.720459,9.729528,2.474092,354.110657
29.5500317,0.433351,-0.035913,9.724051,9.733768,2.560326,355.262543
29.5600204,0.435745,-0.043096,9.731233,9.741079,2.576406,354.351746
29.5700703,0.436942,-0.040701,9.726444,9.736339,2.583311,354.678223
29.5800571,0.435745,-0.043096,9.731233,9.741079,2.576406,354.351746
29.5901318,0.433351,-0.044293,9.721656,9.731410,2.565520,354.164063
29.6000328,0.433351,-0.047884,9.727641,9.737407,2.566282,353.694550
29.6100140,0.433351,-0.043096,9.721656,9.731405,2.564909,354.320740
29.6200771,0.427365,-0.040701,9.720459,9.729934,2.528710,354.559662
29.6300640,0.433351,-0.047884,9.731233,9.740994,2.565290,353.694550
29.6401100,0.427365,-0.045490,9.721656,9.731151,2.531263,353.924164
29.6500435,0.423774,-0.045490,9.719262,9.728602,2.510922,353.873077
29.6600170,0.428562,-0.052672,9.721656,9.731240,2.543144,352.993195
29.6700821,0.417788,-0.041899,9.725247,9.734307,2.472193,354.273163
29.6800499,0.429759,-0.047884,9.721656,9.731268,2.546835,353.642303
29.6901436,0.432153,-0.047884,9.727641,9.737353,2.559256,353.677216
29.7000523,0.439336,-0.046687,9.733627,9.743649,2.598948,353.934113
29.7100277,0.436942,-0.038307,9.728839,9.738721,2.581340,354.989624
29.7200222,0.436942,-0.053870,9.726444,9.736403,2.591632,352.971619
29.7300606,0.439336,-0.043096,9.736021,9.746024,2.596160,354.397614
29.7401047,0.436942,-0.049081,9.724051,9.733986,2.588912,353.590912
29.7500629,0.433351,-0.049081,9.733627,9.743393,2.565443,353.538239
29.7600403,0.434548,-0.053870,9.716867,9.726728,2.580202,352.933258
29.7700462,0.422577,-0.047884,9.720459,9.729757,2.505069,353.535126
29.7800217,0.429759,-0.041899,9.736021,9.745591,2.539370,354.431671
29.7900982,0.427365,-0.044293,9.724051,9.733538,2.529948,354.082916
29.8000011,0.440533,-0.029928,9.726444,9.736461,2.599174,356.113586
29.8100166,0.430956,-0.041899,9.721656,9.731293,2.550061,354.447021
29.8199978,0.420182,-0.045490,9.718064,9.727250,2.490179,353.821106
29.8299999,0.433351,-0.044293,9.727641,9.737390,2.563993,354.164063
29.8399906,0.430956,-0.045490,9.726444,9.736093,2.550982,353.974426
29.8500710,0.433351,-0.041899,9.733627,9.743359,2.560938,354.477509
29.8601151,0.423774,-0.040701,9.728839,9.738150,2.505694,354.513855
29.8700314,0.428562,-0.038307,9.713276,9.722801,2.536362,354.892151
29.8800411,0.421380,-0.051475,9.724051,9.733313,2.499750,353.035309
29.8900719,0.427365,-0.041899,9.730036,9.739507,2.527007,354.400665
29.9001122,0.442927,-0.037110,9.715671,9.725833,2.619428,355.210724
29.9101372,0.429759,-0.043096,9.728839,9.738421,2.541989,354.273621
29.9200439,0.434548,-0.043096,9.730036,9.739830,2.569712,354.336304
29.9300270,0.435745,-0.047884,9.736021,9.745885,2.578001,353.728912
29.9400883,0.436942,-0.040701,9.718064,9.727967,2.585507,354.678223
29.9500542,0.432153,-0.047884,9.722853,9.732570,2.560479,353.677216
29.9601173,0.429759,-0.047884,9.731233,9.740836,2.544452,353.642303
29.9700279,0.426168,-0.049081,9.734824,9.744271,2.523209,353.430267
29.9800301,0.428562,-0.047884,9.724051,9.733607,2.539139,353.624664
29.9900723,0.424971,-0.047884,9.722853,9.732253,2.518472,353.571259
30.0000553,0.424971,-0.046687,9.724051,9.733444,2.517462,353.730682
30.0101471,0.421380,-0.046687,9.728839,9.738072,2.495283,353.677673
30.0200195,0.432153,-0.041899,9.727641,9.737326,2.555582,354.462311
30.0300121,0.435745,-0.041899,9.732430,9.742270,2.575419,354.507690
30.0400715,0.430956,-0.041899,9.725247,9.734881,2.549217,354.447021
30.0500488,0.430956,-0.035913,9.726444,9.736053,2.545682,355.236359
30.0601006,0.430956,-0.038307,9.724051,9.733671,2.547604,354.920380
30.0700283,0.428562,-0.050278,9.732430,9.741990,2.538599,353.308746
30.0800152,0.426168,-0.043096,9.726444,9.735871,2.521579,354.225677
30.0900803,0.426168,-0.049081,9.719262,9.728724,2.527239,353.430267
30.1000614,0.421380,-0.044293,9.720459,9.729689,2.495832,353.999481
30.1101475,0.432153,-0.044293,9.731233,9.740925,2.556118,354.148010
30.1200657,0.422577,-0.046687,9.732430,9.741711,2.501237,353.695435
30.1300354,0.430956,-0.044293,9.728839,9.738480,2.549678,354.131866
30.1400700,0.429759,-0.037110,9.718064,9.727633,2.541604,355.064697
30.1500645,0.429759,-0.047884,9.724051,9.733661,2.546221,353.642303
30.1601391,0.426168,-0.040701,9.727641,9.737057,2.519871,354.544464
30.1700592,0.432153,-0.040701,9.734824,9.744496,2.553053,354.619598
30.1800385,0.423774,-0.040701,9.728839,9.738150,2.505694,354.513855
30.1900558,0.423774,-0.045490,9.725247,9.734582,2.509363,353.873077
30.2001152,0.442927,-0.038307,9.726444,9.736599,2.617036,355.056976
30.2106228,0.429759,-0.044293,9.730036,9.739623,2.542451,354.115631
30.2206936,0.426168,-0.053870,9.722853,9.732337,2.529716,352.795776
30.2300625,0.429759,-0.043096,9.728839,9.738421,2.541989,354.273621
30.2400646,0.423774,-0.045490,9.719262,9.728602,2.510922,353.873077
30.2500076,0.423774,-0.046687,9.724051,9.733392,2.510376,353.713104
30.2600327,0.428562,-0.044293,9.727641,9.737178,2.536053,354.099304
30.2700577,0.430956,-0.039504,9.724051,9.733676,2.548295,354.762512
30.2800789,0.436942,-0.040701,9.724051,9.733948,2.583993,354.678223
30.2900829,0.427365,-0.039504,9.733627,9.743085,2.524760,354.718750
30.3000317,0.426168,-0.045490,9.718064,9.727510,2.525225,353.907227
30.3100700,0.429759,-0.047884,9.720459,9.730072,2.547066,353.642303
30.3200550,0.428562,-0.044293,9.720459,9.730002,2.537828,354.099304
30.3300953,0.440533,-0.035913,9.728839,9.738873,2.601206,355.339447
30.3400669,0.429759,-0.041899,9.718064,9.727653,2.544144,354.431671
30.3500252,0.438139,-0.039504,9.730036,9.739976,2.588760,354.847931
30.3600502,0.428562,-0.045490,9.728839,9.738380,2.536516,353.941010
30.3700695,0.439336,-0.047884,9.721656,9.731696,2.602861,353.779785
30.3800735,0.427365,-0.039504,9.724051,9.733518,2.527239,354.718750
30.3901062,0.427365,-0.039504,9.721656,9.731125,2.527781,354.718750
30.4000320,0.440533,-0.038307,9.728839,9.738883,2.602410,355.030273
30.4100361,0.432153,-0.046687,9.724051,9.733761,2.559485,353.834076
30.4200554,0.430956,-0.043096,9.720459,9.730103,2.551136,354.289398
30.4300613,0.433351,-0.041899,9.730036,9.739771,2.561931,354.477509
30.4400864,0.435745,-0.041899,9.734824,9.744661,2.574659,354.507690
30.4500313,0.436942,-0.038307,9.727641,9.737524,2.581643,354.989624
30.4600353,0.432153,-0.045490,9.720459,9.730166,2.559561,353.990997
30.4702740,0.426168,-0.043096,9.727641,9.737067,2.521269,354.225677
30.4800682,0.432153,-0.039504,9.727641,9.737315,2.554203,354.776947
30.4901257,0.438139,-0.038307,9.712079,9.722033,2.592916,355.003235
30.5000324,0.430956,-0.041899,9.733627,9.743253,2.546989,354.447021
30.5100231,0.434548,-0.039504,9.722853,9.732638,2.569560,354.805573
30.5200520,0.438139,-0.034716,9.725247,9.735173,2.587550,355.469635
30.5300541,0.439336,-0.050278,9.733627,9.743667,2.601131,353.471405
30.5401020,0.433351,-0.039504,9.726444,9.736174,2.561702,354.791290
30.5500145,0.432153,-0.046687,9.727641,9.737348,2.558491,353.834076
30.5600166,0.435745,-0.043096,9.731233,9.741079,2.576406,354.351746
30.5700932,0.430956,-0.043096,9.725247,9.734887,2.549985,354.289398
30.5800552,0.427365,-0.040701,9.716867,9.726346,2.529716,354.559662
30.5901413,0.432153,-0.037110,9.716867,9.726543,2.555888,355.091919
30.6000309,0.430956,-0.049081,9.720459,9.730131,2.554893,353.502655
30.6100216,0.426168,-0.044293,9.726444,9.735877,2.522355,354.066406
30.6200924,0.438139,-0.032322,9.727641,9.737556,2.585886,355.780914
30.6300697,0.428562,-0.051475,9.719262,9.728843,2.542990,353.150909
30.6401215,0.421380,-0.049081,9.714474,9.723732,2.500455,353.356293
30.6500072,0.433351,-0.046687,9.726444,9.736205,2.565825,353.850952
30.6600246,0.436942,-0.041899,9.730036,9.739932,2.583083,354.522644
30.6700764,0.424971,-0.057461,9.716867,9.726326,2.527007,352.299652
30.6800671,0.428562,-0.043096,9.725247,9.734781,2.535976,354.257721
30.6901264,0.430956,-0.046687,9.726444,9.736098,2.551749,353.817078
30.7000313,0.434548,-0.040701,9.719262,9.729057,2.571235,354.649078
30.7100391,0.426168,-0.045490,9.726444,9.735882,2.522976,353.907227
30.7200871,0.426168,-0.040701,9.730036,9.739450,2.519327,354.544464
30.7300606,0.435745,-0.047884,9.731233,9.741101,2.579292,353.728912
30.7401047,0.423774,-0.047884,9.720459,9.729810,2.512169,353.553253
30.7500057,0.428562,-0.040701,9.725247,9.734771,2.534586,354.574768
30.7600155,0.426168,-0.045490,9.730036,9.739470,2.522122,353.907227
30.7700653,0.433351,-0.039504,9.726444,9.736174,2.561702,354.791290
30.7800560,0.441730,-0.045490,9.728839,9.738968,2.613368,354.120361
30.7901459,0.428562,-0.045490,9.733627,9.743164,2.535281,353.941010
30.8000412,0.430956,-0.046687,9.732430,9.742078,2.550215,353.817078
30.8100128,0.428562,-0.038307,9.722853,9.732368,2.533891,354.892151
30.8200893,0.424971,-0.044293,9.718064,9.727452,2.517462,354.049805
30.8300552,0.428562,-0.044293,9.715671,9.725219,2.539139,354.099304
30.8401070,0.429759,-0.039504,9.727641,9.737210,2.540372,354.748016
30.8500328,0.435745,-0.038307,9.721656,9.731491,2.576179,354.975922
30.8600159,0.436942,-0.038307,9.724051,9.733937,2.582629,354.989624
30.8700676,0.433351,-0.043096,9.716867,9.726622,2.566206,354.320740
30.8800564,0.422577,-0.045490,9.720459,9.729746,2.503584,353.855835
30.8901405,0.424971,-0.044293,9.736021,9.745392,2.512792,354.049805
30.9000530,0.429759,-0.041899,9.716867,9.726457,2.544375,354.431671
30.9100227,0.424971,-0.045490,9.724051,9.733438,2.516684,353.890198
30.9200287,0.439336,-0.038307,9.716867,9.726870,2.598571,355.016785
30.9300537,0.426168,-0.040701,9.725247,9.734665,2.520492,354.544464
30.9401588,0.429759,-0.051475,9.730036,9.739658,2.547143,353.169800
30.9500484,0.430956,-0.037110,9.722853,9.732470,2.547297,355.078339
30.9600296,0.430956,-0.046687,9.725247,9.734903,2.552133,353.817078
30.9700336,0.439336,-0.046687,9.721656,9.731689,2.602034,353.934113
30.9800625,0.427365,-0.049081,9.728839,9.738345,2.531805,353.448517
30.9901524,0.420182,-0.046687,9.725247,9.734432,2.489157,353.659821
31.0000591,0.429759,-0.043096,9.728839,9.738421,2.541989,354.273621
31.0100327,0.426168,-0.038307,9.728839,9.738244,2.518317,354.863617
31.0200386,0.426168,-0.047884,9.720459,9.729915,2.526155,353.589172
31.0300560,0.439336,-0.033519,9.738416,9.748378,2.590499,355.637115
31.0401211,0.429759,-0.040701,9.733627,9.743195,2.539293,354.589783
31.0500526,0.432153,-0.041899,9.716867,9.726563,2.558414,354.462311
31.0600300,0.432153,-0.045490,9.732430,9.742126,2.556501,353.990997
31.0700378,0.434548,-0.043096,9.734824,9.744614,2.568417,354.336304
31.0800610,0.432153,-0.043096,9.731233,9.740919,2.555352,354.305115
31.0901432,0.434548,-0.039504,9.728839,9.738619,2.567960,354.805573
31.1000538,0.429759,-0.041899,9.728839,9.738417,2.541296,354.431671
31.1100159,0.427365,-0.044293,9.731233,9.740713,2.528091,354.082916
31.1200695,0.426168,-0.045490,9.728839,9.738275,2.522433,353.907227
31.1300735,0.434548,-0.056264,9.725247,9.735113,2.579671,352.622589
31.1400890,0.424971,-0.043096,9.724051,9.733428,2.515284,354.209534
31.1500607,0.428562,-0.047884,9.733627,9.743175,2.536670,353.624664
31.1600266,0.433351,-0.051475,9.731233,9.741014,2.567807,353.225891
31.1700287,0.427365,-0.041899,9.724051,9.733527,2.528478,354.400665
31.1800518,0.427365,-0.046687,9.730036,9.739529,2.529871,353.765533
31.1900826,0.424971,-0.041899,9.721656,9.731030,2.515206,354.369324
31.2000580,0.430956,-0.035913,9.725247,9.734858,2.546067,355.236359
31.2100296,0.428562,-0.043096,9.730036,9.739565,2.534741,354.257721
31.2200508,0.436942,-0.039504,9.712079,9.721983,2.586416,354.833893
31.2300644,0.430956,-0.043096,9.713276,9.722927,2.553053,354.289398
31.2400894,0.424971,-0.045490,9.721656,9.731047,2.517384,353.890198
31.2501221,0.429759,-0.041899,9.732430,9.742003,2.540372,354.431671
31.2600327,0.429759,-0.037110,9.724051,9.733614,2.540063,355.064697
31.2700329,0.433351,-0.034716,9.731233,9.740939,2.558032,355.419800
31.2800846,0.440533,-0.029928,9.718064,9.728090,2.601507,356.113586
31.2900562,0.427365,-0.043096,9.715671,9.725162,2.531495,354.241730
31.3000984,0.432153,-0.037110,9.720459,9.730131,2.554893,355.091919
31.3100357,0.422577,-0.043096,9.726444,9.735715,2.500611,354.176941
31.3200092,0.442927,-0.034716,9.736021,9.746153,2.612769,355.518402
31.3300724,0.435745,-0.040701,9.734824,9.744657,2.574050,354.663666
31.3400650,0.436942,-0.039504,9.733627,9.743509,2.580733,354.833893
31.3501129,0.434548,-0.040701,9.725247,9.735036,2.569560,354.649078
31.3600502,0.432153,-0.046687,9.733627,9.743328,2.556960,353.834076
31.3700142,0.433351,-0.046687,9.730036,9.739793,2.564833,353.850952
31.3800564,0.432153,-0.040701,9.719262,9.728951,2.557190,354.619598
31.3900547,0.423774,-0.040701,9.719262,9.728581,2.508036,354.513855
31.4001007,0.423774,-0.045490,9.722853,9.732190,2.510065,353.873077
31.4100571,0.426168,-0.046687,9.708488,9.717949,2.528478,353.748138
31.4200439,0.438139,-0.043096,9.722853,9.732815,2.592538,354.382416
31.4300251,0.426168,-0.043096,9.725247,9.734676,2.521967,354.225677
31.4400711,0.427365,-0.041899,9.724051,9.733527,2.528478,354.400665
31.4500980,0.430956,-0.040701,9.715671,9.725309,2.551136,354.604736
31.4600506,0.432153,-0.045490,9.731233,9.740931,2.556884,353.990997
31.4700279,0.429759,-0.038307,9.726444,9.736009,2.539832,354.906311
31.4800358,0.424971,-0.045490,9.726444,9.735830,2.516062,353.890198
31.4900608,0.429759,-0.038307,9.726444,9.736009,2.539832,354.906311
31.5001030,0.430956,-0.037110,9.716867,9.726490,2.548833,355.078339
31.5100746,0.432153,-0.035913,9.730036,9.739695,2.551903,355.249481
31.5200443,0.432153,-0.044293,9.724051,9.733749,2.557955,354.148010
31.5300713,0.430956,-0.041899,9.720459,9.730098,2.550522,354.447021
31.5400791,0.423774,-0.041899,9.727641,9.736958,2.506631,354.353516
31.5500965,0.428562,-0.041899,9.720459,9.729992,2.536439,354.416199
31.5600643,0.430956,-0.041899,9.726444,9.736076,2.548833,354.447021
31.5700245,0.428562,-0.043096,9.724051,9.733585,2.536285,354.257721
31.5800667,0.433351,-0.039504,9.722853,9.732586,2.562619,354.791290
