Keuwl Accelerometer Data File
2020-08-26 16-12-40

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
3.7400250,-0.020351,0.061052,9.746795,9.747007,0.378459,108.434952
3.7500768,-0.019154,0.061052,9.742006,9.742216,0.375865,107.417969
3.7601268,-0.017957,0.049081,9.747993,9.748133,0.307105,110.095230
3.7700388,-0.021548,0.050278,9.730036,9.730189,0.322034,113.198593
3.7800169,-0.020351,0.061052,9.733627,9.733840,0.378976,108.434952
3.7900729,-0.022745,0.064643,9.743204,9.743445,0.402998,109.384514
3.8000979,-0.015562,0.067038,9.736021,9.736264,0.404935,103.069321
3.8101060,-0.020351,0.059855,9.739613,9.739818,0.371677,108.778030
3.8200619,-0.017957,0.064643,9.742006,9.742237,0.394161,105.524109
3.8300159,-0.017957,0.065841,9.743204,9.743443,0.401051,105.255119
3.8400598,-0.022745,0.064643,9.752781,9.753022,0.402998,109.384514
3.8507388,-0.017957,0.062249,9.745598,9.745813,0.381036,106.090813
3.8601248,-0.014365,0.056264,9.742006,9.742179,0.340923,104.322723
3.8700337,-0.019154,0.059855,9.738416,9.738619,0.370094,107.744675
3.8800178,-0.019154,0.059855,9.751583,9.751786,0.369565,107.744675
3.8900747,-0.009577,0.065841,9.742006,9.742233,0.391171,98.275894
3.9001060,-0.017957,0.056264,9.736021,9.736200,0.347742,107.700424
3.9101050,-0.016759,0.063446,9.750386,9.750607,0.385122,104.796761
3.9200571,-0.020351,0.058658,9.747993,9.748190,0.364769,109.133644
3.9300179,-0.017957,0.068235,9.733627,9.733883,0.415430,104.743561
3.9400518,-0.023942,0.065841,9.755175,9.755425,0.410693,109.983109
3.9507420,-0.019154,0.061052,9.737218,9.737429,0.376905,107.417969
3.9601369,-0.017957,0.059855,9.733627,9.733828,0.367441,106.699242
3.9700630,-0.016759,0.055067,9.734824,9.734994,0.338620,106.927513
3.9800198,-0.013168,0.056264,9.746795,9.746966,0.339773,103.172554
3.9900568,-0.019154,0.061052,9.747993,9.748203,0.376905,107.417969
4.0001287,-0.019154,0.058658,9.743204,9.743400,0.363156,108.083443
4.0100965,-0.017957,0.059855,9.738416,9.738616,0.367441,106.699242
4.0200739,-0.007183,0.063446,9.727641,9.727850,0.375344,96.458817
4.0300388,-0.010774,0.070629,9.742006,9.742269,0.420579,98.673172
4.0400262,-0.015562,0.070629,9.749189,9.749457,0.424746,102.425941
4.0507231,-0.025139,0.062249,9.751583,9.751815,0.395153,111.991127
4.0601330,-0.025139,0.053870,9.750386,9.750567,0.349426,115.016891
4.0700631,-0.020351,0.058658,9.743204,9.743402,0.364769,109.133644
4.0800362,-0.021548,0.059855,9.746795,9.747003,0.374300,109.798874
4.0900378,-0.020351,0.061052,9.738416,9.738628,0.378459,108.434952
4.1001630,-0.015562,0.064643,9.734824,9.735051,0.391171,103.535858
4.1101031,-0.025139,0.063446,9.745598,9.745836,0.400563,111.614777
4.1200929,-0.022745,0.063446,9.743204,9.743437,0.396142,109.722282
4.1300321,-0.016759,0.062249,9.738416,9.738629,0.379492,105.068489
4.1400266,-0.015562,0.058658,9.716867,9.717057,0.358274,104.858612
4.1500940,-0.020351,0.059855,9.746795,9.747000,0.371677,108.778030
4.1601477,-0.016759,0.069432,9.745598,9.745860,0.420114,103.570435
4.1700778,-0.020351,0.063446,9.743204,9.743432,0.391671,107.783890
4.1800208,-0.016759,0.058658,9.738416,9.738606,0.358820,105.945396
4.1900349,-0.021548,0.061052,9.738416,9.738630,0.380522,109.440033
4.2001090,-0.014365,0.055067,9.721656,9.721823,0.335718,104.620872
4.2101107,-0.014365,0.062249,9.736021,9.736231,0.376385,102.994614
4.2201290,-0.017957,0.063446,9.740809,9.741033,0.387654,105.802513
4.2300277,-0.022745,0.057461,9.755175,9.755370,0.362617,111.595314
4.2400317,-0.021548,0.061052,9.747993,9.748207,0.380007,109.440033
4.2501011,-0.023942,0.064643,9.750386,9.750629,0.404452,110.323135
4.2601538,-0.014365,0.065841,9.736021,9.736255,0.397129,102.308014
4.2700748,-0.020351,0.053870,9.746795,9.746965,0.339197,110.695450
4.2800260,-0.014365,0.055067,9.749189,9.749355,0.334550,104.620872
4.2900338,-0.017957,0.062249,9.743204,9.743420,0.381036,106.090813
4.3001060,-0.011971,0.065841,9.739613,9.739842,0.393664,100.304848
4.3101020,-0.007183,0.061052,9.736021,9.736215,0.361536,96.709839
4.3200998,-0.014365,0.058658,9.742006,9.742193,0.354982,103.760788
4.3300352,-0.014365,0.068235,9.737218,9.737468,0.410693,101.888657
4.3400288,-0.017957,0.055067,9.742006,9.742179,0.340923,108.060471
4.3500900,-0.010774,0.067038,9.733627,9.733864,0.399585,99.130173
4.3601036,-0.020351,0.059855,9.734824,9.735029,0.371677,108.778030
4.3700562,-0.017957,0.069432,9.745598,9.745862,0.421973,104.500168
4.3800349,-0.014365,0.057461,9.736021,9.736201,0.348866,104.036247
4.3900390,-0.011971,0.055067,9.728839,9.729002,0.331613,102.264771
4.4001060,-0.023942,0.050278,9.746795,9.746954,0.327456,115.463341
4.4100637,-0.019154,0.052672,9.751583,9.751744,0.329244,109.983109
4.4200926,-0.023942,0.067038,9.755175,9.755434,0.417778,109.653824
4.4300432,-0.023942,0.061052,9.749189,9.749410,0.385122,111.412971
4.4400301,-0.021548,0.061052,9.739613,9.739828,0.381036,109.440033
4.4500899,-0.008380,0.067038,9.734824,9.735059,0.397621,97.125015
4.4600644,-0.015562,0.055067,9.739613,9.739780,0.336300,105.780754
4.4700928,-0.011971,0.062249,9.743204,9.743410,0.372729,100.885529
4.4800520,-0.022745,0.055067,9.756371,9.756554,0.349986,112.442757
4.4900408,-0.020351,0.061052,9.749189,9.749402,0.378459,108.434952
4.5000877,-0.020351,0.065841,9.742006,9.742249,0.404935,107.175903
4.5100799,-0.019154,0.071826,9.737218,9.737502,0.437902,104.931419
4.5201068,-0.014365,0.064643,9.734824,9.735049,0.389668,102.528809
4.5300407,-0.023942,0.064643,9.753978,9.754222,0.405418,110.323135
4.5400147,-0.016759,0.071826,9.739613,9.739892,0.433862,103.134026
4.5500970,-0.019154,0.061052,9.750386,9.750596,0.375865,107.417969
4.5600810,-0.016759,0.065841,9.736021,9.736259,0.400074,104.281097
4.5708127,-0.021548,0.064643,9.755175,9.755413,0.400563,108.434952
4.5800500,-0.023942,0.061052,9.744401,9.744622,0.386137,111.412971
4.5900359,-0.011971,0.063446,9.755175,9.755388,0.378976,100.684914
4.6000147,-0.010774,0.057461,9.727641,9.727817,0.344350,100.619652
4.6105757,-0.014365,0.065841,9.732430,9.732663,0.397129,102.308014
4.6200266,-0.015562,0.070629,9.742006,9.742275,0.425666,102.425941
4.6301069,-0.014365,0.057461,9.736021,9.736201,0.348866,104.036247
4.6401219,-0.023942,0.057461,9.746795,9.746994,0.366375,112.619865
4.6500340,-0.021548,0.051475,9.742006,9.742166,0.327456,112.714417
4.6600213,-0.019154,0.053870,9.751583,9.751751,0.336300,109.573128
4.6700926,-0.020351,0.062249,9.751583,9.751803,0.385122,108.103767
4.6806798,-0.015562,0.061052,9.736021,9.736225,0.371150,104.300278
4.6901178,-0.017957,0.073023,9.746795,9.747085,0.441905,103.815025
4.7000599,-0.020351,0.059855,9.745598,9.745803,0.371677,108.778030
4.7100496,-0.020351,0.051475,9.744401,9.744558,0.325659,111.571312
4.7200279,-0.019154,0.055067,9.742006,9.742181,0.343211,109.179008
4.7300138,-0.022745,0.065841,9.740809,9.741058,0.409739,109.057701
4.7400141,-0.014365,0.071826,9.742006,9.742282,0.431147,101.309929
4.7500758,-0.009577,0.065841,9.736021,9.736248,0.391171,98.275894
4.7601361,-0.022745,0.063446,9.746795,9.747027,0.396142,109.722282
4.7700329,-0.023942,0.061052,9.747993,9.748214,0.386137,111.412971
4.7800217,-0.013168,0.058658,9.739613,9.739799,0.353878,102.652557
4.7900715,-0.021548,0.061052,9.749189,9.749404,0.380007,109.440033
4.8000779,-0.020351,0.052672,9.746795,9.746959,0.332202,111.124718
4.8101192,-0.017957,0.058658,9.745598,9.745790,0.360452,107.020523
4.8200479,-0.017957,0.070629,9.749189,9.749461,0.427958,104.264511
4.8300228,-0.017957,0.053870,9.749189,9.749354,0.333378,108.434952
4.8400502,-0.023942,0.059855,9.750386,9.750599,0.378459,111.801407
4.8500729,-0.020351,0.065841,9.738416,9.738659,0.404935,107.175903
4.8601270,-0.014365,0.063446,9.734824,9.735042,0.383084,102.757530
4.8700471,-0.025139,0.069432,9.758766,9.759046,0.433410,109.903748
4.8800159,-0.005986,0.064643,9.745598,9.745814,0.382061,95.290085
4.8900604,-0.020351,0.068235,9.750386,9.750647,0.418714,106.606979
4.9000611,-0.023942,0.063446,9.750386,9.750622,0.398113,110.674423
4.9101081,-0.025139,0.062249,9.738416,9.738647,0.395153,111.991127
4.9200501,-0.014365,0.062249,9.738416,9.738626,0.375865,102.994614
4.9300375,-0.015562,0.064643,9.733627,9.733854,0.391171,103.535858
4.9400287,-0.020351,0.061052,9.746795,9.747007,0.378459,108.434952
4.9500589,-0.021548,0.067038,9.743204,9.743459,0.414015,107.818886
4.9601407,-0.019154,0.062249,9.743204,9.743422,0.382573,107.102730
4.9700570,-0.023942,0.065841,9.750386,9.750638,0.411645,109.983109
4.9800358,-0.021548,0.059855,9.750386,9.750593,0.373253,109.798874
4.9900289,-0.013168,0.055067,9.742006,9.742170,0.332202,103.448616
5.0000567,-0.021548,0.056264,9.751583,9.751769,0.353878,110.955780
5.0100980,-0.014365,0.057461,9.728839,9.729019,0.348866,104.036247
5.0200877,-0.011971,0.058658,9.734824,9.735008,0.352215,101.534622
5.0300546,-0.004788,0.053870,9.730036,9.730186,0.318981,95.079605
5.0400472,-0.023942,0.063446,9.744401,9.744637,0.399095,110.674423
5.0500588,-0.022745,0.058658,9.750386,9.750589,0.370094,111.194054
5.0601377,-0.023942,0.062249,9.749189,9.749417,0.391671,111.037514
5.0700631,-0.011971,0.061052,9.742006,9.742205,0.365840,101.093719
5.0800219,-0.021548,0.056264,9.746795,9.746981,0.353878,110.955780
5.0900531,-0.015562,0.063446,9.733627,9.733847,0.384613,103.781601
5.1000695,-0.021548,0.062249,9.742006,9.742229,0.387654,109.093491
5.1101007,-0.013168,0.059855,9.749189,9.749382,0.360452,102.407417
5.1200857,-0.011971,0.063446,9.738416,9.738629,0.379492,100.684914
5.1300311,-0.021548,0.059855,9.750386,9.750593,0.373253,109.798874
5.1400299,-0.010774,0.058658,9.728839,9.729022,0.351659,100.407707
5.1500549,-0.015562,0.068235,9.745598,9.745849,0.411169,102.847702
5.1601415,-0.014365,0.056264,9.744401,9.744575,0.342069,104.322723
5.1700606,-0.022745,0.065841,9.750386,9.750635,0.409261,109.057701
5.1800289,-0.003591,0.069432,9.738416,9.738664,0.408783,92.960938
5.1900377,-0.020351,0.068235,9.745598,9.745858,0.418714,106.606979
5.2000680,-0.021548,0.062249,9.739613,9.739836,0.387654,109.093491
5.2101002,-0.014365,0.052672,9.738416,9.738568,0.320816,105.255119
5.2201076,-0.010774,0.067038,9.740809,9.741046,0.399095,99.130173
5.2300296,-0.017957,0.064643,9.744401,9.744632,0.394161,105.524109
5.2400513,-0.014365,0.056264,9.722853,9.723026,0.342069,104.322723
5.2500563,-0.014365,0.063446,9.736021,9.736238,0.383084,102.757530
5.2600946,-0.020351,0.063446,9.746795,9.747023,0.391671,107.783890
5.2700529,-0.008380,0.057461,9.743204,9.743377,0.340923,98.297142
5.2800441,-0.023942,0.059855,9.751583,9.751797,0.379492,111.801407
5.2900290,-0.015562,0.062249,9.744401,9.744613,0.377942,104.036247
5.3000927,-0.019154,0.065841,9.746795,9.747036,0.402998,106.220192
5.3100529,-0.021548,0.067038,9.747993,9.748247,0.414015,107.818886
5.3201008,-0.023942,0.062249,9.745598,9.745826,0.391671,111.037514
5.3300605,-0.011971,0.057461,9.733627,9.733805,0.346050,101.768288
5.3400259,-0.023942,0.062249,9.751583,9.751811,0.391671,111.037514
5.3500180,-0.021548,0.064643,9.746795,9.747033,0.400563,108.434952
5.3602977,-0.020351,0.070629,9.747993,9.748270,0.432507,106.073578
5.3710928,-0.016759,0.056264,9.740809,9.740987,0.346050,106.587341
5.3847246,-0.020351,0.062249,9.743204,9.743424,0.385122,108.103767
5.4003139,-0.017957,0.058658,9.733627,9.733821,0.361536,107.020523
5.4100857,-0.017957,0.057461,9.747993,9.748178,0.353878,107.354027
5.4200182,-0.008380,0.063446,9.730036,9.730247,0.376905,97.523819
5.4300690,-0.020351,0.067038,9.738416,9.738667,0.412120,106.886787
5.4401178,-0.011971,0.053870,9.750386,9.750543,0.324455,102.528809
5.4500618,-0.008380,0.062249,9.744401,9.744603,0.369035,97.666801
5.4600368,-0.009577,0.057461,9.740809,9.740984,0.343211,99.462318
5.4700198,-0.020351,0.062249,9.744401,9.744621,0.385122,108.103767
5.4800930,-0.023942,0.059855,9.743204,9.743418,0.379492,111.801407
5.4900789,-0.019154,0.062249,9.751583,9.751801,0.382573,107.102730
5.5001011,-0.014365,0.059855,9.736021,9.736216,0.362077,103.495735
5.5100360,-0.020351,0.057461,9.745598,9.745789,0.358274,109.502449
5.5200248,-0.016759,0.062249,9.739613,9.739826,0.379492,105.068489
5.5300732,-0.021548,0.057461,9.742006,9.742200,0.360994,110.556046
5.5400620,-0.019154,0.064643,9.742006,9.742240,0.396636,106.504364
5.5501089,-0.011971,0.058658,9.742006,9.742190,0.352215,101.534622
5.5600348,-0.020351,0.064643,9.736021,9.736257,0.398604,107.474777
5.5700340,-0.022745,0.061052,9.747993,9.748210,0.382573,110.432831
5.5800896,-0.015562,0.059855,9.733627,9.733824,0.364232,104.574219
5.5900660,-0.019154,0.061052,9.744401,9.744612,0.376905,107.417969
5.6001067,-0.020351,0.071826,9.740809,9.741096,0.439240,105.819199
5.6100373,-0.020351,0.071826,9.740809,9.741096,0.439240,105.819199
5.6200109,-0.017957,0.067038,9.740809,9.741056,0.407824,104.995079
5.6300631,-0.022745,0.063446,9.743204,9.743437,0.396142,109.722282
5.6400537,-0.015562,0.068235,9.740809,9.741061,0.412120,102.847702
5.6500707,-0.022745,0.062249,9.747993,9.748219,0.390170,110.071526
5.6600428,-0.023942,0.059855,9.745598,9.745811,0.379492,111.801407
5.6700191,-0.020351,0.052672,9.744401,9.744565,0.332202,111.124718
5.6800799,-0.009577,0.053870,9.739613,9.739766,0.321425,100.080597
5.6900573,-0.020351,0.063446,9.738416,9.738644,0.392170,107.783890
5.7001219,-0.019154,0.062249,9.745598,9.745815,0.382573,107.102730
5.7100692,-0.016759,0.061052,9.739613,9.739819,0.372729,105.350136
5.7200179,-0.022745,0.061052,9.752781,9.752998,0.382573,110.432831
5.7300439,-0.016759,0.052672,9.755175,9.755331,0.324455,107.650124
5.7400489,-0.017957,0.051475,9.746795,9.746947,0.320816,109.230675
5.7501259,-0.010774,0.050278,9.751583,9.751719,0.303258,102.094757
5.7603588,-0.023942,0.062249,9.752781,9.753009,0.391671,111.037514
5.7700615,-0.004788,0.063446,9.738416,9.738624,0.374300,94.316025
5.7800245,-0.020351,0.070629,9.744401,9.744678,0.432507,106.073578
5.7900028,-0.014365,0.064643,9.738416,9.738641,0.389668,102.528809
5.8000755,-0.013168,0.056264,9.742006,9.742178,0.340349,103.172554
5.8194838,-0.020351,0.059855,9.744401,9.744606,0.371677,108.778030
5.8300729,-0.009577,0.065841,9.736021,9.736248,0.391171,98.275894
5.8400145,-0.017957,0.068235,9.744401,9.744657,0.414959,104.743561
5.8500209,-0.023942,0.067038,9.756371,9.756631,0.417778,109.653824
5.8600678,-0.021548,0.062249,9.746795,9.747018,0.387654,109.093491
5.8700976,-0.021548,0.065841,9.736021,9.736268,0.408304,108.121857
5.8801427,-0.022745,0.065841,9.758766,9.759015,0.409261,109.057701
5.8900318,-0.011971,0.057461,9.746795,9.746972,0.345484,101.768288
5.9000478,-0.010774,0.073023,9.738416,9.738695,0.433862,98.392921
5.9100904,-0.013168,0.057461,9.742006,9.742185,0.346615,102.907410
5.9200754,-0.023942,0.062249,9.747993,9.748220,0.391671,111.037514
5.9300690,-0.007183,0.062249,9.740809,9.741012,0.369035,96.581947
5.9400458,-0.021548,0.058658,9.749189,9.749390,0.367441,110.170654
5.9500308,-0.023942,0.062249,9.747993,9.748220,0.391671,111.037514
5.9600887,-0.017957,0.057461,9.750386,9.750572,0.353878,107.354027
5.9700646,-0.016759,0.062249,9.744401,9.744615,0.379492,105.068489
5.9801297,-0.021548,0.059855,9.742006,9.742214,0.374300,109.798874
5.9900308,-0.026336,0.058658,9.744401,9.744614,0.378459,114.179108
6.0000348,-0.016759,0.061052,9.745598,9.745803,0.371677,105.350136
6.0100799,-0.022745,0.064643,9.745598,9.745839,0.402998,109.384514
6.0200648,-0.019154,0.057461,9.743204,9.743392,0.356083,108.434952
6.0301156,-0.015562,0.062249,9.738416,9.738627,0.377942,104.036247
6.0400271,-0.015562,0.069432,9.743204,9.743464,0.418247,102.633362
6.0500226,-0.023942,0.068235,9.746795,9.747063,0.424746,109.334808
6.0600781,-0.019154,0.057461,9.743204,9.743392,0.356083,108.434952
6.0700536,-0.017957,0.055067,9.746795,9.746967,0.340923,108.060471
6.0801172,-0.022745,0.067038,9.750386,9.750643,0.415430,108.741341
6.0900369,-0.023942,0.076614,9.751583,9.751913,0.471469,107.354027
6.1000180,-0.014365,0.058658,9.736021,9.736208,0.354982,103.760788
6.1100726,-0.017957,0.064643,9.747993,9.748223,0.394161,105.524109
6.1200576,-0.019154,0.065841,9.739613,9.739854,0.403483,106.220192
6.1301012,-0.022745,0.071826,9.747993,9.748283,0.442790,107.571259
6.1400447,-0.020351,0.057461,9.752781,9.752972,0.358274,109.502449
6.1500177,-0.014365,0.067038,9.734824,9.735065,0.403483,102.094757
6.1600847,-0.016759,0.068235,9.737218,9.737472,0.413542,103.799484
6.1700530,-0.023942,0.062249,9.752781,9.753009,0.391671,111.037514
6.1801639,-0.019154,0.062249,9.745598,9.745815,0.382573,107.102730
6.1900630,-0.014365,0.059855,9.734824,9.735019,0.362077,103.495735
6.2000270,-0.016759,0.064643,9.736021,9.736250,0.392669,104.534454
6.2100616,-0.016759,0.053870,9.742006,9.742169,0.331613,107.281502
6.2200561,-0.013168,0.056264,9.733627,9.733799,0.340349,103.172554
6.2301345,-0.021548,0.058658,9.742006,9.742207,0.367441,110.170654
6.2401056,-0.020351,0.056264,9.746795,9.746979,0.352215,109.885162
6.2500300,-0.021548,0.056264,9.743204,9.743390,0.353878,110.955780
6.2600622,-0.023942,0.064643,9.751583,9.751827,0.405418,110.323135
6.2700715,-0.020351,0.059855,9.742006,9.742211,0.371677,108.778030
6.2808390,-0.020351,0.059855,9.751583,9.751788,0.371677,108.778030
6.2901788,-0.020351,0.063446,9.739613,9.739841,0.392170,107.783890
6.3000455,-0.017957,0.061052,9.739613,9.739820,0.374300,106.389542
6.3100400,-0.017957,0.064643,9.744401,9.744632,0.394161,105.524109
6.3200145,-0.025139,0.055067,9.749189,9.749377,0.355533,114.537727
6.3300219,-0.011971,0.059855,9.739613,9.739803,0.358820,101.309929
6.3400259,-0.017957,0.063446,9.740809,9.741033,0.387654,105.802513
6.3500848,-0.019154,0.070629,9.740809,9.741084,0.430239,105.172913
6.3600650,-0.019154,0.062249,9.743204,9.743422,0.382573,107.102730
6.3700309,-0.023942,0.063446,9.745598,9.745833,0.398604,110.674423
6.3800316,-0.017957,0.055067,9.744401,9.744574,0.340923,108.060471
6.3900518,-0.017957,0.063446,9.742006,9.742229,0.387654,105.802513
6.4001207,-0.020351,0.055067,9.738416,9.738593,0.346050,110.282562
6.4100571,-0.011971,0.064643,9.736021,9.736243,0.387149,100.491478
6.4200306,-0.014365,0.055067,9.739613,9.739779,0.335135,104.620872
6.4300284,-0.022745,0.058658,9.744401,9.744604,0.370094,111.194054
6.4400606,-0.022745,0.061052,9.751583,9.751801,0.382573,110.432831
6.4500961,-0.017957,0.070629,9.734824,9.735097,0.428872,104.264511
6.4600916,-0.011971,0.071826,9.738416,9.738688,0.427958,99.462318
6.4700284,-0.016759,0.070629,9.744401,9.744672,0.427043,103.348724
6.4800529,-0.015562,0.064643,9.742006,9.742233,0.391171,103.535858
6.4900789,-0.016759,0.053870,9.744401,9.744564,0.331613,107.281502
6.5001249,-0.005986,0.058658,9.734824,9.735003,0.346615,95.826340
6.5100689,-0.020351,0.064643,9.747993,9.748228,0.398113,107.474777
6.5200229,-0.020351,0.067038,9.742006,9.742258,0.412120,106.886787
6.5300531,-0.011971,0.059855,9.736021,9.736213,0.359365,101.309929
6.5400677,-0.021548,0.059855,9.739613,9.739820,0.374300,109.798874
6.5500770,-0.015562,0.052672,9.737218,9.737372,0.322641,106.460014
6.5600681,-0.019154,0.058658,9.746795,9.746990,0.363156,108.083443
6.5700250,-0.017957,0.068235,9.746795,9.747050,0.414959,104.743561
6.5800381,-0.016759,0.069432,9.737218,9.737480,0.420579,103.570435
6.5900650,-0.021548,0.058658,9.745598,9.745798,0.367441,110.170654
6.6000667,-0.015562,0.052672,9.747993,9.748147,0.322641,106.460014
6.6100960,-0.017957,0.061052,9.736021,9.736229,0.374300,106.389542
6.6200299,-0.011971,0.067038,9.750386,9.750624,0.400074,100.124672
6.6300378,-0.014365,0.064643,9.739613,9.739838,0.389668,102.528809
6.6400647,-0.017957,0.061052,9.740809,9.741017,0.374300,106.389542
6.6500540,-0.011971,0.062249,9.742006,9.742212,0.372729,100.885529
6.6601095,-0.021548,0.065841,9.749189,9.749435,0.406864,108.121857
6.6700168,-0.020351,0.068235,9.742006,9.742267,0.418714,106.606979
6.6800251,-0.019154,0.061052,9.744401,9.744612,0.376905,107.417969
6.6900878,-0.016759,0.063446,9.736021,9.736242,0.386137,104.796761
6.7000527,-0.017957,0.064643,9.740809,9.741040,0.394161,105.524109
6.7101040,-0.025139,0.063446,9.756371,9.756610,0.400563,111.614777
6.7200336,-0.023942,0.057461,9.750386,9.750585,0.365305,112.619865
6.7300196,-0.014365,0.059855,9.732430,9.732624,0.362077,103.495735
