Keuwl Accelerometer Data File
2020-08-26 16-03-28

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
18.3099823,-0.119710,-0.096965,9.733627,9.734846,0.906550,219.007477
18.3200836,-0.132878,-0.104148,9.730036,9.731501,0.994063,218.088776
18.3299961,-0.116119,-0.104148,9.732430,9.733680,0.918345,221.889160
18.3399792,-0.123301,-0.107739,9.731233,9.732610,0.963880,221.146515
18.3499908,-0.113725,-0.106542,9.736021,9.737268,0.917066,223.132324
18.3599873,-0.125696,-0.098162,9.739613,9.740918,0.938161,217.988144
18.3699951,-0.129287,-0.090980,9.736021,9.737305,0.930411,215.134201
18.3799782,-0.123301,-0.099359,9.730036,9.731324,0.932302,218.862747
18.3899822,-0.117316,-0.102951,9.731233,9.732485,0.919197,221.268600
18.3999920,-0.125696,-0.100556,9.733627,9.734958,0.947294,218.659805
18.4100780,-0.113725,-0.104148,9.731233,9.732454,0.907844,222.483124
18.4199982,-0.124498,-0.095768,9.731233,9.732500,0.924715,217.568588
18.4301739,-0.130484,-0.101754,9.736021,9.737428,0.973978,217.947693
18.4411812,-0.124498,-0.108936,9.738416,9.739820,0.973174,221.185928
18.4500275,-0.116119,-0.104148,9.734824,9.736073,0.917919,221.889160
18.4599972,-0.124498,-0.099359,9.730036,9.731339,0.937952,218.592560
18.4699898,-0.125696,-0.099359,9.730036,9.731355,0.943361,218.325531
18.4800014,-0.119710,-0.102951,9.730036,9.731318,0.929991,220.695526
18.4900970,-0.119710,-0.104148,9.734824,9.736117,0.933770,221.023270
18.5000172,-0.125696,-0.090980,9.733627,9.734864,0.913431,215.897385
18.5099983,-0.116119,-0.098162,9.734824,9.736012,0.894818,220.209869
18.5199814,-0.122104,-0.104148,9.721656,9.722980,0.945847,220.462234
18.5300102,-0.116119,-0.102951,9.728839,9.730077,0.913860,221.560135
18.5400009,-0.119710,-0.106542,9.738416,9.739734,0.942531,221.669083
18.5513744,-0.134075,-0.092177,9.738416,9.739775,0.957158,214.508530
18.5602036,-0.123301,-0.106542,9.728839,9.730204,0.959608,220.829559
18.5699959,-0.116119,-0.105345,9.725247,9.726511,0.923657,222.214828
18.5809555,-0.122104,-0.098162,9.728839,9.730101,0.922809,218.796555
18.5921555,-0.125696,-0.108936,9.728839,9.730261,0.979587,220.914383
18.6015434,-0.123301,-0.096965,9.738416,9.739678,0.922597,218.181778
18.6100464,-0.120907,-0.100556,9.734824,9.736094,0.925561,219.749725
18.6200123,-0.125696,-0.099359,9.731233,9.732552,0.943361,218.325531
18.6301460,-0.120907,-0.093374,9.742006,9.743204,0.898528,217.678085
18.6399994,-0.123301,-0.102951,9.731233,9.732558,0.945640,219.860245
18.6500320,-0.118513,-0.100556,9.732430,9.733670,0.914930,220.314102
18.6600895,-0.126893,-0.095768,9.737218,9.738516,0.935445,217.042480
18.6700268,-0.123301,-0.101754,9.731233,9.732546,0.941284,219.530899
18.6800404,-0.124498,-0.094571,9.731233,9.732489,0.920474,217.220856
18.6900578,-0.119710,-0.095768,9.731233,9.732440,0.902440,218.659805
18.7000885,-0.128090,-0.100556,9.733627,9.734989,0.958383,218.133575
18.7100449,-0.123301,-0.104148,9.731233,9.732571,0.949975,220.186447
18.7200146,-0.120907,-0.101754,9.731233,9.732515,0.930201,220.083435
18.7300224,-0.125696,-0.105345,9.722853,9.724236,0.966313,219.966217
18.7400112,-0.125696,-0.098162,9.738416,9.739721,0.938161,217.988144
18.7500267,-0.125696,-0.101754,9.728839,9.730183,0.952238,218.990997
18.7600021,-0.120907,-0.096965,9.732430,9.733664,0.912360,218.728928
18.7699833,-0.108936,-0.098162,9.730036,9.731141,0.863661,222.021973
18.7799969,-0.128090,-0.100556,9.740809,9.742170,0.957771,218.133575
18.7900105,-0.122104,-0.095768,9.727641,9.728879,0.914074,218.107574
18.8000107,-0.124498,-0.092177,9.739613,9.740845,0.911287,216.515686
18.8099918,-0.113725,-0.104148,9.738416,9.739636,0.907198,222.483124
18.8200436,-0.123301,-0.101754,9.734824,9.736136,0.940660,219.530899
18.8301353,-0.125696,-0.098162,9.733627,9.734934,0.938786,217.988144
18.8400402,-0.125696,-0.098162,9.731233,9.732540,0.939203,217.988144
18.8500443,-0.124498,-0.106542,9.728839,9.730219,0.964895,220.555893
18.8600044,-0.129287,-0.098162,9.738416,9.739768,0.954701,217.207916
18.8700142,-0.113725,-0.102951,9.737218,9.738426,0.902657,222.153381
18.8800888,-0.117316,-0.106542,9.739613,9.740902,0.932302,222.244583
18.8900013,-0.116119,-0.106542,9.726444,9.727720,0.928095,222.537186
18.9000473,-0.128090,-0.104148,9.727641,9.729042,0.972370,219.114014
18.9100609,-0.126893,-0.110133,9.725247,9.726699,0.989920,220.955521
18.9201107,-0.128090,-0.098162,9.737218,9.738555,0.949357,217.464935
18.9300632,-0.129287,-0.093374,9.732430,9.733736,0.938786,215.837662
18.9400864,-0.116119,-0.094571,9.739613,9.740764,0.880934,219.160507
18.9500351,-0.118513,-0.102951,9.727641,9.728908,0.924504,220.980423
18.9600410,-0.119710,-0.099359,9.730036,9.731279,0.915998,219.692673
18.9700336,-0.123301,-0.093374,9.736021,9.737249,0.909997,217.135971
18.9800549,-0.123301,-0.099359,9.733627,9.734916,0.932092,218.862747
18.9900112,-0.123301,-0.099359,9.730036,9.731324,0.932302,218.862747
19.0000992,-0.125696,-0.090980,9.740809,9.742045,0.912788,215.897385
19.0100250,-0.118513,-0.094571,9.721656,9.722837,0.893286,218.589157
19.0200195,-0.135272,-0.090980,9.737218,9.738583,0.959200,213.923447
19.0300388,-0.122104,-0.104148,9.724051,9.725375,0.945640,220.462234
19.0399914,-0.116119,-0.101754,9.739613,9.740836,0.908060,221.227722
19.0500240,-0.120907,-0.094571,9.733627,9.734838,0.903523,218.031738
19.0600796,-0.123301,-0.106542,9.722853,9.724218,0.960219,220.829559
19.0699978,-0.128090,-0.094571,9.727641,9.728944,0.937535,216.439117
19.0800037,-0.118513,-0.100556,9.732430,9.733670,0.914930,220.314102
19.0900993,-0.124498,-0.095768,9.731233,9.732500,0.924715,217.568588
19.0999889,-0.122104,-0.098162,9.728839,9.730101,0.922809,218.796555
19.1100082,-0.114922,-0.096965,9.732430,9.733591,0.885144,220.156006
19.1200809,-0.130484,-0.096965,9.732430,9.733788,0.957158,216.616745
19.1300316,-0.125696,-0.088585,9.738416,9.739630,0.904605,215.174728
19.1400070,-0.122104,-0.099359,9.733627,9.734900,0.926618,219.136124
19.1500359,-0.131681,-0.090980,9.736021,9.737337,0.942115,214.640945
19.1600018,-0.124498,-0.102951,9.730036,9.731377,0.951210,219.588135
19.1700039,-0.135272,-0.090980,9.740809,9.742173,0.958792,213.923447
19.1800137,-0.118513,-0.108936,9.727641,9.728972,0.947913,222.588974
19.1900845,-0.112527,-0.102951,9.742006,9.743200,0.897003,222.455200
19.2000122,-0.122104,-0.116119,9.727641,9.729100,0.992290,223.560715
19.2100143,-0.125696,-0.105345,9.733627,9.735008,0.965098,219.966217
19.2200623,-0.123301,-0.104148,9.737218,9.738556,0.949769,220.186447
19.2301083,-0.131681,-0.101754,9.742006,9.743427,0.978588,217.694244
19.2400265,-0.118513,-0.108936,9.727641,9.728972,0.947913,222.588974
19.2500439,-0.119710,-0.100556,9.736021,9.737276,0.919836,220.030258
19.2600479,-0.124498,-0.095768,9.739613,9.740879,0.923869,217.568588
19.2700901,-0.119710,-0.105345,9.743204,9.744509,0.937535,221.347778
19.2800484,-0.116119,-0.100556,9.725247,9.726460,0.904822,220.891891
19.2900486,-0.114922,-0.102951,9.737218,9.738441,0.907844,221.855042
19.3000584,-0.126893,-0.111330,9.727641,9.729106,0.994260,221.262375
19.3100262,-0.117316,-0.108936,9.734824,9.736140,0.942115,222.878906
19.3203449,-0.125696,-0.106542,9.725247,9.726644,0.970758,220.285248
19.3305664,-0.120907,-0.098162,9.730036,9.731282,0.917066,219.072495
19.3400021,-0.123301,-0.098162,9.724051,9.725327,0.928517,218.523880
19.3500099,-0.128090,-0.094571,9.738416,9.739717,0.936700,216.439117
19.3600044,-0.123301,-0.096965,9.737218,9.738482,0.923021,218.181778
19.3699856,-0.113725,-0.111330,9.733627,9.734928,0.936700,224.390488
19.3800220,-0.122104,-0.101754,9.731233,9.732531,0.935654,219.805573
19.3900185,-0.124498,-0.094571,9.732430,9.733685,0.920474,217.220856
19.4000092,-0.120907,-0.105345,9.743204,9.744524,0.942946,221.065216
19.4101200,-0.125696,-0.098162,9.727641,9.728949,0.939411,217.988144
19.4200401,-0.118513,-0.101754,9.737218,9.738471,0.919197,220.648926
19.4300079,-0.124498,-0.100556,9.740809,9.742124,0.941076,218.927536
19.4401035,-0.122104,-0.099359,9.733627,9.734900,0.926618,219.136124
19.4500217,-0.120907,-0.095768,9.730036,9.731258,0.908275,218.382004
19.4600048,-0.122104,-0.093374,9.736021,9.737234,0.904389,217.405350
19.4700451,-0.122104,-0.101754,9.733627,9.734924,0.935236,219.805573
19.4800053,-0.122104,-0.100556,9.731233,9.732518,0.931252,219.472458
19.4900227,-0.122104,-0.100556,9.742006,9.743291,0.930411,219.472458
19.5000076,-0.118513,-0.104148,9.730036,9.731315,0.928938,221.308609
19.5100422,-0.123301,-0.090980,9.732430,9.733636,0.902006,216.422287
19.5199986,-0.114922,-0.094571,9.728839,9.729977,0.876257,219.451538
19.5300407,-0.118513,-0.112527,9.728839,9.730211,0.962255,223.515991
19.5399914,-0.120907,-0.100556,9.727641,9.728911,0.925984,219.749725
19.5499916,-0.122104,-0.100556,9.734824,9.736110,0.931042,219.472458
19.5600262,-0.114922,-0.093374,9.740809,9.741935,0.870881,219.093857
19.5699806,-0.122104,-0.102951,9.728839,9.730149,0.940244,220.135483
19.5800800,-0.124498,-0.098162,9.736021,9.737312,0.933141,218.254425
19.5899906,-0.123301,-0.095768,9.736021,9.737273,0.918771,217.836456
19.5999870,-0.130484,-0.094571,9.736021,9.737355,0.948532,215.933502
19.6100101,-0.128090,-0.110133,9.719262,9.720730,0.995636,220.689377
19.6199856,-0.125696,-0.100556,9.732430,9.733761,0.947707,218.659805
19.6299934,-0.136469,-0.098162,9.746795,9.748244,0.988140,215.727402
19.6399994,-0.122104,-0.094571,9.732430,9.733655,0.909137,217.758133
19.6500778,-0.136469,-0.096965,9.740809,9.742248,0.984569,215.394791
19.6600037,-0.123301,-0.100556,9.734824,9.736124,0.936282,219.198410
19.6700897,-0.131681,-0.093374,9.731233,9.732572,0.950387,215.340103
19.6800518,-0.128090,-0.104148,9.737218,9.738617,0.971161,219.114014
19.6900215,-0.119710,-0.100556,9.727641,9.728897,0.920686,220.030258
19.7000923,-0.117316,-0.099359,9.734824,9.736038,0.904822,220.262558
19.7100029,-0.117316,-0.106542,9.728839,9.730129,0.933141,222.244583
19.7199879,-0.125696,-0.096965,9.733627,9.734921,0.934189,217.647614
19.7300472,-0.120907,-0.110133,9.732430,9.733804,0.962865,222.330109
19.7400455,-0.132878,-0.102951,9.738416,9.739866,0.988931,217.767624
19.7500038,-0.129287,-0.098162,9.731233,9.732587,0.955725,217.207916
19.7599850,-0.129287,-0.096965,9.734824,9.736165,0.951005,216.869904
19.7700291,-0.122104,-0.087388,9.732430,9.733587,0.883817,215.590775
19.7799854,-0.117316,-0.106542,9.736021,9.737311,0.932722,222.244583
19.7901917,-0.131681,-0.095768,9.734824,9.736186,0.958383,216.027374
19.7999897,-0.132878,-0.099359,9.732430,9.733844,0.976787,216.787216
19.8099880,-0.122104,-0.105345,9.731233,9.732569,0.949357,220.785828
19.8201599,-0.113725,-0.100556,9.740809,9.741993,0.893067,221.483459
19.8301601,-0.117316,-0.106542,9.730036,9.731326,0.933141,222.244583
19.8399849,-0.123301,-0.111330,9.738416,9.739832,0.976987,222.079285
19.8500595,-0.122104,-0.093374,9.737218,9.738431,0.904389,217.405350
19.8599873,-0.117316,-0.104148,9.744401,9.745664,0.922385,221.597229
19.8700008,-0.118513,-0.099359,9.738416,9.739643,0.909567,219.975922
19.8800678,-0.128090,-0.093374,9.736021,9.737311,0.932722,216.091003
19.8900356,-0.135272,-0.093374,9.742006,9.743393,0.966718,214.615982
19.8999825,-0.112527,-0.106542,9.738416,9.739649,0.911716,223.434937
19.9100075,-0.119710,-0.095768,9.745598,9.746803,0.901138,218.659805
19.9200439,-0.125696,-0.101754,9.742006,9.743348,0.950799,218.990997
19.9303570,-0.118513,-0.104148,9.739613,9.740891,0.928095,221.308609
19.9401951,-0.128090,-0.096965,9.740809,9.742134,0.944812,217.126068
19.9500351,-0.120907,-0.101754,9.726444,9.727728,0.930832,220.083435
19.9600048,-0.120907,-0.108936,9.721656,9.723018,0.958996,222.018539
19.9701233,-0.117316,-0.094571,9.733627,9.734794,0.886911,218.873062
19.9799938,-0.122104,-0.099359,9.736021,9.737293,0.926196,219.136124
19.9899940,-0.123301,-0.099359,9.736021,9.737309,0.931672,218.862747
20.0000954,-0.123301,-0.088585,9.736021,9.737205,0.893286,215.695221
20.0099945,-0.125696,-0.111330,9.726444,9.727893,0.988734,221.531769
20.0199795,-0.122104,-0.110133,9.731233,9.732622,0.968134,222.049225
20.0299911,-0.118513,-0.104148,9.722853,9.724133,0.929570,221.308609
20.0399780,-0.123301,-0.108936,9.724051,9.725442,0.969144,221.460434
20.0500011,-0.122104,-0.094571,9.721656,9.722882,0.909997,217.758133
20.0599861,-0.130484,-0.102951,9.740809,9.742228,0.977588,218.273117
20.0699978,-0.116119,-0.099359,9.749189,9.750387,0.898093,220.552612
20.0804253,-0.125696,-0.089783,9.737218,9.738443,0.908921,215.537674
20.0900192,-0.125696,-0.089783,9.737218,9.738443,0.908921,215.537674
20.0999985,-0.122104,-0.101754,9.727641,9.728939,0.935864,219.805573
20.1099834,-0.125696,-0.104148,9.740809,9.742177,0.960015,219.644180
20.1199818,-0.126893,-0.111330,9.731233,9.732697,0.993669,221.262375
20.1300640,-0.123301,-0.102951,9.734824,9.736149,0.945226,219.860245
20.1399879,-0.132878,-0.096965,9.740809,9.742198,0.967326,216.119339
20.1500607,-0.118513,-0.094571,9.734824,9.736005,0.892410,218.589157
20.1599827,-0.116119,-0.105345,9.733627,9.734890,0.922809,222.214828
20.1699848,-0.129287,-0.101754,9.733627,9.735018,0.968336,218.204056
20.1799736,-0.126893,-0.100556,9.739613,9.740958,0.952444,218.395172
20.1900043,-0.122104,-0.095768,9.738416,9.739652,0.912788,218.107574
20.1999912,-0.118513,-0.107739,9.731233,9.732551,0.942946,222.273697
20.2100086,-0.125696,-0.106542,9.732430,9.733825,0.970153,220.285248
20.2199841,-0.116119,-0.104148,9.738416,9.739665,0.917706,221.889160
20.2301273,-0.124498,-0.094571,9.725247,9.726504,0.921111,217.220856
20.2399826,-0.123301,-0.108936,9.744401,9.745790,0.967528,221.460434
20.2500000,-0.122104,-0.101754,9.734824,9.736121,0.935236,219.805573
20.2600079,-0.122104,-0.104148,9.730036,9.731359,0.945019,220.462234
20.2700462,-0.123301,-0.096965,9.725247,9.726512,0.923869,218.181778
20.2800045,-0.125696,-0.102951,9.736021,9.737377,0.956339,219.319107
20.2901230,-0.118513,-0.099359,9.742006,9.743234,0.909352,219.975922
20.3000622,-0.124498,-0.106542,9.728839,9.730219,0.964895,220.555893
20.3099823,-0.126893,-0.100556,9.738416,9.739761,0.952444,218.395172
20.3199959,-0.118513,-0.102951,9.731233,9.732499,0.924292,220.980423
20.3300190,-0.123301,-0.104148,9.734824,9.736162,0.949975,220.186447
20.3399925,-0.132878,-0.104148,9.738416,9.739879,0.993078,218.088776
20.3501434,-0.134075,-0.100556,9.743204,9.744645,0.985363,216.869904
20.3600769,-0.119710,-0.101754,9.733627,9.734895,0.924504,220.364532
20.3699856,-0.119710,-0.096965,9.730036,9.731256,0.907198,219.007477
20.3799915,-0.118513,-0.094571,9.736021,9.737202,0.892190,218.589157
20.3900013,-0.125696,-0.100556,9.730036,9.731367,0.947707,218.659805
20.3999977,-0.128090,-0.114922,9.720459,9.721982,1.014136,221.898331
20.4101906,-0.131681,-0.104148,9.734824,9.736272,0.988140,218.340790
20.4199867,-0.126893,-0.099359,9.738416,9.739749,0.948120,218.061615
20.4336014,-0.120907,-0.098162,9.731233,9.732479,0.917066,219.072495
20.4501247,-0.120907,-0.100556,9.728839,9.730109,0.925773,219.749725
20.4600048,-0.122104,-0.110133,9.731233,9.732622,0.968134,222.049225
20.4700661,-0.122104,-0.098162,9.734824,9.736085,0.922173,218.796555
20.4800320,-0.130484,-0.098162,9.742006,9.743375,0.960219,216.953903
20.4900055,-0.123301,-0.098162,9.738416,9.739691,0.927040,218.523880
20.5002766,-0.118513,-0.096965,9.736021,9.737226,0.901138,219.289413
20.5100956,-0.118513,-0.094571,9.731233,9.732414,0.892848,218.589157
20.5199947,-0.119710,-0.106542,9.734824,9.736143,0.943153,221.669083
20.5301304,-0.120907,-0.100556,9.739613,9.740882,0.924927,219.749725
20.5400257,-0.118513,-0.093374,9.736021,9.737190,0.888013,218.233826
20.5499840,-0.114922,-0.093374,9.742006,9.743132,0.870881,219.093857
20.5600929,-0.125696,-0.094571,9.742006,9.743276,0.924927,216.957108
20.5699997,-0.120907,-0.100556,9.732430,9.733700,0.925773,219.749725
20.5800323,-0.117316,-0.106542,9.731233,9.732523,0.932932,222.244583
20.5899963,-0.123301,-0.107739,9.731233,9.732610,0.963880,221.146515
20.6000252,-0.125696,-0.099359,9.734824,9.736142,0.942738,218.325531
20.6100674,-0.120907,-0.110133,9.742006,9.743379,0.961645,222.330109
20.6199799,-0.118513,-0.099359,9.732430,9.733658,0.910212,219.975922
20.6301422,-0.120907,-0.094571,9.739613,9.740822,0.902873,218.031738
20.6399746,-0.123301,-0.099359,9.732430,9.733718,0.932302,218.862747
20.6500301,-0.124498,-0.098162,9.734824,9.736115,0.933141,218.254425
20.6600189,-0.123301,-0.100556,9.737218,9.738518,0.936073,219.198410
20.6700020,-0.128090,-0.093374,9.742006,9.743296,0.932092,216.091003
20.6810532,-0.130484,-0.087388,9.737218,9.738484,0.924080,213.811203
20.6900196,-0.126893,-0.094571,9.736021,9.737308,0.931462,216.696533
20.6999969,-0.118513,-0.105345,9.737218,9.738509,0.933141,221.633545
20.7100124,-0.113725,-0.104148,9.746795,9.748014,0.906334,222.483124
20.7200089,-0.130484,-0.101754,9.733627,9.735034,0.973978,217.947693
20.7300148,-0.123301,-0.095768,9.737218,9.738470,0.918771,217.836456
20.7400169,-0.125696,-0.096965,9.734824,9.736118,0.934189,217.647614
20.7500057,-0.119710,-0.106542,9.727641,9.728961,0.943776,221.669083
20.7599792,-0.120907,-0.107739,9.734824,9.736171,0.952855,221.703888
20.7700195,-0.117316,-0.110133,9.734824,9.736154,0.946881,223.191254
20.7800083,-0.123301,-0.100556,9.732430,9.733730,0.936700,219.198410
20.7900219,-0.125696,-0.095768,9.730036,9.731319,0.930622,217.303955
20.8000031,-0.126893,-0.099359,9.727641,9.728975,0.948945,218.061615
20.8100433,-0.126893,-0.101754,9.737218,9.738577,0.957158,218.725662
20.8199825,-0.122104,-0.094571,9.730036,9.731261,0.909352,217.758133
20.8305225,-0.122104,-0.100556,9.743204,9.744488,0.929991,219.472458
20.8400135,-0.112527,-0.104148,9.728839,9.730047,0.902873,222.785248
20.8499928,-0.126893,-0.090980,9.739613,9.740864,0.918345,215.639816
20.8599854,-0.122104,-0.100556,9.737218,9.738503,0.930622,219.472458
20.8699913,-0.123301,-0.094571,9.743204,9.744443,0.913646,217.487854
20.8805180,-0.126893,-0.086191,9.728839,9.730048,0.903307,214.186127
20.8900414,-0.114922,-0.102951,9.742006,9.743228,0.907413,221.855042
20.8999901,-0.118513,-0.111330,9.739613,9.740970,0.956339,223.210098
20.9099922,-0.125696,-0.093374,9.738416,9.739675,0.921111,216.607071
20.9199924,-0.118513,-0.098162,9.733627,9.734843,0.905686,219.634369
20.9300041,-0.126893,-0.090980,9.734824,9.736076,0.918984,215.639816
20.9400024,-0.123301,-0.093374,9.740809,9.742037,0.909567,217.135971
20.9500065,-0.129287,-0.084994,9.743204,9.744432,0.909782,213.321213
20.9600353,-0.118513,-0.102951,9.734824,9.736090,0.923869,220.980423
20.9700031,-0.120907,-0.098162,9.745598,9.746842,0.915571,219.072495
20.9804649,-0.119710,-0.098162,9.737218,9.738448,0.910642,219.351746
20.9900703,-0.114922,-0.102951,9.722853,9.724077,0.909352,221.855042
20.9999924,-0.117316,-0.106542,9.728839,9.730129,0.933141,222.244583
21.0099869,-0.114922,-0.101754,9.743204,9.744413,0.902657,221.522217
21.0200119,-0.125696,-0.096965,9.742006,9.743299,0.933561,217.647614
21.0300465,-0.126893,-0.107739,9.739613,9.741035,0.979388,220.333145
21.0399837,-0.125696,-0.101754,9.742006,9.743348,0.950799,218.990997
21.0500259,-0.120907,-0.102951,9.736021,9.737316,0.934399,220.413895
21.0600128,-0.128090,-0.105345,9.743204,9.744616,0.975183,219.434906
21.0699978,-0.123301,-0.093374,9.734824,9.736053,0.910212,217.135971
21.0800495,-0.131681,-0.093374,9.731233,9.732572,0.950387,215.340103
21.0899963,-0.130484,-0.098162,9.740809,9.742178,0.960423,216.953903
21.1000042,-0.125696,-0.090980,9.738416,9.739652,0.912788,215.897385
21.1100159,-0.129287,-0.089783,9.736021,9.737293,0.926196,214.777832
21.1199894,-0.124498,-0.099359,9.734824,9.736127,0.937326,218.592560
21.1304626,-0.123301,-0.094571,9.734824,9.736064,0.914288,217.487854
21.1400719,-0.120907,-0.101754,9.740809,9.742091,0.929359,220.083435
21.1500168,-0.119710,-0.099359,9.740809,9.742052,0.915143,219.692673
21.1599789,-0.123301,-0.096965,9.746795,9.748056,0.921960,218.181778
21.1699924,-0.124498,-0.092177,9.734824,9.736056,0.911501,216.515686
21.1800385,-0.120907,-0.101754,9.732430,9.733712,0.930201,220.083435
21.1900120,-0.122104,-0.098162,9.730036,9.731297,0.922597,218.796555
21.2001152,-0.120907,-0.094571,9.740809,9.742019,0.902873,218.031738
21.2100105,-0.120907,-0.108936,9.734824,9.736184,0.957566,222.018539
21.2199955,-0.122104,-0.095768,9.737218,9.738455,0.913217,218.107574
21.2302113,-0.117316,-0.096965,9.738416,9.739605,0.895474,219.574768
21.2400074,-0.126893,-0.095768,9.734824,9.736122,0.935654,217.042480
21.2500076,-0.123301,-0.107739,9.728839,9.730217,0.964286,221.146515
21.2600021,-0.120907,-0.094571,9.733627,9.734838,0.903523,218.031738
21.2700081,-0.120907,-0.095768,9.731233,9.732455,0.908275,218.382004
21.2803497,-0.117316,-0.106542,9.731233,9.732523,0.932932,222.244583
21.2899933,-0.119710,-0.102951,9.731233,9.732513,0.929570,220.695526
21.2999802,-0.123301,-0.100556,9.730036,9.731337,0.936908,219.198410
21.3099918,-0.123301,-0.102951,9.733627,9.734953,0.945640,219.860245
21.3200302,-0.120907,-0.098162,9.738416,9.739661,0.916212,219.072495
21.3299847,-0.131681,-0.084994,9.746795,9.748055,0.921111,212.840408
21.3400364,-0.118513,-0.104148,9.732430,9.733708,0.928727,221.308609
21.3499794,-0.118513,-0.100556,9.743204,9.744444,0.914074,220.314102
21.3600616,-0.118513,-0.101754,9.739613,9.740865,0.918771,220.648926
21.3700066,-0.114922,-0.105345,9.739613,9.740860,0.916852,222.510452
21.3801785,-0.120907,-0.094571,9.736021,9.737231,0.903307,218.031738
21.3900223,-0.125696,-0.093374,9.736021,9.737280,0.921323,216.607071
21.3999977,-0.119710,-0.106542,9.737218,9.738537,0.942946,221.669083
21.4100227,-0.122104,-0.101754,9.732430,9.733727,0.935654,219.805573
21.4200249,-0.114922,-0.108936,9.739613,9.740900,0.931462,223.468384
21.4300079,-0.120907,-0.096965,9.732430,9.733664,0.912360,218.728928
21.4399853,-0.117316,-0.099359,9.733627,9.734841,0.904822,220.262558
21.4500694,-0.118513,-0.096965,9.739613,9.740816,0.900703,219.289413
21.4600182,-0.116119,-0.102951,9.744401,9.745637,0.912574,221.560135
21.4699898,-0.129287,-0.105345,9.730036,9.731465,0.982181,219.173660
21.4800053,-0.124498,-0.102951,9.749189,9.750527,0.949151,219.588135
21.4900093,-0.130484,-0.092177,9.734824,9.736135,0.940036,215.238220
21.4999828,-0.122104,-0.095768,9.736021,9.737258,0.913217,218.107574
21.5101681,-0.124498,-0.106542,9.737218,9.738597,0.964286,220.555893
21.5200310,-0.118513,-0.102951,9.746795,9.748059,0.922809,220.980423
21.5299931,-0.123301,-0.088585,9.743204,9.744387,0.892629,215.695221
21.5401077,-0.116119,-0.098162,9.738416,9.739602,0.894381,220.209869
21.5500488,-0.114922,-0.105345,9.734824,9.736073,0.917493,222.510452
21.5599957,-0.123301,-0.095768,9.740809,9.742061,0.918345,217.836456
21.5700569,-0.130484,-0.096965,9.745598,9.746954,0.955725,216.616745
21.5800114,-0.122104,-0.096965,9.737218,9.738466,0.917493,218.453705
21.5900116,-0.126893,-0.102951,9.742006,9.743377,0.961034,219.053131
21.6000957,-0.122104,-0.102951,9.728839,9.730149,0.940244,220.135483
21.6101170,-0.128090,-0.095768,9.739613,9.740926,0.940868,216.784119
21.6200008,-0.125696,-0.095768,9.736021,9.737304,0.929991,217.303955
21.6300888,-0.128090,-0.088585,9.740809,9.742054,0.915785,214.667297
21.6400108,-0.114922,-0.105345,9.739613,9.740860,0.916852,222.510452
21.6500206,-0.122104,-0.093374,9.734824,9.736037,0.904389,217.405350
21.6600399,-0.134075,-0.098162,9.740809,9.742227,0.977388,216.209457
21.6700115,-0.123301,-0.092177,9.739613,9.740829,0.905686,216.780792
21.6799965,-0.122104,-0.095768,9.737218,9.738455,0.913217,218.107574
21.6899967,-0.120907,-0.089783,9.739613,9.740777,0.886028,216.596634
21.6999989,-0.120907,-0.098162,9.731233,9.732479,0.917066,219.072495
21.7100105,-0.120907,-0.096965,9.737218,9.738451,0.911716,218.728928
21.7201290,-0.124498,-0.088585,9.737218,9.738417,0.898964,215.433319
21.7300644,-0.125696,-0.096965,9.733627,9.734921,0.934189,217.647614
21.7399960,-0.126893,-0.086191,9.739613,9.740821,0.902440,214.186127
21.7500095,-0.113725,-0.106542,9.737218,9.738465,0.917066,223.132324
21.7599831,-0.126893,-0.093374,9.743204,9.744477,0.926196,216.347458
21.7706451,-0.126893,-0.092177,9.739613,9.740875,0.922597,215.995224
21.7815590,-0.119710,-0.093374,9.736021,9.737205,0.893286,217.954224
21.7900047,-0.113725,-0.104148,9.742006,9.743227,0.906982,222.483124
21.8010635,-0.117316,-0.101754,9.734824,9.736063,0.914074,220.936630
21.8143826,-0.122104,-0.102951,9.740809,9.742119,0.939411,220.135483
21.8300076,-0.126893,-0.094571,9.736021,9.737308,0.931462,216.696533
21.8426170,-0.118513,-0.107739,9.737218,9.738535,0.942323,222.273697
21.8530655,-0.128090,-0.098162,9.738416,9.739753,0.949357,217.464935
21.8699970,-0.122104,-0.095768,9.739613,9.740849,0.912788,218.107574
21.8809776,-0.130484,-0.104148,9.733627,9.735059,0.982579,218.595642
21.8900986,-0.130484,-0.093374,9.736021,9.737343,0.943983,215.587372
21.9003658,-0.125696,-0.095768,9.744401,9.745683,0.929359,217.303955
21.9101391,-0.129287,-0.099359,9.747993,9.749356,0.958383,217.542953
21.9200268,-0.125696,-0.090980,9.740809,9.742045,0.912788,215.897385
21.9300232,-0.123301,-0.095768,9.738416,9.739667,0.918345,217.836456
21.9400043,-0.125696,-0.107739,9.739613,9.741019,0.973777,220.601288
21.9500351,-0.126893,-0.090980,9.734824,9.736076,0.918984,215.639816
21.9600029,-0.126893,-0.094571,9.733627,9.734914,0.931462,216.696533
21.9700279,-0.119710,-0.095768,9.747993,9.749198,0.900921,218.659805
21.9800434,-0.122104,-0.108936,9.732430,9.733806,0.963474,221.737961
21.9900627,-0.123301,-0.096965,9.738416,9.739678,0.922597,218.181778
