Keuwl Accelerometer Data File
2020-08-24 13-53-48

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
15.2301044,-0.008380,-0.014365,9.726444,9.726459,0.098912,239.743561
15.2400265,-0.001197,-0.014365,9.736021,9.736032,0.083929,265.236359
15.2500134,-0.011971,0.003591,9.731233,9.731240,0.071326,163.300751
15.2600079,-0.008380,0.009577,9.726444,9.726452,0.071326,131.185928
15.2700129,-0.009577,-0.005986,9.726444,9.726451,0.068528,212.005386
15.2799969,-0.004788,-0.004788,9.724051,9.724053,0.044235,225.000000
15.2900448,0.001197,-0.014365,9.728839,9.728849,0.083929,274.763641
15.3000755,-0.011971,-0.015562,9.720459,9.720479,0.117034,232.431412
15.3101072,-0.005986,-0.009577,9.736021,9.736028,0.068528,237.994614
15.3200417,0.001197,-0.015562,9.727641,9.727654,0.090654,274.398712
15.3300209,-0.014365,-0.015562,9.730036,9.730059,0.123541,227.290604
15.3400698,-0.009577,-0.001197,9.730036,9.730041,0.055953,187.125015
15.3500433,0.001197,-0.007183,9.728839,9.728842,0.044235,279.462311
15.3601112,-0.009577,-0.005986,9.720459,9.720466,0.068528,212.005386
15.3700657,-0.009577,0.004788,9.732430,9.732435,0.062557,153.434952
15.3800240,-0.015562,-0.001197,9.727641,9.727654,0.090654,184.398712
15.3900614,-0.011971,0.001197,9.727641,9.727649,0.071326,174.289413
15.4000683,-0.007183,-0.002394,9.718064,9.718067,0.044235,198.434952
15.4101191,-0.013168,-0.002394,9.727641,9.727650,0.076617,190.304840
15.4200640,-0.011971,0.005986,9.728839,9.728848,0.076617,153.434952
15.4300299,-0.007183,-0.003591,9.724051,9.724053,0.044235,206.565048
15.4400530,-0.007183,0.003591,9.720459,9.720462,0.044235,153.434952
15.4500732,-0.008380,0.003591,9.719262,9.719267,0.055953,156.801407
15.4600935,-0.002394,-0.019154,9.733627,9.733646,0.113641,262.874969
15.4701071,-0.008380,-0.007183,9.733627,9.733634,0.068528,220.601288
15.4800568,-0.010774,-0.005986,9.719262,9.719270,0.071326,209.054596
15.4900360,-0.005986,-0.014365,9.722853,9.722865,0.090654,247.380142
15.5000534,-0.005986,-0.003591,9.716867,9.716869,0.034264,210.963760
15.5100651,-0.010774,-0.009577,9.719262,9.719273,0.083929,221.633545
15.5201349,-0.005986,-0.015562,9.733627,9.733642,0.098912,248.962494
15.5300446,-0.002394,0.007183,9.737218,9.737221,0.044235,108.434952
15.5400305,-0.009577,-0.004788,9.722853,9.722858,0.062557,206.565048
15.5500765,-0.016759,0.001197,9.744401,9.744415,0.098912,175.914383
15.5600586,-0.003591,-0.009577,9.728839,9.728845,0.062557,249.443954
15.5700951,-0.015562,-0.002394,9.726444,9.726457,0.090654,188.746170
15.5800428,-0.004788,-0.004788,9.719262,9.719265,0.044235,225.000000
15.5900307,-0.007183,-0.014365,9.722853,9.722866,0.094873,243.434952
15.6000643,-0.008380,-0.014365,9.721656,9.721670,0.098912,239.743561
15.6100798,0.001197,-0.002394,9.718064,9.718064,0.000000,296.565063
15.6201248,-0.011971,-0.010774,9.726444,9.726458,0.094873,221.987213
15.6300335,-0.009577,-0.011971,9.731233,9.731245,0.090654,231.340195
15.6400280,-0.017957,-0.005986,9.724051,9.724069,0.110143,198.434952
15.6500835,-0.013168,-0.010774,9.733627,9.733643,0.100871,219.289413
15.6600609,-0.008380,-0.005986,9.731233,9.731238,0.062557,215.537674
15.6701260,-0.008380,0.002394,9.716867,9.716871,0.052339,164.054611
15.6800318,-0.009577,-0.001197,9.716867,9.716872,0.055953,187.125015
15.6900358,-0.002394,-0.011971,9.731233,9.731240,0.071326,258.690063
15.7000589,-0.007183,-0.007183,9.738416,9.738421,0.062557,225.000000
15.7100744,0.001197,-0.013168,9.728839,9.728848,0.076617,275.194427
15.7201385,-0.010774,-0.007183,9.727641,9.727650,0.076617,213.690063
15.7300453,-0.008380,-0.017957,9.726444,9.726464,0.117034,244.983109
15.7400255,-0.002394,-0.021548,9.722853,9.722878,0.129722,263.659821
15.7500744,-0.015562,-0.014365,9.722853,9.722876,0.123541,222.709396
15.7600489,-0.015562,-0.014365,9.726444,9.726467,0.123541,222.709396
15.7701235,-0.003591,-0.011971,9.732430,9.732437,0.071326,253.300751
15.7800312,-0.010774,0.003591,9.731233,9.731239,0.068528,161.565048
15.7900171,0.002394,-0.014365,9.731233,9.731244,0.088469,279.462311
15.8000851,-0.010774,-0.001197,9.725247,9.725253,0.062557,186.340195
15.8100662,-0.010774,-0.009577,9.719262,9.719273,0.083929,221.633545
15.8200855,-0.009577,-0.010774,9.722853,9.722863,0.083929,228.366455
15.8300343,-0.009577,-0.005986,9.709685,9.709692,0.068528,212.005386
15.8400126,-0.009577,-0.009577,9.720459,9.720469,0.079129,225.000000
15.8500795,-0.009577,-0.010774,9.721656,9.721666,0.083929,228.366455
15.8600473,-0.005986,-0.011971,9.725247,9.725256,0.076617,243.434952
15.8701506,-0.005986,-0.011971,9.719262,9.719272,0.079129,243.434952
15.8800383,-0.020351,-0.011971,9.732430,9.732458,0.138476,210.465546
15.8900175,-0.007183,-0.004788,9.732430,9.732433,0.052339,213.690063
15.9000864,-0.009577,0.002394,9.733627,9.733632,0.055953,165.963760
15.9100742,-0.007183,-0.005986,9.728839,9.728844,0.055953,219.805573
15.9201212,0.001197,0.003591,9.722853,9.722854,0.027976,71.565048
15.9300394,-0.010774,-0.003591,9.715671,9.715677,0.068528,198.434952
15.9400139,-0.010774,-0.015562,9.731233,9.731251,0.110143,235.304840
15.9500904,-0.005986,-0.008380,9.728839,9.728845,0.062557,234.462326
15.9600477,-0.014365,-0.005986,9.719262,9.719275,0.090654,202.619858
15.9701061,0.005986,-0.001197,9.715671,9.715672,0.034264,348.690063
15.9800491,-0.003591,-0.015562,9.726444,9.726457,0.090654,257.005371
15.9900303,-0.010774,-0.010774,9.715671,9.715682,0.088469,225.000000
16.0000496,-0.002394,-0.004788,9.733627,9.733629,0.034264,243.434952
16.0100746,-0.008380,-0.011971,9.731233,9.731244,0.088469,235.007980
16.0201015,0.004788,-0.014365,9.728839,9.728850,0.088469,288.434937
16.0300579,-0.007183,-0.004788,9.724051,9.724054,0.052339,213.690063
16.0400200,-0.002394,-0.005986,9.715671,9.715672,0.034264,248.198593
16.0500679,-0.011971,-0.016759,9.722853,9.722875,0.121947,234.462326
16.0600548,-0.002394,-0.020351,9.731233,9.731255,0.121947,263.290161
16.0701199,-0.007183,0.004788,9.737218,9.737222,0.052339,146.309937
16.0800476,-0.017957,-0.005986,9.733627,9.733645,0.110143,198.434952
16.0900288,-0.002394,-0.016759,9.724051,9.724066,0.100871,261.869904
16.1000328,-0.009577,-0.001197,9.724051,9.724055,0.055953,187.125015
16.1100636,0.005986,-0.016759,9.727641,9.727657,0.104678,289.653809
16.1200962,-0.011971,-0.003591,9.732430,9.732437,0.071326,196.699249
16.1300926,-0.007183,0.001197,9.725247,9.725250,0.044235,170.537674
16.1400452,-0.002394,-0.009577,9.736021,9.736026,0.055953,255.963760
16.1500320,0.002394,-0.005986,9.727641,9.727643,0.034264,291.801422
16.1600475,-0.010774,-0.002394,9.728839,9.728846,0.068528,192.528809
16.1701164,-0.002394,-0.001197,9.726444,9.726444,0.000000,206.565048
16.1800499,-0.004788,-0.013168,9.724051,9.724061,0.083929,250.016891
16.1900291,-0.004788,-0.015562,9.726444,9.726458,0.094873,252.897278
16.2000561,-0.010774,-0.016759,9.716867,9.716887,0.117034,237.264771
16.2100544,-0.009577,-0.003591,9.726444,9.726450,0.062557,200.556046
16.2201118,-0.011971,-0.002394,9.726444,9.726452,0.071326,191.309937
16.2301064,-0.007183,-0.011971,9.720459,9.720469,0.083929,239.036240
16.2400208,-0.004788,-0.007183,9.713276,9.713280,0.052339,236.309937
16.2500782,-0.017957,-0.003591,9.725247,9.725265,0.108352,191.309937
16.2600899,-0.013168,-0.001197,9.725247,9.725256,0.076617,185.194427
16.2701435,-0.009577,0.001197,9.725247,9.725252,0.055953,172.874985
16.2800732,-0.008380,-0.007183,9.716867,9.716873,0.062557,220.601288
16.2900505,0.001197,-0.002394,9.727641,9.727641,0.000000,296.565063
16.3000278,-0.001197,-0.009577,9.727641,9.727646,0.055953,262.874969
16.3100128,-0.001197,-0.010774,9.726444,9.726450,0.062557,263.659821
16.3201561,0.003591,-0.003591,9.737218,9.737219,0.027976,315.000000
16.3300056,-0.019154,-0.002394,9.727641,9.727660,0.113641,187.125015
16.3400383,-0.019154,-0.002394,9.730036,9.730055,0.113641,187.125015
16.3500500,-0.007183,-0.014365,9.726444,9.726458,0.094873,243.434952
16.3601170,-0.004788,-0.015562,9.718064,9.718078,0.094873,252.897278
16.3700409,-0.008380,-0.007183,9.719262,9.719269,0.068528,220.601288
16.3800163,-0.007183,-0.008380,9.733627,9.733634,0.068528,229.398712
16.3900757,0.004788,-0.017957,9.725247,9.725266,0.110143,284.931427
16.4000454,0.003591,-0.014365,9.722853,9.722864,0.088469,284.036255
16.4101295,-0.010774,-0.002394,9.724051,9.724057,0.068528,192.528809
16.4200459,-0.010774,-0.001197,9.739613,9.739618,0.062557,186.340195
16.4300117,-0.010774,-0.001197,9.731233,9.731238,0.062557,186.340195
16.4400425,0.002394,-0.009577,9.731233,9.731238,0.062557,284.036255
16.4500484,-0.005986,-0.002394,9.731233,9.731235,0.034264,201.801407
16.4602242,-0.002394,0.005986,9.728839,9.728841,0.034264,111.801407
16.4700680,-0.002394,0.005986,9.728839,9.728841,0.034264,111.801407
16.4811687,-0.016759,-0.003591,9.725247,9.725263,0.100871,192.094757
16.4900455,-0.011971,-0.009577,9.722853,9.722865,0.090654,218.659805
16.5003643,-0.004788,-0.002394,9.724051,9.724052,0.034264,206.565048
16.5100670,-0.004788,-0.002394,9.724051,9.724052,0.034264,206.565048
16.5200596,-0.003591,-0.013168,9.722853,9.722862,0.079129,254.744888
16.5300999,-0.004788,-0.016759,9.721656,9.721671,0.100871,254.054611
16.5400429,-0.008380,-0.001197,9.727641,9.727645,0.052339,188.130096
16.5500145,-0.009577,-0.002394,9.710882,9.710887,0.055953,194.036240
16.5600910,-0.010774,0.005986,9.733627,9.733635,0.071326,150.945404
16.5700665,-0.016759,-0.004788,9.725247,9.725263,0.100871,195.945389
16.5801373,-0.004788,-0.009577,9.728839,9.728845,0.062557,243.434952
16.5900669,-0.010774,-0.001197,9.732430,9.732435,0.062557,186.340195
16.6000175,0.005986,-0.010774,9.727641,9.727649,0.071326,299.054596
16.6100922,-0.003591,-0.009577,9.718064,9.718070,0.062557,249.443954
16.6200714,-0.003591,0.002394,9.724051,9.724051,0.027976,146.309937
16.6301270,-0.003591,0.003591,9.722853,9.722854,0.027976,135.000000
16.6400528,-0.008380,0.003591,9.720459,9.720463,0.052339,156.801407
16.6500149,0.005986,-0.013168,9.726444,9.726455,0.083929,294.443939
16.6600552,-0.003591,-0.014365,9.716867,9.716879,0.088469,255.963760
16.6700706,-0.007183,-0.010774,9.730036,9.730044,0.076617,236.309937
16.6801338,-0.007183,-0.011971,9.727641,9.727652,0.083929,239.036240
16.6900749,-0.010774,-0.008380,9.721656,9.721665,0.079129,217.874985
16.7000256,-0.010774,-0.001197,9.730036,9.730042,0.062557,186.340195
16.7100391,-0.010774,-0.011971,9.726444,9.726458,0.094873,228.012787
16.7200756,-0.008380,-0.001197,9.721656,9.721660,0.052339,188.130096
16.7301350,-0.007183,-0.004788,9.725247,9.725251,0.052339,213.690063
16.7400455,-0.017957,0.002394,9.731233,9.731250,0.108352,172.405350
16.7500248,-0.015562,-0.009577,9.724051,9.724068,0.108352,211.607498
16.7600250,-0.007183,-0.007183,9.726444,9.726450,0.062557,225.000000
16.7700500,-0.005986,-0.004788,9.731233,9.731236,0.044235,218.659805
16.7801342,-0.002394,0.007183,9.739613,9.739615,0.044235,108.434952
16.7900791,-0.003591,-0.014365,9.720459,9.720470,0.088469,255.963760
16.8000298,-0.008380,-0.002394,9.727641,9.727645,0.052339,195.945389
16.8100300,-0.003591,-0.010774,9.724051,9.724057,0.068528,251.565048
16.8200912,-0.005986,-0.011971,9.728839,9.728848,0.076617,243.434952
16.8301449,-0.008380,-0.013168,9.716867,9.716880,0.090654,237.528809
16.8400650,-0.010774,-0.009577,9.715671,9.715681,0.083929,221.633545
16.8500347,0.001197,-0.002394,9.722853,9.722854,0.027976,296.565063
16.8600311,-0.007183,-0.015562,9.721656,9.721671,0.100871,245.224854
16.8701038,-0.008380,-0.013168,9.724051,9.724063,0.090654,237.528809
16.8801231,-0.010774,-0.003591,9.722853,9.722859,0.068528,198.434952
16.8901119,0.003591,-0.015562,9.722853,9.722866,0.094873,282.994629
16.9000320,0.003591,0.003591,9.718064,9.718065,0.027976,45.000000
16.9100552,-0.004788,-0.004788,9.716867,9.716869,0.034264,225.000000
16.9200821,-0.014365,-0.005986,9.728839,9.728851,0.090654,202.619858
16.9301319,-0.014365,0.004788,9.731233,9.731244,0.088469,161.565048
16.9400692,-0.010774,0.005986,9.730036,9.730043,0.071326,150.945404
16.9500237,-0.004788,-0.013168,9.731233,9.731243,0.083929,250.016891
16.9600563,-0.002394,-0.005986,9.731233,9.731235,0.034264,248.198593
16.9700909,-0.009577,-0.016759,9.731233,9.731252,0.113641,240.255112
16.9801273,-0.009577,-0.009577,9.727641,9.727651,0.079129,225.000000
16.9900761,-0.009577,-0.004788,9.724051,9.724056,0.062557,206.565048
17.0000305,-0.007183,-0.002394,9.724051,9.724053,0.044235,198.434952
17.0100231,-0.011971,0.001197,9.732430,9.732437,0.071326,174.289413
17.0200825,-0.009577,-0.009577,9.724051,9.724060,0.079129,225.000000
17.0300980,-0.014365,0.003591,9.728839,9.728850,0.088469,165.963760
17.0400944,-0.008380,-0.003591,9.726444,9.726448,0.052339,203.198593
17.0500317,-0.010774,-0.010774,9.721656,9.721667,0.088469,225.000000
17.0600243,-0.004788,-0.016759,9.725247,9.725263,0.100871,254.054611
17.0700874,-0.017957,-0.002394,9.731233,9.731250,0.108352,187.594650
17.0800667,-0.019154,-0.003591,9.730036,9.730056,0.117034,190.619659
17.0901127,-0.003591,-0.019154,9.731233,9.731253,0.117034,259.380341
17.1000290,0.003591,-0.016759,9.725247,9.725263,0.100871,282.094757
17.1100178,-0.011971,-0.003591,9.726444,9.726452,0.071326,196.699249
17.1200829,-0.005986,-0.004788,9.734824,9.734827,0.044235,218.659805
17.1300659,-0.011971,0.002394,9.728839,9.728847,0.071326,168.690063
17.1401176,-0.001197,0.002394,9.726444,9.726444,0.000000,116.565048
17.1500378,-0.016759,-0.001197,9.732430,9.732444,0.098912,184.085617
17.1600227,-0.005986,-0.009577,9.726444,9.726451,0.068528,237.994614
17.1700954,-0.003591,-0.009577,9.721656,9.721662,0.062557,249.443954
17.1800671,-0.005986,-0.015562,9.727641,9.727655,0.098912,248.962494
17.1901207,-0.004788,-0.017957,9.727641,9.727658,0.108352,255.068588
17.2000427,-0.004788,-0.017957,9.722853,9.722871,0.110143,255.068588
17.2100258,-0.004788,-0.014365,9.732430,9.732441,0.088469,251.565048
17.2200813,-0.007183,-0.009577,9.730036,9.730043,0.071326,233.130096
17.2300529,-0.002394,-0.008380,9.736021,9.736025,0.052339,254.054611
17.2401314,-0.009577,-0.005986,9.734824,9.734831,0.068528,212.005386
17.2500381,-0.007183,-0.008380,9.725247,9.725254,0.068528,229.398712
17.2600117,0.002394,0.003591,9.727641,9.727642,0.027976,56.309933
17.2700863,-0.004788,-0.009577,9.728839,9.728845,0.062557,243.434952
17.2800484,-0.005986,-0.008380,9.722853,9.722858,0.062557,234.462326
17.2903328,-0.003591,-0.009577,9.739613,9.739618,0.062557,249.443954
17.3000603,-0.011971,-0.004788,9.727641,9.727650,0.076617,201.801407
17.3100853,-0.010774,-0.007183,9.714474,9.714482,0.076617,213.690063
17.3200130,0.001197,-0.008380,9.726444,9.726448,0.052339,278.130096
17.3300171,-0.007183,-0.014365,9.724051,9.724064,0.094873,243.434952
17.3400345,-0.010774,-0.009577,9.722853,9.722863,0.083929,221.633545
17.3500366,0.003591,-0.004788,9.737218,9.737220,0.034264,306.869904
17.3599892,0.001197,0.002394,9.728839,9.728839,0.000000,63.434948
17.3700218,-0.001197,-0.007183,9.727641,9.727644,0.044235,260.537689
17.3800335,-0.009577,-0.002394,9.728839,9.728844,0.055953,194.036240
17.3900757,-0.011971,-0.014365,9.730036,9.730054,0.110143,230.194427
17.4001255,-0.003591,-0.003591,9.731233,9.731234,0.027976,225.000000
17.4100914,-0.009577,-0.005986,9.721656,9.721663,0.068528,212.005386
17.4200249,-0.011971,-0.017957,9.722853,9.722877,0.126669,236.309937
17.4300613,-0.009577,0.002394,9.724051,9.724055,0.055953,165.963760
17.4400539,-0.005986,0.002394,9.724051,9.724052,0.034264,158.198593
17.4501534,-0.001197,-0.013168,9.721656,9.721664,0.076617,264.805573
17.4600677,-0.007183,-0.009577,9.718064,9.718072,0.071326,233.130096
17.4700260,0.007183,-0.007183,9.731233,9.731238,0.062557,315.000000
17.4800472,-0.009577,-0.014365,9.724051,9.724066,0.100871,236.309937
17.4900970,-0.008380,-0.010774,9.721656,9.721665,0.079129,232.125015
17.5001125,-0.003591,0.003591,9.725247,9.725248,0.027976,135.000000
17.5100937,-0.001197,-0.004788,9.731233,9.731234,0.027976,255.963760
17.5200443,-0.001197,-0.021548,9.722853,9.722877,0.126669,266.820160
17.5300293,-0.007183,-0.010774,9.726444,9.726453,0.076617,236.309937
17.5400696,-0.009577,-0.014365,9.725247,9.725263,0.100871,236.309937
17.5500603,-0.019154,-0.004788,9.732430,9.732450,0.117034,194.036240
17.5601120,-0.004788,0.002394,9.726444,9.726445,0.027976,153.434952
17.5700340,-0.008380,-0.011971,9.722853,9.722864,0.088469,235.007980
17.5800247,-0.009577,-0.009577,9.726444,9.726454,0.079129,225.000000
17.5900936,-0.001197,-0.010774,9.731233,9.731238,0.062557,263.659821
17.6000576,-0.003591,-0.008380,9.726444,9.726448,0.052339,246.801407
17.6101131,-0.008380,-0.015562,9.724051,9.724067,0.104678,241.699249
17.6200314,-0.011971,-0.008380,9.727641,9.727652,0.083929,214.992020
17.6300106,-0.005986,-0.015562,9.720459,9.720473,0.098912,248.962494
17.6400928,-0.013168,-0.011971,9.727641,9.727657,0.104678,222.273682
17.6500511,-0.004788,-0.010774,9.736021,9.736029,0.071326,246.037506
17.6601067,-0.005986,-0.008380,9.726444,9.726450,0.062557,234.462326
17.6700344,-0.004788,-0.001197,9.726444,9.726445,0.027976,194.036240
17.6800060,-0.005986,-0.004788,9.720459,9.720462,0.044235,218.659805
17.6900902,-0.008380,-0.003591,9.731233,9.731237,0.055953,203.198593
17.7000656,-0.008380,-0.010774,9.731233,9.731242,0.079129,232.125015
17.7101059,-0.013168,0.002394,9.734824,9.734833,0.076617,169.695160
17.7200394,-0.002394,-0.002394,9.730036,9.730037,0.027976,225.000000
17.7300129,-0.003591,-0.021548,9.732430,9.732454,0.129722,260.537689
17.7400913,0.004788,-0.013168,9.730036,9.730046,0.083929,289.983093
17.7501202,-0.007183,-0.004788,9.718064,9.718068,0.052339,213.690063
17.7601128,-0.005986,-0.015562,9.722853,9.722867,0.098912,248.962494
17.7700386,-0.016759,0.001197,9.724051,9.724065,0.098912,175.914383
17.7800140,-0.010774,-0.004788,9.727641,9.727648,0.068528,203.962494
17.7900906,-0.013168,-0.005986,9.725247,9.725258,0.083929,204.443954
17.8000622,0.002394,-0.013168,9.731233,9.731242,0.079129,280.304840
17.8100739,-0.015562,-0.007183,9.725247,9.725263,0.100871,204.775146
17.8200455,-0.015562,-0.013168,9.720459,9.720480,0.118694,220.236359
17.8300095,-0.002394,-0.014365,9.730036,9.730047,0.088469,260.537689
17.8400860,-0.003591,-0.002394,9.726444,9.726445,0.027976,213.690063
17.8500767,-0.003591,-0.011971,9.727641,9.727649,0.071326,253.300751
17.8601151,-0.017957,-0.007183,9.730036,9.730055,0.113641,201.801407
17.8700428,-0.009577,-0.003591,9.725247,9.725253,0.062557,200.556046
17.8800106,-0.013168,-0.015562,9.728839,9.728860,0.118694,229.763641
17.8900948,-0.011971,-0.003591,9.726444,9.726452,0.071326,196.699249
17.9000607,-0.010774,-0.009577,9.718064,9.718075,0.083929,221.633545
17.9101162,-0.008380,0.004788,9.733627,9.733632,0.055953,150.255127
17.9200344,-0.001197,0.004788,9.721656,9.721657,0.027976,104.036247
17.9300117,-0.011971,-0.003591,9.732430,9.732437,0.071326,196.699249
17.9400940,-0.013168,-0.008380,9.732430,9.732442,0.090654,212.471191
17.9500580,-0.015562,0.002394,9.726444,9.726457,0.090654,171.253830
17.9601192,-0.014365,-0.003591,9.724051,9.724062,0.088469,194.036240
17.9700432,-0.004788,-0.003591,9.722853,9.722855,0.034264,216.869904
17.9800186,-0.009577,-0.010774,9.731233,9.731243,0.083929,228.366455
17.9900856,-0.011971,-0.002394,9.722853,9.722860,0.071326,191.309937
18.0000572,-0.005986,0.001197,9.731233,9.731235,0.034264,168.690063
18.0101147,-0.009577,-0.015562,9.725247,9.725265,0.108352,238.392502
18.0200329,-0.007183,0.007183,9.739613,9.739618,0.062557,135.000000
18.0300121,-0.005986,-0.004788,9.728839,9.728842,0.044235,218.659805
18.0400257,-0.007183,-0.009577,9.715671,9.715678,0.071326,233.130096
18.0500546,-0.007183,-0.014365,9.722853,9.722866,0.094873,243.434952
18.0601215,-0.005986,-0.011971,9.722853,9.722862,0.079129,243.434952
18.0700378,-0.013168,-0.003591,9.727641,9.727651,0.079129,195.255112
18.0800171,-0.010774,-0.010774,9.724051,9.724062,0.088469,225.000000
18.0900860,-0.005986,0.002394,9.716867,9.716869,0.034264,158.198593
18.1000652,-0.010774,-0.007183,9.709685,9.709694,0.076617,213.690063
