Keuwl Accelerometer Data File
2020-08-23 23-29-58

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
23.7700024,-0.102951,-0.014365,9.776723,9.777275,0.609093,187.943466
23.7801628,-0.101754,-0.016759,9.785102,9.785645,0.603931,189.352982
23.7901764,-0.100556,-0.014365,9.779117,9.779644,0.595119,188.130096
23.8000507,-0.105345,-0.010774,9.782708,9.783281,0.620235,185.839493
23.8105259,-0.096965,-0.011971,9.779117,9.779605,0.572666,187.037933
23.8200130,-0.100556,-0.021548,9.781511,9.782052,0.602309,192.094757
23.8300209,-0.102951,-0.010774,9.781511,9.782059,0.606195,185.974319
23.8399734,-0.102951,-0.016759,9.785102,9.785658,0.610698,189.246109
23.8500996,-0.093374,-0.003591,9.781511,9.781958,0.547155,182.202591
23.8599815,-0.104148,-0.020351,9.779117,9.779693,0.621811,191.056412
23.8699951,-0.110133,-0.004788,9.780313,9.780935,0.646193,182.489548
23.8799782,-0.096965,-0.007183,9.776723,9.777206,0.569926,184.236389
23.8900242,-0.096965,-0.010774,9.777920,9.778406,0.571298,186.340195
23.9000130,-0.094571,-0.007183,9.776723,9.777183,0.555671,184.343246
23.9100323,-0.095768,-0.014365,9.781511,9.781991,0.567518,188.530762
23.9200306,-0.093374,-0.009577,9.781511,9.781961,0.549652,185.856018
23.9299927,-0.094571,-0.017957,9.783905,9.784379,0.564059,190.750961
23.9399910,-0.093374,-0.010774,9.780313,9.780766,0.550719,186.581940
23.9499722,-0.096965,-0.007183,9.783905,9.784389,0.569583,184.236389
23.9600220,-0.102951,-0.008380,9.782708,9.783254,0.604903,184.653351
23.9699898,-0.096965,-0.015562,9.783905,9.784398,0.575053,189.117859
23.9799862,-0.105345,-0.020351,9.782708,9.783297,0.628384,190.933823
23.9899807,-0.104148,-0.016759,9.774328,9.774898,0.618340,189.141647
23.9999905,-0.102951,-0.019154,9.780313,9.780874,0.613575,190.539185
24.0099888,-0.100556,-0.009577,9.779117,9.779638,0.591822,185.440338
24.0199947,-0.094571,-0.011971,9.781511,9.781976,0.558481,187.214264
24.0300293,-0.099359,-0.007183,9.782708,9.783216,0.583498,184.134674
24.0400143,-0.102951,-0.019154,9.783905,9.784466,0.613575,190.539185
24.0500317,-0.098162,-0.023942,9.783905,9.784427,0.591491,193.706955
24.0600243,-0.102951,-0.009577,9.781511,9.782058,0.605549,185.314545
24.0700150,-0.093374,-0.009577,9.779117,9.779567,0.549652,185.856018
24.0800285,-0.104148,-0.014365,9.783905,9.784471,0.616120,187.853317
24.0900593,-0.098162,-0.013168,9.781511,9.782013,0.580135,187.640411
24.0999966,-0.088585,-0.011971,9.780313,9.780722,0.523393,187.696045
24.1100292,-0.100556,-0.017957,9.780313,9.780848,0.598725,190.124664
24.1200409,-0.095768,-0.008380,9.779117,9.779589,0.563018,185.000641
24.1300240,-0.095768,-0.019154,9.771935,9.772423,0.572666,191.309937
24.1400547,-0.096965,-0.019154,9.780313,9.780813,0.579122,191.173843
24.1500130,-0.102951,-0.019154,9.777920,9.778481,0.613575,190.539185
24.1600132,-0.099359,-0.016759,9.780313,9.780832,0.590167,189.574234
24.1701069,-0.111330,-0.015562,9.775525,9.776172,0.659085,187.957520
24.1805325,-0.096965,-0.014365,9.779117,9.779608,0.574372,188.426971
24.1900234,-0.100556,-0.015562,9.779117,9.779646,0.596105,188.797409
24.2001076,-0.104148,-0.009577,9.782708,9.783267,0.612298,185.253799
24.2107849,-0.100556,-0.021548,9.782708,9.783249,0.602309,192.094757
24.2202721,-0.100556,-0.013168,9.785102,9.785627,0.593803,187.460571
24.2301922,-0.104148,-0.007183,9.781511,9.782068,0.611338,183.945190
24.2401333,-0.102951,-0.010774,9.785102,9.785649,0.606195,185.974319
24.2501812,-0.101754,-0.015562,9.777920,9.778461,0.602959,188.695496
24.2600117,-0.093374,-0.009577,9.781511,9.781961,0.549652,185.856018
24.2700539,-0.104148,-0.013168,9.777920,9.778483,0.615167,187.206055
24.2799892,-0.106542,-0.010774,9.782708,9.783294,0.626826,185.774323
24.2900009,-0.102951,-0.017957,9.781511,9.782069,0.611978,189.893921
24.3000164,-0.094571,-0.005986,9.785102,9.785561,0.554614,183.621490
24.3099995,-0.112527,-0.015562,9.785102,9.785761,0.664996,187.873932
24.3200321,-0.101754,-0.010774,9.780313,9.780849,0.599378,186.044098
24.3299847,-0.100556,-0.007183,9.782708,9.783228,0.590498,184.085617
24.3399830,-0.104148,-0.015562,9.780313,9.780880,0.616755,188.498566
24.3500252,-0.104148,-0.019154,9.776723,9.777296,0.620551,190.420715
24.3600044,-0.098162,-0.009577,9.780313,9.780811,0.578107,185.572205
24.3700314,-0.106542,-0.002394,9.786300,9.786880,0.623696,181.287323
24.3800316,-0.096965,-0.017957,9.781511,9.782008,0.577430,190.491470
24.3899994,-0.099359,-0.009577,9.779117,9.779626,0.584838,185.505478
24.4000645,-0.104148,-0.013168,9.781511,9.782074,0.614530,187.206055
24.4100342,-0.102951,-0.007183,9.779117,9.779661,0.604579,183.990906
24.4199867,-0.105345,-0.016759,9.785102,9.785684,0.624637,189.039490
24.4300117,-0.094571,-0.007183,9.782708,9.783168,0.555319,184.343246
24.4400082,-0.104148,-0.016759,9.774328,9.774898,0.618340,189.141647
24.4499969,-0.104148,-0.005986,9.776723,9.777279,0.611018,183.289246
24.4599972,-0.093374,-0.015562,9.774328,9.774787,0.554966,189.462326
24.4700127,-0.093374,-0.010774,9.776723,9.777175,0.551074,186.581940
24.4799786,-0.099359,-0.017957,9.781511,9.782032,0.591160,190.244080
24.4900074,-0.100556,-0.023942,9.777920,9.778466,0.605872,193.392502
24.5000000,-0.095768,-0.016759,9.777920,9.778403,0.569926,189.926239
24.5100136,-0.101754,-0.005986,9.780313,9.780845,0.597089,183.366455
24.5199947,-0.096965,-0.019154,9.777920,9.778419,0.578784,191.173843
24.5300255,-0.098162,-0.004788,9.777920,9.778414,0.576073,182.792709
24.5400028,-0.098162,-0.013168,9.777920,9.778421,0.580472,187.640411
24.5499954,-0.094571,-0.016759,9.781511,9.781982,0.562322,190.049347
24.5599842,-0.102951,-0.011971,9.781511,9.782061,0.607163,186.632507
24.5700226,-0.100556,-0.022745,9.782708,9.783251,0.603607,192.745285
24.5799885,-0.102951,-0.007183,9.780313,9.780858,0.604579,183.990906
24.5899868,-0.101754,-0.005986,9.780313,9.780845,0.597089,183.366455
24.5999813,-0.098162,-0.023942,9.776723,9.777245,0.591822,193.706955
24.6100006,-0.092177,-0.013168,9.774328,9.774772,0.545722,188.130096
24.6199875,-0.101754,-0.015562,9.780313,9.780855,0.602959,188.695496
24.6300106,-0.104148,-0.010774,9.781511,9.782072,0.613575,185.906143
24.6400661,-0.105345,-0.015562,9.781511,9.782091,0.623696,188.403366
24.6500053,-0.102951,-0.022745,9.786300,9.786867,0.617073,192.458252
24.6600075,-0.098162,-0.016759,9.781511,9.782019,0.583498,189.688782
24.6700726,-0.101754,-0.019154,9.785102,9.785650,0.606518,190.660355
24.6799946,-0.105345,-0.011971,9.787497,9.788071,0.620551,186.483078
24.6899872,-0.105345,-0.007183,9.782708,9.783278,0.618023,183.900497
24.6999931,-0.096965,-0.019154,9.791088,9.791587,0.578446,191.173843
24.7100048,-0.095768,-0.011971,9.777920,9.778396,0.565099,187.125015
24.7200298,-0.090980,-0.015562,9.776723,9.777159,0.541041,189.706650
24.7299957,-0.099359,-0.022745,9.785102,9.785633,0.597089,192.893738
24.7400112,-0.099359,-0.015562,9.782708,9.783225,0.588839,188.901718
24.7500019,-0.106542,-0.020351,9.785102,9.785704,0.635506,190.813873
24.7600136,-0.107739,-0.008380,9.779117,9.779714,0.633038,184.447388
24.7700119,-0.100556,-0.020351,9.785102,9.785640,0.600683,191.441040
24.7800369,-0.100556,-0.016759,9.785102,9.785633,0.597089,189.462326
24.7899818,-0.095768,-0.019154,9.781511,9.781999,0.571982,191.309937
24.8000202,-0.094571,-0.010774,9.780313,9.780777,0.557780,186.499344
24.8099728,-0.096965,-0.020351,9.782708,9.783210,0.580135,191.853012
24.8199844,-0.102951,-0.011971,9.775525,9.776074,0.607485,186.632507
24.8299866,-0.095768,-0.008380,9.779117,9.779589,0.563018,185.000641
24.8399811,-0.095768,-0.011971,9.780313,9.780789,0.565099,187.125015
24.8500423,-0.110133,-0.009577,9.774328,9.774953,0.647705,184.969742
24.8599834,-0.100556,-0.007183,9.782708,9.783228,0.590498,184.085617
24.8700027,-0.104148,-0.022745,9.771935,9.772516,0.625263,192.319443
24.8799782,-0.099359,-0.011971,9.782708,9.783220,0.586174,186.869995
24.8900032,-0.112527,-0.005986,9.779117,9.779765,0.659975,183.044785
24.8999920,-0.112527,-0.017957,9.785102,9.785766,0.667346,189.066498
24.9099960,-0.105345,-0.011971,9.785102,9.785676,0.620551,186.483078
24.9200306,-0.104148,-0.011971,9.782708,9.783270,0.613893,186.556946
24.9299870,-0.092177,-0.011971,9.780313,9.780755,0.544286,187.399597
24.9399967,-0.099359,-0.011971,9.779117,9.779629,0.586508,186.869995
24.9506702,-0.100556,-0.005986,9.780313,9.780832,0.590167,183.406448
24.9600048,-0.100556,-0.009577,9.780313,9.780835,0.591822,185.440338
24.9699955,-0.106542,-0.011971,9.779117,9.779704,0.628073,186.410843
24.9800053,-0.108936,-0.015562,9.779117,9.779736,0.644677,188.130096
24.9900665,-0.096965,-0.009577,9.773131,9.773617,0.570955,185.640549
24.9999962,-0.104148,-0.021548,9.781511,9.782089,0.622754,191.689362
25.0100536,-0.092177,-0.021548,9.777920,9.778378,0.554261,193.157547
25.0200024,-0.102951,-0.009577,9.781511,9.782058,0.605549,185.314545
25.0301247,-0.096965,-0.021548,9.782708,9.783213,0.581819,192.528809
25.0399990,-0.100556,-0.011971,9.782708,9.783232,0.592813,186.788971
25.0500069,-0.108936,-0.013168,9.779117,9.779732,0.642549,186.892426
25.0600052,-0.098162,-0.004788,9.777920,9.778414,0.576073,182.792709
25.0700111,-0.106542,-0.010774,9.787497,9.788082,0.626826,185.774323
25.0800209,-0.105345,-0.014365,9.779117,9.779695,0.622754,187.765167
25.0900097,-0.099359,-0.014365,9.781511,9.782026,0.587841,188.226715
25.1000175,-0.095768,-0.009577,9.782708,9.783181,0.563365,185.710587
25.1099930,-0.092177,-0.020351,9.782708,9.783164,0.553201,192.449997
25.1200218,-0.095768,-0.016759,9.781511,9.781995,0.569583,189.926239
25.1300278,-0.101754,-0.017957,9.779117,9.779662,0.605226,190.007980
25.1406631,-0.095768,-0.011971,9.777920,9.778396,0.565099,187.125015
25.1500130,-0.090980,-0.023942,9.777920,9.778372,0.551074,194.743561
25.1600132,-0.105345,-0.021548,9.785102,9.785692,0.629318,191.560135
25.1700058,-0.104148,-0.016759,9.779117,9.779686,0.618340,189.141647
25.1800060,-0.098162,-0.014365,9.782708,9.783211,0.580809,188.325653
25.1901436,-0.100556,-0.009577,9.775525,9.776047,0.591822,185.440338
25.2000351,-0.099359,-0.015562,9.780313,9.780830,0.589171,188.901718
25.2100372,-0.099359,-0.013168,9.777920,9.778434,0.587508,187.549423
25.2199993,-0.098162,-0.011971,9.774328,9.774829,0.579797,186.952957
25.2301178,-0.104148,-0.008380,9.776723,9.777282,0.612617,184.600098
25.2400017,-0.101754,-0.014365,9.779117,9.779656,0.601984,188.035706
25.2500038,-0.096965,-0.021548,9.773131,9.773636,0.582155,192.528809
25.2599888,-0.105345,-0.021548,9.783905,9.784495,0.629318,191.560135
25.2700481,-0.107739,-0.014365,9.785102,9.785706,0.636429,187.594650
25.2800598,-0.106542,-0.016759,9.779117,9.779712,0.632110,188.939560
25.2900066,-0.112527,-0.015562,9.774328,9.774988,0.665879,187.873932
25.3000050,-0.108936,-0.016759,9.782708,9.783329,0.645587,188.746170
25.3100548,-0.110133,-0.019154,9.780313,9.780952,0.654916,189.865814
25.3200207,-0.104148,-0.016759,9.776723,9.777292,0.618340,189.141647
25.3300381,-0.110133,-0.008380,9.777920,9.778543,0.647101,184.351074
25.3400917,-0.112527,-0.010774,9.780313,9.780967,0.662343,185.469101
25.3500271,-0.104148,-0.008380,9.785102,9.785660,0.611978,184.600098
25.3600044,-0.105345,-0.007183,9.780313,9.780884,0.618656,183.900497
25.3700123,-0.093374,-0.008380,9.777920,9.778369,0.549296,185.128189
25.3800449,-0.100556,-0.011971,9.782708,9.783232,0.592813,186.788971
25.3900013,-0.096965,-0.015562,9.777920,9.778413,0.575393,189.117859
25.4000130,-0.102951,-0.014365,9.782708,9.783260,0.608772,187.943466
25.4099789,-0.104148,-0.021548,9.775525,9.776104,0.623382,191.689362
25.4200439,-0.100556,-0.016759,9.779117,9.779648,0.597089,189.462326
25.4300346,-0.105345,-0.010774,9.783905,9.784478,0.620235,185.839493
25.4400005,-0.098162,-0.011971,9.782708,9.783208,0.579122,186.952957
25.4501152,-0.107739,-0.008380,9.782708,9.783305,0.633038,184.447388
25.4600067,-0.100556,-0.017957,9.771935,9.772469,0.599052,190.124664
25.4699841,-0.098162,-0.014365,9.781511,9.782015,0.581482,188.325653
25.4800053,-0.096965,-0.016759,9.777920,9.778415,0.576412,189.806091
25.4900436,-0.090980,-0.011971,9.779117,9.779547,0.537412,187.495850
25.5000610,-0.105345,-0.020351,9.786300,9.786888,0.628384,190.933823
25.5100574,-0.102951,-0.021548,9.786300,9.786865,0.615803,191.821487
25.5200500,-0.102951,-0.010774,9.786300,9.786847,0.605872,185.974319
25.5300198,-0.100556,0.002394,9.780313,9.780830,0.589171,178.636078
25.5400829,-0.098162,-0.016759,9.782708,9.783215,0.582827,189.688782
25.5500526,-0.099359,-0.005986,9.781511,9.782018,0.583162,183.447388
25.5600586,-0.095768,-0.008380,9.779117,9.779589,0.563018,185.000641
25.5700893,-0.093374,-0.010774,9.779117,9.779568,0.550364,186.581940
25.5800076,-0.101754,-0.017957,9.787497,9.788042,0.604903,190.007980
25.5899925,-0.095768,-0.013168,9.779117,9.779594,0.566482,187.829071
25.6000996,-0.106542,-0.015562,9.783905,9.784498,0.630871,188.310272
25.6100788,-0.107739,-0.019154,9.789890,9.790502,0.640414,190.080597
25.6199951,-0.100556,-0.004788,9.777920,9.778438,0.589503,182.726318
25.6300106,-0.104148,-0.013168,9.788693,9.789256,0.614212,187.206055
25.6400013,-0.104148,-0.019154,9.785102,9.785675,0.620235,190.420715
25.6500111,-0.106542,-0.007183,9.779117,9.779699,0.625576,183.856796
25.6600513,-0.102951,-0.008380,9.782708,9.783254,0.604903,184.653351
25.6701622,-0.093374,-0.016759,9.782708,9.783168,0.555319,190.175507
25.6800537,-0.098162,-0.019154,9.781511,9.782022,0.585840,191.040939
25.6900444,-0.104148,-0.016759,9.787497,9.788065,0.617390,189.141647
25.7000313,-0.110133,-0.017957,9.777920,9.778556,0.653420,189.260223
25.7100830,-0.104148,-0.022745,9.782708,9.783289,0.624323,192.319443
25.7200871,-0.101754,-0.017957,9.783905,9.784451,0.604903,190.007980
25.7299976,-0.094571,-0.010774,9.781511,9.781974,0.557078,186.499344
25.7400436,-0.095768,-0.016759,9.779117,9.779600,0.569583,189.926239
25.7500267,-0.101754,-0.016759,9.781511,9.782055,0.603931,189.352982
25.7600060,-0.104148,-0.007183,9.786300,9.786857,0.611338,183.945190
25.7700520,-0.094571,-0.017957,9.773131,9.773605,0.564406,190.750961
25.7799931,-0.098162,-0.013168,9.782708,9.783210,0.580135,187.640411
25.7904491,-0.101754,-0.007183,9.781511,9.782043,0.597744,184.037704
25.7999821,-0.101754,-0.017957,9.783905,9.784451,0.604903,190.007980
25.8100300,-0.099359,-0.023942,9.786300,9.786833,0.598071,193.547943
25.8199959,-0.104148,-0.017957,9.776723,9.777294,0.619288,189.782410
25.8299999,-0.111330,-0.013168,9.781511,9.782153,0.656408,186.745575
25.8400097,-0.105345,-0.010774,9.782708,9.783281,0.620235,185.839493
25.8500042,-0.099359,-0.007183,9.780313,9.780821,0.583498,184.134674
25.8599892,-0.099359,-0.015562,9.774328,9.774846,0.589835,188.901718
25.8699970,-0.111330,-0.014365,9.776723,9.777368,0.657897,187.352386
25.8799992,-0.107739,-0.005986,9.780313,9.780909,0.632110,183.179825
25.8900166,-0.096965,-0.013168,9.780313,9.780803,0.573008,187.733597
25.9000034,-0.098162,-0.013168,9.785102,9.785604,0.580135,187.640411
25.9099922,-0.102951,-0.009577,9.780313,9.780860,0.605549,185.314545
25.9200039,-0.093374,-0.015562,9.777920,9.778378,0.554261,189.462326
25.9300194,-0.101754,-0.019154,9.783905,9.784453,0.606518,190.660355
25.9400234,-0.101754,-0.013168,9.780313,9.780851,0.601008,187.373764
25.9501057,-0.108936,-0.004788,9.780313,9.780921,0.638578,182.516876
25.9599953,-0.099359,-0.016759,9.782708,9.783227,0.590167,189.574234
25.9700241,-0.098162,-0.004788,9.780313,9.780807,0.575733,182.792709
25.9799709,-0.104148,-0.011971,9.780313,9.780875,0.614212,186.556946
25.9900723,-0.100556,-0.011971,9.781511,9.782036,0.593473,186.788971
25.9999714,-0.102951,-0.014365,9.782708,9.783260,0.608772,187.943466
26.0099735,-0.107739,-0.015562,9.782708,9.783314,0.637658,188.219208
26.0200024,-0.101754,-0.019154,9.783905,9.784453,0.606518,190.660355
26.0300293,-0.094571,-0.019154,9.780313,9.780789,0.565099,191.449341
26.0399857,-0.099359,-0.009577,9.780313,9.780823,0.584838,185.505478
26.0499744,-0.108936,-0.008380,9.781511,9.782122,0.640108,184.398712
26.0599651,-0.098162,-0.010774,9.779117,9.779615,0.578784,186.263489
26.0699883,-0.107739,-0.019154,9.776723,9.777335,0.641330,190.080597
26.0799789,-0.108936,-0.020351,9.787497,9.788124,0.648912,190.581635
26.0900421,-0.102951,-0.014365,9.789890,9.790442,0.608129,187.943466
26.1000214,-0.099359,-0.015562,9.782708,9.783225,0.588839,188.901718
26.1099968,-0.098162,-0.020351,9.782708,9.783221,0.586842,191.712479
26.1199913,-0.096965,-0.009577,9.776723,9.777208,0.570955,185.640549
26.1300144,-0.108936,-0.009577,9.781511,9.782123,0.640414,185.024078
26.1399975,-0.113725,-0.017957,9.781511,9.782188,0.674056,188.972626
26.1500549,-0.105345,-0.016759,9.781511,9.782093,0.624950,189.039490
26.1600037,-0.095768,-0.017957,9.782708,9.783194,0.570612,190.619659
26.1701107,-0.095768,-0.019154,9.781511,9.781999,0.571982,191.309937
26.1800098,-0.108936,-0.001197,9.776723,9.777330,0.638578,180.629593
26.1900387,-0.099359,-0.022745,9.776723,9.777254,0.597416,192.893738
26.2000217,-0.090980,-0.016759,9.777920,9.778358,0.542125,190.437469
26.2100143,-0.101754,-0.011971,9.776723,9.777260,0.600357,186.709839
26.2200451,-0.096965,-0.021548,9.783905,9.784410,0.581819,192.528809
26.2300110,-0.096965,-0.002394,9.777920,9.778400,0.568207,181.414429
26.2400246,-0.104148,-0.015562,9.783905,9.784472,0.616438,188.498566
26.2500305,-0.102951,-0.019154,9.780313,9.780874,0.613575,190.539185
26.2599964,-0.095768,-0.010774,9.780313,9.780788,0.564753,186.418793
26.2700291,-0.100556,-0.017957,9.785102,9.785635,0.598071,190.124664
26.2800655,-0.098162,-0.009577,9.779117,9.779613,0.577430,185.572205
26.2899761,-0.100556,-0.015562,9.780313,9.780843,0.596105,188.797409
26.3000011,-0.100556,-0.015562,9.780313,9.780843,0.596105,188.797409
26.3100338,-0.104148,-0.009577,9.781511,9.782070,0.612298,185.253799
26.3200035,-0.104148,-0.004788,9.780313,9.780869,0.611018,182.632431
26.3300667,-0.100556,-0.016759,9.780313,9.780845,0.597089,189.462326
26.3399963,-0.102951,-0.011971,9.783905,9.784454,0.607163,186.632507
26.3501225,-0.100556,-0.020351,9.786300,9.786838,0.600683,191.441040
26.3600101,-0.099359,-0.013168,9.781511,9.782025,0.587508,187.549423
26.3700256,-0.096965,-0.016759,9.780313,9.780808,0.576412,189.806091
26.3799877,-0.102951,-0.015562,9.783905,9.784459,0.609736,188.595917
26.3900623,-0.098162,-0.011971,9.780313,9.780813,0.579122,186.952957
26.4000053,-0.101754,-0.005986,9.773131,9.773664,0.597744,183.366455
26.4100285,-0.095768,-0.010774,9.782708,9.783183,0.564406,186.418793
26.4199829,-0.093374,-0.014365,9.776723,9.777180,0.553908,188.746170
26.4300060,-0.101754,-0.020351,9.779117,9.779667,0.607807,191.309937
26.4400501,-0.093374,-0.008380,9.780313,9.780763,0.548940,185.128189
26.4500256,-0.101754,-0.014365,9.777920,9.778460,0.601984,188.035706
26.4600983,-0.098162,-0.013168,9.780313,9.780815,0.580135,187.640411
26.4700146,-0.098162,-0.008380,9.779117,9.779613,0.577091,184.879272
26.4800014,-0.098162,-0.011971,9.782708,9.783208,0.579122,186.952957
26.4899788,-0.095768,-0.004788,9.781511,9.781981,0.561626,182.862411
26.5000172,-0.096965,-0.017957,9.780313,9.780811,0.578107,190.491470
26.5099945,-0.096965,-0.017957,9.777920,9.778417,0.577430,190.491470
26.5200119,-0.098162,-0.022745,9.782708,9.783227,0.590167,193.045639
26.5299873,-0.107739,-0.022745,9.783905,9.784525,0.644981,191.920746
26.5399799,-0.095768,-0.017957,9.779117,9.779602,0.570955,190.619659
26.5500698,-0.108936,-0.013168,9.779117,9.779732,0.642549,186.892426
26.5599995,-0.108936,-0.008380,9.779117,9.779727,0.640108,184.398712
26.5700817,-0.100556,-0.007183,9.779117,9.779636,0.590829,184.085617
26.5799942,-0.101754,-0.005986,9.779117,9.779648,0.597089,183.366455
26.5900154,-0.096965,-0.013168,9.780313,9.780803,0.573008,187.733597
26.6000290,-0.099359,-0.011971,9.782708,9.783220,0.586174,186.869995
26.6100101,-0.101754,-0.016759,9.777920,9.778463,0.604255,189.352982
26.6199799,-0.102951,-0.008380,9.785102,9.785647,0.604903,184.653351
26.6299782,-0.114922,-0.015562,9.775525,9.776213,0.679550,187.711899
