Keuwl Accelerometer Data File
2020-08-23 23-29-00

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
22.4699936,0.041899,-0.058658,9.798270,9.798535,0.421509,305.537689
22.4799957,0.031125,-0.057461,9.795877,9.796095,0.382573,298.442932
22.4899921,0.045490,-0.058658,9.793482,9.793763,0.434312,307.793945
22.5000134,0.029928,-0.053870,9.795877,9.796070,0.360452,299.054596
22.5100174,0.047884,-0.063446,9.791088,9.791410,0.464781,307.042480
22.5200081,0.033519,-0.051475,9.801862,9.802054,0.359365,303.070679
22.5300045,0.044293,-0.056264,9.812635,9.812897,0.418247,308.211029
22.5399952,0.037110,-0.069432,9.798270,9.798586,0.459701,298.123749
22.5499916,0.032322,-0.058658,9.797073,9.797302,0.391671,298.855652
22.5600204,0.046687,-0.065841,9.801862,9.802194,0.471469,305.340118
22.5700016,0.039504,-0.053870,9.794679,9.794907,0.390671,306.253845
22.5800018,0.029928,-0.055067,9.789890,9.790091,0.366375,298.523132
22.5900173,0.037110,-0.063446,9.791088,9.791364,0.429783,300.323608
22.6001892,0.045490,-0.065841,9.794679,9.795006,0.468137,304.640961
22.6099873,0.044293,-0.065841,9.797073,9.797395,0.463938,303.929810
22.6199837,0.044293,-0.067038,9.793482,9.793811,0.469806,303.453308
22.6300163,0.023942,-0.047884,9.783905,9.784052,0.314035,296.565063
22.6399841,0.045490,-0.065841,9.797073,9.797400,0.467719,304.640961
22.6500111,0.053870,-0.067038,9.794679,9.795056,0.503189,308.784363
22.6603870,0.043096,-0.063446,9.791088,9.791389,0.448934,304.186127
22.6700478,0.043096,-0.058658,9.794679,9.794949,0.425206,306.304504
22.6800060,0.038307,-0.067038,9.797073,9.797378,0.451541,299.744873
22.6899662,0.038307,-0.058658,9.793482,9.793733,0.410216,303.147003
22.6999989,0.041899,-0.063446,9.797073,9.797368,0.444554,303.439880
22.7100544,0.039504,-0.056264,9.794679,9.794920,0.402025,305.073761
22.7199688,0.041899,-0.059855,9.795877,9.796149,0.427501,304.992004
22.7300014,0.034716,-0.059855,9.794679,9.794923,0.404452,300.113739
22.7399845,0.028730,-0.052672,9.794679,9.794863,0.351102,298.610474
22.7499981,0.041899,-0.069432,9.801862,9.802197,0.474365,301.108795
22.7600079,0.044293,-0.061052,9.798270,9.798560,0.440575,305.960510
22.7699776,0.056264,-0.071826,9.799467,9.799891,0.533392,308.072784
22.7799702,0.047884,-0.070629,9.797073,9.797444,0.498501,304.135925
22.7900143,0.038307,-0.064643,9.804255,9.804543,0.439240,300.650665
22.8000145,0.050278,-0.062249,9.800665,9.800991,0.467300,308.927551
22.8099861,0.040701,-0.053870,9.795877,9.796109,0.395153,307.073059
22.8199692,0.040701,-0.059855,9.804255,9.804523,0.422899,304.215698
22.8300133,0.044293,-0.057461,9.795877,9.796145,0.424746,307.626221
22.8399887,0.040701,-0.057461,9.804255,9.804508,0.411169,305.311218
22.8499718,0.033519,-0.052672,9.795877,9.796076,0.365305,302.471191
22.8600712,0.038307,-0.064643,9.799467,9.799755,0.439240,300.650665
22.8699551,0.043096,-0.059855,9.798270,9.798548,0.431147,305.753876
22.8799725,0.034716,-0.046687,9.793482,9.793654,0.340349,306.634125
22.8900051,0.052672,-0.062249,9.799467,9.799807,0.476834,310.236359
22.9000511,0.050278,-0.061052,9.798270,9.798590,0.462671,309.472473
22.9100094,0.045490,-0.059855,9.806650,9.806938,0.439240,307.234833
22.9199734,0.032322,-0.058658,9.792285,9.792514,0.391671,298.855652
22.9299755,0.046687,-0.055067,9.797073,9.797339,0.422436,310.292145
22.9400234,0.047884,-0.051475,9.800665,9.800917,0.410693,312.929962
22.9500084,0.043096,-0.064643,9.798270,9.798578,0.454134,303.690063
22.9599934,0.037110,-0.059855,9.798270,9.798523,0.411645,301.798920
22.9700470,0.044293,-0.059855,9.799467,9.799750,0.435662,306.501434
22.9799690,0.041899,-0.057461,9.799467,9.799726,0.415901,306.098297
22.9899788,0.041899,-0.055067,9.797073,9.797318,0.404452,307.266418
22.9999981,0.040701,-0.053870,9.803059,9.803291,0.394657,307.073059
23.0100098,0.034716,-0.052672,9.799467,9.799670,0.369035,303.388519
23.0201206,0.034716,-0.055067,9.795877,9.796093,0.381036,302.228760
23.0299988,0.047884,-0.056264,9.800665,9.800943,0.432054,310.399902
23.0401134,0.041899,-0.062249,9.793482,9.793769,0.438795,303.943604
23.0499916,0.033519,-0.056264,9.788693,9.788913,0.383595,300.784149
23.0599957,0.041899,-0.061052,9.798270,9.798550,0.432507,304.460815
23.0700264,0.040701,-0.062249,9.801862,9.802144,0.434763,303.178528
23.0799694,0.041899,-0.059855,9.795877,9.796149,0.427501,304.992004
23.0899792,0.034716,-0.063446,9.799467,9.799734,0.422899,298.686157
23.1000366,0.037110,-0.065841,9.792285,9.792577,0.442348,299.407196
23.1100006,0.040701,-0.053870,9.800665,9.800898,0.394657,307.073059
23.1199856,0.049081,-0.067038,9.798270,9.798622,0.485778,306.209442
23.1300354,0.045490,-0.061052,9.806650,9.806946,0.444994,306.689728
23.1400127,0.038307,-0.059855,9.794679,9.794936,0.415430,302.619232
23.1500492,0.043096,-0.056264,9.799467,9.799724,0.414487,307.450592
23.1599960,0.044293,-0.062249,9.798270,9.798568,0.446311,305.433319
23.1699924,0.045490,-0.059855,9.800665,9.800953,0.439240,307.234833
23.1799622,0.046687,-0.067038,9.800665,9.801005,0.477654,304.854462
23.1899967,0.032322,-0.043096,9.792285,9.792433,0.314658,306.869904
23.1999874,0.038307,-0.069432,9.797073,9.797394,0.463516,298.886597
23.2099781,0.045490,-0.061052,9.806650,9.806946,0.444994,306.689728
23.2199688,0.049081,-0.067038,9.797073,9.797425,0.485778,306.209442
23.2299919,0.044293,-0.059855,9.801862,9.802145,0.435662,306.501434
23.2400723,0.038307,-0.059855,9.789890,9.790148,0.415430,302.619232
23.2499905,0.046687,-0.058658,9.804255,9.804543,0.438348,308.516937
23.2600517,0.043096,-0.052672,9.798270,9.798507,0.398113,309.289398
23.2700024,0.043096,-0.057461,9.801862,9.802125,0.420114,306.869904
23.2799835,0.040701,-0.059855,9.794679,9.794947,0.423823,304.215698
23.2899857,0.049081,-0.068235,9.801862,9.802222,0.491385,305.727386
23.3000298,0.049081,-0.071826,9.798270,9.798656,0.508604,304.346100
23.3099709,0.045490,-0.063446,9.800665,9.800976,0.456283,305.639801
23.3199959,0.047884,-0.062249,9.805453,9.805767,0.458423,307.568604
23.3299770,0.040701,-0.058658,9.795877,9.796137,0.417778,304.755920
23.3400402,0.041899,-0.059855,9.803059,9.803331,0.427501,304.992004
23.3499889,0.040701,-0.049081,9.806650,9.806857,0.372203,309.667847
23.3599949,0.045490,-0.055067,9.792285,9.792545,0.417778,309.559662
23.3700905,0.035913,-0.053870,9.804255,9.804469,0.378459,303.690063
23.3800030,0.033519,-0.052672,9.787497,9.787696,0.365840,302.471191
23.3899937,0.044293,-0.058658,9.800665,9.800941,0.429783,307.056519
23.4000206,0.044293,-0.055067,9.806650,9.806905,0.413068,308.811371
23.4099865,0.040701,-0.064643,9.804255,9.804553,0.446311,302.195740
23.4200382,0.045490,-0.063446,9.804255,9.804566,0.456283,305.639801
23.4299984,0.046687,-0.063446,9.795877,9.796193,0.460552,306.347473
23.4401131,0.031125,-0.056264,9.791088,9.791300,0.376905,298.950989
23.4499912,0.037110,-0.056264,9.799467,9.799699,0.394161,303.407837
23.4599876,0.047884,-0.067038,9.792285,9.792632,0.482545,305.537689
23.4699917,0.028730,-0.063446,9.798270,9.798517,0.406864,294.362457
23.4800301,0.039504,-0.061052,9.801862,9.802132,0.425206,302.905243
23.4899883,0.040701,-0.055067,9.805453,9.805693,0.400563,306.469238
23.4999790,0.045490,-0.068235,9.797073,9.797417,0.479698,303.690063
23.5099888,0.045490,-0.062249,9.791088,9.791391,0.451108,306.158173
23.5202103,0.039504,-0.068235,9.800665,9.800982,0.461401,300.068573
23.5300083,0.045490,-0.068235,9.799467,9.799810,0.479698,303.690063
23.5400143,0.053870,-0.062249,9.800665,9.801010,0.480920,310.872406
23.5500088,0.049081,-0.057461,9.797073,9.797365,0.442348,310.502838
23.5599957,0.045490,-0.051475,9.797073,9.797315,0.402025,311.467712
23.5700531,0.043096,-0.067038,9.797073,9.797398,0.466042,302.735229
23.5800095,0.035913,-0.053870,9.794679,9.794892,0.378459,303.690063
23.5899830,0.035913,-0.058658,9.793482,9.793723,0.402025,301.476837
23.5999775,0.043096,-0.056264,9.800665,9.800921,0.414487,307.450592
23.6100082,0.038307,-0.055067,9.798270,9.798500,0.392669,304.824493
23.6199989,0.028730,-0.050278,9.797073,9.797244,0.338041,299.744873
23.6300068,0.044293,-0.061052,9.791088,9.791379,0.441462,305.960510
23.6400318,0.041899,-0.062249,9.798270,9.798557,0.438795,303.943604
23.6499901,0.047884,-0.068235,9.795877,9.796231,0.487788,305.059418
23.6599731,0.049081,-0.069432,9.795877,9.796246,0.497322,305.256348
23.6700478,0.041899,-0.062249,9.800665,9.800952,0.438348,303.943604
23.6799984,0.039504,-0.058658,9.799467,9.799723,0.414015,303.959045
23.6899738,0.040701,-0.063446,9.805453,9.805743,0.440575,302.680542
23.7000427,0.044293,-0.061052,9.798270,9.798560,0.440575,305.960510
23.7099915,0.038307,-0.062249,9.793482,9.793755,0.427501,301.607513
23.7202129,0.039504,-0.059855,9.806650,9.806912,0.419181,303.424805
23.7299919,0.037110,-0.061052,9.794679,9.794939,0.417778,301.293030
23.7400761,0.044293,-0.061052,9.797073,9.797363,0.440575,305.960510
23.7499676,0.052672,-0.061052,9.793482,9.793814,0.471884,310.785828
23.7599773,0.039504,-0.057461,9.799467,9.799715,0.407824,304.508514
23.7699604,0.032322,-0.064643,9.801862,9.802128,0.421973,296.565063
23.7800064,0.044293,-0.052672,9.800665,9.800906,0.402025,310.060791
23.7900047,0.031125,-0.056264,9.799467,9.799678,0.375865,298.950989
23.7999592,0.043096,-0.063446,9.795877,9.796177,0.448498,304.186127
23.8100376,0.050278,-0.059855,9.800665,9.800977,0.457140,310.030273
23.8199997,0.044293,-0.059855,9.794679,9.794962,0.435662,306.501434
23.8306599,0.045490,-0.062249,9.788693,9.788997,0.451108,306.158173
23.8399563,0.047884,-0.059855,9.792285,9.792585,0.448934,308.659821
23.8500919,0.034716,-0.052672,9.795877,9.796080,0.369035,303.388519
23.8599625,0.033519,-0.049081,9.786300,9.786480,0.347742,304.330231
23.8699570,0.039504,-0.055067,9.791088,9.791323,0.396636,305.655334
23.8799820,0.038307,-0.059855,9.795877,9.796134,0.415430,302.619232
23.8899784,0.040701,-0.062249,9.795877,9.796159,0.434763,303.178528
23.9000320,0.046687,-0.065841,9.794679,9.795012,0.472298,305.340118
23.9103889,0.038307,-0.063446,9.791088,9.791368,0.433410,301.122467
23.9201107,0.033519,-0.053870,9.795877,9.796082,0.371677,301.890778
23.9299603,0.043096,-0.062249,9.794679,9.794971,0.442790,304.695160
23.9400368,0.049081,-0.061052,9.800665,9.800978,0.457568,308.796539
23.9499989,0.046687,-0.065841,9.788693,9.789026,0.472298,305.340118
23.9600182,0.050278,-0.063446,9.797073,9.797408,0.473540,308.395172
23.9699993,0.052672,-0.068235,9.799467,9.799847,0.504354,307.665619
23.9799919,0.044293,-0.057461,9.798270,9.798538,0.423823,307.626221
23.9900150,0.043096,-0.063446,9.797073,9.797374,0.448498,304.186127
24.0013523,0.046687,-0.058658,9.789890,9.790177,0.438795,308.516937
24.0099812,0.035913,-0.056264,9.805453,9.805680,0.389668,302.549988
24.0200119,0.037110,-0.049081,9.789890,9.790084,0.360452,307.092834
24.0300064,0.039504,-0.057461,9.800665,9.800913,0.407344,304.508514
24.0400143,0.045490,-0.068235,9.797073,9.797417,0.479698,303.690063
24.0499763,0.033519,-0.055067,9.792285,9.792498,0.377424,301.328705
24.0606289,0.038307,-0.062249,9.793482,9.793755,0.427501,301.607513
24.0699787,0.044293,-0.058658,9.806650,9.806926,0.429783,307.056519
24.0800323,0.045490,-0.055067,9.795877,9.796137,0.417778,309.559662
24.0900002,0.035913,-0.057461,9.795877,9.796111,0.396636,302.005371
24.1000080,0.046687,-0.064643,9.795877,9.796201,0.466042,305.837646
24.1101093,0.039504,-0.062249,9.793482,9.793759,0.431147,302.399841
24.1200428,0.041899,-0.064643,9.799467,9.799770,0.450674,302.949219
24.1299896,0.044293,-0.053870,9.799467,9.799715,0.407824,309.427795
24.1400490,0.034716,-0.047884,9.788693,9.788872,0.346050,305.942108
24.1500111,0.037110,-0.063446,9.797073,9.797349,0.429783,300.323608
24.1600170,0.045490,-0.057461,9.803059,9.803332,0.427958,308.367493
24.1700287,0.038307,-0.053870,9.795877,9.796100,0.386643,305.417053
24.1800003,0.039504,-0.055067,9.797073,9.797308,0.396636,305.655334
24.1900005,0.040701,-0.065841,9.789890,9.790196,0.453272,301.723602
24.1999989,0.041899,-0.059855,9.801862,9.802135,0.427501,304.992004
24.2101517,0.046687,-0.052672,9.798270,9.798523,0.411645,311.552612
24.2201004,0.034716,-0.052672,9.786300,9.786503,0.369035,303.388519
24.2299957,0.043096,-0.051475,9.797073,9.797303,0.392669,309.936371
24.2400494,0.044293,-0.068235,9.799467,9.799805,0.475601,302.988525
24.2499733,0.043096,-0.058658,9.798270,9.798540,0.425206,306.304504
24.2600098,0.037110,-0.059855,9.793482,9.793735,0.411645,301.798920
24.2700272,0.043096,-0.056264,9.792285,9.792542,0.414959,307.450592
24.2800217,0.041899,-0.071826,9.797073,9.797426,0.486180,300.256439
24.2901249,0.032322,-0.065841,9.794679,9.794953,0.428872,296.146851
24.3000183,0.045490,-0.067038,9.793482,9.793817,0.473540,304.159698
24.3099728,0.040701,-0.051475,9.797073,9.797293,0.383595,308.333344
24.3200054,0.039504,-0.063446,9.803059,9.803344,0.437007,301.908112
24.3300037,0.043096,-0.056264,9.795877,9.796133,0.414487,307.450592
24.3400650,0.031125,-0.053870,9.801862,9.802059,0.363695,300.018372
24.3499947,0.039504,-0.062249,9.792285,9.792562,0.431147,302.399841
24.3599854,0.045490,-0.070629,9.801862,9.802221,0.490588,302.784271
24.3699951,0.043096,-0.062249,9.794679,9.794971,0.442790,304.695160
24.3800373,0.046687,-0.068235,9.799467,9.799816,0.483760,304.380341
24.3899593,0.037110,-0.052672,9.792285,9.792497,0.376905,305.166443
24.3999672,0.034716,-0.062249,9.791088,9.791348,0.416841,299.148071
24.4099922,0.035913,-0.053870,9.793482,9.793695,0.378459,303.690063
24.4199696,0.040701,-0.062249,9.795877,9.796159,0.434763,303.178528
24.4299660,0.037110,-0.057461,9.794679,9.794917,0.399585,302.855713
24.4400692,0.038307,-0.053870,9.785102,9.785325,0.387149,305.417053
24.4501247,0.045490,-0.062249,9.795877,9.796180,0.450674,306.158173
24.4601250,0.043096,-0.062249,9.795877,9.796169,0.442790,304.695160
24.4700489,0.032322,-0.049081,9.792285,9.792461,0.343781,303.366364
24.4800110,0.023942,-0.052672,9.785102,9.785274,0.339197,294.443939
24.4899998,0.041899,-0.061052,9.798270,9.798550,0.432507,304.460815
24.4999619,0.034716,-0.055067,9.793482,9.793698,0.381036,302.228760
24.5101318,0.034716,-0.058658,9.791088,9.791326,0.399095,300.618591
24.5200691,0.045490,-0.059855,9.795877,9.796165,0.440130,307.234833
24.5299721,0.037110,-0.053870,9.797073,9.797292,0.382573,304.562531
24.5400085,0.044293,-0.065841,9.794679,9.795000,0.463938,303.929810
24.5499706,0.056264,-0.065841,9.791088,9.791471,0.507063,310.515381
24.5599842,0.046687,-0.062249,9.792285,9.792594,0.454995,306.869904
24.5699940,0.050278,-0.058658,9.794679,9.794983,0.451541,310.601288
24.5799751,0.050278,-0.063446,9.797073,9.797408,0.473540,308.395172
24.5902309,0.041899,-0.062249,9.791088,9.791376,0.439240,303.943604
24.5999699,0.049081,-0.067038,9.795877,9.796229,0.486180,306.209442
24.6100464,0.041899,-0.063446,9.791088,9.791384,0.445433,303.439880
24.6200371,0.043096,-0.063446,9.792285,9.792585,0.448934,304.186127
24.6299686,0.044293,-0.069432,9.795877,9.796223,0.481733,302.535065
24.6399994,0.029928,-0.051475,9.788693,9.788875,0.348866,300.173523
24.6499901,0.041899,-0.055067,9.791088,9.791333,0.405418,307.266418
24.6599865,0.039504,-0.058658,9.797073,9.797329,0.414015,303.959045
24.6700497,0.045490,-0.059855,9.795877,9.796165,0.440130,307.234833
24.6799831,0.043096,-0.052672,9.795877,9.796113,0.398113,309.289398
24.6909275,0.033519,-0.056264,9.806650,9.806869,0.382573,300.784149
24.6999664,0.035913,-0.053870,9.791088,9.791302,0.378459,303.690063
24.7100201,0.047884,-0.062249,9.794679,9.794993,0.459275,307.568604
24.7199898,0.031125,-0.052672,9.787497,9.787688,0.358820,300.579224
24.7299709,0.044293,-0.059855,9.794679,9.794962,0.435662,306.501434
24.7399540,0.034716,-0.053870,9.794679,9.794888,0.374823,302.799530
24.7500877,0.043096,-0.059855,9.797073,9.797351,0.431147,305.753876
24.7599983,0.040701,-0.039504,9.785102,9.785267,0.332791,315.855103
24.7699890,0.038307,-0.046687,9.793482,9.793668,0.353324,309.369324
24.7799683,0.040701,-0.070629,9.795877,9.796216,0.476834,299.953613
24.7900219,0.040701,-0.053870,9.797073,9.797306,0.394657,307.073059
24.8000088,0.050278,-0.069432,9.792285,9.792660,0.501241,305.909729
24.8100014,0.037110,-0.055067,9.793482,9.793707,0.388662,303.976532
24.8200417,0.044293,-0.069432,9.791088,9.791434,0.481733,302.535065
24.8299637,0.041899,-0.056264,9.797073,9.797324,0.410216,306.674347
24.8399696,0.046687,-0.062249,9.797073,9.797382,0.454995,306.869904
24.8499489,0.040701,-0.059855,9.788693,9.788961,0.423823,304.215698
24.8599586,0.035913,-0.052672,9.794679,9.794887,0.373253,304.286865
24.8699741,0.035913,-0.056264,9.799467,9.799694,0.390170,302.549988
24.8800354,0.039504,-0.058658,9.792285,9.792541,0.414015,303.959045
24.8899574,0.039504,-0.058658,9.792285,9.792541,0.414015,303.959045
24.9000530,0.039504,-0.061052,9.791088,9.791358,0.425206,302.905243
24.9099789,0.038307,-0.052672,9.791088,9.791305,0.381036,306.027374
24.9199524,0.032322,-0.052672,9.791088,9.791284,0.362077,301.534790
24.9299488,0.044293,-0.059855,9.798270,9.798553,0.435662,306.501434
24.9400024,0.039504,-0.055067,9.791088,9.791323,0.396636,305.655334
24.9499779,0.041899,-0.058658,9.792285,9.792550,0.421509,305.537689
24.9599571,0.040701,-0.059855,9.795877,9.796144,0.423823,304.215698
24.9700241,0.037110,-0.057461,9.793482,9.793720,0.399585,302.855713
24.9799976,0.045490,-0.062249,9.793482,9.793785,0.451108,306.158173
24.9899902,0.033519,-0.061052,9.788693,9.788941,0.407824,298.767639
24.9999390,0.052672,-0.059855,9.788693,9.789018,0.466462,311.347778
25.0099602,0.050278,-0.071826,9.789890,9.790283,0.513200,304.992035
25.0199604,0.038307,-0.051475,9.794679,9.794888,0.374823,306.656097
25.0299606,0.034716,-0.056264,9.787497,9.787720,0.387149,301.675476
25.0399685,0.033519,-0.061052,9.785102,9.785350,0.407824,298.767639
25.0499821,0.039504,-0.062249,9.793482,9.793759,0.431147,302.399841
25.0600204,0.046687,-0.058658,9.795877,9.796164,0.438795,308.516937
25.0699883,0.031125,-0.047884,9.783905,9.784072,0.334550,303.023865
25.0800648,0.041899,-0.068235,9.793482,9.793809,0.468137,301.551392
25.0899677,0.045490,-0.061052,9.803059,9.803354,0.444994,306.689728
25.0999775,0.044293,-0.058658,9.795877,9.796152,0.429783,307.056519
25.1099510,0.049081,-0.063446,9.798270,9.798598,0.468972,307.725006
25.1199760,0.046687,-0.059855,9.798270,9.798564,0.443673,307.954224
25.1299744,0.037110,-0.055067,9.794679,9.794904,0.388662,303.976532
25.1401329,0.031125,-0.059855,9.798270,9.798503,0.394657,297.474426
25.1499691,0.041899,-0.062249,9.789890,9.790177,0.438795,303.943604
25.1600857,0.038307,-0.053870,9.791088,9.791311,0.386643,305.417053
25.1699867,0.039504,-0.061052,9.794679,9.794949,0.425206,302.905243
25.1799850,0.051475,-0.067038,9.795877,9.796241,0.494164,307.519104
25.1899872,0.038307,-0.061052,9.795877,9.796142,0.421509,302.106262
25.2000675,0.041899,-0.058658,9.800665,9.800930,0.421509,305.537689
25.2099934,0.046687,-0.062249,9.788693,9.789002,0.455425,306.869904
25.2200375,0.043096,-0.058658,9.794679,9.794949,0.425206,306.304504
25.2299938,0.037110,-0.050278,9.791088,9.791287,0.365840,306.430847
25.2399845,0.029928,-0.052672,9.788693,9.788881,0.354982,299.604462
25.2500248,0.032322,-0.051475,9.785102,9.785291,0.356083,302.125000
25.2599964,0.046687,-0.064643,9.792285,9.792609,0.466462,305.837646
25.2700787,0.031125,-0.058658,9.788693,9.788918,0.388662,297.950958
25.2800140,0.043096,-0.069432,9.791088,9.791430,0.478472,301.827454
25.2899876,0.058658,-0.065841,9.793482,9.793879,0.515862,311.698120
25.3000126,0.031125,-0.052672,9.792285,9.792477,0.358274,300.579224
25.3100319,0.037110,-0.056264,9.792285,9.792517,0.394161,303.407837
25.3200779,0.028730,-0.053870,9.786300,9.786490,0.357727,298.072479
25.3299809,0.055067,-0.067038,9.798270,9.798654,0.506677,309.400665
25.3400898,0.040701,-0.055067,9.799467,9.799706,0.400563,306.469238
25.3500042,0.040701,-0.065841,9.789890,9.790196,0.453272,301.723602
25.3600292,0.046687,-0.067038,9.792285,9.792626,0.478472,304.854462
25.3700199,0.044293,-0.059855,9.793482,9.793765,0.435662,306.501434
25.3799839,0.041899,-0.052672,9.806650,9.806881,0.393167,308.500641
25.3899746,0.039504,-0.055067,9.795877,9.796111,0.396636,305.655334
25.3999691,0.037110,-0.063446,9.791088,9.791364,0.429783,300.323608
25.4100189,0.033519,-0.057461,9.786300,9.786526,0.389165,300.256439
25.4199905,0.041899,-0.059855,9.804255,9.804528,0.427501,304.992004
25.4300385,0.041899,-0.058658,9.791088,9.791353,0.421509,305.537689
25.4400730,0.039504,-0.052672,9.793482,9.793703,0.385122,306.869904
25.4499836,0.041899,-0.064643,9.788693,9.788997,0.451108,302.949219
25.4600391,0.038307,-0.059855,9.793482,9.793739,0.415430,302.619232
25.4701252,0.033519,-0.055067,9.792285,9.792498,0.377424,301.328705
25.4801006,0.045490,-0.070629,9.794679,9.795039,0.491385,302.784271
25.4899826,0.038307,-0.057461,9.788693,9.788937,0.403968,303.690063
25.5000038,0.034716,-0.056264,9.786300,9.786523,0.387149,301.675476
25.5100060,0.028730,-0.050278,9.786300,9.786471,0.339197,299.744873
25.5200386,0.040701,-0.053870,9.797073,9.797306,0.394657,307.073059
25.5299683,0.043096,-0.055067,9.783905,9.784155,0.409261,308.047028
25.5399952,0.041899,-0.059855,9.795877,9.796149,0.427501,304.992004
25.5499897,0.045490,-0.069432,9.793482,9.793834,0.485778,303.231720
25.5600300,0.028730,-0.056264,9.788693,9.788898,0.370094,297.050598
25.5700092,0.034716,-0.053870,9.799467,9.799677,0.374823,302.799530
25.5800419,0.044293,-0.051475,9.800665,9.800900,0.396636,310.710846
25.5900116,0.049081,-0.055067,9.793482,9.793759,0.431147,311.710754
25.6000443,0.038307,-0.051475,9.788693,9.788904,0.375865,306.656097
25.6099930,0.029928,-0.047884,9.786300,9.786463,0.331022,302.005371
25.6200428,0.049081,-0.062249,9.801862,9.802182,0.463094,308.254425
25.6300030,0.051475,-0.058658,9.801862,9.802173,0.456283,311.268616
25.6399841,0.037110,-0.056264,9.792285,9.792517,0.394161,303.407837
25.6500111,0.050278,-0.067038,9.794679,9.795037,0.490189,306.869904
25.6605263,0.035913,-0.050278,9.788693,9.788888,0.360994,305.537689
25.6701088,0.037110,-0.056264,9.788693,9.788925,0.394161,303.407837
25.6800308,0.046687,-0.056264,9.788693,9.788966,0.427501,309.685455
25.6900196,0.052672,-0.068235,9.789890,9.790270,0.504354,307.665619
25.7000122,0.039504,-0.057461,9.794679,9.794927,0.407824,304.508514
25.7100792,0.043096,-0.056264,9.794679,9.794935,0.414487,307.450592
25.7200394,0.046687,-0.065841,9.788693,9.789026,0.472298,305.340118
25.7299747,0.040701,-0.061052,9.791088,9.791364,0.429783,303.690063
25.7400055,0.031125,-0.051475,9.785102,9.785287,0.352215,301.159302
25.7500420,0.035913,-0.056264,9.793482,9.793709,0.390170,302.549988
25.7600422,0.037110,-0.051475,9.792285,9.792491,0.371677,305.788971
25.7699509,0.041899,-0.058658,9.793482,9.793747,0.421509,305.537689
25.7799759,0.050278,-0.065841,9.794679,9.795030,0.484971,307.366669
25.7899952,0.052672,-0.061052,9.792285,9.792617,0.471884,310.785828
25.7999744,0.034716,-0.049081,9.786300,9.786485,0.352215,305.272430
25.8099556,0.044293,-0.050278,9.795877,9.796105,0.391671,311.378510
25.8200493,0.037110,-0.057461,9.791088,9.791327,0.400563,302.855713
25.8300056,0.035913,-0.058658,9.787497,9.787738,0.402512,301.476837
25.8400230,0.041899,-0.057461,9.799467,9.799726,0.415901,306.098297
25.8499889,0.035913,-0.056264,9.793482,9.793709,0.390170,302.549988
25.8600540,0.040701,-0.052672,9.793482,9.793708,0.389165,307.694244
25.8699665,0.037110,-0.053870,9.794679,9.794897,0.382573,304.562531
25.8800716,0.043096,-0.059855,9.794679,9.794956,0.431147,305.753876
25.8899918,0.029928,-0.058658,9.788693,9.788915,0.385122,297.030853
25.9001427,0.043096,-0.064643,9.788693,9.789001,0.454565,303.690063
25.9099731,0.031125,-0.055067,9.787497,9.787701,0.370094,299.475891
25.9199982,0.027533,-0.059855,9.788693,9.788916,0.386137,294.702423
25.9299660,0.034716,-0.053870,9.788693,9.788903,0.375344,302.799530
25.9399910,0.050278,-0.069432,9.791088,9.791464,0.502021,305.909729
25.9500561,0.050278,-0.065841,9.797073,9.797423,0.484164,307.366669
25.9599819,0.045490,-0.063446,9.794679,9.794990,0.456712,305.639801
25.9700890,0.034716,-0.052672,9.787497,9.787700,0.369035,303.388519
25.9799900,0.041899,-0.063446,9.791088,9.791384,0.445433,303.439880
25.9899712,0.027533,-0.056264,9.786300,9.786500,0.366375,296.075348
25.9999580,0.033519,-0.061052,9.791088,9.791336,0.407824,298.767639
26.0099983,0.043096,-0.059855,9.786300,9.786577,0.431601,305.753876
26.0199966,0.039504,-0.056264,9.787497,9.787738,0.402512,305.073761
26.0299702,0.041899,-0.062249,9.793482,9.793769,0.438795,303.943604
26.0400333,0.033519,-0.056264,9.788693,9.788913,0.383595,300.784149
26.0499916,0.037110,-0.050278,9.788693,9.788893,0.365840,306.430847
26.0604305,0.037110,-0.038307,9.676167,9.676313,0.315899,314.090607
