Keuwl Accelerometer Data File
2020-08-23 23-35-46

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
3.6400790,-0.172383,-0.051475,9.779117,9.780771,1.053877,196.626205
3.6500139,-0.166397,-0.051475,9.776723,9.778275,1.020675,197.189590
3.6601889,-0.166397,-0.049081,9.777920,9.779459,1.016641,196.434158
3.6702850,-0.165200,-0.055067,9.783905,9.785455,1.019716,198.434952
3.6800408,-0.164003,-0.053870,9.777920,9.779444,1.011431,198.183655
3.6900311,-0.165200,-0.049081,9.779117,9.780635,1.009494,196.546753
3.7000377,-0.152032,-0.062249,9.786300,9.787678,0.961441,202.266586
3.7100148,-0.164003,-0.059855,9.774328,9.775887,1.023355,200.050232
3.7200041,-0.155623,-0.053870,9.780313,9.781700,0.964692,199.093491
3.7300498,-0.162806,-0.055067,9.779117,9.780626,1.006777,198.687347
3.7399969,-0.165200,-0.052672,9.781511,9.783048,1.015485,197.684387
3.7501209,-0.165200,-0.053870,9.783905,9.785448,1.017603,198.060471
3.7600589,-0.164003,-0.050278,9.780313,9.781817,1.004636,197.043930
3.7699881,-0.162806,-0.049081,9.779117,9.780595,0.996226,196.776520
3.7800188,-0.169988,-0.057461,9.779117,9.780763,1.051274,198.676697
3.7900469,-0.168791,-0.053870,9.782708,9.784312,1.037598,197.700424
3.8000607,-0.161609,-0.062249,9.786300,9.787831,1.013557,201.065948
3.8100429,-0.164003,-0.045490,9.780313,9.781795,0.997011,195.502533
3.8200240,-0.161609,-0.052672,9.781511,9.782989,0.995636,198.052124
3.8300228,-0.158017,-0.057461,9.777920,9.779366,0.985165,199.983109
3.8400118,-0.156820,-0.056264,9.779117,9.780536,0.975985,199.736908
3.8500199,-0.159214,-0.056264,9.780313,9.781771,0.988931,199.462570
3.8600130,-0.161609,-0.059855,9.774328,9.775847,1.010075,200.323135
3.8700578,-0.167594,-0.047884,9.780313,9.781867,1.021250,195.945389
3.8800428,-0.159214,-0.052672,9.777920,9.779358,0.982579,198.305618
3.8900537,-0.161609,-0.056264,9.775525,9.777022,1.002687,199.195465
3.9001110,-0.159214,-0.057461,9.782708,9.784172,0.991106,199.844635
3.9099929,-0.167594,-0.051475,9.782708,9.784279,1.026601,197.073959
3.9200029,-0.160412,-0.059855,9.774328,9.775827,1.003467,200.462265
3.9300709,-0.154426,-0.055067,9.780313,9.781688,0.960423,199.625687
3.9400361,-0.166397,-0.045490,9.777920,9.779441,1.010656,195.289993
3.9500380,-0.165200,-0.050278,9.779117,9.780641,1.011431,196.927505
3.9600158,-0.162806,-0.052672,9.781511,9.783008,1.002101,197.927917
3.9701328,-0.166397,-0.056264,9.775525,9.777103,1.029456,198.681915
3.9800251,-0.164003,-0.051475,9.773131,9.774643,1.007554,197.425430
3.9900649,-0.165200,-0.053870,9.780313,9.781857,1.017795,198.060471
4.0000439,-0.164003,-0.057461,9.777920,9.779464,1.018180,199.308670
4.0101027,-0.161609,-0.063446,9.780313,9.781855,1.017026,201.434601
4.0200162,-0.167594,-0.052672,9.775525,9.777103,1.029456,197.447189
4.0300226,-0.155623,-0.058658,9.779117,9.780530,0.973978,200.652588
4.0399899,-0.167594,-0.055067,9.775525,9.777117,1.033819,198.189041
4.0500288,-0.159214,-0.064643,9.775525,9.777035,1.006971,202.097885
4.0600328,-0.164003,-0.055067,9.780313,9.781843,1.013363,198.560318
4.0699940,-0.160412,-0.062249,9.781511,9.783025,1.007942,201.209229
4.0800390,-0.158017,-0.058658,9.775525,9.776978,0.987942,200.365540
4.0900388,-0.178368,-0.057461,9.786300,9.788094,1.097001,197.856216
4.1000080,-0.165200,-0.050278,9.779117,9.780641,1.011431,196.927505
4.1099796,-0.160412,-0.050278,9.779117,9.780561,0.984767,197.402710
4.1200418,-0.166397,-0.058658,9.787497,9.789086,1.032683,199.418472
4.1300077,-0.160412,-0.061052,9.779117,9.780622,1.005415,200.836670
4.1400080,-0.161609,-0.051475,9.779117,9.780587,0.993669,197.667633
4.1499758,-0.162806,-0.057461,9.775525,9.777050,1.012011,199.440033
4.1600318,-0.161609,-0.055067,9.775525,9.777016,1.000538,198.816071
4.1699858,-0.155623,-0.056264,9.780313,9.781713,0.969346,199.876877
4.1799798,-0.160412,-0.047884,9.777920,9.779352,0.980586,196.620758
4.1899819,-0.164003,-0.051475,9.774328,9.775840,1.007554,197.425430
4.2006378,-0.165200,-0.050278,9.781511,9.783035,1.011431,196.927505
4.2099938,-0.173580,-0.047884,9.781511,9.783169,1.054620,195.422165
4.2199807,-0.164003,-0.053870,9.774328,9.775852,1.011624,198.183655
4.2300291,-0.158017,-0.056264,9.777920,9.779358,0.982579,199.598816
4.2400131,-0.158017,-0.055067,9.779117,9.780548,0.980187,199.212677
4.2502818,-0.172383,-0.053870,9.782708,9.784375,1.057584,197.354019
4.2600007,-0.167594,-0.057461,9.782708,9.784312,1.037598,198.924652
4.2703819,-0.164003,-0.051475,9.776723,9.778234,1.007554,197.425430
4.2799921,-0.168791,-0.044293,9.779117,9.780673,1.022207,194.703552
4.2899938,-0.171185,-0.053870,9.781511,9.783157,1.051088,197.468018
4.2999921,-0.169988,-0.053870,9.779117,9.780743,1.044739,197.583481
4.3101211,-0.161609,-0.053870,9.776723,9.778207,0.998188,198.434952
4.3199830,-0.166397,-0.050278,9.774328,9.775873,1.018564,196.812622
4.3299966,-0.162806,-0.058658,9.780313,9.781844,1.013557,199.813797
4.3399839,-0.165200,-0.052672,9.781511,9.783048,1.015485,197.684387
4.3500690,-0.164003,-0.055067,9.779117,9.780646,1.013363,198.560318
4.3600469,-0.160412,-0.053870,9.776723,9.778187,0.991500,198.563126
4.3700027,-0.158017,-0.053870,9.781511,9.782936,0.977788,198.824707
4.3800006,-0.161609,-0.055067,9.773131,9.774623,1.000929,198.816071
4.3900242,-0.156820,-0.058658,9.779117,9.780550,0.980985,200.508102
4.4000468,-0.160412,-0.049081,9.776723,9.778162,0.982977,197.012543
4.4099946,-0.167594,-0.052672,9.768343,9.769922,1.030216,197.447189
4.4200006,-0.149638,-0.064643,9.782708,9.784066,0.954701,203.364349
4.4300570,-0.158017,-0.059855,9.783905,9.785364,0.989525,200.746078
4.4400139,-0.160412,-0.063446,9.769540,9.771063,1.011624,201.579910
4.4500542,-0.164003,-0.056264,9.779117,9.780653,1.015485,198.935333
4.4601040,-0.169988,-0.056264,9.783905,9.785543,1.048479,198.313812
4.4700289,-0.168791,-0.055067,9.780313,9.781925,1.040046,198.068451
4.4800115,-0.161609,-0.038307,9.780313,9.781724,0.972973,193.335114
4.4900122,-0.165200,-0.056264,9.776723,9.778280,1.022590,198.807800
4.5000401,-0.171185,-0.052672,9.779117,9.780757,1.049411,197.102722
4.5100617,-0.165200,-0.050278,9.780313,9.781837,1.011431,196.927505
4.5200052,-0.154426,-0.051475,9.779117,9.780471,0.953471,198.434952
4.5301290,-0.162806,-0.065841,9.770737,9.772314,1.029456,202.018982
4.5400276,-0.150835,-0.059855,9.780313,9.781660,0.950799,201.644440
4.5504651,-0.167594,-0.047884,9.780313,9.781867,1.021250,195.945389
4.5600019,-0.156820,-0.053870,9.774328,9.775735,0.971967,198.958191
4.5700932,-0.160412,-0.059855,9.785102,9.786600,1.002492,200.462265
4.5800300,-0.160412,-0.057461,9.779117,9.780601,0.997992,199.707977
4.5900130,-0.158017,-0.044293,9.783905,9.785281,0.960830,195.658340
4.6004639,-0.160412,-0.052672,9.779117,9.780574,0.989129,198.178024
4.6100249,-0.159214,-0.052672,9.774328,9.775766,0.982778,198.305618
4.6200590,-0.166397,-0.052672,9.773131,9.774690,1.023164,197.565018
4.6300669,-0.155623,-0.055067,9.783905,9.785297,0.966516,199.486130
4.6400800,-0.166397,-0.063446,9.775525,9.777147,1.043802,200.871597
4.6500077,-0.156820,-0.056264,9.779117,9.780536,0.975985,199.736908
4.6599908,-0.152032,-0.061052,9.785102,9.786473,0.959200,201.879150
4.6699982,-0.172383,-0.049081,9.783905,9.785547,1.049784,195.892838
4.6800199,-0.161609,-0.056264,9.779117,9.780614,1.002492,199.195465
4.6899967,-0.166397,-0.045490,9.785102,9.786622,1.009882,195.289993
4.7000055,-0.165200,-0.049081,9.777920,9.779438,1.009688,196.546753
4.7100463,-0.162806,-0.053870,9.779117,9.780621,1.004831,198.308472
4.7200170,-0.162806,-0.045490,9.780313,9.781775,0.990316,195.610992
4.7300510,-0.155623,-0.058658,9.781511,9.782925,0.973978,200.652588
4.7400298,-0.153229,-0.062249,9.783905,9.785303,0.968538,202.109451
4.7500401,-0.152032,-0.063446,9.776723,9.778111,0.965300,202.651886
4.7600069,-0.150835,-0.068235,9.786300,9.787700,0.969144,204.341095
4.7700100,-0.166397,-0.046687,9.781511,9.783038,1.012204,195.672821
4.7800007,-0.161609,-0.053870,9.783905,9.785388,0.997600,198.434952
4.7900033,-0.173580,-0.052672,9.782708,9.784389,1.062200,196.880325
4.7999849,-0.168791,-0.061052,9.780313,9.781960,1.051461,199.885162
4.8100319,-0.156820,-0.058658,9.776723,9.778156,0.980985,200.508102
4.8199887,-0.166397,-0.057461,9.777920,9.779504,1.031355,199.051010
4.8300409,-0.177171,-0.052672,9.782708,9.784454,1.082456,196.557068
4.8400660,-0.161609,-0.053870,9.770737,9.772222,0.998776,198.434952
4.8500328,-0.162806,-0.055067,9.776723,9.778234,1.007165,198.687347
4.8600750,-0.159214,-0.040701,9.776723,9.778104,0.962865,194.339935
4.8700056,-0.159214,-0.057461,9.774328,9.775793,0.991895,199.844635
4.8802171,-0.150835,-0.051475,9.780313,9.781611,0.933351,198.843231
4.8915091,-0.175974,-0.045490,9.777920,9.779609,1.064776,194.493866
4.9000211,-0.167594,-0.053870,9.780313,9.781898,1.031165,197.818893
4.9100747,-0.162806,-0.059855,9.770737,9.772276,1.017026,200.185806
4.9200459,-0.164003,-0.062249,9.771935,9.773509,1.028505,200.784866
4.9301138,-0.169988,-0.050278,9.781511,9.783117,1.038163,196.476883
4.9400320,-0.160412,-0.051475,9.781511,9.782962,0.986753,197.791199
4.9500418,-0.162806,-0.057461,9.774328,9.775853,1.012011,199.440033
4.9600062,-0.162806,-0.056264,9.779117,9.780633,1.008912,199.064545
4.9700437,-0.168791,-0.055067,9.785102,9.786713,1.039482,198.068451
4.9800224,-0.164003,-0.059855,9.782708,9.784266,1.022207,200.050232
4.9899979,-0.159214,-0.058658,9.780313,9.781785,0.993866,200.224854
5.0000062,-0.160412,-0.050278,9.779117,9.780561,0.984767,197.402710
5.0100060,-0.173580,-0.052672,9.781511,9.783194,1.062568,196.880325
5.0200286,-0.167594,-0.057461,9.775525,9.777130,1.038163,198.924652
5.0300488,-0.167594,-0.064643,9.775525,9.777175,1.052577,201.092331
5.0400052,-0.164003,-0.056264,9.776723,9.778260,1.016063,198.935333
5.0500669,-0.167594,-0.051475,9.777920,9.779491,1.027173,197.073959
5.0600147,-0.158017,-0.058658,9.775525,9.776978,0.987942,200.365540
5.0700030,-0.158017,-0.052672,9.779117,9.780535,0.975785,198.434952
5.0799947,-0.160412,-0.055067,9.775525,9.776996,0.993669,198.946503
5.0901017,-0.164003,-0.050278,9.779117,9.780621,1.004831,197.043930
5.1000767,-0.164003,-0.050278,9.779117,9.780621,1.004831,197.043930
5.1100297,-0.168791,-0.049081,9.777920,9.779499,1.029646,196.213379
5.1200252,-0.173580,-0.058658,9.775525,9.777242,1.073743,198.671707
5.1300130,-0.165200,-0.057461,9.782708,9.784271,1.024120,199.179001
5.1400080,-0.162806,-0.053870,9.781511,9.783014,1.004442,198.308472
5.1500249,-0.162806,-0.055067,9.781511,9.783021,1.006582,198.687347
5.1600490,-0.171185,-0.055067,9.775525,9.777179,1.053877,197.831863
5.1700048,-0.165200,-0.055067,9.771935,9.773486,1.021058,198.434952
5.1800027,-0.156820,-0.049081,9.781511,9.782891,0.962458,197.378922
5.1900139,-0.167594,-0.051475,9.777920,9.779491,1.027173,197.073959
5.2014256,-0.165200,-0.067038,9.773131,9.774757,1.045114,202.087173
5.2100129,-0.164003,-0.057461,9.776723,9.778267,1.018180,199.308670
5.2200761,-0.165200,-0.057461,9.781511,9.783075,1.024502,199.179001
5.2300339,-0.173580,-0.052672,9.781511,9.783194,1.062568,196.880325
5.2400136,-0.169988,-0.047884,9.779117,9.780711,1.034576,195.732010
5.2500257,-0.162806,-0.047884,9.783905,9.785377,0.993669,196.389542
5.2600498,-0.166397,-0.050278,9.777920,9.779465,1.018372,196.812622
5.2700477,-0.166397,-0.050278,9.775525,9.777070,1.018564,196.812622
5.2800040,-0.158017,-0.056264,9.785102,9.786540,0.982181,199.598816
5.2900257,-0.158017,-0.059855,9.771935,9.773396,0.990711,200.746078
5.3000989,-0.166397,-0.050278,9.780313,9.781858,1.018372,196.812622
5.3100085,-0.164003,-0.046687,9.780313,9.781800,0.998972,195.890137
5.3200030,-0.162806,-0.056264,9.780313,9.781830,1.008912,199.064545
5.3300161,-0.161609,-0.050278,9.775525,9.776990,0.991895,197.281494
5.3400393,-0.174777,-0.052672,9.782708,9.784410,1.068811,196.771225
5.3500128,-0.161609,-0.053870,9.781511,9.782994,0.997600,198.434952
5.3600779,-0.164003,-0.051475,9.775525,9.777037,1.007554,197.425430
5.3700309,-0.161609,-0.057461,9.777920,9.779424,1.004831,199.573120
5.3800392,-0.161609,-0.063446,9.769540,9.771083,1.018180,201.434601
5.3903298,-0.161609,-0.057461,9.775525,9.777030,1.005221,199.573120
5.4001918,-0.165200,-0.058658,9.776723,9.778295,1.027363,199.548553
5.4100008,-0.152032,-0.056264,9.777920,9.779263,0.949769,200.308441
5.4200139,-0.161609,-0.063446,9.780313,9.781855,1.017026,201.434601
5.4302111,-0.159214,-0.056264,9.780313,9.781771,0.988931,199.462570
5.4400010,-0.166397,-0.067038,9.775525,9.777171,1.051461,201.943405
5.4500089,-0.165200,-0.061052,9.769540,9.771128,1.032872,200.282562
5.4599762,-0.165200,-0.051475,9.770737,9.772268,1.014329,197.306732
5.4699907,-0.164003,-0.051475,9.777920,9.779430,1.007165,197.425430
5.4800081,-0.155623,-0.051475,9.773131,9.774507,0.961034,198.302628
5.4900188,-0.155623,-0.059855,9.774328,9.775750,0.977187,201.037506
5.5001059,-0.161609,-0.055067,9.783905,9.785395,0.999755,198.816071
5.5100422,-0.161609,-0.052672,9.782708,9.784184,0.995243,198.052124
5.5203691,-0.162806,-0.061052,9.781511,9.783056,1.018180,200.556046
5.5300150,-0.155623,-0.061052,9.777920,9.779348,0.979388,201.420456
5.5400190,-0.164003,-0.056264,9.771935,9.773473,1.016641,198.935333
5.5500097,-0.159214,-0.058658,9.785102,9.786573,0.993669,200.224854
5.5600138,-0.156820,-0.058658,9.770737,9.772171,0.981782,200.508102
5.5699997,-0.155623,-0.055067,9.777920,9.779313,0.967123,199.486130
5.5800171,-0.162806,-0.052672,9.777920,9.779417,1.002687,197.927917
5.5900598,-0.159214,-0.051475,9.781511,9.782943,0.980187,197.916443
5.5999947,-0.169988,-0.040701,9.780313,9.781876,1.023929,193.465210
5.6100016,-0.161609,-0.059855,9.781511,9.783030,1.009494,200.323135
5.6200299,-0.162806,-0.046687,9.780313,9.781780,0.992290,196.001022
5.6300020,-0.165200,-0.057461,9.773131,9.774696,1.025266,199.179001
5.6399989,-0.161609,-0.056264,9.771935,9.773433,1.003272,199.195465
5.6500039,-0.171185,-0.058658,9.782708,9.784382,1.059802,198.914398
5.6600170,-0.169988,-0.053870,9.777920,9.779546,1.044739,197.583481
5.6700058,-0.154426,-0.059855,9.780313,9.781715,0.969952,201.186172
5.6799955,-0.161609,-0.058658,9.774328,9.775840,1.007554,199.949020
5.6899858,-0.161609,-0.050278,9.779117,9.780581,0.991698,197.281494
5.7000008,-0.156820,-0.061052,9.775525,9.776974,0.986356,201.271606
5.7100029,-0.165200,-0.053870,9.782708,9.784251,1.017603,198.060471
5.7199850,-0.159214,-0.057461,9.774328,9.775793,0.991895,199.844635
5.7300386,-0.158017,-0.052672,9.777920,9.779338,0.975785,198.434952
5.7399979,-0.156820,-0.052672,9.771935,9.773335,0.969750,198.566055
5.7501278,-0.164003,-0.057461,9.782708,9.784251,1.017603,199.308670
5.7600355,-0.162806,-0.050278,9.775525,9.777010,0.998580,197.161911
5.7700129,-0.159214,-0.056264,9.781511,9.782969,0.988931,199.462570
5.7799993,-0.156820,-0.052672,9.779117,9.780516,0.969144,198.566055
5.7899847,-0.167594,-0.056264,9.775525,9.777123,1.036088,198.557632
5.7999849,-0.156820,-0.052672,9.777920,9.779319,0.969144,198.566055
5.8100615,-0.156820,-0.051475,9.771935,9.773329,0.967730,198.172119
5.8200178,-0.172383,-0.052672,9.781511,9.783172,1.055547,196.990829
5.8300629,-0.164003,-0.050278,9.770737,9.772243,1.005804,197.043930
5.8399949,-0.161609,-0.064643,9.774328,9.775878,1.020291,201.801407
5.8500018,-0.162806,-0.055067,9.777920,9.779430,1.007165,198.687347
5.8600068,-0.156820,-0.062249,9.777920,9.779375,0.988536,201.650436
5.8700099,-0.166397,-0.064643,9.771935,9.773565,1.046611,201.230606
5.8800049,-0.156820,-0.055067,9.780313,9.781726,0.973576,199.348465
5.8900290,-0.164003,-0.051475,9.779117,9.780627,1.006971,197.425430
5.8999949,-0.171185,-0.043096,9.779117,9.780709,1.034008,194.130478
5.9099789,-0.178368,-0.053870,9.782708,9.784482,1.091098,196.805023
5.9200449,-0.162806,-0.058658,9.781511,9.783042,1.013557,199.813797
5.9300060,-0.160412,-0.057461,9.781511,9.782995,0.997992,199.707977
5.9400382,-0.153229,-0.063446,9.775525,9.776932,0.971967,202.492615
5.9499836,-0.159214,-0.065841,9.776723,9.778241,1.009688,202.466751
5.9599819,-0.180762,-0.051475,9.781511,9.783317,1.100740,195.895264
5.9699826,-0.154426,-0.050278,9.774328,9.775678,0.952033,198.034286
5.9799948,-0.165200,-0.053870,9.775525,9.777069,1.018180,198.060471
5.9899998,-0.161609,-0.055067,9.780313,9.781804,1.000342,198.816071
5.9999800,-0.159214,-0.055067,9.771935,9.773387,0.987744,199.078690
6.0099897,-0.165200,-0.056264,9.775525,9.777082,1.022590,198.807800
6.0199947,-0.164003,-0.061052,9.774328,9.775894,1.025457,200.418427
6.0300307,-0.165200,-0.053870,9.777920,9.779463,1.017795,198.060471
6.0399904,-0.165200,-0.051475,9.775525,9.777056,1.013943,197.306732
6.0500469,-0.161609,-0.050278,9.771935,9.773400,0.992290,197.281494
6.0600410,-0.166397,-0.057461,9.773131,9.774717,1.032114,199.051010
6.0700526,-0.165200,-0.055067,9.779117,9.780667,1.020291,198.434952
6.0800018,-0.172383,-0.051475,9.783905,9.785559,1.053320,196.626205
6.0900469,-0.155623,-0.059855,9.783905,9.785326,0.976386,201.037506
6.1000447,-0.174777,-0.052672,9.780313,9.782017,1.069177,196.771225
6.1100240,-0.161609,-0.058658,9.786300,9.787809,1.006388,199.949020
6.1200376,-0.155623,-0.049081,9.774328,9.775690,0.956339,197.504471
6.1300359,-0.158017,-0.057461,9.781511,9.782956,0.984767,199.983109
6.1399899,-0.154426,-0.061052,9.783905,9.785315,0.972571,201.571304
6.1502728,-0.167594,-0.051475,9.780313,9.781885,1.027173,197.073959
6.1600156,-0.162806,-0.056264,9.779117,9.780633,1.008912,199.064545
6.1700230,-0.156820,-0.053870,9.774328,9.775735,0.971967,198.958191
6.1800237,-0.164003,-0.050278,9.776723,9.778228,1.005221,197.043930
6.1899958,-0.175974,-0.052672,9.782708,9.784432,1.075746,196.663483
6.2000070,-0.162806,-0.047884,9.780313,9.781786,0.994260,196.389542
6.2100058,-0.161609,-0.056264,9.774328,9.775826,1.002882,199.195465
6.2199845,-0.159214,-0.052672,9.775525,9.776963,0.982778,198.305618
6.2300129,-0.158017,-0.055067,9.782708,9.784139,0.979787,199.212677
6.2400208,-0.167594,-0.047884,9.779117,9.780669,1.020867,195.945389
6.2500467,-0.168791,-0.044293,9.776723,9.778280,1.022590,194.703552
6.2600026,-0.158017,-0.052672,9.776723,9.778142,0.976186,198.434952
6.2700229,-0.164003,-0.052672,9.775525,9.777042,1.009494,197.805344
6.2801280,-0.165200,-0.052672,9.780313,9.781851,1.015871,197.684387
6.2900047,-0.162806,-0.055067,9.773131,9.774643,1.007554,198.687347
6.3000245,-0.161609,-0.050278,9.777920,9.779385,0.991698,197.281494
6.3100028,-0.156820,-0.061052,9.769540,9.770989,0.986951,201.271606
6.3201885,-0.158017,-0.057461,9.775525,9.776971,0.985363,199.983109
6.3300290,-0.160412,-0.050278,9.780313,9.781758,0.984767,197.402710
6.3400168,-0.162806,-0.051475,9.780313,9.781804,1.000342,197.545731
6.3500118,-0.167594,-0.057461,9.782708,9.784312,1.037598,198.924652
6.3600259,-0.164003,-0.058658,9.780313,9.781864,1.020291,199.680313
6.3700247,-0.167594,-0.047884,9.780313,9.781867,1.021250,195.945389
6.3800769,-0.159214,-0.053870,9.774328,9.775773,0.985165,198.693039
6.3900108,-0.167594,-0.047884,9.777920,9.779473,1.021250,195.945389
6.3999906,-0.156820,-0.062249,9.777920,9.779375,0.988536,201.650436
6.4100175,-0.160412,-0.057461,9.773131,9.774616,0.998776,199.707977
6.4200468,-0.161609,-0.056264,9.776723,9.778220,1.002687,199.195465
6.4300284,-0.168791,-0.062249,9.768343,9.770000,1.055176,200.243683
6.4400430,-0.156820,-0.059855,9.780313,9.781754,0.983176,200.890823
6.4500079,-0.156820,-0.055067,9.773131,9.774545,0.974380,199.348465
6.4600368,-0.167594,-0.052672,9.773131,9.774711,1.030026,197.447189
6.4700089,-0.160412,-0.058658,9.770737,9.772229,1.001320,200.086029
6.4800057,-0.159214,-0.050278,9.777920,9.779346,0.978388,197.525574
6.4900188,-0.154426,-0.058658,9.780313,9.781709,0.967730,200.799026
6.5009847,-0.168791,-0.056264,9.779117,9.780735,1.042302,198.434952
6.5100808,-0.166397,-0.050278,9.779117,9.780661,1.017987,196.812622
6.5200148,-0.166397,-0.058658,9.776723,9.778315,1.033819,199.418472
6.5300150,-0.164003,-0.053870,9.781511,9.783034,1.011044,198.183655
6.5400190,-0.162806,-0.052672,9.775525,9.777022,1.002687,197.927917
6.5500579,-0.160412,-0.059855,9.773131,9.774631,1.003467,200.462265
6.5600247,-0.165200,-0.058658,9.777920,9.779490,1.026982,199.548553
6.5700479,-0.159214,-0.058658,9.779117,9.780588,0.993866,200.224854
6.5800118,-0.173580,-0.062249,9.774328,9.776068,1.080827,199.728882
6.5900030,-0.161609,-0.051475,9.777920,9.779390,0.993669,197.667633
6.5999966,-0.167594,-0.055067,9.777920,9.779510,1.033440,198.189041
