Keuwl Accelerometer Data File
2020-08-24 13-42-07

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
3.5999930,-0.373495,-0.204704,9.730036,9.739353,2.506397,208.726135
3.6100059,-0.374693,-0.204704,9.736021,9.745378,2.511000,208.648926
3.6200089,-0.377087,-0.203507,9.732430,9.741858,2.520958,208.354965
3.6300001,-0.365116,-0.199916,9.734824,9.743720,2.448486,208.702515
3.6400020,-0.362722,-0.208296,9.725247,9.734239,2.462833,209.866913
3.6500049,-0.373495,-0.199916,9.742006,9.751213,2.489943,208.158203
3.6600399,-0.369904,-0.205901,9.733627,9.742829,2.490415,209.101807
3.6700108,-0.371101,-0.207098,9.726444,9.735723,2.501785,209.164337
3.6805928,-0.372298,-0.196325,9.730036,9.739135,2.476860,207.804077
3.6900089,-0.375890,-0.198719,9.733627,9.742909,2.501237,207.863724
3.7000229,-0.368707,-0.185551,9.739613,9.748355,2.426726,206.713684
3.7100890,-0.374693,-0.202310,9.728839,9.738153,2.506162,208.366211
3.7200429,-0.381875,-0.204704,9.736021,9.745657,2.548065,208.193542
3.7332668,-0.375890,-0.196325,9.737218,9.746449,2.493792,207.577759
3.7501469,-0.378284,-0.183156,9.726444,9.735520,2.474251,205.835205
3.7601268,-0.384269,-0.195127,9.731233,9.740771,2.535822,206.920929
3.7708437,-0.386664,-0.195127,9.720459,9.730103,2.551136,206.777527
3.7799931,-0.379481,-0.198719,9.726444,9.735872,2.521734,207.639221
3.7900119,-0.384269,-0.202310,9.730036,9.739722,2.555505,207.765900
3.8000519,-0.381875,-0.191536,9.726444,9.735822,2.514972,206.636856
3.8101130,-0.380678,-0.208296,9.740809,9.750470,2.550752,208.686157
3.8200638,-0.373495,-0.207098,9.742006,9.751363,2.510143,209.007813
3.8300259,-0.379481,-0.208296,9.727641,9.737268,2.548065,208.762207
3.8400581,-0.368707,-0.201113,9.732430,9.741488,2.471005,208.610458
3.8500428,-0.380678,-0.207098,9.726444,9.736094,2.551136,208.547302
3.8600149,-0.369904,-0.203507,9.744401,9.753543,2.480887,208.817917
3.8700259,-0.367510,-0.202310,9.734824,9.743859,2.467597,208.832275
3.8800838,-0.369904,-0.205901,9.732430,9.741632,2.490651,209.101807
3.8900337,-0.360327,-0.197522,9.731233,9.739904,2.417918,208.730347
3.9000008,-0.375890,-0.205901,9.740809,9.750234,2.519327,208.712631
3.9099898,-0.368707,-0.208296,9.728839,9.738050,2.492301,209.463623
3.9200571,-0.383072,-0.196325,9.730036,9.739552,2.533041,207.135147
3.9301178,-0.385466,-0.195127,9.727641,9.737230,2.542990,206.849045
3.9400418,-0.377087,-0.203507,9.733627,9.743054,2.520648,208.354965
3.9500029,-0.368707,-0.192733,9.725247,9.734142,2.449605,207.597290
3.9601009,-0.380678,-0.193930,9.734824,9.744194,2.512870,206.995834
3.9700339,-0.385466,-0.203507,9.728839,9.738599,2.565367,207.831833
3.9799988,-0.372298,-0.199916,9.731233,9.740404,2.486561,208.234802
3.9901419,-0.379481,-0.205901,9.728839,9.738414,2.540911,208.483673
4.0000148,-0.383072,-0.198719,9.725247,9.734818,2.540757,207.418030
4.0100026,-0.379481,-0.195127,9.744401,9.753739,2.507412,207.212036
4.0200377,-0.384269,-0.203507,9.726444,9.736159,2.559791,207.905472
4.0300288,-0.386664,-0.197522,9.725247,9.734935,2.556271,207.059570
4.0399981,-0.373495,-0.209493,9.732430,9.741846,2.519405,209.287964
4.0501270,-0.373495,-0.199916,9.740809,9.750017,2.490258,208.158203
4.0600066,-0.371101,-0.209493,9.738416,9.747735,2.505616,209.445435
4.0704927,-0.373495,-0.202310,9.739613,9.748871,2.497243,208.442932
4.0800018,-0.369904,-0.202310,9.738416,9.747538,2.478914,208.675369
4.0900440,-0.365116,-0.204704,9.731233,9.740232,2.463071,209.277420
4.1000571,-0.363919,-0.195127,9.727641,9.736402,2.430755,208.199509
4.1099949,-0.374693,-0.205901,9.745598,9.754972,2.511935,208.789703
4.1200399,-0.372298,-0.192733,9.734824,9.743847,2.465930,207.369919
4.1300421,-0.372298,-0.204704,9.738416,9.747679,2.498027,208.803726
4.1400309,-0.365116,-0.192733,9.737218,9.745967,2.427935,207.828171
4.1500268,-0.371101,-0.202310,9.732430,9.741603,2.486718,208.597504
4.1600351,-0.379481,-0.192733,9.727641,9.736948,2.505303,206.925400
4.1700258,-0.387861,-0.204704,9.724051,9.733935,2.582326,207.824097
4.1799946,-0.379481,-0.198719,9.731233,9.740656,2.520492,207.639221
4.1901250,-0.381875,-0.195127,9.740809,9.750245,2.520880,207.065750
4.2000589,-0.383072,-0.201113,9.731233,9.740846,2.545682,207.699478
4.2100191,-0.381875,-0.203507,9.731233,9.740849,2.546067,208.053833
4.2200990,-0.378284,-0.192733,9.730036,9.739294,2.498497,206.998550
4.2300429,-0.372298,-0.189142,9.737218,9.746168,2.455670,206.932327
4.2400169,-0.369904,-0.192733,9.737218,9.746147,2.452799,207.521118
4.2501459,-0.371101,-0.199916,9.738416,9.747534,2.478440,208.311783
4.2601357,-0.369904,-0.193930,9.744401,9.753347,2.454235,207.666763
4.2700148,-0.374693,-0.204704,9.739613,9.748966,2.510065,208.648926
4.2800751,-0.373495,-0.202310,9.757569,9.766810,2.492615,208.442932
4.2900171,-0.373495,-0.201113,9.747993,9.757218,2.491829,208.300751
4.3000631,-0.369904,-0.198719,9.739613,9.748660,2.468707,208.245438
4.3100629,-0.372298,-0.198719,9.749189,9.758319,2.478598,208.091614
4.3201246,-0.372298,-0.205901,9.737218,9.746508,2.501785,208.944992
4.3301234,-0.380678,-0.201113,9.744401,9.753908,2.529948,207.847580
4.3400621,-0.373495,-0.196325,9.736021,9.745160,2.481597,207.728256
4.3500891,-0.379481,-0.197522,9.743204,9.752592,2.514194,207.497192
4.3600397,-0.385466,-0.199916,9.728839,9.738524,2.555582,207.412766
4.3700857,-0.392649,-0.202310,9.726444,9.736468,2.600152,207.259506
4.3800120,-0.378284,-0.197522,9.732430,9.741781,2.510688,207.571396
4.3900208,-0.375890,-0.193930,9.742006,9.751184,2.486010,207.290283
4.4000268,-0.371101,-0.195127,9.745598,9.754613,2.463469,207.735687
4.4100866,-0.378284,-0.195127,9.738416,9.747713,2.502645,207.285721
4.4200592,-0.384269,-0.193930,9.731233,9.740747,2.532655,206.778839
4.4300179,-0.377087,-0.187945,9.739613,9.748722,2.477097,206.492249
4.4400139,-0.384269,-0.202310,9.727641,9.737329,2.556118,207.765900
4.4500089,-0.379481,-0.198719,9.733627,9.743049,2.519871,207.639221
4.4600015,-0.386664,-0.196325,9.728839,9.738499,2.552210,206.918716
4.4700241,-0.374693,-0.191536,9.742006,9.751090,2.473301,207.075302
4.4800220,-0.383072,-0.195127,9.733627,9.743116,2.528943,206.993164
4.4900374,-0.375890,-0.195127,9.731233,9.740444,2.491986,207.434204
4.5000148,-0.373495,-0.201113,9.742006,9.751238,2.493321,208.300751
4.5100956,-0.368707,-0.202310,9.740809,9.749885,2.472272,208.753632
4.5200038,-0.372298,-0.211887,9.745598,9.755008,2.516840,209.645584
4.5300059,-0.374693,-0.203507,9.752781,9.762097,2.503349,208.507751
4.5400214,-0.374693,-0.204704,9.744401,9.753751,2.508894,208.648926
4.5500979,-0.367510,-0.202310,9.738416,9.747448,2.466724,208.832275
4.5600419,-0.367510,-0.202310,9.739613,9.748644,2.466486,208.832275
4.5700660,-0.369904,-0.202310,9.738416,9.747538,2.478914,208.675369
4.5800591,-0.378284,-0.197522,9.738416,9.747762,2.509207,207.571396
4.5900760,-0.378284,-0.204704,9.724051,9.733559,2.532732,208.419556
4.6000566,-0.384269,-0.204704,9.728839,9.738577,2.562466,208.044693
4.6101580,-0.381875,-0.202310,9.746795,9.756371,2.538753,207.913773
4.6200290,-0.381875,-0.197522,9.746795,9.756272,2.525690,207.349884
4.6300387,-0.374693,-0.197522,9.739613,9.748818,2.490179,207.796249
4.6401339,-0.373495,-0.202310,9.742006,9.751262,2.496538,208.442932
4.6501551,-0.373495,-0.195127,9.736021,9.745136,2.478361,207.584183
4.6600528,-0.374693,-0.196325,9.736021,9.745207,2.487899,207.652817
4.6700568,-0.369904,-0.192733,9.744401,9.753324,2.450963,207.521118
4.6800323,-0.378284,-0.198719,9.744401,9.753765,2.510844,207.713684
4.6901541,-0.374693,-0.196325,9.734824,9.744011,2.488213,207.652817
4.7001462,-0.384269,-0.199916,9.731233,9.740869,2.548679,207.485672
4.7100978,-0.374693,-0.196325,9.743204,9.752382,2.485931,207.652817
4.7200313,-0.377087,-0.204704,9.742006,9.751451,2.521889,208.495636
4.7300448,-0.378284,-0.207098,9.747993,9.757528,2.533273,208.699310
4.7401042,-0.373495,-0.197522,9.736021,9.745185,2.484907,207.871948
4.7501779,-0.377087,-0.204704,9.747993,9.757431,2.520337,208.495636
4.7600355,-0.366313,-0.202310,9.733627,9.742619,2.461720,208.911331
4.7700362,-0.373495,-0.204704,9.742006,9.751312,2.503349,208.726135
4.7800479,-0.369904,-0.203507,9.732430,9.741583,2.483962,208.817917
4.7900891,-0.373495,-0.202310,9.744401,9.753654,2.495989,208.442932
4.8001027,-0.372298,-0.208296,9.749189,9.758518,2.505538,209.226379
4.8101001,-0.378284,-0.203507,9.744401,9.753864,2.524062,208.279129
4.8200479,-0.371101,-0.201113,9.753978,9.763106,2.477887,208.454834
4.8300409,-0.367510,-0.202310,9.739613,9.748644,2.466486,208.832275
4.8400779,-0.383072,-0.195127,9.740809,9.750292,2.527084,206.993164
4.8500876,-0.377087,-0.192733,9.744401,9.753599,2.488528,207.072083
4.8600798,-0.379481,-0.189142,9.746795,9.756013,2.490886,206.492706
4.8700809,-0.380678,-0.214281,9.726444,9.736249,2.571540,209.374863
4.8800282,-0.359130,-0.184354,9.738416,9.746779,2.373803,207.172943
4.8901505,-0.380678,-0.191536,9.739613,9.748931,2.505303,206.709015
4.9000216,-0.373495,-0.196325,9.738416,9.747553,2.481045,207.728256
4.9100347,-0.385466,-0.193930,9.732430,9.741990,2.538599,206.707230
4.9200740,-0.375890,-0.187945,9.739613,9.748675,2.470767,206.565048
4.9301162,-0.377087,-0.191536,9.740809,9.749987,2.486167,206.927673
4.9400358,-0.377087,-0.197522,9.737218,9.746518,2.503193,207.645981
4.9500074,-0.375890,-0.204704,9.743204,9.752601,2.515362,208.572098
4.9600639,-0.365116,-0.199916,9.737218,9.746112,2.447926,208.702515
4.9700742,-0.371101,-0.203507,9.734824,9.744020,2.489471,208.739792
4.9801307,-0.369904,-0.203507,9.734824,9.743975,2.483253,208.817917
4.9900417,-0.379481,-0.208296,9.739613,9.749228,2.544990,208.762207
5.0000072,-0.363919,-0.211887,9.725247,9.734360,2.479308,210.209534
5.0100636,-0.377087,-0.205901,9.740809,9.750280,2.525612,208.635941
5.0200720,-0.377087,-0.201113,9.753978,9.763335,2.508739,208.072495
5.0301051,-0.377087,-0.201113,9.744401,9.753768,2.511234,208.072495
5.0400376,-0.378284,-0.203507,9.746795,9.756256,2.523519,208.279129
5.0500059,-0.373495,-0.204704,9.742006,9.751312,2.503349,208.726135
5.0600729,-0.373495,-0.193930,9.737218,9.746308,2.474804,207.439728
5.0700979,-0.380678,-0.193930,9.737218,9.746586,2.512247,206.995834
5.0801468,-0.374693,-0.203507,9.737218,9.746550,2.507412,208.507751
5.0900488,-0.377087,-0.203507,9.742006,9.751425,2.518394,208.354965
5.1000099,-0.372298,-0.193930,9.743204,9.752243,2.467041,207.515030
5.1100588,-0.383072,-0.197522,9.733627,9.743165,2.535358,207.276764
5.1200953,-0.383072,-0.191536,9.732430,9.741849,2.519793,206.565048
5.1301298,-0.373495,-0.199916,9.743204,9.752409,2.489550,208.158203
5.1400571,-0.387861,-0.196325,9.732430,9.742133,2.557496,206.847290
5.1500115,-0.389058,-0.199916,9.715671,9.725513,2.577850,207.196198
5.1600227,-0.378284,-0.201113,9.733627,9.743052,2.520259,207.997147
5.1700888,-0.372298,-0.204704,9.738416,9.747679,2.498027,208.803726
5.1801419,-0.371101,-0.207098,9.742006,9.751271,2.497792,209.164337
5.1900787,-0.369904,-0.209493,9.728839,9.738122,2.501941,209.524750
5.2000289,-0.373495,-0.199916,9.742006,9.751213,2.489943,208.158203
5.2100258,-0.383072,-0.202310,9.739613,9.749243,2.546835,207.839661
5.2200899,-0.374693,-0.208296,9.732430,9.741867,2.522200,209.070145
5.2301502,-0.371101,-0.210690,9.743204,9.752544,2.507802,209.585388
5.2400846,-0.378284,-0.198719,9.747993,9.757354,2.509987,207.713684
5.2500362,-0.371101,-0.198719,9.736021,9.745117,2.475753,208.168335
5.2600236,-0.372298,-0.202310,9.743204,9.752413,2.490100,208.520020
5.2700882,-0.381875,-0.204704,9.740809,9.750441,2.546835,208.193542
5.2801528,-0.379481,-0.202310,9.746795,9.756277,2.526310,208.063110
5.2901120,-0.384269,-0.195127,9.734824,9.744359,2.534818,206.920929
5.3000379,-0.383072,-0.196325,9.738416,9.747924,2.530877,207.135147
5.3100305,-0.375890,-0.190339,9.737218,9.746329,2.477650,206.856262
5.3200870,-0.380678,-0.195127,9.736021,9.745414,2.515751,207.138702
5.3301320,-0.379481,-0.195127,9.731233,9.740584,2.510844,207.212036
5.3400898,-0.373495,-0.190339,9.731233,9.740257,2.466645,207.004089
5.3500409,-0.381875,-0.198719,9.730036,9.739554,2.533350,207.491394
5.3600187,-0.374693,-0.203507,9.742006,9.751333,2.506162,208.507751
5.3700962,-0.383072,-0.190339,9.734824,9.744218,2.516062,206.421631
5.3800821,-0.379481,-0.198719,9.739613,9.749028,2.518317,207.639221
5.3901148,-0.378284,-0.197522,9.738416,9.747762,2.509207,207.571396
5.4000430,-0.375890,-0.195127,9.737218,9.746424,2.490494,207.434204
5.4100280,-0.368707,-0.204704,9.739613,9.748738,2.479308,209.038803
5.4200830,-0.380678,-0.208296,9.737218,9.746882,2.551673,208.686157
5.4300041,-0.374693,-0.201113,9.742006,9.751284,2.499515,208.224289
5.4400105,-0.377087,-0.202310,9.737218,9.746616,2.516373,208.213913
5.4499989,-0.368707,-0.209493,9.736021,9.745253,2.494106,209.604446
5.4600630,-0.371101,-0.204704,9.734824,9.744045,2.492850,208.881699
5.4701490,-0.368707,-0.209493,9.731233,9.740468,2.495204,209.604446
5.4800491,-0.374693,-0.198719,9.732430,9.741667,2.495361,207.939316
5.4900308,-0.378284,-0.193930,9.732430,9.741709,2.501003,207.142319
5.5000248,-0.379481,-0.197522,9.726444,9.735848,2.518550,207.497192
5.5100756,-0.378284,-0.195127,9.739613,9.748909,2.502411,207.285721
5.5201426,-0.380678,-0.187945,9.744401,9.753645,2.494734,206.276047
5.5301037,-0.383072,-0.201113,9.733627,9.743238,2.545144,207.699478
5.5400448,-0.378284,-0.195127,9.739613,9.748909,2.502411,207.285721
5.5500937,-0.379481,-0.202310,9.740809,9.750298,2.527859,208.063110
5.5600576,-0.386664,-0.198719,9.726444,9.736155,2.559179,207.200073
5.5701518,-0.383072,-0.196325,9.724051,9.733573,2.534586,207.135147
5.5800757,-0.377087,-0.202310,9.744401,9.753793,2.514583,208.213913
5.5900350,-0.368707,-0.198719,9.732430,9.741438,2.464263,208.322937
5.6000638,-0.381875,-0.196325,9.730036,9.739506,2.526852,207.207993
5.6100636,-0.381875,-0.201113,9.734824,9.744387,2.538522,207.773346
5.6201491,-0.374693,-0.199916,9.734824,9.744083,2.497948,208.081985
5.6301146,-0.367510,-0.198719,9.734824,9.743785,2.457423,208.400818
5.6400375,-0.380678,-0.196325,9.732430,9.741850,2.519948,207.281219
5.6500330,-0.379481,-0.203507,9.746795,9.756302,2.529639,208.203659
5.6600518,-0.380678,-0.205901,9.737218,9.746832,2.545067,208.408096
5.6701207,-0.380678,-0.198719,9.726444,9.735919,2.527936,207.565125
5.6801414,-0.367510,-0.198719,9.731233,9.740197,2.458378,208.400818
5.6900349,-0.381875,-0.201113,9.731233,9.740799,2.539524,207.773346
5.7000437,-0.379481,-0.203507,9.737218,9.746735,2.532114,208.203659
5.7100639,-0.372298,-0.210690,9.725247,9.734652,2.518705,209.506241
5.7200871,-0.389058,-0.205901,9.720459,9.730420,2.592765,207.889175
5.7301350,-0.375890,-0.199916,9.736021,9.745325,2.503896,208.006149
5.7400351,-0.379481,-0.199916,9.730036,9.739486,2.524139,207.780884
5.7500377,-0.375890,-0.197522,9.742006,9.751256,2.495754,207.720932
5.7600260,-0.383072,-0.197522,9.731233,9.740772,2.535976,207.276764
5.7700887,-0.378284,-0.202310,9.740809,9.750251,2.521657,208.138321
5.7801566,-0.384269,-0.201113,9.721656,9.731326,2.554509,207.625961
5.7900286,-0.389058,-0.195127,9.727641,9.737373,2.561855,206.635529
5.8000188,-0.387861,-0.197522,9.718064,9.727807,2.564528,206.987885
5.8100419,-0.380678,-0.201113,9.736021,9.745536,2.532037,207.847580
5.8200798,-0.374693,-0.202310,9.732430,9.741740,2.505225,208.366211
5.8301358,-0.375890,-0.202310,9.743204,9.752551,2.508661,208.289871
5.8400512,-0.379481,-0.195127,9.732430,9.741779,2.510454,207.212036
5.8500257,-0.378284,-0.205901,9.724051,9.733583,2.535976,208.559616
5.8600121,-0.375890,-0.199916,9.742006,9.751305,2.502333,208.006149
5.8708868,-0.371101,-0.203507,9.732430,9.741628,2.490022,208.739792
5.8801479,-0.371101,-0.195127,9.733627,9.742653,2.466407,207.735687
5.8900256,-0.372298,-0.190339,9.731233,9.740211,2.460368,207.078568
5.9000411,-0.363919,-0.201113,9.726444,9.735327,2.447766,208.926422
5.9100690,-0.374693,-0.196325,9.732430,9.741618,2.488764,207.652817
5.9200940,-0.371101,-0.214281,9.749189,9.758602,2.516762,210.002975
5.9301476,-0.373495,-0.207098,9.743204,9.752560,2.509830,209.007813
5.9400339,-0.377087,-0.195127,9.721656,9.730923,2.500690,207.359772
5.9500265,-0.374693,-0.202310,9.734824,9.744133,2.504678,208.366211
5.9600000,-0.378284,-0.205901,9.738416,9.747934,2.532269,208.559616
5.9701800,-0.377087,-0.196325,9.733627,9.742908,2.500924,207.503067
5.9801369,-0.367510,-0.195127,9.733627,9.742517,2.447846,207.965836
5.9900608,-0.371101,-0.192733,9.737218,9.746193,2.459095,207.445328
6.0000238,-0.375890,-0.205901,9.737218,9.746646,2.520337,208.712631
6.0100408,-0.377087,-0.203507,9.737218,9.746642,2.519793,208.354965
6.0201497,-0.374693,-0.198719,9.728839,9.738079,2.496146,207.939316
6.0301366,-0.383072,-0.196325,9.738416,9.747924,2.530877,207.135147
6.0400519,-0.372298,-0.201113,9.731233,9.740428,2.489786,208.377609
6.0500698,-0.374693,-0.201113,9.732430,9.741715,2.501863,208.224289
6.0600228,-0.381875,-0.201113,9.728839,9.738407,2.540063,207.773346
6.0700788,-0.373495,-0.207098,9.734824,9.744187,2.511935,209.007813
6.0801382,-0.371101,-0.203507,9.736021,9.745216,2.489236,208.739792
6.0900707,-0.375890,-0.205901,9.731233,9.740666,2.521889,208.712631
6.1000390,-0.372298,-0.202310,9.733627,9.742846,2.492615,208.520020
6.1100469,-0.373495,-0.197522,9.742006,9.751163,2.483253,207.871948
6.1200819,-0.367510,-0.197522,9.732430,9.741368,2.454713,208.256226
6.1301475,-0.369904,-0.209493,9.736021,9.745297,2.500142,209.524750
6.1400747,-0.373495,-0.191536,9.734824,9.743869,2.468865,207.149673
6.1500440,-0.371101,-0.197522,9.734824,9.743896,2.472668,208.024506
6.1600490,-0.378284,-0.204704,9.744401,9.753889,2.527394,208.419556
6.1700888,-0.367510,-0.187945,9.734824,9.743571,2.427935,207.085236
6.1801400,-0.386664,-0.198719,9.725247,9.734960,2.559561,207.200073
6.1900907,-0.380678,-0.202310,9.726444,9.735993,2.537828,207.988251
6.2000365,-0.369904,-0.213084,9.733627,9.742984,2.511234,209.944168
6.2100477,-0.387861,-0.199916,9.731233,9.741011,2.567426,207.268036
6.2200866,-0.387861,-0.201113,9.724051,9.733860,2.572529,207.407578
6.2301512,-0.378284,-0.204704,9.731233,9.740734,2.530877,208.419556
6.2400608,-0.380678,-0.195127,9.728839,9.738239,2.517695,207.138702
6.2500339,-0.375890,-0.201113,9.734824,9.744154,2.507490,208.148193
6.2600327,-0.375890,-0.196325,9.730036,9.739273,2.495597,207.577759
6.2700925,-0.373495,-0.203507,9.736021,9.745308,2.501550,208.584717
6.2801604,-0.372298,-0.205901,9.732430,9.741724,2.503036,208.944992
6.2900929,-0.379481,-0.205901,9.730036,9.739610,2.540680,208.483673
6.3000326,-0.375890,-0.197522,9.737218,9.746472,2.497008,207.720932
6.3100471,-0.368707,-0.193930,9.734824,9.743734,2.450484,207.743210
6.3200879,-0.380678,-0.201113,9.728839,9.738360,2.533891,207.847580
6.3301048,-0.373495,-0.203507,9.744401,9.753680,2.499437,208.584717
6.3401008,-0.375890,-0.202310,9.734824,9.744179,2.510766,208.289871
6.3500481,-0.377087,-0.191536,9.726444,9.735635,2.489786,206.927673
6.3600359,-0.366313,-0.198719,9.731233,9.740152,2.452240,208.479111
6.3701487,-0.379481,-0.205901,9.724051,9.733630,2.542220,208.483673
6.3800654,-0.377087,-0.201113,9.742006,9.751375,2.511780,208.072495
6.3901100,-0.378284,-0.196325,9.743204,9.752521,2.504600,207.428741
6.4000397,-0.378284,-0.197522,9.730036,9.739389,2.511312,207.571396
6.4100409,-0.383072,-0.198719,9.728839,9.738405,2.539832,207.418030
6.4200697,-0.374693,-0.195127,9.731233,9.740398,2.485774,207.509003
6.4300380,-0.385466,-0.204704,9.726444,9.736232,2.569331,207.970795
6.4400964,-0.384269,-0.201113,9.730036,9.739697,2.552286,207.625961
6.4500299,-0.380678,-0.196325,9.742006,9.751417,2.517384,207.281219
6.4600339,-0.375890,-0.197522,9.734824,9.744081,2.497557,207.720932
6.4700136,-0.384269,-0.198719,9.734824,9.744431,2.544452,207.345016
6.4801459,-0.377087,-0.196325,9.737218,9.746494,2.499985,207.503067
6.4899888,-0.379481,-0.192733,9.733627,9.742929,2.503819,206.925400
6.5000644,-0.375890,-0.190339,9.734824,9.743937,2.478203,206.856262
6.5100689,-0.373495,-0.201113,9.731233,9.740475,2.496146,208.300751
6.5201321,-0.372298,-0.198719,9.733627,9.742771,2.482543,208.091614
6.5300322,-0.363919,-0.213084,9.722853,9.731994,2.483489,210.350098
6.5400329,-0.378284,-0.199916,9.726444,9.735850,2.518783,207.855606
6.5500817,-0.369904,-0.198719,9.732430,9.741484,2.470530,208.245438
6.5600586,-0.369904,-0.201113,9.737218,9.746317,2.475990,208.532455
6.5701432,-0.367510,-0.198719,9.740809,9.749765,2.455989,208.400818
6.5800338,-0.383072,-0.196325,9.726444,9.735965,2.534046,207.135147
6.5900168,-0.378284,-0.202310,9.726444,9.735900,2.525380,208.138321
6.6000767,-0.375890,-0.201113,9.732430,9.741762,2.508192,208.148193
6.6100588,-0.380678,-0.196325,9.731233,9.740654,2.520181,207.281219
