Keuwl Accelerometer Data File
2020-08-24 13-35-38

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
18.8000755,0.333991,-0.164003,9.721656,9.728774,2.191871,333.847137
18.8100891,0.331597,-0.153229,9.738416,9.745264,2.148127,335.198639
18.8200951,0.326809,-0.159214,9.728839,9.735628,2.139912,334.025604
18.8300552,0.338780,-0.160412,9.731233,9.738449,2.205845,334.662537
18.8400269,0.337582,-0.165200,9.722853,9.730114,2.213639,333.924652
18.8500404,0.338780,-0.154426,9.720459,9.727587,2.193477,335.495056
18.8600941,0.332794,-0.150835,9.728839,9.735698,2.150859,335.618195
18.8700924,0.333991,-0.156820,9.737218,9.744206,2.170154,334.848358
18.8800716,0.342371,-0.155623,9.730036,9.737301,2.213462,335.556030
18.8900394,0.338780,-0.160412,9.725247,9.732469,2.207264,334.662537
18.9000378,0.336385,-0.154426,9.727641,9.734680,2.178975,335.341339
18.9100933,0.337582,-0.154426,9.732430,9.739507,2.184357,335.418427
18.9201221,0.339977,-0.153229,9.730036,9.737179,2.194726,335.738708
18.9300499,0.335188,-0.153229,9.731233,9.738210,2.168982,335.432831
18.9400520,0.335188,-0.149638,9.733627,9.740546,2.159667,335.942657
18.9500351,0.342371,-0.154426,9.728839,9.736086,2.210808,335.722290
18.9601021,0.338780,-0.159214,9.727641,9.734840,2.203626,334.828125
18.9701347,0.332794,-0.164003,9.739613,9.746676,2.181488,333.765656
18.9800835,0.337582,-0.150835,9.732430,9.739450,2.175649,335.924500
18.9900417,0.337582,-0.169988,9.721656,9.729000,2.226423,333.272644
19.0000381,0.338780,-0.158017,9.733627,9.740803,2.199358,334.994202
19.0100079,0.336385,-0.161609,9.726444,9.733601,2.197222,334.339111
19.0201130,0.341174,-0.159214,9.726444,9.733728,2.216732,334.983093
19.0299931,0.339977,-0.144849,9.737218,9.744228,2.173489,336.923279
19.0402184,0.333991,-0.156820,9.738416,9.745403,2.169793,334.848358
19.0500546,0.341174,-0.153229,9.732430,9.739613,2.200604,335.814056
19.0601292,0.343568,-0.146046,9.736021,9.743176,2.195885,336.970276
19.0700359,0.339977,-0.147243,9.744401,9.751442,2.177447,336.582642
19.0800190,0.335188,-0.165200,9.726444,9.733620,2.200159,333.763275
19.0900879,0.338780,-0.158017,9.736021,9.743195,2.198735,334.994202
19.1000538,0.341174,-0.156820,9.725247,9.732493,2.211074,335.314178
19.1101170,0.341174,-0.161609,9.734824,9.742142,2.220877,334.653809
19.1200294,0.343568,-0.147243,9.728839,9.736017,2.200337,336.801422
19.1300144,0.351948,-0.150835,9.736021,9.743548,2.252293,336.801422
19.1400967,0.344765,-0.148441,9.726444,9.733685,2.210100,336.705444
19.1500511,0.333991,-0.150835,9.738416,9.745309,2.155131,335.695465
19.1601391,0.338780,-0.161609,9.734824,9.742058,2.208062,334.497375
19.1700325,0.336385,-0.162806,9.728839,9.736014,2.199892,334.173676
19.1800194,0.335188,-0.162806,9.722853,9.729991,2.194815,334.093506
19.1900711,0.336385,-0.148441,9.742006,9.748942,2.161388,336.189026
19.2000523,0.335188,-0.155623,9.731233,9.738247,2.174749,335.095245
19.2104912,0.338780,-0.154426,9.738416,9.745530,2.189458,335.495056
19.2200794,0.337582,-0.166397,9.730036,9.737312,2.215142,333.760956
19.2300339,0.336385,-0.150835,9.726444,9.733428,2.170605,335.848602
19.2401505,0.341174,-0.155623,9.732430,9.739651,2.206466,335.480347
19.2500019,0.344765,-0.153229,9.736021,9.743328,2.219114,336.037506
19.2602730,0.328006,-0.162806,9.720459,9.727354,2.157401,333.602478
19.2700310,0.336385,-0.158017,9.727641,9.734738,2.188028,334.838165
19.2801437,0.343568,-0.159214,9.733627,9.740990,2.227741,335.136292
19.2900639,0.342371,-0.154426,9.725247,9.732497,2.211693,335.722290
19.3000336,0.337582,-0.159214,9.725247,9.732408,2.197934,334.749969
19.3100433,0.344765,-0.156820,9.739613,9.746974,2.226950,335.541046
19.3200455,0.337582,-0.161609,9.736021,9.743212,2.201404,334.418457
19.3301105,0.333991,-0.149638,9.737218,9.744094,2.152587,335.866241
19.3400688,0.338780,-0.159214,9.728839,9.736037,2.203359,334.828125
19.3500137,0.338780,-0.155623,9.730036,9.737176,2.194369,335.327667
19.3600368,0.342371,-0.153229,9.736021,9.743244,2.206377,335.888977
19.3701153,0.339977,-0.159214,9.724051,9.731295,2.210897,334.905853
19.3801136,0.341174,-0.161609,9.716867,9.724198,2.224928,334.653809
19.3900757,0.341174,-0.161609,9.733627,9.740946,2.221142,334.653809
19.4000301,0.338780,-0.166397,9.720459,9.727784,2.223696,333.841309
19.4100780,0.336385,-0.164003,9.720459,9.727660,2.204780,334.008698
19.4200706,0.338780,-0.154426,9.737218,9.744333,2.189727,335.495056
19.4300957,0.343568,-0.165200,9.731233,9.738697,2.243412,334.320068
19.4400330,0.339977,-0.156820,9.725247,9.732451,2.204691,335.237640
19.4500351,0.333991,-0.160412,9.730036,9.737088,2.180770,334.345642
19.4600716,0.335188,-0.154426,9.725247,9.732247,2.173218,335.263794
19.4700966,0.343568,-0.153229,9.731233,9.738502,2.213905,335.963470
19.4800987,0.335188,-0.161609,9.726444,9.733560,2.190888,334.259277
19.4900532,0.336385,-0.165200,9.727641,9.734858,2.206289,333.844208
19.5000458,0.338780,-0.166397,9.731233,9.738549,2.221142,333.841309
19.5100632,0.333991,-0.152032,9.722853,9.729775,2.161479,335.525116
19.5200710,0.341174,-0.156820,9.734824,9.742063,2.208860,335.314178
19.5300999,0.335188,-0.160412,9.724051,9.731148,2.188385,334.425568
19.5400467,0.343568,-0.154426,9.727641,9.734931,2.217438,335.797150
19.5500336,0.333991,-0.154426,9.734824,9.741776,2.164646,335.185791
19.5600719,0.338780,-0.161609,9.728839,9.736077,2.209480,334.497375
19.5700588,0.342371,-0.156820,9.724051,9.731339,2.217703,335.390228
19.5801105,0.345962,-0.150835,9.727641,9.734960,2.221847,336.443451
19.5900364,0.341174,-0.156820,9.734824,9.742063,2.208860,335.314178
19.6000175,0.331597,-0.162806,9.724051,9.731065,2.175559,333.850128
19.6100998,0.336385,-0.155623,9.730036,9.737093,2.181578,335.173157
19.6200485,0.343568,-0.153229,9.730036,9.737306,2.214170,335.963470
19.6301498,0.347159,-0.162806,9.738416,9.745961,2.254725,334.875031
19.6400700,0.341174,-0.155623,9.732430,9.739651,2.206466,335.480347
19.6500149,0.337582,-0.160412,9.725247,9.732427,2.200871,334.583984
19.6600742,0.333991,-0.146046,9.737218,9.744039,2.143932,336.381409
19.6700592,0.345962,-0.148441,9.732430,9.739708,2.215230,336.777496
19.6801453,0.338780,-0.160412,9.724051,9.731273,2.207530,334.662537
19.6900597,0.339977,-0.154426,9.733627,9.740788,2.196954,335.571259
19.7000179,0.338780,-0.140061,9.739613,9.746510,2.155586,337.538452
19.7100277,0.339977,-0.155623,9.726444,9.733628,2.201493,335.404236
19.7200546,0.343568,-0.167594,9.725247,9.732758,2.250989,333.996643
19.7300968,0.338780,-0.155623,9.728839,9.735980,2.194637,335.327667
19.7400627,0.343568,-0.164003,9.732430,9.739873,2.240182,334.482422
19.7500248,0.338780,-0.159214,9.727641,9.734840,2.203626,334.828125
19.7600803,0.331597,-0.164003,9.730036,9.737066,2.177447,333.683685
19.7700768,0.330400,-0.168791,9.725247,9.732322,2.184716,332.938904
19.7801018,0.335188,-0.160412,9.722853,9.729951,2.188654,334.425568
19.7900734,0.342371,-0.155623,9.738416,9.745674,2.211428,335.556030
19.8000278,0.338780,-0.167594,9.726444,9.733786,2.225456,333.678406
19.8100643,0.341174,-0.153229,9.725247,9.732436,2.202293,335.814056
19.8200607,0.342371,-0.155623,9.732430,9.739693,2.212843,335.556030
19.8301010,0.347159,-0.148441,9.733627,9.740948,2.221406,336.849121
19.8400841,0.347159,-0.153229,9.724051,9.731452,2.234758,336.184326
19.8500328,0.343568,-0.153229,9.721656,9.728931,2.215937,335.963470
19.8600426,0.341174,-0.168791,9.728839,9.736282,2.240531,333.676697
19.8700619,0.335188,-0.154426,9.737218,9.744209,2.170605,335.263794
19.8800697,0.347159,-0.152032,9.732430,9.739806,2.230112,336.349884
19.8900814,0.335188,-0.154426,9.728839,9.735836,2.172408,335.263794
19.9000492,0.331597,-0.161609,9.720459,9.727455,2.173128,334.017029
19.9100266,0.339977,-0.158017,9.734824,9.742041,2.205490,335.071533
19.9200878,0.330400,-0.158017,9.722853,9.729748,2.157128,334.440033
19.9300594,0.337582,-0.156820,9.731233,9.738349,2.190531,335.083282
19.9401207,0.332794,-0.162806,9.722853,9.729909,2.182206,333.931732
19.9500370,0.333991,-0.155623,9.733627,9.740599,2.167808,335.016846
19.9600258,0.343568,-0.161609,9.730036,9.737441,2.234671,334.808502
19.9700603,0.341174,-0.159214,9.720459,9.727747,2.217968,334.983093
19.9800587,0.341174,-0.161609,9.726444,9.733768,2.222639,334.653809
19.9900990,0.345962,-0.156820,9.727641,9.735054,2.236072,335.615814
20.0000362,0.333991,-0.154426,9.731233,9.738187,2.165459,335.185791
20.0100250,0.338780,-0.160412,9.734824,9.742038,2.205046,334.662537
20.0200768,0.330400,-0.161609,9.728839,9.735789,2.165098,333.935333
20.0300560,0.342371,-0.152032,9.728839,9.736049,2.205135,336.056091
20.0401077,0.344765,-0.156820,9.734824,9.742189,2.228092,335.541046
20.0500317,0.341174,-0.169988,9.728839,9.736303,2.243674,333.515411
20.0600166,0.331597,-0.159214,9.728839,9.735790,2.165279,334.352264
20.0700893,0.329203,-0.167594,9.721656,9.728671,2.176008,333.019775
20.0800495,0.332794,-0.160412,9.730036,9.737047,2.174479,334.265259
20.0901146,0.335188,-0.159214,9.722853,9.729932,2.185701,334.592285
20.1000481,0.344765,-0.153229,9.722853,9.730170,2.222199,336.037506
20.1100178,0.337582,-0.164003,9.725247,9.732487,2.210011,334.088806
20.1200848,0.342371,-0.152032,9.740809,9.748011,2.202471,336.056091
20.1300545,0.335188,-0.159214,9.728839,9.735913,2.184357,334.592285
20.1401367,0.335188,-0.164003,9.714474,9.721639,2.199892,333.928162
20.1500473,0.335188,-0.164003,9.728839,9.735993,2.196687,333.928162
20.1600170,0.335188,-0.159214,9.714474,9.721559,2.187580,334.592285
20.1700573,0.341174,-0.154426,9.733627,9.740829,2.203270,335.647003
20.1800537,0.338780,-0.144849,9.730036,9.737009,2.168530,336.850311
20.1901321,0.339977,-0.146046,9.737218,9.744246,2.176368,336.752716
20.2000542,0.350751,-0.152032,9.728839,9.736347,2.250293,336.565826
20.2100296,0.336385,-0.156820,9.722853,9.729934,2.186059,335.005432
20.2200298,0.344765,-0.165200,9.734824,9.742328,2.248901,334.397797
20.2300529,0.338780,-0.159214,9.720459,9.727664,2.205313,334.828125
20.2401295,0.331597,-0.147243,9.739613,9.746368,2.133408,336.056702
20.2500591,0.339977,-0.155623,9.724051,9.731236,2.202026,335.404236
20.2600365,0.337582,-0.160412,9.726444,9.733623,2.200604,334.583984
20.2700386,0.330400,-0.158017,9.738416,9.745300,2.153769,334.440033
20.2800636,0.344765,-0.153229,9.736021,9.743328,2.219114,336.037506
20.2936764,0.339977,-0.148441,9.730036,9.737105,2.183461,336.412964
20.3100567,0.332794,-0.164003,9.725247,9.732322,2.184716,333.765656
20.3200359,0.343568,-0.156820,9.725247,9.732577,2.223872,335.465851
20.3300114,0.330400,-0.164003,9.726444,9.733436,2.171777,333.601257
20.3400326,0.343568,-0.149638,9.721656,9.728875,2.207442,336.464935
20.3511009,0.330400,-0.165200,9.720459,9.727475,2.176278,333.434937
20.3616276,0.342371,-0.150835,9.740809,9.747992,2.199536,336.223663
20.3701267,0.339977,-0.165200,9.731233,9.738571,2.224488,334.084167
20.3800678,0.337582,-0.150835,9.730036,9.737059,2.176278,335.924500
20.3900185,0.355539,-0.146046,9.733627,9.741213,2.261226,337.668396
20.4000282,0.350751,-0.147243,9.731233,9.738666,2.238696,337.227570
20.4100513,0.328006,-0.158017,9.724051,9.730865,2.144297,334.277466
20.4201202,0.335188,-0.161609,9.727641,9.734756,2.190620,334.259277
20.4300613,0.337582,-0.156820,9.734824,9.741938,2.189727,335.083282
20.4400425,0.342371,-0.161609,9.730036,9.737399,2.228356,334.731384
20.4500370,0.343568,-0.152032,9.727641,9.734894,2.211782,336.130188
20.4600868,0.349553,-0.150835,9.728839,9.736285,2.240968,336.659485
20.4700832,0.332794,-0.153229,9.725247,9.732146,2.157491,335.277161
20.4801025,0.343568,-0.162806,9.724051,9.731481,2.239133,334.645233
20.4900360,0.339977,-0.161609,9.733627,9.740904,2.214788,334.575836
20.5000324,0.333991,-0.154426,9.725247,9.732206,2.166815,335.185791
20.5100803,0.344765,-0.164003,9.733627,9.741112,2.246202,334.559814
20.5200577,0.338780,-0.164003,9.728839,9.736117,2.215584,334.168427
20.5301132,0.329203,-0.156820,9.732430,9.739258,2.145666,334.528564
20.5400448,0.330400,-0.161609,9.724051,9.731005,2.166273,333.935333
20.5500107,0.337582,-0.167594,9.725247,9.732548,2.219379,333.597717
20.5600815,0.332794,-0.158017,9.731233,9.738204,2.168079,334.600677
20.5700626,0.332794,-0.156820,9.730036,9.736988,2.165279,334.769104
20.5811138,0.336385,-0.152032,9.733627,9.740624,2.171867,335.679077
20.5902462,0.337582,-0.154426,9.732430,9.739507,2.184357,335.418427
20.6003685,0.333991,-0.162806,9.722853,9.729950,2.188564,334.012848
20.6100368,0.343568,-0.148441,9.725247,9.732447,2.203892,336.632965
20.6202259,0.338780,-0.166397,9.720459,9.727784,2.223696,333.841309
20.6300659,0.339977,-0.162806,9.725247,9.732550,2.219643,334.411499
20.6400166,0.339977,-0.165200,9.722853,9.730198,2.226423,334.084167
20.6500130,0.333991,-0.155623,9.725247,9.732224,2.169703,335.016846
20.6600742,0.331597,-0.162806,9.724051,9.731065,2.175559,333.850128
20.6702614,0.335188,-0.161609,9.721656,9.728775,2.192049,334.259277
20.6800747,0.341174,-0.169988,9.732430,9.739891,2.242888,333.515411
20.6900177,0.335188,-0.150835,9.733627,9.740564,2.162475,335.772247
20.7000370,0.339977,-0.155623,9.737218,9.744394,2.199091,335.404236
20.7100544,0.335188,-0.156820,9.734824,9.741855,2.176908,334.927124
20.7204132,0.332794,-0.159214,9.730036,9.737027,2.171326,334.432739
20.7300644,0.341174,-0.149638,9.733627,9.740754,2.191871,336.317902
20.7400455,0.330400,-0.155623,9.733627,9.740477,2.148765,334.778900
20.7500706,0.332794,-0.156820,9.739613,9.746558,2.163199,334.769104
20.7600689,0.342371,-0.159214,9.734824,9.742144,2.221142,335.059937
20.7701645,0.341174,-0.158017,9.715671,9.722943,2.216202,335.148407
20.7800922,0.338780,-0.162806,9.733627,9.740882,2.211428,334.332672
20.7900372,0.332794,-0.149638,9.733627,9.740464,2.146851,335.789398
20.8000584,0.344765,-0.147243,9.725247,9.732471,2.207619,336.873474
20.8100853,0.336385,-0.159214,9.734824,9.741936,2.189369,334.671356
20.8208656,0.335188,-0.166397,9.718064,9.725266,2.205224,333.598877
20.8301067,0.337582,-0.165200,9.728839,9.736095,2.212224,333.924652
20.8400631,0.338780,-0.149638,9.731233,9.738277,2.179513,336.169128
20.8502464,0.339977,-0.153229,9.732430,9.739572,2.194369,335.738708
20.8600578,0.332794,-0.159214,9.713276,9.720280,2.175199,334.432739
20.8701172,0.350751,-0.140061,9.728839,9.736167,2.223168,338.232300
20.8801365,0.338780,-0.147243,9.732430,9.739437,2.173579,336.508850
20.8900356,0.333991,-0.156820,9.726444,9.733440,2.172498,334.848358
20.9000187,0.338780,-0.155623,9.727641,9.734782,2.194726,335.327667
20.9100990,0.337582,-0.156820,9.724051,9.731173,2.192228,335.083282
20.9200821,0.331597,-0.160412,9.725247,9.732221,2.169072,334.184418
20.9301338,0.328006,-0.162806,9.724051,9.730943,2.156584,333.602478
20.9400711,0.333991,-0.153229,9.726444,9.733383,2.163561,335.355225
20.9500160,0.342371,-0.168791,9.722853,9.730343,2.248292,333.756378
20.9600582,0.330400,-0.153229,9.733627,9.740438,2.142836,335.119629
20.9700680,0.332794,-0.165200,9.716867,9.723969,2.189816,333.600067
20.9801254,0.331597,-0.165200,9.720459,9.727516,2.182654,333.517761
20.9900551,0.335188,-0.161609,9.721656,9.728775,2.192049,334.259277
21.0000248,0.333991,-0.152032,9.731233,9.738150,2.159667,335.525116
21.0100346,0.333991,-0.150835,9.732430,9.739326,2.156402,335.695465
21.0200653,0.347159,-0.160412,9.733627,9.741137,2.249859,335.199799
21.0301285,0.341174,-0.156820,9.730036,9.737278,2.209923,335.314178
21.0401077,0.337582,-0.153229,9.728839,9.735900,2.182295,335.586670
21.0500259,0.333991,-0.159214,9.730036,9.737068,2.177717,334.512756
21.0600662,0.331597,-0.161609,9.721656,9.728651,2.172858,334.017029
21.0700798,0.329203,-0.150835,9.728839,9.735576,2.131573,335.383606
21.0801277,0.333991,-0.148441,9.737218,9.744075,2.149585,336.037506
21.0900745,0.333991,-0.162806,9.725247,9.732343,2.187938,334.012848
21.1000233,0.333991,-0.153229,9.730036,9.736973,2.162927,335.355225
21.1100616,0.337582,-0.147243,9.733627,9.740593,2.166996,336.434601
21.1200733,0.347159,-0.161609,9.733627,9.741157,2.252901,335.037201
21.1301346,0.335188,-0.160412,9.727641,9.734735,2.187580,334.425568
21.1401176,0.331597,-0.152032,9.739613,9.746442,2.145027,335.369324
21.1500378,0.333991,-0.158017,9.728839,9.735852,2.174929,334.680328
21.1600475,0.333991,-0.152032,9.722853,9.729775,2.161479,335.525116
21.1703873,0.337582,-0.160412,9.731233,9.738408,2.199625,334.583984
21.1800880,0.332794,-0.153229,9.731233,9.738128,2.156221,335.277161
21.1901131,0.336385,-0.158017,9.727641,9.734738,2.188028,334.838165
21.2000408,0.339977,-0.155623,9.734824,9.742002,2.199447,335.404236
21.2100353,0.333991,-0.164003,9.732430,9.739540,2.189548,333.847137
21.2201595,0.338780,-0.165200,9.730036,9.737333,2.218320,334.004639
21.2300606,0.329203,-0.161609,9.726444,9.733356,2.159305,333.853149
21.2401123,0.335188,-0.160412,9.722853,9.729951,2.188654,334.425568
21.2500401,0.337582,-0.162806,9.722853,9.730074,2.207530,334.253418
21.2600403,0.333991,-0.159214,9.721656,9.728694,2.179513,334.512756
21.2700939,0.341174,-0.154426,9.733627,9.740829,2.203270,335.647003
21.2800617,0.345962,-0.148441,9.728839,9.736120,2.216025,336.777496
21.2901211,0.331597,-0.166397,9.719262,9.726340,2.185969,333.352264
21.3000889,0.338780,-0.152032,9.736021,9.743100,2.184268,335.831207
21.3100567,0.335188,-0.158017,9.734824,9.741875,2.179962,334.759460
21.3200493,0.337582,-0.153229,9.731233,9.738293,2.181847,335.586670
21.3300323,0.337582,-0.166397,9.721656,9.728938,2.216996,333.760956
21.3400860,0.342371,-0.160412,9.738416,9.745752,2.223344,334.895447
21.3500023,0.345962,-0.155623,9.738416,9.745801,2.230726,335.780487
21.3600349,0.341174,-0.164003,9.721656,9.729023,2.229848,334.326324
21.3700256,0.343568,-0.159214,9.733627,9.740990,2.227741,335.136292
21.3800583,0.342371,-0.160412,9.726444,9.733789,2.225983,334.895447
21.3900204,0.333991,-0.156820,9.718064,9.725066,2.174299,334.848358
21.4000320,0.342371,-0.160412,9.731233,9.738575,2.225016,334.895447
21.4100552,0.333991,-0.158017,9.730036,9.737049,2.174749,334.680328
21.4200287,0.338780,-0.155623,9.726444,9.733586,2.194994,335.327667
21.4300499,0.333991,-0.155623,9.725247,9.732224,2.169703,335.016846
21.4401321,0.339977,-0.156820,9.731233,9.738433,2.203359,335.237640
21.4500599,0.339977,-0.156820,9.731233,9.738433,2.203359,335.237640
21.4600410,0.332794,-0.160412,9.728839,9.735850,2.174569,334.265259
21.4700375,0.338780,-0.156820,9.730036,9.737195,2.197222,335.160706
21.4800625,0.337582,-0.146046,9.737218,9.744163,2.163289,336.605530
21.4900856,0.341174,-0.153229,9.737218,9.744398,2.199625,335.814056
21.5000973,0.339977,-0.150835,9.728839,9.735946,2.189369,336.074951
21.5100307,0.344765,-0.146046,9.737218,9.744414,2.202115,337.041931
21.5200310,0.331597,-0.156820,9.742006,9.748910,2.156402,334.689392
21.5300674,0.339977,-0.162806,9.730036,9.737335,2.218673,334.411499
21.5400829,0.338780,-0.150835,9.733627,9.740689,2.181847,335.999939
21.5501022,0.339977,-0.153229,9.734824,9.741964,2.193745,335.738708
21.5600376,0.343568,-0.153229,9.733627,9.740894,2.213286,335.963470
21.5700397,0.333991,-0.148441,9.736021,9.742879,2.149858,336.037506
21.5800667,0.332794,-0.158017,9.733627,9.740597,2.167537,334.600677
21.5900650,0.339977,-0.165200,9.732430,9.739767,2.224136,334.084167
21.6001053,0.339977,-0.154426,9.730036,9.737199,2.197845,335.571259
21.6100292,0.336385,-0.158017,9.727641,9.734738,2.188028,334.838165
21.6200333,0.338780,-0.162806,9.732430,9.739685,2.211693,334.332672
21.6300602,0.333991,-0.165200,9.731233,9.738364,2.192853,333.681915
21.6400871,0.339977,-0.153229,9.734824,9.741964,2.193745,335.738708
21.6501141,0.339977,-0.158017,9.737218,9.744432,2.204869,335.071533
21.6600304,0.335188,-0.153229,9.739613,9.746583,2.166996,335.432831
21.6700325,0.329203,-0.154426,9.732430,9.739221,2.139820,334.869141
21.6800671,0.333991,-0.153229,9.732430,9.739365,2.162384,335.355225
21.6900616,0.331597,-0.149638,9.739613,9.746405,2.139180,335.712067
21.7001076,0.342371,-0.152032,9.732430,9.739636,2.204247,336.056091
21.7100296,0.338780,-0.153229,9.721656,9.728764,2.190263,335.662903
21.7200146,0.344765,-0.149638,9.734824,9.742076,2.210897,336.537811
21.7300777,0.337582,-0.161609,9.731233,9.738427,2.202560,334.418457
21.7400665,0.344765,-0.153229,9.740809,9.748114,2.218144,336.037506
21.7501144,0.339977,-0.142455,9.740809,9.747782,2.167176,337.265625
21.7600422,0.344765,-0.158017,9.743204,9.750582,2.228971,335.376434
21.7700214,0.333991,-0.148441,9.739613,9.746468,2.149038,336.037506
21.7800541,0.333991,-0.155623,9.733627,9.740599,2.167808,335.016846
21.7900620,0.341174,-0.160412,9.738416,9.745710,2.216996,334.818237
21.8001347,0.342371,-0.162806,9.737218,9.744596,2.229673,334.567780
21.8100414,0.336385,-0.155623,9.736021,9.743073,2.180142,335.173157
21.8200245,0.343568,-0.158017,9.739613,9.746951,2.223520,335.300873
21.8300610,0.336385,-0.166397,9.726444,9.733682,2.209657,333.680145
21.8400631,0.339977,-0.152032,9.742006,9.749122,2.189190,335.906616
21.8501186,0.342371,-0.152032,9.745598,9.752795,2.201315,336.056091
21.8600521,0.333991,-0.158017,9.740809,9.747814,2.172228,334.680328
21.8700294,0.332794,-0.146046,9.739613,9.746391,2.137074,336.305786
21.8800373,0.337582,-0.156820,9.728839,9.735957,2.191067,335.083282
21.8900604,0.342371,-0.155623,9.744401,9.751656,2.210188,335.556030
21.9001350,0.336385,-0.158017,9.734824,9.741916,2.186327,334.838165
21.9100609,0.338780,-0.161609,9.731233,9.738469,2.208948,334.497375
21.9200382,0.342371,-0.152032,9.738416,9.745618,2.202915,336.056091
21.9300270,0.343568,-0.144849,9.745598,9.752728,2.190978,337.139587
21.9400616,0.339977,-0.154426,9.740809,9.747964,2.195350,335.571259
21.9501171,0.337582,-0.155623,9.744401,9.751489,2.184626,335.250641
21.9600601,0.349553,-0.154426,9.746795,9.754283,2.245243,336.165070
21.9700279,0.325611,-0.160412,9.755175,9.761925,2.130838,333.772980
21.9800529,0.333991,-0.159214,9.737218,9.744246,2.176188,334.512756
21.9900608,0.337582,-0.150835,9.745598,9.752609,2.172768,335.924500
22.0001297,0.338780,-0.158017,9.750386,9.757549,2.195529,334.994202
22.0100708,0.337582,-0.152032,9.744401,9.751432,2.176008,335.755371
22.0200386,0.335188,-0.156820,9.739613,9.746640,2.175919,334.927124
22.0300541,0.337582,-0.154426,9.738416,9.745488,2.182923,335.418427
22.0400639,0.342371,-0.152032,9.743204,9.750403,2.201938,336.056091
22.0501137,0.339977,-0.156820,9.738416,9.745610,2.201671,335.237640
22.0600910,0.337582,-0.152032,9.745598,9.752628,2.175649,335.755371
22.0700397,0.338780,-0.148441,9.750386,9.757399,2.172318,336.338776
22.0800381,0.341174,-0.155623,9.734824,9.742043,2.205934,335.480347
22.0900650,0.341174,-0.158017,9.747993,9.755241,2.208948,335.148407
22.1001301,0.337582,-0.162806,9.744401,9.751606,2.202649,334.253418
22.1100636,0.333991,-0.154426,9.756371,9.763308,2.159849,335.185791
22.1200352,0.341174,-0.154426,9.752781,9.759969,2.199091,335.647003
22.1300449,0.337582,-0.152032,9.734824,9.741862,2.178076,335.755371
22.1400604,0.333991,-0.153229,9.749189,9.756112,2.158580,335.355225
22.1500816,0.347159,-0.149638,9.747993,9.755321,2.220966,336.682281
22.1600914,0.337582,-0.153229,9.740809,9.747862,2.179603,335.586670
22.1700363,0.339977,-0.160412,9.740809,9.748061,2.210188,334.740601
22.1800289,0.341174,-0.144849,9.749189,9.756232,2.177177,336.995789
22.1900826,0.341174,-0.156820,9.749189,9.756417,2.205579,335.314178
22.2005787,0.338780,-0.154426,9.736021,9.743137,2.189995,335.495056
22.2101250,0.341174,-0.149638,9.749189,9.756305,2.188385,336.317902
22.2200928,0.328006,-0.162806,9.753978,9.760849,2.149949,333.602478
22.2300377,0.339977,-0.158017,9.746795,9.754003,2.202826,335.071533
22.2400150,0.341174,-0.158017,9.752781,9.760026,2.207796,335.148407
22.2500687,0.335188,-0.156820,9.744401,9.751425,2.174749,334.927124
22.2616863,0.341174,-0.160412,9.744401,9.751691,2.215584,334.818237
22.2701054,0.336385,-0.150835,9.743204,9.750175,2.166815,335.848602
22.2801094,0.339977,-0.144849,9.749189,9.756190,2.170695,336.923279
22.2900276,0.335188,-0.152032,9.747993,9.754939,2.162384,335.602325
22.3000298,0.330400,-0.162806,9.753978,9.760930,2.162656,333.768066
22.3100605,0.342371,-0.155623,9.747993,9.755244,2.209391,335.556030
22.3200779,0.341174,-0.152032,9.745598,9.752753,2.194905,335.981567
22.3301029,0.339977,-0.154426,9.743204,9.750357,2.194726,335.571259
22.3400307,0.333991,-0.161609,9.744401,9.751462,2.180501,334.179016
22.3500347,0.339977,-0.150835,9.751583,9.758674,2.184268,336.074951
22.3600597,0.329203,-0.159214,9.753978,9.760830,2.147034,334.189911
22.3700962,0.339977,-0.155623,9.751583,9.758749,2.195885,335.404236
22.3800907,0.336385,-0.154426,9.755175,9.762194,2.172858,335.341339
22.3900146,0.338780,-0.155623,9.751583,9.758707,2.189458,335.327667
22.4000759,0.330400,-0.164003,9.750386,9.757361,2.166544,333.601257
22.4100666,0.329203,-0.156820,9.755175,9.761988,2.140735,334.528564
22.4223118,0.343568,-0.154426,9.753978,9.761249,2.211605,335.797150
22.4307137,0.337582,-0.156820,9.753978,9.761078,2.185522,335.083282
22.4400902,0.335188,-0.158017,9.749189,9.756229,2.176728,334.759460
22.4500408,0.338780,-0.156820,9.747993,9.755138,2.193210,335.160706
22.4600124,0.338780,-0.150835,9.755175,9.762220,2.176998,335.999939
22.4700298,0.338780,-0.140061,9.744401,9.751294,2.154496,337.538452
22.4800491,0.337582,-0.152032,9.747993,9.755021,2.175109,335.755371
22.4900799,0.338780,-0.146046,9.765948,9.772914,2.163380,336.679352
22.5001011,0.332794,-0.154426,9.758766,9.765660,2.153042,335.107330
22.5100269,0.331597,-0.159214,9.745598,9.752538,2.161660,334.352264
22.5200577,0.329203,-0.159214,9.734824,9.741690,2.151223,334.189911
22.5301514,0.342371,-0.156820,9.750386,9.757655,2.211693,335.390228
22.5404606,0.338780,-0.158017,9.755175,9.762334,2.194458,334.994202
22.5500698,0.343568,-0.154426,9.757569,9.764837,2.210720,335.797150
22.5600357,0.336385,-0.162806,9.755175,9.762330,2.193834,334.173676
