Keuwl Accelerometer Data File
2020-08-24 13-31-35

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
18.7901077,-0.082600,0.051475,9.753978,9.754463,0.571640,148.069321
18.8000488,-0.071826,0.050278,9.750386,9.750780,0.515103,145.007980
18.8100090,-0.083797,0.057461,9.747993,9.748522,0.597089,145.561005
18.8200226,-0.077812,0.067038,9.743204,9.743746,0.604255,139.253830
18.8300266,-0.084994,0.068235,9.738416,9.739025,0.641024,141.241913
18.8401031,-0.079009,0.058658,9.749189,9.749686,0.578446,143.408905
18.8500385,-0.081403,0.071826,9.739613,9.740218,0.638884,138.576340
18.8600082,-0.086191,0.058658,9.750386,9.750943,0.612298,145.762543
18.8700504,-0.081403,0.064643,9.746795,9.747349,0.611018,141.546295
18.8800488,-0.082600,0.067038,9.749189,9.749769,0.624950,140.937424
18.8900967,-0.075417,0.076614,9.751583,9.752176,0.631801,134.548859
18.9000721,-0.070629,0.063446,9.756371,9.756833,0.557429,138.066483
18.9099979,-0.090980,0.062249,9.728839,9.729464,0.649214,145.619659
18.9200439,-0.082600,0.068235,9.737218,9.737807,0.630250,140.440338
18.9300480,-0.077812,0.064643,9.757569,9.758094,0.594132,140.281235
18.9401169,-0.079009,0.071826,9.749189,9.749774,0.627450,137.726318
18.9500465,-0.076614,0.077812,9.747993,9.748605,0.642244,134.555862
18.9600086,-0.084994,0.067038,9.731233,9.731835,0.637658,141.736008
18.9700317,-0.079009,0.061052,9.739613,9.740125,0.587508,142.305756
18.9800816,-0.079009,0.069432,9.755175,9.755741,0.617390,138.691391
18.9900875,-0.080206,0.065841,9.746795,9.747347,0.609736,140.617584
19.0001106,-0.077812,0.058658,9.747993,9.748480,0.573008,142.989319
19.0100250,-0.087388,0.058658,9.750386,9.750955,0.618656,146.129196
19.0200348,-0.080206,0.062249,9.756371,9.756900,0.596105,142.184265
19.0301094,-0.077812,0.069432,9.747993,9.748550,0.612936,138.257217
19.0400467,-0.077812,0.068235,9.737218,9.737768,0.609093,138.751724
19.0501003,-0.075417,0.067038,9.747993,9.748515,0.593143,138.366455
19.0600224,-0.089783,0.061052,9.750386,9.750991,0.637965,145.784302
19.0700150,-0.076614,0.067038,9.752781,9.753312,0.598071,138.814072
19.0801506,-0.080206,0.070629,9.743204,9.743790,0.628073,138.632950
19.0900402,-0.086191,0.063446,9.747993,9.748580,0.629007,143.642807
19.1000729,-0.073023,0.061052,9.755175,9.755639,0.559182,140.102173
19.1100273,-0.075417,0.057461,9.747993,9.748454,0.557429,142.696045
19.1199856,-0.080206,0.062249,9.743204,9.743732,0.596761,142.184265
19.1309032,-0.086191,0.064643,9.742006,9.742601,0.633347,143.130096
19.1400337,-0.079009,0.069432,9.740809,9.741377,0.618340,138.691391
19.1501026,-0.069432,0.059855,9.738416,9.738847,0.539230,139.236389
19.1600037,-0.082600,0.062249,9.747993,9.748541,0.607807,142.997467
19.1699886,-0.079009,0.061052,9.739613,9.740125,0.587508,142.305756
19.1800728,-0.077812,0.073023,9.738416,9.739000,0.627761,136.818298
19.1900368,-0.071826,0.052672,9.755175,9.755581,0.523019,143.746155
19.2001133,-0.080206,0.073023,9.737218,9.737823,0.638578,137.683777
19.2100143,-0.077812,0.061052,9.737218,9.737720,0.582155,141.881729
19.2199841,-0.079009,0.070629,9.745598,9.746174,0.623068,138.205215
19.2300873,-0.082600,0.057461,9.744401,9.744921,0.591822,145.175507
19.2400341,-0.084994,0.068235,9.744401,9.745010,0.640719,141.241913
19.2501202,-0.077812,0.074220,9.746795,9.747388,0.632110,136.353195
19.2600403,-0.075417,0.065841,9.744401,9.744916,0.589171,138.878525
19.2700043,-0.083797,0.069432,9.743204,9.743812,0.639802,140.355820
19.2800407,-0.075417,0.070629,9.749189,9.749737,0.607163,136.877884
19.2900352,-0.076614,0.067038,9.750386,9.750917,0.598071,138.814072
19.3001461,-0.079009,0.069432,9.739613,9.740181,0.618972,138.691391
19.3100567,-0.082600,0.069432,9.739613,9.740211,0.634890,139.950272
19.3199959,-0.074220,0.068235,9.743204,9.743726,0.592813,137.405975
19.3301010,-0.081403,0.059855,9.749189,9.749713,0.593803,143.673172
19.3400383,-0.075417,0.056264,9.747993,9.748446,0.552847,143.275894
19.3501720,-0.079009,0.057461,9.738416,9.738906,0.574713,143.972626
19.3600845,-0.077812,0.061052,9.747993,9.748494,0.581146,141.881729
19.3700085,-0.075417,0.073023,9.744401,9.744967,0.617390,135.924042
19.3800297,-0.082600,0.063446,9.744401,9.744958,0.612617,142.471558
19.3900471,-0.086191,0.068235,9.736021,9.736642,0.647101,141.632507
19.4000912,-0.086191,0.071826,9.750386,9.751032,0.659382,140.194427
19.4100952,-0.084994,0.070629,9.737218,9.737845,0.650418,140.273895
19.4200115,-0.071826,0.076614,9.743204,9.743770,0.617390,133.152390
19.4300289,-0.081403,0.059855,9.740809,9.741333,0.594132,143.673172
19.4400463,-0.081403,0.061052,9.734824,9.735355,0.598398,143.130096
19.4503403,-0.080206,0.070629,9.733627,9.734214,0.629007,138.632950
19.4600964,-0.080206,0.065841,9.744401,9.744953,0.610056,140.617584
19.4700260,-0.077812,0.064643,9.747993,9.748517,0.594461,140.281235
19.4800262,-0.074220,0.065841,9.738416,9.738921,0.583833,138.423874
19.4900589,-0.083797,0.064643,9.757569,9.758143,0.621496,142.352386
19.5000973,-0.080206,0.059855,9.747993,9.748507,0.588506,143.267166
19.5101070,-0.069432,0.061052,9.747993,9.748431,0.543567,138.674500
19.5200081,-0.071826,0.062249,9.744401,9.744864,0.558831,139.085617
19.5300026,-0.076614,0.061052,9.746795,9.747287,0.575733,141.449539
19.5400505,-0.080206,0.061052,9.739613,9.740134,0.593143,142.721832
19.5500717,-0.077812,0.053870,9.750386,9.750846,0.556375,145.304840
19.5601063,-0.077812,0.056264,9.736021,9.736495,0.565445,144.130173
19.5700130,-0.077812,0.056264,9.740809,9.741283,0.565099,144.130173
19.5799980,-0.079009,0.068235,9.740809,9.741368,0.613575,139.184921
19.5900612,-0.071826,0.071826,9.742006,9.742536,0.597089,135.000000
19.6000900,-0.067038,0.059855,9.746795,9.747210,0.528601,138.239700
19.6100998,-0.080206,0.061052,9.744401,9.744923,0.592813,142.721832
19.6200294,-0.069432,0.052672,9.738416,9.738806,0.512819,142.815292
19.6300049,-0.077812,0.077812,9.736021,9.736643,0.647403,135.000000
19.6400681,-0.084994,0.065841,9.736021,9.736615,0.633038,142.236923
19.6500778,-0.084994,0.070629,9.736021,9.736649,0.650418,140.273895
19.6601086,-0.080206,0.063446,9.737218,9.737755,0.601659,141.654419
19.6700344,-0.073023,0.064643,9.751583,9.752071,0.573349,138.483276
19.6800156,-0.076614,0.063446,9.739613,9.740121,0.585506,140.371002
19.6900024,-0.083797,0.071826,9.731233,9.731859,0.650118,139.398712
19.7000847,-0.076614,0.058658,9.733627,9.734105,0.567518,142.561432
19.7101097,-0.084994,0.059855,9.744401,9.744955,0.611018,144.845825
19.7200584,-0.076614,0.058658,9.752781,9.753258,0.566482,142.561432
19.7300205,-0.086191,0.074220,9.739613,9.740277,0.669396,139.267899
19.7400246,-0.076614,0.064643,9.732430,9.732945,0.589835,139.844009
19.7499828,-0.083797,0.057461,9.737218,9.737748,0.598071,145.561005
19.7600708,-0.077812,0.064643,9.733627,9.734153,0.595448,140.281235
19.7699833,-0.080206,0.067038,9.736021,9.736582,0.614849,140.110413
19.7800694,-0.089783,0.061052,9.737218,9.737823,0.638884,145.784302
19.7900429,-0.071826,0.056264,9.737218,9.737645,0.536683,141.927216
19.8001080,-0.080206,0.059855,9.743204,9.743718,0.588506,143.267166
19.8100281,-0.082600,0.067038,9.742006,9.742587,0.625576,140.937424
19.8199959,-0.077812,0.062249,9.743204,9.743713,0.585840,141.340195
19.8300285,-0.080206,0.079009,9.744401,9.745051,0.662047,135.430786
19.8400536,-0.077812,0.063446,9.740809,9.741326,0.590167,140.806732
19.8500595,-0.081403,0.063446,9.745598,9.746144,0.606840,142.066727
19.8600330,-0.084994,0.067038,9.728839,9.729442,0.637658,141.736008
19.8700008,-0.076614,0.053870,9.744401,9.744851,0.550719,144.887985
19.8800640,-0.084994,0.076614,9.738416,9.739088,0.673185,137.968231
19.8900280,-0.074220,0.075417,9.745598,9.746172,0.621811,134.541641
19.9001083,-0.075417,0.064643,9.743204,9.743711,0.584168,139.398712
19.9100056,-0.069432,0.064643,9.742006,9.742468,0.557780,137.045410
19.9199982,-0.080206,0.062249,9.750386,9.750915,0.596433,142.184265
19.9300594,-0.080206,0.073023,9.738416,9.739019,0.637965,137.683777
19.9400311,-0.075417,0.063446,9.742006,9.742505,0.579797,139.927109
19.9501152,-0.084994,0.077812,9.740809,9.741491,0.677820,137.526123
19.9600315,-0.077812,0.059855,9.733627,9.734122,0.577769,142.431412
19.9700241,-0.075417,0.057461,9.738416,9.738877,0.557780,142.696045
19.9800339,-0.079009,0.056264,9.733627,9.734111,0.570955,144.544525
19.9900284,-0.076614,0.065841,9.745598,9.746121,0.593803,139.325058
20.0002804,-0.074220,0.070629,9.742006,9.742545,0.602634,136.420273
20.0104408,-0.088585,0.063446,9.733627,9.734237,0.641024,144.389145
20.0200157,-0.079009,0.057461,9.739613,9.740103,0.574713,143.972626
20.0300102,-0.083797,0.061052,9.743204,9.743755,0.609415,143.923996
20.0400219,-0.077812,0.062249,9.732430,9.732940,0.586508,141.340195
20.0499954,-0.081403,0.069432,9.746795,9.747382,0.629007,139.537781
20.0599957,-0.080206,0.061052,9.734824,9.735346,0.593143,142.721832
20.0700417,-0.079009,0.061052,9.733627,9.734139,0.587841,142.305756
20.0800781,-0.084994,0.065841,9.734824,9.735417,0.632420,142.236923
20.0900345,-0.082600,0.068235,9.728839,9.729429,0.631181,140.440338
20.1000252,-0.081403,0.079009,9.744401,9.745062,0.667346,135.855103
20.1099949,-0.080206,0.065841,9.740809,9.741362,0.610056,140.617584
20.1200333,-0.071826,0.064643,9.744401,9.744881,0.568551,138.012787
20.1300831,-0.075417,0.056264,9.755175,9.755628,0.552139,143.275894
20.1400528,-0.079009,0.055067,9.744401,9.744877,0.566137,145.124680
20.1500244,-0.077812,0.056264,9.740809,9.741283,0.565099,144.130173
20.1600323,-0.074220,0.059855,9.742006,9.742473,0.560579,141.115509
20.1700439,-0.076614,0.062249,9.742006,9.742506,0.580472,140.906143
20.1801319,-0.079009,0.059855,9.737218,9.737722,0.583162,142.853317
20.1900616,-0.074220,0.057461,9.732430,9.732882,0.552847,142.253189
20.2000275,-0.073023,0.057461,9.734824,9.735268,0.546797,141.801315
20.2100143,-0.073023,0.057461,9.734824,9.735268,0.546797,141.801315
20.2200470,-0.080206,0.069432,9.734824,9.735402,0.624323,139.118195
20.2300682,-0.079009,0.070629,9.740809,9.741385,0.623068,138.205215
20.2400990,-0.086191,0.071826,9.736021,9.736668,0.660272,140.194427
20.2500134,-0.076614,0.065841,9.736021,9.736546,0.594790,139.325058
20.2600060,-0.086191,0.067038,9.737218,9.737830,0.642549,142.125015
20.2700481,-0.075417,0.064643,9.745598,9.746104,0.584168,139.398712
20.2800598,-0.080206,0.063446,9.742006,9.742543,0.601659,141.654419
20.2900906,-0.077812,0.059855,9.737218,9.737713,0.577769,142.431412
20.3000126,-0.079009,0.055067,9.739613,9.740088,0.566482,145.124680
20.3099880,-0.081403,0.064643,9.736021,9.736576,0.611658,141.546295
20.3200531,-0.070629,0.062249,9.736021,9.736476,0.553908,138.608475
20.3300610,-0.083797,0.067038,9.734824,9.735415,0.631491,141.340195
20.3400993,-0.077812,0.063446,9.743204,9.743721,0.590167,140.806732
20.3500099,-0.079009,0.062249,9.734824,9.735344,0.592153,141.766174
20.3600006,-0.087388,0.065841,9.737218,9.737833,0.644070,143.004730
20.3701096,-0.081403,0.070629,9.736021,9.736617,0.633965,139.053558
20.3800678,-0.082600,0.065841,9.737218,9.737791,0.621496,141.441605
20.3900433,-0.079009,0.073023,9.740809,9.741404,0.632729,137.254578
20.4000416,-0.080206,0.074220,9.738416,9.739029,0.642853,137.219650
20.4099903,-0.068235,0.059855,9.740809,9.741233,0.534125,138.742981
20.4200954,-0.076614,0.056264,9.743204,9.743668,0.558831,143.707367
20.4300728,-0.082600,0.055067,9.733627,9.734134,0.584503,146.309937
20.4401035,-0.086191,0.071826,9.738416,9.739062,0.660272,140.194427
20.4500351,-0.086191,0.069432,9.749189,9.749818,0.650418,141.146622
20.4600124,-0.081403,0.061052,9.736021,9.736553,0.599052,143.130096
20.4699955,-0.087388,0.067038,9.743204,9.743827,0.647705,142.507339
20.4800777,-0.080206,0.068235,9.740809,9.741379,0.619604,139.610641
20.4900837,-0.069432,0.058658,9.736021,9.736445,0.534857,139.807953
20.5000420,-0.076614,0.063446,9.743204,9.743711,0.584838,140.371002
20.5100060,-0.071826,0.052672,9.755175,9.755581,0.523019,143.746155
20.5200253,-0.073023,0.068235,9.736021,9.736534,0.588174,136.941483
20.5300694,-0.068235,0.062249,9.751583,9.752021,0.542846,137.626404
20.5401115,-0.076614,0.062249,9.733627,9.734128,0.581146,140.906143
20.5500526,-0.080206,0.062249,9.742006,9.742536,0.597089,142.184265
20.5600071,-0.079009,0.058658,9.730036,9.730534,0.579460,143.408905
20.5700016,-0.079009,0.063446,9.739613,9.740140,0.596105,141.234482
20.5800781,-0.083797,0.065841,9.739613,9.740196,0.627138,141.842773
20.5900726,-0.084994,0.064643,9.736021,9.736607,0.628384,142.744705
20.6000938,-0.075417,0.069432,9.736021,9.736561,0.603283,137.366241
20.6100006,-0.073023,0.073023,9.742006,9.742554,0.607485,135.000000
20.6200142,-0.074220,0.055067,9.737218,9.737657,0.543926,143.426971
20.6300716,-0.087388,0.061052,9.740809,9.741393,0.627138,145.060684
20.6401024,-0.088585,0.070629,9.742006,9.742664,0.665879,141.434738
20.6500530,-0.077812,0.074220,9.738416,9.739010,0.633038,136.353195
20.6600189,-0.075417,0.063446,9.743204,9.743702,0.579122,139.927109
20.6700039,-0.082600,0.068235,9.736021,9.736610,0.630560,140.440338
20.6800823,-0.070629,0.067038,9.739613,9.740100,0.573008,136.494339
20.6900730,-0.084994,0.062249,9.733627,9.734198,0.620235,143.781158
20.7000885,-0.075417,0.058658,9.739613,9.740081,0.561974,142.125015
20.7100220,-0.079009,0.065841,9.742006,9.742549,0.604579,140.194427
20.7200108,-0.080206,0.068235,9.742006,9.742575,0.618972,139.610641
20.7300758,-0.075417,0.070629,9.746795,9.747342,0.607163,136.877884
20.7400379,-0.083797,0.065841,9.732430,9.733013,0.627450,141.842773
20.7500858,-0.077812,0.062249,9.736021,9.736531,0.586508,141.340195
20.7600212,-0.088585,0.070629,9.742006,9.742664,0.665879,141.434738
20.7700100,-0.071826,0.065841,9.745598,9.746085,0.573008,137.489548
20.7800179,-0.074220,0.069432,9.738416,9.738946,0.597744,136.909149
20.7899780,-0.083797,0.059855,9.720459,9.721004,0.606840,144.462326
20.8000145,-0.079009,0.057461,9.736021,9.736511,0.575053,143.972626
20.8099842,-0.070629,0.070629,9.742006,9.742518,0.587508,135.000000
20.8200321,-0.081403,0.069432,9.740809,9.741397,0.629318,139.537781
20.8301010,-0.076614,0.056264,9.739613,9.740076,0.558831,143.707367
20.8400497,-0.077812,0.059855,9.746795,9.747289,0.576752,142.431412
20.8500271,-0.075417,0.065841,9.745598,9.746112,0.588506,138.878525
20.8600330,-0.075417,0.069432,9.743204,9.743743,0.602634,137.366241
20.8700371,-0.082600,0.075417,9.738416,9.739058,0.657897,137.602554
20.8801308,-0.079009,0.065841,9.734824,9.735367,0.604903,140.194427
20.8900452,-0.084994,0.064643,9.728839,9.729425,0.629007,142.744705
20.9000111,-0.074220,0.063446,9.745598,9.746087,0.574031,139.474899
20.9100094,-0.075417,0.058658,9.746795,9.747263,0.561626,142.125015
20.9200459,-0.081403,0.057461,9.728839,9.729349,0.586842,144.782410
20.9300900,-0.077812,0.057461,9.736021,9.736502,0.569239,143.555557
20.9401188,-0.071826,0.053870,9.737218,9.737632,0.528231,143.130096
20.9503841,-0.082600,0.063446,9.743204,9.743761,0.612617,142.471558
20.9611015,-0.082600,0.055067,9.726444,9.726951,0.584503,146.309937
20.9699917,-0.084994,0.070629,9.738416,9.739042,0.649817,140.273895
20.9800510,-0.080206,0.062249,9.732430,9.732959,0.597416,142.184265
20.9899864,-0.083797,0.065841,9.737218,9.737802,0.627450,141.842773
21.0000496,-0.074220,0.068235,9.737218,9.737740,0.593143,137.405975
21.0100975,-0.076614,0.058658,9.732430,9.732907,0.567862,142.561432
21.0200081,-0.070629,0.057461,9.732430,9.732856,0.536319,140.869598
21.0300179,-0.083797,0.065841,9.736021,9.736605,0.627450,141.842773
21.0400333,-0.075417,0.067038,9.751583,9.752106,0.593143,138.366455
21.0500374,-0.075417,0.067038,9.734824,9.735347,0.593803,138.366455
21.0600681,-0.071826,0.057461,9.738416,9.738850,0.541041,141.340195
21.0700359,-0.081403,0.071826,9.742006,9.742611,0.638271,138.576340
21.0799961,-0.079009,0.069432,9.736021,9.736589,0.618972,138.691391
21.0900421,-0.082600,0.065841,9.727641,9.728214,0.621811,141.441605
21.1000519,-0.074220,0.061052,9.728839,9.729314,0.566137,140.559952
21.1101017,-0.076614,0.065841,9.746795,9.747318,0.593803,139.325058
21.1200409,-0.081403,0.062249,9.738416,9.738955,0.602634,142.594650
21.1299934,-0.081403,0.062249,9.742006,9.742545,0.602634,142.594650
21.1400452,-0.084994,0.064643,9.733627,9.734213,0.628384,142.744705
21.1500340,-0.074220,0.068235,9.737218,9.737740,0.593143,137.405975
21.1601124,-0.077812,0.059855,9.730036,9.730531,0.577769,142.431412
21.1700363,-0.080206,0.062249,9.733627,9.734157,0.597416,142.184265
21.1800079,-0.076614,0.074220,9.737218,9.737803,0.627761,135.909378
21.1900139,-0.081403,0.058658,9.726444,9.726962,0.591160,144.223923
21.2000484,-0.083797,0.058658,9.732430,9.732966,0.601984,145.007980
21.2102165,-0.079009,0.058658,9.747993,9.748489,0.578446,143.408905
21.2200508,-0.074220,0.061052,9.738416,9.738890,0.565445,140.559952
21.2300072,-0.075417,0.055067,9.732430,9.732878,0.550008,143.864624
21.2400131,-0.079009,0.071826,9.743204,9.743789,0.627761,137.726318
21.2500324,-0.079009,0.076614,9.746795,9.747416,0.647101,135.881409
21.2602386,-0.082600,0.067038,9.739613,9.740193,0.625576,140.937424
21.2700443,-0.073023,0.064643,9.737218,9.737706,0.573690,138.483276
21.2800140,-0.082600,0.064643,9.737218,9.737783,0.617390,141.952957
21.2900410,-0.075417,0.061052,9.738416,9.738899,0.570955,141.009003
21.3000488,-0.075417,0.056264,9.737218,9.737673,0.553908,143.275894
21.3101196,-0.076614,0.068235,9.742006,9.742546,0.603283,138.310944
21.3200912,-0.070629,0.057461,9.732430,9.732856,0.536319,140.869598
21.3300114,-0.079009,0.061052,9.737218,9.737730,0.587508,142.305756
21.3400536,-0.082600,0.064643,9.736021,9.736587,0.617390,141.952957
21.3500614,-0.074220,0.057461,9.736021,9.736474,0.552847,142.253189
21.3603668,-0.074220,0.051475,9.732430,9.732848,0.531555,145.256821
21.3700771,-0.073023,0.061052,9.739613,9.740078,0.560230,140.102173
21.3800335,-0.077812,0.061052,9.736021,9.736524,0.582155,141.881729
21.3900146,-0.071826,0.062249,9.747993,9.748456,0.558831,139.085617
21.4000111,-0.081403,0.067038,9.740809,9.741381,0.620551,140.527542
21.4100208,-0.080206,0.069432,9.730036,9.730615,0.624950,139.118195
21.4200306,-0.079009,0.061052,9.738416,9.738928,0.587508,142.305756
21.4300194,-0.074220,0.053870,9.739613,9.740045,0.539592,144.027618
21.4400005,-0.080206,0.069432,9.742006,9.742584,0.624010,139.118195
21.4500465,-0.079009,0.064643,9.733627,9.734162,0.600683,140.710587
21.4600105,-0.082600,0.065841,9.742006,9.742579,0.620866,141.441605
21.4700031,-0.077812,0.065841,9.739613,9.740146,0.599378,139.763641
21.4799843,-0.077812,0.061052,9.744401,9.744903,0.581482,141.881729
21.4900856,-0.075417,0.061052,9.732430,9.732913,0.570955,141.009003
21.5000172,-0.082600,0.063446,9.727641,9.728199,0.613575,142.471558
21.5100555,-0.070629,0.063446,9.747993,9.748455,0.558131,138.066483
21.5200443,-0.076614,0.061052,9.730036,9.730529,0.576752,141.449539
21.5301037,-0.077812,0.063446,9.738416,9.738933,0.590167,140.806732
21.5400181,-0.077812,0.056264,9.737218,9.737692,0.565445,144.130173
21.5500107,-0.077812,0.071826,9.737218,9.737794,0.623068,137.290604
21.5600548,-0.081403,0.059855,9.730036,9.730560,0.594790,143.673172
21.5700321,-0.075417,0.061052,9.737218,9.737701,0.570955,141.009003
21.5801125,-0.079009,0.063446,9.734824,9.735352,0.596433,141.234482
21.5900116,-0.070629,0.058658,9.738416,9.738849,0.540317,140.290085
21.5999966,-0.070629,0.057461,9.742006,9.742432,0.535223,140.869598
21.6100655,-0.082600,0.064643,9.737218,9.737783,0.617390,141.952957
21.6200352,-0.075417,0.064643,9.739613,9.740119,0.584168,139.398712
21.6301136,-0.074220,0.059855,9.743204,9.743670,0.560579,141.115509
21.6400146,-0.080206,0.065841,9.730036,9.730589,0.611018,140.617584
21.6499996,-0.080206,0.058658,9.722853,9.723360,0.585172,143.820374
21.6600571,-0.083797,0.061052,9.731233,9.731785,0.610377,143.923996
21.6700325,-0.076614,0.055067,9.734824,9.735281,0.554966,144.293304
21.6801300,-0.075417,0.067038,9.736021,9.736545,0.594132,138.366455
21.6900177,-0.074220,0.061052,9.733627,9.734102,0.566137,140.559952
21.6999969,-0.077812,0.057461,9.738416,9.738895,0.568551,143.555557
21.7100639,-0.079009,0.063446,9.737218,9.737745,0.596433,141.234482
21.7200375,-0.083797,0.061052,9.728839,9.729391,0.610377,143.923996
21.7300968,-0.083797,0.061052,9.726444,9.726996,0.610377,143.923996
21.7400417,-0.087388,0.067038,9.725247,9.725871,0.648912,142.507339
21.7499943,-0.081403,0.059855,9.736021,9.736546,0.594790,143.673172
21.7600155,-0.087388,0.059855,9.743204,9.743780,0.623068,145.591522
21.7700272,-0.088585,0.070629,9.731233,9.731893,0.667346,141.434738
21.7800922,-0.082600,0.061052,9.727641,9.728184,0.605226,143.530762
21.7900600,-0.076614,0.061052,9.734824,9.735317,0.576752,141.449539
21.8000088,-0.077812,0.051475,9.726444,9.726892,0.549296,146.513840
21.8100357,-0.083797,0.064643,9.737218,9.737793,0.622754,142.352386
21.8200378,-0.084994,0.074220,9.743204,9.743857,0.663524,138.871262
21.8300762,-0.076614,0.063446,9.736021,9.736529,0.585506,140.371002
21.8400555,-0.084994,0.065841,9.739613,9.740206,0.632420,142.236923
21.8499851,-0.088585,0.065841,9.738416,9.739041,0.649515,143.378677
21.8600044,-0.075417,0.053870,9.733627,9.734069,0.545722,144.462326
21.8699722,-0.073023,0.062249,9.736021,9.736494,0.564753,139.553772
21.8800392,-0.077812,0.062249,9.733627,9.734138,0.586508,141.340195
21.8899765,-0.083797,0.059855,9.730036,9.730581,0.606840,144.462326
21.9000397,-0.080206,0.057461,9.728839,9.729340,0.581146,144.381516
21.9101067,-0.075417,0.057461,9.726444,9.726906,0.558131,142.696045
21.9200459,-0.074220,0.063446,9.746795,9.747284,0.574031,139.474899
21.9300137,-0.082600,0.063446,9.745598,9.746155,0.612617,142.471558
21.9400101,-0.080206,0.053870,9.731233,9.731712,0.568895,146.113037
21.9500332,-0.077812,0.055067,9.747993,9.748459,0.560579,144.713257
21.9601135,-0.082600,0.057461,9.736021,9.736541,0.592153,145.175507
21.9700489,-0.083797,0.070629,9.733627,9.734244,0.644981,139.873901
21.9800091,-0.080206,0.065841,9.736021,9.736574,0.610698,140.617584
21.9900570,-0.082600,0.062249,9.738416,9.738965,0.608451,142.997467
22.0000591,-0.075417,0.049081,9.737218,9.737634,0.529341,146.944183
22.0101070,-0.073023,0.063446,9.742006,9.742487,0.569239,139.014175
22.0200901,-0.079009,0.070629,9.742006,9.742582,0.623068,138.205215
22.0300274,-0.084994,0.067038,9.727641,9.728243,0.637351,141.736008
22.0400238,-0.074220,0.056264,9.740809,9.741255,0.547869,142.835526
22.0500412,-0.080206,0.065841,9.734824,9.735377,0.610698,140.617584
22.0603886,-0.084994,0.064643,9.731233,9.731819,0.629007,142.744705
22.0700645,-0.086191,0.070629,9.734824,9.735462,0.655811,140.667282
22.0800247,-0.076614,0.063446,9.737218,9.737726,0.585506,140.371002
22.0900078,-0.076614,0.061052,9.727641,9.728134,0.576752,141.449539
22.1000423,-0.081403,0.059855,9.734824,9.735349,0.594790,143.673172
22.1100502,-0.074220,0.063446,9.734824,9.735314,0.575053,139.474899
22.1201000,-0.082600,0.064643,9.731233,9.731798,0.617706,141.952957
22.1300182,-0.079009,0.058658,9.727641,9.728139,0.579797,143.408905
22.1399918,-0.077812,0.067038,9.744401,9.744943,0.604255,139.253830
22.1500397,-0.089783,0.070629,9.740809,9.741479,0.671730,141.809052
22.1600819,-0.081403,0.069432,9.732430,9.733017,0.629629,139.537781
22.1701107,-0.076614,0.057461,9.728839,9.729310,0.563712,143.130096
22.1800480,-0.075417,0.062249,9.742006,9.742496,0.574713,140.463852
22.1899910,-0.083797,0.065841,9.728839,9.729423,0.627450,141.842773
22.2000408,-0.075417,0.064643,9.738416,9.738922,0.584168,139.398712
22.2100620,-0.077812,0.056264,9.738416,9.738889,0.564753,144.130173
22.2201099,-0.074220,0.065841,9.739613,9.740118,0.583833,138.423874
22.2300339,-0.081403,0.065841,9.724051,9.724614,0.616755,141.033249
22.2400074,-0.080206,0.062249,9.728839,9.729368,0.597744,142.184265
22.2500095,-0.083797,0.065841,9.728839,9.729423,0.627450,141.842773
22.2600803,-0.079009,0.073023,9.736021,9.736615,0.633038,137.254578
22.2701149,-0.086191,0.058658,9.727641,9.728200,0.614212,145.762543
22.2800751,-0.081403,0.068235,9.737218,9.737798,0.625263,140.029068
22.2900009,-0.080206,0.063446,9.720459,9.720997,0.602634,141.654419
22.3000450,-0.081403,0.059855,9.730036,9.730560,0.594790,143.673172
22.3100605,-0.079009,0.067038,9.744401,9.744952,0.609415,139.685898
22.3201180,-0.077812,0.061052,9.732430,9.732932,0.582155,141.881729
22.3300800,-0.077812,0.061052,9.733627,9.734130,0.582155,141.881729
22.3400097,-0.093374,0.068235,9.731233,9.731920,0.680988,143.841812
22.3500061,-0.081403,0.070629,9.736021,9.736617,0.633965,139.053558
22.3600769,-0.071826,0.061052,9.742006,9.742462,0.554261,139.635468
22.3701077,-0.071826,0.067038,9.742006,9.742501,0.577430,136.974930
22.3800964,-0.080206,0.068235,9.722853,9.723423,0.620551,139.610641
22.3900204,-0.077812,0.065841,9.734824,9.735358,0.600031,139.763641
22.4000340,-0.073023,0.065841,9.739613,9.740108,0.578107,137.960938
22.4100571,-0.073023,0.053870,9.743204,9.743627,0.533392,143.583618
22.4200382,-0.077812,0.061052,9.734824,9.735327,0.582155,141.881729
22.4301071,-0.086191,0.059855,9.722853,9.723419,0.618340,145.222168
22.4400082,-0.071826,0.057461,9.739613,9.740047,0.540679,141.340195
22.4500141,-0.082600,0.073023,9.743204,9.743828,0.648309,138.521454
22.4600716,-0.080206,0.059855,9.731233,9.731748,0.589503,143.267166
22.4700603,-0.076614,0.053870,9.734824,9.735274,0.551074,144.887985
22.4801025,-0.076614,0.063446,9.737218,9.737726,0.585506,140.371002
22.4900093,-0.079009,0.069432,9.731233,9.731801,0.619288,138.691391
22.5000114,-0.073023,0.062249,9.745598,9.746070,0.564059,139.553772
22.5100632,-0.074220,0.062249,9.739613,9.740094,0.569926,140.013107
22.5200329,-0.081403,0.062249,9.727641,9.728181,0.603607,142.594650
22.5301018,-0.079009,0.061052,9.727641,9.728153,0.587841,142.305756
22.5400047,-0.084994,0.064643,9.725247,9.725834,0.629318,142.744705
