Keuwl Accelerometer Data File
2020-08-24 13-37-58

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
11.6200447,-0.207098,0.119710,9.738416,9.741353,1.407087,149.970596
11.6300917,-0.213084,0.105345,9.743204,9.746103,1.397598,153.693039
11.6400061,-0.204704,0.108936,9.725247,9.728011,1.365730,151.979706
11.6500111,-0.211887,0.113725,9.732430,9.735400,1.415407,151.776520
11.6600361,-0.203507,0.120907,9.734824,9.737701,1.392829,149.284698
11.6700354,-0.209493,0.110133,9.737218,9.740094,1.392408,152.268448
11.6800871,-0.202310,0.108936,9.740809,9.743519,1.351181,151.699249
11.6900024,-0.201113,0.111330,9.728839,9.731554,1.353496,151.032333
11.7000046,-0.203507,0.106542,9.725247,9.727960,1.353063,152.366623
11.7100096,-0.196325,0.114922,9.732430,9.735087,1.338960,149.656754
11.7200537,-0.207098,0.111330,9.727641,9.730482,1.384515,151.738754
11.7301521,-0.208296,0.112527,9.727641,9.730521,1.394093,151.620758
11.7400160,-0.205901,0.113725,9.739613,9.742453,1.383525,151.087006
11.7499914,-0.204704,0.113725,9.726444,9.729262,1.379133,150.945389
11.7600584,-0.216675,0.110133,9.742006,9.745038,1.429166,153.056351
11.7700300,-0.215478,0.113725,9.730036,9.733086,1.434360,152.175903
11.7801266,-0.216675,0.101754,9.745598,9.748537,1.406948,154.844635
11.7900085,-0.211887,0.117316,9.737218,9.740230,1.424915,151.027908
11.8000107,-0.202310,0.116119,9.737218,9.740012,1.372448,150.145706
11.8100348,-0.192733,0.114922,9.736021,9.738606,1.320269,149.193512
11.8200445,-0.214281,0.106542,9.733627,9.736568,1.408338,153.563126
11.8301163,-0.204704,0.118513,9.732430,9.735303,1.392126,149.931412
11.8400183,-0.210690,0.107739,9.738416,9.741290,1.391845,152.916443
11.8499937,-0.210690,0.117316,9.742006,9.744990,1.417893,150.890137
11.8600607,-0.203507,0.116119,9.738416,9.741234,1.378282,150.291428
11.8700285,-0.205901,0.112527,9.733627,9.736455,1.380835,151.342880
11.8801098,-0.210690,0.117316,9.728839,9.731827,1.419824,150.890137
11.8900261,-0.205901,0.113725,9.733627,9.736469,1.384374,151.087006
11.9000072,-0.205901,0.118513,9.745598,9.748493,1.396477,150.076065
11.9100075,-0.211887,0.113725,9.747993,9.750958,1.413193,151.776520
11.9200382,-0.203507,0.110133,9.731233,9.733983,1.362144,151.578796
11.9300642,-0.211887,0.107739,9.730036,9.732939,1.399417,153.047821
11.9400434,-0.220267,0.106542,9.750386,9.753456,1.437630,154.187149
11.9499950,-0.204704,0.113725,9.727641,9.730459,1.378992,150.945389
11.9600277,-0.203507,0.110133,9.732430,9.735180,1.362000,151.578796
11.9700298,-0.210690,0.118513,9.742006,9.745005,1.421340,150.642242
11.9801207,-0.208296,0.106542,9.720459,9.723274,1.378850,152.910522
11.9900208,-0.209493,0.107739,9.718064,9.720920,1.388749,152.783890
12.0000095,-0.207098,0.118513,9.745598,9.748519,1.402629,150.219467
12.0100107,-0.203507,0.116119,9.733627,9.736447,1.378992,150.291428
12.0200377,-0.209493,0.114922,9.725247,9.728182,1.407365,151.252090
12.0300846,-0.210690,0.111330,9.718064,9.720985,1.404581,152.147614
12.0400496,-0.205901,0.116119,9.742006,9.744874,1.390016,150.579025
12.0500755,-0.211887,0.106542,9.739613,9.742499,1.394795,153.305618
12.0600414,-0.195127,0.118513,9.736021,9.738697,1.343192,148.727097
12.0700312,-0.202310,0.102951,9.719262,9.721912,1.337937,153.029556
12.0800810,-0.216675,0.111330,9.730036,9.733085,1.434087,152.805344
12.0900497,-0.209493,0.113725,9.728839,9.731759,1.403606,151.504364
12.0999899,-0.204704,0.112527,9.726444,9.729249,1.375866,151.202072
12.1100388,-0.205901,0.101754,9.716867,9.719582,1.354075,153.702057
12.1200333,-0.209493,0.119710,9.739613,9.742601,1.419273,150.255112
12.1300697,-0.216675,0.107739,9.746795,9.749798,1.422165,153.561707
12.1400700,-0.208296,0.099359,9.720459,9.723198,1.359987,154.498322
12.1500063,-0.201113,0.107739,9.712079,9.714759,1.345812,151.821411
12.1600475,-0.207098,0.107739,9.744401,9.747197,1.372448,152.515137
12.1700687,-0.203507,0.108936,9.755175,9.757905,1.355375,151.840118
12.1800919,-0.207098,0.112527,9.728839,9.731693,1.387762,151.482437
12.1900425,-0.207098,0.108936,9.703699,9.706520,1.381402,152.255112
12.2000198,-0.220267,0.111330,9.739613,9.742739,1.451448,153.186371
12.2100048,-0.207098,0.113725,9.750386,9.753248,1.388044,151.227356
12.2200661,-0.201113,0.114922,9.725247,9.728005,1.364440,150.255112
12.2300892,-0.201113,0.111330,9.719262,9.721980,1.354797,151.032333
12.2400713,-0.199916,0.122104,9.716867,9.719690,1.380977,148.584320
12.2500086,-0.211887,0.105345,9.730036,9.732913,1.393251,153.564575
12.2600117,-0.205901,0.114922,9.758766,9.761615,1.384232,150.832382
12.2700529,-0.205901,0.113725,9.737218,9.740059,1.383949,151.087006
12.2800522,-0.208296,0.116119,9.731233,9.734155,1.403885,150.861588
12.2900906,-0.201113,0.114922,9.750386,9.753137,1.360706,150.255112
12.3000164,-0.205901,0.113725,9.736021,9.738862,1.383949,151.087006
12.3099890,-0.203507,0.117316,9.728839,9.731674,1.383101,150.037811
12.3200474,-0.205901,0.111330,9.722853,9.725670,1.379133,151.600006
12.3300514,-0.203507,0.124498,9.731233,9.734157,1.404442,148.543182
12.3402567,-0.209493,0.117316,9.746795,9.749751,1.410976,150.751175
12.3500099,-0.202310,0.111330,9.725247,9.727988,1.360131,151.176193
12.3599920,-0.197522,0.104148,9.728839,9.731401,1.314922,152.198532
12.3700705,-0.205901,0.111330,9.749189,9.751999,1.375297,151.600006
12.3800459,-0.207098,0.122104,9.733627,9.736596,1.414992,149.476593
12.3901062,-0.208296,0.110133,9.725247,9.728102,1.388044,152.132996
12.4000416,-0.217872,0.117316,9.743204,9.746346,1.454815,151.699249
12.4100027,-0.208296,0.113725,9.746795,9.749683,1.394795,151.366470
12.4199963,-0.205901,0.104148,9.715671,9.718410,1.360562,153.169083
12.4300041,-0.214281,0.113725,9.730036,9.733060,1.428344,152.043930
12.4400320,-0.201113,0.117316,9.744401,9.747182,1.368736,149.743561
12.4499998,-0.210690,0.131681,9.731233,9.734404,1.462462,147.994614
12.4600372,-0.213084,0.113725,9.725247,9.728246,1.422578,151.910812
12.4700890,-0.204704,0.117316,9.732430,9.735289,1.388608,150.182999
12.4800634,-0.204704,0.117316,9.728839,9.731699,1.389171,150.182999
12.4900064,-0.201113,0.101754,9.725247,9.727859,1.327512,153.162766
12.5000191,-0.204704,0.117316,9.733627,9.736486,1.388608,150.182999
12.5100527,-0.198719,0.106542,9.718064,9.720680,1.329279,151.802261
12.5200701,-0.211887,0.110133,9.739613,9.742539,1.404442,152.535767
12.5300388,-0.219069,0.110133,9.755175,9.758255,1.439670,153.309845
12.5400133,-0.205901,0.105345,9.719262,9.722013,1.363149,152.904449
12.5500183,-0.208296,0.120907,9.727641,9.730622,1.418307,149.866562
12.5600643,-0.208296,0.116119,9.762358,9.765270,1.399417,150.861588
12.5700369,-0.209493,0.124498,9.736021,9.739071,1.433950,149.277588
12.5800800,-0.199916,0.113725,9.715671,9.718392,1.356096,150.366089
12.5900040,-0.209493,0.118513,9.738416,9.741389,1.415683,150.502548
12.6000109,-0.207098,0.120907,9.744401,9.747352,1.409866,149.722977
12.6100636,-0.199916,0.117316,9.710882,9.713648,1.367306,149.594467
12.6200390,-0.214281,0.110133,9.721656,9.724641,1.419686,152.798355
12.6300726,-0.209493,0.113725,9.738416,9.741333,1.402211,151.504364
12.6400175,-0.203507,0.116119,9.745598,9.748414,1.377288,150.291428
12.6499901,-0.205901,0.110133,9.722853,9.725657,1.375866,151.858398
12.6600456,-0.204704,0.107739,9.708488,9.711243,1.364870,152.241455
12.6700687,-0.201113,0.102951,9.720459,9.723084,1.331486,152.891876
12.6800871,-0.204704,0.117316,9.739613,9.742470,1.387621,150.182999
12.6900148,-0.201113,0.114922,9.738416,9.741170,1.362574,150.255112
12.7000170,-0.217872,0.110133,9.738416,9.741475,1.435996,153.183655
12.7099934,-0.204704,0.110133,9.728839,9.731615,1.368593,151.719223
12.7200527,-0.211887,0.122104,9.743204,9.746273,1.437902,150.046387
12.7300768,-0.210690,0.105345,9.722853,9.725706,1.387903,153.434952
12.7400227,-0.202310,0.113725,9.715671,9.718442,1.368307,150.658340
12.7500057,-0.211887,0.101754,9.739613,9.742449,1.382535,154.348465
12.7599993,-0.211887,0.106542,9.747993,9.750877,1.393812,153.305618
12.7700377,-0.203507,0.110133,9.722853,9.725606,1.363436,151.578796
12.7801046,-0.207098,0.112527,9.708488,9.711348,1.390579,151.482437
12.7900085,-0.203507,0.116119,9.746795,9.749611,1.377146,150.291428
12.7999964,-0.205901,0.124498,9.733627,9.736601,1.416098,148.840698
12.8100367,-0.197522,0.113725,9.714474,9.717147,1.343920,150.068481
12.8200302,-0.207098,0.101754,9.726444,9.729181,1.359123,153.833755
12.8300743,-0.202310,0.110133,9.744401,9.747124,1.354364,151.437073
12.8400364,-0.203507,0.114922,9.745598,9.748400,1.373731,150.546326
12.8499994,-0.192733,0.123301,9.728839,9.731529,1.347265,147.390854
12.8600445,-0.208296,0.116119,9.708488,9.711416,1.407226,150.861588
12.8700314,-0.211887,0.117316,9.740809,9.743820,1.424365,151.027908
12.8801117,-0.215478,0.108936,9.757569,9.760556,1.417479,153.180862
12.8900232,-0.199916,0.114922,9.725247,9.727981,1.358259,150.107544
12.8999910,-0.204704,0.110133,9.698911,9.701695,1.372876,151.719223
12.9100304,-0.199916,0.120907,9.726444,9.729250,1.376008,148.834854
12.9200325,-0.207098,0.122104,9.749189,9.752153,1.412639,149.476593
12.9300680,-0.205901,0.123301,9.736021,9.738979,1.412223,149.085251
12.9400415,-0.198719,0.120907,9.707291,9.710077,1.372733,148.682266
12.9500027,-0.191536,0.124498,9.722853,9.725536,1.345957,146.976135
12.9600191,-0.196325,0.104148,9.726444,9.728983,1.308956,152.054596
12.9700317,-0.203507,0.112527,9.726444,9.729223,1.369451,151.059982
12.9801245,-0.207098,0.118513,9.738416,9.741339,1.403606,150.219467
12.9900370,-0.215478,0.105345,9.737218,9.740171,1.410976,153.946503
13.0000134,-0.204704,0.118513,9.733627,9.736501,1.391986,149.931412
13.0100145,-0.208296,0.123301,9.726444,9.729456,1.425601,149.376419
13.0200319,-0.205901,0.120907,9.736021,9.738949,1.404999,149.578140
13.0300798,-0.214281,0.117316,9.726444,9.729511,1.438719,151.299911
13.0400686,-0.204704,0.125696,9.731233,9.734197,1.414024,148.448608
13.0500050,-0.202310,0.122104,9.727641,9.730511,1.391564,148.886902
13.0600538,-0.198719,0.112527,9.727641,9.730321,1.344794,150.478638
13.0700388,-0.210690,0.114922,9.732430,9.735388,1.412501,151.389542
13.0800667,-0.207098,0.107739,9.726444,9.729245,1.374870,152.515137
13.0900736,-0.209493,0.113725,9.736021,9.738939,1.402629,151.504364
13.0999956,-0.197522,0.123301,9.742006,9.744788,1.369022,148.025833
13.1100054,-0.215478,0.113725,9.737218,9.740266,1.433404,152.175903
13.1200256,-0.203507,0.120907,9.731233,9.734111,1.393391,149.284698
13.1301146,-0.196325,0.111330,9.718064,9.720685,1.330457,150.443588
13.1400862,-0.211887,0.106542,9.727641,9.730532,1.396617,153.305618
13.1500149,-0.205901,0.110133,9.726444,9.729247,1.375297,151.858398
13.1600485,-0.204704,0.101754,9.725247,9.727934,1.346539,153.569138
13.1700382,-0.207098,0.114922,9.739613,9.742492,1.392970,150.973526
13.1801424,-0.207098,0.113725,9.727641,9.730510,1.391283,151.227356
13.1900501,-0.203507,0.117316,9.727641,9.730476,1.383242,150.037811
13.2000198,-0.211887,0.111330,9.730036,9.732980,1.409310,152.281494
13.2100048,-0.199916,0.123301,9.733627,9.736461,1.382252,148.335114
13.2200441,-0.199916,0.124498,9.734824,9.737673,1.385928,148.087234
13.2300606,-0.199916,0.105345,9.726444,9.729069,1.330898,152.213181
13.2401905,-0.201113,0.119710,9.726444,9.729259,1.378424,149.237274
13.2526569,-0.205901,0.104148,9.720459,9.723197,1.359699,153.169083
13.2699633,-0.211887,0.104148,9.727641,9.730506,1.390439,153.824707
13.2810259,-0.201113,0.125696,9.719262,9.722156,1.397878,147.994614
13.2900381,-0.199916,0.113725,9.727641,9.730360,1.354508,150.366089
13.3005695,-0.209493,0.110133,9.750386,9.753258,1.390298,152.268448
13.3100777,-0.207098,0.113725,9.746795,9.749658,1.388608,151.227356
13.3203592,-0.201113,0.122104,9.738416,9.741258,1.384091,148.736267
13.3299866,-0.210690,0.107739,9.721656,9.724535,1.394233,152.916443
13.3400412,-0.201113,0.110133,9.716867,9.719572,1.351760,151.294052
13.3500309,-0.203507,0.126893,9.737218,9.740171,1.410976,148.055252
13.3601065,-0.202310,0.124498,9.731233,9.734132,1.398438,148.392502
13.3700085,-0.205901,0.102951,9.721656,9.724380,1.356385,153.434952
13.3799915,-0.203507,0.111330,9.733627,9.736391,1.365157,151.318741
13.3900309,-0.202310,0.122104,9.743204,9.746069,1.389312,148.886902
13.4000435,-0.198719,0.112527,9.727641,9.730321,1.344794,150.478638
13.4100800,-0.202310,0.114922,9.715671,9.718456,1.371878,150.401367
13.4200382,-0.211887,0.112527,9.726444,9.729403,1.412916,152.028412
13.4299927,-0.215478,0.111330,9.728839,9.731861,1.427933,152.676102
13.4400101,-0.217872,0.112527,9.746795,9.749879,1.441165,152.684387
13.4500303,-0.204704,0.112527,9.725247,9.728052,1.375866,151.202072
13.4601011,-0.211887,0.112527,9.732430,9.735386,1.412085,152.028412
13.4700155,-0.207098,0.111330,9.726444,9.729285,1.384656,151.738754
13.4799976,-0.203507,0.120907,9.734824,9.737701,1.392829,149.284698
13.4899998,-0.202310,0.110133,9.713276,9.716007,1.358547,151.437073
13.4999762,-0.203507,0.126893,9.733627,9.736582,1.411530,148.055252
13.5100040,-0.215478,0.112527,9.736021,9.739056,1.430398,152.425430
13.5199957,-0.202310,0.119710,9.733627,9.736465,1.383384,149.386520
13.5300550,-0.205901,0.113725,9.731233,9.734076,1.384798,151.087006
13.5400829,-0.204704,0.113725,9.727641,9.730459,1.378992,150.945389
13.5500479,-0.199916,0.108936,9.731233,9.733895,1.340129,151.413589
13.5600033,-0.204704,0.123301,9.731233,9.734166,1.406670,148.937790
13.5700035,-0.193930,0.108936,9.732430,9.734971,1.309255,150.675842
13.5800714,-0.203507,0.110133,9.722853,9.725606,1.363436,151.578796
13.5900650,-0.209493,0.110133,9.742006,9.744881,1.391705,152.268448
13.6000957,-0.213084,0.112527,9.737218,9.740199,1.417617,152.161926
13.6100044,-0.211887,0.123301,9.733627,9.736713,1.442658,149.803986
13.6200399,-0.207098,0.114922,9.726444,9.729327,1.394795,150.973526
13.6300631,-0.211887,0.108936,9.721656,9.724575,1.403885,152.791199
13.6400881,-0.204704,0.110133,9.726444,9.729221,1.369022,151.719223
13.6500311,-0.208296,0.112527,9.724051,9.726933,1.394795,151.620758
13.6600075,-0.204704,0.116119,9.732430,9.735274,1.385221,150.435867
13.6700020,-0.202310,0.112527,9.727641,9.730395,1.363292,150.916626
13.6801491,-0.202310,0.118513,9.728839,9.731664,1.380552,149.638275
13.6900749,-0.209493,0.110133,9.726444,9.729323,1.393953,152.268448
13.7000875,-0.201113,0.111330,9.720459,9.723177,1.354797,151.032333
13.7100172,-0.203507,0.113725,9.715671,9.718468,1.374728,150.802521
13.7200136,-0.201113,0.112527,9.724051,9.726781,1.357539,150.771942
13.7300482,-0.210690,0.113725,9.728839,9.731784,1.409588,151.641037
13.7400417,-0.204704,0.116119,9.732430,9.735274,1.385221,150.435867
13.7500696,-0.209493,0.116119,9.726444,9.729393,1.410698,151.001022
13.7600098,-0.196325,0.124498,9.721656,9.724435,1.369879,147.619324
13.7700043,-0.209493,0.112527,9.724051,9.726958,1.400954,151.757843
13.7801151,-0.208296,0.112527,9.743204,9.746080,1.391986,151.620758
13.7900391,-0.209493,0.118513,9.730036,9.733012,1.417065,150.502548
13.8000784,-0.216675,0.111330,9.722853,9.725904,1.435178,152.805344
13.8100233,-0.219069,0.105345,9.739613,9.742645,1.429576,154.318298
13.8200102,-0.209493,0.108936,9.733627,9.736491,1.389735,152.525574
13.8303051,-0.207098,0.102951,9.722853,9.725603,1.362718,153.567581
13.8400393,-0.205901,0.114922,9.726444,9.729302,1.388890,150.832382
13.8500662,-0.205901,0.108936,9.721656,9.724446,1.372591,152.118042
13.8600101,-0.208296,0.118513,9.738416,9.741364,1.409866,150.361618
13.8699875,-0.205901,0.114922,9.730036,9.732893,1.388326,150.832382
13.8800564,-0.197522,0.116119,9.731233,9.733930,1.348717,149.549637
13.8900270,-0.209493,0.124498,9.738416,9.741465,1.433541,149.277588
13.9000950,-0.207098,0.106542,9.721656,9.724444,1.372163,152.776413
13.9100533,-0.214281,0.106542,9.727641,9.730584,1.409172,153.563126
13.9199915,-0.205901,0.114922,9.722853,9.725712,1.389312,150.832382
13.9300470,-0.210690,0.101754,9.727641,9.730454,1.377856,154.221573
13.9400282,-0.210690,0.119710,9.736021,9.739037,1.425876,150.395554
13.9500713,-0.210690,0.107739,9.732430,9.735306,1.392829,152.916443
13.9600277,-0.207098,0.119710,9.725247,9.728189,1.408894,149.970596
13.9699888,-0.205901,0.122104,9.727641,9.730586,1.409727,149.331070
13.9800501,-0.208296,0.113725,9.726444,9.729339,1.397598,151.366470
13.9900246,-0.204704,0.108936,9.721656,9.724421,1.366303,151.979706
14.0000973,-0.209493,0.112527,9.716867,9.719777,1.401932,151.757843
14.0100422,-0.213084,0.118513,9.733627,9.736681,1.435041,150.918076
14.0199938,-0.204704,0.105345,9.725247,9.727972,1.356096,152.768753
14.0300150,-0.211887,0.106542,9.730036,9.732925,1.396197,153.305618
14.0400400,-0.205901,0.111330,9.726444,9.729260,1.378566,151.600006
14.0500822,-0.199916,0.113725,9.731233,9.733951,1.354075,150.366089
14.0600615,-0.203507,0.118513,9.747993,9.750837,1.384091,149.785492
14.0700045,-0.201113,0.122104,9.721656,9.724503,1.386351,148.736267
14.0800123,-0.205901,0.126893,9.736021,9.739025,1.423128,148.355347
14.0900421,-0.202310,0.118513,9.727641,9.730467,1.380835,149.638275
14.1001101,-0.198719,0.113725,9.730036,9.732729,1.347846,150.217957
14.1100712,-0.205901,0.114922,9.731233,9.734089,1.388044,150.832382
14.1199932,-0.197522,0.108936,9.719262,9.721879,1.329427,151.122604
14.1300268,-0.210690,0.116119,9.727641,9.730616,1.416789,151.139236
14.1400442,-0.203507,0.117316,9.743204,9.746035,1.380977,150.037811
14.1500797,-0.210690,0.112527,9.733627,9.736558,1.405835,151.893723
14.1600685,-0.211887,0.114922,9.742006,9.744987,1.417203,151.525803
14.1700068,-0.211887,0.093374,9.721656,9.724413,1.364440,156.217972
14.1800337,-0.207098,0.104148,9.721656,9.724419,1.365874,153.302628
14.1900415,-0.214281,0.105345,9.736021,9.738949,1.404999,153.820343
14.2000980,-0.214281,0.117316,9.732430,9.735495,1.437766,151.299911
14.2100439,-0.199916,0.107739,9.722853,9.725505,1.338083,151.678787
14.2200003,-0.202310,0.117316,9.725247,9.728059,1.377572,149.891342
14.2300272,-0.201113,0.113725,9.727641,9.730385,1.360706,150.512878
14.2400570,-0.207098,0.120907,9.733627,9.736581,1.411253,149.722977
14.2500687,-0.202310,0.114922,9.722853,9.725636,1.370879,150.401367
14.2600451,-0.207098,0.113725,9.736021,9.738888,1.390298,151.227356
14.2699938,-0.208296,0.114922,9.732430,9.735336,1.400116,151.113419
14.2800121,-0.208296,0.114922,9.728839,9.731747,1.400675,151.113419
14.2900295,-0.216675,0.116119,9.734824,9.737927,1.446586,151.812622
14.3000984,-0.207098,0.105345,9.718064,9.720841,1.369594,153.038895
14.3100481,-0.207098,0.123301,9.743204,9.746184,1.416927,149.231461
14.3199959,-0.207098,0.120907,9.732430,9.735384,1.411669,149.722977
14.3300285,-0.202310,0.112527,9.724051,9.726806,1.363723,150.916626
14.3400526,-0.211887,0.116119,9.732430,9.735428,1.422028,151.276260
14.3500767,-0.211887,0.114922,9.732430,9.735415,1.418859,151.525803
14.3600512,-0.220267,0.107739,9.726444,9.729534,1.444014,153.935333
14.3700161,-0.220267,0.107739,9.718064,9.721157,1.445368,153.935333
14.3800125,-0.204704,0.112527,9.718064,9.720871,1.376861,151.202072
14.3900337,-0.203507,0.114922,9.733627,9.736432,1.375297,150.546326
14.4000578,-0.208296,0.114922,9.725247,9.728157,1.401373,151.113419
14.4100628,-0.195127,0.114922,9.720459,9.723097,1.334715,149.503738
14.4200125,-0.198719,0.116119,9.734824,9.737544,1.354219,149.700653
14.4300060,-0.203507,0.111330,9.727641,9.730407,1.366160,151.318741
14.4400492,-0.208296,0.116119,9.730036,9.732958,1.404024,150.861588
14.4500427,-0.209493,0.108936,9.734824,9.737687,1.389453,152.525574
14.4600754,-0.208296,0.110133,9.722853,9.725707,1.388185,152.132996
14.4700165,-0.211887,0.107739,9.732430,9.735332,1.398997,153.047821
14.4800138,-0.205901,0.106542,9.726444,9.729207,1.365444,152.641068
14.4900417,-0.208296,0.108936,9.730036,9.732875,1.383949,152.390945
14.5000372,-0.207098,0.112527,9.726444,9.729300,1.388185,151.482437
14.5100708,-0.199916,0.107739,9.733627,9.736277,1.336620,151.678787
