Keuwl Accelerometer Data File
2020-08-23 23-30-40

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
18.3300190,-0.165200,-0.136469,9.776723,9.779071,1.255542,219.559662
18.3399754,-0.159214,-0.135272,9.775525,9.777758,1.224453,220.352036
18.3500595,-0.173580,-0.124498,9.782708,9.785040,1.250857,215.649658
18.3600349,-0.166397,-0.114922,9.776723,9.778814,1.184982,214.630798
18.3700695,-0.168791,-0.132878,9.779117,9.781476,1.258499,218.211029
18.3800545,-0.159214,-0.130484,9.780313,9.782479,1.205609,219.336304
18.3903351,-0.162806,-0.131681,9.782708,9.784949,1.226369,218.966751
18.3999920,-0.171185,-0.126893,9.775525,9.777847,1.248822,216.548019
18.4100399,-0.164003,-0.124498,9.773131,9.775300,1.206907,217.203003
18.4199924,-0.165200,-0.114922,9.777920,9.779990,1.179022,214.824493
18.4300995,-0.171185,-0.125696,9.782708,9.785013,1.243640,216.288559
18.4400024,-0.168791,-0.122104,9.770737,9.772958,1.221573,215.882141
18.4500751,-0.164003,-0.137667,9.777920,9.780264,1.254450,220.010635
18.4600296,-0.172383,-0.135272,9.769540,9.771996,1.284813,218.122070
18.4699917,-0.162806,-0.128090,9.770737,9.772932,1.214504,218.194412
18.4800167,-0.165200,-0.119710,9.782708,9.784835,1.194521,215.928497
18.4900246,-0.166397,-0.129287,9.776723,9.778994,1.234797,217.846436
18.5000095,-0.165200,-0.123301,9.781511,9.783684,1.207394,216.736801
18.5100460,-0.167594,-0.124498,9.776723,9.778952,1.223333,216.607071
18.5199776,-0.161609,-0.116119,9.781511,9.783536,1.165668,215.697937
18.5300560,-0.168791,-0.126893,9.782708,9.784987,1.236697,216.934860
18.5400391,-0.168791,-0.126893,9.774328,9.776609,1.237804,216.934860
18.5501556,-0.167594,-0.128090,9.780313,9.782588,1.235589,217.390167
18.5600147,-0.158017,-0.124498,9.773131,9.775202,1.179188,218.233826
18.5700207,-0.153229,-0.137667,9.782708,9.784877,1.206259,221.937714
18.5800800,-0.165200,-0.123301,9.783905,9.786077,1.207069,216.736801
18.5900421,-0.158017,-0.137667,9.774328,9.776575,1.228442,221.062775
18.6000099,-0.158017,-0.128090,9.771935,9.774052,1.192554,219.028427
18.6100750,-0.167594,-0.129287,9.777920,9.780210,1.240173,217.647614
18.6200352,-0.161609,-0.135272,9.779117,9.781387,1.234638,219.930573
18.6300220,-0.164003,-0.129287,9.768343,9.770575,1.224612,218.249451
18.6400414,-0.173580,-0.138864,9.776723,9.779250,1.302662,218.659805
18.6500187,-0.173580,-0.134075,9.770737,9.773198,1.285879,217.682999
18.6600761,-0.175974,-0.124498,9.788693,9.791066,1.261450,215.278763
18.6700268,-0.166397,-0.123301,9.780313,9.782506,1.213053,216.538712
18.6799927,-0.168791,-0.120907,9.777920,9.780124,1.216436,215.614487
18.6900101,-0.153229,-0.138864,9.785102,9.787287,1.210631,222.184448
18.7000484,-0.160412,-0.125696,9.781511,9.783634,1.193538,218.081619
18.7100029,-0.165200,-0.128090,9.776723,9.778957,1.224932,217.788651
18.7199993,-0.165200,-0.141258,9.757569,9.759990,1.276102,220.532837
18.7300472,-0.166397,-0.137667,9.765948,9.768336,1.266868,219.602249
18.7400208,-0.164003,-0.137667,9.762358,9.764706,1.256476,220.010635
18.7500725,-0.165200,-0.140061,9.761160,9.763562,1.271032,220.292145
18.7600117,-0.167594,-0.131681,9.767146,9.769471,1.250075,218.157227
18.7700977,-0.156820,-0.125696,9.775525,9.777591,1.177693,218.713104
18.7800179,-0.165200,-0.126893,9.787497,9.789713,1.219167,217.528442
18.7900009,-0.158017,-0.117316,9.789890,9.791868,1.151651,216.591095
18.7999878,-0.159214,-0.125696,9.799467,9.801566,1.185807,218.290161
18.8100948,-0.159214,-0.118513,9.793482,9.795493,1.161127,216.662552
18.8200073,-0.155623,-0.116119,9.785102,9.787028,1.136772,216.728607
18.8300533,-0.164003,-0.120907,9.775525,9.777649,1.194194,216.398621
18.8400402,-0.173580,-0.130484,9.773131,9.775544,1.273032,216.933075
18.8501091,-0.172383,-0.134075,9.771935,9.774375,1.280389,217.874985
18.8600159,-0.181959,-0.129287,9.773131,9.775681,1.308507,215.394791
18.8700352,-0.158017,-0.135272,9.768343,9.770557,1.219809,220.565536
18.8806667,-0.158017,-0.124498,9.776723,9.778792,1.178856,218.233826
18.8900928,-0.159214,-0.113725,9.787497,9.789453,1.145347,215.537674
18.9000149,-0.169988,-0.129287,9.783905,9.786236,1.250544,217.255295
18.9100456,-0.160412,-0.119710,9.781511,9.783559,1.172197,216.732834
18.9200001,-0.180762,-0.130484,9.788693,9.791232,1.304763,215.823792
18.9300461,-0.169988,-0.125696,9.779117,9.781402,1.238437,216.480576
18.9400463,-0.169988,-0.124498,9.775525,9.777796,1.234797,216.218842
18.9500046,-0.178368,-0.131681,9.761160,9.763678,1.301159,216.436783
18.9601040,-0.167594,-0.138864,9.765948,9.768373,1.276716,219.644180
18.9707031,-0.166397,-0.138864,9.771935,9.774338,1.270570,219.846085
18.9800224,-0.171185,-0.124498,9.781511,9.783801,1.239542,216.027374
18.9900551,-0.167594,-0.120907,9.774328,9.776513,1.211277,215.807755
19.0000801,-0.160412,-0.119710,9.783905,9.785953,1.172030,216.732834
19.0100269,-0.160412,-0.119710,9.786300,9.788346,1.171696,216.732834
19.0200310,-0.156820,-0.128090,9.786300,9.788394,1.185312,219.241745
19.0300446,-0.173580,-0.129287,9.787497,9.789889,1.266868,216.679764
19.0400219,-0.164003,-0.126893,9.771935,9.774135,1.215631,217.729935
19.0500793,-0.162806,-0.140061,9.769540,9.771900,1.259277,220.705215
19.0600262,-0.160412,-0.138864,9.775525,9.777827,1.243325,220.881805
19.0701046,-0.166397,-0.135272,9.773131,9.775484,1.257099,219.109375
19.0800190,-0.171185,-0.138864,9.767146,9.769632,1.292709,219.048584
19.0900059,-0.166397,-0.144849,9.767146,9.769637,1.293920,221.039688
19.0999813,-0.160412,-0.131681,9.780313,9.782516,1.215792,219.382416
19.1100616,-0.167594,-0.125696,9.783905,9.786147,1.226529,216.869904
19.1199799,-0.160412,-0.125696,9.785102,9.787224,1.193046,218.081619
19.1300430,-0.173580,-0.123301,9.783905,9.786222,1.246626,215.387894
19.1400795,-0.165200,-0.124498,9.779117,9.781304,1.211762,217.002533
19.1500053,-0.165200,-0.129287,9.773131,9.775383,1.229715,218.047043
19.1600056,-0.169988,-0.120907,9.776723,9.778949,1.222533,215.423004
19.1699905,-0.171185,-0.130484,9.767146,9.769518,1.262536,217.316025
19.1800671,-0.174777,-0.117316,9.770737,9.773004,1.234163,213.870804
19.1899967,-0.159214,-0.128090,9.774328,9.776464,1.197466,218.817062
19.1999874,-0.168791,-0.122104,9.775525,9.777745,1.220932,215.882141
19.2099781,-0.175974,-0.125696,9.781511,9.783901,1.266405,215.537674
19.2199993,-0.158017,-0.124498,9.771935,9.774005,1.179354,218.233826
19.2300396,-0.161609,-0.131681,9.782708,9.784929,1.220771,219.173660
19.2399731,-0.161609,-0.131681,9.780313,9.782535,1.220932,219.173660
19.2500706,-0.160412,-0.122104,9.779117,9.781195,1.181012,217.278168
19.2599773,-0.167594,-0.124498,9.775525,9.777754,1.223333,216.607071
19.2699814,-0.154426,-0.135272,9.774328,9.776484,1.203172,221.217361
19.2800140,-0.158017,-0.136469,9.771935,9.774165,1.224133,220.815079
19.2900391,-0.162806,-0.132878,9.763555,9.765816,1.233052,219.220520
19.2999954,-0.172383,-0.123301,9.773131,9.775430,1.242538,215.575302
19.3099918,-0.168791,-0.130484,9.770737,9.773066,1.250857,217.705811
19.3199978,-0.162806,-0.137667,9.767146,9.769473,1.250544,220.217468
19.3299828,-0.154426,-0.120907,9.774328,9.776296,1.149440,218.059021
19.3399982,-0.164003,-0.131681,9.774328,9.776590,1.232576,218.761673
19.3499718,-0.173580,-0.129287,9.782708,9.785102,1.267331,216.679764
19.3600292,-0.164003,-0.118513,9.776723,9.778816,1.185477,215.852921
19.3699818,-0.165200,-0.126893,9.773131,9.775352,1.221092,217.528442
19.3799820,-0.165200,-0.132878,9.769540,9.771840,1.243168,218.811386
19.3899822,-0.162806,-0.128090,9.775525,9.777719,1.213859,218.194412
19.4000206,-0.160412,-0.125696,9.780313,9.782436,1.193702,218.081619
19.4100037,-0.162806,-0.122104,9.773131,9.775249,1.192718,216.869904
19.4199886,-0.167594,-0.125696,9.776723,9.778967,1.227485,216.869904
19.4303341,-0.169988,-0.125696,9.783905,9.786189,1.237962,216.480576
19.4400024,-0.166397,-0.130484,9.779117,9.781403,1.238753,218.102570
19.4500065,-0.171185,-0.125696,9.783905,9.786210,1.243640,216.288559
19.4600048,-0.166397,-0.128090,9.773131,9.775388,1.231147,217.588501
19.4700985,-0.164003,-0.126893,9.771935,9.774135,1.215631,217.729935
19.4800091,-0.171185,-0.132878,9.771935,9.774337,1.270262,217.819473
19.4899979,-0.155623,-0.132878,9.774328,9.776470,1.199426,220.492233
19.5000095,-0.156820,-0.136469,9.765948,9.768161,1.219488,221.030731
19.5100594,-0.159214,-0.126893,9.775525,9.777645,1.193210,218.554581
19.5200424,-0.156820,-0.130484,9.774328,9.776457,1.195667,219.762527
19.5299835,-0.158017,-0.124498,9.777920,9.779988,1.178358,218.233826
19.5430946,-0.164003,-0.126893,9.777920,9.780118,1.214826,217.729935
19.5599957,-0.164003,-0.141258,9.775525,9.777921,1.268258,220.738770
19.5700207,-0.168791,-0.130484,9.771935,9.774263,1.250701,217.705811
19.5800076,-0.171185,-0.129287,9.776723,9.779077,1.257099,217.061737
19.5900230,-0.171185,-0.122104,9.779117,9.781377,1.231782,215.499756
19.6002293,-0.162806,-0.131681,9.768343,9.770587,1.227964,218.966751
19.6101170,-0.172383,-0.128090,9.782708,9.785065,1.257411,216.614395
19.6199932,-0.172383,-0.126893,9.781511,9.783853,1.253514,216.357193
19.6300774,-0.164003,-0.120907,9.776723,9.778846,1.193866,216.398621
19.6400299,-0.166397,-0.119710,9.776723,9.778872,1.201056,215.732162
19.6500912,-0.165200,-0.130484,9.773131,9.775398,1.234004,218.303619
19.6601429,-0.171185,-0.129287,9.783905,9.786257,1.256165,217.061737
19.6700058,-0.164003,-0.131681,9.771935,9.774198,1.233052,218.761673
19.6799774,-0.169988,-0.132878,9.775525,9.777906,1.264549,218.014389
19.6900673,-0.161609,-0.134075,9.768343,9.770599,1.231306,219.680099
19.7000008,-0.161609,-0.135272,9.771935,9.774207,1.235589,219.930573
19.7100220,-0.160412,-0.130484,9.780313,9.782499,1.211277,219.126038
19.7200069,-0.158017,-0.135272,9.775525,9.777738,1.218846,220.565536
19.7300930,-0.153229,-0.138864,9.777920,9.780106,1.211439,222.184448
19.7400227,-0.161609,-0.126893,9.779117,9.781275,1.203660,218.138474
19.7500515,-0.153229,-0.143652,9.779117,9.781372,1.230511,223.152390
19.7600021,-0.158017,-0.130484,9.777920,9.780066,1.200567,219.548447
19.7701874,-0.165200,-0.132878,9.775525,9.777823,1.242380,218.811386
19.7800484,-0.161609,-0.130484,9.767146,9.769355,1.218365,218.917664
19.7900505,-0.168791,-0.123301,9.776723,9.778957,1.224932,216.147995
19.8001060,-0.161609,-0.138864,9.768343,9.770667,1.249762,220.671127
19.8100262,-0.162806,-0.122104,9.779117,9.781234,1.192061,216.869904
19.8200054,-0.159214,-0.119710,9.775525,9.777555,1.167346,216.938766
19.8299923,-0.165200,-0.118513,9.780313,9.782427,1.190912,215.655319
19.8400173,-0.162806,-0.129287,9.785102,9.787311,1.217240,218.453705
19.8500118,-0.165200,-0.129287,9.775525,9.777776,1.229397,218.047043
19.8604794,-0.164003,-0.123301,9.773131,9.775285,1.202684,216.936752
19.8700447,-0.156820,-0.129287,9.776723,9.778835,1.190912,219.503113
19.8800278,-0.165200,-0.124498,9.777920,9.780107,1.211923,217.002533
19.8900661,-0.167594,-0.131681,9.774328,9.776651,1.249135,218.157227
19.9000015,-0.166397,-0.130484,9.775525,9.777812,1.239226,218.102570
19.9103909,-0.166397,-0.128090,9.779117,9.781371,1.230193,217.588501
19.9208202,-0.161609,-0.114922,9.779117,9.781127,1.161633,215.417053
19.9300556,-0.166397,-0.116119,9.775525,9.777631,1.189103,214.908936
19.9399929,-0.166397,-0.143652,9.763555,9.766029,1.289830,220.804352
19.9500160,-0.161609,-0.130484,9.779117,9.781322,1.216918,218.917664
19.9600067,-0.160412,-0.120907,9.779117,9.781179,1.176696,217.006485
19.9700184,-0.166397,-0.135272,9.775525,9.777877,1.256632,219.109375
19.9799881,-0.167594,-0.131681,9.782708,9.785029,1.248038,218.157227
19.9901085,-0.160412,-0.118513,9.775525,9.777559,1.168686,216.457214
19.9999866,-0.165200,-0.125696,9.779117,9.781320,1.216114,217.266403
20.0100060,-0.161609,-0.125696,9.779117,9.781260,1.199426,217.874985
20.0199890,-0.174777,-0.120907,9.777920,9.780229,1.245055,214.674744
20.0302238,-0.169988,-0.134075,9.765948,9.768348,1.269954,218.263992
20.0400257,-0.165200,-0.124498,9.770737,9.772926,1.212891,217.002533
20.0500374,-0.177171,-0.136469,9.780313,9.782870,1.310002,217.605988
20.0601578,-0.175974,-0.129287,9.781511,9.783949,1.279013,216.304504
20.0701275,-0.169988,-0.130484,9.776723,9.779071,1.255542,217.510056
20.0800209,-0.167594,-0.122104,9.779117,9.781315,1.214665,216.076004
20.0900803,-0.169988,-0.125696,9.774328,9.776614,1.239069,216.480576
20.0999851,-0.166397,-0.117316,9.779117,9.781236,1.192718,215.185211
20.1106567,-0.164003,-0.128090,9.777920,9.780134,1.219328,217.990616
20.1200237,-0.159214,-0.125696,9.777920,9.780024,1.188444,218.290161
20.1301231,-0.167594,-0.122104,9.780313,9.782512,1.214665,216.076004
20.1400547,-0.160412,-0.129287,9.775525,9.777696,1.207232,218.867783
20.1499977,-0.158017,-0.137667,9.768343,9.770591,1.229079,221.062775
20.1601086,-0.161609,-0.124498,9.776723,9.778852,1.195504,217.609589
20.1699944,-0.169988,-0.128090,9.770737,9.773054,1.247724,216.998795
20.1799908,-0.154426,-0.130484,9.787497,9.789584,1.183329,220.196518
20.1899891,-0.160412,-0.129287,9.777920,9.780090,1.207069,218.867783
20.2001534,-0.167594,-0.119710,9.776723,9.778893,1.206907,215.537674
20.2100029,-0.168791,-0.123301,9.781511,9.783745,1.224293,216.147995
20.2200222,-0.160412,-0.131681,9.781511,9.783713,1.215631,219.382416
20.2300262,-0.167594,-0.123301,9.775525,9.777739,1.219167,216.342453
20.2400761,-0.164003,-0.126893,9.773131,9.775331,1.215631,217.729935
20.2499962,-0.174777,-0.128090,9.777920,9.780320,1.269491,216.236816
20.2600231,-0.161609,-0.120907,9.773131,9.775215,1.182998,216.801926
20.2700043,-0.161609,-0.134075,9.770737,9.772992,1.230988,219.680099
20.2800198,-0.172383,-0.120907,9.781511,9.783777,1.233211,215.045395
20.2900524,-0.173580,-0.123301,9.777920,9.780237,1.247254,215.387894
20.3000050,-0.161609,-0.122104,9.774328,9.776426,1.186962,217.073074
20.3100605,-0.166397,-0.124498,9.780313,9.782521,1.217240,216.803894
20.3200035,-0.160412,-0.144849,9.767146,9.769537,1.267640,222.081573
20.3300095,-0.159214,-0.124498,9.777920,9.780008,1.184156,218.023804
20.3402004,-0.159214,-0.128090,9.776723,9.778858,1.197303,218.817062
20.3499908,-0.162806,-0.120907,9.775525,9.777628,1.188280,216.599319
20.3599796,-0.180762,-0.123301,9.782708,9.785154,1.281153,214.298645
20.3699741,-0.167594,-0.129287,9.776723,9.779014,1.240173,217.647614
20.3799896,-0.169988,-0.130484,9.776723,9.779071,1.255542,217.510056
20.3899860,-0.161609,-0.128090,9.775525,9.777700,1.208689,218.400085
20.3999844,-0.169988,-0.122104,9.779117,9.781356,1.226050,215.690063
20.4099941,-0.162806,-0.123301,9.780313,9.782446,1.196322,217.138565
20.4201107,-0.168791,-0.124498,9.777920,9.780169,1.228760,216.412064
20.4299660,-0.164003,-0.137667,9.776723,9.779068,1.254762,220.010635
20.4399910,-0.166397,-0.130484,9.783905,9.786190,1.238121,218.102570
20.4499741,-0.167594,-0.131681,9.774328,9.776651,1.249135,218.157227
20.4599876,-0.164003,-0.138864,9.773131,9.775494,1.259587,220.255096
20.4700356,-0.159214,-0.138864,9.774328,9.776611,1.238279,221.094299
20.4799976,-0.164003,-0.130484,9.777920,9.780166,1.227964,218.506470
20.4901085,-0.166397,-0.120907,9.775525,9.777689,1.205447,216.002853
20.5001640,-0.171185,-0.122104,9.779117,9.781377,1.231782,215.499756
20.5100250,-0.156820,-0.124498,9.779117,9.781166,1.172865,218.445816
20.5200138,-0.166397,-0.131681,9.774328,9.776631,1.243640,218.356934
20.5301056,-0.165200,-0.129287,9.781511,9.783760,1.228442,218.047043
20.5400162,-0.162806,-0.135272,9.774328,9.776620,1.240647,219.722595
20.5500755,-0.164003,-0.126893,9.774328,9.776527,1.215309,217.729935
20.5600147,-0.171185,-0.131681,9.777920,9.780305,1.265323,217.568588
20.5701332,-0.160412,-0.125696,9.775525,9.777649,1.194194,218.081619
20.5800114,-0.159214,-0.125696,9.777920,9.780024,1.188444,218.290161
20.5899982,-0.165200,-0.129287,9.779117,9.781366,1.228919,218.047043
20.5999908,-0.167594,-0.125696,9.777920,9.780164,1.227326,216.869904
20.6100845,-0.160412,-0.138864,9.769540,9.771843,1.243955,220.881805
20.6200409,-0.164003,-0.130484,9.779117,9.781362,1.227645,218.506470
20.6300564,-0.164003,-0.132878,9.773131,9.775411,1.237330,219.015045
20.6400356,-0.175974,-0.125696,9.775525,9.777917,1.267331,215.537674
20.6500568,-0.169988,-0.124498,9.771935,9.774206,1.235272,216.218842
20.6600018,-0.162806,-0.117316,9.775525,9.777584,1.175864,215.776077
20.6700363,-0.166397,-0.129287,9.773131,9.775403,1.235272,217.846436
20.6799831,-0.160412,-0.123301,9.773131,9.775226,1.185972,217.547928
20.6900063,-0.156820,-0.131681,9.775525,9.777670,1.200078,220.020004
20.7000122,-0.160412,-0.124498,9.775525,9.777634,1.189925,217.815735
20.7100182,-0.168791,-0.130484,9.771935,9.774263,1.250701,217.705811
20.7200356,-0.167594,-0.124498,9.773131,9.775361,1.223813,216.607071
20.7300320,-0.174777,-0.122104,9.781511,9.783834,1.248665,214.939316
20.7401104,-0.159214,-0.128090,9.777920,9.780055,1.197303,218.817062
20.7500458,-0.154426,-0.137667,9.774328,9.776517,1.212407,221.716141
20.7600060,-0.164003,-0.123301,9.773131,9.775285,1.202684,216.936752
20.7700291,-0.165200,-0.114922,9.776723,9.778794,1.179354,214.824493
20.7800808,-0.156820,-0.114922,9.783905,9.785836,1.138320,216.234879
20.7900753,-0.162806,-0.134075,9.782708,9.784981,1.234955,219.472458
20.7999878,-0.167594,-0.130484,9.763555,9.765864,1.246155,217.903305
20.8118649,-0.174777,-0.125696,9.780313,9.782682,1.260985,215.722855
20.8200035,-0.173580,-0.124498,9.783905,9.786237,1.250701,215.649658
20.8300438,-0.160412,-0.128090,9.769540,9.771696,1.203660,218.607620
20.8400002,-0.172383,-0.122104,9.780313,9.782595,1.237330,215.311218
20.8500481,-0.166397,-0.136469,9.769540,9.771910,1.261916,219.356674
20.8604565,-0.168791,-0.131681,9.775525,9.777869,1.254606,217.959290
20.8700142,-0.171185,-0.132878,9.769540,9.771943,1.270724,217.819473
20.8800278,-0.172383,-0.130484,9.776723,9.779114,1.267023,217.123703
20.8900566,-0.167594,-0.126893,9.773131,9.775392,1.232100,217.130920
20.9000111,-0.167594,-0.124498,9.780313,9.782541,1.222854,216.607071
20.9100399,-0.162806,-0.129287,9.776723,9.778934,1.218365,218.453705
20.9200916,-0.174777,-0.126893,9.776723,9.779108,1.265477,215.980682
20.9300499,-0.169988,-0.125696,9.779117,9.781402,1.238437,216.480576
20.9400482,-0.165200,-0.120907,9.777920,9.780063,1.199426,216.199799
20.9500084,-0.166397,-0.129287,9.774328,9.776599,1.234955,217.846436
20.9600048,-0.156820,-0.135272,9.773131,9.775326,1.214020,220.780899
20.9705086,-0.172383,-0.131681,9.782708,9.785113,1.270416,217.375809
20.9800014,-0.165200,-0.128090,9.781511,9.783745,1.224293,217.788651
20.9900169,-0.164003,-0.128090,9.780313,9.782527,1.218846,217.990616
21.0000076,-0.171185,-0.126893,9.779117,9.781438,1.248195,216.548019
21.0100403,-0.159214,-0.131681,9.777920,9.780102,1.210307,219.593048
21.0200062,-0.172383,-0.129287,9.771935,9.774310,1.263310,216.869904
21.0300465,-0.164003,-0.126893,9.779117,9.781315,1.214665,217.729935
21.0399799,-0.169988,-0.129287,9.780313,9.782645,1.251014,217.255295
21.0500526,-0.160412,-0.120907,9.777920,9.779983,1.176862,217.006485
21.0600262,-0.166397,-0.131681,9.767146,9.769451,1.244584,218.356934
21.0701466,-0.168791,-0.132878,9.773131,9.775493,1.259432,218.211029
21.0800228,-0.160412,-0.132878,9.773131,9.775351,1.220932,219.636932
21.0900192,-0.165200,-0.124498,9.771935,9.774124,1.212730,217.002533
21.0999680,-0.166397,-0.129287,9.780313,9.782583,1.234321,217.846436
21.1100464,-0.167594,-0.124498,9.773131,9.775361,1.223813,216.607071
21.1200085,-0.168791,-0.119710,9.771935,9.774126,1.213375,215.345016
21.1307220,-0.177171,-0.122104,9.781511,9.783878,1.260364,214.574188
21.1400166,-0.168791,-0.113725,9.780313,9.782431,1.192061,213.970474
21.1500340,-0.174777,-0.122104,9.777920,9.780244,1.249135,214.939316
21.1600456,-0.172383,-0.123301,9.779117,9.781413,1.241593,215.575302
21.1700745,-0.166397,-0.124498,9.779117,9.781324,1.217401,216.803894
21.1801109,-0.166397,-0.122104,9.773131,9.775311,1.209822,216.271698
21.1900063,-0.162806,-0.134075,9.773131,9.775407,1.236223,219.472458
21.2000046,-0.159214,-0.125696,9.777920,9.780024,1.188444,218.290161
21.2100353,-0.161609,-0.136469,9.774328,9.776616,1.239542,220.179230
21.2200222,-0.164003,-0.129287,9.777920,9.780149,1.223493,218.249451
21.2300682,-0.171185,-0.126893,9.779117,9.781438,1.248195,216.548019
21.2400017,-0.156820,-0.136469,9.785102,9.787310,1.216918,221.030731
21.2500267,-0.167594,-0.122104,9.775525,9.777724,1.215148,216.076004
21.2599983,-0.165200,-0.124498,9.777920,9.780107,1.211923,217.002533
21.2699928,-0.162806,-0.135272,9.770737,9.773029,1.241120,219.722595
21.2799721,-0.168791,-0.123301,9.774328,9.776563,1.224932,216.147995
21.2900200,-0.160412,-0.120907,9.779117,9.781179,1.176696,217.006485
21.3000069,-0.160412,-0.134075,9.769540,9.771776,1.225890,219.889587
21.3100185,-0.165200,-0.123301,9.777920,9.780092,1.207718,216.736801
21.3199902,-0.160412,-0.134075,9.770737,9.772973,1.225731,219.889587
21.3301105,-0.168791,-0.131681,9.767146,9.769492,1.255697,217.959290
21.3400269,-0.158017,-0.129287,9.775525,9.777658,1.196649,219.289413
21.3500767,-0.153229,-0.131681,9.782708,9.784794,1.182998,220.674942
21.3601093,-0.160412,-0.126893,9.777920,9.780059,1.198446,218.345581
21.3701172,-0.165200,-0.123301,9.781511,9.783684,1.207394,216.736801
21.3800278,-0.162806,-0.128090,9.767146,9.769342,1.214987,218.194412
21.3900166,-0.162806,-0.126893,9.776723,9.778902,1.209660,217.933273
21.4000130,-0.164003,-0.131681,9.769540,9.771804,1.233370,218.761673
21.4100323,-0.166397,-0.128090,9.779117,9.781371,1.230193,217.588501
21.4200020,-0.156820,-0.136469,9.769540,9.771751,1.219007,221.030731
21.4300079,-0.172383,-0.116119,9.780313,9.782521,1.217240,213.964645
21.4399910,-0.166397,-0.112527,9.781511,9.783574,1.176530,214.068878
21.4500504,-0.167594,-0.123301,9.769540,9.771755,1.220130,216.342453
21.4599972,-0.168791,-0.120907,9.779117,9.781321,1.216275,215.614487
21.4701042,-0.161609,-0.131681,9.775525,9.777747,1.221573,219.173660
21.4799957,-0.162806,-0.131681,9.780313,9.782555,1.226529,218.966751
21.4900284,-0.164003,-0.130484,9.769540,9.771788,1.228919,218.506470
21.4999943,-0.164003,-0.130484,9.769540,9.771788,1.228919,218.506470
21.5100403,-0.172383,-0.120907,9.771935,9.774203,1.234480,215.045395
21.5200233,-0.165200,-0.132878,9.771935,9.774234,1.242853,218.811386
21.5299911,-0.162806,-0.126893,9.780313,9.782492,1.209175,217.933273
21.5401096,-0.167594,-0.117316,9.777920,9.780059,1.198446,214.992020
21.5499973,-0.171185,-0.123301,9.777920,9.780195,1.235906,215.764435
21.5600319,-0.161609,-0.124498,9.779117,9.781244,1.195013,217.609589
21.5700550,-0.165200,-0.126893,9.771935,9.774155,1.221252,217.528442
21.5800056,-0.161609,-0.114922,9.782708,9.784718,1.161127,215.417053
21.5900784,-0.166397,-0.119710,9.780313,9.782461,1.200567,215.732162
21.6000118,-0.167594,-0.123301,9.776723,9.778936,1.219167,216.342453
21.6099968,-0.172383,-0.129287,9.774328,9.776703,1.262846,216.869904
21.6200294,-0.162806,-0.126893,9.779117,9.781295,1.209175,217.933273
21.6300449,-0.162806,-0.130484,9.774328,9.776555,1.222854,218.711151
21.6400414,-0.159214,-0.134075,9.777920,9.780135,1.219488,220.100906
21.6503048,-0.156820,-0.129287,9.779117,9.781228,1.190583,219.503113
21.6600132,-0.158017,-0.131681,9.776723,9.778887,1.205285,219.805573
21.6700516,-0.169988,-0.119710,9.782708,9.784917,1.217401,215.154175
21.6800251,-0.164003,-0.140061,9.769540,9.771920,1.264704,220.497803
21.6900578,-0.168791,-0.131681,9.779117,9.781460,1.254138,217.959290
21.7000656,-0.169988,-0.120907,9.775525,9.777751,1.222533,215.423004
21.7099895,-0.161609,-0.123301,9.780313,9.782426,1.190747,217.342285
21.7201538,-0.167594,-0.123301,9.781511,9.783724,1.218525,216.342453
21.7300568,-0.158017,-0.124498,9.777920,9.779988,1.178358,218.233826
21.7400093,-0.160412,-0.120907,9.775525,9.777589,1.177195,217.006485
21.7500038,-0.169988,-0.118513,9.779117,9.781312,1.214020,214.883560
21.7600098,-0.165200,-0.125696,9.777920,9.780123,1.216114,217.266403
21.7699928,-0.159214,-0.124498,9.777920,9.780008,1.184156,218.023804
21.7800064,-0.171185,-0.125696,9.773131,9.775439,1.245055,216.288559
21.7900543,-0.155623,-0.134075,9.777920,9.780077,1.203498,220.746170
21.7999840,-0.172383,-0.129287,9.783905,9.786278,1.261760,216.869904
21.8100872,-0.164003,-0.134075,9.770737,9.773033,1.242066,219.266632
21.8200340,-0.155623,-0.137667,9.771935,9.774143,1.218043,221.496475
21.8300648,-0.162806,-0.134075,9.768343,9.770619,1.236856,219.472458
21.8400497,-0.165200,-0.135272,9.781511,9.783841,1.250388,219.312012
21.8500404,-0.162806,-0.128090,9.773131,9.775327,1.214343,218.194412
21.8599815,-0.160412,-0.129287,9.774328,9.776500,1.207556,218.867783
21.8700314,-0.168791,-0.125696,9.776723,9.778988,1.233211,216.674347
21.8800240,-0.167594,-0.124498,9.776723,9.778952,1.223333,216.607071
21.8900585,-0.165200,-0.125696,9.770737,9.772942,1.217079,217.266403
21.9000702,-0.159214,-0.113725,9.779117,9.781074,1.146201,215.537674
21.9100552,-0.167594,-0.131681,9.775525,9.777848,1.248978,218.157227
21.9200058,-0.166397,-0.129287,9.771935,9.774206,1.235272,217.846436
21.9300423,-0.160412,-0.125696,9.781511,9.783634,1.193538,218.081619
21.9400291,-0.158017,-0.131681,9.776723,9.778887,1.205285,219.805573
21.9500103,-0.165200,-0.125696,9.781511,9.783713,1.215631,217.266403
21.9600372,-0.162806,-0.129287,9.773131,9.775342,1.218525,218.453705
21.9700527,-0.158017,-0.126893,9.777920,9.780020,1.187291,218.765518
21.9799938,-0.162806,-0.136469,9.773131,9.775440,1.245370,219.970932
21.9900055,-0.164003,-0.124498,9.775525,9.777694,1.206745,217.203003
