Keuwl Accelerometer Data File
2020-08-24 13-46-11

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
10.3300848,-0.287304,-0.015562,9.745598,9.749845,1.691191,183.100494
10.3400354,-0.282516,-0.015562,9.743204,9.747312,1.663423,183.152939
10.3500347,-0.283713,-0.008380,9.739613,9.743748,1.669295,181.691788
10.3600121,-0.280122,0.002394,9.739613,9.743641,1.647583,179.510300
10.3700981,-0.286107,-0.004788,9.736021,9.740225,1.683420,180.958832
10.3800068,-0.286107,-0.005986,9.745598,9.749799,1.682025,181.198486
10.3900423,-0.280122,-0.022745,9.734824,9.738880,1.653629,184.642044
10.4000540,-0.286107,-0.003591,9.746795,9.750994,1.681559,180.719162
10.4101219,-0.278924,-0.010774,9.737218,9.741218,1.641991,182.212036
10.4200335,-0.287304,-0.010774,9.730036,9.734282,1.692464,182.147583
10.4300117,-0.290895,-0.011971,9.745598,9.749946,1.711093,182.356522
10.4400835,-0.289698,-0.017957,9.744401,9.748723,1.706168,183.546860
10.4500628,-0.278924,-0.007183,9.734824,9.738822,1.641752,181.475098
10.4601116,-0.281319,-0.009577,9.731233,9.735303,1.656821,181.949738
10.4700394,-0.289698,-0.015562,9.739613,9.743933,1.706168,183.074921
10.4800205,-0.282516,-0.004788,9.746795,9.750890,1.660597,180.971024
10.4900923,-0.280122,-0.022745,9.736021,9.740077,1.653511,184.642044
10.5000591,-0.284910,-0.008380,9.732430,9.736603,1.677598,181.684677
10.5100756,-0.272939,-0.019154,9.728839,9.732685,1.610826,184.014175
10.5200605,-0.282516,-0.008380,9.740809,9.744909,1.662010,181.698959
10.5300121,-0.276530,-0.019154,9.738416,9.742360,1.630509,183.962204
10.5400734,-0.281319,-0.019154,9.739613,9.743693,1.658238,183.894974
10.5500593,-0.288501,-0.010774,9.731233,9.735515,1.699387,182.138687
10.5601301,-0.280122,-0.005986,9.743204,9.747231,1.647107,181.224075
10.5700684,-0.284910,-0.011971,9.732430,9.736606,1.678181,182.405975
10.5800934,-0.283713,-0.015562,9.726444,9.730594,1.673276,183.139664
10.5900469,-0.283713,-0.013168,9.731233,9.735376,1.671755,182.657394
10.6000624,-0.288501,-0.008380,9.742006,9.746281,1.696967,181.663727
10.6101255,-0.289698,-0.008380,9.740809,9.745120,1.704217,181.656860
10.6201105,-0.288501,-0.001197,9.742006,9.746277,1.696160,180.237747
10.6300249,-0.284910,-0.013168,9.733627,9.737805,1.678414,182.646240
10.6400728,-0.284910,-0.004788,9.738416,9.742584,1.676081,180.962860
10.6500607,-0.288501,-0.005986,9.740809,9.745083,1.696852,181.188538
10.6601343,-0.281319,-0.009577,9.734824,9.738893,1.656231,181.949738
10.6700850,-0.286107,0.001197,9.746795,9.750993,1.681327,179.760269
10.6800385,-0.280122,0.001197,9.743204,9.747230,1.646751,179.755142
10.6900473,-0.274136,-0.023942,9.738416,9.742303,1.618583,184.991333
10.7000818,-0.286107,-0.014365,9.743204,9.747415,1.684118,182.874359
10.7100611,-0.286107,-0.008380,9.732430,9.736637,1.684466,181.677643
10.7201166,-0.290895,-0.011971,9.749189,9.753535,1.710407,182.356522
10.7300463,-0.281319,-0.011971,9.731233,9.735306,1.657412,182.436646
10.7400427,-0.281319,-0.009577,9.743204,9.747269,1.654694,181.949738
10.7500629,-0.289698,0.001197,9.746795,9.751099,1.702379,179.763245
10.7600679,-0.289698,-0.005986,9.746795,9.751101,1.702724,181.183624
10.7701206,-0.288501,-0.003591,9.734824,9.739099,1.697544,180.713196
10.7800446,-0.283713,-0.013168,9.734824,9.738966,1.671052,182.657394
10.7900305,-0.286107,-0.007183,9.733627,9.737834,1.684234,181.438080
10.8000822,-0.282516,-0.011971,9.733627,9.737734,1.664011,182.426331
10.8100595,-0.286107,-0.013168,9.749189,9.753395,1.682606,182.635178
10.8201380,-0.283713,-0.016759,9.745598,9.749741,1.670350,183.380630
10.8300371,-0.280122,-0.009577,9.737218,9.741251,1.648770,181.958069
10.8400326,-0.280122,-0.020351,9.728839,9.732892,1.653629,184.155212
10.8500576,-0.287304,-0.017957,9.737218,9.741472,1.693388,183.576340
10.8600626,-0.278924,-0.017957,9.731233,9.735246,1.645205,183.683487
10.8701086,-0.284910,-0.007183,9.742006,9.746174,1.675614,181.444122
10.8800325,-0.283713,-0.011971,9.733627,9.737768,1.670935,182.416107
10.8900175,-0.284910,-0.002394,9.743204,9.747369,1.674913,180.481461
10.9000759,-0.286107,-0.017957,9.731233,9.735455,1.687484,183.591263
10.9100637,-0.282516,-0.015562,9.733627,9.737739,1.664951,183.152939
10.9201422,-0.283713,-0.009577,9.732430,9.736568,1.670701,181.933304
10.9300337,-0.277727,-0.013168,9.738416,9.742384,1.635422,182.714584
10.9400358,-0.281319,-0.016759,9.740809,9.744885,1.657176,183.409332
10.9500799,-0.278924,-0.014365,9.733627,9.737634,1.643658,182.948257
10.9600677,-0.283713,-0.001197,9.739613,9.743744,1.668474,180.241760
10.9700956,-0.294487,-0.007183,9.750386,9.754835,1.730540,181.397186
10.9800472,-0.281319,-0.008380,9.736021,9.740088,1.655876,181.706177
10.9900160,-0.286107,-0.008380,9.746795,9.750997,1.682141,181.677643
11.0000753,-0.290895,-0.008380,9.739613,9.743959,1.711436,181.650040
11.0100565,-0.286107,-0.010774,9.737218,9.741426,1.684234,182.156555
11.0200882,-0.293290,-0.009577,9.742006,9.746425,1.725330,181.870224
11.0300331,-0.281319,-0.011971,9.737218,9.741288,1.656349,182.436646
11.0400171,-0.283713,-0.004788,9.737218,9.741351,1.669178,180.966919
11.0500860,-0.276530,-0.017957,9.732430,9.736374,1.630989,183.715286
11.0600605,-0.280122,-0.004788,9.737218,9.741248,1.648176,180.979324
11.0700970,-0.287304,-0.014365,9.746795,9.751039,1.690497,182.862411
11.0800400,-0.283713,-0.017957,9.738416,9.742564,1.672106,183.621490
11.0900135,-0.282516,-0.008380,9.742006,9.746105,1.661775,181.698959
11.1000814,-0.287304,-0.007183,9.745598,9.749834,1.689107,181.432098
11.1100512,-0.292093,-0.011971,9.757569,9.761948,1.716118,182.346878
11.1201029,-0.290895,-0.010774,9.740809,9.745158,1.711779,182.121094
11.1300364,-0.288501,-0.011971,9.736021,9.740302,1.698811,182.376053
11.1400175,-0.281319,-0.008380,9.736021,9.740088,1.655876,181.706177
11.1500864,-0.284910,-0.009577,9.739613,9.743784,1.676548,181.925186
11.1600733,-0.286107,-0.010774,9.738416,9.742623,1.684002,182.156555
11.1701107,-0.281319,-0.011971,9.736021,9.740092,1.656703,182.436646
11.1800413,-0.289698,-0.008380,9.745598,9.749907,1.703413,181.656860
11.1900139,-0.277727,-0.008380,9.734824,9.738789,1.634944,181.728226
11.2000761,-0.281319,-0.007183,9.736021,9.740088,1.655640,181.462555
11.2100582,-0.288501,-0.010774,9.746795,9.751070,1.696737,182.138687
11.2201176,-0.284910,-0.016759,9.738416,9.742597,1.678647,183.366455
11.2300415,-0.292093,-0.007183,9.746795,9.751173,1.717030,181.408630
11.2400188,-0.287304,-0.005986,9.751583,9.755816,1.687948,181.193497
11.2500639,-0.287304,-0.020351,9.745598,9.749853,1.692811,184.051682
11.2600651,-0.278924,-0.010774,9.736021,9.740022,1.642229,182.212036
11.2701054,-0.278924,-0.004788,9.732430,9.736426,1.641752,180.983521
11.2800560,-0.292093,-0.007183,9.738416,9.742798,1.718511,181.408630
11.2900143,-0.287304,-0.003591,9.742006,9.746243,1.689339,180.716156
11.3000851,-0.294487,-0.009577,9.751583,9.756034,1.730766,181.862625
11.3100538,-0.292093,-0.004788,9.737218,9.741599,1.718397,180.939194
11.3201227,-0.276530,-0.008380,9.749189,9.753114,1.625460,181.735703
11.3300486,-0.277727,-0.004788,9.738416,9.742376,1.633866,180.987762
11.3400164,-0.283713,-0.009577,9.736021,9.740159,1.670232,181.933304
11.3500729,-0.286107,-0.008380,9.747993,9.752193,1.681792,181.677643
11.3600588,-0.293290,-0.017957,9.744401,9.748831,1.727257,183.503525
11.3701172,-0.289698,-0.007183,9.747993,9.752299,1.702839,181.420273
11.3800831,-0.290895,-0.009577,9.733627,9.737978,1.712808,181.885605
11.3900166,-0.292093,-0.009577,9.738416,9.742800,1.718853,181.877884
11.4000244,-0.282516,-0.010774,9.740809,9.744911,1.662481,182.183945
11.4100037,-0.277727,-0.014365,9.740809,9.744779,1.635422,182.960938
11.4200335,-0.281319,-0.001197,9.738416,9.742478,1.654694,180.243805
11.4300194,-0.289698,-0.010774,9.734824,9.739140,1.705709,182.129852
11.4400368,-0.282516,-0.010774,9.731233,9.735339,1.664246,182.183945
11.4501057,-0.287304,-0.004788,9.739613,9.743851,1.689918,180.954834
11.4601002,-0.287304,-0.001197,9.746795,9.751028,1.688412,180.238724
11.4700356,-0.289698,-0.011971,9.736021,9.740337,1.705824,182.366241
11.4800415,-0.281319,0.002394,9.738416,9.742478,1.654694,179.512390
11.4900951,-0.283713,-0.004788,9.737218,9.741351,1.669178,180.966919
11.5000763,-0.286107,-0.011971,9.738416,9.742625,1.684350,182.395920
11.5100603,-0.277727,-0.010774,9.736021,9.739987,1.635183,182.221573
11.5200472,-0.281319,-0.001197,9.736021,9.740085,1.655167,180.243805
11.5300331,-0.277727,-0.011971,9.733627,9.737597,1.636021,182.468124
11.5400734,-0.283713,-0.015562,9.726444,9.730594,1.673276,183.139664
11.5500574,-0.284910,-0.009577,9.728839,9.733015,1.678531,181.925186
11.5600920,-0.289698,-0.004788,9.734824,9.739135,1.704791,180.946945
11.5700417,-0.286107,-0.001197,9.740809,9.745010,1.682374,180.239731
11.5800362,-0.293290,0.003591,9.738416,9.742831,1.725103,179.298447
11.5900869,-0.282516,-0.016759,9.730036,9.734151,1.666126,183.394928
11.6000700,-0.281319,-0.015562,9.731233,9.735311,1.658474,183.166321
11.6116667,-0.284910,-0.009577,9.733627,9.737801,1.677481,181.925186
11.6200628,-0.284910,-0.009577,9.733627,9.737801,1.677481,181.925186
11.6300621,-0.277727,-0.009577,9.744401,9.748363,1.633507,181.974930
11.6400118,-0.284910,-0.010774,9.733627,9.737803,1.677831,182.165619
11.6500196,-0.283713,-0.008380,9.738416,9.742551,1.669412,181.691788
11.6600142,-0.272939,-0.009577,9.734824,9.738654,1.606934,182.009552
11.6701317,-0.282516,-0.005986,9.746795,9.750890,1.660597,181.213715
11.6800737,-0.289698,-0.003591,9.744401,9.748707,1.702953,180.710236
11.6900301,-0.284910,-0.017957,9.738416,9.742599,1.679230,183.606308
11.7000570,-0.284910,-0.009577,9.745598,9.749766,1.675497,181.925186
11.7100964,-0.275333,-0.008380,9.744401,9.748294,1.619308,181.743240
11.7201042,-0.280122,-0.016759,9.734824,9.738868,1.651142,183.423874
11.7302074,-0.284910,-0.011971,9.734824,9.738999,1.677831,182.405975
11.7400589,-0.283713,-0.010774,9.728839,9.732981,1.671521,182.174744
11.7500248,-0.286107,0.002394,9.733627,9.737831,1.683653,179.520554
11.7600040,-0.280122,-0.002394,9.742006,9.746033,1.646989,180.489700
11.7738972,-0.288501,-0.017957,9.747993,9.752277,1.698466,183.561539
11.7900753,-0.287304,-0.015562,9.745598,9.749845,1.691191,183.100494
11.8000078,-0.284910,-0.003591,9.738416,9.742583,1.675964,180.722183
11.8100691,-0.288501,-0.005986,9.742006,9.746279,1.696621,181.188538
11.8200932,-0.288501,-0.004788,9.737218,9.741492,1.697428,180.950882
11.8301287,-0.294487,-0.011971,9.742006,9.746464,1.732913,182.327820
11.8400469,-0.276530,-0.016759,9.727641,9.731586,1.631349,183.468231
11.8500109,-0.280122,-0.020351,9.730036,9.734089,1.653511,184.155212
11.8600836,-0.276530,-0.010774,9.733627,9.737560,1.628467,182.231171
11.8700752,-0.283713,-0.010774,9.738416,9.742554,1.669998,182.174744
11.8801346,-0.277727,-0.014365,9.744401,9.748368,1.634704,182.960938
11.8900442,-0.289698,-0.013168,9.749189,9.753502,1.703873,182.602570
11.9000196,-0.277727,-0.013168,9.733627,9.737597,1.636140,182.714584
11.9100580,-0.284910,-0.008380,9.744401,9.748569,1.675614,181.684677
11.9200878,-0.281319,-0.020351,9.725247,9.729337,1.661304,184.137589
11.9301424,-0.290895,-0.007183,9.738416,9.742762,1.711436,181.414429
11.9400692,-0.282516,-0.011971,9.736021,9.740127,1.663658,182.426331
11.9500179,-0.274136,-0.023942,9.730036,9.733926,1.619912,184.991333
11.9600439,-0.277727,-0.009577,9.738416,9.742380,1.634584,181.974930
11.9700708,-0.287304,-0.009577,9.743204,9.747443,1.689802,181.909149
11.9801340,-0.274136,-0.016759,9.732430,9.736304,1.616526,183.498444
11.9900570,-0.275333,-0.007183,9.738416,9.742310,1.620033,181.494339
12.0000324,-0.280122,-0.008380,9.742006,9.746037,1.647820,181.713470
12.0100365,-0.281319,-0.003591,9.736021,9.740086,1.655285,180.731400
12.0201082,-0.293290,-0.013168,9.756371,9.760787,1.723515,182.570740
12.0301189,-0.281319,-0.007183,9.737218,9.741283,1.655403,181.462555
12.0400791,-0.290895,-0.010774,9.740809,9.745158,1.711779,182.121094
12.0500240,-0.288501,-0.004788,9.742006,9.746279,1.696621,180.950882
12.0600386,-0.286107,-0.007183,9.731233,9.735440,1.684582,181.438080
12.0700884,-0.288501,-0.007183,9.746795,9.751066,1.695929,181.426163
12.0801373,-0.272939,-0.020351,9.730036,9.733885,1.611312,184.264160
12.0900669,-0.277727,-0.016759,9.725247,9.729227,1.638889,183.453323
12.1000242,-0.289698,-0.013168,9.731233,9.735553,1.706971,182.602570
12.1100273,-0.286107,-0.015562,9.725247,9.729467,1.687600,183.113434
12.1200686,-0.288501,-0.015562,9.738416,9.742701,1.699387,183.087646
12.1301222,-0.286107,-0.013168,9.726444,9.730660,1.686672,182.635178
12.1401081,-0.286107,0.001197,9.730036,9.734241,1.684350,179.760269
12.1500511,-0.275333,-0.015562,9.734824,9.738729,1.622689,183.235016
12.1600304,-0.284910,-0.008380,9.733627,9.737800,1.677248,181.684677
12.1700850,-0.284910,-0.004788,9.740809,9.744977,1.675730,180.962860
12.1801338,-0.284910,-0.008380,9.744401,9.748569,1.675614,181.684677
12.1900797,-0.283713,-0.021548,9.726444,9.730605,1.675614,184.343246
12.2000580,-0.284910,-0.014365,9.734824,9.739003,1.678531,182.886414
12.2100325,-0.284910,-0.013168,9.734824,9.739001,1.678181,182.646240
12.2200480,-0.287304,-0.010774,9.734824,9.739069,1.691654,182.147583
12.2301197,-0.281319,-0.011971,9.736021,9.740092,1.656703,182.436646
12.2400389,-0.293290,-0.004788,9.742006,9.746422,1.724763,180.935364
12.2500086,-0.281319,-0.004788,9.734824,9.738889,1.655403,180.975159
12.2600088,-0.278924,-0.011971,9.737218,9.741220,1.642348,182.457535
12.2700148,-0.283713,-0.009577,9.734824,9.738962,1.670232,181.933304
12.2799969,-0.277727,-0.019154,9.732430,9.736410,1.638411,183.945190
12.2900553,-0.280122,-0.005986,9.740809,9.744839,1.647701,181.224075
12.3001251,-0.287304,-0.010774,9.733627,9.737872,1.691770,182.147583
12.3100386,-0.284910,-0.007183,9.743204,9.747372,1.675497,181.444122
12.3200254,-0.286107,-0.008380,9.734824,9.739031,1.684118,181.677643
12.3300295,-0.288501,-0.007183,9.740809,9.745084,1.697083,181.426163
12.3400640,-0.282516,-0.010774,9.733627,9.737733,1.663893,182.183945
12.3501358,-0.283713,0.002394,9.743204,9.747334,1.668005,179.516510
12.3600359,-0.275333,-0.014365,9.732430,9.736334,1.622689,182.986633
12.3700132,-0.280122,-0.021548,9.727641,9.731697,1.654221,184.398712
12.3800774,-0.287304,-0.007183,9.737218,9.741458,1.690497,181.432098
12.3900557,-0.283713,-0.007183,9.726444,9.730583,1.671170,181.450211
12.4001350,-0.276530,-0.015562,9.732430,9.736370,1.630149,183.221039
12.4100552,-0.288501,-0.007183,9.743204,9.747477,1.696506,181.426163
12.4200191,-0.283713,-0.009577,9.730036,9.734176,1.671052,181.933304
12.4300737,-0.276530,-0.016759,9.734824,9.738766,1.630149,183.468231
12.4400244,-0.281319,-0.010774,9.733627,9.737698,1.656703,182.193237
12.4501019,-0.281319,-0.016759,9.727641,9.731723,1.659536,183.409332
12.4600143,-0.280122,-0.016759,9.724051,9.728099,1.653037,183.423874
12.4700060,-0.281319,-0.005986,9.737218,9.741283,1.655403,181.218872
12.4800062,-0.284910,-0.004788,9.740809,9.744977,1.675730,180.962860
12.4899940,-0.287304,-0.017957,9.731233,9.735490,1.694428,183.576340
12.5000134,-0.289698,-0.011971,9.734824,9.739141,1.706053,182.366241
12.5100527,-0.292093,-0.008380,9.736021,9.740405,1.719080,181.643280
12.5201521,-0.286107,-0.010774,9.743204,9.747410,1.683188,182.156555
12.5301046,-0.283713,-0.002394,9.734824,9.738957,1.669295,180.483490
12.5400343,-0.277727,-0.016759,9.725247,9.729227,1.638889,183.453323
12.5500364,-0.276530,-0.004788,9.734824,9.738752,1.627385,180.992035
12.5600367,-0.283713,-0.008380,9.734824,9.738961,1.670115,181.691788
12.5700998,-0.290895,-0.014365,9.733627,9.737984,1.713836,182.827118
12.5801220,-0.275333,-0.015562,9.745598,9.749498,1.620758,183.235016
12.5900345,-0.277727,-0.005986,9.743204,9.747164,1.633267,181.234634
12.6000929,-0.284910,0.003591,9.736021,9.740190,1.676314,179.277817
12.6100378,-0.278924,0.003591,9.734824,9.738820,1.641394,179.262329
12.6200933,-0.283713,-0.014365,9.727641,9.731788,1.672691,182.898575
12.6300364,-0.277727,-0.015562,9.731233,9.735208,1.637336,183.207184
12.6400557,-0.286107,-0.008380,9.733627,9.737835,1.684350,181.677643
12.6500654,-0.282516,-0.008380,9.732430,9.736533,1.663540,181.698959
12.6600513,-0.284910,-0.010774,9.740809,9.744982,1.676664,182.165619
12.6700335,-0.284910,-0.005986,9.736021,9.740191,1.676548,181.203522
12.6799927,-0.281319,-0.005986,9.732430,9.736496,1.655994,181.218872
12.6900787,-0.278924,-0.002394,9.732430,9.736426,1.641752,180.491791
12.7000084,-0.278924,-0.016759,9.731233,9.735244,1.644848,183.438538
12.7100115,-0.283713,-0.005986,9.745598,9.749728,1.667770,181.208588
12.7200909,-0.282516,-0.013168,9.732430,9.736538,1.664481,182.668640
12.7300291,-0.280122,-0.005986,9.739613,9.743642,1.647820,181.224075
12.7400074,-0.275333,-0.011971,9.734824,9.738725,1.621724,182.489548
12.7500696,-0.282516,-0.013168,9.739613,9.743718,1.663305,182.668640
12.7600603,-0.280122,-0.009577,9.732430,9.736465,1.649601,181.958069
12.7701426,-0.294487,-0.009577,9.743204,9.747658,1.732010,181.862625
12.7800350,-0.282516,-0.007183,9.742006,9.746104,1.661539,181.456360
12.7900352,-0.290895,-0.013168,9.745598,9.749948,1.711551,182.591873
12.8000965,-0.287304,-0.015562,9.739613,9.743862,1.692232,183.100494
12.8100595,-0.292093,-0.009577,9.745598,9.749979,1.717714,181.877884
12.8201303,-0.289698,-0.009577,9.744401,9.748712,1.703873,181.893387
12.8300323,-0.281319,-0.009577,9.738416,9.742483,1.655640,181.949738
12.8400373,-0.281319,-0.003591,9.734824,9.738889,1.655403,180.731400
12.8501062,-0.284910,-0.003591,9.749189,9.753352,1.674094,180.722183
12.8600578,-0.286107,-0.002394,9.739613,9.743814,1.682723,180.479446
12.8701258,-0.278924,0.005986,9.742006,9.746000,1.640321,178.770660
12.8800478,-0.280122,-0.013168,9.733627,9.737666,1.650312,182.691406
12.8899965,-0.280122,-0.011971,9.742006,9.746040,1.648533,182.447052
12.9000673,-0.294487,-0.015562,9.749189,9.753649,1.732687,183.025009
12.9100580,-0.289698,-0.010774,9.749189,9.753498,1.703068,182.129852
12.9200840,-0.284910,-0.009577,9.738416,9.742587,1.676664,181.925186
12.9300194,-0.286107,-0.004788,9.734824,9.739029,1.683653,180.958832
12.9400482,-0.277727,-0.021548,9.751583,9.755561,1.636260,184.436478
12.9500408,-0.289698,-0.010774,9.744401,9.748713,1.704102,182.129852
12.9601269,-0.293290,0.004788,9.742006,9.746422,1.724763,179.064636
12.9700518,-0.276530,-0.004788,9.740809,9.744735,1.626303,180.992035
12.9800262,-0.281319,-0.004788,9.749189,9.753248,1.653037,180.975159
12.9900093,-0.282516,-0.009577,9.740809,9.744910,1.662246,181.941483
13.0000610,-0.275333,-0.003591,9.745598,9.749487,1.618341,180.747299
13.0101395,-0.284910,-0.005986,9.734824,9.738995,1.676781,181.203522
13.0200663,-0.287304,-0.007183,9.742006,9.746244,1.689802,181.432098
13.0300322,-0.284910,-0.015562,9.744401,9.748578,1.677364,183.126495
13.0400448,-0.281319,-0.021548,9.740809,9.744895,1.659182,184.380066
13.0500603,-0.281319,-0.010774,9.732430,9.736501,1.656940,182.193237
13.0601301,-0.276530,-0.017957,9.726444,9.730391,1.631829,183.715286
13.0700560,-0.289698,-0.001197,9.743204,9.747510,1.703068,180.236755
13.0800304,-0.276530,-0.017957,9.733627,9.737571,1.630629,183.715286
13.0900221,-0.288501,-0.009577,9.745598,9.749872,1.696621,181.901230
13.1000547,-0.275333,0.007183,9.744401,9.748293,1.619067,178.505661
13.1101208,-0.284910,-0.001197,9.747993,9.752155,1.674094,180.240738
13.1200953,-0.281319,-0.003591,9.742006,9.746068,1.654221,180.731400
13.1300259,-0.286107,-0.008380,9.743204,9.747407,1.682606,181.677643
13.1400366,-0.276530,-0.002394,9.744401,9.748324,1.625580,180.496048
13.1500778,-0.283713,-0.001197,9.739613,9.743744,1.668474,180.241760
13.1601477,-0.280122,-0.007183,9.737218,9.741249,1.648414,181.468796
13.1700602,-0.283713,-0.007183,9.750386,9.754516,1.667183,181.450211
13.1800203,-0.281319,-0.016759,9.733627,9.737706,1.658474,183.409332
13.1900349,-0.292093,-0.014365,9.742006,9.746395,1.719536,182.815552
13.2000847,-0.286107,-0.009577,9.744401,9.748605,1.682723,181.917130
13.2101440,-0.282516,-0.013168,9.737218,9.741324,1.663776,182.668640
13.2201290,-0.284910,-0.009577,9.734824,9.738997,1.677364,181.925186
13.2300358,-0.280122,-0.009577,9.739613,9.743645,1.648414,181.958069
13.2400656,-0.289698,-0.011971,9.739613,9.743927,1.705135,182.366241
13.2500744,-0.284910,-0.001197,9.747993,9.752155,1.674094,180.240738
