Keuwl Accelerometer Data File
2020-08-23 23-22-47

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
18.3200188,-0.166397,-0.084994,9.794679,9.796461,1.093069,207.057556
18.3299980,-0.165200,-0.071826,9.798270,9.799926,1.053134,203.498566
18.3399925,-0.167594,-0.075417,9.811439,9.813160,1.073196,204.227753
18.3500214,-0.162806,-0.076614,9.794679,9.796331,1.052391,205.201126
18.3600903,-0.155623,-0.070629,9.794679,9.796169,0.999559,204.410736
18.3700047,-0.162806,-0.081403,9.793482,9.795174,1.064960,206.565048
18.3803501,-0.155623,-0.094571,9.793482,9.795175,1.065143,211.286728
18.3901310,-0.165200,-0.084994,9.788693,9.790457,1.087505,207.225494
18.4000206,-0.160412,-0.082600,9.798270,9.799932,1.054991,207.245087
18.4100037,-0.156820,-0.077812,9.794679,9.796243,1.023929,206.389832
18.4200211,-0.167594,-0.077812,9.795877,9.797619,1.080646,204.904770
18.4300060,-0.172383,-0.086191,9.798270,9.800165,1.126744,206.565048
18.4400139,-0.165200,-0.077812,9.800665,9.802366,1.067529,205.221115
18.4499874,-0.152032,-0.077812,9.799467,9.800955,0.998384,207.103867
18.4600277,-0.154426,-0.080206,9.795877,9.797422,1.017795,207.446457
18.4699879,-0.155623,-0.086191,9.793482,9.795097,1.040611,208.979706
18.4800091,-0.161609,-0.086191,9.793482,9.795195,1.071554,208.072479
18.4900055,-0.159214,-0.079009,9.805453,9.807064,1.038540,206.392471
18.5000000,-0.154426,-0.076614,9.805453,9.806969,1.007165,206.387115
18.5100117,-0.161609,-0.080206,9.795877,9.797538,1.055176,206.395035
18.5199947,-0.169988,-0.087388,9.803059,9.804922,1.117151,207.207001
18.5300026,-0.153229,-0.074220,9.797073,9.798553,0.995636,205.844391
18.5400009,-0.160412,-0.080206,9.794679,9.796321,1.049038,206.565048
18.5500069,-0.155623,-0.075417,9.805453,9.806978,1.010463,205.855545
18.5600052,-0.161609,-0.081403,9.798270,9.799941,1.057954,206.734558
18.5700150,-0.158017,-0.083797,9.803059,9.804690,1.045301,207.937149
18.5800514,-0.160412,-0.082600,9.794679,9.796340,1.055176,207.245087
18.5900364,-0.164003,-0.077812,9.801862,9.803542,1.060910,205.382126
18.6000671,-0.169988,-0.079009,9.806650,9.808442,1.095215,204.928467
18.6100216,-0.167594,-0.084994,9.799467,9.801269,1.098605,206.891525
18.6199932,-0.168791,-0.074220,9.817424,9.819156,1.076110,203.735870
18.6300087,-0.171185,-0.080206,9.797073,9.798897,1.105353,205.104568
18.6399765,-0.164003,-0.084994,9.793482,9.795223,1.080465,207.395370
18.6500816,-0.160412,-0.081403,9.794679,9.796330,1.052205,206.906097
18.6600800,-0.150835,-0.068235,9.800665,9.802063,0.967730,204.341095
18.6699982,-0.164003,-0.079009,9.798270,9.799961,1.064408,205.722519
18.6800098,-0.164003,-0.080206,9.791088,9.792790,1.068262,206.060989
18.6900520,-0.166397,-0.079009,9.792285,9.794018,1.077745,205.399307
18.7000084,-0.166397,-0.082600,9.801862,9.803622,1.085885,206.399933
18.7100029,-0.162806,-0.082600,9.799467,9.801167,1.067346,206.901093
18.7200737,-0.164003,-0.084994,9.801862,9.803602,1.079559,207.395370
18.7300167,-0.166397,-0.079009,9.803059,9.804789,1.076292,205.399307
18.7400856,-0.158017,-0.075417,9.799467,9.801031,1.023547,205.513870
18.7500019,-0.162806,-0.077812,9.799467,9.801128,1.054991,205.545059
18.7600632,-0.154426,-0.086191,9.799467,9.801063,1.033819,209.167618
18.7700062,-0.159214,-0.080206,9.795877,9.797499,1.042677,206.737106
18.7800083,-0.162806,-0.080206,9.799467,9.801147,1.060910,206.227020
18.7900238,-0.160412,-0.084994,9.789890,9.791574,1.062384,207.916916
18.8000298,-0.153229,-0.081403,9.798270,9.799807,1.014521,207.979477
18.8100185,-0.160412,-0.090980,9.797073,9.798809,1.078471,209.560349
18.8200569,-0.159214,-0.092177,9.795877,9.797604,1.075746,210.068588
18.8300209,-0.165200,-0.077812,9.800665,9.802366,1.067529,205.221115
18.8400593,-0.166397,-0.080206,9.797073,9.798815,1.080284,205.734741
18.8500786,-0.169988,-0.087388,9.793482,9.795346,1.117851,207.207001
18.8600426,-0.166397,-0.076614,9.815030,9.816739,1.069177,204.722839
18.8700523,-0.158017,-0.081403,9.794679,9.796291,1.039670,207.255325
18.8801975,-0.154426,-0.077812,9.799467,9.800993,1.011044,206.742432
18.8900204,-0.156820,-0.079009,9.800665,9.802238,1.026601,206.739731
18.9000015,-0.152032,-0.077812,9.800665,9.802153,0.998188,207.103867
18.9100132,-0.158017,-0.081403,9.794679,9.796291,1.039670,207.255325
18.9200745,-0.149638,-0.069432,9.793482,9.794871,0.965098,204.891296
18.9300194,-0.158017,-0.077812,9.800665,9.802247,1.029456,206.216751
18.9400444,-0.164003,-0.082600,9.801862,9.803581,1.073196,206.732101
18.9500446,-0.160412,-0.083797,9.799467,9.801138,1.057954,207.582031
18.9600239,-0.162806,-0.084994,9.795877,9.797598,1.074108,207.567200
18.9700108,-0.154426,-0.083797,9.807847,9.809421,1.026220,208.485840
18.9801655,-0.158017,-0.079009,9.792285,9.793879,1.033630,206.565048
18.9900570,-0.162806,-0.084994,9.792285,9.794007,1.074472,207.567200
19.0000153,-0.159214,-0.076614,9.794679,9.796272,1.033440,205.697006
19.0100250,-0.162806,-0.089783,9.795877,9.797641,1.087325,208.875443
19.0200348,-0.161609,-0.087388,9.800665,9.802386,1.073743,208.401901
19.0300007,-0.167594,-0.089783,9.793482,9.795327,1.112236,208.178589
19.0400391,-0.159214,-0.074220,9.803059,9.804632,1.026601,204.993301
19.0500298,-0.166397,-0.093374,9.793482,9.795341,1.116275,209.299011
19.0600262,-0.159214,-0.079009,9.798270,9.799882,1.039105,206.392471
19.0699959,-0.154426,-0.076614,9.804255,9.805771,1.007360,206.387115
19.0801315,-0.160412,-0.079009,9.803059,9.804689,1.045114,206.221970
19.0899887,-0.164003,-0.089783,9.799467,9.801250,1.093069,208.698288
19.1000290,-0.164003,-0.083797,9.794679,9.796410,1.077018,207.064713
19.1100235,-0.167594,-0.084994,9.801862,9.803662,1.098070,206.891525
19.1200275,-0.153229,-0.076614,9.807847,9.809343,1.000733,206.565048
19.1300220,-0.149638,-0.073023,9.805453,9.806867,0.972772,206.012375
19.1399803,-0.161609,-0.082600,9.798270,9.799951,1.061094,207.072083
19.1500206,-0.165200,-0.081403,9.801862,9.803592,1.076473,206.231934
19.1601372,-0.166397,-0.084994,9.798270,9.800052,1.092532,207.057556
19.1700211,-0.165200,-0.083797,9.797073,9.798824,1.083178,206.896240
19.1800957,-0.172383,-0.081403,9.800665,9.802519,1.114345,205.277725
19.1899967,-0.166397,-0.087388,9.794679,9.796482,1.099317,207.707550
19.1999874,-0.156820,-0.074220,9.805453,9.806988,1.013557,205.327377
19.2100239,-0.160412,-0.076614,9.799467,9.801080,1.039482,205.529694
19.2200165,-0.164003,-0.080206,9.799467,9.801167,1.067346,206.060989
19.2300739,-0.166397,-0.084994,9.794679,9.796461,1.093069,207.057556
19.2400398,-0.167594,-0.086191,9.798270,9.800082,1.101806,207.216110
19.2501087,-0.160412,-0.088585,9.798270,9.799983,1.071189,208.909180
19.2600479,-0.168791,-0.093374,9.795877,9.797775,1.127959,208.950989
19.2700157,-0.165200,-0.084994,9.805453,9.807213,1.085344,207.225494
19.2801666,-0.155623,-0.080206,9.805453,9.807016,1.022973,207.265884
19.2900143,-0.155623,-0.084994,9.798270,9.799874,1.036654,208.641327
19.3000202,-0.158017,-0.076614,9.803059,9.804631,1.026220,205.866364
19.3100052,-0.156820,-0.081403,9.805453,9.807045,1.032303,207.433105
19.3200264,-0.152032,-0.064643,9.807847,9.809238,0.965098,203.035049
19.3300514,-0.160412,-0.071826,9.804255,9.805831,1.027173,204.120987
19.3400517,-0.160412,-0.083797,9.801862,9.803533,1.057769,207.582031
19.3499794,-0.154426,-0.075417,9.801862,9.803368,1.004247,206.029587
19.3600197,-0.164003,-0.076614,9.804255,9.805926,1.057769,205.039780
19.3700142,-0.160412,-0.079009,9.805453,9.807083,1.044552,206.221970
19.3799801,-0.160412,-0.084994,9.795877,9.797559,1.061831,207.916916
19.3899956,-0.153229,-0.074220,9.801862,9.803340,0.995047,205.844391
19.3999825,-0.156820,-0.077812,9.806650,9.808212,1.022590,206.389832
19.4100056,-0.161609,-0.088585,9.797073,9.798806,1.077563,208.729263
19.4199867,-0.158017,-0.088585,9.799467,9.801142,1.059248,209.275253
19.4300308,-0.165200,-0.088585,9.799467,9.801260,1.095930,208.201630
19.4399967,-0.156820,-0.093374,9.799467,9.801167,1.066979,210.770401
19.4500980,-0.162806,-0.088585,9.798270,9.800023,1.083720,208.551392
19.4599876,-0.154426,-0.071826,9.807847,9.809325,0.994653,204.943909
19.4699841,-0.154426,-0.082600,9.803059,9.804623,1.023355,208.141602
19.4799862,-0.161609,-0.082600,9.800665,9.802345,1.060910,207.072083
19.4899826,-0.159214,-0.083797,9.801862,9.803513,1.051461,207.758545
19.4999905,-0.164003,-0.082600,9.800665,9.802385,1.073561,206.732101
19.5100288,-0.155623,-0.077812,9.800665,9.802209,1.017026,206.565048
19.5200577,-0.156820,-0.088585,9.810242,9.811895,1.052019,209.461472
19.5300388,-0.156820,-0.077812,9.793482,9.795046,1.023929,206.389832
19.5400562,-0.161609,-0.084994,9.797073,9.798775,1.067712,207.741043
19.5500488,-0.159214,-0.082600,9.803059,9.804700,1.048292,207.420151
19.5600967,-0.160412,-0.084994,9.797073,9.798755,1.061463,207.916916
19.5700493,-0.159214,-0.079009,9.800665,9.802277,1.039105,206.392471
19.5801430,-0.158017,-0.075417,9.798270,9.799834,1.023738,205.513870
19.5900631,-0.164003,-0.075417,9.803059,9.804721,1.054991,204.695526
19.6000080,-0.160412,-0.077812,9.792285,9.793908,1.043240,205.876846
19.6101608,-0.155623,-0.076614,9.803059,9.804593,1.013750,206.211380
19.6201134,-0.154426,-0.084994,9.800665,9.802250,1.030406,208.827835
19.6300983,-0.153229,-0.080206,9.807847,9.809372,1.010269,207.629242
19.6400623,-0.164003,-0.089783,9.800665,9.802448,1.092890,208.698288
19.6500149,-0.172383,-0.080206,9.807847,9.809690,1.110475,204.951508
19.6604557,-0.155623,-0.073023,9.803059,9.804565,1.004442,205.137421
19.6700191,-0.159214,-0.080206,9.800665,9.802286,1.042114,206.737106
19.6800156,-0.162806,-0.083797,9.799467,9.801178,1.070641,207.235153
19.6900253,-0.164003,-0.080206,9.800665,9.802365,1.067162,206.060989
19.6999855,-0.152032,-0.076614,9.801862,9.803340,0.995047,206.745224
19.7105083,-0.156820,-0.077812,9.797073,9.798637,1.023738,206.389832
19.7200623,-0.158017,-0.087388,9.810242,9.811904,1.054620,208.943924
19.7300205,-0.162806,-0.084994,9.800665,9.802385,1.073561,207.567200
19.7400303,-0.161609,-0.080206,9.795877,9.797538,1.055176,206.395035
19.7500019,-0.159214,-0.076614,9.809045,9.810637,1.032114,205.697006
19.7601624,-0.161609,-0.082600,9.801862,9.803542,1.060910,207.072083
19.7700424,-0.164003,-0.086191,9.793482,9.795234,1.083720,207.724060
19.7800331,-0.160412,-0.079009,9.798270,9.799902,1.045488,206.221970
19.7901402,-0.154426,-0.073023,9.794679,9.796168,0.999168,205.307983
19.8000278,-0.166397,-0.073023,9.804255,9.805940,1.062016,203.694214
19.8100586,-0.161609,-0.077812,9.795877,9.797519,1.049038,205.709946
19.8200340,-0.158017,-0.088585,9.803059,9.804732,1.058694,209.275253
19.8300037,-0.165200,-0.079009,9.797073,9.798784,1.070641,205.559967
19.8400192,-0.167594,-0.080206,9.798270,9.800032,1.086425,205.574448
19.8500156,-0.149638,-0.075417,9.804255,9.805687,0.978988,206.748108
19.8600674,-0.164003,-0.088585,9.795877,9.797649,1.090022,208.375519
19.8699856,-0.160412,-0.080206,9.799467,9.801108,1.048479,206.565048
19.8800621,-0.156820,-0.083797,9.799467,9.801080,1.039482,208.117874
