Keuwl Accelerometer Data File
2020-08-31 13-31-25

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
756.7500000,-0.144849,-0.008380,9.781511,9.782587,0.849728,183.310944
756.7599487,-0.143652,-0.014365,9.777920,9.778985,0.845804,185.710587
756.7700806,-0.140061,-0.011971,9.775525,9.776536,0.824008,184.885208
756.7800293,-0.136469,-0.001197,9.780313,9.781265,0.799419,180.502579
756.7901001,-0.140061,-0.001197,9.780313,9.781317,0.820676,180.489700
756.7999878,-0.138864,-0.004788,9.776723,9.777710,0.814213,181.974930
756.8100586,-0.143652,-0.013168,9.779117,9.780181,0.845341,185.237473
756.8200073,-0.136469,-0.007183,9.781511,9.782466,0.800397,183.012787
756.8300171,-0.141258,-0.016759,9.785102,9.786136,0.832748,186.766174
756.8399658,-0.140061,-0.009577,9.780313,9.781321,0.822106,183.911575
756.8500366,-0.138864,-0.010774,9.770737,9.771729,0.816852,184.436478
756.8601074,-0.143652,-0.010774,9.782708,9.783769,0.843719,184.289154
756.8700562,-0.146046,-0.010774,9.777920,9.779016,0.858206,184.219101
756.8800049,-0.143652,-0.005986,9.776723,9.777780,0.842327,182.385941
756.8900146,-0.140061,-0.005986,9.780313,9.781319,0.821391,182.447052
756.8999634,-0.129287,-0.008380,9.781511,9.782370,0.758988,183.708435
756.9100342,-0.142455,-0.009577,9.783905,9.784946,0.836031,183.846024
756.9200439,-0.148441,0.004788,9.779117,9.780244,0.869982,178.152390
756.9301147,-0.141258,-0.014365,9.782708,9.783738,0.831336,185.806732
756.9400635,-0.146046,-0.005986,9.781511,9.782603,0.856151,182.346878
756.9500122,-0.146046,-0.008380,9.782708,9.783802,0.856837,183.283859
756.9599609,-0.134075,-0.008380,9.781511,9.782434,0.786836,183.576340
756.9700317,-0.143652,0.002394,9.780313,9.781369,0.841862,179.045166
756.9799805,-0.140061,-0.015562,9.780313,9.781329,0.825668,186.340195
756.9900513,-0.144849,-0.011971,9.781511,9.782591,0.851108,184.724457
757.0000610,-0.141258,-0.004788,9.775525,9.776546,0.828271,181.941483
757.0100708,-0.138864,-0.010774,9.777920,9.778912,0.816133,184.436478
757.0200195,-0.138864,-0.009577,9.776723,9.777714,0.815654,183.945190
757.0300293,-0.138864,-0.002394,9.782708,9.783694,0.813492,180.987762
757.0399780,-0.134075,-0.014365,9.776723,9.777653,0.790063,186.115509
757.0499878,-0.141258,-0.011971,9.782708,9.783735,0.830159,184.843994
757.0600586,-0.142455,-0.019154,9.770737,9.771793,0.842559,187.657715
757.0700684,-0.144849,-0.005986,9.783905,9.784979,0.848806,182.366241
757.0800781,-0.136469,-0.007183,9.776723,9.777678,0.801130,183.012787
757.0900879,-0.141258,-0.009577,9.782708,9.783732,0.828979,183.878525
757.1000366,-0.143652,-0.011971,9.782708,9.783771,0.844415,184.763641
757.1099854,-0.132878,-0.003591,9.781511,9.782414,0.778586,181.548157
757.1199951,-0.126893,-0.009577,9.780313,9.781141,0.745461,184.316025
757.1300049,-0.143652,-0.016759,9.780313,9.781383,0.847191,186.654419
757.1400757,-0.146046,-0.010774,9.785102,9.786198,0.857522,184.219101
757.1500854,-0.137667,-0.015562,9.775525,9.776506,0.811806,186.449539
757.1600342,-0.129287,-0.013168,9.777920,9.778784,0.761562,185.815628
757.1700439,-0.141258,-0.007183,9.777920,9.778942,0.828507,182.910843
757.1800537,-0.148441,-0.004788,9.783905,9.785032,0.869757,181.847610
757.1900024,-0.131681,-0.010774,9.776723,9.777616,0.774302,184.677414
757.1999512,-0.141258,-0.016759,9.781511,9.782545,0.832982,186.766174
757.2100830,-0.141258,-0.017957,9.786300,9.787335,0.833452,187.244507
757.2200928,-0.140061,-0.010774,9.780313,9.781322,0.823057,184.398712
757.2300415,-0.136469,-0.014365,9.777920,9.778882,0.803813,186.009003
757.2400513,-0.147243,-0.010774,9.783905,9.785019,0.864567,184.184921
757.2500610,-0.140061,-0.003591,9.781511,9.782515,0.820676,181.468796
757.2600098,-0.129287,-0.010774,9.777920,9.778780,0.760018,184.763641
757.2699585,-0.135272,-0.014365,9.776723,9.777669,0.796967,186.061783
757.2799683,-0.134075,-0.010774,9.779117,9.780042,0.788079,184.594254
757.2900391,-0.141258,-0.003591,9.779117,9.780137,0.827562,181.456360
757.3001099,-0.143652,-0.007183,9.783905,9.784963,0.842327,182.862411
757.3099976,-0.142455,-0.010774,9.785102,9.786145,0.836733,184.325058
757.3200073,-0.142455,-0.007183,9.781511,9.782552,0.835563,182.886414
757.3300171,-0.138864,-0.008380,9.781511,9.782500,0.814694,183.453323
757.3399658,-0.140061,-0.007183,9.776723,9.777729,0.821867,182.935669
757.3499756,-0.142455,-0.008380,9.776723,9.777764,0.836265,183.366455
757.3601074,-0.141258,-0.011971,9.776723,9.777751,0.830866,184.843994
757.3701172,-0.141258,-0.007183,9.776723,9.777746,0.828979,182.910843
757.3801270,-0.137667,-0.014365,9.783905,9.784884,0.810600,185.957138
757.3900146,-0.136469,0.007183,9.780313,9.781268,0.800397,176.987213
757.3999634,-0.140061,-0.005986,9.780313,9.781319,0.821391,182.447052
757.4100342,-0.146046,-0.010774,9.780313,9.781410,0.857978,184.219101
757.4199829,-0.142455,-0.015562,9.780313,9.781363,0.839534,186.234482
757.4300537,-0.135272,-0.010774,9.776723,9.777665,0.795493,184.553772
757.4400024,-0.141258,-0.015562,9.782708,9.783740,0.832042,186.286896
757.4500732,-0.150835,-0.008380,9.779117,9.780283,0.884923,183.179825
757.4600220,-0.135272,-0.011971,9.774328,9.775271,0.795985,185.057251
757.4699707,-0.138864,0.004788,9.782708,9.783694,0.813492,178.025070
757.4799805,-0.141258,-0.009577,9.786300,9.787324,0.828979,183.878525
757.4899902,-0.143652,-0.003591,9.777920,9.778975,0.841862,181.432098
757.5000610,-0.141258,-0.009577,9.779117,9.780141,0.829215,183.878525
757.5100098,-0.136469,-0.011971,9.780313,9.781273,0.802594,185.013107
757.5201416,-0.137667,-0.008380,9.780313,9.781286,0.807940,183.483276
757.5300903,-0.147243,-0.001197,9.777920,9.779028,0.862527,180.465805
757.5400391,-0.136469,-0.002394,9.782708,9.783660,0.799174,181.005081
757.5499878,-0.135272,-0.010774,9.776723,9.777665,0.795493,184.553772
757.5599365,-0.140061,-0.003591,9.779117,9.780120,0.820676,181.468796
757.5700073,-0.140061,-0.015562,9.785102,9.786117,0.825194,186.340195
757.5800781,-0.141258,-0.005986,9.780313,9.781336,0.828507,182.426331
757.5900269,-0.144849,-0.003591,9.775525,9.776599,0.849267,181.420273
757.6000977,-0.132878,-0.002394,9.782708,9.783610,0.778083,181.032242
757.6100464,-0.143652,-0.014365,9.780313,9.781379,0.845573,185.710587
757.6199951,-0.147243,-0.003591,9.782708,9.783816,0.862300,181.397186
757.6300049,-0.130484,-0.003591,9.779117,9.779987,0.764639,181.576553
757.6399536,-0.148441,-0.008380,9.783905,9.785034,0.870431,183.231003
757.6500854,-0.142455,-0.014365,9.775525,9.776573,0.839068,185.758255
757.6600342,-0.140061,0.007183,9.780313,9.781319,0.821391,177.064331
757.6700439,-0.146046,-0.015562,9.782708,9.783811,0.860028,186.082336
757.6800537,-0.143652,-0.008380,9.782708,9.783767,0.842791,183.338470
757.6900024,-0.144849,-0.009577,9.779117,9.780194,0.850648,183.782639
757.7000122,-0.144849,-0.007183,9.781511,9.782586,0.849267,182.838791
757.7099609,-0.140061,-0.004788,9.782708,9.783711,0.820438,181.958069
757.7200317,-0.146046,-0.007183,9.780313,9.781406,0.856608,182.815552
757.7300415,-0.135272,-0.007183,9.779117,9.780055,0.793769,183.039398
757.7401123,-0.142455,-0.014365,9.782708,9.783756,0.838601,185.758255
757.7500000,-0.142455,-0.004788,9.776723,9.777762,0.835563,181.925186
757.7600708,-0.135272,0.005986,9.783905,9.784842,0.793029,177.466446
757.7700195,-0.146046,-0.003591,9.780313,9.781404,0.855694,181.408630
757.7799683,-0.149638,-0.005986,9.783905,9.785051,0.876926,182.290604
757.7899780,-0.143652,-0.002394,9.781511,9.782567,0.841862,180.954834
757.8000488,-0.132878,-0.019154,9.776723,9.777644,0.786587,188.202347
757.8100586,-0.137667,-0.017957,9.782708,9.783693,0.813011,187.431412
757.8200684,-0.136469,-0.017957,9.782708,9.783676,0.806000,187.495850
757.8300171,-0.141258,-0.013168,9.775525,9.776554,0.831336,185.325745
757.8400269,-0.146046,-0.019154,9.777920,9.779029,0.862981,187.471558
757.8500366,-0.134075,-0.009577,9.782708,9.783631,0.787085,184.085617
757.8599854,-0.137667,-0.004788,9.780313,9.781283,0.806971,181.992096
757.8699951,-0.128090,-0.003591,9.777920,9.778759,0.750692,181.606003
757.8800659,-0.135272,-0.010774,9.775525,9.776467,0.795493,184.553772
757.8900757,-0.136469,-0.010774,9.776723,9.777681,0.802351,184.513992
757.9000244,-0.136469,-0.008380,9.781511,9.782467,0.800886,183.513748
757.9099731,-0.147243,-0.005986,9.783905,9.785015,0.862981,182.327820
757.9200439,-0.142455,-0.020351,9.776723,9.777781,0.843023,188.130096
757.9299927,-0.143652,-0.007183,9.775525,9.776584,0.843255,182.862411
757.9400024,-0.142455,-0.004788,9.775525,9.776565,0.835563,181.925186
757.9500122,-0.134075,-0.009577,9.779117,9.780040,0.787333,184.085617
757.9600830,-0.144849,-0.008380,9.782708,9.783784,0.849728,183.310944
757.9700928,-0.129287,-0.008380,9.776723,9.777581,0.759246,183.708435
757.9800415,-0.140061,0.001197,9.782708,9.783710,0.820199,179.510300
757.9899902,-0.132878,-0.002394,9.776723,9.777626,0.778838,181.032242
758.0000000,-0.138864,-0.009577,9.779117,9.780107,0.815174,183.945190
758.0100098,-0.137667,-0.009577,9.780313,9.781287,0.808425,183.979385
758.0200195,-0.135272,-0.007183,9.782708,9.783646,0.793276,183.039398
758.0300293,-0.143652,-0.007183,9.779117,9.780174,0.842559,182.862411
758.0401001,-0.146046,-0.002394,9.775525,9.776616,0.855923,180.939194
758.0500488,-0.143652,-0.008380,9.776723,9.777781,0.843023,183.338470
758.0599976,-0.143652,-0.017957,9.779117,9.780188,0.847884,187.125015
758.0699463,-0.146046,-0.007183,9.783905,9.784998,0.856380,182.815552
758.0800171,-0.143652,-0.005986,9.783905,9.784962,0.842094,182.385941
758.0900879,-0.136469,-0.007183,9.777920,9.778874,0.800642,183.012787
758.1000366,-0.147243,-0.011971,9.783905,9.785021,0.865245,184.647964
758.1100464,-0.143652,-0.013168,9.787497,9.788560,0.844646,185.237473
758.1200562,-0.134075,-0.008380,9.780313,9.781236,0.786836,183.576340
758.1300049,-0.142455,-0.008380,9.770737,9.771778,0.836499,183.366455
758.1400146,-0.143652,-0.011971,9.781511,9.782574,0.844415,184.763641
758.1499634,-0.137667,-0.004788,9.782708,9.783678,0.806728,181.992096
758.1600342,-0.135272,-0.005986,9.775525,9.776463,0.793522,182.533554
758.1700439,-0.144849,-0.015562,9.774328,9.775414,0.853863,186.132217
758.1801147,-0.136469,-0.008380,9.783905,9.784861,0.800642,183.513748
758.1900024,-0.153229,-0.010774,9.785102,9.786307,0.899399,184.021988
758.2000122,-0.132878,-0.009577,9.776723,9.777631,0.780845,184.122299
758.2100220,-0.155623,-0.003591,9.779117,9.780355,0.911931,181.321976
758.2199707,-0.135272,-0.004788,9.779117,9.780053,0.793029,182.027328
758.2299805,-0.143652,-0.007183,9.779117,9.780174,0.842559,182.862411
758.2400513,-0.140061,-0.014365,9.777920,9.778934,0.824957,185.856018
758.2502441,-0.150835,-0.003591,9.775525,9.776690,0.884260,181.363922
758.2600708,-0.143652,-0.008380,9.780313,9.781372,0.843023,183.338470
758.2700195,-0.143652,-0.009577,9.785102,9.786161,0.843023,183.814072
758.2801514,-0.144849,-0.009577,9.780313,9.781391,0.850418,183.782639
758.2900391,-0.140061,-0.005986,9.782708,9.783712,0.820915,182.447052
758.3002930,-0.143652,-0.008380,9.786300,9.787357,0.842327,183.338470
758.3099365,-0.131681,-0.007183,9.776723,9.777613,0.773037,183.122131
758.3200073,-0.143652,-0.014365,9.781511,9.782577,0.845573,185.710587
758.3300171,-0.141258,-0.011971,9.780313,9.781341,0.830394,184.843994
758.3399658,-0.141258,-0.007183,9.782708,9.783731,0.828271,182.910843
758.3499756,-0.143652,-0.010774,9.780313,9.781374,0.843719,184.289154
758.3599854,-0.140061,-0.007183,9.782708,9.783713,0.821391,182.935669
758.3699951,-0.136469,-0.017957,9.783905,9.784873,0.806000,187.495850
758.3799438,-0.140061,-0.016759,9.767146,9.768165,0.827325,186.823456
758.3901367,-0.144849,-0.015562,9.780313,9.781399,0.853404,186.132217
758.4000244,-0.136469,-0.009577,9.780313,9.781270,0.801374,184.014175
758.4100342,-0.143652,-0.005986,9.779117,9.780173,0.842327,182.385941
758.4199829,-0.148441,-0.003591,9.782708,9.783835,0.869757,181.385925
758.4299927,-0.140061,-0.004788,9.786300,9.787303,0.820438,181.958069
758.4401245,-0.140061,-0.011971,9.779117,9.780127,0.823295,184.885208
758.4500732,-0.148441,-0.010774,9.779117,9.780249,0.871779,184.151291
758.4600220,-0.141258,-0.015562,9.776723,9.777756,0.832748,186.286896
758.4699707,-0.141258,-0.013168,9.779117,9.780146,0.831101,185.325745
758.4799805,-0.141258,-0.013168,9.777920,9.778949,0.831101,185.325745
758.4899902,-0.138864,0.002394,9.782708,9.783694,0.813492,179.012238
758.5000610,-0.140061,-0.013168,9.779117,9.780128,0.824245,185.371002
758.5100098,-0.144849,-0.005986,9.783905,9.784979,0.848806,182.366241
758.5200806,-0.135272,-0.008380,9.781511,9.782451,0.794015,183.544769
758.5300293,-0.135272,-0.009577,9.780313,9.781254,0.794508,184.049576
758.5399780,-0.143652,-0.016759,9.777920,9.778989,0.847191,186.654419
758.5499878,-0.143652,-0.009577,9.781511,9.782571,0.843255,183.814072
758.5599976,-0.137667,-0.013168,9.771935,9.772913,0.810841,185.463837
758.5700684,-0.144849,-0.011971,9.777920,9.779000,0.851798,184.724457
758.5800171,-0.128090,-0.010774,9.782708,9.783553,0.753035,184.807953
758.5900879,-0.141258,-0.015562,9.776723,9.777756,0.832748,186.286896
758.6000366,-0.147243,-0.013168,9.779117,9.780233,0.865924,185.110413
758.6099854,-0.144849,-0.003591,9.782708,9.783781,0.848576,181.420273
758.6199951,-0.140061,0.003591,9.779117,9.780120,0.820676,178.531204
758.6299438,-0.143652,0.004788,9.783905,9.784961,0.841629,178.090851
758.6400146,-0.137667,-0.004788,9.779117,9.780087,0.806971,181.992096
758.6500244,-0.138864,-0.014365,9.774328,9.775325,0.818049,185.906143
758.6600952,-0.141258,-0.017957,9.783905,9.784942,0.833922,187.244507
758.6701050,-0.141258,-0.009577,9.771935,9.772960,0.829923,183.878525
758.6800537,-0.143652,-0.005986,9.777920,9.778976,0.842327,182.385941
758.6900024,-0.138864,-0.015562,9.787497,9.788494,0.818049,186.394394
758.6999512,-0.146046,-0.015562,9.782708,9.783811,0.860028,186.082336
758.7100830,-0.140061,-0.002394,9.780313,9.781317,0.820676,180.979324
758.7200928,-0.147243,-0.002394,9.783905,9.785013,0.862300,180.931549
758.7301025,-0.141258,-0.007183,9.781511,9.782534,0.828271,182.910843
758.7400513,-0.144849,-0.014365,9.779117,9.780200,0.852716,185.663712
758.7500610,-0.140061,-0.013168,9.781511,9.782523,0.824008,185.371002
758.7600098,-0.137667,-0.008380,9.785102,9.786074,0.807456,183.483276
758.7699585,-0.141258,-0.007183,9.776723,9.777746,0.828979,182.910843
758.7799683,-0.140061,-0.002394,9.781511,9.782515,0.820676,180.979324
758.7901001,-0.137667,-0.015562,9.782708,9.783689,0.811565,186.449539
758.8001099,-0.138864,-0.017957,9.781511,9.782514,0.820199,187.368057
758.8100586,-0.140061,-0.004788,9.779117,9.780121,0.821153,181.958069
758.8200073,-0.136469,-0.007183,9.775525,9.776481,0.801130,183.012787
758.8299561,-0.134075,-0.007183,9.775525,9.776447,0.787085,183.066483
758.8400269,-0.144849,-0.014365,9.782708,9.783791,0.852257,185.663712
758.8500366,-0.138864,-0.004788,9.779117,9.780104,0.813973,181.974930
758.8599854,-0.140061,-0.019154,9.777920,9.778941,0.828035,187.787018
758.8701172,-0.143652,-0.010774,9.777920,9.778980,0.843719,184.289154
758.8800659,-0.144849,-0.008380,9.781511,9.782587,0.849728,183.310944
758.8900146,-0.141258,-0.008380,9.777920,9.778944,0.829215,183.394928
758.9000244,-0.131681,-0.014365,9.780313,9.781211,0.776069,186.225830
758.9100342,-0.135272,-0.008380,9.779117,9.780056,0.794015,183.544769
758.9199829,-0.143652,-0.005986,9.781511,9.782568,0.842094,182.385941
758.9299927,-0.132878,-0.007183,9.777920,9.778825,0.779591,183.094055
758.9400024,-0.138864,-0.010774,9.781511,9.782503,0.815894,184.436478
758.9501343,-0.143652,-0.002394,9.779117,9.780172,0.841862,180.954834
758.9600220,-0.132878,-0.011971,9.774328,9.775239,0.782097,185.147888
758.9700317,-0.135272,-0.011971,9.783905,9.784847,0.795247,185.057251
758.9799805,-0.141258,-0.005986,9.782708,9.783730,0.827798,182.426331
758.9899292,-0.141258,-0.016759,9.777920,9.778955,0.833452,186.766174
759.0000000,-0.149638,0.002394,9.783905,9.785049,0.876257,179.083344
759.0100098,-0.141258,-0.011971,9.781511,9.782538,0.830394,184.843994
759.0200195,-0.135272,0.001197,9.779117,9.780052,0.792535,179.492966
759.0300903,-0.140061,-0.007183,9.780313,9.781319,0.821391,182.935669
759.0400391,-0.137667,-0.011971,9.776723,9.777699,0.809876,184.969742
759.0499878,-0.136469,-0.009577,9.777920,9.778876,0.801374,184.014175
759.0599976,-0.149638,-0.014365,9.785102,9.786257,0.880267,185.483597
759.0700073,-0.138864,-0.009577,9.780313,9.781303,0.815174,183.945190
759.0800171,-0.135272,-0.013168,9.781511,9.782455,0.795985,185.559952
759.0900269,-0.137667,-0.016759,9.783905,9.784888,0.812288,186.940979
759.1000366,-0.137667,-0.005986,9.787497,9.788466,0.806486,182.489548
759.1100464,-0.146046,-0.007183,9.785102,9.786195,0.856380,182.815552
759.1200562,-0.141258,-0.007183,9.779117,9.780139,0.828507,182.910843
759.1300049,-0.136469,-0.008380,9.776723,9.777678,0.801130,183.513748
759.1399536,-0.144849,-0.004788,9.773131,9.774206,0.849728,181.893387
759.1500244,-0.142455,-0.008380,9.782708,9.783749,0.835563,183.366455
759.1600952,-0.138864,-0.010774,9.780313,9.781305,0.815894,184.436478
759.1700439,-0.140061,-0.013168,9.771935,9.772947,0.824957,185.371002
759.1800537,-0.135272,-0.003591,9.783905,9.784841,0.792288,181.520767
759.1900635,-0.146046,-0.014365,9.777920,9.779021,0.860028,185.617584
759.2000122,-0.148441,-0.011971,9.780313,9.781447,0.872452,184.610657
759.2099609,-0.147243,-0.001197,9.781511,9.782619,0.862527,180.465805
759.2199707,-0.143652,-0.001197,9.781511,9.782566,0.841397,180.477448
759.2301025,-0.140061,-0.010774,9.783905,9.784913,0.822344,184.398712
759.2400513,-0.141258,-0.014365,9.783905,9.784935,0.831336,185.806732
759.2500610,-0.140061,-0.004788,9.783905,9.784908,0.820438,181.958069
759.2600098,-0.142455,-0.017957,9.786300,9.787353,0.840466,187.184265
759.2700195,-0.142455,-0.014365,9.781511,9.782559,0.838601,185.758255
759.2800293,-0.143652,-0.007183,9.780313,9.781371,0.842559,182.862411
759.2899780,-0.146046,-0.013168,9.783905,9.785004,0.858662,185.152084
759.2999878,-0.148441,-0.011971,9.780313,9.781447,0.872452,184.610657
759.3100586,-0.141258,-0.009577,9.777920,9.778944,0.829215,183.878525
759.3201294,-0.132878,-0.010774,9.773131,9.774041,0.781847,184.635468
759.3300171,-0.136469,-0.016759,9.785102,9.786068,0.805029,187.001266
759.3399658,-0.143652,-0.008380,9.782708,9.783767,0.842791,183.338470
759.3500366,-0.140061,-0.016759,9.777920,9.778937,0.826616,186.823456
759.3599854,-0.137667,-0.014365,9.782708,9.783688,0.810841,185.957138
759.3699951,-0.148441,-0.008380,9.780313,9.781444,0.870881,183.231003
759.3800049,-0.140061,-0.003591,9.777920,9.778923,0.820676,181.468796
759.3900757,-0.144849,-0.017957,9.780313,9.781403,0.855008,187.066727
759.4000244,-0.143652,-0.004788,9.785102,9.786158,0.841629,181.909149
759.4100342,-0.131681,-0.007183,9.774328,9.775218,0.773037,183.122131
759.4199829,-0.140061,-0.005986,9.776723,9.777728,0.821629,182.447052
759.4299927,-0.154426,-0.010774,9.777920,9.779145,0.906982,183.990906
759.4400024,-0.154426,-0.005986,9.782708,9.783929,0.905038,182.219650
759.4500122,-0.142455,-0.001197,9.781511,9.782549,0.834391,180.481461
759.4600220,-0.140061,-0.010774,9.780313,9.781322,0.823057,184.398712
759.4700928,-0.137667,-0.008380,9.780313,9.781286,0.807940,183.483276
759.4800415,-0.146046,-0.008380,9.782708,9.783802,0.856837,183.283859
759.4899902,-0.142455,-0.003591,9.785102,9.786139,0.834391,181.444122
759.5000000,-0.143652,-0.009577,9.783905,9.784965,0.843255,183.814072
759.5100098,-0.142455,-0.001197,9.783905,9.784943,0.834391,180.481461
759.5200195,-0.135272,-0.009577,9.777920,9.778860,0.794508,184.049576
759.5300293,-0.146046,-0.002394,9.773131,9.774222,0.856151,180.939194
