Keuwl Accelerometer Data File
2020-08-31 13-24-28

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
385.8900146,-0.137667,-0.001197,9.776723,9.777692,0.806728,180.498215
385.8999634,-0.143652,-0.001197,9.780313,9.781368,0.841397,180.477448
385.9100647,-0.138864,-0.009577,9.780313,9.781303,0.815174,183.945190
385.9200745,-0.142455,-0.011971,9.786300,9.787344,0.836966,184.803482
385.9300842,-0.131681,-0.016759,9.780313,9.781215,0.777832,187.253189
385.9400635,-0.131681,-0.005986,9.776723,9.777612,0.772531,182.602570
385.9500122,-0.135272,0.001197,9.777920,9.778855,0.792535,179.492966
385.9600220,-0.140061,-0.009577,9.785102,9.786109,0.822106,183.911575
385.9700012,-0.135272,-0.011971,9.779117,9.780059,0.795247,185.057251
385.9800720,-0.140061,-0.009577,9.786300,9.787307,0.821867,183.911575
385.9900513,-0.138864,0.001197,9.780313,9.781300,0.813492,179.506088
386.0000916,-0.140061,-0.004788,9.779117,9.780121,0.821153,181.958069
386.0100403,-0.138864,-0.013168,9.787497,9.788490,0.816373,185.417023
386.0200500,-0.134075,-0.009577,9.777920,9.778843,0.787333,184.085617
386.0299988,-0.142455,-0.011971,9.777920,9.778965,0.837668,184.803482
386.0400085,-0.143652,-0.010774,9.779117,9.780177,0.843719,184.289154
386.0500183,-0.136469,-0.009577,9.777920,9.778876,0.801374,184.014175
386.0600586,-0.134075,-0.005986,9.781511,9.782432,0.785841,182.556152
386.0700684,-0.144849,0.002394,9.783905,9.784978,0.848576,179.053055
386.0801392,-0.135272,-0.003591,9.782708,9.783644,0.792288,181.520767
386.0900269,-0.141258,-0.011971,9.782708,9.783735,0.830159,184.843994
386.1000366,-0.130484,-0.009577,9.776723,9.777598,0.766683,184.197662
386.1100159,-0.141258,-0.009577,9.780313,9.781338,0.829215,183.878525
386.1199951,-0.136469,0.001197,9.781511,9.782463,0.799174,179.497421
386.1300354,-0.141258,-0.009577,9.779117,9.780141,0.829215,183.878525
386.1400757,-0.138864,-0.002394,9.777920,9.778906,0.813732,180.987762
386.1500854,-0.143652,0.001197,9.781511,9.782566,0.841397,179.522552
386.1600647,-0.142455,-0.004788,9.780313,9.781352,0.834860,181.925186
386.1700134,-0.137667,-0.013168,9.782708,9.783686,0.809876,185.463837
386.1800232,-0.140061,-0.007183,9.774328,9.775334,0.822106,182.935669
386.1900024,-0.142455,-0.013168,9.783905,9.784951,0.837901,185.281235
386.2000427,-0.136469,-0.008380,9.777920,9.778875,0.800886,183.513748
386.2100525,-0.141258,-0.008380,9.786300,9.787323,0.828507,183.394928
386.2200928,-0.144849,-0.001197,9.783905,9.784977,0.848114,180.473511
386.2300415,-0.144849,-0.010774,9.788693,9.789771,0.850188,184.253830
386.2400208,-0.137667,-0.001197,9.774328,9.775297,0.806728,180.498215
386.2500000,-0.141258,-0.001197,9.777920,9.778940,0.827798,180.485550
386.2600098,-0.136469,-0.001197,9.771935,9.772887,0.800153,180.502579
386.2699890,-0.141258,-0.005986,9.777920,9.778942,0.828507,182.426331
386.2800903,-0.135272,-0.007183,9.774328,9.775267,0.794015,183.039398
386.2900696,-0.130484,-0.009577,9.775525,9.776401,0.766683,184.197662
386.3001404,-0.135272,-0.005986,9.782708,9.783645,0.792782,182.533554
386.3100281,-0.138864,-0.013168,9.782708,9.783703,0.817092,185.417023
386.3200073,-0.136469,-0.014365,9.782708,9.783670,0.803569,186.009003
386.3300171,-0.134075,-0.010774,9.779117,9.780042,0.788079,184.594254
386.3400269,-0.147243,-0.015562,9.780313,9.781434,0.867278,186.033249
386.3500671,-0.140061,-0.004788,9.775525,9.776529,0.821153,181.958069
386.3600769,-0.143652,-0.009577,9.774328,9.775389,0.843951,183.814072
386.3700562,-0.137667,-0.015562,9.780313,9.781295,0.811565,186.449539
386.3800659,-0.138864,-0.008380,9.777920,9.778910,0.815174,183.453323
386.3900146,-0.137667,-0.005986,9.779117,9.780087,0.807213,182.489548
386.4000244,-0.135272,-0.005986,9.781511,9.782449,0.793276,182.533554
386.4100037,-0.140061,-0.011971,9.781511,9.782521,0.823295,184.885208
386.4200134,-0.144849,-0.013168,9.787497,9.788577,0.851338,185.194427
386.4300537,-0.146046,-0.009577,9.781511,9.782606,0.857293,183.751724
386.4400635,-0.134075,-0.011971,9.781511,9.782437,0.788327,185.102158
386.4500427,-0.142455,-0.008380,9.780313,9.781355,0.836031,183.366455
386.4600220,-0.137667,-0.011971,9.775525,9.776502,0.809876,184.969742
386.4700012,-0.146046,-0.011971,9.781511,9.782609,0.858434,184.685898
386.4800110,-0.142455,-0.003591,9.781511,9.782550,0.834860,181.444122
386.4900208,-0.135272,-0.013168,9.775525,9.776470,0.796722,185.559952
386.5000916,-0.130484,-0.001197,9.779117,9.779987,0.764639,180.525635
386.5100708,-0.144849,-0.007183,9.777920,9.778996,0.849958,182.838791
386.5200806,-0.130484,-0.014365,9.776723,9.777604,0.769231,186.282486
386.5300293,-0.135272,-0.005986,9.780313,9.781251,0.793276,182.533554
386.5400391,-0.138864,-0.010774,9.781511,9.782503,0.815894,184.436478
386.5499878,-0.137667,-0.011971,9.779117,9.780093,0.809634,184.969742
386.5599976,-0.136469,-0.016759,9.774328,9.775295,0.806000,187.001266
386.5700684,-0.131681,-0.005986,9.775525,9.776414,0.772531,182.602570
386.5814209,-0.141258,-0.011971,9.780313,9.781341,0.830394,184.843994
386.5900879,-0.137667,-0.004788,9.780313,9.781283,0.806971,181.992096
386.6000366,-0.138864,-0.002394,9.781511,9.782497,0.813492,180.987762
386.6100464,-0.147243,-0.011971,9.782708,9.783824,0.865245,184.647964
386.6200256,-0.143652,0.002394,9.781511,9.782567,0.841862,179.045166
386.6300049,-0.143652,0.002394,9.782708,9.783763,0.841397,179.045166
386.6400146,-0.143652,0.001197,9.780313,9.781368,0.841397,179.522552
386.6499939,-0.138864,-0.013168,9.777920,9.778914,0.817331,185.417023
386.6600342,-0.135272,-0.008380,9.774328,9.775268,0.794262,183.544769
386.6700439,-0.143652,-0.011971,9.785102,9.786164,0.844183,184.763641
386.6800537,-0.140061,-0.008380,9.777920,9.778926,0.821867,183.423874
386.6900024,-0.138864,-0.011971,9.774328,9.775322,0.817092,184.927109
386.7000122,-0.132878,-0.015562,9.774328,9.775244,0.784096,186.679886
386.7099915,-0.141258,0.002394,9.777920,9.778940,0.827798,179.028976
386.7200012,-0.136469,-0.007183,9.782708,9.783663,0.800397,183.012787
386.7300110,-0.131681,-0.011971,9.775525,9.776420,0.775060,185.194427
386.7400513,-0.137667,-0.008380,9.782708,9.783680,0.807456,183.483276
386.7500610,-0.137667,0.001197,9.777920,9.778889,0.806486,179.501785
386.7601013,-0.125696,-0.015562,9.774328,9.775149,0.742568,187.057846
386.7702942,-0.136469,-0.008380,9.780313,9.781269,0.800886,183.513748
386.7800293,-0.137667,-0.016759,9.777920,9.778903,0.812529,186.940979
386.7900085,-0.142455,-0.008380,9.782708,9.783749,0.835563,183.366455
386.8000183,-0.141258,-0.003591,9.776723,9.777744,0.828271,181.456360
386.8100891,-0.131681,-0.005986,9.773131,9.774020,0.772784,182.602570
386.8200989,-0.138864,-0.004788,9.781511,9.782498,0.813973,181.974930
386.8300781,-0.131681,-0.001197,9.781511,9.782397,0.771010,180.520859
386.8400269,-0.141258,-0.011971,9.773131,9.774159,0.831101,184.843994
386.8500061,-0.137667,-0.005986,9.780313,9.781284,0.807213,182.489548
386.8600159,-0.135272,-0.010774,9.779117,9.780058,0.795001,184.553772
386.8699951,-0.140061,-0.001197,9.777920,9.778923,0.820676,180.489700
386.8800659,-0.140061,-0.008380,9.783905,9.784911,0.821629,183.423874
386.8900757,-0.148441,-0.009577,9.782708,9.783839,0.871330,183.691391
386.9000854,-0.146046,-0.011971,9.782708,9.783805,0.857978,184.685898
386.9100647,-0.138864,-0.013168,9.776723,9.777718,0.817331,185.417023
386.9200134,-0.142455,-0.004788,9.774328,9.775368,0.835563,181.925186
386.9299927,-0.141258,-0.003591,9.779117,9.780137,0.827562,181.456360
386.9400024,-0.147243,-0.002394,9.773131,9.774240,0.863208,180.931549
386.9500122,-0.136469,0.002394,9.785102,9.786054,0.799174,178.994919
386.9600525,-0.140061,-0.015562,9.777920,9.778935,0.825905,186.340195
386.9700928,-0.142455,-0.003591,9.780313,9.781352,0.834860,181.444122
386.9819946,-0.142455,-0.003591,9.781511,9.782550,0.834860,181.444122
386.9903564,-0.138864,-0.003591,9.776723,9.777710,0.814213,181.481461
387.0000305,-0.143652,-0.003591,9.780313,9.781369,0.841862,181.432098
387.0100098,-0.143652,-0.003591,9.780313,9.781369,0.841862,181.432098
387.0200195,-0.138864,-0.007183,9.785102,9.786090,0.814213,182.960938
387.0299988,-0.142455,-0.002394,9.783905,9.784943,0.834391,180.962860
387.0400391,-0.136469,-0.009577,9.777920,9.778876,0.801374,184.014175
387.0500793,-0.130484,-0.007183,9.781511,9.782384,0.765406,183.150711
387.0601196,-0.136469,-0.007183,9.786300,9.787253,0.799908,183.012787
387.0700684,-0.137667,-0.010774,9.777920,9.778894,0.808909,184.474899
387.0800476,-0.138864,-0.010774,9.777920,9.778912,0.816133,184.436478
387.0899963,-0.131681,-0.019154,9.781511,9.782416,0.779340,188.275894
387.1000061,-0.136469,-0.003591,9.780313,9.781266,0.799663,181.507431
387.1100464,-0.142455,-0.008380,9.782708,9.783749,0.835563,183.366455
387.1200562,-0.137667,-0.004788,9.783905,9.784875,0.806728,181.992096
387.1300964,-0.141258,-0.014365,9.779117,9.780147,0.831572,185.806732
387.1401367,-0.135272,-0.016759,9.776723,9.777673,0.798684,187.062607
387.1500549,-0.147243,-0.009577,9.775525,9.776639,0.864793,183.721313
387.1600037,-0.135272,-0.001197,9.785102,9.786037,0.792288,180.507034
387.1699829,-0.138864,-0.009577,9.782708,9.783698,0.815174,183.945190
387.1799927,-0.138864,-0.001197,9.780313,9.781300,0.813492,180.493912
387.1900330,-0.135272,-0.002394,9.780313,9.781249,0.792535,181.013977
387.2001038,-0.142455,-0.010774,9.786300,9.787342,0.836265,184.325058
387.2100830,-0.141258,-0.005986,9.783905,9.784926,0.827798,182.426331
387.2200623,-0.136469,-0.007183,9.779117,9.780071,0.800642,183.012787
387.2300415,-0.135272,-0.013168,9.777920,9.778864,0.796230,185.559952
387.2399902,-0.138864,-0.016759,9.782708,9.783708,0.819005,186.881729
387.2500000,-0.140061,-0.007183,9.777920,9.778925,0.821629,182.935669
387.2600098,-0.137667,-0.007183,9.776723,9.777695,0.807698,182.986633
387.2700806,-0.140061,-0.010774,9.783905,9.784913,0.822344,184.398712
387.2801208,-0.137667,-0.011971,9.780313,9.781290,0.809634,184.969742
387.2900696,-0.134075,-0.007183,9.780313,9.781235,0.786339,183.066483
387.3000488,-0.141258,-0.007183,9.781511,9.782534,0.828271,182.910843
387.3100281,-0.144849,-0.005986,9.785102,9.786176,0.848806,182.366241
387.3200073,-0.137667,-0.009577,9.782708,9.783681,0.807940,183.979385
387.3300171,-0.140061,-0.004788,9.775525,9.776529,0.821153,181.958069
387.3400574,-0.137667,-0.003591,9.776723,9.777693,0.806971,181.494339
387.3500977,-0.143652,-0.014365,9.780313,9.781379,0.845573,185.710587
387.3601074,-0.136469,-0.011971,9.783905,9.784864,0.802351,185.013107
387.3700256,-0.136469,0.008380,9.781511,9.782467,0.800886,176.486252
387.3800049,-0.144849,0.001197,9.780313,9.781386,0.848576,179.526489
387.3900146,-0.142455,-0.009577,9.785102,9.786143,0.835797,183.846024
387.3999939,-0.129287,-0.008380,9.777920,9.778778,0.759246,183.708435
387.4100647,-0.131681,-0.014365,9.776723,9.777620,0.776321,186.225830
387.4200439,-0.141258,-0.013168,9.779117,9.780146,0.831101,185.325745
387.4300842,-0.152032,-0.013168,9.782708,9.783898,0.893724,184.950272
387.4400330,-0.136469,-0.013168,9.786300,9.787260,0.802594,185.511475
387.4500122,-0.152032,-0.008380,9.777920,9.779105,0.892190,183.154846
387.4599915,-0.138864,-0.007183,9.776723,9.777712,0.814934,182.960938
387.4700012,-0.143652,-0.011971,9.785102,9.786164,0.844183,184.763641
387.4800110,-0.144849,-0.007183,9.782708,9.783783,0.849267,182.838791
387.4900513,-0.132878,-0.008380,9.779117,9.780023,0.779842,183.608475
387.5001221,-0.140061,-0.004788,9.782708,9.783711,0.820438,181.958069
387.5101013,-0.147243,0.001197,9.780313,9.781422,0.862527,179.534195
387.5200500,-0.138864,-0.007183,9.783905,9.784893,0.814213,182.960938
387.5300293,-0.142455,-0.009577,9.776723,9.777765,0.836733,183.846024
387.5400391,-0.143652,-0.005986,9.789890,9.790946,0.841397,182.385941
387.5505981,-0.140061,-0.016759,9.786300,9.787316,0.825905,186.823456
387.5599976,-0.141258,-0.014365,9.782708,9.783738,0.831336,185.806732
387.5700073,-0.143652,-0.002394,9.783905,9.784960,0.841164,180.954834
387.5800476,-0.141258,-0.008380,9.775525,9.776549,0.829451,183.394928
387.5900879,-0.143652,-0.009577,9.779117,9.780176,0.843487,183.814072
387.6000671,-0.136469,-0.010774,9.780313,9.781271,0.801619,184.513992
387.6100464,-0.143652,-0.009577,9.786300,9.787358,0.842791,183.814072
387.6199951,-0.137667,-0.004788,9.777920,9.778890,0.806971,181.992096
387.6300049,-0.142455,-0.013168,9.775525,9.776572,0.838601,185.281235
387.6400452,-0.138864,-0.005986,9.782708,9.783695,0.813973,182.468124
387.6500549,-0.138864,-0.009577,9.783905,9.784895,0.814934,183.945190
387.6600952,-0.141258,-0.013168,9.780313,9.781343,0.831101,185.325745
387.6700439,-0.143652,0.001197,9.776723,9.777779,0.841862,179.522552
387.6800232,-0.137667,-0.005986,9.776723,9.777694,0.807456,182.489548
387.6900330,-0.140061,-0.010774,9.780313,9.781322,0.823057,184.398712
387.6999817,-0.137667,-0.010774,9.783905,9.784880,0.808667,184.474899
387.7099915,-0.136469,-0.009577,9.781511,9.782468,0.801130,184.014175
387.7200623,-0.134075,-0.009577,9.777920,9.778843,0.787333,184.085617
387.7301636,-0.135272,-0.004788,9.775525,9.776462,0.793029,182.027328
387.7400818,-0.140061,-0.009577,9.781511,9.782518,0.822106,183.911575
387.7500610,-0.138864,-0.005986,9.777920,9.778908,0.814453,182.468124
387.7600098,-0.136469,-0.005986,9.776723,9.777678,0.800642,182.511368
387.7700195,-0.137667,-0.010774,9.779117,9.780091,0.808909,184.474899
387.7800293,-0.129287,0.002394,9.779117,9.779971,0.757439,178.939087
387.7900391,-0.144849,-0.011971,9.783905,9.784985,0.851108,184.724457
387.8000488,-0.141258,-0.017957,9.783905,9.784942,0.833922,187.244507
387.8100891,-0.138864,-0.008380,9.775525,9.776515,0.815414,183.453323
387.8200684,-0.136469,-0.008380,9.780313,9.781269,0.800886,183.513748
387.8300171,-0.141258,-0.011971,9.781511,9.782538,0.830394,184.843994
387.8399963,-0.142455,-0.010774,9.781511,9.782555,0.836733,184.325058
387.8500061,-0.138864,-0.010774,9.779117,9.780108,0.815894,184.436478
387.8600159,-0.136469,-0.008380,9.775525,9.776481,0.801130,183.513748
387.8700562,-0.142455,-0.005986,9.782708,9.783748,0.835328,182.405975
387.8801880,-0.142455,-0.005986,9.782708,9.783748,0.835328,182.405975
387.8900452,-0.137667,-0.017957,9.776723,9.777709,0.813732,187.431412
387.9000244,-0.141258,-0.007183,9.781511,9.782534,0.828271,182.910843
387.9100342,-0.137667,-0.013168,9.777920,9.778897,0.810117,185.463837
387.9199829,-0.138864,0.004788,9.777920,9.778907,0.813973,178.025070
387.9300232,-0.148441,-0.005986,9.777920,9.779048,0.870431,182.309067
387.9400330,-0.142455,-0.008380,9.779117,9.780157,0.835797,183.366455
387.9500732,-0.141258,-0.004788,9.777920,9.778941,0.828035,181.941483
387.9600525,-0.143652,-0.005986,9.779117,9.780173,0.842327,182.385941
387.9700317,-0.135272,-0.005986,9.783905,9.784842,0.793029,182.533554
387.9800110,-0.141258,-0.002394,9.782708,9.783729,0.827562,180.971024
387.9900208,-0.144849,-0.005986,9.785102,9.786176,0.848806,182.366241
388.0000000,-0.134075,-0.001197,9.780313,9.781233,0.785592,180.511551
388.0100708,-0.135272,-0.001197,9.780313,9.781249,0.792535,180.507034
388.0200806,-0.135272,-0.008380,9.779117,9.780056,0.794015,183.544769
388.0301208,-0.149638,-0.010774,9.775525,9.776676,0.879155,184.118195
388.0401001,-0.135272,-0.016759,9.780313,9.781263,0.798439,187.062607
388.0500183,-0.141258,-0.004788,9.781511,9.782533,0.828035,181.941483
388.0599976,-0.143652,-0.008380,9.780313,9.781372,0.843023,183.338470
388.0700073,-0.136469,0.001197,9.777920,9.778872,0.799419,179.497421
388.0799866,-0.128090,0.001197,9.776723,9.777562,0.750692,179.464539
388.0900574,-0.138864,-0.011971,9.769540,9.770534,0.817092,184.927109
388.1000977,-0.140061,-0.008380,9.782708,9.783714,0.821629,183.423874
388.1100769,-0.146046,-0.008380,9.781511,9.782605,0.856837,183.283859
388.1199951,-0.136469,-0.010774,9.780313,9.781271,0.801619,184.513992
388.1300049,-0.138864,0.001197,9.779117,9.780103,0.813732,179.506088
388.1399841,-0.140061,-0.004788,9.785102,9.786105,0.820438,181.958069
388.1500244,-0.136469,-0.009577,9.782708,9.783665,0.801130,184.014175
388.1600952,-0.141258,-0.010774,9.779117,9.780143,0.829923,184.361572
388.1700439,-0.143652,-0.016759,9.779117,9.780186,0.847191,186.654419
388.1800842,-0.147243,-0.007183,9.779117,9.780228,0.863661,182.792709
388.1900330,-0.140061,-0.005986,9.776723,9.777728,0.821629,182.447052
388.1999817,-0.130484,-0.007183,9.776723,9.777596,0.765917,183.150711
388.2099915,-0.136469,-0.005986,9.780313,9.781267,0.800153,182.511368
388.2200012,-0.142455,-0.017957,9.777920,9.778974,0.841164,187.184265
388.2300110,-0.136469,-0.011971,9.776723,9.777683,0.803082,185.013107
388.2400513,-0.138864,-0.013168,9.782708,9.783703,0.817092,185.417023
388.2500305,-0.137667,-0.014365,9.780313,9.781293,0.810841,185.957138
388.2600403,-0.141258,-0.007183,9.781511,9.782534,0.828271,182.910843
388.2699890,-0.148441,-0.013168,9.780313,9.781449,0.873125,185.069427
388.2801514,-0.140061,-0.003591,9.779117,9.780120,0.820676,181.468796
388.2900696,-0.137667,-0.010774,9.780313,9.781288,0.808909,184.474899
388.3001099,-0.135272,-0.010774,9.777920,9.778861,0.795001,184.553772
388.3100281,-0.135272,-0.009577,9.773131,9.774072,0.794754,184.049576
388.3200378,-0.140061,-0.004788,9.783905,9.784908,0.820438,181.958069
388.3300171,-0.141258,-0.007183,9.782708,9.783731,0.828271,182.910843
388.3400269,-0.144849,-0.008380,9.776723,9.777800,0.850188,183.310944
388.3500671,-0.140061,-0.009577,9.779117,9.780124,0.822344,183.911575
388.3600769,-0.150835,-0.011971,9.781511,9.782681,0.886249,184.537766
388.3700867,-0.134075,-0.001197,9.782708,9.783627,0.785093,180.511551
388.3800659,-0.132878,-0.008380,9.777920,9.778826,0.779842,183.608475
388.3900146,-0.135272,0.001197,9.781511,9.782447,0.792535,179.492966
388.4000244,-0.136469,-0.002394,9.786300,9.787251,0.799174,181.005081
388.4100037,-0.143652,-0.011971,9.780313,9.781376,0.844415,184.763641
388.4200439,-0.134075,-0.011971,9.776723,9.777650,0.789071,185.102158
388.4300537,-0.137667,-0.013168,9.781511,9.782489,0.809876,185.463837
388.4400940,-0.144849,-0.019154,9.773131,9.774223,0.856380,187.532608
388.4500427,-0.134075,-0.010774,9.777920,9.778845,0.788079,184.594254
388.4600525,-0.142455,-0.016759,9.782708,9.783760,0.840233,186.709839
388.4700012,-0.137667,-0.004788,9.777920,9.778890,0.806971,181.992096
388.4800110,-0.143652,-0.008380,9.777920,9.778978,0.843023,183.338470
388.4900513,-0.131681,-0.007183,9.777920,9.778809,0.772531,183.122131
388.5000610,-0.144849,-0.008380,9.779117,9.780192,0.849728,183.310944
388.5101013,-0.144849,-0.011971,9.783905,9.784985,0.851108,184.724457
388.5200806,-0.132878,-0.010774,9.775525,9.776434,0.781346,184.635468
388.5300293,-0.135272,-0.011971,9.775525,9.776468,0.795985,185.057251
388.5400391,-0.141258,-0.007183,9.779117,9.780139,0.828507,182.910843
388.5499878,-0.140061,-0.015562,9.781511,9.782526,0.825194,186.340195
388.5599976,-0.138864,-0.005986,9.776723,9.777711,0.814453,182.468124
388.5700378,-0.144849,-0.014365,9.780313,9.781397,0.852716,185.663712
388.5800781,-0.137667,-0.014365,9.780313,9.781293,0.810841,185.957138
388.5900574,-0.136469,-0.014365,9.771935,9.772898,0.804543,186.009003
388.6000366,-0.144849,-0.011971,9.780313,9.781393,0.851338,184.724457
388.6100159,-0.143652,-0.005986,9.786300,9.787355,0.841629,182.385941
388.6200256,-0.141258,-0.010774,9.781511,9.782537,0.829923,184.361572
388.6299744,-0.135272,-0.020351,9.776723,9.777680,0.801863,188.555557
388.6400757,-0.141258,-0.015562,9.780313,9.781346,0.832748,186.286896
388.6500549,-0.143652,-0.007183,9.776723,9.777781,0.843023,182.862411
