Keuwl Accelerometer Data File
2020-08-31 13-21-28

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
271.3099976,-0.144849,-0.004788,9.786300,9.787373,0.848345,181.893387
271.3200378,-0.146046,-0.013168,9.791088,9.792186,0.857978,185.152084
271.3300476,-0.140061,-0.014365,9.783905,9.784918,0.824482,185.856018
271.3401184,-0.147243,-0.008380,9.786300,9.787411,0.863208,183.257217
271.3500671,-0.149638,-0.013168,9.779117,9.780271,0.880045,185.029068
271.3600464,-0.138864,-0.007183,9.785102,9.786090,0.814213,182.960938
271.3700256,-0.137667,-0.013168,9.786300,9.787277,0.809876,185.463837
271.3800049,-0.143652,0.002394,9.782708,9.783763,0.841397,179.045166
271.3900146,-0.138864,-0.002394,9.783905,9.784891,0.813492,180.987762
271.4000549,-0.136469,-0.010774,9.783905,9.784863,0.801619,184.513992
271.4100647,-0.138864,-0.010774,9.775525,9.776517,0.816133,184.436478
271.4201050,-0.142455,-0.005986,9.781511,9.782551,0.835328,182.405975
271.4300537,-0.137667,-0.005986,9.779117,9.780087,0.807213,182.489548
271.4400330,-0.144849,-0.001197,9.779117,9.780190,0.848576,180.473511
271.4500122,-0.136469,-0.016759,9.787497,9.788463,0.805029,187.001266
271.4599915,-0.142455,-0.005986,9.785102,9.786141,0.835094,182.405975
271.4700928,-0.134075,-0.003591,9.782708,9.783628,0.785592,181.534348
271.4800720,-0.137667,-0.014365,9.785102,9.786081,0.810600,185.957138
271.4900513,-0.137667,-0.001197,9.782708,9.783677,0.806486,180.498215
271.5000305,-0.142455,-0.009577,9.781511,9.782554,0.836499,183.846024
271.5100098,-0.143652,-0.010774,9.787497,9.788557,0.843487,184.289154
271.5200195,-0.135272,-0.007183,9.779117,9.780055,0.793769,183.039398
271.5299988,-0.132878,-0.017957,9.774328,9.775248,0.785841,187.696045
271.5400085,-0.138864,-0.010774,9.780313,9.781305,0.815894,184.436478
271.5500793,-0.136469,-0.013168,9.787497,9.788457,0.802594,185.511475
271.5601501,-0.138864,-0.019154,9.788693,9.789698,0.820676,187.853317
271.5700684,-0.137667,-0.005986,9.785102,9.786073,0.806971,182.489548
271.5800476,-0.141258,-0.014365,9.782708,9.783738,0.831336,185.806732
271.5899963,-0.143652,-0.009577,9.786300,9.787358,0.842791,183.814072
271.6000061,-0.135272,-0.008380,9.776723,9.777662,0.794262,183.544769
271.6099854,-0.138864,-0.004788,9.786300,9.787286,0.813251,181.974930
271.6200867,-0.141258,-0.009577,9.785102,9.786126,0.828979,183.878525
271.6303711,-0.138864,-0.011971,9.783905,9.784898,0.816133,184.927109
271.6406860,-0.128090,-0.014365,9.782708,9.783557,0.754851,186.398956
271.6500549,-0.143652,-0.010774,9.781511,9.782572,0.843719,184.289154
271.6600342,-0.144849,-0.008380,9.788693,9.789768,0.849037,183.310944
271.6700134,-0.142455,-0.015562,9.780313,9.781363,0.839534,186.234482
271.6805115,-0.137667,-0.005986,9.786300,9.787270,0.806728,182.489548
271.6900024,-0.138864,-0.011971,9.785102,9.786095,0.816133,184.927109
271.7000122,-0.142455,-0.017957,9.785102,9.786156,0.840932,187.184265
271.7100525,-0.140061,-0.011971,9.781511,9.782521,0.823295,184.885208
271.7201233,-0.137667,-0.010774,9.776723,9.777698,0.808909,184.474899
271.7300720,-0.141258,-0.005986,9.781511,9.782533,0.828035,182.426331
271.7400208,-0.140061,-0.007183,9.781511,9.782516,0.821391,182.935669
271.7500000,-0.144849,-0.005986,9.780313,9.781388,0.849497,182.366241
271.7600098,-0.142455,-0.010774,9.775525,9.776568,0.836966,184.325058
271.7699890,-0.134075,-0.003591,9.781511,9.782431,0.785592,181.534348
271.7800903,-0.146046,-0.008380,9.781511,9.782605,0.856837,183.283859
271.7901001,-0.143652,-0.013168,9.781511,9.782576,0.845110,185.237473
271.8000793,-0.140061,0.001197,9.781511,9.782514,0.820199,179.510300
271.8100281,-0.138864,-0.002394,9.775525,9.776511,0.813732,180.987762
271.8200073,-0.134075,-0.010774,9.774328,9.775253,0.788327,184.594254
271.8300171,-0.152032,-0.011971,9.777920,9.779109,0.893505,184.502182
271.8399963,-0.136469,0.005986,9.783905,9.784859,0.799908,177.488632
271.8500671,-0.134075,-0.002394,9.780313,9.781233,0.785592,181.023026
271.8600769,-0.137667,-0.014365,9.781511,9.782491,0.810841,185.957138
271.8700867,-0.138864,-0.009577,9.782708,9.783698,0.815174,183.945190
271.8800659,-0.132878,-0.007183,9.776723,9.777629,0.780093,183.094055
271.8900146,-0.138864,-0.008380,9.782708,9.783697,0.814694,183.453323
271.9000549,-0.143652,-0.005986,9.787497,9.788552,0.841397,182.385941
271.9100037,-0.137667,-0.005986,9.785102,9.786073,0.806971,182.489548
271.9200745,-0.132878,-0.004788,9.781511,9.782414,0.778586,182.063812
271.9301147,-0.138864,-0.005986,9.783905,9.784892,0.813732,182.468124
271.9400635,-0.135272,-0.004788,9.781511,9.782448,0.792782,182.027328
271.9500732,-0.146046,-0.008380,9.785102,9.786196,0.856608,183.283859
271.9600220,-0.137667,-0.019154,9.783905,9.784892,0.813732,187.920746
271.9700317,-0.135272,-0.005986,9.777920,9.778857,0.793276,182.533554
271.9799805,-0.142455,-0.011971,9.776723,9.777768,0.837668,184.803482
271.9900513,-0.141258,-0.005986,9.782708,9.783730,0.827798,182.426331
272.0000610,-0.135272,-0.009577,9.780313,9.781254,0.794508,184.049576
272.0101013,-0.134075,-0.008380,9.781511,9.782434,0.786836,183.576340
272.0200806,-0.141258,-0.008380,9.781511,9.782535,0.828743,183.394928
272.0300293,-0.141258,-0.008380,9.781511,9.782535,0.828743,183.394928
272.0400085,-0.140061,-0.008380,9.782708,9.783714,0.821629,183.423874
272.0500183,-0.144849,-0.003591,9.777920,9.778994,0.849037,181.420273
272.0600281,-0.141258,-0.019154,9.780313,9.781352,0.834860,187.721832
272.0700684,-0.144849,-0.005986,9.783905,9.784979,0.848806,182.366241
272.0801086,-0.140061,-0.007183,9.779117,9.780122,0.821391,182.935669
272.0900879,-0.137667,-0.009577,9.783905,9.784879,0.808425,183.979385
272.1000671,-0.135272,-0.011971,9.777920,9.778863,0.795739,185.057251
272.1100159,-0.147243,-0.008380,9.781511,9.782623,0.863887,183.257217
272.1200256,-0.143652,-0.003591,9.786300,9.787354,0.841164,181.432098
272.1300049,-0.137667,-0.019154,9.782708,9.783695,0.813973,187.920746
272.1400452,-0.137667,-0.003591,9.781511,9.782481,0.806728,181.494339
272.1500549,-0.138864,-0.008380,9.785102,9.786091,0.814453,183.453323
272.1600952,-0.136469,-0.008380,9.781511,9.782467,0.800886,183.513748
272.1700439,-0.136469,-0.004788,9.779117,9.780069,0.799663,182.009552
272.1800232,-0.140061,-0.004788,9.777920,9.778924,0.821153,181.958069
272.1900024,-0.143652,-0.005986,9.785102,9.786159,0.842094,182.385941
272.2000122,-0.144849,-0.002394,9.780313,9.781386,0.848576,180.946945
272.2100220,-0.130484,-0.009577,9.779117,9.779992,0.766683,184.197662
272.2200928,-0.143652,-0.016759,9.781511,9.782580,0.846960,186.654419
272.2301025,-0.134075,0.001197,9.777920,9.778839,0.785592,179.488449
272.2400818,-0.134075,0.001197,9.780313,9.781233,0.785592,179.488449
272.2500305,-0.130484,-0.007183,9.782708,9.783581,0.765150,183.150711
272.2600098,-0.142455,-0.008380,9.780313,9.781355,0.836031,183.366455
272.2700195,-0.130484,-0.003591,9.779117,9.779987,0.764639,181.576553
272.2800293,-0.129287,-0.011971,9.776723,9.777585,0.760790,185.290085
272.2900696,-0.129287,-0.004788,9.781511,9.782367,0.757698,182.121094
272.3000793,-0.143652,-0.010774,9.780313,9.781374,0.843719,184.289154
272.3100586,-0.138864,-0.010774,9.780313,9.781305,0.815894,184.436478
272.3200378,-0.136469,-0.002394,9.780313,9.781266,0.799663,181.005081
272.3300171,-0.138864,0.003591,9.781511,9.782497,0.813492,178.518539
272.3399963,-0.142455,-0.014365,9.787497,9.788544,0.838135,185.758255
272.3500061,-0.132878,-0.008380,9.781511,9.782417,0.779842,183.608475
272.3600464,-0.141258,-0.014365,9.780313,9.781344,0.831807,185.806732
272.3700562,-0.136469,-0.008380,9.781511,9.782467,0.800886,183.513748
272.3801270,-0.141258,-0.007183,9.775525,9.776548,0.828979,182.910843
272.3900452,-0.140061,-0.005986,9.783905,9.784909,0.820915,182.447052
272.4000244,-0.137667,-0.002394,9.780313,9.781282,0.806486,180.996353
272.4100037,-0.134075,-0.011971,9.780313,9.781240,0.788327,185.102158
272.4200134,-0.138864,0.004788,9.779117,9.780104,0.813973,178.025070
272.4300842,-0.136469,-0.003591,9.781511,9.782464,0.799663,181.507431
272.4400635,-0.128090,-0.004788,9.775525,9.776365,0.751214,182.140900
272.4500427,-0.140061,-0.007183,9.783905,9.784910,0.821153,182.935669
272.4600525,-0.141258,-0.005986,9.777920,9.778942,0.828507,182.426331
272.4700317,-0.136469,-0.009577,9.780313,9.781270,0.801374,184.014175
272.4800110,-0.132878,0.004788,9.779117,9.780021,0.779089,177.936188
272.4899902,-0.141258,-0.004788,9.782708,9.783729,0.827562,181.941483
272.5000305,-0.138864,-0.009577,9.777920,9.778910,0.815174,183.945190
272.5100403,-0.138864,-0.009577,9.781511,9.782501,0.815174,183.945190
272.5201416,-0.142455,-0.011971,9.783905,9.784949,0.837200,184.803482
272.5300598,-0.136469,-0.004788,9.783905,9.784858,0.799663,182.009552
272.5400391,-0.134075,-0.010774,9.781511,9.782436,0.788079,184.594254
272.5500183,-0.136469,-0.008380,9.785102,9.786057,0.800642,183.513748
272.5599976,-0.147243,-0.013168,9.783905,9.785022,0.865698,185.110413
272.5700073,-0.136469,-0.003591,9.782708,9.783661,0.799663,181.507431
272.5800781,-0.135272,-0.005986,9.781511,9.782449,0.793276,182.533554
272.5900879,-0.129287,-0.004788,9.781511,9.782367,0.757698,182.121094
272.6000671,-0.138864,-0.013168,9.776723,9.777718,0.817331,185.417023
272.6100464,-0.140061,-0.008380,9.779117,9.780123,0.821867,183.423874
272.6200256,-0.142455,-0.009577,9.785102,9.786143,0.835797,183.846024
272.6300049,-0.144849,-0.008380,9.783905,9.784981,0.849497,183.310944
272.6399841,-0.137667,-0.008380,9.785102,9.786074,0.807456,183.483276
272.6500854,-0.142455,-0.009577,9.785102,9.786143,0.835797,183.846024
272.6600342,-0.136469,-0.009577,9.779117,9.780073,0.801374,184.014175
272.6700745,-0.137667,-0.003591,9.785102,9.786071,0.806243,181.494339
272.6800537,-0.138864,-0.014365,9.786300,9.787295,0.817331,185.906143
272.6900330,-0.136469,-0.002394,9.780313,9.781266,0.799663,181.005081
272.7000122,-0.143652,-0.009577,9.789890,9.790949,0.842559,183.814072
272.7099915,-0.140061,-0.009577,9.783905,9.784912,0.822106,183.911575
272.7200317,-0.138864,-0.003591,9.787497,9.788483,0.813251,181.481461
272.7300720,-0.142455,0.001197,9.781511,9.782549,0.834391,179.518539
272.7401428,-0.129287,-0.007183,9.781511,9.782369,0.758472,183.179825
272.7500610,-0.136469,-0.002394,9.781511,9.782464,0.799663,181.005081
272.7600403,-0.130484,-0.002394,9.785102,9.785973,0.764383,181.051178
272.7699890,-0.146046,0.001197,9.782708,9.783798,0.855237,179.530380
272.7799988,-0.142455,0.009577,9.781511,9.782554,0.836499,176.153976
272.7900085,-0.138864,-0.002394,9.782708,9.783694,0.813492,180.987762
272.8000488,-0.137667,-0.002394,9.780313,9.781282,0.806486,180.996353
272.8100891,-0.135272,0.004788,9.779117,9.780053,0.793029,177.972672
272.8200378,-0.140061,-0.007183,9.791088,9.792092,0.820676,182.935669
272.8300476,-0.140061,-0.008380,9.783905,9.784911,0.821629,183.423874
272.8399963,-0.146046,-0.010774,9.788693,9.789789,0.857293,184.219101
272.8500061,-0.136469,-0.014365,9.776723,9.777686,0.804299,186.009003
272.8599854,-0.136469,-0.002394,9.779117,9.780069,0.799663,181.005081
272.8700867,-0.135272,-0.016759,9.777920,9.778870,0.798684,187.062607
272.8801270,-0.138864,-0.009577,9.780313,9.781303,0.815174,183.945190
272.8901062,-0.136469,-0.005986,9.781511,9.782465,0.800153,182.511368
272.9000549,-0.138864,0.003591,9.782708,9.783694,0.813492,178.518539
272.9100037,-0.142455,-0.003591,9.780313,9.781352,0.834860,181.444122
272.9200134,-0.140061,-0.014365,9.779117,9.780129,0.824482,185.856018
272.9299927,-0.137667,-0.009577,9.782708,9.783681,0.807940,183.979385
272.9400024,-0.131681,-0.003591,9.782708,9.783595,0.771517,181.562225
272.9500732,-0.138864,-0.007183,9.779117,9.780105,0.814453,182.960938
272.9601135,-0.141258,-0.004788,9.779117,9.780138,0.828035,181.941483
272.9700623,-0.135272,-0.007183,9.782708,9.783646,0.793276,183.039398
272.9800415,-0.140061,-0.004788,9.777920,9.778924,0.821153,181.958069
272.9899902,-0.130484,0.002394,9.775525,9.776396,0.764639,178.948822
273.0000000,-0.137667,-0.015562,9.782708,9.783689,0.811565,186.449539
273.0100098,-0.138864,-0.009577,9.787497,9.788486,0.814934,183.945190
273.0200806,-0.126893,-0.008380,9.779117,9.779943,0.744936,183.778198
273.0309753,-0.140061,-0.003591,9.786300,9.787303,0.820438,181.468796
273.0400696,-0.141258,-0.009577,9.780313,9.781338,0.829215,183.878525
273.0500488,-0.137667,0.002394,9.781511,9.782480,0.806486,179.003647
273.0600281,-0.143652,-0.013168,9.781511,9.782576,0.845110,185.237473
273.0700073,-0.142455,-0.008380,9.781511,9.782552,0.835563,183.366455
273.0799866,-0.147243,-0.008380,9.785102,9.786214,0.863661,183.257217
273.0900574,-0.138864,-0.013168,9.783905,9.784900,0.816852,185.417023
273.1000671,-0.138864,0.007183,9.781511,9.782499,0.814213,177.039063
273.1100769,-0.138864,-0.003591,9.786300,9.787286,0.813251,181.481461
273.1200562,-0.131681,-0.015562,9.777920,9.778819,0.777077,186.740051
273.1300354,-0.136469,-0.016759,9.781511,9.782477,0.805272,187.001266
273.1400146,-0.135272,-0.010774,9.781511,9.782453,0.794754,184.553772
273.1500244,-0.131681,-0.005986,9.775525,9.776414,0.772531,182.602570
273.1600342,-0.136469,-0.005986,9.780313,9.781267,0.800153,182.511368
273.1700745,-0.143652,0.004788,9.782708,9.783764,0.841629,178.090851
273.1801147,-0.140061,-0.009577,9.777920,9.778927,0.822344,183.911575
273.1900635,-0.138864,-0.005986,9.783905,9.784892,0.813732,182.468124
273.2000427,-0.140061,-0.005986,9.782708,9.783712,0.820915,182.447052
273.2100220,-0.140061,-0.001197,9.781511,9.782514,0.820199,180.489700
273.2200317,-0.134075,-0.004788,9.776723,9.777643,0.786090,182.045410
273.2300720,-0.137667,-0.002394,9.780313,9.781282,0.806486,180.996353
273.2400818,-0.134075,-0.003591,9.777920,9.778839,0.785592,181.534348
273.2500610,-0.126893,-0.002394,9.776723,9.777547,0.743884,181.080917
273.2601013,-0.135272,-0.009577,9.781511,9.782451,0.794015,184.049576
273.2700500,-0.128090,-0.003591,9.776723,9.777563,0.751214,181.606003
273.2800293,-0.146046,0.002394,9.782708,9.783798,0.855237,179.060806
273.2900085,-0.129287,-0.007183,9.779117,9.779974,0.758730,183.179825
273.2999878,-0.132878,0.001197,9.779117,9.780019,0.778335,179.483841
273.3100891,-0.135272,-0.011971,9.785102,9.786044,0.795001,185.057251
273.3200684,-0.136469,-0.005986,9.781511,9.782465,0.800153,182.511368
273.3300781,-0.132878,-0.002394,9.782708,9.783610,0.778083,181.032242
273.3400269,-0.135272,0.007183,9.785102,9.786039,0.793029,176.960602
273.3500366,-0.141258,0.007183,9.785102,9.786124,0.828271,177.089157
273.3600159,-0.135272,-0.009577,9.775525,9.776465,0.794754,184.049576
273.3699951,-0.137667,-0.011971,9.780313,9.781290,0.809634,184.969742
273.3800354,-0.137667,-0.007183,9.780313,9.781285,0.807698,182.986633
273.3900757,-0.141258,0.005986,9.780313,9.781336,0.828507,177.573669
273.4000549,-0.134075,0.005986,9.774328,9.775249,0.786587,177.443848
273.4100647,-0.138864,-0.003591,9.783905,9.784891,0.813492,181.481461
273.4200439,-0.141258,-0.001197,9.776723,9.777743,0.827798,180.485550
273.4300232,-0.142455,-0.008380,9.782708,9.783749,0.835563,183.366455
273.4400024,-0.136469,-0.002394,9.779117,9.780069,0.799663,181.005081
273.4500122,-0.137667,-0.010774,9.780313,9.781288,0.808909,184.474899
273.4600830,-0.136469,-0.010774,9.782708,9.783666,0.801619,184.513992
273.4700623,-0.138864,-0.003591,9.777920,9.778906,0.813732,181.481461
273.4801025,-0.136469,-0.004788,9.781511,9.782464,0.799663,182.009552
273.4900513,-0.136469,-0.004788,9.786300,9.787252,0.799419,182.009552
273.5000305,-0.132878,0.004788,9.782708,9.783611,0.778586,177.936188
273.5100098,-0.140061,-0.011971,9.788693,9.789702,0.822581,184.885208
273.5199890,-0.142455,-0.003591,9.775525,9.776564,0.835094,181.444122
273.5300598,-0.138864,0.003591,9.779117,9.780103,0.813732,178.518539
273.5400391,-0.143652,0.007183,9.783905,9.784963,0.842327,177.137589
273.5500488,-0.136469,-0.002394,9.781511,9.782464,0.799663,181.005081
273.5600586,-0.132878,-0.007183,9.780313,9.781219,0.779340,183.094055
273.5700073,-0.148441,-0.011971,9.785102,9.786235,0.871779,184.610657
273.5800171,-0.138864,-0.008380,9.774328,9.775318,0.815414,183.453323
273.5899963,-0.142455,-0.016759,9.780313,9.781365,0.840233,186.709839
273.6000366,-0.131681,-0.004788,9.779117,9.780005,0.772024,182.082565
273.6100769,-0.135272,0.001197,9.780313,9.781249,0.792535,179.492966
273.6201477,-0.141258,-0.009577,9.788693,9.789717,0.828507,183.878525
273.6300659,-0.140061,-0.013168,9.783905,9.784917,0.824008,185.371002
273.6400146,-0.135272,-0.002394,9.780313,9.781249,0.792535,181.013977
273.6499939,-0.135272,-0.003591,9.782708,9.783644,0.792288,181.520767
273.6600037,-0.135272,-0.011971,9.781511,9.782454,0.795247,185.057251
273.6700134,-0.134075,-0.007183,9.776723,9.777645,0.786836,183.066483
273.6801147,-0.142455,-0.004788,9.781511,9.782550,0.834860,181.925186
273.6900635,-0.140061,-0.001197,9.781511,9.782514,0.820199,180.489700
273.7000732,-0.131681,-0.005986,9.774328,9.775217,0.772531,182.602570
273.7100525,-0.142455,0.001197,9.774328,9.775366,0.834860,179.518539
273.7200012,-0.138864,-0.016759,9.787497,9.788496,0.818766,186.881729
273.7300110,-0.142455,-0.005986,9.780313,9.781353,0.835328,182.405975
273.7399902,-0.136469,-0.002394,9.781511,9.782464,0.799663,181.005081
273.7500610,-0.140061,-0.001197,9.775525,9.776528,0.820915,180.489700
273.7601013,-0.138864,-0.007183,9.779117,9.780105,0.814453,182.960938
273.7700806,-0.135272,-0.007183,9.775525,9.776464,0.793769,183.039398
273.7800293,-0.137667,-0.013168,9.774328,9.775307,0.810600,185.463837
273.7900391,-0.135272,-0.009577,9.777920,9.778860,0.794508,184.049576
273.8000183,-0.134075,-0.008380,9.777920,9.778842,0.786836,183.576340
273.8099976,-0.137667,-0.007183,9.774328,9.775300,0.807940,182.986633
273.8200378,-0.132878,-0.009577,9.773131,9.774039,0.780845,184.122299
273.8300781,-0.132878,-0.001197,9.780313,9.781216,0.778083,180.516159
273.8401184,-0.141258,-0.008380,9.779117,9.780140,0.828743,183.394928
273.8500671,-0.144849,-0.010774,9.782708,9.783786,0.850418,184.253830
273.8600159,-0.142455,-0.002394,9.781511,9.782549,0.834391,180.962860
273.8700256,-0.143652,-0.004788,9.781511,9.782567,0.841862,181.909149
273.8800049,-0.131681,-0.009577,9.782708,9.783599,0.773037,184.159637
273.8900146,-0.136469,-0.020351,9.776723,9.777697,0.808667,188.481613
273.9000549,-0.141258,-0.013168,9.775525,9.776554,0.831336,185.325745
273.9100647,-0.142455,-0.009577,9.779117,9.780159,0.836499,183.846024
273.9200745,-0.138864,-0.010774,9.774328,9.775321,0.816613,184.436478
273.9301147,-0.142455,-0.004788,9.779117,9.780155,0.835094,181.925186
273.9400024,-0.138864,-0.005986,9.782708,9.783695,0.813973,182.468124
273.9500122,-0.147243,-0.010774,9.776723,9.777838,0.865245,184.184921
273.9599915,-0.138864,-0.004788,9.779117,9.780104,0.813973,181.974930
273.9700623,-0.136469,-0.009577,9.780313,9.781270,0.801374,184.014175
273.9801025,-0.144849,-0.009577,9.776723,9.777801,0.850648,183.782639
273.9900818,-0.144849,0.003591,9.781511,9.782584,0.848576,178.579727
274.0000305,-0.142455,-0.005986,9.781511,9.782551,0.835328,182.405975
274.0100098,-0.144849,-0.003591,9.783905,9.784978,0.848576,181.420273
274.0199890,-0.138864,-0.010774,9.787497,9.788487,0.815174,184.436478
274.0299988,-0.132878,-0.014365,9.776723,9.777637,0.783347,186.170181
274.0400696,-0.129287,-0.003591,9.781511,9.782367,0.757698,181.591141
274.0500793,-0.138864,0.005986,9.780313,9.781301,0.814453,177.531876
274.0600891,-0.140061,-0.007183,9.788693,9.789698,0.820676,182.935669
274.0700684,-0.140061,-0.021548,9.785102,9.786128,0.829687,188.746170
