Keuwl Accelerometer Data File
2020-08-31 13-27-25

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
533.2600098,-0.137667,-0.011971,9.786300,9.787275,0.808909,184.969742
533.2700806,-0.142455,-0.016759,9.788693,9.789744,0.839534,186.709839
533.2800903,-0.144849,-0.010774,9.780313,9.781392,0.850878,184.253830
533.2901001,-0.152032,-0.014365,9.780313,9.781506,0.894600,185.397751
533.2999878,-0.140061,-0.004788,9.781511,9.782516,0.820915,181.958069
533.3100586,-0.131681,-0.017957,9.779117,9.780020,0.778586,187.765167
533.3200073,-0.136469,-0.011971,9.780313,9.781273,0.802594,185.013107
533.3300171,-0.134075,-0.011971,9.783905,9.784831,0.788327,185.102158
533.3400879,-0.131681,-0.005986,9.777920,9.778808,0.772024,182.602570
533.3500977,-0.135272,-0.013168,9.782708,9.783652,0.795985,185.559952
533.3601074,-0.138864,-0.011971,9.780313,9.781306,0.816373,184.927109
533.3700562,-0.146046,-0.019154,9.783905,9.785014,0.862754,187.471558
533.3800049,-0.138864,-0.010774,9.783905,9.784897,0.815894,184.436478
533.3900146,-0.138864,-0.009577,9.777920,9.778910,0.815174,183.945190
533.4000244,-0.143652,-0.001197,9.782708,9.783763,0.841397,180.477448
533.4100342,-0.138864,-0.014365,9.782708,9.783705,0.817810,185.906143
533.4200439,-0.143652,-0.001197,9.781511,9.782566,0.841397,180.477448
533.4301147,-0.131681,-0.001197,9.776723,9.777610,0.771771,180.520859
533.4400635,-0.138864,-0.011971,9.785102,9.786095,0.816133,184.927109
533.4500122,-0.142455,-0.015562,9.783905,9.784955,0.839301,186.234482
533.4600220,-0.142455,-0.009577,9.782708,9.783750,0.836031,183.846024
533.4700317,-0.140061,-0.005986,9.777920,9.778925,0.821629,182.447052
533.4800415,-0.135272,-0.002394,9.780313,9.781249,0.792535,181.013977
533.4900513,-0.143652,-0.015562,9.782708,9.783775,0.846267,186.182938
533.5001831,-0.137667,-0.003591,9.779117,9.780087,0.806971,181.494339
533.5100708,-0.135272,-0.010774,9.782708,9.783649,0.794754,184.553772
533.5200195,-0.134075,-0.010774,9.775525,9.776450,0.788079,184.594254
533.5300293,-0.138864,-0.010774,9.779117,9.780108,0.815894,184.436478
533.5399780,-0.140061,-0.015562,9.779117,9.780131,0.825431,186.340195
533.5499878,-0.146046,-0.011971,9.779117,9.780214,0.858434,184.685898
533.5600586,-0.142455,-0.010774,9.779117,9.780160,0.836966,184.325058
533.5700684,-0.144849,-0.011971,9.782708,9.783788,0.851108,184.724457
533.5800781,-0.142455,-0.005986,9.782708,9.783748,0.835328,182.405975
533.5900269,-0.128090,-0.008380,9.782708,9.783550,0.751734,183.742996
533.5999756,-0.146046,-0.001197,9.779117,9.780207,0.855466,180.469620
533.6099854,-0.137667,0.003591,9.777920,9.778890,0.806971,178.505661
533.6199951,-0.137667,-0.008380,9.783905,9.784877,0.807456,183.483276
533.6300659,-0.136469,-0.008380,9.780313,9.781269,0.800886,183.513748
533.6400757,-0.136469,-0.011971,9.782708,9.783668,0.802351,185.013107
533.6500854,-0.141258,-0.009577,9.781511,9.782536,0.829215,183.878525
533.6600342,-0.136469,-0.001197,9.774328,9.775281,0.799908,180.502579
533.6700439,-0.147243,0.003591,9.781511,9.782620,0.862754,178.602814
533.6799927,-0.141258,-0.010774,9.782708,9.783734,0.829923,184.361572
533.6900024,-0.137667,-0.008380,9.776723,9.777696,0.808183,183.483276
533.7000732,-0.138864,-0.005986,9.782708,9.783695,0.813973,182.468124
533.7100830,-0.136469,-0.005986,9.780313,9.781267,0.800153,182.511368
533.7201538,-0.130484,-0.010774,9.775525,9.776402,0.767193,184.720139
533.7300415,-0.144849,-0.010774,9.780313,9.781392,0.850878,184.253830
533.7400513,-0.137667,-0.009577,9.780313,9.781287,0.808425,183.979385
533.7500610,-0.137667,-0.014365,9.774328,9.775308,0.811083,185.957138
533.7600098,-0.142455,-0.014365,9.777920,9.778968,0.838835,185.758255
533.7700195,-0.143652,-0.013168,9.782708,9.783772,0.844646,185.237473
533.7800903,-0.137667,-0.015562,9.774328,9.775311,0.812288,186.449539
533.7900391,-0.137667,-0.004788,9.781511,9.782481,0.806728,181.992096
533.8001709,-0.135272,0.001197,9.783905,9.784841,0.792288,179.492966
533.8100586,-0.135272,-0.020351,9.782708,9.783665,0.801130,188.555557
533.8200073,-0.144849,-0.008380,9.777920,9.778996,0.849958,183.310944
533.8300171,-0.136469,-0.009577,9.775525,9.776483,0.801863,184.014175
533.8399658,-0.135272,-0.009577,9.782708,9.783648,0.794015,184.049576
533.8500366,-0.147243,-0.009577,9.775525,9.776639,0.864793,183.721313
533.8600464,-0.142455,-0.017957,9.785102,9.786156,0.840932,187.184265
533.8700562,-0.138864,-0.014365,9.786300,9.787295,0.817331,185.906143
533.8800659,-0.136469,-0.004788,9.775525,9.776479,0.800397,182.009552
533.8900146,-0.141258,0.001197,9.775525,9.776546,0.827798,179.514450
533.8999634,-0.142455,0.002394,9.779117,9.780154,0.834625,179.037140
533.9099731,-0.147243,-0.017957,9.782708,9.783833,0.868631,186.952957
533.9200439,-0.146046,-0.013168,9.786300,9.787398,0.858434,185.152084
533.9300537,-0.140061,-0.016759,9.785102,9.786119,0.825905,186.823456
533.9401245,-0.122104,-0.005986,9.781511,9.782275,0.716005,182.806366
533.9500732,-0.135272,-0.004788,9.782708,9.783645,0.792782,182.027328
533.9600220,-0.136469,-0.015562,9.780313,9.781278,0.804543,186.505630
533.9700317,-0.134075,-0.008380,9.774328,9.775251,0.787333,183.576340
533.9800415,-0.134075,-0.002394,9.776723,9.777642,0.785592,181.023026
533.9899902,-0.131681,-0.011971,9.785102,9.785995,0.774302,185.194427
534.0000610,-0.136469,-0.010774,9.781511,9.782469,0.801619,184.513992
534.0100708,-0.135272,-0.014365,9.774328,9.775274,0.797213,186.061783
534.0201416,-0.135272,-0.005986,9.774328,9.775266,0.793522,182.533554
534.0300293,-0.140061,-0.009577,9.781511,9.782518,0.822106,183.911575
534.0399780,-0.144849,-0.021548,9.782708,9.783804,0.857522,188.461288
534.0499878,-0.141258,-0.017957,9.779117,9.780153,0.834156,187.244507
534.0599976,-0.140061,-0.010774,9.775525,9.776534,0.823057,184.398712
534.0700684,-0.143652,-0.007183,9.780313,9.781371,0.842559,182.862411
534.0800781,-0.134075,-0.007183,9.775525,9.776447,0.787085,183.066483
534.0900879,-0.144849,-0.011971,9.785102,9.786181,0.851108,184.724457
534.1000977,-0.137667,0.001197,9.777920,9.778889,0.806486,179.501785
534.1099854,-0.141258,-0.003591,9.781511,9.782532,0.827562,181.456360
534.1199951,-0.138864,-0.003591,9.783905,9.784891,0.813492,181.481461
534.1300049,-0.132878,-0.008380,9.779117,9.780023,0.779842,183.608475
534.1400146,-0.143652,-0.009577,9.781511,9.782571,0.843255,183.814072
534.1500244,-0.134075,-0.007183,9.780313,9.781235,0.786339,183.066483
534.1600342,-0.130484,-0.005986,9.780313,9.781186,0.765406,182.626404
534.1699829,-0.140061,-0.010774,9.783905,9.784913,0.822344,184.398712
534.1799927,-0.130484,-0.014365,9.775525,9.776406,0.769231,186.282486
534.1900635,-0.137667,-0.002394,9.776723,9.777693,0.806971,180.996353
534.2000732,-0.135272,-0.011971,9.775525,9.776468,0.795985,185.057251
534.2100830,-0.142455,-0.010774,9.780313,9.781357,0.836966,184.325058
534.2200317,-0.136469,-0.017957,9.779117,9.780085,0.806243,187.495850
534.2300415,-0.138864,-0.007183,9.773131,9.774120,0.815174,182.960938
534.2399902,-0.137667,-0.003591,9.777920,9.778890,0.806971,181.494339
534.2500000,-0.138864,-0.005986,9.777920,9.778908,0.814453,182.468124
534.2600708,-0.141258,-0.007183,9.776723,9.777746,0.828979,182.910843
534.2700195,-0.143652,-0.011971,9.776723,9.777786,0.845110,184.763641
534.2800903,-0.146046,-0.007183,9.782708,9.783801,0.856380,182.815552
534.2900391,-0.135272,-0.001197,9.782708,9.783644,0.792288,180.507034
534.2999878,-0.142455,-0.015562,9.783905,9.784955,0.839301,186.234482
534.3099976,-0.143652,-0.009577,9.780313,9.781373,0.843255,183.814072
534.3200073,-0.142455,-0.010774,9.781511,9.782555,0.836733,184.325058
534.3300171,-0.143652,-0.009577,9.783905,9.784965,0.843255,183.814072
534.3400879,-0.137667,-0.017957,9.776723,9.777709,0.813732,187.431412
534.3500366,-0.135272,-0.011971,9.777920,9.778863,0.795739,185.057251
534.3601074,-0.140061,-0.014365,9.782708,9.783721,0.824482,185.856018
534.3700562,-0.132878,-0.015562,9.771935,9.772850,0.784345,186.679886
534.3800659,-0.142455,-0.010774,9.774328,9.775373,0.837434,184.325058
534.3900146,-0.146046,-0.002394,9.786300,9.787390,0.855237,180.939194
534.3999634,-0.144849,0.002394,9.777920,9.778993,0.848806,179.053055
534.4100342,-0.138864,-0.008380,9.786300,9.787289,0.814453,183.453323
534.4200439,-0.141258,-0.007183,9.777920,9.778942,0.828507,182.910843
534.4300537,-0.150835,-0.009577,9.783905,9.785072,0.884923,183.632950
534.4400635,-0.146046,-0.011971,9.780313,9.781411,0.858434,184.685898
534.4500122,-0.136469,-0.014365,9.781511,9.782474,0.803569,186.009003
534.4600220,-0.132878,-0.017957,9.773131,9.774052,0.786339,187.696045
534.4699707,-0.135272,-0.009577,9.774328,9.775269,0.794754,184.049576
534.4800415,-0.142455,-0.002394,9.780313,9.781351,0.834625,180.962860
534.4900513,-0.137667,-0.003591,9.780313,9.781283,0.806971,181.494339
534.5000610,-0.132878,-0.016759,9.771935,9.772852,0.785093,187.188538
534.5100708,-0.140061,-0.004788,9.781511,9.782516,0.820915,181.958069
534.5200806,-0.135272,-0.008380,9.774328,9.775268,0.794262,183.544769
534.5300293,-0.140061,-0.011971,9.779117,9.780127,0.823295,184.885208
534.5400391,-0.136469,-0.008380,9.781511,9.782467,0.800886,183.513748
534.5499878,-0.136469,-0.002394,9.781511,9.782464,0.799663,181.005081
534.5600586,-0.137667,-0.007183,9.781511,9.782483,0.807698,182.986633
534.5700684,-0.134075,0.001197,9.780313,9.781233,0.785592,179.488449
534.5801392,-0.144849,-0.002394,9.779117,9.780190,0.848576,180.946945
534.5900269,-0.140061,0.003591,9.775525,9.776529,0.821153,178.531204
534.6000366,-0.135272,-0.022745,9.782708,9.783669,0.803082,189.544525
534.6099854,-0.134075,0.001197,9.781511,9.782430,0.785093,179.488449
534.6199951,-0.141258,-0.004788,9.783905,9.784925,0.827562,181.941483
534.6300049,-0.135272,-0.010774,9.775525,9.776467,0.795493,184.553772
534.6400757,-0.142455,-0.004788,9.782708,9.783747,0.834860,181.925186
534.6500854,-0.142455,-0.013168,9.775525,9.776572,0.838601,185.281235
534.6600342,-0.143652,-0.008380,9.780313,9.781372,0.843023,183.338470
534.6699829,-0.141258,-0.015562,9.785102,9.786134,0.832042,186.286896
534.6799927,-0.136469,-0.016759,9.777920,9.778886,0.805272,187.001266
534.6900024,-0.136469,-0.017957,9.774328,9.775297,0.806728,187.495850
534.7000122,-0.138864,-0.013168,9.782708,9.783703,0.817092,185.417023
534.7100220,-0.143652,-0.002394,9.779117,9.780172,0.841862,180.954834
534.7200928,-0.141258,-0.003591,9.782708,9.783729,0.827562,181.456360
534.7300415,-0.132878,-0.004788,9.781511,9.782414,0.778586,182.063812
534.7405396,-0.140061,-0.003591,9.782708,9.783711,0.820438,181.468796
534.7500000,-0.132878,-0.003591,9.781511,9.782414,0.778586,181.548157
534.7600098,-0.141258,-0.011971,9.775525,9.776553,0.830866,184.843994
534.7700195,-0.140061,-0.005986,9.781511,9.782516,0.820915,182.447052
534.7800903,-0.146046,-0.010774,9.782708,9.783804,0.857522,184.219101
534.7901001,-0.149638,-0.002394,9.782708,9.783853,0.876257,180.916656
534.8000488,-0.137667,-0.007183,9.780313,9.781285,0.807698,182.986633
534.8099976,-0.141258,-0.002394,9.785102,9.786122,0.827325,180.971024
534.8200073,-0.135272,-0.003591,9.780313,9.781250,0.792782,181.520767
534.8300171,-0.144849,-0.001197,9.781511,9.782583,0.848114,180.473511
534.8400269,-0.143652,-0.013168,9.775525,9.776589,0.845341,185.237473
534.8500977,-0.134075,-0.005986,9.775525,9.776446,0.786587,182.556152
534.8600464,-0.137667,-0.019154,9.782708,9.783695,0.813973,187.920746
534.8701172,-0.137667,-0.020351,9.783905,9.784895,0.814934,188.408905
534.8800659,-0.141258,0.003591,9.781511,9.782532,0.827562,178.543640
534.8909912,-0.138864,-0.010774,9.776723,9.777715,0.816133,184.436478
534.9000244,-0.138864,-0.019154,9.777920,9.778925,0.821629,187.853317
534.9100342,-0.132878,0.001197,9.773131,9.774035,0.778838,179.483841
534.9199829,-0.135272,-0.021548,9.785102,9.786060,0.801863,189.050720
534.9299927,-0.141258,-0.007183,9.782708,9.783731,0.828271,182.910843
534.9400635,-0.132878,-0.005986,9.782708,9.783612,0.778838,182.579147
534.9500732,-0.153229,-0.007183,9.782708,9.783911,0.898310,182.683777
534.9601440,-0.138864,-0.013168,9.779117,9.780111,0.817092,185.417023
534.9700317,-0.150835,-0.009577,9.780313,9.781482,0.885586,183.632950
534.9800415,-0.136469,-0.013168,9.780313,9.781275,0.803326,185.511475
534.9899902,-0.132878,-0.003591,9.780313,9.781217,0.778586,181.548157
535.0000610,-0.143652,0.001197,9.781511,9.782566,0.841397,179.522552
535.0100098,-0.135272,-0.016759,9.769540,9.770491,0.799419,187.062607
535.0200806,-0.146046,-0.007183,9.780313,9.781406,0.856608,182.815552
535.0300903,-0.140061,-0.010774,9.775525,9.776534,0.823057,184.398712
535.0400391,-0.146046,-0.008380,9.779117,9.780210,0.856837,183.283859
535.0500488,-0.136469,-0.013168,9.776723,9.777684,0.803326,185.511475
535.0599976,-0.134075,-0.020351,9.763555,9.764496,0.795493,188.630798
535.0700073,-0.138864,-0.016759,9.775525,9.776525,0.819722,186.881729
535.0800171,-0.130484,-0.015562,9.769540,9.770424,0.770756,186.801315
535.0900879,-0.140061,-0.009577,9.779117,9.780124,0.822344,183.911575
535.1001587,-0.140061,-0.019154,9.786300,9.787320,0.827325,187.787018
535.1101074,-0.137667,-0.019154,9.776723,9.777711,0.814453,187.920746
535.1200562,-0.137667,-0.011971,9.776723,9.777699,0.809876,184.969742
535.1300049,-0.142455,-0.017957,9.780313,9.781367,0.841164,187.184265
535.1400146,-0.140061,-0.004788,9.776723,9.777727,0.821153,181.958069
535.1499634,-0.141258,-0.005986,9.777920,9.778942,0.828507,182.426331
535.1600952,-0.143652,-0.008380,9.783905,9.784964,0.842791,183.338470
535.1700439,-0.138864,-0.004788,9.773131,9.774119,0.814694,181.974930
535.1801147,-0.144849,-0.011971,9.788693,9.789772,0.850418,184.724457
535.1900024,-0.131681,-0.025139,9.787497,9.788415,0.784844,190.808228
535.2000122,-0.130484,-0.002394,9.779117,9.779987,0.764639,181.051178
535.2100220,-0.137667,-0.010774,9.781511,9.782486,0.808909,184.474899
535.2200317,-0.147243,-0.013168,9.775525,9.776643,0.866375,185.110413
535.2299805,-0.136469,-0.010774,9.780313,9.781271,0.801619,184.513992
535.2400513,-0.135272,-0.004788,9.780313,9.781250,0.792782,182.027328
535.2500610,-0.140061,-0.007183,9.786300,9.787305,0.821153,182.935669
535.2600708,-0.142455,-0.001197,9.775525,9.776563,0.834860,180.481461
535.2700195,-0.140061,-0.010774,9.779117,9.780126,0.823057,184.398712
535.2800293,-0.138864,-0.003591,9.776723,9.777710,0.814213,181.481461
535.2899780,-0.141258,-0.004788,9.781511,9.782533,0.828035,181.941483
535.3000488,-0.146046,-0.008380,9.777920,9.779014,0.857065,183.283859
535.3100586,-0.142455,-0.009577,9.783905,9.784946,0.836031,183.846024
535.3201294,-0.147243,-0.009577,9.780313,9.781426,0.864340,183.721313
535.3300171,-0.141258,-0.002394,9.775525,9.776546,0.827798,180.971024
535.3400269,-0.141258,-0.009577,9.786300,9.787324,0.828979,183.878525
535.3499756,-0.146046,-0.016759,9.774328,9.775434,0.861619,186.546295
535.3599854,-0.142455,-0.011971,9.785102,9.786146,0.836966,184.803482
535.3699951,-0.141258,-0.013168,9.783905,9.784934,0.830866,185.325745
535.3800659,-0.136469,-0.007183,9.780313,9.781268,0.800397,183.012787
535.3900757,-0.138864,-0.014365,9.777920,9.778916,0.818049,185.906143
535.4000854,-0.141258,-0.011971,9.774328,9.775356,0.830866,184.843994
535.4100342,-0.141258,-0.007183,9.777920,9.778942,0.828507,182.910843
535.4199829,-0.136469,-0.009577,9.781511,9.782468,0.801130,184.014175
535.4299927,-0.134075,-0.003591,9.782708,9.783628,0.785592,181.534348
535.4400024,-0.140061,-0.017957,9.781511,9.782531,0.827089,187.305756
535.4500732,-0.138864,-0.013168,9.777920,9.778914,0.817331,185.417023
535.4600830,-0.137667,-0.005986,9.785102,9.786073,0.806971,182.489548
535.4700928,-0.144849,-0.013168,9.786300,9.787380,0.851338,185.194427
535.4801025,-0.136469,-0.005986,9.779117,9.780070,0.800153,182.511368
535.4899902,-0.128090,-0.005986,9.780313,9.781154,0.750953,182.675430
535.5000000,-0.141258,-0.010774,9.785102,9.786128,0.829687,184.361572
535.5100098,-0.138864,-0.007183,9.783905,9.784893,0.814213,182.960938
535.5200195,-0.138864,-0.010774,9.776723,9.777715,0.816133,184.436478
535.5304565,-0.143652,-0.009577,9.780313,9.781373,0.843255,183.814072
535.5401611,-0.140061,-0.010774,9.781511,9.782519,0.822581,184.398712
535.5500488,-0.144849,-0.005986,9.782708,9.783782,0.848806,182.366241
535.5600586,-0.140061,-0.010774,9.779117,9.780126,0.823057,184.398712
535.5700073,-0.134075,-0.015562,9.781511,9.782442,0.790310,186.620773
535.5800171,-0.134075,0.001197,9.782708,9.783627,0.785093,179.488449
535.5899658,-0.147243,0.001197,9.777920,9.779028,0.862527,179.534195
535.6000366,-0.141258,-0.010774,9.785102,9.786128,0.829687,184.361572
535.6101074,-0.137667,-0.011971,9.781511,9.782488,0.809634,184.969742
535.6201172,-0.141258,-0.013168,9.776723,9.777752,0.831336,185.325745
535.6300659,-0.140061,-0.011971,9.788693,9.789702,0.822581,184.885208
535.6400146,-0.140061,-0.014365,9.786300,9.787313,0.824245,185.856018
535.6500244,-0.147243,-0.014365,9.779117,9.780235,0.866601,185.572205
535.6599731,-0.140061,-0.010774,9.788693,9.789701,0.822344,184.398712
535.6701050,-0.136469,-0.011971,9.780313,9.781273,0.802594,185.013107
535.6800537,-0.146046,-0.007183,9.783905,9.784998,0.856380,182.815552
535.6900635,-0.131681,-0.003591,9.781511,9.782398,0.771517,181.562225
535.7000732,-0.132878,-0.011971,9.773131,9.774042,0.782097,185.147888
535.7100220,-0.142455,-0.007183,9.783905,9.784945,0.835094,182.886414
535.7199707,-0.140061,-0.014365,9.791088,9.792101,0.824008,185.856018
535.7300415,-0.134075,-0.008380,9.780313,9.781236,0.786836,183.576340
535.7399902,-0.141258,-0.010774,9.786300,9.787325,0.829215,184.361572
535.7500610,-0.137667,-0.010774,9.782708,9.783683,0.808667,184.474899
535.7601318,-0.143652,-0.004788,9.786300,9.787355,0.841629,181.909149
535.7700806,-0.131681,-0.009577,9.782708,9.783599,0.773037,184.159637
535.7800293,-0.137667,-0.016759,9.781511,9.782495,0.812288,186.940979
535.7900391,-0.138864,-0.013168,9.783905,9.784900,0.816852,185.417023
535.7999878,-0.140061,-0.007183,9.782708,9.783713,0.821391,182.935669
535.8100586,-0.140061,-0.014365,9.783905,9.784918,0.824482,185.856018
535.8200684,-0.137667,-0.005986,9.781511,9.782482,0.807213,182.489548
535.8300781,-0.141258,-0.010774,9.776723,9.777749,0.830159,184.361572
535.8400269,-0.130484,-0.013168,9.781511,9.782391,0.768213,185.762634
535.8500366,-0.135272,-0.010774,9.780313,9.781255,0.795001,184.553772
535.8599854,-0.138864,-0.005986,9.779117,9.780104,0.813973,182.468124
535.8699951,-0.149638,-0.011971,9.777920,9.779072,0.879378,184.573914
535.8800049,-0.132878,-0.013168,9.771935,9.772847,0.783097,185.659485
535.8900757,-0.142455,-0.010774,9.781511,9.782555,0.836733,184.325058
535.9000244,-0.138864,-0.002394,9.780313,9.781300,0.813492,180.987762
535.9100952,-0.142455,-0.001197,9.777920,9.778957,0.834625,180.481461
535.9200439,-0.131681,-0.002394,9.782708,9.783595,0.771517,181.041626
535.9300537,-0.143652,-0.005986,9.782708,9.783765,0.842094,182.385941
535.9400024,-0.144849,-0.005986,9.783905,9.784979,0.848806,182.366241
535.9500122,-0.135272,-0.001197,9.780313,9.781249,0.792535,180.507034
535.9600830,-0.132878,-0.005986,9.779117,9.780021,0.779089,182.579147
535.9700317,-0.137667,-0.008380,9.786300,9.787271,0.807456,183.483276
535.9801025,-0.137667,0.003591,9.780313,9.781283,0.806971,178.505661
535.9900513,-0.136469,0.001197,9.780313,9.781265,0.799419,179.497421
536.0000000,-0.132878,0.002394,9.779117,9.780020,0.778586,178.967758
536.0100098,-0.131681,-0.005986,9.780313,9.781201,0.772024,182.602570
536.0203857,-0.141258,-0.003591,9.779117,9.780137,0.827562,181.456360
